formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"n° 18, Jl. Pongtiku, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91834, Indonesia",Sulawesi Castle,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115058516955758152070"">A Google User</a>'], 'photo_reference': 'AUGGfZmCgTAHjBlIMjiaDzzFmCOj-85pKyZz3fWSbkF_Q-LW5S6LwfPQFigqG3-d04nQzRof6h_ZjqUFqMLMul6KGbZikXth7uNqNxCEmrsHAUUZBFfBA_7Byj5MSFmzvkYXgbcMaNwHhrJM4cUckn949Azd7gxhqj2y3yw_iUs4pZPdC7aC', 'width': 4056}]",ChIJCaLSpO3pky0Rj34_DfucW_Q,4.8,"['lodging', 'point_of_interest', 'establishment']",50,-2.980307,119.8949339
"Lo lai, Jalan Poros Tikala, Benteng Mamulu, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91848, Indonesia",Pondok Pelangi,"[{'height': 708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564793073603318780"">Jeux Tupai</a>'], 'photo_reference': 'AUGGfZm9MZXr-Ma2X6qFmHDzaUOtMVCxkHgqRDRvI3y2XTOHmXXYVOFJdwa7dKmKd0hrGAPhSGKLDtu6FgfnMyK8QCY8G-Ag8KH8J-9Cf8ICe2N74jhM8gMN7Qu0m0gckAo1gRkNuaX_23pI6oUHoge6KwuslddoNGHrJc6dVuv_qDyw-wKL', 'width': 1137}]",ChIJ5fYTloPBky0R8JmvhSiBnOA,3.8,"['lodging', 'point_of_interest', 'establishment']",4,-2.9654555,119.8647396
"2V8V+M2W, Rinding Batu, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia",Rosalina homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110597013539194308916"">A Google User</a>'], 'photo_reference': 'AUGGfZkTJSok47DkYobRDP8IV-uWW0Pmc2QRuZx0eOVl9utrWd7Avf7BZ9xW91SNmq3EPxCLdyU0kiJt6xAeW2tUhp78hSwqbX-ZrqE2RdWRHBuTXbsKiy4o7PNqdn114Z-d6YkFTHez4p5RRDfIx-rNLaetqzGM_gPOfI9mrmRjjaoryjpv', 'width': 1620}]",ChIJCbRRZ43pky0RHAtgyJ3PjJk,4.5,"['lodging', 'point_of_interest', 'establishment']",147,-2.9832732,119.8925918
"Jl. Poros Rantepao-Palopo No.KM 12, Bolu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia",RedDoorz near Bolu Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809186965674992153"">A Google User</a>'], 'photo_reference': 'AUGGfZl7cwR7hN5GpqwEtSxRLVnkavTcaIRWWd6OnMKRKJ5faDDngruz13HVqdWCJ2JJ75DN-Te0_BYobMBLSn0hQWAv3SrHwyVJyG386_AolQ5bHTTzqkd3r4tZHakKDce7HqfMEVpeMAlPhleEpWnXl8QYe3503phTfHjnRC2MPEcEr7OM', 'width': 900}]",ChIJNeNT79vDky0RA9JH7gd1_8U,3.9,"['lodging', 'point_of_interest', 'establishment']",16,-2.9591732,119.9151914
"Jl. Poros Singki, Laang Tanduk, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",THE SINGKI HOME FAMILY,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110950851216161673350"">Ian Stithaprajna</a>'], 'photo_reference': 'AUGGfZla1XY1DYyJseBWfazV03-ViPkTas9VQ8caAimjfwMP66TuIZ890DgokErouNk2byCFVbvFSHok1zbrBj47jvdvCym9QsXHjje07hh5vo2qwlmIW_65KqRqlSCRB_hXL7zyl29Q74g0RXJG2WPirW-InYZiWpRX_KNIbUkCrgKZwImb', 'width': 3024}]",ChIJjw-idRjpky0RDF-VtaAJZVE,4.9,"['lodging', 'point_of_interest', 'establishment']",107,-2.9750859,119.88975
"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Toraja, Sulawesi Selatan 91833, Indonesia",Airy Rantepao Landorundun 63 Toraja Utara,"[{'height': 1001, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350634394383237405"">A Google User</a>'], 'photo_reference': 'AUGGfZln6mJipfjr9iGm2tLJ-JeLwtJ15g4iV5QkHYrywFRW87icRLDeGgkpvhPrirWDcooGHi3N_crl7NiJSJ0SrnN4vL5hBKpCXKxLm8xB1UsVyFaSnRErk4fm7ZBYGU6Ie7TiF_x90_sG-tPwcs7kVerdTrs6xR4zVHdYOHh2FHSLPx3o', 'width': 1500}]",ChIJcTGybWfpky0RUSreIlg3L3Q,3.0,"['lodging', 'point_of_interest', 'establishment']",1,-2.9695576,119.8966057
"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia",Se'pon homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZlqs7wpr9j8rDfMxA-miL3ENtUD9Z1uWvX3iplx0wnim_Fj0fnWcI3fYZ1aGkaHgSZ7FEsd9x4ct9jR48fHtM4AFBrR9p0xYH0eQM5fBUSgYEvt9umSuZu9kdid_yGsErOmiJMVKhJIqfnPtIEv_7qM3DWd34kCl7xVpTkBCk5CMe4S', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,4.4,"['lodging', 'point_of_interest', 'establishment']",37,-3.0007073,119.8821072
"Jl. Yasba No.13, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",Purabarang Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566947016491330762"">Pauluss Palimbong</a>'], 'photo_reference': 'AUGGfZl98wY0mo0VjLVFj4Rt7toxU8CncIU1SD2Dg2Vid9gv1YdPaKYYo1cnEwXDe_pOx0G5rEH2ZoAwz13mM_7xBzMiBXgv7uJKOsFKA_xv8RUUONS423WjZQ8nlW51ERk0QBCLO7nSzbibb9qGlTaa4X8m-RkgWz6ruL3N4vhJ5GLBpuw9', 'width': 1200}]",ChIJO03lvXHDky0RKiL_PRTtY98,4.8,"['lodging', 'point_of_interest', 'establishment']",11,-2.96151,119.8955832
"2VQX+7PP, Tampo Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia",Toraja Lodge Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114232686275887831125"">Patrice Lecoq</a>'], 'photo_reference': 'AUGGfZm2a8P9tyP4lDjw_FoSZzVBq164L6aJ7ItejlAydFv4E1JpD6gfBZ7nKevpMyHPYKdpNCN1OEpL8HsPeHfo3Lk92Q1cHS2GZUwWH_DhQw6xAo1iOYofT6pgBUl-ybaRwqqR7VgGWMVuOsCQhb0PMSKawQcYVacd4xP6IuNdETg_42Ep', 'width': 4032}]",ChIJmyWbAhfDky0R-a9-MLaDjNI,4.5,"['lodging', 'point_of_interest', 'establishment']",143,-2.9617904,119.8993192
"Jl. Abdul Gani No.14A, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",Wisma Monton,"[{'height': 1322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637601220337411298"">Mateusz Stachyra</a>'], 'photo_reference': 'AUGGfZndx6Du_yS8_1a1-wTozl5Mnf1BwY2SG5V3OD8Nx71yB60kGjSwCuoHUhBpUtYDRjdaxUkeEfyphfWpG9cUxv5Lcc9IKKczyT4o9mfRxhiV5hM6erMSZAZRq_nwGK18hltjgyyrQoRTImaYf5Dk6wpkjH0z28vB8U9Dks0_3ifhSjaF', 'width': 1980}]",ChIJ7R8AZOvpky0R2YErdCkgPMk,3.7,"['lodging', 'point_of_interest', 'establishment']",68,-2.9673173,119.9023703
"Jl. Pongtiku No.114, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia",Hotel Puri Artha,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZmyCt-Wk1mY-5wjmJve1NdIZw8y8yF-9-9IZSM9-sD4xILbwS7kgFaC3EpK48HZzOip_tGNSLl2_EnrV0Qa6P2GtvxEiljspqvJ8GJTM0-z17T1oVWE0f--NrnH26L3burdWL-Mx0QxgM_k4dQyhy8ikpg7rCLnSNpRpFDo4Q4jtDls', 'width': 3000}]",ChIJyZW61Tzsky0RdXN3qKPcHK8,3.8,"['lodging', 'point_of_interest', 'establishment']",290,-3.0882489,119.8557893
"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia",Landung Malino Homestay,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZlD3Eja_ZDpMH_3ciMz3MF2aTXny8D3W7fI0dSdIVaSHpSRX-LCkUWw1y-m2f9WAfl1ey1NPZu7i-9GrbddLgdYcF7m89z4V9u_13vGVlevBb3n3pjKHLBEBJ7F6_JrBNo2ssLCmEyaHnBoftO-9qaMLOp15BSvoTgDx7JAXYahSzCp', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,4.6,"['lodging', 'point_of_interest', 'establishment']",21,-3.0093019,119.8709954
"Jl. Abdul Gani No.1D, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",TORAJA WISMA FiOS,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116446077486078271795"">A Google User</a>'], 'photo_reference': 'AUGGfZnHBEnuWSEZoxjSHEeT4ZBsgyEEvStSvofrOsirSKv2CVSyGBMaFt_dmkF04iWwKxZ_ChpUmiLBr6J0OrnX29wl--xy4rudjLGqTKEztlvLlTREbddpyx8v5JyAzxGDhcwCebDXNJ7WXzz5FfViTr0zdsy02zD5mh8YQbxDPMh65tln', 'width': 720}]",ChIJX2AG-VXpky0R18c9Z9oJ9wc,4.4,"['lodging', 'point_of_interest', 'establishment']",16,-2.9667426,119.9010157
"Jln. Sawerigading 12, Rantepao, Malango', Sanggalangi, North Toraja Regency, South Sulawesi 91831, Indonesia",Duta 88 Cottages,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636404856823095232"">A Google User</a>'], 'photo_reference': 'AUGGfZngUOeguRY-z7_OV9-1n9AQjoXGkb90hijdnueNU41CgqbgfaRJY6dSQcRsGfKZEnAAnH3t_9PADr-SlJ5xY8a2PZrFPtbTS9T5TEXc5YKO0IdDytl_Jn_bGaDVi9HOipfdAyqFucjPtyr7a7Tzvt0z8-ka-C4Mt4X9kkA5B4CW9AVS', 'width': 1080}]",ChIJeVIBOOHpky0RA6abyKBs89A,3.9,"['lodging', 'point_of_interest', 'establishment']",34,-2.969105,119.9003309
"2WJ2+QWC, Malango', Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia",Riana homestay,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZm8LuPWEsD1nY3jX451wGSnzpuMJur-AL45fyjS0mSugueZ7DU1F0wJoUdbkFGck65v-ZjTEImNkzbie06WzozWD0SZ_Jt531UrdD6NSPn7G942sJWLReVJLx8MQQ6vjB4byKlK31G0ulcY8TEmmE9oejJQEJnxMBMYG1zvbfMLS-uv', 'width': 4000}]",ChIJJ_RR5ODpky0RvpymtfIjL1A,4.3,"['lodging', 'point_of_interest', 'establishment']",119,-2.9680229,119.9022439
"2V9V+VXP, Tana Toraja, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia",Toraja Sanggalangi Homestay,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109530549558070497679"">A Google User</a>'], 'photo_reference': 'AUGGfZkesO5YHqeQNkJwz87iLU6V1eY8BYq5Qq__cZpHbv7S8-3arvZNAjSKqOTotD5E03CADn1Z0z9Tqjv17GM1CdhOPfqZAYVy2eLF9d21w6Q4K2799eHUfvtTY7tJoimtFVNbC9dGSkSmdBA70yrhhLmkkoClYl5wf-77H28xdcapCwXk', 'width': 900}]",ChIJZ1cPG5npky0R7hmLcq7rCzQ,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-2.9803125,119.8949375
"Jln. A.P Pettarani No.3, Alang,Alang , Sopai, Nonongan Utara, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia",Penginapan Sugi House Toraja( Wisma - Villa - Rumah harian) - muat 20 tamu,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116848364220170223759"">A Google User</a>'], 'photo_reference': 'AUGGfZnIy9D5IuXQzBId8caxXqwkuF-KXePqWGNQNcNUf83Gt1hknhx936HL2PGCYMoM6YNwKVhGciOExGcYeiCKUOTiHsTMNjYW9z69TSw_99EQWI9t9HaiFZlSLQHYeR0KELgyOgdmOuhTKe5U4YKZLebfBhwkZ3DxCfMpSMz7F4Udsk2_', 'width': 4624}]",ChIJ54_0EWHrky0RGnhfPV2VJ88,5.0,"['lodging', 'health', 'point_of_interest', 'establishment']",14,-3.005889,119.8685001
"Jl. Sa'dan No.21B, Tampo Tallunglipu, Tallunglipu, Tana Toraja Regency, South Sulawesi 91832, Indonesia",Hotel Madarana,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922459615434247224"">A Google User</a>'], 'photo_reference': 'AUGGfZlYzIoxDhwbZJIWqXNCvDfV3irhw5QUIzhNK-UabtwbuGkiLifJkfLuJ0lHXdvbnzIHt47YHV3qfcsBxAdFGE1teWeUAnwlSBYhI8lv7PimDFc6lzMH_R0r5ZxVVUxUC2iGKA3hM5qWwyRMpXKJ1o6BdMslTfRz_QG74E6myTTwOTFZ', 'width': 1024}]",ChIJ-frH0Ivtky0ROcenF_Z7aS8,4.1,"['lodging', 'point_of_interest', 'establishment']",107,-2.9636705,119.9032419
"Jl. Poros Rantepao - Makale, Sarira, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia",RedDoorz near Lemo Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106509815339087187138"">A Google User</a>'], 'photo_reference': 'AUGGfZlnAersL5J-lYHBW7gI7unmyLMJP_Xqc6PfW_ZI2txEcKFK5jToaQd3jERLpbVzuCdAQYs2EX06Xgddc6dyGXFhs5-1LnLVryZCodxDSd7CvBH3u02ObIR_XBysjTUYG9m6KqOHugj6J6Nn5YozihelOMD9QMe-k8_lsGEm3DTtYEjQ', 'width': 900}]",ChIJR10eHdPtky0RfZdV4quuafE,4.7,"['lodging', 'point_of_interest', 'establishment']",61,-3.0437366,119.8708461
"2WM5+82F, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia",Tagari Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938799209273425710"">A Google User</a>'], 'photo_reference': 'AUGGfZkHysOOSSLF22FLbwkgSKeseyPsMVfqM7QglO_wgXQa64kmqelL-sFuM5h5_lcJPzWMVn3fB2-po20jafo9cM1EVFHu9wGSxMuGNIxy4_SA2p7oGvlHUBdxkVpbt9jBZ_eOGprLKzRJMaEZAlpOlb9tMEbK2JnYilcfS5qixjxRFn_5', 'width': 3264}]",ChIJaUDcq9_pky0RKIUSjlicGPQ,4.4,"['lodging', 'point_of_interest', 'establishment']",9,-2.966711,119.907564
"Jl. Wolter Monginsidi No.13, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia",Wisma Pondok Bambu Rantepao,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104544444807885254218"">Fiony Ridho</a>'], 'photo_reference': 'AUGGfZnOvJPZUOyfoAUseY6V-mKp_e40MBIUKdybWeaqzTbOVN1hrH3DhG5YC7vnDzj_pO-bIPR6TAMsm1GKT8aIBcW8xICzB3cFd1E4mMKzt5aDGf5rLWFdUkDRcNIP1rM7qwWFsoxMXbVc9iwjsrsJbzJrNYRSdxLF940GbcZz55V9_XA', 'width': 3264}]",ChIJ2czLGdHpky0RAUexQ_OQp0U,4.7,"['lodging', 'point_of_interest', 'establishment']",6,-2.9659136,119.8997563
"XVJC+252, Jl. Pongtiku, Tadongkon, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 92119, Indonesia",Wisma Rotterdam,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110659420823994268631"">A Google User</a>'], 'photo_reference': 'AUGGfZmcNYmJfhWVQDNP0Cu_jPYtIIRMMRCQFGaIOzLTzHvo2RDSsCEtdEpcFHEwKxIj4E1TjQqC-4vq2cDrqPkR5A4cM67tTBk3JUCYyTupom8TCq35O4bhgpbSdTQuIamx5vbsW-5fmDkS3DmNI3nVD3MM5kriSdRFMNVN_IQADJUPDKVh', 'width': 3120}]",ChIJ1zA7ydbrky0R19D8D6KqEVI,4.5,"['lodging', 'point_of_interest', 'establishment']",69,-3.0199668,119.8705219
"Jalan Poros Sa’dan nomor 53, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",Homestay dan Kos2an eksklusif Balusu Tallunglipu,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928263093180121645"">Angel Andilolo</a>'], 'photo_reference': 'AUGGfZnkAlt36vLyQj7TDOJVhV5A7x_HBuSXhv2Y4z0JGBliC5nlY9sBGbs3V2hT-uJPZzx0BR4IcVN3W2TIfCAGBJVqRwAC-ZQM9NEv01otpozgi4VXCsLtI9dXYY4wUHyFTLWEsqhpobt3SK4CldTWNOkZoJDgzQlX7Z-fWh9kGSv99pGH', 'width': 1032}]",ChIJkR0Qf8PDky0RIFwIPRwI-i8,4.6,"['lodging', 'point_of_interest', 'establishment']",29,-2.9593232,119.9082765
"La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia",Ne Pakku Manja Homestay,"[{'height': 2852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809769411521862833"">A Google User</a>'], 'photo_reference': 'AUGGfZlkDwm3TCdWjfZ9OsrBzuHmzAztpykSYXMYvdLZSUq33z6W_rzRLfKiWEjBNvJ61nWfUDto6cmdHLdxbItFduDr3nPhX-XDeCzZFiGp018NR3assxAFEW7qrLnhuMOmgkbXOIWiGfzKIsr651z-zfBudnFVpv9ufaL5LTpnQRBIoREk', 'width': 3803}]",ChIJFbcfmAXpky0Rj65JqjOsCCA,4.7,"['lodging', 'point_of_interest', 'establishment']",84,-3.0082895,119.9187929
"1 Tombang Langda, Tana Toraja Regency, Kuburan, South Sulawesi 91817, Indonesia",OYO Homes 91167 Tatto Bara Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115516494289139291582"">A Google User</a>'], 'photo_reference': 'AUGGfZlHvxhWsz3KcRV8Ih-GsUj_xu1-NZW9mDJWS00qxTcD45rPKKVIkjfyVqTv5sCBrpUdJypynZ9f5eApIRx_ZoyWwpDwa7yDAjgKaZzXbzlp64whqdgketrjmICqi8rayuGAuMeJjWxyAFE0MMbbd3TE4qT4deud0CH7lpbS9RGUahra', 'width': 640}]",ChIJb-nHrrvtky0RWuhVQ2B7Bj0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.0436877,119.8721249
"Malakiri, Palangi, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia",The Gandeng Hostel by Allota,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371968029907829042"">A Google User</a>'], 'photo_reference': 'AUGGfZksNrapc-hj6QwnlPfJSsT_akC7u6H_ildz0OL7Bj8zi8iVPPjC4XR-GTJgP1_FeFUcZwhdbK07e_UIyAYVzygFCBQ7gibsILABt7z_ZV4y7YcM-lC9GtTL-DpD4zsGRqiUZLVvqzxw7itfnxuNffGkLTx910ilvQ7mm597guxiw_cK', 'width': 3000}]",ChIJ3Wv9J-DCky0R3mMv4r7WFz8,3.5,"['lodging', 'point_of_interest', 'establishment']",4,-2.9290202,119.9487533
"X5P3+674, Kambo, Mungkajang, Palopo City, South Sulawesi 91924, Indonesia",Kambo Highland,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104528321661141639681"">Adi Summit</a>'], 'photo_reference': 'AUGGfZmNjteWjNTfd5b5yM8E2U7WACaR2yn9gK2rGAMCEdjDKQzj6jqxZl3Yt66_N1n52hit0DtB7cvzmMCXiR5AamW-f1p8Pl5piCCIi2LUfusBq0sDx-9770wBtERise8NTiVDJkoBVQCcAYKFGqazY7Ods05B9V0LXaoR4KrqdwQTzqQY', 'width': 3000}]",ChIJq6qqqsbhky0RCwxhutjBClA,4.3,"['point_of_interest', 'establishment']",234,-3.0144917,120.1532134
"3WCR+49H, Jalan Poros Sadan, Pangli, Sesean, North Toraja Regency, South Sulawesi 91833, Indonesia",Cendrawasih Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111583336090636951249"">A Google User</a>'], 'photo_reference': 'AUGGfZnskvl9yEatx_Bh8xQSvTz8t6t-Ox5fRG9xX4apkVsNKWPmpO0SrS5KUdKe8BP6fMpDllTonFpxNHYXjlL5wjQd6AhV2pipxthCjnboyy-C_jJY_wFu4I7aWJVlI5_aE4yx3PjDQXI4AggF9j418rPSlA6Cz355QiqBF3-cy_4JraFU', 'width': 4000}]",ChIJuY5SDpXDky0Rdg4z_8sih0U,3.4,"['lodging', 'point_of_interest', 'establishment']",5,-2.929689,119.9409884
"Jl. Poros Sa’dan No.53, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia",RedDoorz near STIKES Toraja,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036701189945487251"">A Google User</a>'], 'photo_reference': 'AUGGfZkbYz-zUL-_YysMI9jo2MTHBQltWRC4eXSiT9AsJUTf9s9GesHcEI3wBMLErlmeSTqg4fHMYbplXgEjy86ngSK6thslRx5xsUHLZFIQCH22x2Z0vM13oVxx6jpcJdxRFPZjvLuWGWimNlFnrMelYenj0UT4GH1r0bx_Zj4uPviCtMZr', 'width': 1920}]",ChIJCb6svHPCky0R7QBrXF9L5x8,4.1,"['lodging', 'point_of_interest', 'establishment']",14,-2.9593088,119.9082926
"2VGQ+2RQ, Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia",The Twins Homestay,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105872149672277539822"">A Google User</a>'], 'photo_reference': 'AUGGfZlCyPmtnN_n8hYabGOQDa0W_km8Sce5HzFaSUp9mp5aG4fb_5hZ7aGgvl-vaubksvdvhokiuPqLqrELsMFB_AMx7aytuqJ48XNKoJdGv4SbcNgKzKLF9uCbfWrvOFhfb_oqFQCb2zWV2S4ke5UW1BtagM5F5xNMDtowNAGLBST9naPi', 'width': 3072}]",ChIJu-CoHQDpky0Rtq6FqH3QQf4,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-2.9749535,119.8895989
"Jl. Sadan, Tallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia",Sesean Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101944348482083483675"">A Google User</a>'], 'photo_reference': 'AUGGfZkA1El9V0QzzZbnOV-vOfybzs8B5BySJL4sQJE1AgJL1EsqdxoAnlV3wWAZTSCS0nbec0VvKJGmp_L8_A5XL1h3ohV43xxhNl2ppwzV83zvBwpyb1vjrvyJXb_K_V0AJ_OKDFNDvv8YC8R7-swUXiq7SNy5ViKhX6PpNlYmsG6HD3pG', 'width': 4000}]",ChIJaX98Yw7Dky0ROTz_DeU8l2k,4.6,"['lodging', 'point_of_interest', 'establishment']",34,-2.9584814,119.9093354
"Jl. Poros Bolu - Rantepao No.km.2, bolu, Tallunglipu Matalo, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","UD.Penginapan/Wisma,Toko & Warung Makan Kanaan Butang","[{'height': 1196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101353702183565908875"">A Google User</a>'], 'photo_reference': 'AUGGfZkuRytB80cUHpsB0_vX6o8lKhe584I2qAvrC2j0Hylm7IogIxAgh0ebKV-Pz7Bs5rgco5TqzdGFNXLGn2huUmgZuIMSyRhmKLGh2Z91rMyeFEG2xnspuoxvnA032x4N-t0Y6IgPocJmYzCzsVKiFFV1cEhZMRGRCy3d_R-_g8abPsoO', 'width': 720}]",ChIJdS8oGOrDky0R7HC7IqiKCmI,4.2,"['lodging', 'point_of_interest', 'establishment']",60,-2.9631367,119.9128364
"JL. Abdul Gani 16, Rantepoa, 91831, Malango', Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia",Irama Wisma,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110934300914805115924"">Mhammad Khuldi</a>'], 'photo_reference': 'AUGGfZnZQQ1TdrguNpa6DZZB7yyAlK4d_b2lIFPV3h5P1gZRjh7f_1AlWLHH1obWIgwvQmB4EDk9RtnlslXHTF-8z0OXwaB-iGRvZ4bGbMqJQK1DH2hzoRWtPEmERNO8kK_0GC0XwOdEq5pkD9Ll92fG0HLatlP1PVr6Z_Vp6fNEfjfODVw8', 'width': 4160}]",ChIJe38S9uDpky0RUK82LEyuZa8,3.9,"['lodging', 'point_of_interest', 'establishment']",56,-2.9670519,119.9026283
"Jl. Wolter Monginsidi No.16, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia",Wisma Imanuel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111951951747847673457"">A Google User</a>'], 'photo_reference': 'AUGGfZkJzJ2Ev_Bw3U77Tg2U1TyreG9mn6oKGXsIJmGaL0HhnJM9eKk3UNMiCCgwoTI5oV-Bbvtdh4y4TSjvGIAc3SxZ9rzUBqENE28DJKMVmD3y9uh3yvnG7dTbFwaEcTlCN57CU3jfRqd5Acrdjr5EVQGh896Lvwh-kxVJmH24melBKixi', 'width': 4032}]",ChIJRe26Vf_pky0RbaB6mLGnulI,4.3,"['lodging', 'point_of_interest', 'establishment']",56,-2.9655255,119.8999505
"2WX6+65V, Jln Massing-Tandibulaan, (Tongkonan Tombangkalua') Buntu Tallunglipu, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91832, Indonesia",Pangalinan Family's House,,ChIJ9aqqqm7Cky0RlYxjoik0VzA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-2.9518843,119.9104088
"Jl. Diponegoro No.77, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia",Blesshoshome Homestay,,ChIJTUVYnKzpky0RhCglehd5r9I,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-2.9689894,119.9028495
