formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"MP94+R9C, Jl. Trans Sumatera Bukittinggi - Padang Sidempuan, Ps. Kotanopan, Kec. Kotanopan, Kabupaten Mandailing Natal, Sumatera Utara 22994, Indonesia","{'location': {'lat': 0.669578, 'lng': 99.7059118}, 'viewport': {'northeast': {'lat': 0.670902329892722, 'lng': 99.70722697989272}, 'southwest': {'lat': 0.6682026701072776, 'lng': 99.70452732010727}}}",hotel nagara kotanopan,"[{'height': 352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103066547179619224954"">- ハリファ</a>'], 'photo_reference': 'AUGGfZmtqsIsZCRPB41ZsNw6XEJOYsFwpg_2lNrSJ17L1AE5GaNpNJKA-u8bu8oUMFdn2smGgaz-lj-piGpmkp1ir_RM3xUd1X0RJ-W3ND_TBbLle1CuqYZFl-s8UKb9pg8Te9ADaLNaaXPhTUKN1Hm9qULFsGUGigUeYHRAfmKILTUCMyD-', 'width': 1808}]",ChIJs-XDzfWxKzARKRNhKLsGrMM,3.8,"['lodging', 'point_of_interest', 'establishment']",93
"2FCQ+X8X, Bonan Dolok, Siabu, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 1.0224873, 'lng': 99.48836899999999}, 'viewport': {'northeast': {'lat': 1.023801029892722, 'lng': 99.48972252989273}, 'southwest': {'lat': 1.021101370107278, 'lng': 99.48702287010728}}}",suka suka,,ChIJk8X-PDftKzARkPyZ93lx0ks,4.0,"['lodging', 'point_of_interest', 'establishment']",5
"PHJC+WJ2, Purba Julu, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.7322514999999999, 'lng': 99.57152049999999}, 'viewport': {'northeast': {'lat': 0.7329799798927222, 'lng': 99.57252482989271}, 'southwest': {'lat': 0.7302803201072777, 'lng': 99.56982517010726}}}",Rahmat Saipul Aek Milas,,ChIJnf0Yn2e3KzARL81zumtISPI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VHGC+J3J, Sigalapang Julu, Panyabungan, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.8765978, 'lng': 99.5701296}, 'viewport': {'northeast': {'lat': 0.8784906000000001, 'lng': 99.57138777989273}, 'southwest': {'lat': 0.8709193999999999, 'lng': 99.5686881201073}}}",HOTEL RAFIQ PAK ASSISTEN TJB,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109794775609800176003"">ezackep kosongtujuh</a>'], 'photo_reference': 'AUGGfZmnZbFJyFRN7BbcOeTFj3QRmBu9Z_YZeHai_1AMTkjheD8vLo9-7AuO_cjOisZ-yD2qbTJcc9bi6ySi52Vt8eTAZzqpUHFf16W7ZWriYLUL6Xw95mBsNU7eoRRXBRdeu4QjeC0-BZhPINzuv5iUc7dtQq1vymwygTX1njJon_HCWc4u', 'width': 4128}]",ChIJVVVVVcC_KzARnLMM-z5zgLI,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"G77C+75V, Simpang Durian, Lingga Bayu, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.5132439, 'lng': 99.2704134}, 'viewport': {'northeast': {'lat': 0.5146763798927222, 'lng': 99.27151332989271}, 'southwest': {'lat': 0.5119767201072777, 'lng': 99.26881367010728}}}",Rumah. Andika P. Sudiarto,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105176046910243832299"">Andika P. Sdt</a>'], 'photo_reference': 'AUGGfZm7jbL8yqj6Ok5e9x4xrDQOK7GUAeh1I99d_K2ssgFJpRX2SkWONB3ThjdfMbl0oiMexsVeKKWOcLqqC4T90HtR2c4blyAp1G54CCtd77HfO5R8IhUHM55ngi5I23kv-sJSHA6yT93u7mezcSL6OWi7LrFq9G27eGj8MdJKJM7CquVV', 'width': 720}]",ChIJ9b3AeU0pKjARncaHiJN-oY0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Willem Iskandar, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8119484, 'lng': 99.5695659}, 'viewport': {'northeast': {'lat': 0.8133252798927224, 'lng': 99.57096917989274}, 'southwest': {'lat': 0.8106256201072779, 'lng': 99.5682695201073}}}",Hotel Rindang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118030232531914186609"">boy gustiawan</a>'], 'photo_reference': 'AUGGfZl1gXVS83y1Jeo5AQZFErabFQQD-qCDIr-T8n4qMk-6T-hXN-CK4jJhk0X0h1Y6-XIIDnD4LHX5oXWsh98ULwIm6f87PXuEiPA80i_1OIjVMXJZBeANCsm2Rytbsv6wXojSfnq8yr5o5pstYV2vriWLYtRi2sIK4Du8YdMl-RjOEYuu', 'width': 1920}]",ChIJvSiMosm4KzAR7oWTRCz5lck,4.1,"['lodging', 'point_of_interest', 'establishment']",909
"H8R5+3CW, Jl. Lintas Sumbar, Perk. Simpang Gambir, Kec. Lingga Bayu, Kabupaten Mandailing Natal, Sumatera Utara 22983, Indonesia","{'location': {'lat': 0.5902388, 'lng': 99.30856279999999}, 'viewport': {'northeast': {'lat': 0.5915076298927223, 'lng': 99.30983787989271}, 'southwest': {'lat': 0.5888079701072778, 'lng': 99.30713822010728}}}",Lingga bayu,,ChIJ4_hQqLstKjARWFrTWg8CkEQ,3.5,"['lodging', 'point_of_interest', 'establishment']",2
"MHWR+63V, Unnamed Road, Hutanamale, Kec. Puncak Sorik Marapi, Kabupaten Mandailing Natal, Sumatera Utara 22994, Indonesia","{'location': {'lat': 0.6956019, 'lng': 99.59017779999999}, 'viewport': {'northeast': {'lat': 0.6969202798927223, 'lng': 99.59118202989272}, 'southwest': {'lat': 0.6942206201072778, 'lng': 99.58848237010727}}}",Rumah Cadik,,ChIJk2VDpy63KzAR0w572JXOjsw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"RH4F+8MV, Sipaga - Paga, Panyabungan, Mandailing Natal Regency, North Sumatra 22952, Indonesia","{'location': {'lat': 0.8060242999999999, 'lng': 99.5742904}, 'viewport': {'northeast': {'lat': 0.8073398298927222, 'lng': 99.57570267989271}, 'southwest': {'lat': 0.8046401701072777, 'lng': 99.57300302010727}}}",Aek godang,,ChIJyWMZipq5KzARyFe9l9WuFNk,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"J38R+764, Taluk, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6156517, 'lng': 99.0906002}, 'viewport': {'northeast': {'lat': 0.617061779892722, 'lng': 99.09202592989273}, 'southwest': {'lat': 0.6143621201072776, 'lng': 99.08932627010728}}}",HOTEL & RUMAH MAKAN PANTAI KURNIA,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115048658788047271747"">Hey Jhon</a>'], 'photo_reference': 'AUGGfZk8_nPnI1xQ8BhNjiDw--n_gRgrumggvSCG-s6lmzH1H1GoOxKxbgHL5uV1q9--rkVqei6JaSkn2w-QpCPeeA4nKQY26jsRrVME3BtEp4oG58TNDcY4MuIs4XmHz9KMq7WfNAyMmHDPxQvUDZ5uoIKiiHhI7n2gcGACYlnPAhX25jTS', 'width': 4624}]",ChIJj4EbwZ55KTARtDYyIpGgafM,4.4,"['lodging', 'point_of_interest', 'establishment']",47
"F75C+644, Suka Damai, Sinunukan, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.4580031000000001, 'lng': 99.2704225}, 'viewport': {'northeast': {'lat': 0.4593441798927222, 'lng': 99.27174912989274}, 'southwest': {'lat': 0.4566445201072778, 'lng': 99.26904947010729}}}",Indri Tukang Relip/Profil,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106727546804706811814"">Budo Harianto</a>'], 'photo_reference': 'AUGGfZngVddUVOxM6DIkEbQ1tLykz9KsRF26e3dpsfBYHFaA86p6KU7YuPSXXijXCO7TTwaZ7qsoQWxFNkTmo01bxAjrI1VHE_T0EfGJwfel5l-sofmu66BQvvR9PRLU9EOULQKlRcdnJCI6DFCuX3aEZNUu7tfUNhozrfMmJob8zIg9mke6', 'width': 3264}]",ChIJO_HMrV8pKjARHp-XXGTudNI,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"MHXX+GF4, Huta Tinggi, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.6987616999999999, 'lng': 99.59871659999999}, 'viewport': {'northeast': {'lat': 0.7001115298927221, 'lng': 99.60006642989272}, 'southwest': {'lat': 0.6974118701072777, 'lng': 99.59736677010727}}}",Khoirul anwar,,ChIJr6k7h163KzARx2E5sExi4W0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"MFH9+V83, Jl. Lintas Natal, Tarlola, Kec. Batang Natal, Kabupaten Mandailing Natal, Sumatera Utara 22983, Indonesia","{'location': {'lat': 0.6796468, 'lng': 99.4682832}, 'viewport': {'northeast': {'lat': 0.6809888798927222, 'lng': 99.46974872989274}, 'southwest': {'lat': 0.6782892201072777, 'lng': 99.4670490701073}}}",Motel Rindu Alam Tarlola,,ChIJv1ze7ZvJKzAR5IhUtdsTq4s,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"VH89+583, Siantar City, Panyabungan, Mandailing Natal Regency, North Sumatra 22912, Indonesia","{'location': {'lat': 0.8654472999999999, 'lng': 99.568294}, 'viewport': {'northeast': {'lat': 0.8670091798927223, 'lng': 99.56946667989273}, 'southwest': {'lat': 0.8643095201072778, 'lng': 99.56676702010728}}}",Mariring Hotel,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108314254827593880910"">A Nst</a>'], 'photo_reference': 'AUGGfZn1tZa6wybh8XhUPhYy57l5jeRo0xADk-1s4QQ_nSUL5jLWLsDeT4yWnSoyr1LgsqDZAG_P_SZ3RyR8JbKVAzddI6Vs0Lxj4xKUbyJNS_o_pCiNGuJJu2-EGzJt-LBVxOvv7Qc_ud_DhfIIWQ5IQW8DD36PMasHYad1JUIclg63agSh', 'width': 9248}]",ChIJAQAAAEC-KzARy_SIBDg38iI,4.0,"['lodging', 'point_of_interest', 'establishment']",189
"VH76+QQV, Jl. H. Abdul Umar Nasution, Kayu Jati, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22919, Indonesia","{'location': {'lat': 0.8644841, 'lng': 99.56193139999999}, 'viewport': {'northeast': {'lat': 0.8658800798927222, 'lng': 99.56327492989273}, 'southwest': {'lat': 0.8631804201072777, 'lng': 99.56057527010728}}}",Anugrah Hotel,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111785947456694201423"">patuan jolakmaribu</a>'], 'photo_reference': 'AUGGfZm42ZDcPE9rIEalvF3dE6NeOC33Cv4TPDRTBQALu2iMsKUQjGgmuqgOzs_vYJ9HccI3gJgYFYxhelTHVkiBzFulARI6gWi4Jn8cv23mUxDbQfmferXdzPT274OhR7itSfGTjtHhaBxnBZh9Zlwmp2_UDi0mrAyJdkSfd1Fzy48-AWog', 'width': 5312}]",ChIJ5_LS-Jm_KzARgR9oobPZK5I,3.9,"['lodging', 'point_of_interest', 'establishment']",66
"VH43+CPC, Jl. Kramat Sakti, Panyabungan Tonga, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8559966999999999, 'lng': 99.5542586}, 'viewport': {'northeast': {'lat': 0.8573193298927223, 'lng': 99.55557922989271}, 'southwest': {'lat': 0.8546196701072778, 'lng': 99.55287957010728}}}",Hotel El Sunan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107709105545143384054"">hari winarta</a>'], 'photo_reference': 'AUGGfZn3zz8EtB0sJ5LmVeESIXCq6xiQWAtDAAozowxOvZs2upXEsvflsgXiu-vCw4f4rRRq02VLEKnDV-6DjkB0iD4mSQnhpA9oHnYdzqYIXgHkBx-jGVFEP4Jq6FA0hcNGRqDAWj9wawGqwslEa0-fBWO8AkDA4B8FsZrbhcoQN3EOjfac', 'width': 4032}]",ChIJKan_Wn-_KzAR6KrLWXvf9bU,4.1,"['lodging', 'point_of_interest', 'establishment']",93
"7W72+3WW, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra 22735, Indonesia","{'location': {'lat': 1.2627362, 'lng': 98.9023352}, 'viewport': {'northeast': {'lat': 1.264006129892722, 'lng': 98.90367672989274}, 'southwest': {'lat': 1.261306470107278, 'lng': 98.90097707010729}}}",Pondok Wak Kampret,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114031775129572665848"">Hermianto Anto</a>'], 'photo_reference': 'AUGGfZmXxT8PpLIDT96qWIqC325Tz6cRm9Jc9aCx_T98EgxZuTrg-VV9IbFPz1ePOQR0jhZUiQhf90LEWrnnkeRPaRZWzHjXAYrWvL5IqfJ2zLg5Xw1mb8nGVNZF-_tRu4yn0sQkG0PpOARUovtmADc-BhSLiAiV3lilGoUoLVVRBodaYAUq', 'width': 2136}]",ChIJS2evYT20LjARNha8w7Jhl0k,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"69GR+696, Hurase, Batang Angkola, South Tapanuli Regency, North Sumatra 22773, Indonesia","{'location': {'lat': 1.2255398, 'lng': 99.3908989}, 'viewport': {'northeast': {'lat': 1.226889629892722, 'lng': 99.39224872989273}, 'southwest': {'lat': 1.224189970107278, 'lng': 99.3895490701073}}}",Manurung,,ChIJSQA0egAJLDAR4PqXkaojyXA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Willem Iskandar No.Kelurahan, Dalan Lidang, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22912, Indonesia","{'location': {'lat': 0.8187236999999999, 'lng': 99.566924}, 'viewport': {'northeast': {'lat': 0.8200950798927222, 'lng': 99.56837237989272}, 'southwest': {'lat': 0.8173954201072777, 'lng': 99.56567272010727}}}",Hotel Maryam Syari'ah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110405441446310468320"">Hotel Maryam Syari&#39;ah</a>'], 'photo_reference': 'AUGGfZm9UMHNgpB1NRjMIZeyFClSKwJqse05-mTGNAXFy14FaNffvkWxFw1wzTJU-lh2jmHqQpb2CqHNkcRl11DkcYC5GAFbQs5vaj3-pn7_SZNbSOCi0V65XarVDeiiQQA4QMzRpne9-gNRp1OPq4-K8PUbskgzturJauKh26UOzKONKtsc', 'width': 4000}]",ChIJAQAAAEC-KzARdXUNoUoWTMo,4.0,"['lodging', 'point_of_interest', 'establishment']",260
"MP94+6V3, Pasar Kotanopan, Kotanopan, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.6680016, 'lng': 99.70718409999999}, 'viewport': {'northeast': {'lat': 0.6693067298927222, 'lng': 99.70861107989272}, 'southwest': {'lat': 0.6666070701072778, 'lng': 99.70591142010727}}}",MESS PEMPROVSU KOTANOPAN,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790006857489744201"">indra kurniawan siregar</a>'], 'photo_reference': 'AUGGfZnSIdrNr2ju0G5Cv9rODUBHx4MjyJGiv-rTdvutJsasTFdwQrnn_lv1tVuWx2y-fZyGK4kCv_Yxua0nMXgYVcQ-f2uB57dsNbB4gI4Y6IT7crtwoiCpKE6YTeJpk8zP3owp8Pt2w8V5ToPgQ-VslL4oLOKC2dHICUPAvzP_eLCPLNp5', 'width': 2560}]",ChIJeTXmBPaxKzARjOQxKXIksac,4.3,"['lodging', 'point_of_interest', 'establishment']",144
"WX8F+6VX, Jalan Pantai Barat, Tabuyung, Kec. Muara Batang Gadis, Kabupaten Mandailing Natal, Sumatera Utara, Indonesia","{'location': {'lat': 0.9156021000000001, 'lng': 98.97474749999999}, 'viewport': {'northeast': {'lat': 0.9169086798927221, 'lng': 98.97652167989271}, 'southwest': {'lat': 0.9142090201072779, 'lng': 98.97382202010728}}}",J Cottage,,ChIJdX9NSwBDKTARAZWpx00y_O4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"MP2Q+5QV Hotel arrayyan, Muara Pungkut, Kec. Kotanopan, Kabupaten Mandailing Natal, Sumatera Utara 22994, Indonesia","{'location': {'lat': 0.6504883, 'lng': 99.7394176}, 'viewport': {'northeast': {'lat': 0.6516759798927222, 'lng': 99.74077017989273}, 'southwest': {'lat': 0.6489763201072777, 'lng': 99.73807052010729}}}",Hotel arrayyan,,ChIJV-AnkIGtKzARyOxI2snyt_Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"C6HP+J46, Unnamed Road, Banjar Aur Utara, Kec. Sinunukan, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.4290598, 'lng': 99.2352686}, 'viewport': {'northeast': {'lat': 0.4301269298927222, 'lng': 99.23688167989273}, 'southwest': {'lat': 0.4274272701072777, 'lng': 99.23418202010728}}}",Rumah ku,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114936203810778111273"">A Google User</a>'], 'photo_reference': 'AUGGfZknxQKMTLvMp582Q841xGCD5_dub6xUw6tj-UlRgm2voWlGE7nWVJEaVLWPQSEJ9FDrevKHsUu5FjbWx6JoZr-i2x8htRRMIzeYI1oHFLt7dC6dfaeBPFCoR4H6lP2pXVOqWZbXznark9WHtMdqMuBKUxIT_1rry45gwaAsut8Ra6nQ', 'width': 4160}]",ChIJ01zCZlMnKjARUMWpaHQKeHQ,3.5,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Sultan Syahrir No.1, Ps. V Natal, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.5643608999999999, 'lng': 99.1120861}, 'viewport': {'northeast': {'lat': 0.5656943298927222, 'lng': 99.11336252989273}, 'southwest': {'lat': 0.5629946701072777, 'lng': 99.11066287010729}}}",Hotel Kurnia Nata,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116179039955794722058"">Alponsin</a>'], 'photo_reference': 'AUGGfZnDvpfm7o13Vyop_q9yJVBexxL1jpZauwgJWKntmSfu_hifbXbrKeRDL5hy64kd272uMXnOWdlaF7ypQQvmJG02nQ-rJSpJZi_fM-zuall1zZLEXTlh4wESUsjHqWQfAdWK8UU2HOIYwIiFlq9uT8CSLg-kFTEjf_kHpnynebzYMVIh', 'width': 4608}]",ChIJrXwHNoWBKTARUeMirgqJIUs,4.0,"['lodging', 'point_of_interest', 'establishment']",122
"RHR2+H73, Pidoli Lombang, Panyabungan, Mandailing Natal Regency, North Sumatra 22977, Indonesia","{'location': {'lat': 0.8413923, 'lng': 99.5506595}, 'viewport': {'northeast': {'lat': 0.8424516798927222, 'lng': 99.55208072989272}, 'southwest': {'lat': 0.8397520201072777, 'lng': 99.54938107010727}}}",Pidoli,,ChIJmV71ZgC_KzARyzwaX2_V5BA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"VH87+22F, Jl. Trans Sumatera Bukittinggi - Padang Sidempuan, Kayu Jati, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 0.8650645, 'lng': 99.56253}, 'viewport': {'northeast': {'lat': 0.8664234298927223, 'lng': 99.56394632989273}, 'southwest': {'lat': 0.8637237701072777, 'lng': 99.56124667010728}}}",HOTEL ISTANA VIII,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105672871961337823222"">Ramadan Syahrul Nasution</a>'], 'photo_reference': 'AUGGfZnWx_8hvvJbriLqkgavCLyHy20RsN6jg7wykxQ2v5HhvZ9_H7XR9EWiZ5gZVL5T1OoxZ1cqG7AbVLIRO66IPXYRr2VLNKkeFh8RW2G_h--03f3LU47Fx0RBWs0Oi-x55nijnAUibsOo9y3WtwCVrdFFmzDpMQq-1LwtQjcJvfr9lbjR', 'width': 2048}]",ChIJASZkWpe_KzARfdFWBQ-K27A,3.6,"['lodging', 'point_of_interest', 'establishment']",52
"VH77+R8V, Kayu Jati, Panyabungan, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.8645938, 'lng': 99.5632823}, 'viewport': {'northeast': {'lat': 0.8659246798927223, 'lng': 99.56462757989271}, 'southwest': {'lat': 0.8632250201072778, 'lng': 99.56192792010727}}}",MESS PEMPROVSU PANYABUNGAN,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104453296920046365810"">wan zakaria</a>'], 'photo_reference': 'AUGGfZknzpWoCmr_H4JHxv51tIr6IHg2x1J_WdzduIs8ZI2HGhod00-ksn8QWh9utOc383OUYNxnmRn459_mIlyctagFYaJI9IUyN4Iwrg4QGRq5pQUMbcxPiYS2a2fxfZD4xxl2khFfJmHc9TL17YJWk2yhSl_B2GwqcaKh0Bk7_PORE8Mz', 'width': 1032}]",ChIJeapu3pm_KzARQIMLH23ExLc,4.1,"['lodging', 'point_of_interest', 'establishment']",60
"Jalan pahlawan No.09, Ps. II, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.5577861000000001, 'lng': 99.1108411}, 'viewport': {'northeast': {'lat': 0.5591385298927222, 'lng': 99.11226392989272}, 'southwest': {'lat': 0.5564388701072778, 'lng': 99.10956427010728}}}",MESS PEMPROVSU NATAL,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110400083813733505631"">Yoyon Haryono</a>'], 'photo_reference': 'AUGGfZnzyrtVxViidAcqd0jm8cSOjAQNO4D6yDtpvDjorqaUASvoK8xFclBqQUlwyNNYw8MK5xWTA8jPPY91vfESeJq1a6N6om3r7sw0_cC49K1Bdnrile9GH_j0kHBg2gJ24NyezPkED_guuRIYR6AuQZcGH9OC11IbmN1Ve8KdLdbX-Kw', 'width': 4000}]",ChIJP3AmwVaBKTARfs8KY8S4PDE,4.4,"['lodging', 'point_of_interest', 'establishment']",26
"Batahan IV, Batahan, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.3637413, 'lng': 99.29577599999999}, 'viewport': {'northeast': {'lat': 0.3650232798927222, 'lng': 99.2990334}, 'southwest': {'lat': 0.3623236201072778, 'lng': 99.2946902}}}",Mess PTPN4 Timur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110318846026049922537"">Rakhma Indut Kurniasih</a>'], 'photo_reference': 'AUGGfZnG-_fTs3CZAAkF1KPYTzAjC2WrTfqzt_p47aHTpEV21IggE18KWUb9MKSVpDNDGOI_TgqDo7jbZ-pImx2-J8QgPV9JXeLZ4_g_ozETU5NsYKKkeg3xkHNvLwBgUf_z-oX-C9kLuewUsj27MlOyLWc8DvNGMJuhLpeA43qNUkOAqFRf', 'width': 3456}]",ChIJv3b2KoIjKjARDb_7e4Jf2kQ,4.7,"['lodging', 'point_of_interest', 'establishment']",31
"PHJ9+4H3, Unnamed Road, Purba Julu, Kec. Puncak Sorik Marapi, Kabupaten Mandailing Natal, Sumatera Utara 22994, Indonesia","{'location': {'lat': 0.7302658, 'lng': 99.5689355}, 'viewport': {'northeast': {'lat': 0.7317891298927223, 'lng': 99.57034992989273}, 'southwest': {'lat': 0.7290894701072779, 'lng': 99.56765027010728}}}",Pemandian Air panas Purba Julu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107812497194777843467"">A Google User</a>'], 'photo_reference': 'AUGGfZm7RmIPCFGou94fzf1UbQAuxZ7qz1gMFX2D-vgA5VDFartCmsK0mroCM3EM9UHDC-_tDOz6BwzIvmFhMSKh1bYVFiKx6w6UxqSYaOCMAM5LAe2zEB-FOY0-HF9n06TnT-7lVrGITunuwc7jjomaMaThG2TNcF8RWpZYcP4Kleqe9B-k', 'width': 3120}]",ChIJoSJH_yK3KzARHEudlqzcHl4,4.5,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Lintas Timur Gng.Tua, Panggorengan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22918, Indonesia","{'location': {'lat': 0.8770565, 'lng': 99.5640605}, 'viewport': {'northeast': {'lat': 0.8784399298927221, 'lng': 99.56534407989272}, 'southwest': {'lat': 0.8757402701072776, 'lng': 99.56264442010728}}}","Cahaya Hotel panyabungan, mandailing natal sumatera utara","[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118120660825179224463"">A Google User</a>'], 'photo_reference': 'AUGGfZmn61YedZyEWXzXtJx52rkhxPb-_Vk5Mf6hOjlccrm0x14nU-LV7qwnsxevkyY98Hd3xnVa1fRzw2JqfjCWJQhU3l3niFnl9RCki7tOw6RwHwxw-pDqcD2juHXpLLKTArg720lyjJUHAMPPTj3_psGGR9ssmMv3acrmTzURX2iFVdPw', 'width': 774}]",ChIJoV9fsuG_KzARl25yaMxWLjc,4.0,"['lodging', 'point_of_interest', 'establishment']",23
"H4PV+J46, Kampung Sawah, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.5865482, 'lng': 99.1427824}, 'viewport': {'northeast': {'lat': 0.5878811798927221, 'lng': 99.14410952989273}, 'southwest': {'lat': 0.5851815201072776, 'lng': 99.14140987010728}}}",Penginapan,,ChIJS7PgbgCBKTARWoIqyCIzQl8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl.lintas pantai barat, Kp. Sawah, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22987, Indonesia","{'location': {'lat': 0.5855062999999999, 'lng': 99.14868249999999}, 'viewport': {'northeast': {'lat': 0.5868109798927224, 'lng': 99.15008347989273}, 'southwest': {'lat': 0.5841113201072778, 'lng': 99.14738382010728}}}","Penginapan dina, jl.lintas pantai barat natal, kampung sawah","[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116099881789438009551"">A Google User</a>'], 'photo_reference': 'AUGGfZnuU5zdwaRsG1qjCdCU08e8nJcz3bxkVT5CFdp6DXyd035qhVQbOYTHmIAo0blfWPQYSiELa7PsjpTBmb-14vnUaK-6sHf1C2aIj1cbXhX2GDjrtrXQ2atYma9Z7yByAafwp4rWglKlgAEO2iAXrw87PPh8GGNvCFi5Z-_fh5zxRaG6', 'width': 4608}]",ChIJa6iUkCWBKTARjGqW1lcMQHo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"69PJ+322, Siture, Batang Angkola, South Tapanuli Regency, North Sumatra 22773, Indonesia","{'location': {'lat': 1.2352549, 'lng': 99.37997659999999}, 'viewport': {'northeast': {'lat': 1.236613379892722, 'lng': 99.38137577989272}, 'southwest': {'lat': 1.233913720107278, 'lng': 99.37867612010729}}}",Batam,,ChIJrR43W_MJLDARFcmiFQy-8-Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"MC8R+G65, Aek Nangali, Batang Natal, Mandailing Natal Regency, North Sumatra 22912, Indonesia","{'location': {'lat': 0.6662490999999999, 'lng': 99.4406016}, 'viewport': {'northeast': {'lat': 0.6676470798927222, 'lng': 99.44195972989273}, 'southwest': {'lat': 0.6649474201072777, 'lng': 99.43926007010728}}}",Kost-kostan,,ChIJGxMWVSzNKzARWeAAHBUrGHw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
