formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1507369, 'lng': 104.0034487}, 'viewport': {'northeast': {'lat': 1.152079579892722, 'lng': 104.0047285298927}, 'southwest': {'lat': 1.149379920107278, 'lng': 104.0020288701073}}}",AP Premier Batam,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112207819482475533278"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ40Lm8ejQQOZhVZ1l-jJa3bMfBEo8QXpy5tlQW0BjUAymvDZC4IWNpqSS7_o3SuNK-ZoHwb66Ha3-oU_9eWNYH2whQFcnRf14pItvRS5JjkZ8JMIJ4eQd0L-yaUh_YPafcYPLo0V0xziWsA_-P2qkGfy043mKPw_LTSgwd5ei-Q3O', 'width': 1024}]",ChIJ9bI--iaK2TERDTZKMZa-MMs,4.3,"['lodging', 'point_of_interest', 'establishment']",2043
"Jl. Prambanan No.1, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1530997, 'lng': 104.0080091}, 'viewport': {'northeast': {'lat': 1.154396979892722, 'lng': 104.0094312798927}, 'southwest': {'lat': 1.151697320107278, 'lng': 104.0067316201073}}}",Grand Eska Hotel & Suites Batam,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101087993964352322837"">A Google User</a>'], 'photo_reference': 'AUGGfZm2L35ZF624idXStzVcCskImTBRhKpATLkIV7PoI9qXb4tD5KYE9ytJ738cpos7Ok8ETYYS0QAmTDsgzRM1DIETneXYmNx5gKXR_P_iej0GDZmIjU32XGz-e3wevUK6J9v-If7kLofTZpgHQ8xaCqZz8Ev7O7BzWcMGpfCRuEqfxtVP', 'width': 3024}]",ChIJ-z6HlCKJ2TERDtiMFMsv7s0,4.5,"['night_club', 'cafe', 'gym', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",288
"Harbour Bay Downtown, Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453, Indonesia","{'location': {'lat': 1.1540677, 'lng': 103.9991328}, 'viewport': {'northeast': {'lat': 1.155414829892722, 'lng': 104.0004775798927}, 'southwest': {'lat': 1.152715170107278, 'lng': 103.9977779201073}}}",M - One Hotel Harbour Bay,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117376334284538657091"">A Google User</a>'], 'photo_reference': 'AUGGfZnHOU-FETYjNbKcSS1V6dr6Rd87M9qtZS4iFqIjxfsfSq60_HK1_lcXzTDyEv1xStSR8eW7l-3eqMf0vQznATHPeWLo0uPYc5aaJh6JhciczQfVdNWciYUWdShgwEmxUJfX7wK4wSIE7otdb52GZCAFdyCDDS4xq-Q2KzDjN6TgW_g-', 'width': 4000}]",ChIJ14u1lyOK2TERDUsqeZh8Zx0,4.2,"['lodging', 'point_of_interest', 'establishment']",629
"Komplek Jodoh Square, Jl. Raja Ali H. No.56, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1528996, 'lng': 104.0052124}, 'viewport': {'northeast': {'lat': 1.154247629892722, 'lng': 104.0065402298927}, 'southwest': {'lat': 1.151547970107278, 'lng': 104.0038405701073}}}",Nite & Day Hotel Batam - Jodoh Square,"[{'height': 358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616073745216248232"">Nite and Day Jodoh Square</a>'], 'photo_reference': 'AUGGfZkEeVlMimbxZzjtS6Oik5TI_nMridw26WtcJaT5_dOjhxQIR8JF6pwWnkgvTy-H8WFlloQX2z-oKGB2mxXBJhos8NX3-fnupH92poYwgjafNToYm7tSVl4fVHPZe1nJICOvmkXGM0Kis4iMpCBIZgiSLJOiXb7zqxMdJeuXywdrAJ13', 'width': 637}]",ChIJ0Ta3MyeK2TERv-mue87HIog,4.1,"['spa', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",704
"Jl. Teuku Umar No.1, Kp. Seraya, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29454, Indonesia","{'location': {'lat': 1.147077, 'lng': 104.0165261}, 'viewport': {'northeast': {'lat': 1.148378879892722, 'lng': 104.0178081298927}, 'southwest': {'lat': 1.145679220107278, 'lng': 104.0151084701073}}}",Asialink Easy by Prasanthi Hotel,"[{'height': 359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112302623397464361497"">A Google User</a>'], 'photo_reference': 'AUGGfZl3poRyMBvNSGxGUkN0oeLMvkyreLOtq7WYpVwYC-YN2wwXFMXstnUK0l6rBxcBcXEDc7AICwnj1nGP5Y3nBD3UJST5qgPpirmkec2SDvbSCwvKKWsVSlP4ngntUPyNUNiXGqj5SGLOGadkpP6NKLVo8X8T0KK8d_iUzon9es6g8TXv', 'width': 640}]",ChIJr1_8eoWJ2TERg37YfKsNLW0,4.3,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",495
"Komplek Nagoya Thamrin City, Jl. Imam Bonjol Tower A, Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1441348, 'lng': 104.015368}, 'viewport': {'northeast': {'lat': 1.145528529892722, 'lng': 104.0166982798927}, 'southwest': {'lat': 1.142828870107278, 'lng': 104.0139986201073}}}",favehotel Nagoya,"[{'height': 5792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118301434467285289623"">A Google User</a>'], 'photo_reference': 'AUGGfZlogdvHJty0iYC_iSkADMzwWlZLJBdoWzedWpCd6Ir988NEfFcq__efErAhJfCTYLgcxBKhsyPvH66W0Fl2j2MwFIyDPIpa3HncfDX3n8Zf4e1RNq7czgh5j57tGhhQdGGo3NtEhbJw3d1Lz9awYvnIr4txU2cefV6m7VgY9RN6-cwY', 'width': 8688}]",ChIJIRHOLGmJ2TERKiAGWeC29E8,4.9,"['lodging', 'point_of_interest', 'establishment']",2554
"Hill Batam, Superblok, Jl. Teuku Umar No.1, Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1475358, 'lng': 104.0128956}, 'viewport': {'northeast': {'lat': 1.148861379892722, 'lng': 104.0143590798927}, 'southwest': {'lat': 1.146161720107278, 'lng': 104.0116594201073}}}",Nagoya Hill Hotel,"[{'height': 7500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118080966969388886759"">Than Zaw Oo</a>'], 'photo_reference': 'AUGGfZnERPH7lPm-lK5nALtajOJ9nmYfkRmq-rHt3yLdEpvJbKI6XEqmyhIIO5e0x9iJEMP-nSRZoVuovc6s5kgk250yZvyCwTLPf3ZM-hUUUNFXVsgpuLwf6ehdYt7PPXzKLSJ4anVWEyUUUOhzo1bZJYF_JOqxN2uGF6q67q6fwLvgyDbU', 'width': 11250}]",ChIJI0XbdIaJ2TERMYlimvKbowE,4.4,"['lodging', 'point_of_interest', 'establishment']",4352
"Komplek Nagoya Garden Phase II, Kampung Seraya, Batu Ampar, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1478972, 'lng': 104.0158134}, 'viewport': {'northeast': {'lat': 1.149211279892722, 'lng': 104.0171496798927}, 'southwest': {'lat': 1.146511620107278, 'lng': 104.0144500201073}}}",The K Hotel,"[{'height': 3528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114648456298015591714"">A Google User</a>'], 'photo_reference': 'AUGGfZmX3XutXW5BrAh2gI8rd9X_KSqYxZy3U_zEeUY3gmNaKmZ-kdxvQrRkxVdM3H0PRA-0EFkJcKCfh0NuGqanEcYl7s1UlF2uRvVB4ktrJkMqJDYzyzrgogsxw8xCnrI2qc6J_bCOEElJCNbvzdrUQwhfm-5uCrA5M4Awqzx4Z3P64dVz', 'width': 5292}]",ChIJ7_JoGhWJ2TERBaEqTYB77v8,4.3,"['lodging', 'point_of_interest', 'establishment']",682
"Jl. Imam Bonjol Komp. Nagoya Square Jl. Raja Ali H. No.18 Blok E No. 9, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1511131, 'lng': 104.0101488}, 'viewport': {'northeast': {'lat': 1.152495929892722, 'lng': 104.0115149798927}, 'southwest': {'lat': 1.149796270107278, 'lng': 104.0088153201073}}}",Nagoya One Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109785266721033008342"">A Google User</a>'], 'photo_reference': 'AUGGfZlHekUvrTq8ztd41MZfb6BFhgJsAPiWEbffHaDdu0EPw0M9IgDbIjK-uIu6b_H2HKol7eMjboCwfn6e8HYENdfKT_1iWZ4bdwGVbuLCJDvxJcDDneCXrwKWdkmc0dpR1-5VpTA0CnYMMf4HH8H18Gfl1JfYwb_Hr8ZWhRUvvYPedSj6', 'width': 5184}]",ChIJ016zu4SJ2TERKolqu3-rorI,4.1,"['lodging', 'point_of_interest', 'establishment']",520
"Komplek Citra Supermall, Blk. H No.20-28, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1532549, 'lng': 103.9989724}, 'viewport': {'northeast': {'lat': 1.154682379892722, 'lng': 104.0002822798927}, 'southwest': {'lat': 1.151982720107277, 'lng': 103.9975826201073}}}",Batam Harbour Boutique Hotel & Spa,"[{'height': 1773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116128568785590562964"">A Google User</a>'], 'photo_reference': 'AUGGfZmBpjd2_E_d40gmXtaxkELhTUt6h_fmBk3bt8XkWeaeAKvTt-ZKyjsC8FZaiMfh1hy-DxwBKLdxnhuPXxyVWSBL16YiICXDUEMvl-uyeL-5hbH7CJxcaW7USxoItgJlvSTSheEjCZgljYm310SOUaQ-CIGmvt_wHXZtjqYYN43857E4', 'width': 2657}]",ChIJA1BghCOK2TER9mtcLJ57vxQ,4.3,"['lodging', 'point_of_interest', 'establishment']",358
"Batam Plaza Blok E No 7-11, Nagoya, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1491484, 'lng': 104.0085425}, 'viewport': {'northeast': {'lat': 1.150496179892722, 'lng': 104.0098938298927}, 'southwest': {'lat': 1.147796520107278, 'lng': 104.0071941701073}}}",Barelang Hotel,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102843637319214244746"">Barelang Hotel</a>'], 'photo_reference': 'AUGGfZk8R7TfPxadSWDhrBR6Es_Cs9pih_MRxM9IH7QpUlGWklKQqb8Iwyj8be_1Q037Jr2ORyR-_kD6DethTAMQiLJob9VZZ_xdxpUDn4gYzcKIlLcgi0KkeIboy8KEMvjmPa2uCPtl35cUtbVURzlSso0opNld3nArmIdeupwWKT8Zf87g', 'width': 1840}]",ChIJP9ZsFYiJ2TERd_m-XMy9aPE,4.1,"['lodging', 'point_of_interest', 'establishment']",633
"Jodoh River, Batu Ampar, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1549546, 'lng': 104.0028378}, 'viewport': {'northeast': {'lat': 1.156099179892722, 'lng': 104.0041345298927}, 'southwest': {'lat': 1.153399520107278, 'lng': 104.0014348701073}}}",GGI HOTEL,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113723765763222127819"">Chris Long</a>'], 'photo_reference': 'AUGGfZnK5Fg7-oyXcu6KzQFXygjvdR9awliCzykIS1aWAtTD-hmlBGFABKnJGGlTTnNwTu3sGpN7xMe_vx_uSSgGOK1fJRtqSnR7BaYa4qUyHq_Gn_xa5C8_GGRwAoUXgybkG6xZ74JgOPfAw6anzMypqJgGpoAm70Fa9xmpJlmDEL6AKcPc', 'width': 1280}]",ChIJY4vPdCGK2TERGP1eTXb54wE,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Yos Sudarso, Bengkong Laut, Kec. Bengkong, Kota Batam, Kepulauan Riau 29458, Indonesia","{'location': {'lat': 1.153543, 'lng': 104.0209489}, 'viewport': {'northeast': {'lat': 1.154590229892722, 'lng': 104.0224133798927}, 'southwest': {'lat': 1.151890570107278, 'lng': 104.0197137201073}}}",ibis Styles Batam Nagoya,"[{'height': 1633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107326639941121724862"">ibis Styles Batam Nagoya</a>'], 'photo_reference': 'AUGGfZk2khID2femUDeKPGEn5fsPwY26Z8Qd_zdotIKk3Ubn3-tuxfE0DOO-pF_U7iAsKu0A5DJMghq3z91ryTGa81Enp5BTe3xdIU-WqlzPFmBUqwnAU2SK-r64tld5zhEaKIYkuOFjQ9KnyUYl0b_Czl47wyrcWevaNrt2G8vZVqUoniwX', 'width': 2449}]",ChIJCeW9AZuJ2TERcRmjsWk5u7M,4.4,"['lodging', 'point_of_interest', 'establishment']",2422
"Jl. Raden Patah Kampung Utama Street No.1, Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1435581, 'lng': 104.0151262}, 'viewport': {'northeast': {'lat': 1.144792829892722, 'lng': 104.0164684798927}, 'southwest': {'lat': 1.142093170107278, 'lng': 104.0137688201073}}}",Nagoya Mansion Hotel and Residence,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108188458944713002936"">A Google User</a>'], 'photo_reference': 'AUGGfZlaW9ihLR7z3KA2nAuWcw21BjGg2nUWbuVVQu-_8_qFNHdOAUSoldn47v7L5Ma5zZyp45DiZMib4w8e_Z8rW5vXngXPZ9alj5ctqofMoS9a4Gj0-POIXNyo-p3V6OPoe6EBrc4Sp9NWm8iu4gy2pWB0b36WOJ4YWqvB_4cxV39ueuwx', 'width': 5616}]",ChIJ-9ozdoSJ2TERlFn3cQP3BIg,4.2,"['lodging', 'point_of_interest', 'establishment']",2891
"Komp. Seraya Mas Centre, Jl. Raja Ali H., Kampung Seraya, Batu Ampar, Batam City, Riau Islands 29454, Indonesia","{'location': {'lat': 1.1493737, 'lng': 104.012998}, 'viewport': {'northeast': {'lat': 1.150758829892722, 'lng': 104.0142726298927}, 'southwest': {'lat': 1.148059170107278, 'lng': 104.0115729701073}}}",RedDoorz Premium near Harbour Bay Mall Batam 2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116859768790819772795"">shun heng</a>'], 'photo_reference': 'AUGGfZnJSYpp09jhsbjqnslrm_3gziK_MxSKkJ9a8nNPnrNi77NbAEVtruE2ip-Cl7nGe4TCTnCNSrm_ttLU4R2EoYC8-CF_eA7AjTtY4qhwNaUJf5tJHQlSUwa3XumNP7tY0-wMptsv0F5LscS1EQykzCJm6ziHf74RVdmrvX2OSA3nDxab', 'width': 4160}]",ChIJsYZxNY-J2TEROgW1a1MlSuk,4.0,"['lodging', 'point_of_interest', 'establishment']",229
"Blok H No. 1 Blok H No. 1 Pasar Jodoh, Baloi, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29434, Indonesia","{'location': {'lat': 1.1498817, 'lng': 104.0052047}, 'viewport': {'northeast': {'lat': 1.151183079892722, 'lng': 104.0065644798927}, 'southwest': {'lat': 1.148483420107278, 'lng': 104.0038648201073}}}",OYO 3212 Coffee Jodoh Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118402578831700664070"">A Google User</a>'], 'photo_reference': 'AUGGfZkNZUgSYF9hUUqPLRmoOGK3keTXtADfQZGXm_FaCUw0Iz5BIZDF4h1Ix0OTFykZjwSySOXqtMGXjZlZup2HSc9LB_P9r1vvpaBKLzUvEqLx0-x13pjsl-OxqY9qHnTdk2z-NRQ9oY49lu6EW5flet0fO4GSmROVmdvP0hBNte5uqpmP', 'width': 759}]",ChIJq1mT8GmL2TERfhJab5Efc7I,3.5,"['lodging', 'point_of_interest', 'establishment']",83
"Jl. Raja Ali Haji Komp. Boulevard Blok CC 11-18, Kampung Seraya, Batu Ampar, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.149056, 'lng': 104.014928}, 'viewport': {'northeast': {'lat': 1.150465029892722, 'lng': 104.0161830798927}, 'southwest': {'lat': 1.147765370107278, 'lng': 104.0134834201073}}}",Triniti Hotel,"[{'height': 413, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105168293508652764633"">Triniti Hotel</a>'], 'photo_reference': 'AUGGfZnm_ncZXzLrPRK0iGbPAzpQAjmcqG_95a36d3NyxQnxGRcgLLa7YHAlgIO-USzuN1L9WgIKSR8s0xZ0MlLNd7Vc3pg-fBdULOECig7emFkG-Kl2uHjV7dQQ9T6GfUmxtrYDOCc5Rz4fTRVYHvolCCm2EV3nO-D9cMxqTgT3B6pqMCbB', 'width': 550}]",ChIJHR31_lMn2jERXt17R9wTUl8,3.9,"['lodging', 'point_of_interest', 'establishment']",253
"Jl. Imam Bonjol B No.1, Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1472268, 'lng': 104.0098787}, 'viewport': {'northeast': {'lat': 1.148577279892722, 'lng': 104.0112319298927}, 'southwest': {'lat': 1.145877620107278, 'lng': 104.0085322701073}}}",Holiday Hotel,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108175782884181200089"">Surya Djavanist</a>'], 'photo_reference': 'AUGGfZn3PrYqN3xJeVUVIcpMhY8l7PNRjbFvg05ZBnwVXnRbUtVxJj9vgYHd_I7W7ftG20C1xslOBk6nkquV6Aa8Y4BaZA_194s3NnHCH2PVU0OK8_uCUjqnM4lC0E3_bOvVzJh8cnaSyWfUhdbi_VGUvxPCABEDl013KbdUwyCFg5KjzKCN', 'width': 3928}]",ChIJ-z2ay4eJ2TER41gSXk2bSR4,4.2,"['lodging', 'point_of_interest', 'establishment']",606
"3-9, Kompleks Sakura Permai No.mor 3 blok A1, RW.9, Kampung Seraya, Batu Ampar, Batam City, Riau Islands 29454, Indonesia","{'location': {'lat': 1.15616, 'lng': 104.0184005}, 'viewport': {'northeast': {'lat': 1.157522179892722, 'lng': 104.0197833798927}, 'southwest': {'lat': 1.154822520107278, 'lng': 104.0170837201073}}}",OYO 1021 The Music Hotel,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114243064793666897877"">Warman Gulo</a>'], 'photo_reference': 'AUGGfZmka_LnEkWM3tyNwj9ajXFCeQiIKB4WixpVYRFxQp-y7_9DjYN393Bs94eWJ5CuxbYq8t0D6ZfoH3vp9gryOcwnUPjHW32BZTGrUhDkqBrJEqcON3YvH4UTcrRu5FeKIXQvEv0jcdsRoM6slLCTv4_Wqq97ChkNhcsOQU7QtpJUaIwn', 'width': 5120}]",ChIJNVX1_b-O2TER7J-mruj2-HI,3.9,"['lodging', 'point_of_interest', 'establishment']",196
"Ruko Harbour Bay, Jl. Duyung No.3-5 blok d, Sei Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.153498, 'lng': 104.000701}, 'viewport': {'northeast': {'lat': 1.154896079892722, 'lng': 104.0020228298927}, 'southwest': {'lat': 1.152196420107278, 'lng': 103.9993231701073}}}",Nine Days Hotel,"[{'height': 2997, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108176658310474375896"">Sastrawinata H.F</a>'], 'photo_reference': 'AUGGfZnrAJ2D36dWEt8P_Y78Sh7xN4pqpyXeBykVSAYvSXCF8XyZ4C0jy3No9Dr2CfhkgLM3fbLIZzQdgKwSRhQAdLIdUjO1qJ_-Z4lu3lCfXq8mxJi79IASfcK2dt858b_wr5v6ldyIVUj5PidkKzqGV9nuRAeI_uif5m1pshYl24xq5k1d', 'width': 5328}]",ChIJ97X_iCOK2TERu-u-dsdnlPY,4.3,"['lodging', 'point_of_interest', 'establishment']",106
"Komplek Ruko Seraya Mas Centre, Blok C No. 12-16, Kp. Seraya, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29454, Indonesia","{'location': {'lat': 1.1485436, 'lng': 104.0140816}, 'viewport': {'northeast': {'lat': 1.149866679892722, 'lng': 104.0154201298927}, 'southwest': {'lat': 1.147167020107278, 'lng': 104.0127204701073}}}",Ace Hotel Batam,"[{'height': 930, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103868898439469290044"">Ace Hotel Batam</a>'], 'photo_reference': 'AUGGfZlO7mj7dEDvMJ-AM6RfOTRtpSDk82vX282zqhVE4q7k2vxN5T95FnOGRR45VWFRPh9evHktZDMT_d5gCTymWW_KW2rLMHiOCn73QhMx_ge5i54sWjlnOcaTRldYeAsywsn9FtiRtynHhxSOenYWrYcyTafWvuYGAzKzUYOt6UxqIvqY', 'width': 1400}]",ChIJexjRT4-J2TERL7ZZHeHQ3iA,4.0,"['lodging', 'point_of_interest', 'establishment']",172
"42X7+29R, Jl. Teuku Umar, Bukit, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1467678, 'lng': 104.0147441}, 'viewport': {'northeast': {'lat': 1.148271529892722, 'lng': 104.0161165798927}, 'southwest': {'lat': 1.145571870107278, 'lng': 104.0134169201073}}}",I Hotel Batam,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110564991424321551605"">A Google User</a>'], 'photo_reference': 'AUGGfZln6yfZlXOE8a8gYHpxIhs4FvWKnp-kRaMHTR9iqlBdYfxcoGOW0TFCjCgcngNUPBlVVaRPND63HzifrWUyRTuMgvXocbkDaVyrjYnt3eDi49V4EhqzL1HnIGx9wXDqwT2wwB8zB0MlbCMgQwnCEmEUbJZMaOvabKDkMv-2QCaADXo', 'width': 6000}]",ChIJlQzdk3iJ2TERwMVU40aOhHY,4.5,"['lodging', 'point_of_interest', 'establishment']",2100
"Kompleks Nagoya Square, Jl. Imam Bonjol No.68, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.150904, 'lng': 104.009259}, 'viewport': {'northeast': {'lat': 1.152236729892722, 'lng': 104.0105992798927}, 'southwest': {'lat': 1.149537070107278, 'lng': 104.0078996201073}}}",Batam Star Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105293301105633930422"">chinna raju</a>'], 'photo_reference': 'AUGGfZmzTGg_y1Vvr5R49W-Elru7UYvKz9uG141R1rslxKGfqMIMq2ubwrdNzXkVcodUrM09R5bIxqRov698IcPXzbwluh2QkkCcojfcTryQ1RYCLyhM3T_0uQ4SB29OM1RCM5hMRjybKvTZQ8Tod28a2XSVmYn8-4AnUJfofBJwgfD7D8eb', 'width': 1836}]",ChIJvxlTt4mJ2TERydVkMzbGYq0,4.1,"['lodging', 'point_of_interest', 'establishment']",281
"Komplek Nagoya Thamrin City, Jl. Imam Bonjol, Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1443749, 'lng': 104.0142719}, 'viewport': {'northeast': {'lat': 1.145654729892722, 'lng': 104.0155985298927}, 'southwest': {'lat': 1.142955070107278, 'lng': 104.0128988701073}}}",ASTON Nagoya City Hotel,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109917964528992461746"">A Google User</a>'], 'photo_reference': 'AUGGfZlnr49QMm03CLsv8vIwvPU-WWEq0EP8hyG__ahqbIUbkNQh1NGDzjm8EV5cfXNs4Ez3LFTbnCgG4jeN_P9fP8cciPW7rpX2EsCqMIkR342yeFneCLRD-UsS2JKC9UG3gi789Okg96s5PLgRqDSJm-w-ZQqTyduaum2T8B2fAGFhs1o5', 'width': 1006}]",ChIJQ1NZYieJ2TERhPIJrua4K4s,4.8,"['lodging', 'point_of_interest', 'establishment']",1887
"Jl. Duyung No.1012, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1492366, 'lng': 104.0061027}, 'viewport': {'northeast': {'lat': 1.150585279892722, 'lng': 104.0074516298927}, 'southwest': {'lat': 1.147885620107278, 'lng': 104.0047519701073}}}",Wisatama Hotel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702601006094599837"">A Google User</a>'], 'photo_reference': 'AUGGfZnMgY-NY4CgIfguwxlPJQkV6k5Dxp5s7WBcZHsDquJrOlgzFbN4zeZXkHTfYf8aO6zdnEysrCSPpO6H1V4Sz8pRpRHF5ESPYXAhmo4tNVWyElSlu-uNAoqCRwTkAx312LBeiyaqQWcP5SOAOJorKhGl2BUz4gWUA6ZFpB2V7q9Ahvbg', 'width': 3264}]",ChIJs2Lu6ieK2TERu3XnIyecHmU,3.8,"['lodging', 'point_of_interest', 'establishment']",117
"Komplek Tanjung Pantun, Blk. F No.7, RW.8, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1498569, 'lng': 104.0052818}, 'viewport': {'northeast': {'lat': 1.151197279892722, 'lng': 104.0066335798927}, 'southwest': {'lat': 1.148497620107278, 'lng': 104.0039339201073}}}",RedDoorz Plus Hotel Kireinn,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117003321917717626754"">A Google User</a>'], 'photo_reference': 'AUGGfZkH6LHDx4soiubGvpxQ88YGiAASH2NDWaWCx-R-qhw1DY1azdl_FWuqbN8SZffhK0Vd0k5X-uuD2Mv8XBHJ08NGozNrhEuKl_T8RLwchv_3h9SOunvwaMSiItgu980UbNqI6COszbBostSI5PSxwTmvYDQJPie9mIXhcjbH4lZgqFzl', 'width': 900}]",ChIJy88vuyeK2TERRDDNx4MnNSg,4.0,"['lodging', 'point_of_interest', 'establishment']",156
"komplek orchid centre, Jl. Duyung No.16, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1543965, 'lng': 104.0037128}, 'viewport': {'northeast': {'lat': 1.155754279892722, 'lng': 104.0050834798927}, 'southwest': {'lat': 1.153054620107278, 'lng': 104.0023838201073}}}",Urbanview Hotel Kansa Batam,"[{'height': 375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103927136589418849707"">A Google User</a>'], 'photo_reference': 'AUGGfZkKAqnPBxoF2XJjcudQWyYbi3O7ds2A7aOs43t6W2hAWkmeZcfpjBeE3A2jh2T0aAyKD1O_shgo_QxMc419n2EURQzkyc57IUdeUfJiy5HXm6iIAaIvjiSktwHjy3CxFSJvi13a0s1Ddir_yhog1DKcRCjzVM42zMSPUXTJyGXIgXVr', 'width': 601}]",ChIJDZ67FI2J2TER76YPE4f_uEE,4.3,"['lodging', 'point_of_interest', 'establishment']",20
