formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Palem Raya No.7, Ginung, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176, Indonesia","{'location': {'lat': -7.5429784, 'lng': 110.7606051}, 'viewport': {'northeast': {'lat': -7.541582920107278, 'lng': 110.7619470798927}, 'southwest': {'lat': -7.544282579892722, 'lng': 110.7592474201073}}}",Chrome Hotel & Resort Solo,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116977636124917834523"">A Google User</a>'], 'photo_reference': 'AUGGfZm9yZEKBXgs6heNRZ4asCUfMPoUkqsx9oIImZzrwyqZBlOEANC4bDx8L5LZFSohppaRIpvg__msvuXPRNqToY7fMw7YyXWp5YsnWph8S31bQAIxFs2Uk85BUXJpg_FjIHwpQsQK5vunRk_E7iK0G47vgMUVBLAusSzzfdbKTcXm_PS7', 'width': 958}]",ChIJ_f5n7m4Wei4RNEOqDb_bNPw,4.3,"['lodging', 'point_of_interest', 'establishment']",824
"Blk. E No.14, RT.04/RW.05, Baluran, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171, Indonesia","{'location': {'lat': -7.5394906, 'lng': 110.7879827}, 'viewport': {'northeast': {'lat': -7.538136820107277, 'lng': 110.7893067298927}, 'southwest': {'lat': -7.540836479892721, 'lng': 110.7866070701073}}}",Himawan's Suite DELIMA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106882028890048206862"">A Google User</a>'], 'photo_reference': 'AUGGfZny6hpab6tc2OK5fsO4qkWa0CW04UDQDGeYhu9tv-lVKdGit35smLc7n1rzPwJZUyEJvGkGh68gPssIrhabF6tVAwdwdKX-XvhHpDcENR53zY0HXUy8h14F_oNQ8FTjNa-Qfeo41uQinb2XM7osQGoM4QHHhckMQwBRUKXS2e50CYsQ', 'width': 1920}]",ChIJn2hYFrMVei4RGmvTURbYKp8,4.8,"['lodging', 'point_of_interest', 'establishment']",34
"Jl. Slamet Riyadi No.11, Dusun II, Kartasura, Kec. Kartasura, Kabupaten Sukoharjo, Jawa Tengah 57169, Indonesia","{'location': {'lat': -7.551848199999999, 'lng': 110.7366734}, 'viewport': {'northeast': {'lat': -7.550551170107278, 'lng': 110.7379909298927}, 'southwest': {'lat': -7.553250829892723, 'lng': 110.7352912701073}}}",Hotel Gayatri Kartasura,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111067729763182621199"">anandita salsabila</a>'], 'photo_reference': 'AUGGfZnicgsl6-iNumcu0rP3lrkmd2XaYxwag1OXQuZj6YRbuXTTzRBODlZ3WIvNLqitLAGbqJUFUhTELJahlVhpee6SuQCBuYlg7-b-4y-uu7F4LpHrjDC7OgpqDbxvs4--KDRn-6mDnm5EE0PCbKZyIQcb0dHXg6S5ZwhSuV66o4Q8Vwgu', 'width': 3000}]",ChIJZQth34EVei4RdY4HKRMzWC8,3.9,"['lodging', 'point_of_interest', 'establishment']",71
"Jl. Embarkasi H. No.24, Ngemplak, Gagaksipat, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57375, Indonesia","{'location': {'lat': -7.5225369, 'lng': 110.7548009}, 'viewport': {'northeast': {'lat': -7.521186620107279, 'lng': 110.7561419798927}, 'southwest': {'lat': -7.523886279892722, 'lng': 110.7534423201073}}}",Hotel Al Azhar Azhima Solo Powered by Archipelago,"[{'height': 562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102420085297895407320"">A Google User</a>'], 'photo_reference': 'AUGGfZmaGlQ14X3Q9QfDjQ2ngOc63atus0rzz0w74MaBG35xj-HmFj03heViM893E-1nJiS5YhX7tVV2Q3BTViDAZLHpp1Jk00wrlBnGUxHpiwU23Y7ElKPF5v2baPOT18yZSg7uFl-nSs_RvKBWZQOcc-udnJCGmBLkwMI7DlL_jK5Yk4NU', 'width': 1000}]",ChIJSUOhg3kTei4RHSv0XyEiaZs,4.2,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1613
"Jl. Baturan Raya No.134 E, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171, Indonesia","{'location': {'lat': -7.5433343, 'lng': 110.7876537}, 'viewport': {'northeast': {'lat': -7.541695420107278, 'lng': 110.7888731298927}, 'southwest': {'lat': -7.544395079892722, 'lng': 110.7861734701073}}}",Four D'Home Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109291942540230056519"">Muhammad Nurdin</a>'], 'photo_reference': 'AUGGfZnM3LCoYt6mPIiT7p6Y4JheS87Ge7lPZQTPslH6hYYgF_w8f-lkTUXRMLd3sWuTehFMQlDLbiEMMH3uvz0A77xj4oAyHGi7B3n_m_B2QP6FTc_SGeOTn1pK4FUmxC0C-Bd3su9yel2MKoYgI7AqGcByGpN6ejXgIljYY_OI1E3FUjK9', 'width': 4032}]",ChIJSbujmcAVei4Rj2sqOot5BT8,4.6,"['lodging', 'point_of_interest', 'establishment']",46
"GPPX+P95, Sokomulyo, Keyongan, Kec. Nogosari, Kabupaten Boyolali, Jawa Tengah 57378, Indonesia","{'location': {'lat': -7.4633231, 'lng': 110.748469}, 'viewport': {'northeast': {'lat': -7.461949570107277, 'lng': 110.7498233798927}, 'southwest': {'lat': -7.464649229892721, 'lng': 110.7471237201073}}}",Hotel Kendedes 2 Nogosari,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117500287458415358698"">A Google User</a>'], 'photo_reference': 'AUGGfZne1ZqMuS00DN6eaSBRk-kBXBSFITuFSP15_Wh-vVvQ-BZ99OeiTM3aD1DM58vJOWPtnSAv4qFD4cOB-2lLqYYN20niAvNsESaZKXqsskCMb8wYje4_Fw-EsN6X-DRdeTBxuemSGlcFFekcEKCT0bDyTTYmsY2Zc8n-j7rRELV5o36r', 'width': 2250}]",ChIJ3f3nGI4Sei4RCezYcL0_EbE,3.2,"['lodging', 'point_of_interest', 'establishment']",114
"Jl. Tentara Pelajar No.16, Plempungan, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177, Indonesia","{'location': {'lat': -7.5305856, 'lng': 110.7329699}, 'viewport': {'northeast': {'lat': -7.529140370107278, 'lng': 110.7343771298927}, 'southwest': {'lat': -7.531840029892722, 'lng': 110.7316774701073}}}",Hotel marini,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100593894484519850637"">Myxa store</a>'], 'photo_reference': 'AUGGfZnEvlE2oC2TKjIdbGcm3o-1g6OlfRgdAohadmf9SldPfrtLlPMWaxsRWckbXYq9anyK5wT4btHOKCG63t7-ZRCq1wDXftY3XZI9QmL3L3dKL2D9_Uq6LTFCZ339iIq45UK5OMmodT3khf79vVZPwXM07LfpLS3mfryPVflTDRphQfrh', 'width': 4608}]",ChIJ6wIvJmATei4R5X5T04QkEos,4.1,"['lodging', 'point_of_interest', 'establishment']",120
"Dusun Gatak RT. 01 / RW. 04 Gajahan Colomadu, Gatak, Gajahan, Kec. Gatak, Kabupaten Karanganyar, Jawa Tengah 57176, Indonesia","{'location': {'lat': -7.5412458, 'lng': 110.7565885}, 'viewport': {'northeast': {'lat': -7.539946770107279, 'lng': 110.7579186798927}, 'southwest': {'lat': -7.542646429892723, 'lng': 110.7552190201073}}}",Villa Aquin,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117079938157336886235"">A Google User</a>'], 'photo_reference': 'AUGGfZk1Jlm3Pdaf6w8_E8Z5oOl9-mM8S9sAIxPdcriBY1zUyKQj7swJYl2PsC8PL9rLMOvfmPK4gMPdbCMiULEwz3DpVBMO8nXmz9BDqhDzSVrGl3NNLE29HMgOZYoS99pz5Of-yCdSnCoMPK0Qr-D_LLG5IZ0BFyowNmxyMQq5GiSEdgv9', 'width': 4928}]",ChIJyx5UT4YUei4RMdleXc0SopA,4.6,"['lodging', 'point_of_interest', 'establishment']",260
"Jl. Pakel No.80, Bonangan, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57134, Indonesia","{'location': {'lat': -7.543443099999998, 'lng': 110.7978508}, 'viewport': {'northeast': {'lat': -7.542075070107279, 'lng': 110.7991497798927}, 'southwest': {'lat': -7.544774729892723, 'lng': 110.7964501201073}}}",OYO 2058 Griya Ria,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106954055095726571858"">A Google User</a>'], 'photo_reference': 'AUGGfZm0QNzH3GTF5XAYTsAzLIWOoUc_HR9KS8-bxrRinVNDshkwCuStcBiEH0yiNC3_PMZpAxZJYB6geXW6fqY60VwDF3vLYjfuER0v5PCwChiPJuJQgACd4D9kY06cfdiK3eZF6erHy2oWcBI_YEJsVzGuBXzyGwnVK_uCTaqMZcRRL_QM', 'width': 640}]",ChIJ70wNgnsVei4RIMYUh0kn5Oc,3.9,"['lodging', 'point_of_interest', 'establishment']",223
"Jl. Baturan Raya, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171, Indonesia","{'location': {'lat': -7.543213, 'lng': 110.7876367}, 'viewport': {'northeast': {'lat': -7.541972070107277, 'lng': 110.7889618798927}, 'southwest': {'lat': -7.544671729892721, 'lng': 110.7862622201073}}}",OYO 1611 Four D'home,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823402633985687725"">A Google User</a>'], 'photo_reference': 'AUGGfZlqfTucwcrkdGiaNqyOnxaKLLnOH1ZcKuKaVaELjV1WfHXPdIKo5qC5TUY2Ajxr8c3YVsn-n8RUWrTbdeb5_qFgoffsp8qa8RJQ6v0oQAmc3FNRMus1j6gAQ_IH_oJ24UQlFxyd_d-O8DBqQnH3J6fdI-U5QRWMobuAZnZA_OkTKowI', 'width': 759}]",ChIJ-0x5-VoVei4RqNUiRHXb4s0,4.5,"['lodging', 'point_of_interest', 'establishment']",136
"Lorin residence blok d no d8, Gonilan, Kec. Kartasura, Kabupaten Sukoharjo, Jawa Tengah 57169, Indonesia","{'location': {'lat': -7.546027800000001, 'lng': 110.7673492}, 'viewport': {'northeast': {'lat': -7.544703370107278, 'lng': 110.7686905798927}, 'southwest': {'lat': -7.547403029892722, 'lng': 110.7659909201073}}}",Omah lorin homestay,"[{'height': 1092, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107879299098582554678"">Asma&#39; Zahida</a>'], 'photo_reference': 'AUGGfZnTrAlNjK81EHA1Tc6TxTB7GsqtVI0wZ5D7TU9BAGrM--qTKNMrPGYpe-aNQw3UtzbTaWvOTlsM5cIiO7IssFhGggT558ftEq3lXt4qMyeaCF9WochQtFJTqtjEh2hytyEpU8q4v4eqoHbo2Z1YAGQPKAzmO64CDPc9IJLYDexwHbPh', 'width': 1080}]",ChIJ56b6I-oVei4RajXCBKMc4VY,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"Perum Puri Pratama, Jl. Sadewo No.1, Kelipan, Gagaksipat, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57174, Indonesia","{'location': {'lat': -7.522068899999999, 'lng': 110.7687565}, 'viewport': {'northeast': {'lat': -7.520718920107277, 'lng': 110.7701063798927}, 'southwest': {'lat': -7.523418579892721, 'lng': 110.7674067201073}}}",Shofiya Guesthouse Solo,"[{'height': 2747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107472304843244026803"">A Google User</a>'], 'photo_reference': 'AUGGfZnx9j3K0YihAWc9bcnKuXUZ9B6IFXwEXAqZjVV4cL264__W-FG64vXmgG6rEdR40Vm3HPLtm3GqT1Zf26W-abwo9dwT4BLbsxHDhQnxBFPm4By8crX5sQ-d0zyvvdlHKZpsx5sNG51cwcqtniVqoPdCbMlb79nKUwCdyYLrs3-XeaRz', 'width': 3000}]",ChIJFzacb7ETei4RpW7kc5nHqhA,4.7,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Sukun No.87, Paulan Kulon, Paulan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176, Indonesia","{'location': {'lat': -7.534888100000001, 'lng': 110.7553406}, 'viewport': {'northeast': {'lat': -7.533499320107278, 'lng': 110.7566219298927}, 'southwest': {'lat': -7.536198979892721, 'lng': 110.7539222701073}}}",D'Colomadu Guest House,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111749272011886776615"">A Google User</a>'], 'photo_reference': 'AUGGfZnihwt-T78XAUPLsdtkWe6mAqzX_40DcRSEHb5ZtAX9jB3Wqt2xjJqI5IuhV7Q8C-gehUVX9f01vLA-qk26pXreS7IZG-wmJlIxgetr9BZoX3SHTOKkCFsvBNsTUtkQcN-36tWzpY_Vd-AvMj7rQUF29D0yKFKENOvCxZSyC8XiaBpC', 'width': 3060}]",ChIJI8vZghUVei4RKZf50Q2Nylg,5.0,"['lodging', 'point_of_interest', 'establishment']",88
"Jl. Banukan, Banukan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177, Indonesia","{'location': {'lat': -7.537897, 'lng': 110.7504146}, 'viewport': {'northeast': {'lat': -7.536541820107278, 'lng': 110.7517655298927}, 'southwest': {'lat': -7.539241479892722, 'lng': 110.7490658701073}}}",Ndalem Gendhis,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103051252016723756265"">A Google User</a>'], 'photo_reference': 'AUGGfZlb2eNBHLncYGHAaN8XZKptUEaSCIHk5Ubl2mV5zaQaBh2XuKlIsT3aqCpy5e6XYXnllaoe6xLLJypITWF9jlpnLdpe7N1Fe-qg1-n9SshDB7jB1GITcIHSw_D-M6JA_arl8Y2vFWUxQBOQhnoAZnbWLzXpo4usp--14bOyHdmTnpF5', 'width': 3264}]",ChIJ62zIxK0Vei4RhF9Di1At3Do,4.3,"['point_of_interest', 'establishment']",83
"Jl. Bromo VII, Kadipiro, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57136, Indonesia","{'location': {'lat': -7.533794899999999, 'lng': 110.8291812}, 'viewport': {'northeast': {'lat': -7.532530920107279, 'lng': 110.8304973798927}, 'southwest': {'lat': -7.535230579892723, 'lng': 110.8277977201073}}}",Homestay Syariah Arjuna,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110453915341894155161"">A Google User</a>'], 'photo_reference': 'AUGGfZms2R3hKrw7euF0CZa0v5V_4EJZxpWKLLpdg2saM02SxZ92zpm9Hltr_sJoPa-aAPfZSpPf8j6qpPlRH7xOkL1Ry2bjlgLL47dCH2WVS7VF0cdjEw7zeJCNJG0wnMN0n68f-0TkR48Nlk-WRyUqcI5mPgH-9KCzaqoRSasrYfuRSFe9', 'width': 4032}]",ChIJyWyLT0gXei4Rlo3gmgPRSoc,4.5,"['lodging', 'point_of_interest', 'establishment']",11
"Gonilan, Kartasura, Sukoharjo Regency, Central Java, Indonesia","{'location': {'lat': -7.544168, 'lng': 110.7662735}, 'viewport': {'northeast': {'lat': -7.542756120107278, 'lng': 110.7676463298927}, 'southwest': {'lat': -7.545455779892722, 'lng': 110.7649466701073}}}",Syariah Hotel Solo,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100599411969791481078"">A Google User</a>'], 'photo_reference': 'AUGGfZl3X5ig62CE5avJGkq8BUsCM1lqjpV40bxihVFCXXfySa36bqfUsVMsA2kQ82tgecmTrod2i2Vo0qn-vWwjsW2EUkUULOpReNHkeV5gD0c9JfHaul3qEFA1wcK5Ycuy7bC3u4ySQgDdhrQzaF-ZEgXQdzHH3_Av7jcZdNRYkvmk5x_J', 'width': 3060}]",ChIJx9nEcXwVei4R1on5bAFHdFk,4.5,"['lodging', 'point_of_interest', 'establishment']",387
"Jl. Garuda Mas No.11, Gonilan, Kec. Kartasura, Kabupaten Sukoharjo, Jawa Tengah 57169, Indonesia","{'location': {'lat': -7.5452888, 'lng': 110.77085}, 'viewport': {'northeast': {'lat': -7.543946870107279, 'lng': 110.7722275298927}, 'southwest': {'lat': -7.546646529892723, 'lng': 110.7695278701073}}}",Hotel Kendedes I,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110688499502055173373"">sofyan fyan</a>'], 'photo_reference': 'AUGGfZkFokWBjm1fwYgj-OvyrXrZySGTi0I40brWCg5kXxUwfrOSgxiVQxJ4-uDoSEgdmZJxesk53wKoZyVhHRPwguMAHx7-5IDTZ8el2DjSzzbJMgPSJmONLSPaxz9iEC6O65GZm2L3bjh3SAcwJMCte3ACdzEx_DC60O9IV5QfyVK1BMlu', 'width': 4608}]",ChIJaR3mQP9uei4RG0YpfTnWVTw,3.7,"['lodging', 'point_of_interest', 'establishment']",239
"Jl. Banukan No.555, Banukan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177, Indonesia","{'location': {'lat': -7.538318500000001, 'lng': 110.748548}, 'viewport': {'northeast': {'lat': -7.536982370107278, 'lng': 110.7499483298927}, 'southwest': {'lat': -7.539682029892722, 'lng': 110.7472486701073}}}",Pucuk Matahari Family Guesthouse,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104646161345665032651"">A Google User</a>'], 'photo_reference': 'AUGGfZmwhMRc6QeXRjmJNV0jS7aAUV7GDNCaWqJCUP7p04nG17JSf5G5CmYRVpgNBdiu8BJHbJemoDLyOAnDFND5P8PjXoemiOrWa4g8K4RjmPJNDOx9j2GSk-deUxgVIX05HzdXHNQjFZZWn52XWXiSeNdPBnpw5ILLyYFOmLFqNZ52e3qy', 'width': 3024}]",ChIJ4Q90BOoVei4RkvCnI6g6gB0,4.4,"['lodging', 'point_of_interest', 'establishment']",589
"Jalan Danrilis Tohudan Colomadu Karanganyar, Sawah, Tohudan, Kec. Colomadu, Solo, Jawa Tengah 57371, Indonesia","{'location': {'lat': -7.5349446, 'lng': 110.7779446}, 'viewport': {'northeast': {'lat': -7.533649170107278, 'lng': 110.7792797798927}, 'southwest': {'lat': -7.536348829892722, 'lng': 110.7765801201073}}}",GRIYA ASOKA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106904610925235452338"">A Google User</a>'], 'photo_reference': 'AUGGfZmer0QBUamamMyd7eo9nyaCcRFZ-XBMNikUNk7in3RC_5likcTZdcyFi5s3XL8USK3VdNg_cqFmhq27BY4K_WDrOtg2Pb9cKevTr10pUX4S1biwsKxhkJc2HYkPjDsRTNweRP40YyW_hkGO_1BQhSmfF0bquRerR7wxmLOTjiY0B9ah', 'width': 3000}]",ChIJqfNT_nMUei4R4zgLj_yv7dk,4.1,"['lodging', 'point_of_interest', 'establishment']",284
"FQ5G+HW6, Jl. Dusun Jayan, Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174, Indonesia","{'location': {'lat': -7.5403703, 'lng': 110.7776186}, 'viewport': {'northeast': {'lat': -7.539046870107277, 'lng': 110.7789597798927}, 'southwest': {'lat': -7.541746529892721, 'lng': 110.7762601201073}}}",Homestay dan Kost Putra / Pasutri Ndalem Joglo Kawijayan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114684908009443403763"">Muhammad Wildan</a>'], 'photo_reference': 'AUGGfZn_AZOAufnEXl8TBnzNjSe3QYpjqnkgThr7dm8QT8YCcLYRRdVy7ir1uE7WUGLIqRYsOOcL6JLc1GxW-vX3BJ3wqA-lz70HdG-KDMQr9qKaSipX9C0LNxo4nxfUpkNkyBZzzYxYJRmSvVFF4MEUhmpwMYJj85l63WtT1uW7O8r24Xc7', 'width': 1280}]",ChIJL4NHawAVei4RUwtF-anFAAc,4.9,"['lodging', 'point_of_interest', 'establishment']",8
"Jl. Pleret Utara II, Banyuanyar, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57137, Indonesia","{'location': {'lat': -7.5387453, 'lng': 110.8002359}, 'viewport': {'northeast': {'lat': -7.537375920107277, 'lng': 110.8015903798927}, 'southwest': {'lat': -7.540075579892721, 'lng': 110.7988907201073}}}",IDR Green Guest House Syariah Mitra RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114938473419086744584"">Hantonius Hermansyah</a>'], 'photo_reference': 'AUGGfZlCb9J04ks22YCHZmgAWB9lWY88dwNuR4q-I0CrVC3pp1vsupXd7A0PLWV4siwDy1TwYm11OnBvp9JjLdL5lZFc56fDUOhxs4b2-FAzh6BdNrw8Bf54y13G5yayzqmsDgillpyEG5tGuxTwPIY8WmJfWpfDQAFBDohsYQPc1sszUH1g', 'width': 4032}]",ChIJx_i38lEVei4R1YGwhb-dBns,4.6,"['lodging', 'point_of_interest', 'establishment']",142
"Jl. Adi Sucipto No.4, Blukukan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174, Indonesia","{'location': {'lat': -7.544530000000001, 'lng': 110.7728455}, 'viewport': {'northeast': {'lat': -7.543243670107277, 'lng': 110.7741712798927}, 'southwest': {'lat': -7.545943329892721, 'lng': 110.7714716201073}}}",Hotel Bandar Narita,"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110124115138654022660"">Hotel Bandar Narita</a>'], 'photo_reference': 'AUGGfZnRIGNi_Ky3Itri8eqqVoZMaKIzo-Lq-Lm8IQeVIg4o5qXkA00VSCOvWdGa3NpWJOxQ0Y9MUImGLUdr62LxAVnuU3glFJX3wHBDoI3A9rgZO4hmg7aACMnI46QRjtT5Vq9XwKCcOpHQBom2vOvJ49eNGdrH3J3f6bNnZD1XjqxnDXar', 'width': 740}]",ChIJvZQuViYUei4R3hLyi3WGZYI,4.2,"['lodging', 'point_of_interest', 'establishment']",288
"FQ44+FPW, Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176, Indonesia","{'location': {'lat': -7.543812499999999, 'lng': 110.7568125}, 'viewport': {'northeast': {'lat': -7.542477570107278, 'lng': 110.7582005298927}, 'southwest': {'lat': -7.545177229892722, 'lng': 110.7555008701073}}}",Nofrah House Mitra RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100803041004816908120"">muhamad gilang</a>'], 'photo_reference': 'AUGGfZkYrGLwxQNw2SGuU3hde4hy1R32Eb_HB4RP-MEjEKRjMd-iC4TZYYXA9CojCaSHuFSGAOpnmsHzCeuwm2v8glspggH7UXoXYKqiqh0EHuF2u7P7ysjrDZJMczxmBjHxSJXlH4V4-5XtB1sDkzArcxU_49kCQb1hUfPpMftTS3grCEk6', 'width': 4032}]",ChIJnY0UfCcVei4Rf6IlL_JOc9g,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Adi Sumarmo No.18, Dusun I, Singopuran, Kec. Kartasura, Kota Surakarta, Jawa Tengah 57164, Indonesia","{'location': {'lat': -7.544042999999999, 'lng': 110.7446685}, 'viewport': {'northeast': {'lat': -7.542680970107279, 'lng': 110.7459677298927}, 'southwest': {'lat': -7.545380629892723, 'lng': 110.7432680701073}}}",Sadinah Sahid Josodipuro Hotel Kartasura,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115893254060166355750"">A Google User</a>'], 'photo_reference': 'AUGGfZln4u1s1Zcq9edcOrdj89P9y7j6pPtzsGIgZx89nA2uTQoEKF6fp_a6vW6yrvEqrqVBHAlYnZz-ylUU40eMQYNqere_kh8m8mIGkKSaXNFxz4PrV28A-LIpwT2mk--CbgCnp8rkbO1Y9OOq3Q3Am-4VLzZfefX9Pvw1bwnTvkWyZHM', 'width': 1440}]",ChIJn7o5pIcWei4RyxwZDDWx8Lc,3.9,"['lodging', 'point_of_interest', 'establishment']",603
"Jl. Kalingga Utara XII, Kadipiro, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57136, Indonesia","{'location': {'lat': -7.536817699999999, 'lng': 110.8177449}, 'viewport': {'northeast': {'lat': -7.535484170107279, 'lng': 110.8190909298927}, 'southwest': {'lat': -7.538183829892723, 'lng': 110.8163912701073}}}",OYO 1506 Shabrina 2 Syariah,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470699352177573305"">A Google User</a>'], 'photo_reference': 'AUGGfZngLd79VuZK27M_cwUF6CUBWXCOrpryGDMD82DjHtLGoFCPjAk1BFbruhKD4JPbH7kSfcCghbPpySkrSXDrZUGUjSo7gv1_795CbIgUO_Pu2aqJcJFgxTesunVsyKD9T_dUYYnkUqqwP8TQBf3xzCx3FnQKEO1C1ss9PfRSXhCjdLJ6', 'width': 1600}]",ChIJMZ4t2T8Xei4RXVbN4g4Hxdc,4.5,"['lodging', 'point_of_interest', 'establishment']",200
"Jl. Pajajaran Utara I No.44, RT.01/RW.10, Sumber, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57138, Indonesia","{'location': {'lat': -7.5466939, 'lng': 110.799036}, 'viewport': {'northeast': {'lat': -7.545356420107277, 'lng': 110.8003755298927}, 'southwest': {'lat': -7.548056079892721, 'lng': 110.7976758701073}}}",Victoria Guest House,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114290618966137088450"">Anita Kawasaki</a>'], 'photo_reference': 'AUGGfZkhkWgFO8y_9dYNS8UapgwExkNDZVfAPjZ_fBxGLSkJ8FT3xlgVD_nT78w-utULfcqtU5XT2AWiqOMkX-kvhjIElm4glv4laWZoX_NN_y5ZSy5_0q3C-ZH80AfUHqILfCTrsAM3cYlq5KPLKFSx6CCkOLyNCWHtlhohXW1e5pr_g74D', 'width': 4000}]",ChIJfUs9GiIUei4RpU93I7U_5Yk,4.1,"['lodging', 'point_of_interest', 'establishment']",514
"Jalan Tentara Pelajar No.1, Bolon, Colomadu, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177, Indonesia","{'location': {'lat': -7.5370717, 'lng': 110.7273341}, 'viewport': {'northeast': {'lat': -7.535670120107278, 'lng': 110.7286477798927}, 'southwest': {'lat': -7.538369779892722, 'lng': 110.7259481201073}}}",Hotel Jonggrang II,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112544123496290885563"">Ali Thanthowi</a>'], 'photo_reference': 'AUGGfZmrCXvecQylUKj8779mt78OKryBf5JeWwS7v3O79l4XTLlIEKzdWqgGOo2Qs8OERUU7_mTDsn7sRAtiGwvpFfdCkJ72B32Mu6yH9_uFsCzRBa0CzLVbYIBt0_80t7PkoHHdgRHhZrE65yHMKuKIsZSzX3nBd3m-62_xeIg40x8_zdW3', 'width': 2462}]",ChIJhzNu0qUUei4R6Rvhuya6Gm0,3.8,"['lodging', 'point_of_interest', 'establishment']",534
"PERUM ATMA BHAKTI, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177, Indonesia","{'location': {'lat': -7.528437499999999, 'lng': 110.7488019}, 'viewport': {'northeast': {'lat': -7.527090520107277, 'lng': 110.7501835298927}, 'southwest': {'lat': -7.52979017989272, 'lng': 110.7474838701073}}}",Sky Guest House,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116908438941873438121"">A Google User</a>'], 'photo_reference': 'AUGGfZmE31hMWF82ndeoz5Vwc8naSp33DZV9wB73ZOAajagp5EVchsicSKpRrZBZKcE9yrpWXOFT37DNxBlqj4FJ92n52IvyQXS2YOqdLnt0YaDF51eXCYpZOpFYnk_BPkJOWBTNr6QvDc8nwTUs5eM_n3Ix8Xg-DuMH0iPS1rc0EFtI4KhZ', 'width': 1600}]",ChIJ3Sm-GpwTei4RuiYuXnGkp0A,4.7,"['lodging', 'point_of_interest', 'establishment']",15
