formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Unnamed Road, Ketro, Watukarung, Pringkuku, Pacitan Regency, East Java 63552, Indonesia","{'location': {'lat': -8.2352248, 'lng': 110.9735012}, 'viewport': {'northeast': {'lat': -8.233912570107277, 'lng': 110.9748256798927}, 'southwest': {'lat': -8.236612229892723, 'lng': 110.9721260201073}}}",Oma Watu Inn Watukarung Pacitan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101204131122857889048"">Oma Watu Inn Watukarung Pacitan</a>'], 'photo_reference': 'AUGGfZnuYixBwOG4VH6PjoiVqxb0gCNheqKZ1qIH2RAzfxix7uV3oa0ZzQuwtKN4FsHqjHQtVfyaHHgSWuu89YVs_kBQgQbWd2SWQbgLaEucR0PLruUCLiSGf4fpqepVgo817Vifhv0r0YkxIP_kBaEy63csamMR7VePbL7yJ4YcNmDmBBjz', 'width': 1440}]",ChIJYxSmDIHdey4RdDTSqnxBUCQ,4.8,"['point_of_interest', 'establishment']",63
"Jl. Pantai Sili, Pule Gundes II, Sidoharjo, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1447294, 'lng': 110.6021058}, 'viewport': {'northeast': {'lat': -8.143540420107277, 'lng': 110.6034363798927}, 'southwest': {'lat': -8.14624007989272, 'lng': 110.6007367201073}}}",D' Omah Slili,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116528223250075608605"">Heru Pratama</a>'], 'photo_reference': 'AUGGfZlwQQaogxKf_RJSNsf7l2mi8wiAjCXjRFOsp2LEXMSNH08pUMFedtb4OG_kn_16T5BBuFbiJ8nGzuzr9Je8aRqacrlBfM6m6hJ6oFVPdCq4mFwAUN-iH7UtwSAi5YUAp-ZQ8dI0YgrUdeZhNFuHU4BwT84-14E1U1DgNsPnNgPbCgPA', 'width': 4000}]",ChIJLUdBgDq6ey4R8GgSaA0e8dE,4.5,"['lodging', 'point_of_interest', 'establishment']",89
"QWR3+7XX, dringo guntur harjo, Gunturharjo, Paranggupito, Central Java 57679, Indonesia","{'location': {'lat': -8.209254, 'lng': 110.90498}, 'viewport': {'northeast': {'lat': -8.208191020107279, 'lng': 110.90611585}, 'southwest': {'lat': -8.210890679892723, 'lng': 110.90157245}}}",Palette 93389 Osanna Beach Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106845156681085318792"">Taro m</a>'], 'photo_reference': 'AUGGfZlZkx1g8_JYH7ZPbjMiMXrumakNYSyjAE1_uhtT9mQ3F0beG-EamMOUyMeWnnfFRxSj4KXvDp667WcnZUFiqhREzdY3jX9Ly3GJFqLEfawVP0oWXFwsg61xRXN_mC8RLfwsaxAmYlIyyXDSiKwlbnCj-3RjAYeiMr1MM0tqK0qjXV2s', 'width': 3024}]",ChIJc8tcGs3cey4RZAGnMTvO5oA,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"RJW8+PVF, Pantai, Tepus, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1531956, 'lng': 110.6171761}, 'viewport': {'northeast': {'lat': -8.151845770107277, 'lng': 110.6185259298927}, 'southwest': {'lat': -8.154545429892721, 'lng': 110.6158262701073}}}",Vila Bukit Sunrise,"[{'height': 897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105827251495672812134"">Militan 313</a>'], 'photo_reference': 'AUGGfZmXyyeHSsff8NEaATZQBk9l8i8VaYbjC9WL9712Q2HYNPUn4YEninYPfMpEE7-t3OrGWlD03QPmMJJPtAhhRy3LRc374tGvuWAKepjWXI4ziSo1G1SY0qknh680I4w0fPns2gUkco9uaInNd_g7_o6i-5oOwrfsQH4VBgX4gj5dLdqQ', 'width': 719}]",ChIJ9TGnK-65ey4RBtdYbfL0NwU,4.8,"['point_of_interest', 'establishment']",5
"Pantai Ngandong, Sidoharjo, Tepus, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1466902, 'lng': 110.6066112}, 'viewport': {'northeast': {'lat': -8.145001820107277, 'lng': 110.6078199298927}, 'southwest': {'lat': -8.14770147989272, 'lng': 110.6051202701073}}}",Penginapan Panorama,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116625738343259867516"">A Google User</a>'], 'photo_reference': 'AUGGfZmlBckf3uBs2Wygoet28vO0ZWaJSg9noxuaScRCY7ABoU-5EIcVQoNtw6iUkrjnm1LGgLBqdNg7jr9u5o2md023mGNzXTu7PGyprky9tLnfI8JhAxitZM5f36p4CwGeuZjHsHxoks6Yx_s7VLxJq00gKOaBR9HQP32Faf0oQrA-lFH-', 'width': 2304}]",ChIJD8chkmq7ey4Rs3fSNBcQFfg,4.9,"['lodging', 'point_of_interest', 'establishment']",19
"Jl Mercusuar Tanjung Baron, Rejosari, Kemadang, Kec. Tanjungsari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1306184, 'lng': 110.549217}, 'viewport': {'northeast': {'lat': -8.129299170107275, 'lng': 110.5506306798927}, 'southwest': {'lat': -8.13199882989272, 'lng': 110.5479310201073}}}",Baron Hill Resort Gunung Kidul,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107568677455786879122"">Rizky Zen</a>'], 'photo_reference': 'AUGGfZn6xVGq7a0pEdQsnyBPxJVjVjl_eVTnyh_7gi5F_JfI5rsxdtxkzbKUSpPFwsmsRxrZl8i_mz7msKckTVEqZXSCQWUUCmwbWmlxdNaJwPoaJ9E1KKll7If84ffmajMRyua8f2eMGsPrVNBFubL8F3Cor35MTzqazXWGC3KuaU8aNh2W', 'width': 4624}]",ChIJ16pUm7G7ey4RLfJD-14G3A0,4.4,"['lodging', 'point_of_interest', 'establishment']",222
"Ketro, RT.01/RW.06, Ketro, Watukarung, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.2368092, 'lng': 110.9753043}, 'viewport': {'northeast': {'lat': -8.235432920107277, 'lng': 110.9766150298927}, 'southwest': {'lat': -8.23813257989272, 'lng': 110.9739153701073}}}",Desa Limasan,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114404841208425252487"">Desa Limasan</a>'], 'photo_reference': 'AUGGfZk1a60JaHu7I9nexwvES5jDaQk2yYeDtIjXfi9qnA-xQFgfupHD6rcMveH7RxxvSYBP-ct4dd_pn379G0Wv_VpZJWPqdtGtCblNEvTSeopuVYQn9PNUmHVRCzFPInRKlZ-RSB15326qNFO_TGy5_PwIpRGVYNQwt9SpcLSbQqSrX_v_', 'width': 2000}]",ChIJAQAAANDeey4R3sWAyXu2IhA,4.7,"['health', 'restaurant', 'food', 'bar', 'lodging', 'point_of_interest', 'establishment']",460
"Pantai, Tepus, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.146980899999999, 'lng': 110.6105345}, 'viewport': {'northeast': {'lat': -8.145631070107276, 'lng': 110.6118843298927}, 'southwest': {'lat': -8.14833072989272, 'lng': 110.6091846701073}}}",Rumah Inspio (Nature Homestay),"[{'height': 3144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115379573655397713080"">A Google User</a>'], 'photo_reference': 'AUGGfZnaHmm6s-v6l-LnkmyZ9P7_LPcOKXogI4lo5fZ-TtVnbSTtVOFgyhfdLP6Av3Nsvh6val6JgOCw9B6OZAtNV4vZglwKGU4XfgfASHD-kS2BYMtmkgTbsbKz_Ta96fqsQw-7u59Ll9rIPenx8YUQzl7Smfnj7HC2zZaygUR4DzHNuVpI', 'width': 4192}]",ChIJJ6PjKS-6ey4RpXXgN3obLQE,4.8,"['lodging', 'point_of_interest', 'establishment']",65
"RT.04/RW.009, Pule Gundes II, Sidoharjo, Tepus, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1465081, 'lng': 110.6068736}, 'viewport': {'northeast': {'lat': -8.14503287010728, 'lng': 110.6084144798927}, 'southwest': {'lat': -8.147732529892723, 'lng': 110.6057148201073}}}",Omah Sundak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100964942456220766514"">ariza muyasharah</a>'], 'photo_reference': 'AUGGfZlk-c--Jo4lPmTBXoXa9z6uju21YGS7XX2L4FyYCibJt-0d1DzpBuxlFcg66JgWkASrsi4WuN3NjQeWIt65tlbwAmKvZaB9VpH9JqgvReL2XvhZrtQAxRWMS07nD-Vl9PCjAzQ4Ph7YB1b_1Q8v2RLK98wv-8P-yfMMpY1xgjqnWLw', 'width': 4160}]",ChIJX_9zui-6ey4RTsdsARgPEhk,4.4,"['lodging', 'point_of_interest', 'establishment']",162
"Ketro, Watukarung, Pringkuku, Pacitan Regency, East Java 63552, Indonesia","{'location': {'lat': -8.2351973, 'lng': 110.9731524}, 'viewport': {'northeast': {'lat': -8.233826970107277, 'lng': 110.9745144298927}, 'southwest': {'lat': -8.23652662989272, 'lng': 110.9718147701073}}}",Watukarung Ristu Homestay,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110338522422602994535"">A Google User</a>'], 'photo_reference': 'AUGGfZnlePHh-cJcdYk7j_5YBsbZaGCITv4PZGPIede9hnGsdB2R_UPATb5DmZT0eWmKhuySdUvuSCdBX3Lfz94s-FjgAEhAKJyhgzYHjDZbd3DHmlam6xboq2LjY2kV7_WDOUnCHiIMNRT2pU24ubbsTD1b8GsKGS4D1yN5Htelpw5RPTwx', 'width': 1440}]",ChIJKz3YpVPdey4RWFlEQnHyOsA,4.8,"['lodging', 'point_of_interest', 'establishment']",233
"Jl. Watu Kodok, Kelor Kidul, Kemadang, Kec. Tanjungsari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.136820199999999, 'lng': 110.5750285}, 'viewport': {'northeast': {'lat': -8.135449570107278, 'lng': 110.5764367798927}, 'southwest': {'lat': -8.138149229892722, 'lng': 110.5737371201073}}}",Villa Watu Kodok,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113696886395189909984"">Astaria sekar setiarum</a>'], 'photo_reference': 'AUGGfZkwrBMSCcxqtiAOGTXflMPcNAjsQ95puKG7cyMbbisrskaVlbucmJum5xs4LxAaXN4Lpp5P95BddniFYsVONPN7bgTPOL4tYLuXBSwi65tssXKs1QTcArBNE1l2ii31u8C8WLnPgNi9_of45xd9_5x7VcVv78zPYxSMBNzqkdtLoaXp', 'width': 1600}]",ChIJsX1TLNa7ey4RrPcm3Q5VXAk,3.5,"['lodging', 'point_of_interest', 'establishment']",26
"QX6G+V4C, Ketro, Watukarung, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.2378027, 'lng': 110.9752525}, 'viewport': {'northeast': {'lat': -8.236794370107278, 'lng': 110.9763362298927}, 'southwest': {'lat': -8.239494029892722, 'lng': 110.9736365701073}}}",Limasan hill top,,ChIJqUNKcJrdey4RWGl8RysNbJA,5.0,"['point_of_interest', 'establishment']",2
"RT.01 / RW02, Wunung, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia","{'location': {'lat': -8.0262399, 'lng': 110.5741935}, 'viewport': {'northeast': {'lat': -8.024929070107278, 'lng': 110.5755278798927}, 'southwest': {'lat': -8.027628729892722, 'lng': 110.5728282201073}}}",Giri Wanara Glamping Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103223458265840062308"">A Google User</a>'], 'photo_reference': 'AUGGfZnEwfCGrJ01S3i9Biq0IiUPtupanCaTq_PXvXPS4-MNZwX-NweCzJ57fc4VyIirDpOkzi1uutVf_0wuaU-Cv8CMHSNZhSSI3Lz85nZQyFCc-VjC4oiwEHKWPG7jO8EAaPf2MFIasgdrI0xX-hP5OBvp7DGlD-PS5j3jLCUApbsFGeX1', 'width': 6000}]",ChIJZ41N7v6zey4RjNrU_urUc4c,4.7,"['lodging', 'point_of_interest', 'establishment']",141
"Rejosari, Kemadang, Tanjungsari, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1243536, 'lng': 110.5536156}, 'viewport': {'northeast': {'lat': -8.122959370107278, 'lng': 110.5550317798927}, 'southwest': {'lat': -8.125659029892722, 'lng': 110.5523321201073}}}",Kampoeng Baron Art Resort Restaurant and Guesthouse,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108653851664084399580"">agustinus hadiwijana</a>'], 'photo_reference': 'AUGGfZl6TewMJhAnpLueWWON6maDMRqYxcmyTvE0vpLrDbp5FmwtSa8yGS0JXmy0LxfkcEfC7epdsh1LZqcoS3ry1LvYc-OnEmD6m2cEZJXjfF-vmBparq4171DB4-Sl9FQqNuKUGC2qgnrs0FxGF-PChP-u7ktSgqYakB9ekMSSwUAb0fJT', 'width': 4608}]",ChIJt9RuUpq6ey4RutMfWFfJFcI,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",273
"Unnamed Road, Ketro, Watukarung, Pringkuku, Pacitan Regency, East Java 63552, Indonesia","{'location': {'lat': -8.234905399999999, 'lng': 110.9726045}, 'viewport': {'northeast': {'lat': -8.233547870107278, 'lng': 110.9739571798927}, 'southwest': {'lat': -8.236247529892722, 'lng': 110.9712575201073}}}",Summerfield Homestay and Cafe,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110919627560254574401"">A Google User</a>'], 'photo_reference': 'AUGGfZlL_2X3nrCmpAjpwsbPaQtXWhWEkE_ojr6QvSEolc9xjRQZGd8bjpgB9OI-5OcqDGX1yrn92DqtGnKOlzh3G99PtP_WwwK-009Re_jalrlXCnkP3DixpmPn0PVejN_bc1niC5MRT-TPm11HuGjDZ_7MdURcmr0us5iSp2ig7ogSOnSm', 'width': 800}]",ChIJW2FZxbTdey4RcoeYzbpfppI,5.0,"['lodging', 'point_of_interest', 'establishment']",68
"VJ34+VM9, Pule Gundes II, Sidoharjo, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1450692, 'lng': 110.6066511}, 'viewport': {'northeast': {'lat': -8.14363492010728, 'lng': 110.6082520798927}, 'southwest': {'lat': -8.146334579892724, 'lng': 110.6055524201073}}}",Villa Orion,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118218978379678269104"">A Google User</a>'], 'photo_reference': 'AUGGfZlwoyTPXLpBbpxhoAfRtoYuok1l6-n6PzwYT0lrxeWSemSZoBZQQ_txT1NjE1R5c0hHD0A2dG9RAfPc3geoRZPRpRnOZi6ddVgJLLZasmg-PK9CAaWfgYdM57aZpqgv6TFBGtGtkO04pZQmoT86LT49RUUgHhKttI2xOJzU1ewUrgtx', 'width': 4000}]",ChIJsQ0X0M27ey4RwqDViuL9RAs,4.9,"['point_of_interest', 'establishment']",10
"Pantai, Tepus, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.149595099999999, 'lng': 110.6144781}, 'viewport': {'northeast': {'lat': -8.148352870107278, 'lng': 110.6159579298927}, 'southwest': {'lat': -8.151052529892722, 'lng': 110.6132582701073}}}",Penginapan Bambu indrayanti,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101428187970847781920"">A Google User</a>'], 'photo_reference': 'AUGGfZlHjxEq6jcd_0wuxGoUWDvfYp_CChKUJXsyMIwKPJOY_VgylTENVl2cyKnPu1qoEpl9U8vtnn0CWnWhwRNs66MtpLt_v0HqpeXxyuiOUannmDb0IEIwrCk-J2Io1ZRPl4EYeIzWKIz6m6LfkEg-zZqTs2pcjzftAZUc9as7BZpZr2mu', 'width': 1280}]",ChIJTxK-53q7ey4RJEI2b0fv-aI,4.7,"['lodging', 'point_of_interest', 'establishment']",19
"Pantai, Trenggole, Tepus, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1519013, 'lng': 110.6154277}, 'viewport': {'northeast': {'lat': -8.150406820107277, 'lng': 110.6168513798927}, 'southwest': {'lat': -8.15310647989272, 'lng': 110.6141517201073}}}",Penginapan Arimbi Depan Pantai,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110383767073461731993"">A Google User</a>'], 'photo_reference': 'AUGGfZk-30OZ80KcHyXUxDdg1fo2Q2a4uVjjXNxnXWL8HjtEm47bkgGO0lR-0Y0rGvxTwFyF5ZGA_QtzFYb4E3Xvrrw4YztY8jDXIU-SIvFkx7aSHbwiygSW8QXiewbyfVKoraNZmvM5g5A7f-liAbzkxvXbJlz9EXwgpcO8e_h3I9jxuAiG', 'width': 1500}]",ChIJyQ-KO9m7ey4RTcmWwVQJR4o,4.9,"['lodging', 'point_of_interest', 'establishment']",73
"Ketro, Watukarung, Pringkuku, Pacitan Regency, East Java 63552, Indonesia","{'location': {'lat': -8.236312999999999, 'lng': 110.9744274}, 'viewport': {'northeast': {'lat': -8.234950520107278, 'lng': 110.9757489798927}, 'southwest': {'lat': -8.237650179892722, 'lng': 110.9730493201073}}}","Watukarung Prapto Homestay, Surf Accommodation","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105068474493680393908"">Watukarung Prapto Homestay, Surf Accommodation</a>'], 'photo_reference': 'AUGGfZlVZ4G6b_E441qjmXpcca8obax5MjYcvk5isnZdPJ2M_XHcy504hpDqtn37cPXpI3U2Ov0ju4h0Dg4S1oSYb-TQaZummgOXhQ32Tp80nqAf2txkNSo0UVsYnbNdIVYXTj-BL7NCbrMJKwmxifmr8rUQeJfZjVUUBeSunJYXqKoHGulU', 'width': 1080}]",ChIJpcBsh7_dey4RIOh7y1E5ByI,4.7,"['lodging', 'point_of_interest', 'establishment']",333
"Pantai sundak, Pule Gundes I, Sidoharjo, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.146527899999999, 'lng': 110.6070485}, 'viewport': {'northeast': {'lat': -8.14504962010728, 'lng': 110.6085136798927}, 'southwest': {'lat': -8.147749279892723, 'lng': 110.6058140201073}}}",Omah Kayu Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106536625524179056772"">A Google User</a>'], 'photo_reference': 'AUGGfZn6iVSrVwylBm1erDo-czBOd9S7lvZvdday2zDbcLiqiWDptgtLpJVZBSNh0SXADmzjcOxG1aVlgV55FIbPwDgZUQmn-mOnM0R68Y3MMdU0GzVfEUt7dDh-ze1GEM5w8zfKXiq0DJIo4_dVlOVgU2TmHZE_NHfjOqGrYiZpGjRsiGyI', 'width': 4160}]",ChIJWehvWXS7ey4RTqSDGZk8oX8,3.8,"['lodging', 'point_of_interest', 'establishment']",5
"Pantai Slili, Sidoharjo, Tepus, Pule Gundes II, Sidoharjo, Tepus, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.144764, 'lng': 110.6013052}, 'viewport': {'northeast': {'lat': -8.14351122010728, 'lng': 110.6026433798927}, 'southwest': {'lat': -8.146210879892724, 'lng': 110.5999437201073}}}",Sembodro Cottages,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118163351702699892253"">Yusuf Ibrahim</a>'], 'photo_reference': 'AUGGfZmQz6L1E8__EfpcdaI0NeeHrmmqwF9Pje3cMccggjbuRbU960ef2DzuAHKYuxaESL1RTwjt2M2oba1uJXOFIxAlxgHVddwpdrnpVAFPFjOtMkYzk8bkXqsOPjjpz7HMzm8hA1lw9LKlE6KKKuosxyp8FmwqGoNwFuNrwrWaRb1ZYWdh', 'width': 1920}]",ChIJEwJpeDq6ey4RBxMh2aX893I,4.2,"['lodging', 'point_of_interest', 'establishment']",66
"Jalan Wunut, Dungabah 1 RW No.8, Dungabah I, Duwet, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851, Indonesia","{'location': {'lat': -7.994230200000001, 'lng': 110.5921009}, 'viewport': {'northeast': {'lat': -7.992866670107277, 'lng': 110.5934345298927}, 'southwest': {'lat': -7.99556632989272, 'lng': 110.5907348701073}}}",The Mulyo - Homestay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115938723050494256301"">A Google User</a>'], 'photo_reference': 'AUGGfZk5M62Ns9IqQ_hdYKaF_s32-8x6SqgEK9Fj4VTqwiukL9Wn2tILSLek5ZTcZ3yD8Ue9H5qMEw7WHklhajg1nZ1wKMX4gFTYohFUUkn4rEqatQgOqaBjtff2fK9V9W0ayaVGLv1zd58ErWUNQTWeNgjeqAvSPdTcwaoHJeRxmQ9raoaG', 'width': 1280}]",ChIJD5TewqGzey4RPN4bYAzH0xo,4.6,"['lodging', 'point_of_interest', 'establishment']",193
"Jl. Pantai Sili, Pule Gundes II, Sidoharjo, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1448465, 'lng': 110.6037285}, 'viewport': {'northeast': {'lat': -8.143188320107278, 'lng': 110.6049407298927}, 'southwest': {'lat': -8.145887979892722, 'lng': 110.6022410701073}}}",Penginapan BoB hOme,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111297049197715725060"">A Google User</a>'], 'photo_reference': 'AUGGfZmRF2M0x6qM-xSeV1ak9dFqPhhKaMwZtMe2jjL8u2T8MFRf9Gu6moonAi8eq6UB7TjqAMgdtXpGELdCxWGcBXfPuXJK324uKilzCHMY8_ODto4BrxK1kjqDRLf7IgbcwdZBs3UxffC9nglIDJolgshr3eqt1zkEzotn2N9haugzZybT', 'width': 1280}]",ChIJ-7y1njq6ey4Ry8TTjg0pPZM,4.3,"['lodging', 'point_of_interest', 'establishment']",113
"Jalan Dusun Watukarung RT.02/RW.07, Ketro, Watukarung, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.2364664, 'lng': 110.9741822}, 'viewport': {'northeast': {'lat': -8.23513062010728, 'lng': 110.9755580298927}, 'southwest': {'lat': -8.237830279892723, 'lng': 110.9728583701073}}}",Bintang Homestay Watukarung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100234773352237125281"">anton priyo</a>'], 'photo_reference': 'AUGGfZnZVP4Me1-ERwZgB_9oLruCvCpTaB_8Nn5DIGEMLF-35JsXZCTyqMY3Oq0PFzJSZg71s97z_oLabwf-UVCpcIjhvT_0ZrFKuIsszgPaoaTXWiuYfNdmi5t9IZvatCRrauEwThU2YzPMnOJ-EB0bcWTppeiPNJ4IF2vlyXS9lUhcYDOI', 'width': 3264}]",ChIJ9wV7hr_dey4RC99HYxPt8p0,4.6,"['lodging', 'point_of_interest', 'establishment']",30
"Jl. Ke Puncak Tim., Rejosari, Kemadang, Kec. Tanjungsari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1325726, 'lng': 110.5526683}, 'viewport': {'northeast': {'lat': -8.13130812010728, 'lng': 110.5539885798927}, 'southwest': {'lat': -8.134007779892723, 'lng': 110.5512889201073}}}",Pins Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106692610193738063930"">A Google User</a>'], 'photo_reference': 'AUGGfZnV2up2pUr9DZgEY8wU48lisjXN8Xbt9BJPLZissGSZmouvC1l1IOefjU6XSBA_8f2tDjccSuAmj1O7z9Ice_WUcwSJdNW2XDBKPijFJRwzX1t4MNKh077aSHRniPJq5N0d_5Pd0O44wbXdkpGlJ1TNor51Rf0v82tyhbLsTsvTwfrt', 'width': 4000}]",ChIJ0dvtq_C7ey4RwBo5HFvauDY,4.9,"['lodging', 'point_of_interest', 'establishment']",170
"Rejosari, Kemadang, Tanjungsari, Gunung Kidul Regency, Special Region of Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1326156, 'lng': 110.5514897}, 'viewport': {'northeast': {'lat': -8.131194770107278, 'lng': 110.5530327798927}, 'southwest': {'lat': -8.133894429892722, 'lng': 110.5503331201073}}}",Villa Tirtasari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101551442786278743493"">A Google User</a>'], 'photo_reference': 'AUGGfZlkwdWCZnfZNKJfoxK65dawToqenGCjgz4L49TLyoRFyhsW1dMpRK9pJkCaKTv9sVRN2FL3E3CQPfgbvJV69bmqrfBOo6shdV7iotIani6eOwVHJmRwGN-4Hx9QbxOD-_s0v0OiZg9YJfiTzovoXE64qKgg8MxiTvjhJaUjP0GgZEEZ', 'width': 6240}]",ChIJey4v-JO6ey4RiCU9PkydLiw,4.7,"['lodging', 'point_of_interest', 'establishment']",114
"Jl. Pantai Sel. Jawa No.2, Pantai, Tepus, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.149794, 'lng': 110.6145516}, 'viewport': {'northeast': {'lat': -8.148502370107277, 'lng': 110.6159401298927}, 'southwest': {'lat': -8.15120202989272, 'lng': 110.6132404701073}}}",Homestay Kayu Watu,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104975090664354834782"">alluna luna</a>'], 'photo_reference': 'AUGGfZlmOLpnT9tawU_rmZfZInpDEr_C5CTlFewRbDKYpbnV6Mh_ziW2OwjFGrLe7xpw5WsCFx0t0MgLP2zX0iVkWRMe7jFwJjcOsa7WFgxVWBDhcHdtUu41y2qCA3ABDncJEyAJdM97cymcODFLBQsxgqyNQx62lpuNdJWhi1Q10tf5X6Z1', 'width': 4032}]",ChIJ93LKLyq6ey4RVYJo4b2txZs,4.0,"['lodging', 'point_of_interest', 'establishment']",32
"Jl. Pantai Sel. Jawa No.16, Pule Gundes II, Sidoharjo, Kec. Tepus, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55881, Indonesia","{'location': {'lat': -8.1428438, 'lng': 110.6067981}, 'viewport': {'northeast': {'lat': -8.141288520107278, 'lng': 110.6081227298927}, 'southwest': {'lat': -8.143988179892721, 'lng': 110.6054230701073}}}",Jogo segoro home stay,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111038416613574774339"">A Google User</a>'], 'photo_reference': 'AUGGfZlEDaRkQ_bK9COPRZqqn-a8kAu3q2cOk_Ye-aa6xJHCJ0-wN9b15gbeBqm5Xfh1RwlOifpWkUNKwrByeKPan4JwAG99LCTYMeaoENjGLcXs6BeX0WRRSCB3ORmdzMTacBdlqVf0my24JIbHaMCdqJ6YShRVrF4rKD4HG-_rEK1b-Cri', 'width': 4640}]",ChIJgbzPFiW6ey4Rac4_G2k73dc,4.1,"['lodging', 'point_of_interest', 'establishment']",213
