formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Sekongkang Bawah, Sekongkang, Sekongkang Bawah, Kec. Sekongkang, Sumbawa, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9681338, 'lng': 116.7198611}, 'viewport': {'northeast': {'lat': -8.96678397010728, 'lng': 116.7212109298927}, 'southwest': {'lat': -8.969483629892723, 'lng': 116.7185112701073}}}",Segara The Lavana Coravida Retreat Sumbawa,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111446039640560411110"">A Google User</a>'], 'photo_reference': 'AUGGfZkRUjEI9qZulsonCEuCL5F-ptx9EfJR0Ea1LIxeYDIl_r31ve5CX6QCKVVVr0emclEWcXVkESYwoEfxNWEbRq6-SvyDWuLQma78DwVfcdZrlTXjV9VoodA0McVlCKaX0N4iuQkX7BOh8Uw1rlkfkebHnCYtaLN1JyyegPfRUORRikyi', 'width': 1068}]",ChIJ-TVNZljzzC0RhG7f7ocf5MI,4.3,"['lodging', 'point_of_interest', 'establishment']",12
"Unnamed Rd, Sekongkang, Sumbawa Barat, Nusa Tenggara Barat 84457, Indonesia, Sekongkang, Sekongkang Bawah, Nusa Tenggara Barat, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9743032, 'lng': 116.7375703}, 'viewport': {'northeast': {'lat': -8.972975320107277, 'lng': 116.7388509798927}, 'southwest': {'lat': -8.975674979892721, 'lng': 116.7361513201073}}}",Baha Baha Villa's,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107784895881575142913"">Baha Baha Villa&#39;s</a>'], 'photo_reference': 'AUGGfZlUzjTqDpNDc-fJvYJGNUDugiEiILc1mz_mhkxkXzonSSgRVllPFWhet0wl7MPmFPmp5OLTUrbZ9zsBXWkEqWOvA3L_d_liG27XGMVkx4CajjQY6KCfefFJxDsfw3aWyrL46i_5m9L0dhSSOu1m_BZb3FAOhIsUUjhC5Hs_ksti_Auz', 'width': 6000}]",ChIJ1_DYvrHzzC0RSoj3q_Pqd8I,4.5,"['lodging', 'point_of_interest', 'establishment']",130
"Samping kantor bupati, Jl. Kebayan No.2, Brang Biji, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84318, Indonesia","{'location': {'lat': -8.4888292, 'lng': 117.4190919}, 'viewport': {'northeast': {'lat': -8.487566170107277, 'lng': 117.4204705798928}, 'southwest': {'lat': -8.49026582989272, 'lng': 117.4177709201073}}}",Tambora Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZl0x-1zBBijUclyu2lr-ELj36YWb7oi3HFxc5Bd_krnQQJpYWOBVKYRqEodVGjTYBd6bWLXA8QeKb93Prj_oh6TLl9UO8YqnDV8-NqfVIUG-zBgwhYOIMUcCl16b7rIJBUR6e4f1MQQxKTAlar2HmOri-LPubl3uOQQ-559uIMbZAG-', 'width': 6000}]",ChIJp3IWt9Lsyy0RkUE7Gd-9B7c,3.7,"['lodging', 'point_of_interest', 'establishment']",506
"Jl. Garuda No.117 C, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4732918, 'lng': 117.4030563}, 'viewport': {'northeast': {'lat': -8.471902620107278, 'lng': 117.4044538298927}, 'southwest': {'lat': -8.474602279892721, 'lng': 117.4017541701073}}}",Hotel Bravo,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101412026236768923148"">Alfianto Noto Sutrisno</a>'], 'photo_reference': 'AUGGfZm_MQVZZ8VYDHAQ7Hrg4yo1cIp4J2xvjNTsd8OY6IzV7Fq9_IcBrYs_ajBx2mfJfRdDMvINhQtKjfsdgpbFWTgycnupOYguMlGgV4hqQ9_JkGmpGsF_G55Xm0euXm8nTLDsNNX778XUBUKCJ4Q-u-_zR9M2mJdIBBs_d0D79pK_ChT4', 'width': 2160}]",ChIJpe6wEj7tyy0R8_EzqE6AXZs,4.3,"['lodging', 'point_of_interest', 'establishment']",338
"Lempeh, Sumbawa, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.485908300000002, 'lng': 117.4116333}, 'viewport': {'northeast': {'lat': -8.484578070107277, 'lng': 117.4129200798927}, 'southwest': {'lat': -8.487277729892721, 'lng': 117.4102204201073}}}",Samawa Transit Hotel,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108974611844732008688"">Ferdinand Leonidas</a>'], 'photo_reference': 'AUGGfZlIHLf94xJYXx2Y6FTMwwaB2Ox32gEbPaw9rudPxtMOzpqnG-_g8Yavod6hIHONIfxF6ZCQC83s6_T6t_9ceWQcPYCkm2raEGw7vISNaMKg9BQnmlp7RvOpM4Jr0vzXt4WiIzgCYR0b8D-rMz5APQsFJnOlLuRzQ3WtY-TnERUYfF16', 'width': 4624}]",ChIJS5bTXmztyy0ReD9JgrlLjNM,4.3,"['lodging', 'point_of_interest', 'establishment']",184
"Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.9705127, 'lng': 116.7322418}, 'viewport': {'northeast': {'lat': -8.969005770107279, 'lng': 116.7336632298928}, 'southwest': {'lat': -8.971705429892722, 'lng': 116.7309635701073}}}",Kini Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110402061125518870744"">A Google User</a>'], 'photo_reference': 'AUGGfZldSGApnHhgg6Cd1PUPthf3tnhnQjXaplsTTGLcHOPSg2k2rTh4lNi05LOEQp7xXcji8qExy4KBMAToZrJN3tPlbRGpS8wW8_RiPFZWceuzLsgXqU_ySD33s9PBPAe3v51Ihcp_YpJO4sQTP6TQQDe-G0QqsgMsFOWzE35W5UKWOvOA', 'width': 1616}]",ChIJT56687nzzC0Rd_msbyG-AHM,4.7,"['spa', 'lodging', 'point_of_interest', 'establishment']",54
"2PFP+4X, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.977441899999999, 'lng': 116.7373088}, 'viewport': {'northeast': {'lat': -8.975937120107279, 'lng': 116.7389502798927}, 'southwest': {'lat': -8.978636779892723, 'lng': 116.7362506201073}}}",Mama Nings Beach Hotel,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112103958449779727227"">A Google User</a>'], 'photo_reference': 'AUGGfZnkZuIfEn0VUi4WIitcUlCQc6L_j_sojmCZKe-MXHDQIx3LI4YgdNArdJuZ9BD6Yl-wcHy-RKECN6u-QqYkLocOmsuIkg-LT4FcezeIsX0moic-FNjCWfidaIxcPQfg22bHqw3QbS78nQlaiGzp2FUdTBhWJX3BranIAMWPVhme1DW2', 'width': 1280}]",ChIJw_yJnMDzzC0Ri-O_76Cq-p4,4.6,"['lodging', 'point_of_interest', 'establishment']",9
"Jl Lingkar Selatan, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.979921299999999, 'lng': 116.7370082}, 'viewport': {'northeast': {'lat': -8.978525870107278, 'lng': 116.7384980798927}, 'southwest': {'lat': -8.981225529892722, 'lng': 116.7357984201073}}}",Kacchapa Resort and Restaurant,"[{'height': 2830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305307483074283368"">A Google User</a>'], 'photo_reference': 'AUGGfZkG2x_eRYImckpO5JEqcR6FIzHiUqu82mGEcsYsh3wahoKPxcdmqF-KM9AbYOckFbteSPqDmckUGzzeUi0hlWfQ7vRgXOfFpNZd4R1sELhGays5Q4KeQHH7dSLEt_dCOIzcbPJr0gnddX7a3rU3ajni368sUa84y6hn5Kcw9WdMC_u2', 'width': 3774}]",ChIJnXDOmbLzzC0RnpKqvZuvnpg,4.6,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",184
"2PPH+F4P Pantai Lawar, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.963846199999999, 'lng': 116.7278614}, 'viewport': {'northeast': {'lat': -8.962703520107276, 'lng': 116.7290789298927}, 'southwest': {'lat': -8.96540317989272, 'lng': 116.7263792701073}}}",Kirana Retreat,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106285146926926754344"">A Google User</a>'], 'photo_reference': 'AUGGfZn78v4umokw7f7J8Gnive6f4B8DPzo5pGeZ4YzvY9XCKkOMrWbBj99wHTJlk7YLvx-6CJgtkvfKp3II00s89sjmzAEfTuNHDdlzxwK-vDeXYxT7mWXs7LuZsAVPpZ8MJ8oZGwda8hkAzezyoPcDGEhE0-MqjeRL0fdQQSkKTy_alXp0', 'width': 6000}]",ChIJz95R76LzzC0Rh0eE9V_CgvY,4.6,"['spa', 'lodging', 'point_of_interest', 'establishment']",187
"Jl. Raya Rantung, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.979395, 'lng': 116.7373685}, 'viewport': {'northeast': {'lat': -8.978028220107278, 'lng': 116.7387899798927}, 'southwest': {'lat': -8.980727879892722, 'lng': 116.7360903201073}}}",Balong Balong Surf Bungalows & Restaurant,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112969764168547147241"">Surfindo - Rantung Beach Hotel</a>'], 'photo_reference': 'AUGGfZn61ca0LtLmsK5J_4PJ-XFF2FW5T8yccax6plVQJdXkNzoz4GW-19mSLr1wxuy-DIoI8Uk4zZpnMU7KUY92Law5qUkjzCzajLGTeok6jy8HTqS8ERGPwW3cOcvf_3NHwp0ET0EhFnKSrSi2FnIeJQwQurJA8pCjdw9izMZoYVa6nEfj', 'width': 2048}]",ChIJN2VGm7LzzC0R74XbLrFpn1E,4.3,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",89
"Bukit No.1, Mantun, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.9133421, 'lng': 116.7418798}, 'viewport': {'northeast': {'lat': -8.911990870107278, 'lng': 116.7432887798927}, 'southwest': {'lat': -8.914690529892722, 'lng': 116.7405891201073}}}",Bamboo Hut Alpha Hotel,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109609656101662373329"">A Google User</a>'], 'photo_reference': 'AUGGfZkC0U9MbEn-kKinY3Q66QejuTCim9tNwUA_4kXB3HOp7jRQa6qE1TrO6EfQ5SwZIXx02XYk5WtYG-6zCoy4wZmUF8PNHUy-tdNItjuOcka0aJRzKEaqOESbkrqkd3t5svUc91_meqkcgxC-R6U4OyVZ5-6cCTbny-nAVvmTvsTxoTVM', 'width': 2088}]",ChIJa1nZRO71zC0RFKgNFwnbRcU,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Sekongkang, Sekongkang Bawah, Kec. Maluk, sumbawa, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.930328399999999, 'lng': 116.7460245}, 'viewport': {'northeast': {'lat': -8.928888920107276, 'lng': 116.7475181298928}, 'southwest': {'lat': -8.93158857989272, 'lng': 116.7448184701073}}}",SuperSuck Hotel,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115935841189736259121"">A Google User</a>'], 'photo_reference': 'AUGGfZmvP4gUNNwLI3X1NgD8WPGldzPWN6qNUZT_Y0ANc0CVJOaS3GbkipZWYNsjOdkQNErG0Y9xwm0ySNzii7j0-TfK32ixMU8xgs4J_j7601caAyJMDjFHbF4BYDkfD5YKa8j2U7KcbmOUCJhAvpWVp0SdViiI71_USPbsuqrOkbgMJNhZ', 'width': 1024}]",ChIJNVKRtnz0zC0Rq8lbOUC8dtc,4.4,"['lodging', 'point_of_interest', 'establishment']",74
"Jalan lingkar selatan, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9753511, 'lng': 116.739085}, 'viewport': {'northeast': {'lat': -8.974022620107279, 'lng': 116.7404337798927}, 'southwest': {'lat': -8.976722279892723, 'lng': 116.7377341201072}}}",Outside Bungalow,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107788535522069846376"">A Google User</a>'], 'photo_reference': 'AUGGfZn03pc3GqiKmXF7mR90SEj9Xs0ICEFNv5_McLnPasr_spvo7PJiaa9t-G5SLYXo3qeXYSsTKkYq9pEu0iLSDXKUfimkJwip9a6mmQ2I9GXOvboLIXbcAHsJz-_3kJNltvQBn5hfxoYxxkDm5ggB6nzrlFqMWxTewxp6PutDl-CnLq6a', 'width': 6000}]",ChIJcVCk5mXzzC0RieXyCUQlvrw,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"Unnamed Road, Labuan Sumbawa, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.472901799999999, 'lng': 117.4079426}, 'viewport': {'northeast': {'lat': -8.471474770107278, 'lng': 117.4091905798927}, 'southwest': {'lat': -8.474174429892722, 'lng': 117.4064909201073}}}",Hotel Grand Samota,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102624097085860788951"">A Google User</a>'], 'photo_reference': 'AUGGfZloQLfLU-zfZSEpxBKosphAvILxi9TG3EB0ycc2uF_I-q_ihdPV1A7JewmKhlA9svpvTTMLHK_PUukp6ZtmCQL6q1yrmB5kbqzhqBmOPtDPv2J5vd0MBw4H0cogDJlRYrwxdMDl9JG2zZAQBndx0LEJm4JpdnRVgXGxnKc9dPwUjflp', 'width': 1280}]",ChIJQR3iVd_tyy0Ra0_VTHN1U6A,4.7,"['lodging', 'point_of_interest', 'establishment']",2044
"Jl. Raya Rantung, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.9789824, 'lng': 116.737397}, 'viewport': {'northeast': {'lat': -8.977647470107279, 'lng': 116.7388060798927}, 'southwest': {'lat': -8.980347129892722, 'lng': 116.7361064201073}}}",Castaway Surf Retreat,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113018411955513664090"">A Google User</a>'], 'photo_reference': 'AUGGfZn61g2Dc09cDEgmEWWy7Le9hAsGq1H1ZA00J1F4TxVWYYUqDFbITt5b6EXw0bAPjK0fhgclzJZsr8HW8sj45L0Q7gI-lI_rD3ASn6Su5uTMqwGutWrK4yLxv1RuV-LJqKaf1m8BSsPsUcp9E0QvIEk5HT6PJab9GFQTdwE5M51YSFd3', 'width': 4032}]",ChIJJRSE4MzzzC0RqAgfOJKfFes,4.8,"['lodging', 'point_of_interest', 'establishment']",111
"2PFP+9M4, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.9766241, 'lng': 116.7366977}, 'viewport': {'northeast': {'lat': -8.975022520107279, 'lng': 116.7383023298927}, 'southwest': {'lat': -8.977722179892723, 'lng': 116.7356026701073}}}",Santai Bungalows & Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106830686770421697055"">T.O. Bang</a>'], 'photo_reference': 'AUGGfZnScHICBr8kKRLmJYnmJ-9_yYS7FBQLGEb58y0aRuhwnSA-6GwEsTbJt9GfkeuMxfVlhMTa_Bv_FMRkQvm_nGPyddVV2Y2CQiHqyy_R2ejMxh2VtXknp35nNSUkWe_L-VMeFdpNsO-4M989DJzicnPy9tCHHD3lMBZenvi6SsrmaJpA', 'width': 4032}]",ChIJS6mPHrLzzC0Rx66lXhCSQkA,4.3,"['lodging', 'point_of_interest', 'establishment']",84
"2PFP+WH5, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.975187499999999, 'lng': 116.7364375}, 'viewport': {'northeast': {'lat': -8.97384222010728, 'lng': 116.7378455298927}, 'southwest': {'lat': -8.976541879892723, 'lng': 116.7351458701072}}}",Blamada,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031862099424827214"">A Google User</a>'], 'photo_reference': 'AUGGfZmV7Nh26Esv6TduUtesrpZXcNgcM6orOEL-JM4lTQnJ8kZgCI0xoJ_M1Gx2WlZR9f9tA3RPZ-m-nwzhOY9CuDYmVvfZMlH--2EiecCEOjga5Hu8WGBzmizMjIPpotUUs2gDSnrCani9IZ2QykfZYtXBjoeLqMLC7kXLW8qiGUzHxT04', 'width': 2731}]",ChIJs0NrjJ_zzC0RcRx0CUPNXlI,4.8,"['lodging', 'point_of_interest', 'establishment']",13
"3PCX+MQ8, Pasir Putih, Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9283688, 'lng': 116.749437}, 'viewport': {'northeast': {'lat': -8.927058570107278, 'lng': 116.7508012798927}, 'southwest': {'lat': -8.929758229892721, 'lng': 116.7481016201073}}}",Silverdog Accommodation West Sumbawa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111874501617543629310"">A Google User</a>'], 'photo_reference': 'AUGGfZkVohAASUBV27uavUZtSJfY60xjV0w0Q6NSz3w1coHaH3op8t7k6gsj06S2TQcdlkJ0XegSfaILzM_iFkRjXHwBhsNmDPrDJpFAu5y-QRQ5VxHRYWnhuWTM7oRN1xdX4HjrIMZdbm_uoCyDh9gtCnKCrkhS1HJMfvzTnrRHjLouyRRr', 'width': 3024}]",ChIJpUMrg2L0zC0RLpgG_TMj7Hg,4.3,"['lodging', 'point_of_interest', 'establishment']",18
"2PGQ+2J, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9749954, 'lng': 116.7390854}, 'viewport': {'northeast': {'lat': -8.973638970107277, 'lng': 116.7403345298927}, 'southwest': {'lat': -8.976338629892721, 'lng': 116.7376348701073}}}",Kahurangi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116117633385460165261"">A Google User</a>'], 'photo_reference': 'AUGGfZn77PjMRSc6-RfTIuNn-fnOwzdAVIWV8tUA6v8PB6LzOtcgLWVbCP2llGrgqEtSUeSMgqjM8wsb3F1dnXxaJAia16DWsg1nATBi6ORGTc_A1WfnLO8YOrJG98u6h9OmXnvJPnCrtafqufa9o_qoutd_oJjUhmCShS61uzMt5TdQE1J4', 'width': 2250}]",ChIJJUNjelDzzC0R6c0vGceklS4,5.0,"['lodging', 'point_of_interest', 'establishment']",33
"Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.9745774, 'lng': 116.7365327}, 'viewport': {'northeast': {'lat': -8.973319970107276, 'lng': 116.7378271798927}, 'southwest': {'lat': -8.97601962989272, 'lng': 116.7351275201073}}}",Villa Surga,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107129962833483799571"">A Google User</a>'], 'photo_reference': 'AUGGfZkzV3Oy8RAsVC03N2XUlOiiJBOlgCZOeBhKz-rlFhi3np2sVlVk6jFm_s_o7TKptT43o9844oUBr1OJXApSnyjt04etvUmGVjxRybhnBPgiOu9wSmXazyQ0dJCjM0eB1er17ZB9oqMqy6FwNHT051e8sovgEWEv-i1nHnCtj5m22CfZ', 'width': 4128}]",ChIJazyCZebzzC0RNsLrRFWD7_w,4.6,"['point_of_interest', 'establishment']",10
"2PCQ+P2X, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.978153599999999, 'lng': 116.7376675}, 'viewport': {'northeast': {'lat': -8.976909520107279, 'lng': 116.7391064298927}, 'southwest': {'lat': -8.979609179892723, 'lng': 116.7364067701073}}}",Sing Ken Ken Bungalows,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104948623587189972738"">Felix Alexander</a>'], 'photo_reference': 'AUGGfZkIVCul04Q7dr8nv37FSQ-taPjEa757raOfhZz_5R5MZIv83a9R1JWNuVbyFkDSe_l9mcbBEsSThZ1PGTk0ZGTXpWF-5Zd6oE_k2ONHyHa4QL5VDdvoTfRdMQf7N3fTmXezvZA9mrYfWAgrbHvaJ-K-lXMLxpG2qxNziNvHclnEwFKi', 'width': 4128}]",ChIJj0qidZnzzC0RSchZVws7HxI,4.8,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Pariwisata, Pasir Putih, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456, Indonesia","{'location': {'lat': -8.917394999999999, 'lng': 116.7495305}, 'viewport': {'northeast': {'lat': -8.916062420107279, 'lng': 116.7508876298927}, 'southwest': {'lat': -8.918762079892723, 'lng': 116.7481879701073}}}",Gorki Surf and Stay RedPartner,,ChIJCVB1Snr1zC0R0xvacdqx09M,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Pantai Beloam Tanjung Ringgit, Sekaroh, Jerowaru, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83672, Indonesia","{'location': {'lat': -8.8769662, 'lng': 116.5701533}, 'viewport': {'northeast': {'lat': -8.875610970107278, 'lng': 116.5714950298927}, 'southwest': {'lat': -8.878310629892722, 'lng': 116.5687953701073}}}",JEEVA Beloam Beach Camp,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101411517113742852355"">A Google User</a>'], 'photo_reference': 'AUGGfZm_DUPkFwbIn_tHCHElK_S-tOcNJcH765nzgasctqyLPnNhaGC-Mu1FDMdLJWiFkWXzO_COLbwdZYEyJADYcQ0XtnZlOCOe5ZGvd27i6hgs5G_9b1Zfykim8zKcbr0R-lJtrnQF5ylgfxqU_7Zduq7PJk0IJSHBYa40r6mlGjnagTlo', 'width': 2000}]",ChIJJbm1Cnn4zC0Rxzi7EFks9Io,4.8,"['lodging', 'point_of_interest', 'establishment']",966
"Guar, Padak selatan. Padak, Sambelia, Kabupaten Lombok Timur, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.448767799999999, 'lng': 116.6993399}, 'viewport': {'northeast': {'lat': -8.447398020107277, 'lng': 116.7006862798927}, 'southwest': {'lat': -8.450097679892721, 'lng': 116.6979866201073}}}",Bayview Beach Resort East Lombok,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114421901966205910384"">A Google User</a>'], 'photo_reference': 'AUGGfZlwJibDjKwKWKDNnnakPEG5obrPc2pqfwKzpGqvo1cednZo5l5G9pm9_LCD3L2_J46zME6fexvP091SEtVHTJd4uz7t3HEAGmcAu4P9GcJ5cEk5Hdg_m5cfWlrCGBEHY-ZK3nKx620iPwC4SYzXhi11z6ic2mb3uQ39l918L2iMz1xa', 'width': 4032}]",ChIJU6SZlts7zC0RgUnmu4iNaLc,4.7,"['lodging', 'point_of_interest', 'establishment']",46
"GMRQ+8Q, Labuhan Lombok, Pringgabaya, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4591657, 'lng': 116.6893202}, 'viewport': {'northeast': {'lat': -8.45787792010728, 'lng': 116.6907219298927}, 'southwest': {'lat': -8.460577579892723, 'lng': 116.6880222701073}}}",East Lombok Dive Hotel,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114308917350425338230"">A Google User</a>'], 'photo_reference': 'AUGGfZmNIqjFP65yCHaJWHkgOjB9b2u2tQdJ_RBpeOqFN_MdGxM8oJmI4VcRc_7cYEFql_9vhk42GekWtF3LAI73JAvUpZ7xF6inxt5-vMZncG3V2YSxmQVbl7vdBoEGVXU4Vmlb1i0BXdJqRRPjQt9ePaSPEEhsAglOZrfQAQ_vfTMTZ4Vn', 'width': 1024}]",ChIJe9jnUi87zC0RiQY7UxnEaDY,4.2,"['lodging', 'point_of_interest', 'establishment']",105
"Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.4159109, 'lng': 116.7090357}, 'viewport': {'northeast': {'lat': -8.414557570107277, 'lng': 116.7103726298927}, 'southwest': {'lat': -8.417257229892721, 'lng': 116.7076729701073}}}",Bidara Cottages,"[{'height': 377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100650922508556443077"">Bidara Cottages</a>'], 'photo_reference': 'AUGGfZnGPC6UZ7p1JJSGFe1ijfJ4j0sUIKb0iPZNC23nxdBMclDu-LUIMMkvmTZAKQb_oiuiY-jswCBBcLEcLW1X_IK-pdXdTIRNRTZ_OyNuG20wwqgKU562OGqeI7_FDnmbv2fTjq_pUUkQ-ZP7Wda-bjVTxcbEScxPg4exlhvrIC9W2x8s', 'width': 600}]",ChIJHQOXeoQ8zC0RyxbnCBhWixE,4.3,"['lodging', 'point_of_interest', 'establishment']",167
"Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3956844, 'lng': 116.7222448}, 'viewport': {'northeast': {'lat': -8.394233970107278, 'lng': 116.7229455}, 'southwest': {'lat': -8.396933629892722, 'lng': 116.7201427}}}",Pondok Siola,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102409656150159388169"">Pondok Siola</a>'], 'photo_reference': 'AUGGfZkDpGK-llvrZb3JSHYKUnUWVBBVlZ8kk9EpL-D88AMFpPfNA_N3uShaYAzxAIYMPDi1r0AfBDfNiKSQ0y25rPG-1X0XzixO8J9pLlAhRYbJKJYZjo_DvyuHz5etGZh1x4tI-r6vdS3cknJ0qBfBLY7mCppPgjHLV4ePjiB-nTFpL1FI', 'width': 4000}]",ChIJZ-8fgg89zC0RQbqbx67NH-w,4.5,"['lodging', 'point_of_interest', 'establishment']",75
"HPM5+7J, Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.4168311, 'lng': 116.7089944}, 'viewport': {'northeast': {'lat': -8.415152470107278, 'lng': 116.7104392798927}, 'southwest': {'lat': -8.417852129892722, 'lng': 116.7077396201073}}}",Kondo villa hotel & Restaurant,"[{'height': 1212, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101481736426948263617"">A Google User</a>'], 'photo_reference': 'AUGGfZkY0K6tOe5n2vVZgWtSbMRHL8I4fIK1N3m3ixlbaWY7d907sZ7RA7FV-yMQsVzHjASAp3qMVu9v-vFVHmPdeOlb39Tupbe6j2hQ-qU3INk3ONoa7DY__fjotUy24OT2oU3g6Rbi1W4Fw5zJ72UY2lzclrZcIpLfGzFDD5MKf4wOlP6N', 'width': 1636}]",ChIJ7aUqn7Y9zC0RBm27TGbCRqk,4.3,"['lodging', 'point_of_interest', 'establishment']",14
