formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. K.H. Abdul Hadi No.96, RT.2/RW.16, Cipare, Kec. Serang, Kota Serang, Banten 42117, Indonesia","{'location': {'lat': -6.1277447, 'lng': 106.1624109}, 'viewport': {'northeast': {'lat': -6.126389320107278, 'lng': 106.1637969798927}, 'southwest': {'lat': -6.129088979892722, 'lng': 106.1610973201073}}}",Hotel Puri Kayana RedPartner,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110946870947818410617"">Muhammad Rafly</a>'], 'photo_reference': 'AUGGfZlS1GNNh3zpQqEl6qN6Xl1Y9ykjeJCYYING3mGL6Pa1MThjj8DR2PWeHiIxVahXvzEMuNdUu8Tta_3pvtW_MKyVNjQCfS_Ar6QEHIe6HS2UkV7tQW7MZQpep0r_TAdaEL9cCTFJ9RbsOKSMJdVar9PDW4DWpYnWRGVk52Xvoh3HEAUz', 'width': 4608}]",ChIJ854jczL1QS4Ra5ov8LV8_UE,4.2,"['lodging', 'point_of_interest', 'establishment']",1609
"Jl. Raya Cilegon Drangong Serang - Banten No.21, RT.1/RW.2, Lontarbaru, Kec. Serang, Kota Serang, Banten 42115, Indonesia","{'location': {'lat': -6.1107974, 'lng': 106.1429138}, 'viewport': {'northeast': {'lat': -6.109418770107278, 'lng': 106.1442089798927}, 'southwest': {'lat': -6.112118429892722, 'lng': 106.1415093201073}}}",Flamengo Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101857332673358761457"">Bepi Alkahpi</a>'], 'photo_reference': 'AUGGfZnvlssYLP0TLquMhM9F_WgRes218mfmiYCAbzNpqOqFMRiSp8QoI0lwaHTsy2LNUkgdFHNIzOJagyQenupNnv3vNTid9lN5qO7adXG5kClR83xX35uqbnsSCqPc68vNwzmbCeYF6gIcRQwsLZCiddVjfcnuUSjD9FRECo2cviySn64_', 'width': 3264}]",ChIJZS8mLCSLQS4RBgopj2pjdJg,4.1,"['lodging', 'point_of_interest', 'establishment']",1638
"R5RJ+9GX, Jl. Raya Petir - Serang, Banjarsari, Kec. Cipocok Jaya, Kota Serang, Banten 42121, Indonesia","{'location': {'lat': -6.1591372, 'lng': 106.1812996}, 'viewport': {'northeast': {'lat': -6.157769720107278, 'lng': 106.1825955298927}, 'southwest': {'lat': -6.160469379892723, 'lng': 106.1798958701073}}}",Reddoorz near RSUD Serang,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107115033885676780329"">A Google User</a>'], 'photo_reference': 'AUGGfZko_rI0hNsYoZhkdSO6TARRuAfHJQwzAYmXI85qRj1-eLVYWx-LDSpQ7iXWpO_uCOJKa0H9YLju9wA5pvNj7k1LbOknw21i5QJsgfS3QuwuRHLIUL64Yr7SQa9ec-23h8VKRLCnZoGH6R415UXbiJxeYbZRicYw9y0qM7Iai8g-df_x', 'width': 1600}]",ChIJARVCBmIfQi4RhximxipkTwY,3.7,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Ki Masjong No.12, Kotabaru, Kec. Serang, Kota Serang, Banten 42112, Indonesia","{'location': {'lat': -6.11815, 'lng': 106.1528699}, 'viewport': {'northeast': {'lat': -6.116705970107278, 'lng': 106.1542449298927}, 'southwest': {'lat': -6.119405629892722, 'lng': 106.1515452701073}}}",Mahadria Hotel,"[{'height': 1356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101275216510767604491"">A Google User</a>'], 'photo_reference': 'AUGGfZnDKckV731Agr-eEIEU2xxIOVU0-N5X2HRjJ6HVOKgtH8BMTwlOhYDpWPXR-gJwLqrh9hCGT18uckesfdy7Gvyio5UtIQdZLLruw-a78J4Yo_csbQzJRK6ya0MSHNc3KS4oYqkK-n8qpfH7_T8gpaYDFnzBoAq8u7GVmd49GWH8SQ7y', 'width': 2048}]",ChIJ7cBe0tWKQS4RYeYkj63-H1U,4.1,"['lodging', 'point_of_interest', 'establishment']",475
"Jl. Raya Mancak, Kadubeureum, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.208366499999999, 'lng': 106.049913}, 'viewport': {'northeast': {'lat': -6.207016720107277, 'lng': 106.0512628798927}, 'southwest': {'lat': -6.209716379892721, 'lng': 106.0485632201073}}}",Villa Nuansa Cimeunti,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101028271769392983427"">A Google User</a>'], 'photo_reference': 'AUGGfZkokZmNAHHmbhxdb5bJ_zELlcKo4q3sUa_FK4GyRK3MH2Xo0NfIemyZ1DbIKpX7OtPkqFUh7PJ7kXDThi1xDlAfeJQxJGN8wgg_-8pRAfFTpP-8AsWRXlomNku7kNS8VMvJVg8wc-miTP_IxCt3R7skg3VzEh3tjWJdGNjMfW41Iuz0', 'width': 4032}]",ChIJ87_rT58nQi4RWDoobQVqC6c,4.6,"['lodging', 'point_of_interest', 'establishment']",63
"Pandeglang, Pandeglang Sub-District, Pandeglang Regency, Banten 42211, Indonesia","{'location': {'lat': -6.3015969, 'lng': 106.1088087}, 'viewport': {'northeast': {'lat': -6.300232520107278, 'lng': 106.1101674298927}, 'southwest': {'lat': -6.302932179892721, 'lng': 106.1074677701073}}}",Hotel Orange Syariah,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110125772726988314273"">rina megasari</a>'], 'photo_reference': 'AUGGfZnvXl_OSP6mK2P0siAOZIVDX8z3is9CVCPcn_Uh_X5a1otiIsMoOCPXOFX9sUNLHDnofIaAhlXxB5HUevyo87R0VHJ5Dfp0teArZyfbaeKwIRSrzKyY-kkqTnjkcyrW1m3Dpxb5oeZnDs3X3Tu1m1MKePoSvQtjcKZmyQMANtN4vNBy', 'width': 3456}]",ChIJrZVfrLUjQi4RWnGarKqBDYo,4.4,"['lodging', 'point_of_interest', 'establishment']",249
"Jl. Syekh Moh. Nawawi Albantani No.20, Banjarsari, Kec. Cipocok Jaya, Kota Serang, Banten 42123, Indonesia","{'location': {'lat': -6.1543522, 'lng': 106.1903183}, 'viewport': {'northeast': {'lat': -6.152835870107278, 'lng': 106.1917603798927}, 'southwest': {'lat': -6.155535529892722, 'lng': 106.1890607201073}}}",DEWIZA HOTEL & CONVENTION HALL,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113955777277083341438"">jack saja</a>'], 'photo_reference': 'AUGGfZnPQogQ3327evCUh5Rxdsos5EkqT1y2Hd640uoJOXy-B9o7V71J8hT8fPaYiEE7b7DuHW70dy-ua7xLrVuvLFAapOz2g1aE6bJBm3YkKFjBAqXMepWVRzvBuEFww-X1bfUYWLE5efM6w96__KI0KTzi6M4xATMHJKGvf1W0a5GNQrIa', 'width': 1920}]",ChIJgTlweIj1QS4R8SeunKkrcNA,4.3,"['lodging', 'point_of_interest', 'establishment']",133
"14, Sindangsari, Serang Regency, Banten 42163, Indonesia","{'location': {'lat': -6.1910023, 'lng': 106.1154812}, 'viewport': {'northeast': {'lat': -6.189559420107278, 'lng': 106.1167940798927}, 'southwest': {'lat': -6.192259079892722, 'lng': 106.1140944201073}}}",Capital O 91226 M'kostel Syariah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113179264473765983045"">Sri Dwi lestari</a>'], 'photo_reference': 'AUGGfZmW0MCUlNTydz7fJGOtpLvWMtFC3TPi1PFaGI7u00Z5u_9qvCHRXrMKSuNqmAtGOF46X9EMQTYR232BiGrtEfDo11w_8pJSYoQmybfCDs132_MHw19P0tuks-pLzMhuuXzE9t3PF7VZU4Fc-D_z3Mxmth6turYFddSDE3YBQk0t1f0R', 'width': 1920}]",ChIJKU2PnHPzQS4R3yPg4vjY86k,2.9,"['lodging', 'point_of_interest', 'establishment']",18
"Jl. Ki Ajurum No.57, Cipocok Jaya, Kec. Cipocok Jaya, Kota Serang, Banten 42122, Indonesia","{'location': {'lat': -6.1374607, 'lng': 106.1712118}, 'viewport': {'northeast': {'lat': -6.136059470107278, 'lng': 106.1726074298927}, 'southwest': {'lat': -6.138759129892722, 'lng': 106.1699077701073}}}",RedDoorz near FKIP UNTIRTA Serang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117780749022366210032"">A Google User</a>'], 'photo_reference': 'AUGGfZmLqbt6rAVcdecrSGrMzIz-eu9hZrh3ED0kbzC8ZwYDgARstqmiMqiCKBrkI_3ZmauvyMbUlbCS-1PhXRu8cFnp82z7FjafEpkP86i_1iD0eCDe8dqYMlHSYnIIPDtJnttwonslPtfBtlKo5tAgvcQDGx6TGl_ftPJuBErZ9KbZE3hO', 'width': 900}]",ChIJhwjHS1r1QS4RbWyZBXNXD3A,3.9,"['lodging', 'point_of_interest', 'establishment']",10
"Jln. raya palima - pakupatan, Kp. boru, Kec. Curug, Kota Serang, Banten 42171, Indonesia","{'location': {'lat': -6.166391, 'lng': 106.1746021}, 'viewport': {'northeast': {'lat': -6.165103770107278, 'lng': 106.1759461298927}, 'southwest': {'lat': -6.167803429892722, 'lng': 106.1732464701073}}}",Mitra Grand House Syariah. RedPartner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100646676160478982892"">Ama Majid</a>'], 'photo_reference': 'AUGGfZkEJijTXg3pj-5gFfbgleN2Lph3YChewyvQceiI8-hPEfi7Bk0sUcQJ3iwDydaW4vf8hfnGSvPxaBDLY3iQ8jcBvQ8kqmOyRLErfblBMR3e_-zPuFS6Huw1K3dzwOHRnJ7oxC-gbSOSHLXz5qqRyiGqKhRQT8ixy57AqAdcp6z0JaGB', 'width': 4032}]",ChIJ_X21I7QfQi4RU2AmhhXL7RE,4.0,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Panancangan Pasir, Kaligandu, Kec. Serang, Kota Serang, Banten 42116, Indonesia","{'location': {'lat': -6.1132794, 'lng': 106.1802327}, 'viewport': {'northeast': {'lat': -6.111936620107278, 'lng': 106.1816023798927}, 'southwest': {'lat': -6.114636279892721, 'lng': 106.1789027201073}}}",Boss Residence Serang Mitra RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104015333569703317025"">A Google User</a>'], 'photo_reference': 'AUGGfZl0kNJ_19J1eNEXJp_iuYw3KECIThq6SPxDT_YE_ghFE4DZpv08BWNZL44MVoqrUTrAHhzmyPMzBN_qdf8OI-gW4tLLMIbeFWLMobuvV2sruulVMsYrT-msgbrQnLemMR0NoaTo1Kbn7UTsB2YXKKs15hy7T0dhPVWglcgHYcj9J4-3', 'width': 900}]",ChIJo4aEQ0r1QS4R_f16A48xPKU,4.3,"['lodging', 'point_of_interest', 'establishment']",24
"Jl. Tb Buang gang rendah No.A2, Kotabaru, Kec. Serang, Kota Serang, Banten 42112, Indonesia","{'location': {'lat': -6.112899199999999, 'lng': 106.1533568}, 'viewport': {'northeast': {'lat': -6.111534720107278, 'lng': 106.1546996798927}, 'southwest': {'lat': -6.114234379892721, 'lng': 106.1520000201073}}}",RedDoorz near Pasar Lama Serang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114590492635028649516"">A Google User</a>'], 'photo_reference': 'AUGGfZmkSpWtIE0lxOpnnAyxpgXVRIa70wT_9v5Y2Xctzp42qRa1fVa4SktIYNl1yEQd-u253vBVhX2rPNPeJyMl0-5aaak42gFhYrMiCI13atnCOMlNPUXOpMiWnQCOzTeH0jCMGYF5SghthLpot11KKWZ6ATAAQIgbu3impSG7-cJ1X9tf', 'width': 900}]",ChIJb993ClOLQS4RCzX6mzk_AHw,4.1,"['lodging', 'point_of_interest', 'establishment']",24
"Jl. Raya Labuan No. 7, Gardu Tanjak, Pandeglang, Pandeglang Sub-District, Pandeglang Regency, Banten 42213, Indonesia","{'location': {'lat': -6.3135033, 'lng': 106.103392}, 'viewport': {'northeast': {'lat': -6.312140020107277, 'lng': 106.1047536798927}, 'southwest': {'lat': -6.314839679892722, 'lng': 106.1020540201073}}}",Pandeglang Raya Hotel,"[{'height': 295, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111354095733334251370"">A Google User</a>'], 'photo_reference': 'AUGGfZnjJd7XaapZby6ARx9RIQ07mcZi6_cZVU40jsFOzbNMEbAvaa-bx8xfMcAOZtaQyRXqJp8iZ00PJ9CoIBSiYN88NoLONIQp-kaS90rduaYTFvigyOTj-NBWq1fZVBMTip0_UNZ0o2LS7pSZtm9_ixh7zBAMVtvi3ymNSQ5ghiDuqdpU', 'width': 526}]",ChIJSaZ_5-ozQi4RNlQuVRUgUmQ,4.0,"['lodging', 'point_of_interest', 'establishment']",689
"Jl. Juhdi No.11, Kotabaru, Kec. Serang, Kota Serang, Banten 42112, Indonesia","{'location': {'lat': -6.1158926, 'lng': 106.1543682}, 'viewport': {'northeast': {'lat': -6.114490470107278, 'lng': 106.1557447798927}, 'southwest': {'lat': -6.117190129892721, 'lng': 106.1530451201073}}}",Hotel Surya,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108482231532889492952"">Hotel Suyra</a>'], 'photo_reference': 'AUGGfZmAFB06Gy8hJhDOVeGopRfrAgfENIMqfonoSIUem9vozoFJcxo506SjDQKbp8x66y3-hpHgsCYdxWzXuFToQ-3rsDPw2DVN40TXHcuLsyYUwkmr40ZpUSfjfVrd2Ow_3fZJx9myqWLeJxy3WDhlAukoVQpK7Kg2oB_pDLBc0U42ySup', 'width': 3840}]",ChIJU8igdSqLQS4ReYfc6T4BUfo,4.0,"['lodging', 'point_of_interest', 'establishment']",306
"Jl. Letnan Jidun No.30B, Lontarbaru, Kec. Serang, Kota Serang, Banten 42115, Indonesia","{'location': {'lat': -6.1124334, 'lng': 106.1421925}, 'viewport': {'northeast': {'lat': -6.111065920107278, 'lng': 106.1434914798927}, 'southwest': {'lat': -6.113765579892722, 'lng': 106.1407918201073}}}",RedDoorz near Alun Alun Kota Serang,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111020242578576246694"">A Google User</a>'], 'photo_reference': 'AUGGfZlo_cSvHFcrmtRjaLIyjeUt-gzmILiRvqQKjiNJJbVmyNZXIsvAid3KXYKYTu_E5nsdFKhJPdCF3ewTekxgo7jeioPS-j2z2m_doCnwoGlJX3_87WU6A7HGpUpBtrU6i_hBKpJUzJapwLjeYzk2HGaFcZANh-d_m_r9INi9o5YPhF4T', 'width': 3583}]",ChIJSY0_6iaLQS4R0NBWBbcV_SQ,4.1,"['lodging', 'point_of_interest', 'establishment']",100
"Jl. KH Sueb No.7, Belakang Pasar Rau, Kec. Serang, Kota Serang, Banten 42111, Indonesia","{'location': {'lat': -6.1080047, 'lng': 106.1701284}, 'viewport': {'northeast': {'lat': -6.106669770107278, 'lng': 106.1715306298927}, 'southwest': {'lat': -6.109369429892721, 'lng': 106.1688309701073}}}",Hotel Inayah Syariah PKPRI Serang Cilegon,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105915997437767785277"">A Google User</a>'], 'photo_reference': 'AUGGfZkeTn2xkzBlkrCzN1fM-71PvtFI3vBgxO7kBYpxuQyMqWJ-VRN0KQ5E9wR1n8S3YMB_2uPbSbIZArI6_fpZvLreHyaw8OtmvI1OUTM1QLb3jPw9upSK-YHHmo68jjCvwWIvcjig5qPVPbDm8Lj30VKYbPg6wOxndxD68g7M_q5YQjEr', 'width': 5184}]",ChIJ4w8m2Mb1QS4RpCtP-RuVlzM,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Raya Sepang No.01, RT./RW/RW.02/06, Serang, Kec. Serang, Kota Serang, Banten 42116, Indonesia","{'location': {'lat': -6.132034399999999, 'lng': 106.1389571}, 'viewport': {'northeast': {'lat': -6.130648970107278, 'lng': 106.1402917798927}, 'southwest': {'lat': -6.133348629892722, 'lng': 106.1375921201073}}}",Z SUITE PAVILION ( penginapan harian / bulanan ),"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118004587842632069710"">A Google User</a>'], 'photo_reference': 'AUGGfZl37_3E-DJ1FMVkz-pjhcVT9FIiK-8TJfKgVq6B16xagLlh57YkGfXofT28HMO41E9bBxCPADsMx4r_TFW5VP6H0IuEl2BeJTJdZr5UqBNi2rFHiHSS0mXgeEZUcLJKbTrHjvdDYn_3twfP28irbM6AA8u_qgO51zdxud5JMLaba7mR', 'width': 4240}]",ChIJ9zL038OKQS4Rv6sKgsVmRVQ,4.2,"['lodging', 'point_of_interest', 'establishment']",169
"Jl. Raya Jkt Jl. Pakupatan No.Km. 3, Panancangan, Kec. Cipocok Jaya, Kota Serang, Banten 42124, Indonesia","{'location': {'lat': -6.1207935, 'lng': 106.1902503}, 'viewport': {'northeast': {'lat': -6.119417420107277, 'lng': 106.1916042298927}, 'southwest': {'lat': -6.122117079892722, 'lng': 106.1889045701073}}}",Hotel Puri Allisa II Syariah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114289222331834646584"">Arief Ars</a>'], 'photo_reference': 'AUGGfZmpFs6vxEJtU3QCXUeymUwmacap46Vk6m5X44hxj-nPKBglRGZAUCzCyTL2B2S95cEX5NbuF6rHlpLoOIYtt1EscMRT-09OQNXU0gxhIANGJsSZlfmuv-M8bc4hH3ignaFrvdlNS6tf0rzWa2B2QKYdA-sUNsOdcQggcqvFAr7-nhJc', 'width': 3264}]",ChIJd0FinRv1QS4RbQROEG9qmKQ,4.1,"['lodging', 'point_of_interest', 'establishment']",309
"Jl. Maulana Yusuf No.16, Cimuncang, Kec. Serang, Kota Serang, Banten 42111, Indonesia","{'location': {'lat': -6.1148161, 'lng': 106.1581018}, 'viewport': {'northeast': {'lat': -6.113420270107278, 'lng': 106.1594126298927}, 'southwest': {'lat': -6.116119929892722, 'lng': 106.1567129701073}}}",Hotel Wisata Baru,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103463451995599926200"">Wisata Baru Hotel</a>'], 'photo_reference': 'AUGGfZkn7tfclbXrUgGOQtEv_jEQdJT5KPtvBr4ZtghNAPwyUcaQorb6xzy00NWCn0SHT7CoSonQ1CNh2EwDN328LZYtbyXUezD5be61E4I-fN_fMoupiA2cGXltvm6Ws5GSD7IyXlWQkv4UxT2J99jt-wWaGbaOiizDzVNqSLfqePcG6KMK', 'width': 5184}]",ChIJhxibuCqLQS4RgQ3Su73i_O4,4.2,"['lodging', 'point_of_interest', 'establishment']",1773
"Jl. Delima No.103, Sumurpecung, Kec. Serang, Kota Serang, Banten 42118, Indonesia","{'location': {'lat': -6.1166184, 'lng': 106.1748226}, 'viewport': {'northeast': {'lat': -6.115269920107277, 'lng': 106.1761939798927}, 'southwest': {'lat': -6.117969579892721, 'lng': 106.1734943201073}}}",Hotel Delima 101 Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116542427059902266000"">A Google User</a>'], 'photo_reference': 'AUGGfZkUN1xOb8NX_FF3XLkmnHiJz7-i7MejPVCx_JwfDiLYuS_QKjyyQEk3qOhePc9hWn73vxDVcG_foM1tZ8md58aQ1sJQNX5nhOpkZdt4HmdHqBVw5W6tfpqETuZE0IMpMwURDXrDfyf2QrKWcbesbKjpeNP69YK4xIAErcZe3tvnUlfG', 'width': 4000}]",ChIJY8WITer1QS4R6Dri1Qy5pZw,3.8,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Nn, Sumurpecung, Kec. Serang, Kota Serang, Banten 42117, Indonesia","{'location': {'lat': -6.120976499999999, 'lng': 106.1690756}, 'viewport': {'northeast': {'lat': -6.119638270107278, 'lng': 106.1704256298927}, 'southwest': {'lat': -6.122337929892722, 'lng': 106.1677259701073}}}",ATIQ HOMESTAY SYARIAH,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111547249518116085193"">A Google User</a>'], 'photo_reference': 'AUGGfZkjFY_cW55hiJKLyUvMrXjONKi-C0Nl3lbXXHeIrJXmprtCe1bEZAdV3S8vSEMg8Rc2KosUoyE8uEI9a-HRNf8VRDRCfClA5NmdJPR4Kj2EAhZUMVo3eIHOZfVKmqGr59c47_6lw6mnLNtJatLwW42n68HJxcvXoKGKcZy_ibPKo8AL', 'width': 896}]",ChIJBWSypiv1QS4RMlWHxN7C6YI,3.8,"['lodging', 'point_of_interest', 'establishment']",77
"Komplek Taman Puri Indah, Jl. Lingkar Selatan No.11, Ciracas, Serang City, Banten 42116, Indonesia","{'location': {'lat': -6.126884599999999, 'lng': 106.1390676}, 'viewport': {'northeast': {'lat': -6.125459020107278, 'lng': 106.1403759798927}, 'southwest': {'lat': -6.128158679892722, 'lng': 106.1376763201073}}}",KoolKost Syariah @ Citraland Puri Serang,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116765658285339939066"">Aryan Resna</a>'], 'photo_reference': 'AUGGfZmOpjL0GmS6sW8_9G61NiDdRS-5t7OjzH9TU7NbkrLJaevAeYuDBOAMWqny4AlRQY1MxbwI3uMRqNCAPkW3i7HUduR1TJ2hIaVajDIHiQwtoy0iq-ZhHjxkKa-otQaZ4EJtgFUjeGrp5TaGJk3HDUVG5lNMwRxZfoOiUr5qrsH_DBTk', 'width': 6000}]",ChIJX8U9tM-KQS4RxKwGiPuTl8g,4.2,"['lodging', 'point_of_interest', 'establishment']",46
"Jemaka Kletak Jl. Syekh Moh. Nawawi Albantani, RT.004/RW.003, Cilaku, Kec. Curug, Kota Serang, Banten 42171, Indonesia","{'location': {'lat': -6.1698033, 'lng': 106.1717915}, 'viewport': {'northeast': {'lat': -6.168446470107278, 'lng': 106.1731413798927}, 'southwest': {'lat': -6.171146129892722, 'lng': 106.1704417201073}}}",Griya Euis Dan Aisha Syariah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100781191632869393783"">Eka Rosiadi</a>'], 'photo_reference': 'AUGGfZkp885zSJkTzt1Y6LV6VHxIm5UiB0SUjQV1DEXxedvlGpeVZnsrJhG-UGGsp_EmDl5DObDZgU30jHPfQ67K1seosXSS4O1tcvq7YCTDr203StdVoZDbt1B_ZNb8mdDBQ4l2Ww5FxYWjUGFMmeZH9IFR7RSW-H4GQ6KS6HA3kUUTk7TL', 'width': 4160}]",ChIJvQCXTu4fQi4RtkEclD2CCbc,3.9,"['lodging', 'point_of_interest', 'establishment']",176
"Jl. Letnan Bolang No.10, Pandeglang, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.30648, 'lng': 106.1062476}, 'viewport': {'northeast': {'lat': -6.305187270107278, 'lng': 106.1075760298927}, 'southwest': {'lat': -6.307886929892722, 'lng': 106.1048763701073}}}",Sejahtera Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109488020246465013418"">Fatih Sehat</a>'], 'photo_reference': 'AUGGfZlJvf7LZw39LXRASGNhoMtAJQGjg8xgB7Uz2l8R8SkQExrj3Whp9dGTWn79jApV3ex5rRtMGBuIRl4mGnyrGTJf-iJ1OjI-bBw-_uSiQ5tndgFdF3iO-bp-57Glphp9pRJVQkLEW2Or-QDV0w0X_oT26HD_w4aXPn2fPRzL6pfOPy0s', 'width': 3264}]",ChIJrU89SiEjQi4RQ0Itexzdydw,3.9,"['lodging', 'point_of_interest', 'establishment']",192
"V5J6+9VW, Jl. Ahmad Yani, Cimuncang, Kec. Serang, Kota Serang, Banten 42111, Indonesia","{'location': {'lat': -6.1190048, 'lng': 106.1622193}, 'viewport': {'northeast': {'lat': -6.117743970107278, 'lng': 106.1635542298927}, 'southwest': {'lat': -6.120443629892722, 'lng': 106.1608545701073}}}",Hotel Pangestu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109063018137781576603"">Abu Zed Al-Arif</a>'], 'photo_reference': 'AUGGfZnxWOT31_E1BmkaRQFqIxxBrlBJsVXbnocC5XJh4kBv5zFFk1sdHCSCbLo592vCIqnQ_ZJSn38CjFj0k3npXQPdzZgNIoB-7PYF-awf6O9XJmfP0wcnuGlgKierhcgm0MLfXQw5KwuZJGmDQWpABSew0Ilyk_yvWYLP8vEUYHzEzeLw', 'width': 3024}]",ChIJcQBJuSv1QS4R-d4vB2zeiq0,4.1,"['lodging', 'point_of_interest', 'establishment']",147
"V5QG+XGX, Jl. Panancangan Pasir, Kaligandu, Kec. Serang, Kota Serang, Banten 42116, Indonesia","{'location': {'lat': -6.1100232, 'lng': 106.1763569}, 'viewport': {'northeast': {'lat': -6.108633270107278, 'lng': 106.1777310298927}, 'southwest': {'lat': -6.111332929892722, 'lng': 106.1750313701073}}}",Boss Residence Serang RedPartner,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115214486005667511531"">A Google User</a>'], 'photo_reference': 'AUGGfZlP1x78v0ZdQzmEXYJaj2m6pJT-TL2T3WFkrjz-wnCyBVMckTn1W4P4LKG6fYrKYADm_GQbFGykaC9WzllPi9ApD9zu_CCA3tl-_UknpAN2kxsN2WUSPZRSYP0jgNGmyjLpnJJ48WMq7yPIOJmrUGpboKwIN8UEc3S5TiYDZGSMchwg', 'width': 715}]",ChIJ99uVAtz0QS4R-NhWVfZLwQg,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Raya Serang KM1 No.26, Pandeglang, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.298254, 'lng': 106.108848}, 'viewport': {'northeast': {'lat': -6.296868220107277, 'lng': 106.1102199798927}, 'southwest': {'lat': -6.299567879892721, 'lng': 106.1075203201073}}}",Rizki Hotel & Resto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114113876170059189603"">Panji Herlambang</a>'], 'photo_reference': 'AUGGfZn3hXeddQ_uMO2HRsLno9QoY3eBMtjCbfnUGsWNxO9GdIEgEWx1BiHOjuFCG-nuwAHwVkY7crMUFjYaDLXQzWYdvuXSe5wYfYWGOcSyYorYh64oCawfvjapmKxkh2xZUhv0P2LUhCvLQWEvFdwIMtOiSraljywBH4Sc6MXJ6rhKjxry', 'width': 4000}]",ChIJn9Y5LR4jQi4R9ZR8pMegpIA,3.9,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",496
"Jl. Mayor Widagdo No.3, Kabayan, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42212, Indonesia","{'location': {'lat': -6.309851999999999, 'lng': 106.1089453}, 'viewport': {'northeast': {'lat': -6.308539970107278, 'lng': 106.1102769298927}, 'southwest': {'lat': -6.311239629892722, 'lng': 106.1075772701073}}}",Hotel Paranti,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113538743687239943072"">Bawaslu Kabupaten Pandeglang</a>'], 'photo_reference': 'AUGGfZnOqAvp1n0-S04schG70-jDv4hF5MozGKXzxazdMNmILvnbj9fMswVFwjvD4SA40Bki6EUnrfguL-7KXfpPIOKJME6YNTXwWr5naDONNuL4b1vGx4ktYr56NQIgmQlG3Sp6tDV_yhi_fnEQezzKZu_1dTXyppUqHXLAwPkQnY5gy4IQ', 'width': 4000}]",ChIJn3RfpCcjQi4RsSn4Q-Z8bZo,3.4,"['lodging', 'point_of_interest', 'establishment']",151
