formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Arya Banjar Getas, Tj. Karang Permai, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.5945266, 'lng': 116.0762264}, 'viewport': {'northeast': {'lat': -8.593191520107277, 'lng': 116.0776278798928}, 'southwest': {'lat': -8.595891179892721, 'lng': 116.0749282201073}}}",OYO 2073 Grand Inn Hotel Lombok,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111728739864934063629"">A Google User</a>'], 'photo_reference': 'AUGGfZkIYR8ltfg0_0PHtRFB9Z_XIuCLd7T3MHeM4ZLyMmnzBy7OUt-bgIPWW6slFyg_lQx6fT4yzzPivm4uqfZIdBbbd-42iuctsNh1rbR8I8nzXJ7l4RDdSv5yIGjCDdA847gjtM9_C7fSqYcvLgalDni38qixTqBkR6HBao7L4YzaGNcR', 'width': 640}]",ChIJSa_qWo-_zS0R2USBdZSth1U,4.0,"['lodging', 'point_of_interest', 'establishment']",372
"C3WG+PRR, Jl. Ireng Jaya, Jati Sela, Kec. Gunungsari, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83511, Indonesia","{'location': {'lat': -8.5531375, 'lng': 116.0770192}, 'viewport': {'northeast': {'lat': -8.551733020107278, 'lng': 116.0783513798927}, 'southwest': {'lat': -8.554432679892722, 'lng': 116.0756517201073}}}",OYO 2450 Hening Homestay,"[{'height': 1225, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111023910963116228719"">A Google User</a>'], 'photo_reference': 'AUGGfZn9nOqUPnTlKN4HoFiPjd6Ws1BXqTU5gXWSZY7coLtJU31Yi9aj0Q-ShIEI2tWHK8bqx76SVEIs3GHmLXNbKU-BSWQ5zQ_C9URXO8cXwVkOckQBGeB0cX0Bwik8jBBP5bPs-7IRGCOJbEv847L5-PzzbNLesK2i8gE4lhy1vgajSKg0', 'width': 2533}]",ChIJV62qquq-zS0RLo7dpa4HUk4,4.4,"['lodging', 'point_of_interest', 'establishment']",199
"Gg. The Bora, Meninting, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83355, Indonesia","{'location': {'lat': -8.5473869, 'lng': 116.0717447}, 'viewport': {'northeast': {'lat': -8.546059320107279, 'lng': 116.0730981798928}, 'southwest': {'lat': -8.548758979892723, 'lng': 116.0703985201073}}}",Villa Yukie Senggigi Home Stay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111280197173793425145"">A Google User</a>'], 'photo_reference': 'AUGGfZnD9eJq11Ymtywm-syqV842jvh34wpeupQqzoCsNUimbSSpd8lVzdjmiuirwhxQaWg_5haHCesaqvS5U-NbhDK6lxDLEZqwB5MiNNaMDk9mu1DTA_2U10y3YJi3LueRY-M9Ha7OXgp8cr904yXlS_N4baOcxPMNqYz-VHHrxjZiafZe', 'width': 1616}]",ChIJc_yaZrPBzS0ROauvyVVVcOU,4.2,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",83
"Jl. Panji Wangko No.4, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.593794899999999, 'lng': 116.0857766}, 'viewport': {'northeast': {'lat': -8.592394520107279, 'lng': 116.0871258798927}, 'southwest': {'lat': -8.595094179892723, 'lng': 116.0844262201073}}}",Villa Wangko,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114391311225509479216"">A Google User</a>'], 'photo_reference': 'AUGGfZn6V7RZVJf62mwjigRwbHswu39Xnh2O5CwkAlGzTfRXrKPOdxpcGb5xFOaaXs1fO3IUrL9m-2I8II0HRdjxeEtE9uHwHB3WIjSjq70f7ObwrVTeul64-5NMY_nrEZcyd-uerseXPyCdHzSBuV7qMcbV0qSxGDnYEm4uKP4syIk2Z2w6', 'width': 768}]",ChIJE0VhRLC_zS0RIFQU_jZ39Os,5.0,"['point_of_interest', 'establishment']",5
"Artha Guesthouse, Jl. Garuda No.01, Lingk. Jeruk Manis, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5855819, 'lng': 116.1253779}, 'viewport': {'northeast': {'lat': -8.584232420107277, 'lng': 116.1267683798928}, 'southwest': {'lat': -8.586932079892721, 'lng': 116.1240687201073}}}",OYO 91829 Hotel Artha,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540608660904720218"">A Google User</a>'], 'photo_reference': 'AUGGfZkJGDeYVS6yPq7Vftd4D8q-GdLpTyIrj5HDdeyMn4pEHZOcUb8vywlThjYCJytJVK7lOxVb1-F5fcF8nyUNMxbEnl_hvmD4aigVi68UlgAnIwdRYV7-pXqvGZanz6RoodtkPC7O4SCbrYFzHFpd1WtIcw0Rojo-j2IKUxT_nXogAKD_', 'width': 640}]",ChIJSdHu5le_zS0RsXEvHAK9NjY,4.5,"['lodging', 'point_of_interest', 'establishment']",452
"Kawasan Udayana, Jl. Gili Asahan No.7, Karang Baru, Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83124, Indonesia","{'location': {'lat': -8.5650741, 'lng': 116.1056729}, 'viewport': {'northeast': {'lat': -8.563725420107279, 'lng': 116.1069419798927}, 'southwest': {'lat': -8.566425079892722, 'lng': 116.1042423201073}}}",Pondok Mangga,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102645618223799998871"">Dikha Risky Anantha</a>'], 'photo_reference': 'AUGGfZmxcq3WGNi9dyH-y0CuPUGYI5pn-hOwYJT2zU8QXQEFnSpnxAqds7mSdPo5Y05xYnPsYdOkFnem8p32TgBxF0x75agWbOn2MFW5ibPlkMtqWOhI1gIG3wmF7My1ZzNxx4eQIJ1ZPkvBFhTlKx3-OmIVHOGCqbK6z8OF2D8NU8SHN3mb', 'width': 3120}]",ChIJA16R_uzAzS0Rvuyy6tNg-xw,5.0,"['lodging', 'point_of_interest', 'establishment']",12
"C34W+PXR, Pagesangan Barat, Mataram, Mataram City, West Nusa Tenggara 83115, Indonesia","{'location': {'lat': -8.593127599999999, 'lng': 116.0973888}, 'viewport': {'northeast': {'lat': -8.591786020107278, 'lng': 116.0987588798927}, 'southwest': {'lat': -8.594485679892722, 'lng': 116.0960592201073}}}",Hotel Sapadia Mataram,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101682856986506349034"">Fathin bagis</a>'], 'photo_reference': 'AUGGfZmL6ZZiJw-D67AraDbo4_3AP1FThaMod-bp0hjddjC3cyn5lo34lPsHGypBmy7tCeOmvIJGAzV3TRQa_MWudR3wxxVK5zyal6GSXqTZnEjHDuMq_2tKuquiAQr5ENdOZWB1h2R2Cdxlc_7fFey6L-1if4bmBkNRLH0p0vH56m7xtOSi', 'width': 6000}]",ChIJg1_AzHC_zS0RCUx4sL1W9MQ,3.8,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Rapatmaja No.03, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588112599999999, 'lng': 116.1234865}, 'viewport': {'northeast': {'lat': -8.586764170107278, 'lng': 116.1249165298928}, 'southwest': {'lat': -8.589463829892722, 'lng': 116.1222168701073}}}",Hart Hotel Premium Lombok,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115163099315566781747"">Lukman Mardi</a>'], 'photo_reference': 'AUGGfZnHtkTKjG1QonHajVl_NhIgRqow_quPaK4Pj9mcqQ1YI0mqqasBcP0YzmLOUkabHd86sax1v41ZP3o1hYe2Qoek-dDPOZxuDLa2xG3vOnaQc8kRImeUDnFEFyGtZW-KXFnKetejKADJfzh5tnBLK-8ksB3EOf3OlvmVvcpNouydq3C1', 'width': 4495}]",ChIJvzMxQOm_zS0RkVk11jZdG3s,4.6,"['lodging', 'point_of_interest', 'establishment']",241
"C4F2+65H, Dasan Agung, Mataram, Mataram City, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.576931499999999, 'lng': 116.1004501}, 'viewport': {'northeast': {'lat': -8.575584020107279, 'lng': 116.1018329798928}, 'southwest': {'lat': -8.578283679892722, 'lng': 116.0991333201073}}}",Home stay DS,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110784816645040861628"">Arum Raharjo</a>'], 'photo_reference': 'AUGGfZk6gC_eY8RUjteY5RTG7mvhSc0IRFSyIhUxIcQO3a0g1oytYeDb3DLFOD9xRLo103UlGFxKc2L6IZs6D5d2DoMv4cZqYZvDjKlTeokpM2wJGA9iek2vkY69E06md1Pw9mJwj-jMVUsXWYxDNR8cKsq_-uhXDjCL7XCYRzkcXO01j3BG', 'width': 1080}]",ChIJb0yOE5DBzS0RVVTzHN3j8Mk,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Swasembada No.54, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.595372, 'lng': 116.0890571}, 'viewport': {'northeast': {'lat': -8.594018870107279, 'lng': 116.0904937798927}, 'southwest': {'lat': -8.596718529892723, 'lng': 116.0877941201073}}}",ENFAZA Hotel Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101295933681122615786"">ade mangandar alam</a>'], 'photo_reference': 'AUGGfZlrwKn9MzvLNZVupkYqHSR0Ta4FOVg_sK4GYwJzDrss9AQKlSTTP8LRwQlWX_AuUh2G2oNkYz5jAixTl2myNUzNkI2yi3gzLOxVZlnX72KfgmY6lH7HzHwqEW3oUYKtNFoAygmGfcav3oB4Vn3e6SmJxF8fuOsV0yary7SarAznIKiM', 'width': 3000}]",ChIJhy3OMi-_zS0Rp-KnQ5SKTsA,4.5,"['lodging', 'point_of_interest', 'establishment']",122
"Jl. Swasembada No.40 C, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.594001900000002, 'lng': 116.0891255}, 'viewport': {'northeast': {'lat': -8.592657020107278, 'lng': 116.0905469798927}, 'southwest': {'lat': -8.595356679892722, 'lng': 116.0878473201073}}}",Tienery Guest house,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109023517533043575117"">Heri Nurbiyanto</a>'], 'photo_reference': 'AUGGfZnJSty_TeO_7I3szxlJoxt7TkZSvCHb12uI0fRi3J_gymlAedKqUeUrfJJfdp-ShVulnAhmGog_ajF0BDUL7JIUzLhWa1yITWviukpQ9NMPpiPOkw1sSLx7ImQEc2q3x7ii6v2pWAJcNDzOEZkxd8NR4NiKHfIXEz825cdf7F8YdkJT', 'width': 4000}]",ChIJSZSoyTG_zS0RD4_1oNLO0uM,4.3,"['lodging', 'point_of_interest', 'establishment']",78
"19 Hotel triguna, Jalan Koperasi, Lingk, Jl. Sukaraja Barat, Ampenan Tengah, Ma, Nusa Tenggara Bar. 83111, Indonesia","{'location': {'lat': -8.5683479, 'lng': 116.0847845}, 'viewport': {'northeast': {'lat': -8.566968370107277, 'lng': 116.0861237798927}, 'southwest': {'lat': -8.569668029892721, 'lng': 116.0834241201073}}}",OYO 91516 Wisata Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113112083384883559857"">A Google User</a>'], 'photo_reference': 'AUGGfZkiXq1hmu7NhqlK2I0toLOjLuyViuzRK7usPL82jc3BbApSnKNM9wAM4yk4T1kOTxTOGazkkRPIpshUTSre6FirzvJn-8kxvQU-mMq-Vj_AuBsYJ2lET2kuCl5i1RfRbQ8wVdlhEZwXFdXQMIQ3hKnQvzPfpmiQ_UKVumIXeZluJJQQ', 'width': 640}]",ChIJQQVhGsLBzS0R44J1R2Y2w3Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Catur Warga No.36B, Mataram Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.5845105, 'lng': 116.1078667}, 'viewport': {'northeast': {'lat': -8.583172470107279, 'lng': 116.1094271298927}, 'southwest': {'lat': -8.585872129892723, 'lng': 116.1067274701072}}}",City Hotel,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113480963782685061397"">Kevin Suhendra</a>'], 'photo_reference': 'AUGGfZnwVe5JJBLKjuDdNaUk32S6R9hoDrjBDQeeuc_c_ORxoKSkOTkcSlceuCoe0mT-wNc2fuYukw3LdEMezIcjmhFoymL-vtERpvsqC0DIAI64JzbhrpiABSFwdD4IgFYVuMlSYmErWxE2GW8-5j0mA7DspF22yfmw3Eg4SRWVYvPl-lAb', 'width': 5472}]",ChIJGSr0v5_AzS0RZvZbgghGbWc,4.0,"['lodging', 'point_of_interest', 'establishment']",293
"Jl. Sultan Hasanuddin No.23, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5861375, 'lng': 116.1294496}, 'viewport': {'northeast': {'lat': -8.584662720107278, 'lng': 116.1308396298927}, 'southwest': {'lat': -8.587362379892722, 'lng': 116.1281399701073}}}",Hotel Kautaman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290555866116390191"">A Google User</a>'], 'photo_reference': 'AUGGfZkug-5PXs4z164trqEeBmTpeRSGPVgZwdaAarg9rI624XmW5HCUMg--09rxN0q8KBc1jK3rEGeWmGuSosT9gxtijuHfjZSRyU1M-1V4wD7arL1GMFym7Dlm2wMXrZq90y4Joy0XtNlLbAqRNn8Zy3gUQ-5ul_AcrtZ4WyzxoVD0PMpe', 'width': 6000}]",ChIJNSt_DVa_zS0Rjg854cnPlfs,4.4,"['lodging', 'point_of_interest', 'establishment']",188
"JL Pariwisata, Mataram Timur, Mataram Bar., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.580466, 'lng': 116.1078497}, 'viewport': {'northeast': {'lat': -8.579072470107278, 'lng': 116.1092099798928}, 'southwest': {'lat': -8.581772129892721, 'lng': 116.1065103201073}}}",Hotel Mareje Sariguna 2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108168391866269577780"">A Google User</a>'], 'photo_reference': 'AUGGfZkgB4f3LFzRuARE809k7zpyMy4bNeKZi3Alt4a4gjTRWY7I7o40vu61OyHHQB4yk360gjGI1FBhXbveq00abkXEHRrU1d_NiUbHPpFBpmh_vaVRtKqcbgfx46RB-x45JpARRtQ4G5Q-N9VSx8vMUcZj_L9b0KUbsFtH9JWXCyxkdhWN', 'width': 4000}]",ChIJ2zmnP5nAzS0RbDiSPw6F4NU,2.6,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Catur Warga No.55, Pejanggik, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.5849441, 'lng': 116.1098666}, 'viewport': {'northeast': {'lat': -8.583533670107277, 'lng': 116.1112305298927}, 'southwest': {'lat': -8.586233329892721, 'lng': 116.1085308701073}}}",Pandora Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101909651585795284891"">Richard Monny</a>'], 'photo_reference': 'AUGGfZkevNgNBoLJw9nFBU3wCV-k-DWNwmPK_DTbRqdJr46t7ySn278QlDquQ_4MSgCcXiU00mN2Dm6y5uUxN7J3pyNyp8TRHfNvlkDrEgB9zQW_U85CoRrnGU8V6WDBckwFf6QT38ooBKXTysMCwYapdpUbrfYOE92iFonT3WY1cEILx9LH', 'width': 4000}]",ChIJH0f4tp_AzS0RSxCckVjuu5A,4.0,"['lodging', 'point_of_interest', 'establishment']",209
"rm langk, 01 Jl. Langko, Pejeruk, Kec. Ampenan, Kota Mataram, Lombok, West Nusa Tenggara 83112, Indonesia","{'location': {'lat': -8.577937499999999, 'lng': 116.0866078}, 'viewport': {'northeast': {'lat': -8.576650970107277, 'lng': 116.0879441298927}, 'southwest': {'lat': -8.579350629892721, 'lng': 116.0852444701073}}}",OYO 92750 Motel Langko,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104045302062800575325"">A Google User</a>'], 'photo_reference': 'AUGGfZk8jdtvb6wMg4FaFTyM70rdqTi-vsQRCJdHD_GKoPEHLFmZDmidTNimYTo2SCnS-WPtQy5gq3TuTlkZsqhVwVr95cYPUr9S_iDO3RYufm3Yg91rRufKPFnrXuvmPM0IJQU1B8n5PkxIm6-4eyfirW0kPAxtUZo_3m6A14AJaOWzz07x', 'width': 640}]",ChIJQYlfi_DBzS0Ryj7ZL1-IPW8,1.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Cendana No.24, Monjok Tim., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.579853, 'lng': 116.1109771}, 'viewport': {'northeast': {'lat': -8.578513520107277, 'lng': 116.1124751798928}, 'southwest': {'lat': -8.581213179892721, 'lng': 116.1097755201073}}}",Dewi Sri Guest House,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110370374907208342666"">A Google User</a>'], 'photo_reference': 'AUGGfZkqYJ1tjNhfqoPspZAVIREVmfIwOWLEVSOgOCHfcyWBQnY6cdhFE1q9-1StGApDpFQhNK3mstrK0NcGWGZt6bAFl762ZkTfXNk7TX2muuwTI5IV8tv-3_uQIB7IciFfxTQM4idXBqmf-LcEvVlFasXAEr836AWaWSaIfMo49OkCzqM', 'width': 1440}]",ChIJOwWVUPjBzS0RSRFrpIhG1fY,4.9,"['lodging', 'point_of_interest', 'establishment']",82
"Jl. Irigasi III No.16, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.5869349, 'lng': 116.0833845}, 'viewport': {'northeast': {'lat': -8.585561920107278, 'lng': 116.0848135298927}, 'southwest': {'lat': -8.588261579892722, 'lng': 116.0821138701073}}}","Kos Putra ""Griya Eka 1""",,ChIJKUTXEJ_BzS0ReYl7Xf18bgQ,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Harimau No.26, Pejanggik, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5820221, 'lng': 116.1119954}, 'viewport': {'northeast': {'lat': -8.580668120107278, 'lng': 116.1133136298927}, 'southwest': {'lat': -8.583367779892722, 'lng': 116.1106139701073}}}",RedDoorz Plus near Sangkareang Park,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107092795215456886038"">A Google User</a>'], 'photo_reference': 'AUGGfZn5ft_ECZ1p6Gvp-lVnWFrU9hUUGVW65Weiadr8fy-ryDXfgEyqcnSpAxpcRPVhpoZDLWqU5z6FkYesc8DSZsp1Kid9yVpJmAE-VejWnGn5zGzUk_3RaYeR77jX5z7o5qCt3BDYXNKOlgN8GyFWsocwkqPTAQcUNF60elXvuWjXAUXk', 'width': 900}]",ChIJo0sBZ5_AzS0RO2cRP-9RmB4,4.3,"['lodging', 'point_of_interest', 'establishment']",320
"9, ireng daye road, Jati Sela, Kec. Gunungsari, Nusa Tenggara Bar. 83511, Indonesia","{'location': {'lat': -8.553524, 'lng': 116.0801747}, 'viewport': {'northeast': {'lat': -8.552106770107278, 'lng': 116.0816590798928}, 'southwest': {'lat': -8.554806429892723, 'lng': 116.0789594201073}}}",Jatisela Homestay5,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102563121911288861449"">A Google User</a>'], 'photo_reference': 'AUGGfZmQDZuKavoD2JGEeAxb6aFCfC1K2rlCBzTkXIZNlfDRvnNSK2pZVH7tlBMlT1uaWw98XFw5Uo0Uu_f0MOtGrlFvyQHzt5WJnPFNvqcqmLfw9JzDptdrhDW4ZuYsIHOIKyC14mcr7NXXgT3RGYa_1iFkFwy6UD85SIbfOUyEEs297_m4', 'width': 4096}]",ChIJh3rugwnBzS0RiQ8e9gk7Ltk,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Catur Warga No.19, Mataram Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.5836192, 'lng': 116.1031704}, 'viewport': {'northeast': {'lat': -8.58217182010728, 'lng': 116.1045444798928}, 'southwest': {'lat': -8.584871479892724, 'lng': 116.1018448201073}}}",Senaz Guesthouse,"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117981779873220910789"">A Google User</a>'], 'photo_reference': 'AUGGfZn6dGZoB0G2arc7hmtCaPshMA_yGnwiMeHGp5Sb9o-CC9WJ29afbyaEMPV8Mhy8jCrGCCSQaSnyHo_WI50owN1TL2mo8-Ervd1LOHeyen1Bj7MPUx4n8XSUgRYU0eG8hPuPF9EcmNRmuB660QwyMFxCgCzDUziZXT_ptmZVimUM-VLq', 'width': 683}]",ChIJZd7nsnHBzS0RkmcQe_Pj8hU,4.1,"['lodging', 'point_of_interest', 'establishment']",24
"Jl. Panji Tilar Negara, Kekalik Jaya, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.592588, 'lng': 116.0838253}, 'viewport': {'northeast': {'lat': -8.591293370107278, 'lng': 116.0851774298928}, 'southwest': {'lat': -8.593993029892722, 'lng': 116.0824777701073}}}",RedDoorz Premium @ Mataram City Center,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103008752088634542805"">A Google User</a>'], 'photo_reference': 'AUGGfZnkf8cIGmQgDokBbt3shXjzm-_pyNy-S85ooRK_Ah2qqRMBIeafsNuGOELfOk4JlAWZ58z9YU-XN-rvs3aR-9CPR5d_lIw4JCIwNjNHO-GzV0vST1Dg2oyCnKksyoEfM829tHqciCBUXic7OekdI96Brq6Fd6Zf4x2k2HerftpSGGV8', 'width': 900}]",ChIJ6-jodVO_zS0R80LvgUovwFU,4.6,"['lodging', 'point_of_interest', 'establishment']",12
"Jl. Kulintang I No.1, Mataram Tim., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5943798, 'lng': 116.108398}, 'viewport': {'northeast': {'lat': -8.592945120107279, 'lng': 116.1097411298927}, 'southwest': {'lat': -8.595644779892723, 'lng': 116.1070414701073}}}",Hastina Stylish Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115870584234893336661"">Nadhirin Spi</a>'], 'photo_reference': 'AUGGfZlvOqnyVJkBCr6fFK7YEc3ACn2t5bTs06Y2Um6t4FULQZLNOSBQtG8USAWEjuDvgO2D_bAQ6PM1ant-ApoX7a-PaeofoBeBU25pYg53N-bxijoTy6gSpbuNMJz-xVZsKgdZRTCrEzzoXTgWD-I6QsKbsYTJSJYxGZpgzeSpdgw_ljg5', 'width': 3264}]",ChIJ5ZjiWGa_zS0RgE-6ELCbKp0,4.4,"['lodging', 'point_of_interest', 'establishment']",337
"Sakura, Jl. Prasarana terusan No.11, Gomong, Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.584706299999999, 'lng': 116.0957641}, 'viewport': {'northeast': {'lat': -8.583346220107275, 'lng': 116.0970724298927}, 'southwest': {'lat': -8.586045879892719, 'lng': 116.0943727701073}}}",Kurnia Jaya Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103407674802302493834"">miftahul ulum</a>'], 'photo_reference': 'AUGGfZlbe2EfZqSBdlCmOqt7k2Tit2Z3p9nHZZq-ytjHW-MgMN_KTUQlr-w4R1pf2rTY4-BmuFJG0BXTeKVPPH0DEyS6HdUKbD3VxC5Tk4lBpT0Uud2BMlPfC3rhSNx18MMjk5tdyHnu3mDHxIw3K8SKy4WPtG9WItNlhCG8Ouhaf2Rnv8M', 'width': 4608}]",ChIJW7jWNILAzS0Rp6tM35b0y4E,4.1,"['lodging', 'point_of_interest', 'establishment']",398
"Jl. Meninting XI BTN Kekalik Baru No.2, Pagesangan Bar., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.596796, 'lng': 116.0976081}, 'viewport': {'northeast': {'lat': -8.595384220107277, 'lng': 116.0989506798928}, 'southwest': {'lat': -8.598083879892721, 'lng': 116.0962510201073}}}",Rumah Kemuning Mataram Guest house penginapan sewa harian,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113439546451742029174"">A Google User</a>'], 'photo_reference': 'AUGGfZmjYItaCIGwn5dwQjFfGkQlwFlndbcIJk6mjaxt6_AhVr5nALeinJFJgRRVtGk8O7OiqVIF60sf5WAQgazAL-VtTJUrP59NYeoHUtuh4RR0S4kLzEwbwX1ZbGdaBP3piBLdMnbG_KBQkooifl7tOwlImAZNEsyCjvRHL_CSJFNdcdFO', 'width': 4032}]",ChIJWQeRzgG_zS0RwKxw1M40Kz8,5.0,"['lodging', 'point_of_interest', 'establishment']",45
"Jl. Kudus No.24-17, Punia, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.5931077, 'lng': 116.1023561}, 'viewport': {'northeast': {'lat': -8.591738720107276, 'lng': 116.1037072298927}, 'southwest': {'lat': -8.59443837989272, 'lng': 116.1010075701073}}}",Namaya Villa Senggigi by The Lavana,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105906634503885514036"">A Google User</a>'], 'photo_reference': 'AUGGfZlJCXtPgTnXyZGWq1q-XT4MqHXfENrtPzckmJXTRJWtsqM-YOeVKYDkFBz-NrFqBEi_8uUdpevgm304mkNcvK0N7k6lDtZnSoLWmhBzA7gO76e4D5GNZwWIVj_PAMo1rX3V30yn6eNQ75YqEcnTpKCc1BQvk6WYf92NmLKtyowHb2IZ', 'width': 1068}]",ChIJG24TU7u_zS0RzIiXwKwpAlg,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Pendidikan No.45, Dasan Agung Baru, Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.5813434, 'lng': 116.0900671}, 'viewport': {'northeast': {'lat': -8.57980907010728, 'lng': 116.0913442298927}, 'southwest': {'lat': -8.582508729892723, 'lng': 116.0886445701073}}}",RedDoorz @ Jalan Pendidikan Mataram,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113761126008215209881"">Made Ardana</a>'], 'photo_reference': 'AUGGfZmX_pc5yhkAjI745OR2fbwRsu9R1xxt2yPE971mqg8goO8xM-c4MXAmc3HTBNm0uzqrll5spL_MRpghljTZHb9Fijo28wfQImOvE9k83yI539BJ5f9Gj10Yn0Teb3kAmCfqSnUh5mEF-wde9BWdmHaF5mttgmrn5AhtumRwtACCXKwJ', 'width': 4000}]",ChIJUxMMlYbAzS0R0y46RYDCQq0,3.9,"['lodging', 'point_of_interest', 'establishment']",54
