formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"4, Jl. Jamir No.5, RT.4/RW.6, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3551648, 'lng': 106.8355767}, 'viewport': {'northeast': {'lat': -6.353750520107278, 'lng': 106.8369364298927}, 'southwest': {'lat': -6.356450179892722, 'lng': 106.8342367701073}}}",De Breeze Mansion Depok,"[{'height': 590, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116383912507183621690"">A Google User</a>'], 'photo_reference': 'AUGGfZlsk1-2Yan5OQPqhzOCKyIxTxItwoUkzFF-_61m9sx6Ra46TVjQ_WR7s1zuI0QNt56JbNdO6CjDqJiwj-LwCv0_KUq2oO0a6z7sk6LEYJM0s5nL4HmcnauXDwQzoRZwd7-hg4jhTgDamUFlzbqt0uhJqLeR_kIkDyNI7vTqcG8Rshmh', 'width': 593}]",ChIJVR37tvrtaS4Rbm7tMROMhjc,4.7,"['lodging', 'point_of_interest', 'establishment']",17
"JRJ8+7CG, Kukusan, Beji, Depok City, West Java 16425, Indonesia","{'location': {'lat': -6.3692765, 'lng': 106.8160726}, 'viewport': {'northeast': {'lat': -6.367994270107278, 'lng': 106.8174433298927}, 'southwest': {'lat': -6.370693929892722, 'lng': 106.8147436701073}}}",Dave,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101220097674080679624"">ikung forumproperti</a>'], 'photo_reference': 'AUGGfZko6xPT4rTp66sS9GzO91bZW6fSIOQMCesWOvtrMujh4xWT5Tj6DBGGRCKnQXAlmnSqOwoR29m-fI_0xwY9CsKWrAlXfdpJotv0i4U0p_yDkCSiC3PIhzjUpdoUTRYafUGSI5JWNgkKrFx-KdlFe5laSD7lf7zQOXJ4j5a1FWYsQjiG', 'width': 4608}]",ChIJLXoSIm_vaS4RrWGb1kSIjXw,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"RT05, Jl. Rambutan No.3, RT.5/RW.10, Baru, Kec. Ps. Rebo, Daerah Khusus Ibukota Jakarta 13780, Indonesia","{'location': {'lat': -6.329542699999999, 'lng': 106.8494841}, 'viewport': {'northeast': {'lat': -6.328199420107277, 'lng': 106.8508683798927}, 'southwest': {'lat': -6.33089907989272, 'lng': 106.8481687201073}}}",C4 homestay,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100078082427346703678"">A Google User</a>'], 'photo_reference': 'AUGGfZlL_NIpo-uRboqARyWUOuTLDU0-blb5ByT05nNYYkWGVov1dBLELIulY6xrVVO9pJvU6ayx6Xhj7YguofbCwHpBqy6-I8FCjPWmZ-BdOcgreKmOziJzvRb7Di8xahzogi_7ypirlT67KjHzg19uLQdDq8oPjrAP5WRbAJxKm1RTCRBK', 'width': 2448}]",ChIJ8e8VurDtaS4RHU5-SNReT7k,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Pd. Pesantren No.3, Pasir Gn. Sel., Kec. Cimanggis, Kota Depok, Jawa Barat 16451, Indonesia","{'location': {'lat': -6.352269499999999, 'lng': 106.8440099}, 'viewport': {'northeast': {'lat': -6.351039220107277, 'lng': 106.8453790798927}, 'southwest': {'lat': -6.353738879892721, 'lng': 106.8426794201073}}}",Wisma Anton Soedjarwo,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103982162898752847516"">A Google User</a>'], 'photo_reference': 'AUGGfZnr0NA3ufUJyd-gU2-24LS1flO-cf0dtmQzt5ttdpmCmoNtGTm2IomLmsX0HbRUSaAWNYwJfaCUooF3cYH016SlvGzx33umCoF4e4XPeYr5B-F_G5_uwJCKNU8eZSZpnGiaxf_D1PxMtglnQKUT2AtICXLsv_LSjB51LgPRsh5xoucn', 'width': 634}]",ChIJM5IUBEfsaS4ROrf1nVyNjas,4.2,"['lodging', 'point_of_interest', 'establishment']",343
"Di situ, Pangkalan Jati, Kec. Cinere, Kota Depok, Jawa Barat, Indonesia","{'location': {'lat': -6.3180439, 'lng': 106.7957155}, 'viewport': {'northeast': {'lat': -6.316650020107279, 'lng': 106.7970041798927}, 'southwest': {'lat': -6.319349679892722, 'lng': 106.7943045201073}}}",Hotel Theo,,ChIJc8uiyp_vaS4RXPJDjXmx-0M,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Raya Lenteng Agung No.40, RT.4/RW.1, Lenteng Agung, Jakarta, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.3099767, 'lng': 106.8371039}, 'viewport': {'northeast': {'lat': -6.308644170107278, 'lng': 106.8384492798927}, 'southwest': {'lat': -6.311343829892722, 'lng': 106.8357496201073}}}",OYO Life 2958 Kost Lenteng Agung,,ChIJFaO9ti7taS4Rf5ug2HZqlrM,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"1, Jl. Tawes No.2, RW.9, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.293876399999999, 'lng': 106.8367172}, 'viewport': {'northeast': {'lat': -6.292481220107278, 'lng': 106.8380931298927}, 'southwest': {'lat': -6.295180879892722, 'lng': 106.8353934701073}}}",Wisma Yampi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107621558625117304456"">Harmanto Mantoz</a>'], 'photo_reference': 'AUGGfZlzhuwrLvlb4uCaA31VkKcCL5SeCiCBR8ShG2fq6RT3Y4Wcfy08xz77riKVFy2a3dfJWTKyPIV0WGW0FxSsC2LA45blYJjxahjajgKLsoF_AvpEF0Kn49dekqJXDANKOJSHF_qi6pB8tYGitlNRKkhvMU3D2FMKdYTDoFr6cK8rk035', 'width': 4000}]",ChIJlTgB9wvyaS4Rnd1UfnVT5yQ,4.0,"['lodging', 'point_of_interest', 'establishment']",126
"Kebagusan City Apartment, 1 KC 35 A, TB Simatupang, Reservation WA, Jl. Baung No.5, RT.1/RW.3, Kebagusan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.3078335, 'lng': 106.8355693}, 'viewport': {'northeast': {'lat': -6.306467170107278, 'lng': 106.8369192798927}, 'southwest': {'lat': -6.309166829892722, 'lng': 106.8342196201073}}}",LITEROOMS HOTEL KEBAGUSAN,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572904773487637536"">A Google User</a>'], 'photo_reference': 'AUGGfZn4D33Wq92vLs18nYhv-S2pGmzAHPzoHGIByTfaMmc3bD0H4DGkh1v_piPXtGzh1dDfFbY02sF61XfRmdjKx3AQxwMCdf1I6tOJvK7kdO6Yb1kH1GuKSdUg9F8KaFCnWIenVyxO140A-koA7XU9C4Uh7Mu82HvpNTd0jJCCFy3mUCbj', 'width': 4000}]",ChIJdRTrV_LtaS4R0II0EVbDMHg,4.0,"['lodging', 'point_of_interest', 'establishment']",354
"Jl. Juragan Sinda Raya No.29, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425, Indonesia","{'location': {'lat': -6.3588643, 'lng': 106.819314}, 'viewport': {'northeast': {'lat': -6.357489870107277, 'lng': 106.8206358798927}, 'southwest': {'lat': -6.360189529892721, 'lng': 106.8179362201073}}}",Lotus House,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104697532442212812765"">Adam Wahidun</a>'], 'photo_reference': 'AUGGfZmgiObDgaaEGDrl6wl8gHhgRJ_CLQMEZKza6YfOTdyQw8hrqWPAPdYvjhd5J3Nv3y5AaswBV3b-BPEZMhPNWs9NY2IGZd8V0RHbaJvXYhpdR6jS4jlO385-q0mUMFAeij-cqS8KkMJWfm4IwuO0WiFYuWCz4o7l5B7OCUHMWNm1mLZk', 'width': 4160}]",ChIJs6Q_KCDsaS4RiyFZJsGki9I,4.5,"['lodging', 'point_of_interest', 'establishment']",68
"MRVP+23Q, Apartment Kebagusan City, Jalan Baung Kebagusan, RT.1/RW.3, Kebagusan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.3074127, 'lng': 106.8352034}, 'viewport': {'northeast': {'lat': -6.306081620107276, 'lng': 106.8364720298927}, 'southwest': {'lat': -6.30878127989272, 'lng': 106.8337723701073}}}",Royal Seventeen,,ChIJX8IYZvHtaS4RQt8C26Z4PxA,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Rw. Kopi No.50, Pangkalan Jati, Kec. Cinere, Kota Depok, Jawa Barat 16513, Indonesia","{'location': {'lat': -6.325509599999999, 'lng': 106.7964112}, 'viewport': {'northeast': {'lat': -6.324155770107278, 'lng': 106.7977613798927}, 'southwest': {'lat': -6.326855429892722, 'lng': 106.7950617201073}}}",Rumah Wadah Andara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110935080015298049906"">A Google User</a>'], 'photo_reference': 'AUGGfZmOOQzUqEbfPUdg8hekPq9deMh-jfbbSqWFu19ltvOWR8zJ4FNn_vTbsQGGpTz-MHAgPh9Gp4hF5RX8W_Ba9RYOMDYGxR3a-YPHI7j_h5vKyy6FlawqPV5yrYph8Li1HsOIPfBzismSepa24QN-ohtIwbUtwUVwcVdD5ByI1h-egrvY', 'width': 3024}]",ChIJWfhvwxHvaS4Rd6-Aim7PhC0,5.0,"['point_of_interest', 'establishment']",2
"Jl. Raya Depok Ps.Minggu No.104, Srengseng Sawah, Kec. Jagakarsa, Jakarta, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.3454616, 'lng': 106.8336547}, 'viewport': {'northeast': {'lat': -6.344105970107279, 'lng': 106.8349863298927}, 'southwest': {'lat': -6.346805629892723, 'lng': 106.8322866701073}}}",Koolkost near Universitas Pancasila,,ChIJM433ZTHsaS4R8TTgvnCUeic,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Pd. Hijau No.2, Pasir Gn. Sel., Kec. Cimanggis, Kota Depok, Jawa Barat 16451, Indonesia","{'location': {'lat': -6.352782899999999, 'lng': 106.8442589}, 'viewport': {'northeast': {'lat': -6.351454970107277, 'lng': 106.8455995798927}, 'southwest': {'lat': -6.354154629892721, 'lng': 106.8428999201073}}}",griya pasadena,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102328159961720819865"">atek bin tamsier</a>'], 'photo_reference': 'AUGGfZmKlGhxEFTFgHE7M6XS7jTL3_p_bAAdtXfhjzSqc2SLB6aeA3saLdvScUwvK8LHjkktHDZOT6NANyIjNxWisFg5cr-xlJ5jKz3b2lnQqIzUWc8l78ZllvdP-WJSA-llgbxA2qSzZRS4xMIhhf0vBCeuy4rEg3GBfBiC8pBMH3Ssi2fh', 'width': 3120}]",ChIJb36lAkfsaS4RsQtXVStBuas,4.4,"['lodging', 'point_of_interest', 'establishment']",325
"Jl. Juragan Sinda Raya No.27, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425, Indonesia","{'location': {'lat': -6.3587691, 'lng': 106.818963}, 'viewport': {'northeast': {'lat': -6.357452820107278, 'lng': 106.8203009298927}, 'southwest': {'lat': -6.360152479892722, 'lng': 106.8176012701073}}}",Anak Juragan Kondokos,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101354123803700529847"">A Google User</a>'], 'photo_reference': 'AUGGfZmpYuVM3T1IvmtbQajEfma-6efZFQK05BHKXlHZhgwHL7rHP7KA8PkBBzt50EKB3mQSILlngebsc_Lj9c4zTaRqGF6lrbnA7fQlK6QVTxrXBml0Q0497evkxtnUDwcX6j8gDz_2z2uZEl0GwdcTzFP4HMuptmJ_n518X5sFulUPF0V9', 'width': 2560}]",ChIJ9bUAaSDsaS4RWLYGMb8HE6A,4.4,"['lodging', 'point_of_interest', 'establishment']",225
"MRXG+XM9, Jl. Kebagusan I, RT.6/RW.1, Kebagusan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.3001656, 'lng': 106.8267173}, 'viewport': {'northeast': {'lat': -6.298794970107279, 'lng': 106.8280671798927}, 'southwest': {'lat': -6.301494629892723, 'lng': 106.8253675201073}}}",Kebagusan Indah Guest House,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZkYb03ygGeJvWc_-gh9K_oZnOEF7CWMqY1P_QLTFcvXLmrh1-wE4K7UoqH1dLLtOkRuM03jbfACWR25MyJjwvoY2fcsfz0OzkN2oGiLluiETJwiB4LJ3SThzoFLioyc22OdBk8CcCj-muuGSvOWVsYZCQAcMWiNZzU9dTZOzOrC8Qr7', 'width': 4160}]",ChIJ5ZbRYfjtaS4RhFez96apy7I,4.4,"['lodging', 'point_of_interest', 'establishment']",87
"Gg. Waru No.105, RT.10/RW.8, Kebagusan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.313776499999999, 'lng': 106.8329376}, 'viewport': {'northeast': {'lat': -6.31243057010728, 'lng': 106.8341896298927}, 'southwest': {'lat': -6.315130229892723, 'lng': 106.8314899701073}}}",Istana Kaisar,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104001687028269388923"">rere ecutes</a>'], 'photo_reference': 'AUGGfZnt4xoVNKP9qzwHJz_ijLZjW83vy_mUeNB857wVOWnhTVR-fyHjic_qf1_OHRPSb1Zi-BPad_9kU8UFHBXNumVDQQlZVWSn16DwY3uO8pnPiJSz90urzGmJeJS-5x6rVoptftOjLxFEmxOEW9ebsQJ-fg8mnnNwLiN9_zn52iF4yXMO', 'width': 1920}]",ChIJU9o94FTtaS4RFsdR4JY9zh4,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"4, Jl. Adil No.35, RT.4/RW.2, Susukan, Jakarta, Daerah Khusus Ibukota Jakarta 13750, Indonesia","{'location': {'lat': -6.307940899999999, 'lng': 106.864978}, 'viewport': {'northeast': {'lat': -6.306561670107278, 'lng': 106.8663457298927}, 'southwest': {'lat': -6.309261329892722, 'lng': 106.8636460701073}}}",RedDoorz near Graha Cijantung Mall,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111815778938200470407"">A Google User</a>'], 'photo_reference': 'AUGGfZkL9qmu0exJacRgVrhREVKPlAfpnp6OBfDpPeMtonzpmD_xdj2g3KPqxWpLs4t9T27sn_lsU0SRD5tjssCDIAb0uOq0NT3IDLOa5FFjjWLV66bsLA6CFzhydF-j3wq0VpzRk8K1XzK_BZyrxV1EjDQtjj7dXDCqMyLQWlDFDparR-Dm', 'width': 900}]",ChIJryCPAzPtaS4RyOQrBZkP9kA,4.0,"['lodging', 'point_of_interest', 'establishment']",175
"Jl. Margonda No.508, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.360073799999999, 'lng': 106.8334432}, 'viewport': {'northeast': {'lat': -6.358757420107278, 'lng': 106.8347232798927}, 'southwest': {'lat': -6.361457079892721, 'lng': 106.8320236201073}}}",RedLiving Apartemen Evenciio - Ens Room,,ChIJQTSeDALtaS4Rg0q7Zvvoq7g,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Akses UI No.100, Tugu, Kec. Cimanggis, Kota Depok, Jawa Barat 16951, Indonesia","{'location': {'lat': -6.354739899999999, 'lng': 106.8470438}, 'viewport': {'northeast': {'lat': -6.353413170107277, 'lng': 106.8483932298927}, 'southwest': {'lat': -6.356112829892721, 'lng': 106.8456935701073}}}",Hotel Mutiara Kelapadua Depok,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111165969221171572095"">Muhammad Fadhil Imansyah</a>'], 'photo_reference': 'AUGGfZl3qg4Sr_G-n8-wETaTXMP4wFSaEvXzuvzUT6Es9eos5ej-ekHka5d6hRoCcBZWdoSDUxb6PaFqBesR-ccDuyqSXwUgaJvqwRv6oH6tRNESXgupHXkYoc3wX_9cZx39vpKIs0kOSvRTb5r8uVe_5AsYw3FHDFprk_1o5jfreE-agU4C', 'width': 1080}]",ChIJX59QU0HsaS4RBTszekHyouU,3.8,"['lodging', 'point_of_interest', 'establishment']",165
"Jl. Kebagusan Raya No.21 6, RT.1/RW.1, Kebagusan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.2992794, 'lng': 106.8263158}, 'viewport': {'northeast': {'lat': -6.297929420107278, 'lng': 106.8276729298927}, 'southwest': {'lat': -6.300629079892722, 'lng': 106.8249732701073}}}",Graha Kebagusan 21,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115409769153654690545"">Graha Kebagusan 21</a>'], 'photo_reference': 'AUGGfZlmX5j17AcrJgt5yT8VygihGQoIrdJ0ThzCG131759APjSVB-GdsEzPALFqeVzAP2f8LWFy570y05YabWMmWF6vhouCoy7BH62ywr2idfNAC_3eeoaYxsxOS_GsOYiIQk4IZJdXZXvbf2Zb56T7AByxJEATx0z0eRRT1cPVK9btdj_r', 'width': 2160}]",ChIJZ8YGhPjtaS4Rpe_mcUtIb2A,4.4,"['lodging', 'point_of_interest', 'establishment']",123
"Jl. Baung No.5, RT.1/RW.3, Kebagusan, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.305659899999999, 'lng': 106.8355668}, 'viewport': {'northeast': {'lat': -6.304362970107277, 'lng': 106.8369139798927}, 'southwest': {'lat': -6.307062629892722, 'lng': 106.8342143201073}}}",Kebagusan City Apartment by Dina Rooms,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113458814194672262614"">A Google User</a>'], 'photo_reference': 'AUGGfZm78gBrbKrsiwzfRqTEo8hJtl-oyt14OKajGEs-ZV7KH7SEuJJbVZF3QtgnTyWEkCUFcPjWwOT7030gtE3XbmXPD6xaQcE8FCvPx4K_sn2RbqsrEPRDcm1g9tx6I9l6YWYpK5moeyoZbqo5iafc9Wyi0bsMMggkowLY40gZHZhdo0uL', 'width': 3000}]",ChIJm61rHkLtaS4RMOQRjPeZBqQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2 Blok, Jl. Swadaya II, RT.1/RW.5, West Tanjung, Jakarta, South Jakarta City, Jakarta 12530, Indonesia","{'location': {'lat': -6.3005748, 'lng': 106.8465407}, 'viewport': {'northeast': {'lat': -6.299243070107278, 'lng': 106.8478807298927}, 'southwest': {'lat': -6.301942729892722, 'lng': 106.8451810701073}}}",Mango Mansion Syariah,,ChIJVVX4MYrtaS4RpEXDXMwHivw,0.0,"['point_of_interest', 'establishment']",0
"Jl. Raya Bogor No.22, RT.2/RW.5, Rambutan, Kec. Ciracas, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13760, Indonesia","{'location': {'lat': -6.303597, 'lng': 106.8671797}, 'viewport': {'northeast': {'lat': -6.302179070107278, 'lng': 106.8683938798927}, 'southwest': {'lat': -6.304878729892722, 'lng': 106.8656942201073}}}",Hotel Banggalawa,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117933694809824465779"">A Google User</a>'], 'photo_reference': 'AUGGfZl6_lA1fRVOoxG4RJcaDgjiogS2WnQL9By3lmaXc_FvscWEmFm7G0UaNhSy5CmxwptPthj0P947Q2N6oizOtdVU1ifynbS4lHuiZ6teTYOrMZFw-ut4FXgo9_JVNArq8DonUhmEYjEjaErxoIjDhZ4rEH1C5wZlYypg_absmGCOdlCT', 'width': 1080}]",ChIJE5KVxXjtaS4R3eB-_8Xj5h4,3.8,"['lodging', 'point_of_interest', 'establishment']",1073
"Jl. Kyaidehir No.13, RT.05/RW.11, Tanah Baru, Kecamatan Beji, Kota Depok, Jawa Barat 16426, Indonesia","{'location': {'lat': -6.374717, 'lng': 106.798556}, 'viewport': {'northeast': {'lat': -6.373364470107278, 'lng': 106.7999114298927}, 'southwest': {'lat': -6.376064129892722, 'lng': 106.7972117701073}}}",RedDoorz @ Tanah Baru Depok,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116405543957737348246"">udin udi pratomo</a>'], 'photo_reference': 'AUGGfZmNJEHO2LmLWcA0-tgng8CAoIEM69ZQxoXPGwh9UAr9rc2JtFU62K7gMBhrViZshAQTJ07JKDF-8mFveK-W-4YVyuASv7C-njuqW8pr6brtW-s99u1eYYLzx4kqgbqr2QVDK6leSP9mktI1rs3CLzENaowX7kdDQPbcCkIr1CJULbU9', 'width': 1944}]",ChIJy2e_57buaS4R3b-4lNdoqxE,4.1,"['lodging', 'point_of_interest', 'establishment']",46
"Jl. Baung No.1, RT.1/RW.3, Kebagusan, Ps. Minggu, jakarta, Daerah Khusus Ibukota Jakarta 12520, Indonesia","{'location': {'lat': -6.306840999999999, 'lng': 106.8352753}, 'viewport': {'northeast': {'lat': -6.305501070107279, 'lng': 106.8366251798927}, 'southwest': {'lat': -6.308200729892723, 'lng': 106.8339255201073}}}",YukStay - Apartemen Kebagusan City,,ChIJMX6fpU7taS4RFU3Dfs2RO3U,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Raya Gandul No.10 Ruko GF, Gandul, Kec. Cinere, Kota Depok, Jawa Barat 16512, Indonesia","{'location': {'lat': -6.3355673, 'lng': 106.7953193}, 'viewport': {'northeast': {'lat': -6.334217470107278, 'lng': 106.7966691298927}, 'southwest': {'lat': -6.336917129892722, 'lng': 106.7939694701073}}}",RedLiving Apartement Cinere Resort By YK rooms Tower Kintamani,,ChIJVVQusAvvaS4R2n4Jyq2Wdes,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Margonda No.508, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3600627, 'lng': 106.8335317}, 'viewport': {'northeast': {'lat': -6.358757420107278, 'lng': 106.8347232798927}, 'southwest': {'lat': -6.361457079892721, 'lng': 106.8320236201073}}}",RedLiving Apartemen Evenciio - Arutala Living,"[{'height': 385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110047973042037802108"">A Google User</a>'], 'photo_reference': 'AUGGfZnVCcRN2JveyfdqsrCdSr3ZKQKnTI_JYDFH9iA2n1amAHkxyTXCzKy74ZuQp6y3jIl6ym2FgccZoNQ7algCU7WvhIjUUXHoIJuJNg9rUugNDTzsPOlzAsDyQ0NmZVkKkDBrsqzhn5rmyqTIR5IvPW1ovduNrPR3_KplRZMzq_C3fRKW', 'width': 597}]",ChIJ83HZKCDtaS4RDURBpWNL4Ks,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"2, Gg. Pepaya No.15, RW.7, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424, Indonesia","{'location': {'lat': -6.3599529, 'lng': 106.8328993}, 'viewport': {'northeast': {'lat': -6.358639520107278, 'lng': 106.8341197798927}, 'southwest': {'lat': -6.361339179892722, 'lng': 106.8314201201073}}}",Grand taman melati 2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117077743395298258149"">luwi darmawan</a>'], 'photo_reference': 'AUGGfZkAd5tFNB-HaMQfK9Sti3ZUEOmL5iVnGuWchw0YTRAmHs2S3EsHiFDaUBBAFqo8JlvjxtX6lYocbDl2tCDtU7aiEnK8YXchTrb3kL-jfaBAAWMzC5yj_3kUqxD4XSN-Rmxy0T5S6eSphyFduc6-csv6WC4mxaQuCXYRLdWAvvHwe1Z3', 'width': 4624}]",ChIJuzHfrZjtaS4RLy8jT_qZr44,4.1,"['lodging', 'point_of_interest', 'establishment']",16
"Jl. Melawai 5 No.20, RT.3/RW.1, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160, Indonesia","{'location': {'lat': -6.2453755, 'lng': 106.7998174}, 'viewport': {'northeast': {'lat': -6.244027020107276, 'lng': 106.8011907798927}, 'southwest': {'lat': -6.24672667989272, 'lng': 106.7984911201073}}}",Hotel 88 Blok M,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111934116523349292080"">A Google User</a>'], 'photo_reference': 'AUGGfZl9LPJHUGboDiN3MuSUoKL2l60JEmdfuUrZ7o5Y5hS9rQXywz41PvYfCtY5oiPh5Z_PQH-eC79MI5SB_NQDxtU3BiMTTlH4y8TbR3CTIJJfSBQ--XaU3z66u6048g5hdSilHuedX2Q1NujxCtpFHC4pEkiUgYnGPCfgsqEQ5IoXC2_5', 'width': 1078}]",ChIJxyO1qGHxaS4RPB16G3YacqQ,4.4,"['lodging', 'point_of_interest', 'establishment']",437
"Jl. Iskandarsyah Raya No.65 5, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160, Indonesia","{'location': {'lat': -6.244458499999999, 'lng': 106.8041119}, 'viewport': {'northeast': {'lat': -6.243292770107278, 'lng': 106.8054838298927}, 'southwest': {'lat': -6.245992429892722, 'lng': 106.8027841701073}}}",Hotel GranDhika Iskandarsyah,"[{'height': 421, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100177128791754283553"">Hotel GranDhika Iskandarsyah</a>'], 'photo_reference': 'AUGGfZmqcBgsJmDDoIiKYFIgR3up_9rwSI6EpQnXLhdUEYYP4LLw5_-GdirGeiZgDw5qvLh8rDgoU8vxEliaK2B_z45d50VsZwA7J4zKr9R4I5W1Nbm1VOjjErXXkprHaR8cgltALyX1fGvHL4f8fdnqwpRzKpw1eZVGmx8OWssDzZWD583n', 'width': 749}]",ChIJc3HhEm_xaS4R2QvcEkJFQ54,4.5,"['lodging', 'point_of_interest', 'establishment']",6142
"Jl. Darmawangsa IX No.14, Pulo, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160, Indonesia","{'location': {'lat': -6.253952, 'lng': 106.80182}, 'viewport': {'northeast': {'lat': -6.252018220107278, 'lng': 106.8029039298927}, 'southwest': {'lat': -6.254717879892722, 'lng': 106.8002042701073}}}",THE 1O1 Jakarta Sedayu Darmawangsa,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112179068218776150504"">THE 1O1 Jakarta Sedayu Darmawangsa</a>'], 'photo_reference': 'AUGGfZlT1zSHS1GvOSIG4q7UfwH7ai__C0Ryh-io6a2olcdRB4XR66hbHCDiOPxpcC3a2L-KMw05VnXy65IfMGVAYl00QIYrfET79eumbRo_4nSafOsT7yAm99XThjcnqzZFn3hj2AVxwXDNqGiJmRdhK3UXvW-Eg4Sjxakz0bSRxqq91a99', 'width': 1500}]",ChIJ7-tyvHXxaS4RzPqCRiU_S30,4.5,"['lodging', 'point_of_interest', 'establishment']",3395
