formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Hotel Kamal Taj, near Union Bank Of India, Chakmoh, Kohta, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.6871745, 'lng': 76.5218186}, 'viewport': {'northeast': {'lat': 31.68851227989273, 'lng': 76.5231552798927}, 'southwest': {'lat': 31.68581262010728, 'lng': 76.52045562010727}}}",Hotel Kamal Taj,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103732111316528670747"">A Google User</a>'], 'photo_reference': 'AUGGfZllRVqNv1C9yFUiPkzTyNmlafxi9-vAEp35BCj6TZxVcVwFtt1S8TZl4lccl1tBx2OXOGsuV5LwiURTK6DbhxiUlVFIxdGMLk2mtarxiuWQYK_AJNNjAjP9AIoMBY163qWkBskQWrlMcMuP5fx0TnP-5S6qLPSxluBBRQiDRY9lWTkg', 'width': 4032}]",ChIJv4CNy0vUBDkRN-jEciz7HxI,4.6,"['lodging', 'point_of_interest', 'establishment']",71
"Radha Krishna Medical College, Thain, Jol Sappar, Himachal Pradesh 177048, India","{'location': {'lat': 31.724952, 'lng': 76.45224999999999}, 'viewport': {'northeast': {'lat': 31.72632887989272, 'lng': 76.45338147989271}, 'southwest': {'lat': 31.72362922010727, 'lng': 76.45068182010726}}}",Ankit Hotel & Restaurant,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102022324745537968985"">A Google User</a>'], 'photo_reference': 'AUGGfZmYvSs7HoSBRLRILtKLf7pBzHb_4jv6l6BSXW76P5n8cJbz4hMcMWMLaceigzzMIn7WZizOlcj_Y1uqRANwp5A5SOmBM4NJdpClcjGftwTU8FsNzW5m8CHoAAKQRZVVsXPtxeX6j2q78_2pnWo3oZcraBl5QPJ2mDSitsFHmxVxGUrF', 'width': 3497}]",ChIJpeUg5WctGzkRDUtYiCxH4fI,3.6,"['lodging', 'point_of_interest', 'establishment']",9
"Village Tarkwari Near Degree college kanjian P.O. Tarkwari,Teh. Bhoranj, Dist, Hamirpur, Himachal Pradesh 176045, India","{'location': {'lat': 31.6699023, 'lng': 76.6367535}, 'viewport': {'northeast': {'lat': 31.67124567989272, 'lng': 76.63815037989272}, 'southwest': {'lat': 31.66854602010727, 'lng': 76.63545072010727}}}",Hotel Green Hill,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109894243467110531500"">A Google User</a>'], 'photo_reference': 'AUGGfZn1PqtK7haWKSUtsmFv6MVbCfZvWFFoqIVAnzBKVbB6OX8pbVgQ5uuQbmabd-gpL0yjuVF8-4_GYbPKNFPJpB8PC_zv1yeO3IWT2iAPJ9zVUByqyG6HetJVu4b_4l6leKyQov5r8vx49dyA2SD3iwOGkVtaiyyOrQw1T3kXsEsbdUEV', 'width': 1600}]",ChIJwYEi7w7XBDkRpdVxkrHMIQc,5.0,"['lodging', 'point_of_interest', 'establishment']",28
"gpc. hamirpur, Bhati Rd, Bhati, near govt polycollege, hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.68336699999999, 'lng': 76.53851399999999}, 'viewport': {'northeast': {'lat': 31.68472432989271, 'lng': 76.53991317989272}, 'southwest': {'lat': 31.68202467010727, 'lng': 76.53721352010727}}}",SPOT ON 38778 Bassi Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106722889328225947740"">Kanwar Singh</a>'], 'photo_reference': 'AUGGfZn57qStm_EmihPO74n6qfeAT2DN7efsnwR7QQZOxMApeJYa2GioBdcOBPpkzSLNq7yLNiWP--0KZktT56y5MKUNyDD6-KLh_JHHGR0l_U1EGeZ6opsUxISbGtscV2mfuxgRTA_bgkEOgKiIP2omfLSGGeTvpbFrezCRhZUAbmJ5elRR', 'width': 4032}]",ChIJNUDST7_VBDkR7S6DM7lMw8M,4.1,"['lodging', 'point_of_interest', 'establishment']",86
"Ward 09, New Road, Shimla-Kangra Rd, near paradise hotel, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.6824877, 'lng': 76.5238844}, 'viewport': {'northeast': {'lat': 31.68388292989272, 'lng': 76.52517527989272}, 'southwest': {'lat': 31.68118327010727, 'lng': 76.52247562010727}}}",Hotel Paradise,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105477294709871005981"">Sonam Angdue</a>'], 'photo_reference': 'AUGGfZnNar4GMUo34v3cuGNbh0Yqafdf_pjfu0e_sWQOvX9kji_MBqI3gHzVkdHi1UdCF6o4tryBaVRW7qmVM99Bm6sXej9yiLVYTg8aruRaEp3v_1BwRmsPQ3KONlty5_z32bbbrmJUT_QrzY1eI58bbx60Vyc41VtzXEhwp5FwDzsutXW3', 'width': 4160}]",ChIJ3YBfzkrUBDkRuGP2wHBzljA,4.0,"['lodging', 'point_of_interest', 'establishment']",1179
"MGR7+3MX, Hamirpur - Nadaun Rd, Galore, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.6902363, 'lng': 76.5142379}, 'viewport': {'northeast': {'lat': 31.69146602989273, 'lng': 76.51564807989273}, 'southwest': {'lat': 31.68876637010728, 'lng': 76.51294842010728}}}",Hotel Hamir,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100076475701610893026"">Avneesh Kapoor</a>'], 'photo_reference': 'AUGGfZllohfyxQpSWeVJXWR_p-jIrDZkvpLJ_jtO31fNVaV4vIEQzUrORrsPeb2s6ThgTm9SCSRrBIEC6xN_9Qjvx2yA21UnQC2g5c_5pkb5P-9u4jn47y3DtnNw98AOdmV-bHiz8_VoMyWyoCq2i8ddTjobDZIEQc7jVjCaZo-M5YUp-f5R', 'width': 3000}]",ChIJnYXo10_UBDkRXeiXXBbIJCc,4.0,"['lodging', 'point_of_interest', 'establishment']",1762
"Q75X+FV, Peer, Himachal Pradesh 177034, India","{'location': {'lat': 31.7587155, 'lng': 76.2997618}, 'viewport': {'northeast': {'lat': 31.76006482989273, 'lng': 76.30122997989272}, 'southwest': {'lat': 31.75736517010729, 'lng': 76.29853032010729}}}",Hotel Rana regency,"[{'height': 1065, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111703673083600378499"">A Google User</a>'], 'photo_reference': 'AUGGfZkoCVqEoDZ9OpJSkyTy29vHKQiyMJKbdlIUwtapSozJBBngLWnkj4DamhiJM88caQ4lX8I8F93YkadJ-EnkeaQIYq5WXXesDhno9LazFIWGZ_zfiX-hE-d-QkX_qPf5soWVpcJOlZ1vIBb81ikr3oyoIQcJGttn8-ShBTpXpNpZTcma', 'width': 1600}]",ChIJhy4gY60vGzkR7H1G82KStos,4.7,"['lodging', 'point_of_interest', 'establishment']",10
"MG6R+9J5, near Hanumaan Temple, Mattan Sidh, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.66087649999999, 'lng': 76.54160379999999}, 'viewport': {'northeast': {'lat': 31.66233422989272, 'lng': 76.54305397989272}, 'southwest': {'lat': 31.65963457010728, 'lng': 76.54035432010728}}}",Hotel Lalit Palace And Restaurant,"[{'height': 369, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106392432052618389246"">Parshotam Chand</a>'], 'photo_reference': 'AUGGfZktVv1oa7KgEluvNtBxgdgAqpvM-2z3HKmgG5o_6k97kyRTqdaZc1i2aphnd3IX41tqlTPYYE4m0iTFenLrXJqUs_Psucf9M7sgaBz_uUBRea7VWZVHXcumBN4ItaZTEUm5i6oXY4ZS3JtMxb5YZaXwTlTzqEGMWtLnDqH86kiQ6i6I', 'width': 720}]",ChIJAYy_hZDVBDkR8uFFW2b2Peo,3.8,"['lodging', 'point_of_interest', 'establishment']",266
"Village Badwal, near Old Ice Factory, Rangas, Himachal Pradesh 177048, India","{'location': {'lat': 31.7340625, 'lng': 76.4268125}, 'viewport': {'northeast': {'lat': 31.73494039999999, 'lng': 76.42881642989272}, 'southwest': {'lat': 31.7314288, 'lng': 76.42611677010727}}}",OYO Home The Destination,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117720700258968914995"">A Google User</a>'], 'photo_reference': 'AUGGfZnD9DBDgxOcwOVVp7LpgIF1Tf683AlkxcWB_FToun44dBRaZBHAQoik1D4Pb6Od3aefuR97683gvhgdnzcUzZzdpyYW7c6ago0feRlKtaSkJfOIr76tnPM4nrIn_2ECruZI5E_dvCKwmXm7LKg62Xatvchl1HqV7aiqeOYc0gcwDGIO', 'width': 9280}]",ChIJMxROZM4tGzkRUCXjcuEqZMg,3.0,"['lodging', 'point_of_interest', 'establishment']",4
"SBI BANK BUILDING, Shimla-Kangra Rd, Jawalamukhi, Himachal Pradesh 176031, India","{'location': {'lat': 31.8764642, 'lng': 76.3179222}, 'viewport': {'northeast': {'lat': 31.87788282989272, 'lng': 76.31926507989272}, 'southwest': {'lat': 31.87518317010728, 'lng': 76.31656542010727}}}",Hotel Himalayan Regency,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107201092691608971879"">A Google User</a>'], 'photo_reference': 'AUGGfZmRAoCZcjiODjElcde2C-sXKSGLpp9UCB_tfbHbzvcSB3ijfEiI3YICK5IckIiUtE5XPkCvaErftG3pZ3GQtDMOqKWFaMhIHBmVhLBlHY4T2_cgZaBNuoa03HNbk_deOR3Qd2D_ZCCHoOq38aeiA86VQBe2jD_rY0rGijJ28qa3ejsj', 'width': 1024}]",ChIJi2g95jExGzkRBcFyOKIsnmI,4.3,"['lodging', 'point_of_interest', 'establishment']",130
"HHH Chownk, Hiranagar, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.6929755, 'lng': 76.513504}, 'viewport': {'northeast': {'lat': 31.69434337989272, 'lng': 76.51485752989272}, 'southwest': {'lat': 31.69164372010728, 'lng': 76.51215787010727}}}",Hotel Heera Heights,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118063499916505951729"">jeet</a>'], 'photo_reference': 'AUGGfZm1tA208dPHIOpeSswViTMUSevgYIjqU6BPDGg-3GLN_kLhFpcUmHmeEcaeKki9-9mjs8TwWjjMzBttq_pHWHXoPPr0D05_CuWdLbW9Vc1H_VEPReLVIz3HS_lN6nfb_LGhHgL_4sBKJhDMCs3oj2zJ3djx-qFD2uzMWD3wJZ_PE2a8', 'width': 1920}]",ChIJx1JKsFrUBDkR89YT80B2G2w,3.8,"['lodging', 'point_of_interest', 'establishment']",565
"Una - Hamirpur Rd, Thana Kalan, Himachal Pradesh 174307, India","{'location': {'lat': 31.586721, 'lng': 76.33562189999999}, 'viewport': {'northeast': {'lat': 31.58794537989272, 'lng': 76.33666787989273}, 'southwest': {'lat': 31.58524572010728, 'lng': 76.33396822010728}}}",The World Land Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117186131039616413092"">A Google User</a>'], 'photo_reference': 'AUGGfZms94feMZ7FGU7ujVsW4eDEQMJ9ecTzMj22M6RH07LnOIsyuwJl34DiYqy_34bFvgKxz1mZJcmvPjWPXzir3MczRKaFAcM4nqM1vlc4LhKAgqWUbcNZ-y1rweoSwaRn82W02JWVJN_dmdDUj4NR79W0wA3DPkrzRsHOOtekaOuJ8NV-', 'width': 1920}]",ChIJU_su1sjXGjkRXxwXSl2EmfQ,3.9,"['lodging', 'point_of_interest', 'establishment']",175
"Vpo.Bhakreri, Teh, near City heart Super speciality Hospital, Barsar, Himachal Pradesh 174305, India","{'location': {'lat': 31.5323563, 'lng': 76.47003389999999}, 'viewport': {'northeast': {'lat': 31.53366397989273, 'lng': 76.47138122989273}, 'southwest': {'lat': 31.53096432010728, 'lng': 76.46868157010728}}}",The Royal Scout HomeStay,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112928649671170580440"">sharma.ramesh86</a>'], 'photo_reference': 'AUGGfZmyZOAn3T603Eu76wH846nUa4tqt3gaQm4hYbE9f_ka1B4JNWHq5-LC4atNczWsWhz2l1vXeBs_8bdtyB73ovOsM3hUDk8rjLzSsmWG3-TshaHym8_KhGptHXnDu49I2NcHfyhu30qajDzJrVatgXzdujSP6fAYNzo4hunv47Zie40e', 'width': 1600}]",ChIJN_a6EyctBTkRHJEwe_sbeDA,5.0,"['lodging', 'point_of_interest', 'establishment']",25
"MGGQ+CJG, Baru, Gahalian, Himachal Pradesh 177001, India","{'location': {'lat': 31.6760714, 'lng': 76.5390776}, 'viewport': {'northeast': {'lat': 31.67747917989272, 'lng': 76.54046152989271}, 'southwest': {'lat': 31.67477952010728, 'lng': 76.53776187010727}}}",Dev Hotel& Restorent,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113736131826212799716"">A Google User</a>'], 'photo_reference': 'AUGGfZky8relpr5u0amcvg1oKGVCGSnvT5SvzZoAxyQZavn_O1cPVSG38bBHSixJ7jyWoaqdwIc4y52CuypO47hIRLoe59ZobXbybCwp7ApBBcc0X8Pq-KgRZPxexhuOP3MuAmGIQQnu_gqVgciJvVQeYqZq6_tHxRJzvjQMNdDwR6uxuymW', 'width': 2448}]",ChIJgaxfYM7VBDkRkJdyhRVD50g,4.2,"['lodging', 'point_of_interest', 'establishment']",20
"Future Edutech SCO 205, 1st Floor Satya Shopping Complex, opposite Bajaj Allianz, Kohta, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.6887529, 'lng': 76.518599}, 'viewport': {'northeast': {'lat': 31.69011097989272, 'lng': 76.51990172989272}, 'southwest': {'lat': 31.68741132010727, 'lng': 76.51720207010727}}}",Puri Hotel,,ChIJif5-g0rVBDkRq4BajGO_jsQ,4.0,"['lodging', 'point_of_interest', 'establishment']",20
"Tauni Devi-Kakdiyar Rd, Kakkriar, Himachal Pradesh 177040, India","{'location': {'lat': 31.69114, 'lng': 76.551874}, 'viewport': {'northeast': {'lat': 31.69245242989272, 'lng': 76.55363577989273}, 'southwest': {'lat': 31.68975277010728, 'lng': 76.55093612010728}}}",OYO 29790 Raj Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107996404290899210218"">vishal rattan</a>'], 'photo_reference': 'AUGGfZlFKIg_s1qupcGOCcUSZioqv7jOjiokVKevzygrOgMu04z-FERigLikj5RWMqhI1WIXLv5r9tH6MpBAg_4_PCU2ciOW2boEppv2bPZ6GEme1zI1a5Pe1m814X-qVlmtBdIsNldVu7U4fN-arRhgvozkqQoNVd0l_5vI7ETkg9MlTRYA', 'width': 4032}]",ChIJFy2DltHXBDkRkbU71XLTPOM,4.2,"['lodging', 'point_of_interest', 'establishment']",30
"Nadaun NH on River Beas, near River Beas, Nadaun, Himachal Pradesh 177033, India","{'location': {'lat': 31.7916808, 'lng': 76.3449092}, 'viewport': {'northeast': {'lat': 31.79312467989272, 'lng': 76.34640952989272}, 'southwest': {'lat': 31.79042502010728, 'lng': 76.34370987010728}}}",Hotel Nadaun Vilas (HNV),"[{'height': 751, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102673632298223287047"">A Google User</a>'], 'photo_reference': 'AUGGfZkpqoLSoNEmVFoo-65tfvbRodUHymVAm1frvTKepvoeEOQIym7IMNYMcLF0erT0gRGh_y7urBvCWQjfwylNVbENlSpO6MfX-snu-fto422XCOWgWoAdty_7zyUuNWWNB1fBBm3EL9L7bklmSm1kAMXSBp37k1G9xJj0rzMAZQnNoBO1', 'width': 1001}]",ChIJiVQjth4uGzkR_ubIQKyuFfg,3.7,"['lodging', 'point_of_interest', 'establishment']",135
"Shimla Kangra Road,NH-88,Near Hare Krishna Filling Station,Village Gagaal, Nadaun, Himachal Pradesh 177042, India","{'location': {'lat': 31.7665641, 'lng': 76.35915849999999}, 'viewport': {'northeast': {'lat': 31.76805717989272, 'lng': 76.36050407989272}, 'southwest': {'lat': 31.76535752010727, 'lng': 76.35780442010729}}}",Rajindera Palace-Best Restaurant & Bar/Hotel/Marriage Palace in Nadaun,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113928561829163751456"">A Google User</a>'], 'photo_reference': 'AUGGfZnzLD7LN4zSt43u4z_ztMxIUsRvXf-wkKr9jkB8eOZJePtLa0tr388ezBFDAWLFa81ppZilPnG7HHan_7N1FJXQKq7UB9SyLR1Bz7K15b8MqaY9XO_QaOEqCsKm4RulxQDQJ02XVGCIjD7zeMHpUsdXQDzIak93iaUss7wqg8aEomAX', 'width': 3456}]",ChIJUaHYPncuGzkRm64Sk7k3Mw8,3.9,"['restaurant', 'bar', 'lodging', 'food', 'point_of_interest', 'establishment']",325
"Mattan sidh, near Hanuman temple, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.686175, 'lng': 76.521309}, 'viewport': {'northeast': {'lat': 31.68751917989271, 'lng': 76.52265382989272}, 'southwest': {'lat': 31.68481952010727, 'lng': 76.51995417010728}}}",OYO 38171 Hotel Lalit Palace,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100454130270623244841"">Ajay Dhiman</a>'], 'photo_reference': 'AUGGfZkHrc51-quXCSx22CVvpcVthXQJiqwIxIuIBzJssgT3I0h2rrZ3jUH6GSajOTuqUygPvLIR2WwoE1au2me9ZNqXVRYJkOybAUsBwHIEjyD6Vc7NBQOxif4tS4QPLLmZnc1b8ePTxj4U-zmfbop04cOkj6CItPgOwI-3ukdsDu5fWQ4k', 'width': 4032}]",ChIJe6gDIK3VBDkRvpcmwO21jgI,4.0,"['lodging', 'point_of_interest', 'establishment']",50
"Hgg, Jawalamukhi, Himachal Pradesh 176031, India","{'location': {'lat': 31.8764515, 'lng': 76.3185788}, 'viewport': {'northeast': {'lat': 31.87773982989272, 'lng': 76.31982252989272}, 'southwest': {'lat': 31.87504017010727, 'lng': 76.31712287010727}}}",Hotel Jawalaji,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111389041594655786344"">Pranav Haldunia</a>'], 'photo_reference': 'AUGGfZn37auBuqehQQLZdbNIS090BgF4q8KLujIRe2dWc7zcHqz7B_zL1xY27qpgJsIXAxQlayHcje3ostz1XEoKu228N1myTOYa0Dp7Ed89IU0YNIwVyfUYtPIlyxT7wf3TJgAnfrRqrmo03ztho-X2rHYGhPoQP-N0VzIIw4E93eOhnFOV', 'width': 1920}]",ChIJf6RKwCkxGzkRxnB3ex0QLUs,4.1,"['lodging', 'point_of_interest', 'establishment']",1979
"HAMIRPUR ROAD, Nadaun, Himachal Pradesh 177033, India","{'location': {'lat': 31.7766409, 'lng': 76.3470916}, 'viewport': {'northeast': {'lat': 31.77798487989272, 'lng': 76.34843542989273}, 'southwest': {'lat': 31.77528522010727, 'lng': 76.34573577010728}}}",Hotel new himalayan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106599483725016460829"">A Google User</a>'], 'photo_reference': 'AUGGfZkTOC_ue8GQ7UIiH98q5Y0S-qFK7R9UKrI7OqqMLI0q_rO2kaReml7xjfbKyMXdPsdS6EvTmT_yPvwfJ9VAphdAGg3DOubh0xfM5kRLRtDAwnTduKjBZXjJ2CtA-b3WrQxn2GTN_sxy4isawJ618oLALw48WZdB1qGDlnwvMdtZYaKd', 'width': 5184}]",ChIJzQIPZhMuGzkRv-M_hpnwS9U,4.0,"['lodging', 'point_of_interest', 'establishment']",186
"Jwalaji Rd, Dehra Road, Jawalamukhi, Himachal Pradesh 176031, India","{'location': {'lat': 31.8766391, 'lng': 76.3130494}, 'viewport': {'northeast': {'lat': 31.87808612989272, 'lng': 76.31432277989272}, 'southwest': {'lat': 31.87538647010727, 'lng': 76.31162312010727}}}",V.M. Kapoor Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113018150472988439264"">A Google User</a>'], 'photo_reference': 'AUGGfZljRU3jcWjPLhrWx-51bLDNum66ldfXEXf1QCSyTs_uITnuu2R3VLWIJQvJSckvnBLgQXRgfVS75BmzgRO4X_f_v12SpLt-7dBnBJ7N9dhWKlUoQBnhTsILISvzV5LxPPCdvtzmJPmdGfqZORFDuGNrq-Y43hWFI2EaWeHNwNPgPUNT', 'width': 3264}]",ChIJk0_7sDYxGzkR-rq6lOsXLzU,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"Hamirpur Road, opp. Kaundal Car Accessory, Nadaun, Himachal Pradesh 177033, India","{'location': {'lat': 31.7737406, 'lng': 76.3505588}, 'viewport': {'northeast': {'lat': 31.77509392989272, 'lng': 76.35191712989271}, 'southwest': {'lat': 31.77239427010727, 'lng': 76.34921747010728}}}",Hotel Prince Residency,"[{'height': 837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107373093102289475684"">A Google User</a>'], 'photo_reference': 'AUGGfZlGXtd3BK2KnaFv4vT7rgkipJuu1VxRA-3XiYkLw0IPjFAaU4-gXgQP0uLHWGWZNUS49pp0cZaZ8mw-D4O23ewhirJrZ8NRAI816-0eLIZGwG8otpXTcDAbZvFHsfG0PC1mrqHHMntthbtuXCKip9OBGjC4ApboW1xycmFOPPJjak4o', 'width': 1254}]",ChIJ-Zhxbm0uGzkRlFPC71yaRTs,3.9,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",552
"Una - Hamirpur Rd, Bangana, Himachal Pradesh 174307, India","{'location': {'lat': 31.615817, 'lng': 76.35762}, 'viewport': {'northeast': {'lat': 31.61721087989272, 'lng': 76.35902942989271}, 'southwest': {'lat': 31.61451122010728, 'lng': 76.35632977010727}}}",OYO 30382 Rajat Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106494237412047243784"">kuldeep4chd</a>'], 'photo_reference': 'AUGGfZkGl6Vof1VH_f4H-fs5wtgfqtMnZVh-SUHdb6PLWT04HbDiLzXIXaExEWBCpvR7sxAIXpvEh4zD1OW8w6uc_jexuu7C3589foORnddwwEMf23WIuCIz-aC9oMYat34EplDsxY5HuyH3IPjCefP2XuD7ixpYHQs0QTo_ffbPkucXcRHz', 'width': 4000}]",ChIJsfDt2QPWGjkREl2S_TwGXsE,3.8,"['lodging', 'point_of_interest', 'establishment']",607
"Shimla-Kangra Rd, opposite KCC Bank, Kohala, Jawalamukhi, Himachal Pradesh 176031, India","{'location': {'lat': 31.8730473, 'lng': 76.319727}, 'viewport': {'northeast': {'lat': 31.87442417989271, 'lng': 76.32097797989272}, 'southwest': {'lat': 31.87172452010727, 'lng': 76.31827832010728}}}",Hotel The Queen by Jal's,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104593681475279103673"">A Google User</a>'], 'photo_reference': 'AUGGfZku5uhD0xZK5RYUv8wP2G4WvzGSPJFG4OxZoHm52znX5g2oIxNx233m4b_d9kipzsihH-BcddgRWF5lDEq_qkxtbUW2PB7qfop_XIH7JhFXq1Paazp5_Omwe3vJggyqZbDcefBeXJsyDTKlqrlPGbImyjFpuU1GsFaHcjt1HHgFrlKI', 'width': 5472}]",ChIJ31vyYqgvBTkRNTZUXADdH60,3.9,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",99
"Una - Hamirpur Rd, Una, Himachal Pradesh 174303, India","{'location': {'lat': 31.5361763, 'lng': 76.3073543}, 'viewport': {'northeast': {'lat': 31.53753777989272, 'lng': 76.30848087989273}, 'southwest': {'lat': 31.53483812010727, 'lng': 76.30578122010728}}}",Hotel Himachal haveli,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115581844099123050956"">Gudakesh Yadav</a>'], 'photo_reference': 'AUGGfZmVHw9Hhou0IYUkzwXabpTtNtk_4dYOuDu2wa3m7W9uTi3aDjK-Y-DCZ-yxeXqDxD4OHK9cBA_rES5wS7mmNxJtxWJAJe9ifJ2ZQrWw4fx_1pO_KheyeSItaIKMcdI00nvQehmhcDdPkr_DrXs1xDmAK5EI1VIWSMNxBlWzJ_PCrGbf', 'width': 4000}]",ChIJ_aKPcWrXGjkR425RabcFeuo,4.0,"['lodging', 'point_of_interest', 'establishment']",53
"Q8VV+5MH, Near Beas River Bridge Bharoli Teh. Jawalamukhi, Distt, Nadaun, Himachal Pradesh 176036, India","{'location': {'lat': 31.7929669, 'lng': 76.3442489}, 'viewport': {'northeast': {'lat': 31.79423537989272, 'lng': 76.34555987989272}, 'southwest': {'lat': 31.79153572010728, 'lng': 76.34286022010728}}}",HOTEL PATYAL & RESTAURANT NADAUN,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103694922965687520408"">rahul duggal</a>'], 'photo_reference': 'AUGGfZkqxXzP-7j73i_adumXxLM8s9jlXUhEOoHwOLhYplNo_3LJ2pJFBTQcs19fgfVkvGUAyITo3fPXBllXi-GMw1KwKr2l-QFbMTlkQ-Y4Mdbrqfvi7xzWmPGxXi-6ulsMBkgIvVPMoPHwYFfs42tNyevzKdcxUkG3WfQtLvdwfF0dBMxM', 'width': 6936}]",ChIJk1IPuB4uGzkRZG9AIXiaA3Q,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",179
"Hotel Sagar View at Galu, Una - Bhota Rd, Barsar, Himachal Pradesh 174305, India","{'location': {'lat': 31.5290488, 'lng': 76.4416842}, 'viewport': {'northeast': {'lat': 31.53042267989273, 'lng': 76.44306102989273}, 'southwest': {'lat': 31.52772302010728, 'lng': 76.44036137010728}}}",Hotel Sagar View,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111746954529352468205"">A Google User</a>'], 'photo_reference': 'AUGGfZml8_3rVyYgivBQEvq4gisCxi19-WoXuHyniEyNe2fMj3fEqgMf-Rmx1HJAgoSzz8TmAxSROF8Y4ccGuEzG3LhktPi0hM1h_jI2vAFm7xgxkhgqnIEObcs2Z-TSXou3xKTxXqxWR50cyKV5_jAgASIxBLesB7eQIBu5BpKNohWF66b-', 'width': 2048}]",ChIJ3W3qakzTGjkRngYisOmnp-o,3.9,"['cafe', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1224
"MGMF+G57, Shimla-Kangra Rd, Kohta, Hamirpur, Himachal Pradesh 177001, India","{'location': {'lat': 31.6837821, 'lng': 76.52292059999999}, 'viewport': {'northeast': {'lat': 31.68510757989272, 'lng': 76.52420427989271}, 'southwest': {'lat': 31.68240792010728, 'lng': 76.52150462010727}}}",Hotel Shivam,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102222544960221065744"">A Google User</a>'], 'photo_reference': 'AUGGfZmUsRTZKnZRhF9o9IiwS9mRhA0sEkYuT0mczXTAsLgLzo8p_uevTh5CY4gE0d62i8D0jXurN7nHUmvAX517DcA5fMvL6VE_dt-pM5gseZw8sKGthj39aDRygZXLJxB-nX-G31oBUpPX5FF267xCFWsmXnJbPnf03kVI-II-3nK09FDy', 'width': 3468}]",ChIJoc8-4krUBDkR7lZYSuxSJm4,3.7,"['lodging', 'point_of_interest', 'establishment']",91
