formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Lingkar, Tuktuk Siadong, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Toledo Inn,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286423820621860610"">A Google User</a>'], 'photo_reference': 'AUGGfZk6r8DDpRIG3aBG6F1ciJbFOUO-y2oegnKWrddq5ydZw4c_ysmF9OQDaIkijApBV8KPTdA4YLYps42kJeMBHVQrTN-Mb2el00RywJy8SmEQq-aLXMFwFMZoYBTEEJcq0ALwTh3QAuKtss7ESFOxV-EYI7GQxo_v0DqtabJzcr3Jdxgy', 'width': 682}]",ChIJmXCy9RvqMTAR0qB_LS18T0I,4.3,"['lodging', 'point_of_interest', 'establishment']",433,2.6774856,98.8522248
"MV94+WRM, Jl. Tuk Tuk Sihadong, Girsang Sipangan Bolon, Simalungun, Kabupaten Samosir, Sumatera Utara 21174, Indonesia",Dumasari Hotel,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859721010219044988"">Wina Lim</a>'], 'photo_reference': 'AUGGfZnnb5Sei08oB3KTCUOuoP657Oa4gAQf0It1PpaNmYPuspJp6oh2TM08Z8rMKEL9kVVFFjMczBCz8Jjkms_dnheKdJwxbxEV8jTdWa76fJ6RpqQyF_TQDafiyRSS-WgcTpN-yIZw_V-Gw3zbSVVFIbOkAoIxlwzLobFVzMQDoUCwr_0C', 'width': 5120}]",ChIJLxgSRCDsMTARpBOsX5pn7BE,3.8,"['lodging', 'point_of_interest', 'establishment']",216,2.6698421,98.857047
"Jl. Lingkar Tuktuk Siadong no. 26 Pulau, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Pandu Lakeside - Tuk Tuk,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105095086744720537842"">A Google User</a>'], 'photo_reference': 'AUGGfZnytO3QhgJTUpg1sT0aoyPYxy78FFfWjBzwmFahDxYRIo680H_0dmht0KqbBgJ9qCo9jf1HlI0nUM06d9EnmAomnpuYsLnrCjgTMcW95BZrhIcyGAHH3oeOVC3qBTzFumlFsdoJNYNTDeyAoZcw7BHKfV2wt_B3lUjREnXf19SW5ogY', 'width': 4752}]",ChIJIzqpgiLqMTARQ2BX6rrvhjo,4.0,"['lodging', 'point_of_interest', 'establishment']",246,2.6740945,98.8585839
"Jl. Lkr. Tuktuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Judita Cottage,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105725022409792987366"">A Google User</a>'], 'photo_reference': 'AUGGfZkRbkaJOr_MFbcTRe2cMHz7eaYSH5QzZSLCIwcglRL0awPIxiOkbIEnhBbgzvkNZO7DrUZN4bZLCo2dRSXUFPaRNWyw42Rp3V9gRFplMPG0o4xXFcmx5Lj0SHirMAGMW071SD2w2sbWGrZ-JaOuu_N5BhIpzFK1hJKD6xSS4Hx1B2EL', 'width': 4624}]",ChIJhce6FBfqMTARimkCda5kU8I,4.2,"['lodging', 'point_of_interest', 'establishment']",131,2.6769471,98.85450619999999
"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia",HOTEL SILINTONG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110906987700603088383"">A Google User</a>'], 'photo_reference': 'AUGGfZmTLIYc7oZJIgHJ4WdhI_HZpwFsnhcDBeC2tty9JpA83w-OzrxHd0d_dFAACch7XI_3cEC2nbV8l39bCVBjvkgZ96QKlqnswZWLyhqncJJls9lA0aq1cc_uDi9SpsKUQjvMUIkU2axf4oT2U6mfp82AtI0P8LR5OCJH0rIUxXl26vLU', 'width': 3264}]",ChIJ0VLwQiHqMTARlsvxUahbuaE,4.0,"['lodging', 'point_of_interest', 'establishment']",334,2.670538,98.8615456
"Jl. Horas No.1, Tomok, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",LOPO HOTEL International,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111694127400707259566"">A Google User</a>'], 'photo_reference': 'AUGGfZngYc0ngyZWkyCinX-zmdQcQ4ATlwOdjtU4dDp9sYD6w0kF8XtTDv4VET67g18tM7Vw_5jeY-8M2Nx2IEATNNfXFNgdrOPPoYOx92oc9oNb2AWQ1a4ICNpAsqZkEXRDWckTyt6oG5otoaikzq9LleCVJAGpOD7wXqBwccF7st2dpq1S', 'width': 1600}]",ChIJRwSMVpbpMTARMoB2Idkl9UQ,4.2,"['lodging', 'point_of_interest', 'establishment']",113,2.6490273,98.86629839999999
"Jl Lingkar, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","Matraville homestay,Laketoba,Tuktuk,Samosir","[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101938037109335780107"">A Google User</a>'], 'photo_reference': 'AUGGfZmHqHfoojr5gPuiRvNIrTOriXZBo4c-VgvAXsKpO50dkECJEXfmtPYisHsPP2_kJlcDoxJp40_9nFrXc7kWyPDyTiApuL2SZG-Nim6PKQISoRZIe_VsxDUHXiDb0TYWgmUbTfAI5qAjUC-wQpdZdfieaJIgUoOKYlP8OFLMsi3y5bT9', 'width': 768}]",ChIJZWmvRNPrMTARl2SySALIt4k,4.9,"['lodging', 'point_of_interest', 'establishment']",8,2.6731281,98.8490454
"Jl. Aek Rangat, Siogung-Ogung, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia",Hotel aek rangat,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113142668825543069870"">A Google User</a>'], 'photo_reference': 'AUGGfZnjKD7QDHQhcIyl3pAU5yMYbKKXO6GfN1Qfpa0Os66JVcE9TtGtxtcgIGEtdwCDzVykbIP85HnuJ1A0_nimkzHZreZw-5R45UkqTHlSBcOV-YiDKrrgQur2hMCFF-iBpqFQ1Pihf5cBwHORus04fXk-7nuyaIWMp5cpBNdxI-6mI-xy', 'width': 1280}]",ChIJGx7_5-_FMTAR3RRCexNW0bM,3.3,"['lodging', 'point_of_interest', 'establishment']",14,2.6173001,98.68149430000001
"Jalan Pangambatan, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia",Toba Beach Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079664964204054973"">Fachrul Rozi</a>'], 'photo_reference': 'AUGGfZmdpRfe4dtcNkiVL_mFiafXDpfHLBFTNxWsADegovPPT7lbNWstph010frhP0pNOubIalalhOV3UhFyiIOnDaWej4H43s34CChRD2X6idYINmhV_6uianLkJeSl1lw340u4_StCJbhG8-kImq3BDBSa01UQraTU1xOI3BTEGd2VQ9sJ', 'width': 4624}]",ChIJAzA8Z6TpMTARpXqqP02rY2w,4.2,"['lodging', 'point_of_interest', 'establishment']",486,2.6398157,98.87265389999999
"Jl. Lkr. Tuktuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Horas Family Home,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648054414487879886"">A Google User</a>'], 'photo_reference': 'AUGGfZmcydwQ7SFjLu0hBp7GTji_VCVhPhqPcUrFNAU5lXKt4wfdZWJ0HgRal55ncDTp1fXNNj8cuzuOaGnVGqtBQEi1xsyF9iGSYD36UoRZOWDkQzjJYYPwE0RKMHp562PHCVocrndcDwXKd6izILuv5B5M9W1AIEW8d3FScvtsigHPJGKF', 'width': 4000}]",ChIJv_oE3B7qMTARyGISmuiTlB4,4.8,"['lodging', 'point_of_interest', 'establishment']",224,2.6703783,98.8550132
"Jalan Raya Lintas Pangururan - Simanindo KM.10, Parbaba Pasir putih, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Parbaba Beach Hotel,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101576607237942936710"">A Google User</a>'], 'photo_reference': 'AUGGfZmYmcWfNjIRJtMkLpeF5E-kBrq4O5HtcrzidqxfaLBbaom9yMOL31b2KqqYKrLdizMBoBAGCZTO0_ZWsF3c_2p8J_PtY4sCxEf3umXnvRgJHL7xcoLQorMuNwaoMrdiVgB3frTzClobueqk4J69jT3P3oPGn_zRE3-h4gpRbZdSfsQr', 'width': 2560}]",ChIJX-jonEXGMTAR8G9GM6duZ6w,3.9,"['lodging', 'point_of_interest', 'establishment']",310,2.6963583,98.6902995
"Jl. PUD, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Marianna Resort & Convention Tuktuk Samosir,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637606394588523349"">A Google User</a>'], 'photo_reference': 'AUGGfZnEncW_jTDR5kSo6A6rqeT2ASXuaF9wyT5VSMHpkPZhEofSxU5afod12iHShkFEMEa5y-lJw4d4TghUkdDLHlrexYcz96et2juHTSnZo0j6xgdPzUUHCrI0naEK564TbAqbxxLPTeRXHTobHez4VFAWXLT8DwMD77T9bW0WH4QY5W56', 'width': 1800}]",ChIJrWe46nAxMTAROBUCMAK_eG0,4.7,"['lodging', 'point_of_interest', 'establishment']",569,2.6676358,98.8514378
"Jl. Lkr. Tuktuk No.Desa, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Marie'z villa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106673477031875742691"">Adri Rian</a>'], 'photo_reference': 'AUGGfZmQLCGnbMpRhl7yfbH5BdWsMV_F39ITi0vDrBdA9gYflIYITuxv20fonTA23mJWkIg6B7Q81SXp5AMf7LETkJPAuIggvoQ70GQVMky6bVKIC7YCJUYAPbhEhhWlhYsDCetTmQzJ_KSGEF_BCkGglwb35R-Y5bHgpdo0zEfm9vxx-lj8', 'width': 4032}]",ChIJ3XS9p-XpMTAR7fcJ2idngmM,4.4,"['lodging', 'point_of_interest', 'establishment']",7,2.6629915,98.8485528
"MMPR+74C, Parbaba, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",JTS Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111344181270213280275"">kecamatan cakung</a>'], 'photo_reference': 'AUGGfZkkhQ0oNFPI3PxooXjZN_2cgKYoqTkGe0CSd5SjZIgqLPFG9hZFCxC7GGD0_LaXZFTkl1ro-OoX6orU3I_ixi4kT9In9kwisMihX8eWiiqTn-hT7jAspMR85NJC0zi5Ly6jgw9z7zPsHrYRiAe3ZBaA0urffm1Ta_tRBpFetaA2GNl8', 'width': 1540}]",ChIJYTwfS2jGMTAR4N9kzji5N5M,4.1,"['lodging', 'point_of_interest', 'establishment']",764,2.6856747,98.69032229999999
"Jl. Raya Simanindo, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara, Indonesia",MARINA HOTEL SAMOSIR,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112173679169663189154"">A Google User</a>'], 'photo_reference': 'AUGGfZk17H0RwxMSMNfhQikjjxIn4GMuTk6jkjArztjrqynQI305J7x3fJJ1msllZjWD-5VYNP1NgQgGpizrgEv95R70PUgkPI0uVV_XMR040xs769VicmG_a3N-LmPzE3sglMiivoEEopc-dXtkDWndAs5McGGOTrcxYOtU-WzMV1iZW-Tw', 'width': 640}]",ChIJlbzVqK_HMTARM1VqWq5EJ1Y,4.3,"['lodging', 'point_of_interest', 'establishment']",95,2.6973361,98.69181329999999
"Jl. Raya Simanindo, Sialanguan, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia",SIHOLE PARADISE INN,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100896567897274893567"">A Google User</a>'], 'photo_reference': 'AUGGfZnaewVzymT0JFbk1vwKH89HNtAoHODrj9PE56OQfqCtHZcKcuxiilneGGaQzc8zlJRIW0kjImAIZi8qGrI6QGQYjpuS7dV1fRsJZYLu1to9m2Bn28_mIaLgZXte1gMvfslFMsttb6v1uCm4s-tu0v5DeGeX0JssTTwmSXHCqRWHcppr', 'width': 2160}]",ChIJu9NW0wzHMTAREfUNkjaQbyM,4.1,"['lodging', 'point_of_interest', 'establishment']",35,2.7014794,98.6920715
"Jl. Gereja, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22359, Indonesia",Juma Cottages,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515401723818791917"">A Google User</a>'], 'photo_reference': 'AUGGfZml-WPU6vwfDx0okvA4oHUt4vEaftQsWsGqVp_kTGGh9Ku6rqZ96mpZtSH6WJPzcFZWbkqe7AE3wHizleZ9DTXps7HSirxPLQLtkqN3ndj9svGLxN46g0P2rG4rYzUUSHcG1BoYK-tHHONw-4CyIst0RiXzQoirVzmjuAguk7vPWh9m', 'width': 1884}]",ChIJgXyo-RvqMTARkoMXgeWO9RQ,4.7,"['lodging', 'point_of_interest', 'establishment']",129,2.6735005,98.85075669999999
"Sialanguan, Pangururan, Samosir Regency, North Sumatra, Indonesia",Prima Hotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112028879254772437448"">A Google User</a>'], 'photo_reference': 'AUGGfZn9prKNK7i0Lxff4dzjWRCf_G41nEpewlZTQ7zRJj-NYVxDWDy8aDXplvigeVmPxM_TwJzzqdm49Frpx0_C0JzORr_jPLd95HTeUpd9cMms7dggxyuQi3XYtmw42MFo4D2f2sRCEfoSi-yYLG1z3cfnkoHO4AUtwbxy0QetkVutLJG3', 'width': 1280}]",ChIJtZJBeE_GMTARkF6-sm70uxc,4.0,"['lodging', 'point_of_interest', 'establishment']",183,2.6974201,98.6915953
"Dusun Silimatali, Jl. Horas Desa, Garoga, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Galatio Family Guest House,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117286210006831775276"">A Google User</a>'], 'photo_reference': 'AUGGfZl3mGAiS9qXAAjYMiKFG55dCIk5-Rd-PdnEBeX9XYkAcrfMSt7DaiAbjFoEzRzJF2F8D1J3pSSV6mTtWiDBK5ysKNho4la4NLFWvqV_ecHj0AdYkXOUplN-pdjV3wTS_oBTyWbruBx33iQrKuuSuMxfxZshWivI8BBU2zRGoJhLI6ax', 'width': 1200}]",ChIJXZhYfPHpMTAR4QwxdRKgh5Y,4.6,"['lodging', 'point_of_interest', 'establishment']",17,2.6593376,98.8525573
"Lingkar tuktuk, Desa Pindaraya, Huta Siallagan, Simanindo, Kabupaten Samosir, Sumatera Utara, Indonesia",Ramot Cottages,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110118447992558764051"">A Google User</a>'], 'photo_reference': 'AUGGfZkh7IdPPCUCePig_eLObXZ6G-qWxxhzQ6aN6ugfEGDG5X901gpa5yCLM41NgbEoQxOGBBC7TRQ3tPi-eIohsu5Y-nyeaANiMQFv7ctA0B28zKIi-Nuv95Gal7lU0CyQwUdixVmymI0nTpAj_YnMKx7PbahKOvRAUUHRk62vOlyJ6QVH', 'width': 4032}]",ChIJCRJA4KjrMTARKwLqRvJ2Oew,4.9,"['lodging', 'point_of_interest', 'establishment']",13,2.6776791,98.84410539999999
"Lumban manurung,kelurahan tuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Golden sunrise Guest House,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118039738798678984398"">A Google User</a>'], 'photo_reference': 'AUGGfZnWwGDal6aChKZlnRTAlDyC9Inp2_6ph8HPSbgZpwiIciMIKpBHulMw5t5vnBOGB7RG1y5iJ4LMuUAIk57C73LRMgeZsliDLmhdpTnL5dPJBOcj79kL0CCepdAzFxqPfjTvkhexNgZc3c6z9PuNG6hSJ-E1q4L01qQrTvTdB_Us3Knw', 'width': 721}]",ChIJJQEx6p_rMTARLV-QN-cU2qk,3.1,"['lodging', 'point_of_interest', 'establishment']",18,2.6771176,98.8545056
"Jl. Lkr. Tuktuk, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",OYO 3202 Hans Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109589862893178379736"">A Google User</a>'], 'photo_reference': 'AUGGfZn4EGsdU34XM_mGCzGv7EJ3ZYIV9xl5jooBViDbLUn-XvYSA8sqTzxpi8TtvDkMRv_9aKF_a8AVqadZo5nj1PTOoJeMdws0GgLoxFt2J4drKRHjIRQFg6x__3F_prXHp1xKnF4WDoSfXxXPwEgcAAcFsNaSDtvrlmJ9bfONlk3v1h_4', 'width': 640}]",ChIJ3y-SDf3rMTARe5uJW0bShHw,5.0,"['lodging', 'point_of_interest', 'establishment']",2,2.6765833,98.85333229999999
"Jl. Lkr. Tuktuk Kelurahan No.10, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Ambaroba Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115420501283806372894"">Chandra Simorangkir</a>'], 'photo_reference': 'AUGGfZmiH9JYamJnpBJTfKsiz-D97smAuX8QYyA4E4fmcpl5D7VOBeQU0zssaLZ1wxUnH26utrk8BzNbwUlfRhXbSkXq5ycVkhTv4MeLpZkipaXdIXWufFenm_CmYNGOD7cKTKiEgAIs_n_z43r73KQE8kGLHanbADbHIMq8cd8x1qc9uo4c', 'width': 4624}]",ChIJ-Rsa9RvqMTARrNuv_CaNGD4,3.5,"['lodging', 'point_of_interest', 'establishment']",179,2.6759582,98.85701809999999
"Tuktuk; Siadong 36; RI-22395, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Romlan Guesthouse,"[{'height': 368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114909926484906503957"">Romlan Guesthouse</a>'], 'photo_reference': 'AUGGfZn8u1SLA-l3q8wT98ABdoD2NZCdO6Ze6OxqzZ26j2YFRSnqCoTTqfa1sIe4BdmqQIVb2oMRKggVzYwtNkV1P9XkeVf0SsB4wjRRXhl44UCESxJZA0M01IrWj8mg-pDOi0NhYGkAwd-QCldVExmyPTzYffaB9JJefuP-YDBXQO01Sb8v', 'width': 276}]",ChIJm0c6VyLqMTARJiYwTxmZomM,4.5,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",368,2.6733776,98.8605608
"Saribu Raja Janji Maria, Balige, Toba, North Sumatra, Indonesia",Labersa Hotel & Convention Centre Toba - Sumut,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103084433078259308095"">A Google User</a>'], 'photo_reference': 'AUGGfZnRzi39mx3YJdBCW_vjIl1zK6_NhCyLkW92VAi5cUahpOkNqET97d3wgNeNsNZ7gABhAujTVG7N11UgBmeJuvsGTyxejUA-0FR2E26zNWI2jZeuYWmngSK4b9U4g6iNDvWot4mdF51e5LE1NcOe1qIeMwkmTPaIdc3ORco3n_jRGpN2', 'width': 6960}]",ChIJxTDVor0FLjARcd23tHzRedU,4.5,"['lodging', 'point_of_interest', 'establishment']",2001,2.3386395,99.08163429999999
"HV5X+G3, Parbalohan, Simanindo, Samosir Regency, North Sumatra, Indonesia",ANARA VILLA SAMOSIR,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105563985814190179114"">lamhot simamora</a>'], 'photo_reference': 'AUGGfZmyT74GhOBbYtjBv3Xj5Tm03-p_wrK0MX41PN8B6Dr6jghRO39q8dq6M_D-u97FdjtZ78RWZR2woKFw6fCaQ8xeX33sanjxuZrpMpXWt95E3vYNtrkfMBKPEw8w7haqVgqlOybZZ0O8Hp6UV-bAV6sGi5Qlc9VVPh2TxXYXiF0JCw6L', 'width': 1599}]",ChIJG_VtcwDnMTARQLBctNqVvlw,3.7,"['point_of_interest', 'establishment']",29,2.5588322,98.8976502
"Jl. Desa Silimalombu, Silima Lombu, Kec. Onan Runggu, Kabupaten Samosir, Sumatera Utara, Indonesia",Ecovillage Silimalombu homestay/farmstay,"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108200973279437581299"">Thomas Heinle</a>'], 'photo_reference': 'AUGGfZmFysh103_blteTlnyn9V1QG5aIIu9EJlaadfAohl7QPj2eJMQxJR3whiSAFx2jET-7ycacHcI8AvfIQdoyU7rXXHLvSrHZvfemhZGx1u8wgpraqz8AuJj3eKXTkVhNguZ9mvU_GBnqpjppnT0urCblfd51fMR4ZpsKB2OqmZo6RXFw', 'width': 5872}]",ChIJ5yrQTWXmMTARxKhiJOut9Ek,4.6,"['campground', 'park', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",145,2.5572049,98.91317939999999
"Jl. Pembangunan No.1, Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",Hotel Niagara Parapat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266289204835742793"">Hotel Niagara Parapat, Lake Toba</a>'], 'photo_reference': 'AUGGfZmtMNjPtTjbST5WLR5XIDzWaicVYYQix9evfyAFlnYwIUrXGWt4mbOyPOa_m3gxrHu5UK0HxO37nWt5qJhBr5YX0SPFCDTkLtrHz3Dpl-4VwmXyj1AiMfDLZR9F9IognN_BIahMlA6tRVgaIBZljld-UVbL5ZJ77XLDbmNlzhj7rWqy', 'width': 2160}]",ChIJr3cLw6TuMTARlg1nyGPNCiM,4.5,"['lodging', 'point_of_interest', 'establishment']",5108,2.6615756,98.94377709999999
"Jl. Raya TaraBunga, Tara Bunga, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia",Tiara Bunga Hotel,"[{'height': 1934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108438642096127510494"">A Google User</a>'], 'photo_reference': 'AUGGfZkMZZHTRNM3l_FE6OIJTZ58Rxh9ix9iv-OuTJDZzD-Jl1FKiizDIec9kJFudn-XU6EqAXyRPIGczfksStQCZq5etNUZUIaVqB2gyadkVCy-wvYGVrir6GVgEFthTilw2UdGb2F4ZpsbQVnOwdz54uyAV6vC8oFBeshNGU9bVT3JNbt-', 'width': 4096}]",ChIJq6qqqqYELjAR-zigkhogd_c,4.2,"['lodging', 'point_of_interest', 'establishment']",462,2.3628707,99.03085229999999
"Jl. Marihat No.1, Danau Toba, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",KHAS Parapat Hotel,"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393056442358248968"">A Google User</a>'], 'photo_reference': 'AUGGfZlJhG2YF3ZyxRZf3jkO4BuTdq5Bm_TmQE0XBj11iTgoLlaopgFjvBlQKiP_WwRjU3izs92Ticais3NrVMetsa3ZfLRyzxxtRr6ZS4ixHjHXr9nCf7y9p7oswYuwMBaoZIGqyM-k0B6gOR8JHFIRP6vXTKQ5oTcFmYKUNZtfi8jL-D2j', 'width': 1229}]",ChIJAbg-HMwxMTARAT45O9op3Hk,4.4,"['lodging', 'point_of_interest', 'establishment']",4563,2.6653505,98.9309113
"Motung, Ajibata, Toba, North Sumatra 22386, Indonesia",BOBOCABIN SIGNATURE TOBA,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104069269058879373230"">A Google User</a>'], 'photo_reference': 'AUGGfZn8JZh7K69q3UZCX2vDBm3Sc9v1p9T34Hsb1DpLIOuhh6W3G9sOLdGKHNSn9LlV0tDHzI6_DBwC0uyioNxzHQZCvWjEzpXuSchCWiyW-2Bkw2ksHJEYS4fwmmGeZ_u0to-E_XetYQP_OUWMQU5O4ZRGb09mpv853QBiKO2zKhchUB5z', 'width': 1600}]",ChIJPyJifLnvMTAR5WYqyWhi6Cs,4.6,"['lodging', 'point_of_interest', 'establishment']",82,2.6070611,98.9461639
"Jl. Siliwangi No.8, Kec. Balige, Toba, Sumatera Utara, Indonesia",Hotel Nabasa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115008589264768454346"">A Google User</a>'], 'photo_reference': 'AUGGfZnigoI57Y9s6n69BtCMaMQ23XCT6YuUNgoLsZjP2LCAf7TzMaLF8oAzlT4vxYAwpFQkYH3z9H6tmXdQxU_liaqH2EodJ_dJzB78rvDQDPxJTLz46ifWnew_draQuODCeWhjU9CqWntrWHRQ_BSer__FFOnrj8kioI4WEph6EaQEt-Xf', 'width': 4000}]",ChIJFys1SmEELjARLQJTaBptPTw,4.1,"['lodging', 'point_of_interest', 'establishment']",718,2.3359071,99.06245179999999
"MRV9+PWF, Jalan Raya Ambarita, Unjur, Simanindo, Ambarita, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Rogate Beach Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108201622411152493318"">muhammad savrizal</a>'], 'photo_reference': 'AUGGfZkTWo7E-SaBNht2N1iSgFjPMUh7Jl5ZsgnHiLiUyK6E_v6jqTaDeH2RMp2WvMbKJGW_WPJJs5Qh4D7goCZLUGrM1IrtKXsud_EWq3dUXqryLo92PsVsDXB4H4GAv8OUqbeNlNGLva7hXVK0ymlZat-w8KBerssEfVTeDDfD1bjuHVMK', 'width': 4160}]",ChIJEYfvNMTBMTAR0JfFbDGz6RY,4.3,"['lodging', 'point_of_interest', 'establishment']",409,2.6943042,98.81980360000001
"Jl. Sm Raja No.1, Ps. Laguboti, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia",Sere Nauli Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113551166798357394690"">felick wong</a>'], 'photo_reference': 'AUGGfZlEORCmXkQK5VAj5x9b8Z_i8XBAwx1EgITPzcIOZ_FJzRqwhgAtAnFLcKNMwCZkjQw0G0IFynUbh1ljmZ87tbGfQjjPTsKy0kGp3fwrErLrOuiVuO5hNHhpJ0wyF14u_7XLchusm9zYfpql6nPabZMd4tpOblB6MPqCDz4aOGoz49db', 'width': 4032}]",ChIJL9gQ4zQBLjAReP8aeHWNuas,4.1,"['lodging', 'point_of_interest', 'establishment']",1065,2.3528556,99.12177360000001
"Jl. Haranggaol No.4, Tiga Raja, Kec. Girsang Sipangan Bolon, Medan, Sumatera Utara 21174, Indonesia",Danau Toba International Cottage Parapat,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116425840191846209619"">A Google User</a>'], 'photo_reference': 'AUGGfZnId0qU0n6R0cetMpGYvjAnU-_kVzLdR_H_eusyIEfDhn1kHomOUH7iINDLfYdXZ5EZSSDBgpwcEcjUjUvBOlp9EFsFHpLSkL4zjW-3vdDJa8EoLVc5SFmFYFZ3dd6QuNzQTHyRCVM3Bf9gvpaJOtvlX3eunSyAp4PiqlC-BX-RSaWR', 'width': 1024}]",ChIJUQjUd6nuMTARXH3_jriNAEw,4.2,"['lodging', 'point_of_interest', 'establishment']",2038,2.6595939,98.9312451
