business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Asian Highway No.25, Emplasmen Aek Nabara, Bilah Hulu, South Labuhan Batu Regency, North Sumatra 21451, Indonesia","{'location': {'lat': 2.0376031, 'lng': 99.89794189999999}, 'viewport': {'northeast': {'lat': 2.038977029892723, 'lng': 99.89934482989273}, 'southwest': {'lat': 2.036277370107278, 'lng': 99.89664517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BULUH PAGAR 4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114375526559250180255"">A Google User</a>'], 'photo_reference': 'AUGGfZkL8Bmm4QRPuXYXJzUqr8z3xm3nHBFuo9ECbzs5T9YHDbWwQC5X5JYnLs-eB8YM_xwkDyD8AbB6SrjgZZ5C8n0_JMmvxg0uIhkIq2pI-laj6Eh0EajotYdek7fyzcmgqwBllA-lu0WHHbiEGtp8TX_n-_RR-Ce6XJN0rpzR0fVffGgS', 'width': 1080}]",ChIJGRB1jkyhLTARG4u5ZOeDGNI,4.2,ChIJGRB1jkyhLTARG4u5ZOeDGNI,"['lodging', 'point_of_interest', 'establishment']",22,"{'compound_code': '2VQX+25 Emplasmen Aek Nabara, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX2VQX+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJGRB1jkyhLTARG4u5ZOeDGNI
OPERATIONAL,"Cikampak, Jl. Lintas Sumatra E No.8A, Aek Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia","{'location': {'lat': 1.7904312, 'lng': 100.1974549}, 'viewport': {'northeast': {'lat': 1.791742879892722, 'lng': 100.1986735298927}, 'southwest': {'lat': 1.789043220107278, 'lng': 100.1959738701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Permata Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107557318494939151466"">A Google User</a>'], 'photo_reference': 'AUGGfZnxMYzJJ8NVnDQYZDvg56KQ-1wMQocAGeFKmFeD-DMMeG3gFBqA_JS04cEeSJrgpR1cALO6YGf4rWBGRUZ8yN9_7VWPPH1b-HW0al7vir5BuCcQDoyn1Ca8bBeQ6n22VrRO9YyHgthnimMETOdilTHJqBT490WcRR3AVEXw_WEK1E4l', 'width': 960}]",ChIJuXSTfmLcLDARWPTImITjZDU,4.0,ChIJuXSTfmLcLDARWPTImITjZDU,"['lodging', 'point_of_interest', 'establishment']",328,"{'compound_code': 'Q5RW+5X Aek Batu, South Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6PH2Q5RW+5X'}",,https://www.google.com/maps/place/?q=place_id:ChIJuXSTfmLcLDARWPTImITjZDU
OPERATIONAL,"Sosopan, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.4900108, 'lng': 99.6157195}, 'viewport': {'northeast': {'lat': 1.491311929892722, 'lng': 99.61715932989271}, 'southwest': {'lat': 1.488612270107278, 'lng': 99.61445967010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mitra Indah,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115234731204306024191"">Satria Suwantara</a>'], 'photo_reference': 'AUGGfZmM0Zn5TKi3peXW7j2phzu1FzOeTJyryNU3ev9Gw67zyOAC-4mfMN3tJBuhzhzqwUQKI_97l2XiztLdjf0DpDSi2rQyi74e-Y02uS89d_fTlx-S-KSzOE9wq8y5sk4kSlr11-gFEfAgmWPPVFQab3H1BAeq0Bc5LuYjFCvlSCjRCeMD', 'width': 4080}]",ChIJx66Gkg1qLDARlbB1rMOWJWo,3.8,ChIJx66Gkg1qLDARlbB1rMOWJWo,"['lodging', 'point_of_interest', 'establishment']",483,"{'compound_code': 'FJR8+27 Sosopan, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXFJR8+27'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx66Gkg1qLDARlbB1rMOWJWo
OPERATIONAL,"Jl. Jenderal Sudirman No.km.1, Bagan Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Riau 28992, Indonesia","{'location': {'lat': 1.6965785, 'lng': 100.4095425}, 'viewport': {'northeast': {'lat': 1.697942679892722, 'lng': 100.4108317298927}, 'southwest': {'lat': 1.695243020107278, 'lng': 100.4081320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Teratai Mas,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106190716391468981325"">A Google User</a>'], 'photo_reference': 'AUGGfZlwuI6cPi4redB4zpEMHvh4hD83nyb8J9kZzH6g-es4g6CvhG2xpYupu1jNhVR_QNdH0RA_pG4fEAtpBVvsAp9iuSRhlWk6aSxIzDiiDBEclBCoMcjDlXP2IAcR7_6KT6nTHvAmjQglEolm_nsn21NOfoDRNWT6HoKUJs60QepWnHsM', 'width': 1440}]",ChIJgyYOz0TaLDARjiEBYSTuguE,3.9,ChIJgyYOz0TaLDARjiEBYSTuguE,"['lodging', 'point_of_interest', 'establishment']",277,"{'compound_code': 'MCW5+JR Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2MCW5+JR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgyYOz0TaLDARjiEBYSTuguE
OPERATIONAL,"HPF9+453, Sitabola, Halongonan, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.5727725, 'lng': 99.7179084}, 'viewport': {'northeast': {'lat': 1.574060679892722, 'lng': 99.71931717989273}, 'southwest': {'lat': 1.571361020107278, 'lng': 99.71661752010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RM Penginapan Megaria,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115409547211313483443"">A Google User</a>'], 'photo_reference': 'AUGGfZnll-tkJWLr1_kA6xZr-sj7kdIe7cRrbCzC6oawxKXBkGu3z-3WScSw6BL3Jq2OOqNwp_Jp7eq0nJA-2BHU0IZQIiELmXN3cW-Vv_2nY93D7IHh70g02QSl-iCfOsed85J1FFQI0Bh3pYoahTA3uSM7j5Av9iu96ANNCCL4-htX6-oF', 'width': 1080}]",ChIJ-_GtYiJDLDARRxLFSb7Di_g,5.0,ChIJ-_GtYiJDLDARRxLFSb7Di_g,"['lodging', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-_GtYiJDLDARRxLFSb7Di_g
OPERATIONAL,"JP8W+2WV, Rondaman Siburegar, Halongonan, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.6151026, 'lng': 99.7472854}, 'viewport': {'northeast': {'lat': 1.616452429892722, 'lng': 99.74863522989273}, 'southwest': {'lat': 1.613752770107278, 'lng': 99.74593557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pabrik ambatron,,ChIJh84nPQBbLDARq-jtQsDU-O4,0.0,ChIJh84nPQBbLDARq-jtQsDU-O4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJh84nPQBbLDARq-jtQsDU-O4
OPERATIONAL,"3X6M+MV2, Pondok Batu, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21451, Indonesia","{'location': {'lat': 2.0616383, 'lng': 99.98463199999999}, 'viewport': {'northeast': {'lat': 2.062919329892722, 'lng': 99.98594822989273}, 'southwest': {'lat': 2.060219670107278, 'lng': 99.98324857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Terang,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112111036865968697948"">Commel Dozan</a>'], 'photo_reference': 'AUGGfZl0NI5MKvh0EVeUjsKrYfOkkGRA0igMUMz9RVNAlkH-gx0fgiJHTLYagyY3nqfuh0WLGmKoDkVss-45kSAWpZXkPxASSQ3zo1W5Vhmbnq2z5LH1iSCpjqyvqarGRYkWWrNb8Z6dWQlpCMjKyTgr6f401HOqjGaXkjdQ6QfP9xphH5gt', 'width': 4624}]",ChIJsWII6sQLLTAREorskLkiCpM,3.2,ChIJsWII6sQLLTAREorskLkiCpM,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJsWII6sQLLTAREorskLkiCpM
OPERATIONAL,"W3XX+MF2, Sisumut, Kota Pinang, South Labuhan Batu Regency, North Sumatra 21464, Indonesia","{'location': {'lat': 1.949149, 'lng': 100.0986449}, 'viewport': {'northeast': {'lat': 1.950538779892722, 'lng': 100.0999173798927}, 'southwest': {'lat': 1.947839120107277, 'lng': 100.0972177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Suma,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116760947956167722814"">A Google User</a>'], 'photo_reference': 'AUGGfZk69mVwq1PeEXBRLy88CWTINMw9WQ-fsHCcBS98jvqnzxSmDUy9d0BH0PHlVN3Dg9ViY-kI_GplqzUwXB4nb55KCVvt7mBxLLevpPYyIhKWKSjHukwTtV181DCoWFxZq2hAnLa8UTDY7Gq5f6eiq_8rQySIPAYr69yr_A8IgToWYi0h', 'width': 4624}]",ChIJTz5WFaMaLTARQPLwNaQCxg8,4.0,ChIJTz5WFaMaLTARQPLwNaQCxg8,"['lodging', 'point_of_interest', 'establishment']",394,,,https://www.google.com/maps/place/?q=place_id:ChIJTz5WFaMaLTARQPLwNaQCxg8
OPERATIONAL,"76HR+6M8, Sei Siarti, Panai Tengah, Labuhan Batu Regency, North Sumatra 21472, Indonesia","{'location': {'lat': 2.277994, 'lng': 100.2417168}, 'viewport': {'northeast': {'lat': 2.279337929892723, 'lng': 100.2430692798927}, 'southwest': {'lat': 2.276638270107278, 'lng': 100.2403696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Markas Besar Panglatu,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107941856163206090675"">A Google User</a>'], 'photo_reference': 'AUGGfZl43HMtGgknV8iyltMs6-n-D_sBszDuE6uNRVmsWhtU_5wy9GvNHZUxuvoB3zGEYiSqwnBYIn-H2YOu2zCe22zse0xWoYTfT7F27kItzhDtpGy-mlvJYf6Dr5ZB__03FmLxOPFGBbhzP-Sn_Ft5tHZEW6Kb9JIb56kCbLGst4jzA60J', 'width': 4128}]",ChIJTzwd4rdnLTARMIqL1lILTTo,5.0,ChIJTzwd4rdnLTARMIqL1lILTTo,"['lodging', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTzwd4rdnLTARMIqL1lILTTo
OPERATIONAL,"GW3R+RGG, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia","{'location': {'lat': 1.5045635, 'lng': 99.9413373}, 'viewport': {'northeast': {'lat': 1.505962179892722, 'lng': 99.94260127989273}, 'southwest': {'lat': 1.503262520107278, 'lng': 99.93990162010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indra Yandi Simamora,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113384127912289767304"">Indra Simamora</a>'], 'photo_reference': 'AUGGfZmLXo3B9L4S3dtG8bZclZmJaUAk5a-ReBh784YXPeEUv8da0Meldru4j9If3ggzB_V1cHH939rqOaSNszsstFM6to1XWFi8nPQ--lI5-aCDiH9qHXh_YEyMjg5fDu4hesGdTr0qKGjIbBRi8dSdVUy1bnBMdcXoQRjFa260cV0ZEJNC', 'width': 2448}]",ChIJoVT46MT1LDARbCTmfOuXADM,5.0,ChIJoVT46MT1LDARbCTmfOuXADM,"['lodging', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJoVT46MT1LDARbCTmfOuXADM
OPERATIONAL,"V4R5+CV8, Jl. Lintas Sumatra, Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia","{'location': {'lat': 1.8910365, 'lng': 100.1096964}, 'viewport': {'northeast': {'lat': 1.892468529892722, 'lng': 100.1110660298927}, 'southwest': {'lat': 1.889768870107278, 'lng': 100.1083663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal Permata Hotel,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105719451686388635372"">A Google User</a>'], 'photo_reference': 'AUGGfZkr-hh-NuaNA0ckXDhVjD0YWk0zGvdqOxadokInAxTRPImE7syycHVHQBh1udrb8esiDlSME-xmE0wCXb_RXIyZSy22pqR7RXYaU_IcTmAdiLwY6UbdnksdIHcrVt8FMghvfLVO1D3I2ulu6tYnvtou8Z1NDeDjYLnr2R5qLerhANjm', 'width': 4000}]",ChIJrfgFDW4bLTARf4V1IOKQL-s,4.0,ChIJrfgFDW4bLTARf4V1IOKQL-s,"['lodging', 'point_of_interest', 'establishment']",438,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrfgFDW4bLTARf4V1IOKQL-s
OPERATIONAL,"PC24+G2F, Bagan Batu, Bagan Sinembah, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.7013065, 'lng': 100.4050554}, 'viewport': {'northeast': {'lat': 1.702660429892722, 'lng': 100.4064011798927}, 'southwest': {'lat': 1.699960770107278, 'lng': 100.4037015201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel silver bola,,ChIJx6-dRwDbLDARozGSvtQzo40,0.0,ChIJx6-dRwDbLDARozGSvtQzo40,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx6-dRwDbLDARozGSvtQzo40
OPERATIONAL,"X763+FQR, Teluk Panji I, Kampung Rakyat, South Labuhan Batu Regency, North Sumatra 21463, Indonesia","{'location': {'lat': 1.9612368, 'lng': 100.2544044}, 'viewport': {'northeast': {'lat': 1.962710379892723, 'lng': 100.2557512798927}, 'southwest': {'lat': 1.960010720107278, 'lng': 100.2530516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KIKI RIZY LEY'LO,"[{'height': 526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101419451947387124320"">A Google User</a>'], 'photo_reference': 'AUGGfZkcyn6m4V5ArgOeTK4u1-VGbJPVZuY5FODF3c5XjFceT7YyI6RtRORzS9acaxnsk-V9NBN3HBvYtaCSHIx8iixiD7wyhyhhurD3ZYb_TS4aTGMaQxOa_NhNw4fX3TbRRzr14pGsw8ueMOJqwFeI31JwebBA9SPB7NjpoPHKaLQJoxRZ', 'width': 720}]",ChIJnUUIrM4XLTARtmrlP8-_hjE,0.0,ChIJnUUIrM4XLTARtmrlP8-_hjE,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnUUIrM4XLTARtmrlP8-_hjE
OPERATIONAL,"GW7R+88W, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia","{'location': {'lat': 1.5133503, 'lng': 99.94083049999999}, 'viewport': {'northeast': {'lat': 1.515230679892722, 'lng': 99.94224202989272}, 'southwest': {'lat': 1.512531020107278, 'lng': 99.93954237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Stadion mandasip,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113384127912289767304"">Indra Simamora</a>'], 'photo_reference': 'AUGGfZnCxeBZ4RnsXzbDDZ9ERkwaonKcby6xJWvrDnLoeVP4Mn1WoEh9vxZI3108M2B9DpAYTXQHaxISwiTqP2ABN5j25UvDeYTM2K8jecgSqjJJ2gr43dLE8nQLzyPSylMxwzdorgAhEZzJY1Gpv2d8Z2_qGXfCAbDvBBd8vo2ieOVP78hG', 'width': 1920}]",ChIJUTUDKO71LDARQtSwmcEaQmU,4.2,ChIJUTUDKO71LDARQtSwmcEaQmU,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJUTUDKO71LDARQtSwmcEaQmU
OPERATIONAL,"Q6H3+VW, Aek Batu, Torgamba, South Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7796497, 'lng': 100.2048969}, 'viewport': {'northeast': {'lat': 1.781103379892722, 'lng': 100.2062707298927}, 'southwest': {'lat': 1.778403720107278, 'lng': 100.2035710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cikampak,,ChIJ4XqgkSXhLDARd8jDuZBD_5Y,4.7,ChIJ4XqgkSXhLDARd8jDuZBD_5Y,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ4XqgkSXhLDARd8jDuZBD_5Y
OPERATIONAL,"V3RR+726, Pinang City, Kota Pinang, South Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 1.8906527, 'lng': 100.0900259}, 'viewport': {'northeast': {'lat': 1.891972679892723, 'lng': 100.0913696298927}, 'southwest': {'lat': 1.889273020107278, 'lng': 100.0886699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dian,,ChIJcZyCXQMbLTAR--u6iwku9r4,0.0,ChIJcZyCXQMbLTAR--u6iwku9r4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcZyCXQMbLTAR--u6iwku9r4
OPERATIONAL,"GJ6G+H7Q, Pasar Gunung Tua, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.5115686, 'lng': 99.62575509999999}, 'viewport': {'northeast': {'lat': 1.512942479892722, 'lng': 99.6272423798927}, 'southwest': {'lat': 1.510242820107278, 'lng': 99.62454272010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gunung tua,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112271769668100436554"">Ilham efanri</a>'], 'photo_reference': 'AUGGfZmKaX1xKIaRfja2XvH5yKniJWWLPpTT1EbIqNOmvOZLICjkW1n7zBiwXBcMPUSaqoB4GQ_gaKVbka2gZzow6w4EYDkvfnAAMYc5RsEwAqKrfH5xd3ztJ7M-Yd34NN_UwrQdafd1pdEyqUK06VeaLM9sCaSZGaSEcJ_Igvmp_g1pQi1G', 'width': 2160}]",ChIJixmA4WhBLDARWhz2zad4hwI,3.7,ChIJixmA4WhBLDARWhz2zad4hwI,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJixmA4WhBLDARWhz2zad4hwI
OPERATIONAL,"Jl. Jenderal Sudirman No.360, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992, Indonesia","{'location': {'lat': 1.7029717, 'lng': 100.4029698}, 'viewport': {'northeast': {'lat': 1.704442529892722, 'lng': 100.4044613798927}, 'southwest': {'lat': 1.701742870107278, 'lng': 100.4017617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang Mulia,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113097561955028258059"">A Google User</a>'], 'photo_reference': 'AUGGfZlCylXKAeIdM7h4FYYWFC9ltfqYuXVDxI8La44XbM0NQQD1m5fFw9UIsgX1xxAWCZA0N4jE0JuEoMMurhHQ6C-Yfq1Aavi07jvyGtlB1gdrQN9eYdssnTniHW4xXr3VJ3XW0tM5ysaP9rpy_LtaWXcUh9RL9ocG-___LB6qruplRCcU', 'width': 1080}]",ChIJaYHBXWvZLDARutPbyWsZgUk,4.0,ChIJaYHBXWvZLDARutPbyWsZgUk,"['lodging', 'point_of_interest', 'establishment']",881,"{'compound_code': 'PC33+55 Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2PC33+55'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJaYHBXWvZLDARutPbyWsZgUk
OPERATIONAL,"Jl. Bukit Pembangunan Perumnas No.I, Bagan Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Riau 28992, Indonesia","{'location': {'lat': 1.6935855, 'lng': 100.4003798}, 'viewport': {'northeast': {'lat': 1.694894879892722, 'lng': 100.4017703298927}, 'southwest': {'lat': 1.692195220107278, 'lng': 100.3990706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOST CEMARA,"[{'height': 1086, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110024493121738950979"">A Google User</a>'], 'photo_reference': 'AUGGfZk9o9YDIy5qnJhloeue0Jg0t49WwB5WMAkbSZFdKdP1J6xrSakJhkKmDcfPG_J-AXMAe7Q2RJASyHQf_G7_xXckPBL8HLFSfBkUStfyvP__g-n2-BXfSa-2xIGKMeoDhl17IO_h7coWIQfTUmibjhR-fuLRJhA73AVqLiy7tS8MTvF-', 'width': 1448}]",ChIJizahAQDbLDAR2y___7YeIhE,5.0,ChIJizahAQDbLDAR2y___7YeIhE,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'MCV2+C5 Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2MCV2+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJizahAQDbLDAR2y___7YeIhE
OPERATIONAL,"Jl. Gn. Tua - Padang Sidempuan No.926e, Ps. Gn. Tua, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia","{'location': {'lat': 1.4970686, 'lng': 99.622345}, 'viewport': {'northeast': {'lat': 1.498423379892722, 'lng': 99.62366372989273}, 'southwest': {'lat': 1.495723720107278, 'lng': 99.62096407010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Riverside hotel padang,,ChIJRdlRFrtrLDARIZ6WiAgV8r4,4.0,ChIJRdlRFrtrLDARIZ6WiAgV8r4,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FJWC+VW Pasar Gunung Tua, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXFJWC+VW'}",,https://www.google.com/maps/place/?q=place_id:ChIJRdlRFrtrLDARIZ6WiAgV8r4
OPERATIONAL,"150Unte RudangKec, Jl. Sibuhuan - Gunung Tua No.171, Unte Rudang, Kec. Barumun Tengah, Kabupaten Padang Lawas, Sumatera Utara 22755, Indonesia","{'location': {'lat': 1.3951067, 'lng': 99.7739167}, 'viewport': {'northeast': {'lat': 1.396460579892722, 'lng': 99.77534602989273}, 'southwest': {'lat': 1.393760920107278, 'lng': 99.77264637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anggi irT,,ChIJHRHtExNlLDARQHTMNAVmyf4,0.0,ChIJHRHtExNlLDARQHTMNAVmyf4,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '9QWF+2H Unte Rudang, Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHX9QWF+2H'}",,https://www.google.com/maps/place/?q=place_id:ChIJHRHtExNlLDARQHTMNAVmyf4
OPERATIONAL,"Jl. Masjid Nuansa, Bahtera Makmur, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992, Indonesia","{'location': {'lat': 1.6778013, 'lng': 100.4111105}, 'viewport': {'northeast': {'lat': 1.679095229892722, 'lng': 100.4124234298927}, 'southwest': {'lat': 1.676395570107277, 'lng': 100.4097237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andika stay homd,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117243667595187922180"">A Google User</a>'], 'photo_reference': 'AUGGfZkqzgtDGB_aDbTMc8Et-W3mpZ2UALZ6PyVs0stQQSOTwLcwo1RXCFkHuaRTIf17qs3Ij5FtXviH84bAF4yfyYDV4w_FeOaSxfJdjK8sEly8-3wjU85i4aT9yVIrADPG9aep-cVLHXJsyXo2QLXsYJRji-psKjVSpgtXUrbqg16ol67G', 'width': 1920}]",ChIJJdGliMfbLDAR7-4Zbv6zyO8,0.0,ChIJJdGliMfbLDAR7-4Zbv6zyO8,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MCH6+4C Bahtera Makmur, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2MCH6+4C'}",,https://www.google.com/maps/place/?q=place_id:ChIJJdGliMfbLDAR7-4Zbv6zyO8
