business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Jl. Dr. Sahardjo, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9682898, 'lng': 121.3430095}, 'viewport': {'northeast': {'lat': -1.966871170107278, 'lng': 121.3443192298927}, 'southwest': {'lat': -1.969570829892722, 'lng': 121.3416195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DI & GI ‘S MOTEL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114013524958216639057"">A Google User</a>'], 'photo_reference': 'AUGGfZmbsRJpagOdrdEfFr8XaTExQmZc_LZIJ89khHwaC5IA6ErPxpdNWTpI6xluG9NlUsEz0Xm85PP53XGn5zwTMM-BbItMIiaymM5RAVeR63e6PCgBy-A9Og36_DBBLXWsd4h_386Qi_Ew-o7FBUbTh3hBjwlaB8UFNGZSrwC91ps-RQp4', 'width': 4032}]",ChIJU-IORrrnjy0RxMJWLNC0ykI,4.9,ChIJU-IORrrnjy0RxMJWLNC0ykI,"['lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': '28JV+M6 Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328JV+M6'}",,https://www.google.com/maps/place/?q=place_id:ChIJU-IORrrnjy0RxMJWLNC0ykI
OPERATIONAL,"X94G+M63, Bunta, Petasia, Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -2.0433585, 'lng': 121.3755494}, 'viewport': {'northeast': {'lat': -2.041962470107278, 'lng': 121.3769619798927}, 'southwest': {'lat': -2.044662129892723, 'lng': 121.3742623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOS MAS Cuuus 354,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102775317825716134114"">A Google User</a>'], 'photo_reference': 'AUGGfZkEXNgLLTkcnED0fqYQ7oiubgu_Y-nFM5tvyXjC8G7-n4pxPem-PnuTViRX__L8jfsEQ8_dKjMpVew9kWhGwiMMumwA8LlDgzLF-dFYCk0SOKyo_ZDI9T5bEly4gUUNkI7eW_rchFzZVrkcwBFjaG2WSjIGoXlvvm6RbtcKz_crXYhT', 'width': 1280}]",ChIJ9-8Lyvbjjy0R2zar80l8aGU,4.5,ChIJ9-8Lyvbjjy0R2zar80l8aGU,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-8Lyvbjjy0R2zar80l8aGU
OPERATIONAL,"Kec, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9731052, 'lng': 121.33378}, 'viewport': {'northeast': {'lat': -1.971676120107278, 'lng': 121.3351557798928}, 'southwest': {'lat': -1.974375779892722, 'lng': 121.3324561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan TERA,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101738386447676058662"">A Google User</a>'], 'photo_reference': 'AUGGfZlsczK9bP9QVag-erPBrjkac30Chukc85o0CgVHUTWZtZjTX-6R_XicnvbJsKfvhxAL6PYTUXKnqp8Hqs0lgUhWIJl0ClLQD7SBHiXWFPIF42jEIbVe_AfcKBYxjv1-trnDBS0mB7GiQRMaPgCOUVq5CkskutU1lbPrpbYLwuyG5X8W', 'width': 1152}]",ChIJm4hTlYLnjy0RQ7dNg4Ug8Ms,4.2,ChIJm4hTlYLnjy0RQ7dNg4Ug8Ms,"['lodging', 'point_of_interest', 'establishment']",5,"{'compound_code': '28GM+QG Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328GM+QG'}",,https://www.google.com/maps/place/?q=place_id:ChIJm4hTlYLnjy0RQ7dNg4Ug8Ms
OPERATIONAL,"28GP+WX6, Depan RSUD, Indonesia","{'location': {'lat': -1.9727169, 'lng': 121.3373737}, 'viewport': {'northeast': {'lat': -1.971344370107278, 'lng': 121.3387161298928}, 'southwest': {'lat': -1.974044029892722, 'lng': 121.3360164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan peemeeo,,ChIJkZeFXxfnjy0RmSYktXLdTKw,0.0,ChIJkZeFXxfnjy0RmSYktXLdTKw,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJkZeFXxfnjy0RmSYktXLdTKw
OPERATIONAL,"X8WM+W6M, Korololaki, Petasia, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.0026671, 'lng': 121.333042}, 'viewport': {'northeast': {'lat': -2.001307520107278, 'lng': 121.3343585298927}, 'southwest': {'lat': -2.004007179892723, 'lng': 121.3316588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOST PAK DE NUR,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105448165649848991938"">Lukman Hakim</a>'], 'photo_reference': 'AUGGfZmLFhm7Q21s8zEqaR0vGh_azvcLOoOYvy8j1Qsg6Dejgg2e9--lhAVJASlzWjl86q7HZ5eEQd3Q85Fweos9gCfZIE8MyV-Xb-nKAW548XqbgTisraaHTiiKGYsQBhf6LXxD0yNSnVqw3oNyxY8gGMl8gtvxoJCsGuSC6FWGmWkXf7NN', 'width': 2608}]",ChIJr7BxxkTnjy0RTPUygGyZowo,0.0,ChIJr7BxxkTnjy0RTPUygGyZowo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJr7BxxkTnjy0RTPUygGyZowo
OPERATIONAL,"X987+QJ4, Bunta, Petasia Timur, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -2.0331616, 'lng': 121.3641116}, 'viewport': {'northeast': {'lat': -2.031775620107277, 'lng': 121.3654899298927}, 'southwest': {'lat': -2.034475279892722, 'lng': 121.3627902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ANGGUN HOMESTAY BUNTA,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105122597774729202729"">Arya Wayan</a>'], 'photo_reference': 'AUGGfZmXP6RCuuGp0o5ONCjWWAg4YZoxgOMxasHVkQwIK3pUlfr57Vj0clTlMb8cXyxaFI3_jtG4XtKKLUT5jrh_A-InG_fbrSplqLi-rppbLdbfc9I82Xp-vrvuBKyO75txX0Bc_BMD_bQ-ZlQdos1pXfl6HfFaMfW5-o5svbTsM1MY1-8', 'width': 4080}]",ChIJl_gPjXfljy0RVlJUtOREHsk,5.0,ChIJl_gPjXfljy0RVlJUtOREHsk,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJl_gPjXfljy0RVlJUtOREHsk
OPERATIONAL,"RGH8+W5Q, Jl. Trans Sulawesi, Solonsa, Kec. Wita Ponda, Kabupaten Morowali, Sulawesi Tengah 94976, Indonesia","{'location': {'lat': -2.1701725, 'lng': 121.5154775}, 'viewport': {'northeast': {'lat': -2.168659370107278, 'lng': 121.5169237298927}, 'southwest': {'lat': -2.171359029892722, 'lng': 121.5142240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Widuri,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102388094966971991402"">irham itss</a>'], 'photo_reference': 'AUGGfZnfOoPLHlLJD-N8Czk3s7G875GkY_cv3LKADSVv2eFZU6Qpy8aGuqbRMccR87qQri4A6jwOIW0xrTc9pTklLK79iI6XKvKYMR1JzTcptaaFLkxODPv0gGUe1c6o7u59GQPVoMJOiYZHFN2rSDNLXwSf1XcgIJfEbEiPhRuDvmMMQQk1', 'width': 3264}]",ChIJAZGngTMFkC0RunvyNakv_OI,4.3,ChIJAZGngTMFkC0RunvyNakv_OI,"['lodging', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAZGngTMFkC0RunvyNakv_OI
OPERATIONAL,"Jalan Trans Sulawesi Dusun 4 Tompira Morowali Utara, Kabupaten Morowali, Sulawesi Tengah, Indonesia","{'location': {'lat': -2.0691717, 'lng': 121.3857423}, 'viewport': {'northeast': {'lat': -2.067794370107278, 'lng': 121.3871096298927}, 'southwest': {'lat': -2.070494029892722, 'lng': 121.3844099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Akhtar & Arkhan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305970558431772969"">A Google User</a>'], 'photo_reference': 'AUGGfZlwYf0xXw7lFzB_yaxMpFvURvJIX_dsj32hSRqSOTP9dHAYisl1lRRuVRBzBPuJ5_BCyV5ap3vDbVlKX7iKNlZobyfbpA0bKwx7v-Gm9oaPe3rK_mlGJTc_P219NyEKffo8YyyQsgKkocRuwAd2wYleUB41lBGbta5aOJmNdutqQYHw', 'width': 720}]",ChIJ58oNAtXjjy0R3BjzhPlREBI,5.0,ChIJ58oNAtXjjy0R3BjzhPlREBI,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'W9JP+87 Tompira, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93W9JP+87'}",,https://www.google.com/maps/place/?q=place_id:ChIJ58oNAtXjjy0R3BjzhPlREBI
OPERATIONAL,"Jl. dr. Sahardjo Poros Ganda Ganda, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.968523, 'lng': 121.3435187}, 'viewport': {'northeast': {'lat': -1.966907420107277, 'lng': 121.3447088298927}, 'southwest': {'lat': -1.969607079892722, 'lng': 121.3420091701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jompi Wisata,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613436876432549641"">Broncos Lazio</a>'], 'photo_reference': 'AUGGfZndOCHMwjkgF2XBtYomkqlRGM48Lmkl70cLtLMmVHJYcmV3avMF3hxOCj9KMlT2yChdoR_QJkdlGmMi9ABFvh9JxoYu3cZh5FFuDKu-Hzd96xU_9CvHADNr-8FSztnDHWsc3hcjX3jupx0qjW87oG11LkUHDrTyNCG08zcWxAnN0BUt', 'width': 4032}]",ChIJdV5A0QLmjy0RNPMpUPTGQJY,4.2,ChIJdV5A0QLmjy0RNPMpUPTGQJY,"['lodging', 'point_of_interest', 'establishment']",220,"{'compound_code': '28JV+HC Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328JV+HC'}",,https://www.google.com/maps/place/?q=place_id:ChIJdV5A0QLmjy0RNPMpUPTGQJY
OPERATIONAL,"Jl. Tarundungi No.5, Kolonodale, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9864376, 'lng': 121.337506}, 'viewport': {'northeast': {'lat': -1.985035470107278, 'lng': 121.3388405298927}, 'southwest': {'lat': -1.987735129892723, 'lng': 121.3361408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan ebi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102983238697999398669"">A Google User</a>'], 'photo_reference': 'AUGGfZl-AwX-7AvEBiPwXqjkpnXRMEVOolxW-3YWdp3iKwXJ--HNf5ijlGe8KkYu8FXNABTKJf8IVTPjzbdg5YAVQizODyPRrcZFvGC-vf0D-0b42EinYZRPVqQ3ig7ou1pATp1O-GdNGpetFS5xE1P5yijx-ySZ9gop51EvwZRRmfKWnEVh', 'width': 4160}]",ChIJIfeI7xvnjy0R19C_nH4v2Js,3.7,ChIJIfeI7xvnjy0R19C_nH4v2Js,"['lodging', 'point_of_interest', 'establishment']",7,"{'compound_code': '287Q+C2 Kolonodale, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC3287Q+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJIfeI7xvnjy0R19C_nH4v2Js
OPERATIONAL,"Jl. Beteleme, Beteleme, Kec. Lembo, Kabupaten Morowali Utara, Sulawesi Tengah 94966, Indonesia","{'location': {'lat': -2.1489395, 'lng': 121.2786573}, 'viewport': {'northeast': {'lat': -2.147579820107278, 'lng': 121.2800230798927}, 'southwest': {'lat': -2.150279479892722, 'lng': 121.2773234201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jawa Timur,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107237194810785805070"">A Google User</a>'], 'photo_reference': 'AUGGfZkFNZf5ZdqLTepcA6vHF_wqQm3jjOatpmNv9v6n_TwswNoOc77zIKEI5LHoS1YFSbTGlJ01cPhMMmRiLqDwchRW6VxzxVDy12bK7pJs4Igcs29IPmBjRMUPrlSdNqmGycxWrto03fOhYZXQ-XoTUT5P9fHZqSLDw_yBR50uYhhtAXrh', 'width': 4608}]",ChIJBdlSuW4fkC0RFf3l-XHR_5A,3.9,ChIJBdlSuW4fkC0RFf3l-XHR_5A,"['lodging', 'point_of_interest', 'establishment']",51,"{'compound_code': 'V72H+CF Beteleme, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93V72H+CF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBdlSuW4fkC0RFf3l-XHR_5A
OPERATIONAL,"282H+8P9, Korololaki, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9999413, 'lng': 121.3288065}, 'viewport': {'northeast': {'lat': -1.998197670107278, 'lng': 121.3307159298927}, 'southwest': {'lat': -2.000897329892722, 'lng': 121.3280162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Tiga Bidadari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101115425501618942110"">A Google User</a>'], 'photo_reference': 'AUGGfZkwzaVpCasDXIad68EQ0DTSNq06rZYx0E562eGf4RsfSdvme32Q5pinHdqhWYMiT5LLvseqeFZZMoK5DiqVl5PsHts1eZHJohzaz3tDEIO8bp36DKFCD7So8w2JTYp_MxEtlHk52nyxUBayYcdLrRiDpToE_jpI8dxmeyYeYuDRGeTW', 'width': 4000}]",ChIJqc09ZgDnjy0R0i8B8JfM1Yc,5.0,ChIJqc09ZgDnjy0R0i8B8JfM1Yc,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJqc09ZgDnjy0R0i8B8JfM1Yc
OPERATIONAL,"XCV4+RR6, Bungintimbe, Petasia, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.005472, 'lng': 121.4070116}, 'viewport': {'northeast': {'lat': -2.004042670107278, 'lng': 121.4079434298927}, 'southwest': {'lat': -2.006742329892722, 'lng': 121.4052437701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOST DIANA,,ChIJtwL7HgDljy0R4ZH6cW43QkA,0.0,ChIJtwL7HgDljy0R4ZH6cW43QkA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtwL7HgDljy0R4ZH6cW43QkA
OPERATIONAL,"X95Q+994, Bunta, Petasia Timur, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.0416138, 'lng': 121.3884671}, 'viewport': {'northeast': {'lat': -2.040394870107278, 'lng': 121.3898133798927}, 'southwest': {'lat': -2.043094529892722, 'lng': 121.3871137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desa bunta,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115538717827074270725"">A Google User</a>'], 'photo_reference': 'AUGGfZmSrWZSN49eV2qSNo1JQiRkMu7Et9SiFuqfVz1irPYem0eWJnTs28fifo26eISqvDozk5RNM-dPS5YwCqIcBC7EFzdt4nRrRqxkyooQZh3Qk27oJVLNDNNeR4ygi85iARKYB-I4tfDjTD5iLNbI1MoNIHAtAGIlfjDe-ojtk8ziykae', 'width': 3096}]",ChIJMYSBtKnjjy0RaVnDFDG_N6U,0.0,ChIJMYSBtKnjjy0RaVnDFDG_N6U,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMYSBtKnjjy0RaVnDFDG_N6U
OPERATIONAL,"288P+8X5, Bahontula, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9842254, 'lng': 121.3374837}, 'viewport': {'northeast': {'lat': -1.982858070107278, 'lng': 121.3388349298927}, 'southwest': {'lat': -1.985557729892723, 'lng': 121.3361352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Penjara Tua,,ChIJmfIrHwDnjy0Rrvrz8SLR7WI,0.0,ChIJmfIrHwDnjy0Rrvrz8SLR7WI,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmfIrHwDnjy0Rrvrz8SLR7WI
OPERATIONAL,"Bahoue, Petasia, Kabupaten Morowali, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9704771, 'lng': 121.3410677}, 'viewport': {'northeast': {'lat': -1.969251070107278, 'lng': 121.3424052798927}, 'southwest': {'lat': -1.971950729892723, 'lng': 121.3397056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kuda Laut Hotel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104151658754544628604"">Kendari Media</a>'], 'photo_reference': 'AUGGfZlF_nk-CI1h8vOKi2Z2gj_W-u5Mx7NDYnE6XfZnc2e1uKBy4Hkzly4cycUQgpZEJn2YAZd5WD8pFR65v2O2PjKlPTxwv8DTvkxIdGcLLfYbRLvUx0tyoM5WVh_7ywFkUHcOBTlhzuqQ96vLO7l1QKJHXXlXY32AhQsBK8JdTnYRoZbM', 'width': 3264}]",ChIJSbzemRzmjy0Ryb2W2FC3TdE,4.1,ChIJSbzemRzmjy0Ryb2W2FC3TdE,"['lodging', 'point_of_interest', 'establishment']",173,"{'compound_code': '28HR+RC Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC328HR+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJSbzemRzmjy0Ryb2W2FC3TdE
OPERATIONAL,"V76M+87X, Beteleme, Lembo, North Morowali Regency, Central Sulawesi 94966, Indonesia","{'location': {'lat': -2.1390786, 'lng': 121.2835536}, 'viewport': {'northeast': {'lat': -2.137782770107277, 'lng': 121.2850572298927}, 'southwest': {'lat': -2.140482429892722, 'lng': 121.2823575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Glory,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113052975425084504167"">A Google User</a>'], 'photo_reference': 'AUGGfZlMZ6uMeMdt6vTJvIouWo-eYzLK5Bi5tKO808ulVVCb5DTjagFP8pae3DzcxyVAO8XwQCR8uhS8UbGOTEEi5ZGhWLrSZfEAQoudbdiujQW-cBgQ1W4fMGN0DMVbORt1XKINyAuteSSMuYyYHJmXQgyCtgcWosEclYfTM4Q4NBtozm7p', 'width': 3000}]",ChIJTeqaZhwfkC0RkSqn5ANoblg,4.4,ChIJTeqaZhwfkC0RkSqn5ANoblg,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJTeqaZhwfkC0RkSqn5ANoblg
OPERATIONAL,"284H+69M, Kolonodale, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9944212, 'lng': 121.3284285}, 'viewport': {'northeast': {'lat': -1.993167020107277, 'lng': 121.3304181298927}, 'southwest': {'lat': -1.995866679892722, 'lng': 121.3277184701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan lestari,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114887137303781842317"">dewa hoya</a>'], 'photo_reference': 'AUGGfZkVcLHGswDKBDWkE3PhdW8QcYzUbcoh_0QvcjelasbIIZqWioSfdBfxtbGcWMnIn_VgDjaN4yUCnCAqpWci1Km3a0zqp-AjUvSP64fgU3qr12wp_ho35KdXd-Lv3pgekLuPE5kR9Zbb2kzDsRJB8NK1vDaFBrbhArhO7NmAo5rdBnVp', 'width': 4608}]",ChIJJUIiMQDnjy0RpdWtEOQJiqo,3.9,ChIJJUIiMQDnjy0RpdWtEOQJiqo,"['lodging', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJJUIiMQDnjy0RpdWtEOQJiqo
OPERATIONAL,"28GQ+55W, Bahoue, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9745385, 'lng': 121.338026}, 'viewport': {'northeast': {'lat': -1.973182020107278, 'lng': 121.3393593298927}, 'southwest': {'lat': -1.975881679892722, 'lng': 121.3366596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan J&J 2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065918672908500598"">A Google User</a>'], 'photo_reference': 'AUGGfZl9OJoHZHf_6ZQne1jA9FgvvKf8cV9ZFg4VwhFYCgcmBiREebZqJIZeJEi39f7Xnbdh9I_QgBbHD8yYr6BOLkpyynNolBI71RAbHWOABRWEnhFm0b7z9QucMNi7bSSaF_v0v7o-KhFqz-lHnDmwROsoSCVjsaJKFG6zX8PnV9UhvdVW', 'width': 4032}]",ChIJ5dDtsBnnjy0R1-ycD1VSJJw,4.7,ChIJ5dDtsBnnjy0R1-ycD1VSJJw,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJ5dDtsBnnjy0R1-ycD1VSJJw
OPERATIONAL,"V75M+X9V, Beteleme, Lembo, North Morowali Regency, Central Sulawesi 94966, Indonesia","{'location': {'lat': -2.1400599, 'lng': 121.2834008}, 'viewport': {'northeast': {'lat': -2.138709270107277, 'lng': 121.2847477298928}, 'southwest': {'lat': -2.141408929892722, 'lng': 121.2820480701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest house Diamond,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111265670005486755387"">Amir Muhidu</a>'], 'photo_reference': 'AUGGfZkQPrCVKCKErWFYZ37yUi-7s1tagOVcttntL158TlrWcxujk-rT7EtYM_poFDP7dwZxF_-UdjNoY5n68IxOGmAqw9b9rasDkL1fjdqNfX10qkuxocGzRSyRS7uF1zRsO8t-tXdopDYA_2rgWw4H1zJiHzHcQDtYm85RgY6NOp_K0Zps', 'width': 4000}]",ChIJLzXxKAAfkC0R5XXD_bwXQkU,4.6,ChIJLzXxKAAfkC0R5XXD_bwXQkU,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJLzXxKAAfkC0R5XXD_bwXQkU
OPERATIONAL,"V75R+V4J, Beteleme, Lembo, North Morowali Regency, Central Sulawesi 94966, Indonesia","{'location': {'lat': -2.1402982, 'lng': 121.2902649}, 'viewport': {'northeast': {'lat': -2.138898470107278, 'lng': 121.2912504298927}, 'southwest': {'lat': -2.141598129892722, 'lng': 121.2885507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Nur Tani,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110814020559629072269"">Volta SABER - AL Mumit</a>'], 'photo_reference': 'AUGGfZlCUEBA-hz5Q4fPP-Qmv5rj1-XidO0qzVOEaIwm7-7zWRg6ES6WnVBZDQKS8PIzkKV9cz8s3hX3wBdjr6XoihzqvEWmkKL4JeSp2lRYejbM2-epFOH4jEpmV3qJPtr7SKtT8YQM72tt1tOkBKXYK0465U-soTx6rR85iHoROcJzqAQJ', 'width': 1944}]",ChIJU4hzR1YfkC0RHaxAfecQr8Y,3.5,ChIJU4hzR1YfkC0RHaxAfecQr8Y,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJU4hzR1YfkC0RHaxAfecQr8Y
