business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"H3PM+HH9, Jl. Lupoyo, Huntu Sel., Kec. Bulango Sel., Kabupaten Bone Bolango, Gorontalo 96129, Indonesia","{'location': {'lat': 0.586423, 'lng': 123.083993}, 'viewport': {'northeast': {'lat': 0.5878253798927222, 'lng': 123.0850035298927}, 'southwest': {'lat': 0.5851257201072778, 'lng': 123.0823038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pertanian Huntu Selatan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109063355216345371385"">A Google User</a>'], 'photo_reference': 'AUGGfZlR2Fuk_Sgxp4FSoSUQ9863XqeDP6GfnkRaCn-cURL_lHzJJO20NLQJefpsR5JqwEZVivtmQO5T8v_TunTBvrHO4k1F9ngtX-6Q7jA3la7D1rsWuO_che7aJ5sxpdyFJrQytuhF48ntWZQBsCfRw7G9gTe6pYDOR2jdVP3fx1BR3h0d', 'width': 1920}]",ChIJsRL0ZLjTfjIRur9-J7k0PxU,,4.4,ChIJsRL0ZLjTfjIRur9-J7k0PxU,"['tourist_attraction', 'point_of_interest', 'establishment']",201,,https://www.google.com/maps/place/?q=place_id:ChIJsRL0ZLjTfjIRur9-J7k0PxU
OPERATIONAL,"F2WH+3G4, Bongo, Batudaa Pantai, Gorontalo Regency, Gorontalo 96132, Indonesia","{'location': {'lat': 0.4945251000000001, 'lng': 123.0287939}, 'viewport': {'northeast': {'lat': 0.4960319798927222, 'lng': 123.0301115798927}, 'southwest': {'lat': 0.4933323201072778, 'lng': 123.0274119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dulanga Beach,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116822259424643872919"">stevan salhabom</a>'], 'photo_reference': 'AUGGfZn5pPZnd0y3z8uwjk0vA1BzGkg1Chzy2d5x3_e-qsqmHUIACJcRpIeofWMlsZ2Tr5f8lGdfKcVWxwlTVg_RT1xZNzsqddS8K9FXpQh3t43Bd_4-DskYMraDI9On-dlN3pTKOYiBi-0lyxmmYh4Qy0lwvyFH3LroqoBHqA0zOgVh4WIa', 'width': 4640}]",ChIJ9yG7GazVeDIRZTHRUer5M9w,,4.4,ChIJ9yG7GazVeDIRZTHRUer5M9w,"['tourist_attraction', 'point_of_interest', 'establishment']",441,,https://www.google.com/maps/place/?q=place_id:ChIJ9yG7GazVeDIRZTHRUer5M9w
OPERATIONAL,"H2F7+QP7, Hutadaa, Telaga Jaya, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5743813, 'lng': 123.0143084}, 'viewport': {'northeast': {'lat': 0.5757715298927223, 'lng': 123.0156621298927}, 'southwest': {'lat': 0.5730718701072778, 'lng': 123.0129624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,silvana M,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113903285780434590396"">A Google User</a>'], 'photo_reference': 'AUGGfZkfJSdePSA4-4OmL-MRu7gDFOWF00ddHgECo5wI5E7aNDZ2VxwGq8OxYlTSvNBZEbYdeQCcTqXAeWiKA7wlxb5W5pdhGma7Y0-LPtdB-5vOHNNbAIvbg8uPG0MFWMoHPOGa-l9LMgI77We2ZXkdWsfGH818lJGaV0jgUwdq2vasPCc3', 'width': 3000}]",ChIJKUSPLz0teTIR58LXOaF0nVA,,0.0,ChIJKUSPLz0teTIR58LXOaF0nVA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKUSPLz0teTIR58LXOaF0nVA
OPERATIONAL,"F3RH+9H5, South Leato, Dombo, Kota Gorontalo, Gorontalo 96116, Indonesia","{'location': {'lat': 0.4909112, 'lng': 123.0789892}, 'viewport': {'northeast': {'lat': 0.4922625298927222, 'lng': 123.0803364298927}, 'southwest': {'lat': 0.4895628701072778, 'lng': 123.0776367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah MS,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106525692539930949256"">Miranti Matara</a>'], 'photo_reference': 'AUGGfZmfDBLCZ-UvjeZGhxKa9-ENplWlOX0jQ_vvIUmf_Xa3CrEEULvplCHsl9ewL8_ZEh4sBvRDFwmh1jRruEKHQBgLIWeAVeQpv3O7m46RB2CMUp1v-UMheIe5lZcKb3HJS7SsQFcgb6pslRKUSsmYGv92NT20ejih2lrly-99tXzVOB1E', 'width': 1840}]",ChIJEQSQWAArfzIRFbbvzRcWnSY,,0.0,ChIJEQSQWAArfzIRFbbvzRcWnSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJEQSQWAArfzIRFbbvzRcWnSY
OPERATIONAL,"H237+5XG, Tabumela, Tilango, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5529476999999999, 'lng': 123.0149436}, 'viewport': {'northeast': {'lat': 0.5542986298927223, 'lng': 123.0162633298927}, 'southwest': {'lat': 0.5515989701072778, 'lng': 123.0135636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Air Danau Limboto,,,ChIJ7Tk7OAAreTIRu48OSgIqZ8Q,,0.0,ChIJ7Tk7OAAreTIRu48OSgIqZ8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ7Tk7OAAreTIRu48OSgIqZ8Q
OPERATIONAL,"G3C7+JVR, Talumolo, Dombo, Kota Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.5216225, 'lng': 123.0646314}, 'viewport': {'northeast': {'lat': 0.5229795298927222, 'lng': 123.0660080798927}, 'southwest': {'lat': 0.5202798701072777, 'lng': 123.0633084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan garuda putra,,,ChIJF3Rj-wwreTIRfA9cvjH_lsE,,3.8,ChIJF3Rj-wwreTIRfA9cvjH_lsE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJF3Rj-wwreTIRfA9cvjH_lsE
OPERATIONAL,"Hulawa, Telaga, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5895756999999999, 'lng': 123.0535774}, 'viewport': {'northeast': {'lat': 0.5909255298927223, 'lng': 123.0549272298927}, 'southwest': {'lat': 0.5882258701072778, 'lng': 123.0522275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan baru,,,ChIJK7T6ttcteTIRGTs0ClqQMbQ,"{'compound_code': 'H3Q3+RC Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H3Q3+RC'}",0.0,ChIJK7T6ttcteTIRGTs0ClqQMbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJK7T6ttcteTIRGTs0ClqQMbQ
OPERATIONAL,"Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96117, Indonesia","{'location': {'lat': 0.4743134, 'lng': 123.1006784}, 'viewport': {'northeast': {'lat': 0.4756720798927223, 'lng': 123.1020617298927}, 'southwest': {'lat': 0.4729724201072779, 'lng': 123.0993620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Whale Shark Gorontalo,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108440887472191668395"">Andrye Andriyan zha</a>'], 'photo_reference': 'AUGGfZnBnZLY_2sWCUUBzFqFGdJbi2pxCQ3f7XXyBcy9K4eJXeDUCH7lVcvkKAN3c-xNaxlBaQA-wfKpznHtkE-C2Mi1oHvHX3b9Nz7yW9hEXvB0ljlqPTFcFJ9_VUK53_YTiA05N_lJPHLVlGjrBHFsWlR0gdinMzXRQElk01hDz99iiApa', 'width': 4096}]",ChIJD-R4Mt4qfzIRPAj484Euv5Y,"{'compound_code': 'F4F2+P7 Botubarani, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5F4F2+P7'}",4.5,ChIJD-R4Mt4qfzIRPAj484Euv5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",389,,https://www.google.com/maps/place/?q=place_id:ChIJD-R4Mt4qfzIRPAj484Euv5Y
OPERATIONAL,"South Leato, Kota Timur, Kota Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.4870463999999999, 'lng': 123.0833762}, 'viewport': {'northeast': {'lat': 0.4884694298927222, 'lng': 123.0847643798927}, 'southwest': {'lat': 0.4857697701072778, 'lng': 123.0820647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pantai kaisomaru,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106288016061156905691"">Firman Chandra</a>'], 'photo_reference': 'AUGGfZlPATKCFEFcV_yrMqe_u6GzoTor_K3FPfJ2pH9TyFx_YJcgk2xl0IkmFdj-hjW5qjPF4WNF4HS37jBuqrHCtOMq0JP4qTgGKX8TE4Br9NZCNBGFU4MMVf4FiVtitGN_AeSXp2lXmIkpld7s63KxHDHomtAkz0eSc40vLEv_lingzLvT', 'width': 4640}]",ChIJj58XFK4rfzIROA4fFZrSqeM,"{'compound_code': 'F3PM+R9 South Leato, Kota Gorontalo, Gorontalo, Indonesia', 'global_code': '6QG5F3PM+R9'}",4.4,ChIJj58XFK4rfzIROA4fFZrSqeM,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJj58XFK4rfzIROA4fFZrSqeM
OPERATIONAL,"H237+5XG, Tabumela, Tilango, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5529341999999999, 'lng': 123.0149615}, 'viewport': {'northeast': {'lat': 0.5542954798927222, 'lng': 123.0162819798927}, 'southwest': {'lat': 0.5515958201072777, 'lng': 123.0135823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan desa tabumela,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115624093101683544097"">A Google User</a>'], 'photo_reference': 'AUGGfZl1FiwPSRyprJgYMtU5d0cKJAyA8xH4-C1BCAbYnyWL-czHHlcUoc0GMJkWgqfgHmGN4cLnJzbe2qAXCq-e39G4FJjlmJ4g--Kg3OtX5_ZQemAMwUtIbhHekJc9ms5XnEygBPOxXLb3bbpNeFD_Ff_eM5-eMpIMl6zo0YfUuQ1fzuln', 'width': 4160}]",ChIJH7M52HAreTIR5vIQfqWYn1A,,4.4,ChIJH7M52HAreTIR5vIQfqWYn1A,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJH7M52HAreTIR5vIQfqWYn1A
OPERATIONAL,"G3C7+544, Talumolo, Kota Timur, Kota Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.5203862, 'lng': 123.06284}, 'viewport': {'northeast': {'lat': 0.5217364798927223, 'lng': 123.0641632298927}, 'southwest': {'lat': 0.5190368201072778, 'lng': 123.0614635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Santorini,,,ChIJRSoibuIreTIRiqG9uhTXe-A,,0.0,ChIJRSoibuIreTIRiqG9uhTXe-A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRSoibuIreTIRiqG9uhTXe-A
OPERATIONAL,"G2X4+5GP, Dembe I, Kota Barat, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5478299999999999, 'lng': 123.005508}, 'viewport': {'northeast': {'lat': 0.5492101298927222, 'lng': 123.0068767798927}, 'southwest': {'lat': 0.5465104701072777, 'lng': 123.0041771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lapangan benteng otanaha,,,ChIJi3s3LgAreTIR4tXZlCjlaYI,,0.0,ChIJi3s3LgAreTIR4tXZlCjlaYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJi3s3LgAreTIR4tXZlCjlaYI
OPERATIONAL,"H2MQ+MMV, Luhu, Telaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5842338, 'lng': 123.0391606}, 'viewport': {'northeast': {'lat': 0.5855952298927222, 'lng': 123.0405355298927}, 'southwest': {'lat': 0.5828955701072777, 'lng': 123.0378358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Antariksa Berkah,,,ChIJTTCYdAAteTIROhvXja_-FvA,,0.0,ChIJTTCYdAAteTIROhvXja_-FvA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTTCYdAAteTIROhvXja_-FvA
OPERATIONAL,"G345+Q3F, Pohe, Hulonthalangi, Gorontalo Regency, Gorontalo 96133, Indonesia","{'location': {'lat': 0.5069393, 'lng': 123.0576773}, 'viewport': {'northeast': {'lat': 0.5083858798927222, 'lng': 123.0590321298927}, 'southwest': {'lat': 0.5056862201072777, 'lng': 123.0563324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga 2000 Park,{'open_now': True},"[{'height': 3190, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107285502371378890736"">farandika andiatma</a>'], 'photo_reference': 'AUGGfZmGmh-YnRROy_gtcZDIji1Wns_51S4XNRwGeeGmeGtcFeg-qjssT5GYf6u4tcSBpqNriontKRp_K2rL2YugcdkpFamqN2jX_gydr97_SVGl1K1iptWMURuleHqbXMzaYZvsh2K8wgBD1EZEmQol0r2uEj02eqvG1pLYn1J5Oa6voF5x', 'width': 5669}]",ChIJR03wwKEqeTIR3q4KVLC5JCY,,4.2,ChIJR03wwKEqeTIR3q4KVLC5JCY,"['tourist_attraction', 'point_of_interest', 'establishment']",1015,1.0,https://www.google.com/maps/place/?q=place_id:ChIJR03wwKEqeTIR3q4KVLC5JCY
OPERATIONAL,"H2QV+8WQ, Hulawa, Telaga, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5883851, 'lng': 123.0447378}, 'viewport': {'northeast': {'lat': 0.5897699298927221, 'lng': 123.0460732798928}, 'southwest': {'lat': 0.5870702701072776, 'lng': 123.0433736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WHITE CASTLE GORONTALO,,"[{'height': 5632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872847179439189870"">faruk bachmid</a>'], 'photo_reference': 'AUGGfZk98YoqooAzH0vpxPSoRRwb_iV3HeXP7vG2sA3nNoQi3u4yGYRaPb7jOWVuItlQF7LRxljxpNzEuNd3EnxINfI1SOkm5Pk43660q11KkiEjuuziRHzBZhOi-ByxnTmRVkGJUjey7uyIpWFeB_HDh8DeRFF2SwBMYcT8DXTTpYe7MIlA', 'width': 4224}]",ChIJS432RaMteTIRiOu6-vYbdjc,,4.5,ChIJS432RaMteTIRiOu6-vYbdjc,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJS432RaMteTIRiOu6-vYbdjc
OPERATIONAL,"Huntu, Batudaa, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5589422, 'lng': 122.968611}, 'viewport': {'northeast': {'lat': 0.5600015798927221, 'lng': 122.9701169798927}, 'southwest': {'lat': 0.5573019201072776, 'lng': 122.9674173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam Pancing Ikan ""BERSEHATI""",{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107179158328458126398"">A Google User</a>'], 'photo_reference': 'AUGGfZna32XmRfmB5IJnE2vdoz42_6S1zsJPlONOyP3k5-UW7VKqngqdwu6-MlOru95V_3WinxSnU6Iw2GGTHqcS5jPjTr_RFC6DEIs0zA8xE94N8GuSWElwk7ONJ9SYwAHmkRuC8byZOKnmmvWAKdQdk9IWJMwhr2kqK1NPFxtgV4o_9c2_', 'width': 1600}]",ChIJCfgzzH0peTIRzfAyHIa8T5Y,"{'compound_code': 'HX59+HC Huntu, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG4HX59+HC'}",0.0,ChIJCfgzzH0peTIRzfAyHIa8T5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJCfgzzH0peTIRzfAyHIa8T5Y
OPERATIONAL,"H3R2+MQ5, Hulawa, Telaga, Gorontalo Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.591201, 'lng': 123.052481}, 'viewport': {'northeast': {'lat': 0.5925732798927223, 'lng': 123.0541024798927}, 'southwest': {'lat': 0.589873620107278, 'lng': 123.0514028201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan auliya,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118126412194256862373"">Mahmud Habu Jauhari</a>'], 'photo_reference': 'AUGGfZlaeLlAL2r8YiIPGQ0FJnwtZgkUxLZ5D_s6z9RWxDJcsas7NGTdypBkS2bUU4w9991t-oEVSn10Pa-mTi3qBqapF8uRgoYcO7Do0FePXso8XqkrKnfZ00louhBtm6FuirGakUjzMECum8AQgwz0RTT-aZHwFYE72lS6WaSB58TNXd2k', 'width': 1840}]",ChIJl_3iCH4teTIRo4GUOMyVGYk,,4.0,ChIJl_3iCH4teTIRo4GUOMyVGYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJl_3iCH4teTIRo4GUOMyVGYk
OPERATIONAL,"H3X9+GX, North Ayula, Bulango Selatan, Bone Bolango Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.5988671, 'lng': 123.0699218}, 'viewport': {'northeast': {'lat': 0.6003844798927223, 'lng': 123.0713559298927}, 'southwest': {'lat': 0.5976848201072777, 'lng': 123.0686562701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Kenangan,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872847179439189870"">faruk bachmid</a>'], 'photo_reference': 'AUGGfZmn7SnrpbWDZXfUt530GmrqnWjkqGb8EEYBUpuj0oApCgIS4VXSKWElKfLPJlZmfXZoo8QbEGpidrBgyrXUXtTXqCmHUp4BZbspTPj6DIb7MA9WzPzMsY3-aPq8c0o9AvAsBbm-rh4K1wzleYnZ-zZCOZyOjmnNb2ShJQSV0uCuUa7U', 'width': 4032}]",ChIJl7PdRU8teTIRzkotuuKjy_c,,4.0,ChIJl7PdRU8teTIRzkotuuKjy_c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJl7PdRU8teTIRzkotuuKjy_c
OPERATIONAL,"HW7M+739, Unnamed Road, Tabongo Tim., Kec. Tabongo, Kabupaten Gorontalo, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5631636, 'lng': 122.9327242}, 'viewport': {'northeast': {'lat': 0.5645510298927221, 'lng': 122.9340937298927}, 'southwest': {'lat': 0.5618513701072776, 'lng': 122.9313940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata JatiLodungga,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107993981551022619590"">septian tian</a>'], 'photo_reference': 'AUGGfZlf0xXkYfl75cZX0IEnBgVuXDJu7zyH0P77Q3vWOFPOlU-fMKD8RO6n19Q5EuJ-q6XLExAStGqjOJDhF0vz114Sojy5jA9G_s4oKeWDcBDCrN4t04isbuIxXsvGvHTcR4WB_D_ebRz1mHc1-Ya_IpsiP2O5QuHGzRZQBYcBJILTtimv', 'width': 2448}]",ChIJI1SNBdIpeTIR2gUpfaCzJRc,,3.9,ChIJI1SNBdIpeTIR2gUpfaCzJRc,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJI1SNBdIpeTIR2gUpfaCzJRc
OPERATIONAL,"Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96117, Indonesia","{'location': {'lat': 0.4746294, 'lng': 123.1011491}, 'viewport': {'northeast': {'lat': 0.4759918798927221, 'lng': 123.1025151798927}, 'southwest': {'lat': 0.4732922201072777, 'lng': 123.0998155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hiu Paus Botubarani,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118033059286035084197"">putra signa</a>'], 'photo_reference': 'AUGGfZkrbiNzfc6r5z7U7pldyzpa2fscChslfNJ1JV4od-WT-d9Q4M6Ii-8YWDeddG3y-GBsdIkWJQPrJYgQzxbWrOrVCMEckBl_LtWwWCQUhldXNNy-9qWCqScGYcM9GSb96ddzGHseOxfJP_Y71F6mPK2Z1twwSqTyLaZp6c7SjV8c1UyD', 'width': 4032}]",ChIJracGux4rfzIRL3lNYvB7IG4,"{'compound_code': 'F4F2+VF Botubarani, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5F4F2+VF'}",4.7,ChIJracGux4rfzIRL3lNYvB7IG4,"['tourist_attraction', 'point_of_interest', 'establishment']",888,,https://www.google.com/maps/place/?q=place_id:ChIJracGux4rfzIRL3lNYvB7IG4
OPERATIONAL,"Dembe I, Kota Barat, Kota Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5482328, 'lng': 123.0084128}, 'viewport': {'northeast': {'lat': 0.549685179892722, 'lng': 123.0097963298928}, 'southwest': {'lat': 0.5469855201072776, 'lng': 123.0070966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Otanaha,{'open_now': False},"[{'height': 657, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108689699470324140821"">Bambang Priyo Cahyono</a>'], 'photo_reference': 'AUGGfZkua9Xic1JIgz0k28AhyQKy62dAtAT5D_sKCtbJuZRo7McuzkHzs4LzPbPWr3a3tpuif4zDUk_n0rSKeBHA7hfbNf5LETFfZH04Yd08EMVGg1gUtn5HrOjKeKmXb79_QDz5tztvGMs3OorZF8KzhA24XG4gFhjFbJAm4hlHHCBpdGVk', 'width': 684}]",ChIJ9wzSa8EreTIR0KtoqpUEzCM,"{'compound_code': 'G2X5+79 Dembe I, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5G2X5+79'}",4.4,ChIJ9wzSa8EreTIR0KtoqpUEzCM,"['tourist_attraction', 'point_of_interest', 'establishment']",1932,,https://www.google.com/maps/place/?q=place_id:ChIJ9wzSa8EreTIR0KtoqpUEzCM
OPERATIONAL,"G3F4+3GR, Tenda, Hulonthalangi, Gorontalo Regency, Gorontalo 96133, Indonesia","{'location': {'lat': 0.5227379, 'lng': 123.0562644}, 'viewport': {'northeast': {'lat': 0.5237556298927222, 'lng': 123.05860455}, 'southwest': {'lat': 0.5210559701072778, 'lng': 123.05548435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Layang,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106448217709291674199"">A Google User</a>'], 'photo_reference': 'AUGGfZnXylf2iKZV_3XWOAOEvaYddUIllPJIomPh6LMyFvw6poVbvZpJXgrHUlB2NEa45871L6XcF13EzNSWPpBdSbhslnHP3VPdecqkws2HlrVmzZokTbTUXdrgNimCcQjvA7Zp0de-kvZK_5fa967gSxQSJlL3j4RXFKx-PVg66b_BWUhf', 'width': 1280}]",ChIJufdzPLIreTIRWyMNphhJdN4,,4.5,ChIJufdzPLIreTIRWyMNphhJdN4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJufdzPLIreTIRWyMNphhJdN4
