business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Kajar Selatan, Kajar, Dawe, Kudus Regency, Central Java 59353, Indonesia","{'location': {'lat': -6.6971414, 'lng': 110.8884044}, 'viewport': {'northeast': {'lat': -6.695791570107278, 'lng': 110.8897539798927}, 'southwest': {'lat': -6.698491229892721, 'lng': 110.8870543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Off Road Bintang Muria Adventure,{'open_now': True},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103025952585579111197"">panggiring</a>'], 'photo_reference': 'AUGGfZncciYbB_hkRp5g9eTf3TfQpziAbz9bEF9wlzOzZ4-wDdREkOikw1pWiWACj_cqGODg4fovNCrVPKmcQpMwLhQaEPlPdf5CtMBOEXpTmowp5dMLbGbQIl0vyte3n-iziTspZZXwqkFZUxTVWz89gdVnz5dZ-q4ehMlHirf8_t4guJWG', 'width': 1599}]",ChIJO-q73obZcC4RJyq5NOAlEjU,4.9,ChIJO-q73obZcC4RJyq5NOAlEjU,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"{'compound_code': '8V3Q+49 Kajar, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8V3Q+49'}",,https://www.google.com/maps/place/?q=place_id:ChIJO-q73obZcC4RJyq5NOAlEjU
OPERATIONAL,"Jl. Rahtawu Raya, Compok, Soco, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6855956, 'lng': 110.8547108}, 'viewport': {'northeast': {'lat': -6.684244270107278, 'lng': 110.8559907798927}, 'southwest': {'lat': -6.686943929892721, 'lng': 110.8532911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Krobo'an,{'open_now': False},"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106362088051994561451"">faisol</a>'], 'photo_reference': 'AUGGfZn2e5o900J1swGJMyJVkp3fF5ixvwd-ANO01DGAznAmqQ_rjymmw4-HSOJtWFgXB-ioO8yBJuCFxRbYXSqrVWcnKHOfGtnGdZb2rZAL8TzGQvNNBEQbKlEjbEMeFz9daM-DI39DUba-B_hoLrxh3OQiaUwc5yJhnOyonBqwcEnr1Oj1', 'width': 4000}]",ChIJa4NFFHzZcC4RQeMR-UDZd2U,4.2,ChIJa4NFFHzZcC4RQeMR-UDZd2U,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",656.0,"{'compound_code': '8V73+QV Soco, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8V73+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJa4NFFHzZcC4RQeMR-UDZd2U
OPERATIONAL,"RT.6/RW.1, Area Gn., Colo, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6680136, 'lng': 110.9010326}, 'viewport': {'northeast': {'lat': -6.666710120107279, 'lng': 110.9024191798927}, 'southwest': {'lat': -6.669409779892723, 'lng': 110.8997195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepuser View and Camping Ground,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110811605386738497135"">A Google User</a>'], 'photo_reference': 'AUGGfZnY3HIX3xG_oIWANyQJwrzLW9C9-yt3MGzRjpTpWkb-l2B0_lTDH2-LmrQTA0UthT9uoUv0zey43v4188PNkPN-WVk09rlEeu7qDEBHMydrNHSYZsEHSWt9Mfmp_qsaILAEAMYR1ke6BNgB5LvbbRo5aCLm96ZxT8LdJUv1rGSZnBZx', 'width': 4000}]",ChIJB4UHN17ZcC4R_UMgmm3nyqc,4.5,ChIJB4UHN17ZcC4R_UMgmm3nyqc,"['tourist_attraction', 'point_of_interest', 'establishment']",345.0,"{'compound_code': '8WJ2+QC Colo, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8WJ2+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJB4UHN17ZcC4R_UMgmm3nyqc
OPERATIONAL,"Jl. Raya Kudus - Colo No.KM.13, Watulumpang, Kajar, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.7066097, 'lng': 110.8854604}, 'viewport': {'northeast': {'lat': -6.705296920107277, 'lng': 110.8868782798927}, 'southwest': {'lat': -6.707996579892721, 'lng': 110.8841786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Hills Vaganza,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109882873003252201940"">Zaim Setiyawan</a>'], 'photo_reference': 'AUGGfZmmkPRKW3Ao39-HUnMguxMfS0KgxY7gNyZHjB-xrY2gbUfy5YV0R2t_H8st4z7UdA1ueagYNXHuuOcIkZ1OARJT_81i2xC3QxoW4F5M3z-7q0xjKUzQBxgR7XDCtbmSESFhZ6aqP4JabcrQA3HbwyJyQPzoqHtjNta8tUbFM-h2UmwO', 'width': 4000}]",ChIJt7GZafzZcC4RW7jUWIUUmKc,3.9,ChIJt7GZafzZcC4RW7jUWIUUmKc,"['tourist_attraction', 'point_of_interest', 'establishment']",2464.0,"{'compound_code': '7VVP+95 Kajar, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G7VVP+95'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJt7GZafzZcC4RW7jUWIUUmKc
OPERATIONAL,"Area Waduk, Kandangmas, Dawe, Kudus Regency, Central Java 59353, Indonesia","{'location': {'lat': -6.748092199999999, 'lng': 110.9158206}, 'viewport': {'northeast': {'lat': -6.746744370107279, 'lng': 110.9171344798927}, 'southwest': {'lat': -6.749444029892723, 'lng': 110.9144348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Logung Speedboat dan Lain-Lain Istimewa,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104923627955794898322"">mariya safitri</a>'], 'photo_reference': 'AUGGfZmM4reMC2XC7Nz3z7lbxzLY9tXT15jhMPpxWDyrc1os_HgCt9NoufqmJN9LhTuJxG5_MHRm8pxBficjKMv0OqeUk3Ko4FtydHKEII11yBy3gzZtdvoR-qwIMsgpjINQoQCwSJ7S0FsdECwe8BRroYHaNHULzYjBMmOI07y-ziWu8mHl', 'width': 4160}]",ChIJM4hjf4DRcC4R50kQrZGDmco,4.6,ChIJM4hjf4DRcC4R50kQrZGDmco,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,"{'compound_code': '7W28+Q8 Kandangmas, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G7W28+Q8'}",,https://www.google.com/maps/place/?q=place_id:ChIJM4hjf4DRcC4R50kQrZGDmco
OPERATIONAL,"Jl. Raya Kudus - Colo No.KM, RW.12, Lau, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.7111958, 'lng': 110.8828865}, 'viewport': {'northeast': {'lat': -6.709725170107278, 'lng': 110.8840688298927}, 'southwest': {'lat': -6.712424829892722, 'lng': 110.8813691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom Mulia Wisata,{'open_now': False},"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110090925315329483216"">A Google User</a>'], 'photo_reference': 'AUGGfZluwIgI842LOotIEb3chYlopb-ON5MgBub2qOeyTRReMl_dlilJJnQjIPYmowylB4Lbdm5yOjoss6hjtNcRG7rpV_asXJv9Cx7lqtVoWEys5yqe5XGy8_RfQU1-ko1w4o4EwDa4NdGUJfFvKazDeu977IuQ7RgARb47-qe7okYImLws', 'width': 1030}]",ChIJudIVm_XZcC4R1MmDzXASijE,4.1,ChIJudIVm_XZcC4R1MmDzXASijE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1852.0,"{'compound_code': '7VQM+G5 Lau, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G7VQM+G5'}",,https://www.google.com/maps/place/?q=place_id:ChIJudIVm_XZcC4R1MmDzXASijE
OPERATIONAL,"Jl. Raya Jurang No.Km. 15, Dersaya, Kajar, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6787573, 'lng': 110.8926256}, 'viewport': {'northeast': {'lat': -6.677398170107278, 'lng': 110.8940075798927}, 'southwest': {'lat': -6.680097829892722, 'lng': 110.8913079201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pijar Park,{'open_now': False},"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110907581675905215567"">Sigit Prasojo</a>'], 'photo_reference': 'AUGGfZkwVQciL9qEB9C3Hs19NCemS3HAPv2yUENtVnXdRCQzNwLlpwabJiNqacLYnFlCA_qioLkbGTAhjQ4AOngOA4Gr8rzSpusKYZVMOcBRk-Edoc_aFiAkU9a-IW7dM8bu_ILG6U5uaqe36qHlek-WfGwDSCPf8xY23wwiRo2I2XijAdVE', 'width': 2736}]",ChIJf7M33dHZcC4RDtLCL8HZfgM,4.3,ChIJf7M33dHZcC4RDtLCL8HZfgM,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1709.0,"{'compound_code': '8VCV+F3 Kajar, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8VCV+F3'}",,https://www.google.com/maps/place/?q=place_id:ChIJf7M33dHZcC4RDtLCL8HZfgM
OPERATIONAL,"Watulumpang, Kajar, Dawe, Kudus Regency, Central Java 59353, Indonesia","{'location': {'lat': -6.7037133, 'lng': 110.8860753}, 'viewport': {'northeast': {'lat': -6.702375170107278, 'lng': 110.8874567798927}, 'southwest': {'lat': -6.705074829892721, 'lng': 110.8847571201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sardi Park,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100683891748061590231"">Agus Parcox Setiawan</a>'], 'photo_reference': 'AUGGfZn_jAlNhXAvwEnGSMQIp9iMoqUkn3RxffWJiFIkBk7nek8We8fCPNrPHKDmO4q9E6EyvMsyr0umrxmJ6z37s-rEzo1B_ww45dTDBW-Fp1AcEZIJ32K26_iFeW6oX_zlrM1P5nmM4EkGVAmwEjihnI3QywCOvinwxo2aregOFdJzI8xa', 'width': 4000}]",ChIJpZMZ8fHZcC4RmpSVPwyMJqQ,4.2,ChIJpZMZ8fHZcC4RmpSVPwyMJqQ,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1031.0,"{'compound_code': '7VWP+GC Kajar, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G7VWP+GC'}",,https://www.google.com/maps/place/?q=place_id:ChIJpZMZ8fHZcC4RmpSVPwyMJqQ
OPERATIONAL,"Jl. Raya Kudus - Colo, Dersaya, Kajar, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6788272, 'lng': 110.8926755}, 'viewport': {'northeast': {'lat': -6.677474270107277, 'lng': 110.8940338298927}, 'southwest': {'lat': -6.680173929892721, 'lng': 110.8913341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Kajar,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118025814072604574977"">yudi kayanto</a>'], 'photo_reference': 'AUGGfZkhjlY1kVPM6E7XJ4L_8dGBDjnnmKyIn9v3rOomZdxzkbCT-WoqU8Zv3M-kQj75P9dmDmVFaLFqRnNmGKSgxvKFhZLoZQomxEv3Wdklo5ICOXyqVX087SXnmoBVQZFeiHP7urFAT4qd25bLsHz3RJQS5rpm5f-qTh5I6bzGICpUB0Gg', 'width': 4160}]",ChIJxSX3StDZcC4ReA9JIPwq0Wg,4.2,ChIJxSX3StDZcC4ReA9JIPwq0Wg,"['tourist_attraction', 'point_of_interest', 'establishment']",350.0,"{'compound_code': '8VCV+F3 Kajar, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8VCV+F3'}",,https://www.google.com/maps/place/?q=place_id:ChIJxSX3StDZcC4ReA9JIPwq0Wg
OPERATIONAL,"Japan 01/02, Area Hutan, Japan, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6618954, 'lng': 110.9078465}, 'viewport': {'northeast': {'lat': -6.660699070107278, 'lng': 110.9091459798927}, 'southwest': {'lat': -6.663398729892722, 'lng': 110.9064463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guyangan Camping Ground (GCG),{'open_now': True},"[{'height': 562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118095767752553434262"">syaiful mu&#39;ad</a>'], 'photo_reference': 'AUGGfZn5A1CavCTcA7nuA8iaiBIzNlRQFoeQR__zAC-Z996_tAQgVx__dysrladJ2Gs6ROhWKF8Aw339Z6w8j-_1JCqhzZijjUl-_fUTclKKmKlbsUQRaDWkDagnr9KiYJzdi6XV2G4YoB5UyBX71Lo6EYjEFeiQFgjnsWG73bUkH158EfnV', 'width': 1000}]",ChIJoSGYBOLXcC4RPdY-jpi4vCM,4.4,ChIJoSGYBOLXcC4RPdY-jpi4vCM,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"{'compound_code': '8WQ5+64 Japan, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8WQ5+64'}",,https://www.google.com/maps/place/?q=place_id:ChIJoSGYBOLXcC4RPdY-jpi4vCM
OPERATIONAL,"Copras, Tanjungrejo, Jekulo, Kudus Regency, Central Java 59382, Indonesia","{'location': {'lat': -6.7579974, 'lng': 110.9278889}, 'viewport': {'northeast': {'lat': -6.756626820107278, 'lng': 110.9292664798927}, 'southwest': {'lat': -6.759326479892722, 'lng': 110.9265668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Puser Angin,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110550608694323746480"">A Google User</a>'], 'photo_reference': 'AUGGfZkc2lHb-OOFGsuYJrDnq4ZDmk8T8l7z2NdLCuXhpeOwrLx-FiGgJXMNiR-w0M0_WruzMaL7iLSP_NY3TF2XISn61gqHbf1xWzDcXT3X4dg-K6JWBDtYjrVupLF77YIMmy8FHWS7zbGOse7ypKc4ti8oB3kvMIiUmpjkRqIwnqcdJpxT', 'width': 4000}]",ChIJcRrgC6vRcC4R3MhvoIRwIq8,4.2,ChIJcRrgC6vRcC4R3MhvoIRwIq8,"['tourist_attraction', 'point_of_interest', 'establishment']",387.0,"{'compound_code': '6WRH+R5 Tanjungrejo, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G6WRH+R5'}",,https://www.google.com/maps/place/?q=place_id:ChIJcRrgC6vRcC4R3MhvoIRwIq8
OPERATIONAL,"9V4C+J5Q, Area Gn., Rahtawu, Kec. Gebog, Kabupaten Kudus, Jawa Tengah 59333, Indonesia","{'location': {'lat': -6.643423299999999, 'lng': 110.8704963}, 'viewport': {'northeast': {'lat': -6.642049120107276, 'lng': 110.8718201798927}, 'southwest': {'lat': -6.64474877989272, 'lng': 110.8691205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alami Rahtawu,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100249782530344639852"">Khairul Arifin</a>'], 'photo_reference': 'AUGGfZkYXs1AxQd7HHEkw758NUHsCHwp7VTtGUYTT3ylg7RRcz3IIy9zAHrV4UbcwPl6x0EcFPIUcmSDqOdRU35tKVULcjPZSP4qsbtHifqhnbMZ6Lx_kHpEkjPCFcCIfYbpEInZu41AAVieI7wajpeZH1hfit1mY7V_v4bj3ELZfYCdQNJX', 'width': 4160}]",ChIJi6D2S27YcC4RvwkERz4sTfY,4.4,ChIJi6D2S27YcC4RvwkERz4sTfY,"['tourist_attraction', 'point_of_interest', 'establishment']",876.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi6D2S27YcC4RvwkERz4sTfY
OPERATIONAL,"Desa Colo RT05/RW01, Kec. Dawe, Area Gn., Colo, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6603688, 'lng': 110.9007804}, 'viewport': {'northeast': {'lat': -6.659662620107277, 'lng': 110.90165075}, 'southwest': {'lat': -6.66236227989272, 'lng': 110.89836375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah Alas,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113323902325624368130"">Bang RK</a>'], 'photo_reference': 'AUGGfZkm1ul-rwHsX7AM3vi9srRTy7PKWSFuinDTo4yV4RPaX_xTNeBjUa9y-u-H8sip0lHeBozEqBrjZHPXUx7bMWkFhsZxkEvN2Mx1AlQ53OE8MaxxAmm76ShclxT7OK80TVkwwhVykpl6LY3jrAGMJiJpYtDLq_9dT-VIBVXH5HVpxJp2', 'width': 3264}]",ChIJq2D12SfYcC4RPuVbCAwwYCo,4.4,ChIJq2D12SfYcC4RPuVbCAwwYCo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"{'compound_code': '8WQ2+V8 Colo, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8WQ2+V8'}",,https://www.google.com/maps/place/?q=place_id:ChIJq2D12SfYcC4RPuVbCAwwYCo
OPERATIONAL,"8W59+W27, Juwet, Dukuhwaringin, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6898035, 'lng': 110.9186118}, 'viewport': {'northeast': {'lat': -6.688493970107279, 'lng': 110.9199855298927}, 'southwest': {'lat': -6.691193629892723, 'lng': 110.9172858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Guono,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114910133950772833843"">A Google User</a>'], 'photo_reference': 'AUGGfZks9bI3grwnd2hFWtE7MpVCfPXixauGjnC-qKmnnnleMijcKDxxf8-AhL6PWxQG9Sb45GGqOhG5lFl-WIaQhB0UGpMvMfMNkXmjDqGDOa145cmIzueMeJxq3l1en0v5Rs3BpAp_pFdszKEJ01t0kkRtNPJtdNlE8dHV69r8gpoAQ-OE', 'width': 1836}]",ChIJiZyEWQDXcC4RQAfEmPAW6sg,5.0,ChIJiZyEWQDXcC4RQAfEmPAW6sg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiZyEWQDXcC4RQAfEmPAW6sg
OPERATIONAL,"8VJW+QQ7, Area Gn., Colo, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.6680765, 'lng': 110.896907}, 'viewport': {'northeast': {'lat': -6.666726270107278, 'lng': 110.8982506798927}, 'southwest': {'lat': -6.669425929892721, 'lng': 110.8955510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puteran Hills,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZmRIHmYeJ_VUOBeoVPaO5Ulyjit3WUUI6LdR6wcVexBAcItQOxMsimATq4AdfTq7_Q2bo9g9dWFSJnyuIDNTfmoZk128OKvol2asCf74FMKtIoUztTsDk_d7GxwP4hzig48-iCr6J6OtiqjedcggOn664y9vvULzRwd7hlMyeAapEEl', 'width': 3264}]",ChIJ4dT230nZcC4RmpD4NHPBFkA,4.4,ChIJ4dT230nZcC4RmpD4NHPBFkA,"['tourist_attraction', 'point_of_interest', 'establishment']",710.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4dT230nZcC4RmpD4NHPBFkA
OPERATIONAL,"Kandangmas, sebelah kapling, RT.2/RW.1, Kandangmas, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.7659265, 'lng': 110.891385}, 'viewport': {'northeast': {'lat': -6.764576620107277, 'lng': 110.8927346298927}, 'southwest': {'lat': -6.767276279892721, 'lng': 110.8900349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo kebun uti,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104474740211830782633"">helma helma_susanti@yahoo.co.id</a>'], 'photo_reference': 'AUGGfZk1TNmubGMQOOWaicfhK2hllA4Iaz1dum-umtIbJ_4Ik5HaRiWjCmLC6A0giRMTLCSmAhfGHPSy581_Qzw2haqRv-zCv1hfv4ghKRxJRa_Zgakp6My5XgvdkCVxhz_KyyhFbWmYTluW8esj7L_cmLYgsaWe200BEZbH0LSLNhSwWqR6', 'width': 4608}]",ChIJj4UclCzRcC4Rbt47r1BRc2w,4.7,ChIJj4UclCzRcC4Rbt47r1BRc2w,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': '6VMR+JH Honggosoco, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G6VMR+JH'}",,https://www.google.com/maps/place/?q=place_id:ChIJj4UclCzRcC4Rbt47r1BRc2w
OPERATIONAL,"Jl. Rahtawu Raya, RT.08/RW.03, Compok, Menawan, Kec. Gebog, Kabupaten Kudus, Jawa Tengah 59354, Indonesia","{'location': {'lat': -6.6908572, 'lng': 110.8537842}, 'viewport': {'northeast': {'lat': -6.689464320107278, 'lng': 110.8550612798927}, 'southwest': {'lat': -6.692163979892721, 'lng': 110.8523616201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Coffee,{'open_now': False},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108820104463794762416"">Roni Mamika Roni</a>'], 'photo_reference': 'AUGGfZkRdYNBNb_FIQRtyL27K_EAQ5IBMiJkj964ZdQSQ_HhZyxApD6rm50jDvGIWk2rMJZzJv9nwMj6WfI5OH5F5K9P3yIon11bmqbdMHxjQ_TuvZ9KRUApB6qnIJHU3TGaEkBnYv2F1GmxxoiD_jJ4AUdmGkqii4YOug_UhJITdFjTAZ2-', 'width': 2304}]",ChIJiaio9ArZcC4RNsJWIgSKhZE,4.1,ChIJiaio9ArZcC4RNsJWIgSKhZE,"['tourist_attraction', 'cafe', 'store', 'food', 'point_of_interest', 'establishment']",953.0,"{'compound_code': '8V53+MG Menawan, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8V53+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJiaio9ArZcC4RNsJWIgSKhZE
OPERATIONAL,"8V3J+3CC, Bakaran, Piji, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia","{'location': {'lat': -6.697901799999999, 'lng': 110.8822856}, 'viewport': {'northeast': {'lat': -6.696378770107279, 'lng': 110.8830005798927}, 'southwest': {'lat': -6.699078429892722, 'lng': 110.8803009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Sabrangan,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101807254445654689132"">Mantri Sugeng</a>'], 'photo_reference': 'AUGGfZlQgOl8sGm_pXUxzHT15fgZ4kv4tQ-TEBntJMOEl9W-8lQAbKcmMoqecANpSoNnmkIbcrvw0zWjCkTvxvQ8huGRfPfPJnAIl196g1TyBUnywovTbl0mCoZie2XNac6FsOdmZ1V-l7crrczGoQarkmlXHk2tzA9Rv77TzSLpfo_mv6s9', 'width': 3120}]",ChIJGUIRIQDZcC4R7JfIusySxzo,5.0,ChIJGUIRIQDZcC4R7JfIusySxzo,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGUIRIQDZcC4R7JfIusySxzo
OPERATIONAL,"Area Gn., Rahtawu, Gebog, Kudus Regency, Central Java 59333, Indonesia","{'location': {'lat': -6.651755499999999, 'lng': 110.8657364}, 'viewport': {'northeast': {'lat': -6.650388570107278, 'lng': 110.8668985298927}, 'southwest': {'lat': -6.653088229892722, 'lng': 110.8641988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rahtawood Highland,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105385829660283144804"">A Google User</a>'], 'photo_reference': 'AUGGfZmyqDzEwvT1o4sNTwmWZOz-c3PEri1LEj7ff-dWlu0C8YByaNSF1jMdZ03SlSr3600kGXKmojWUGKj2GMuZRuQA6fjmAV4mfT1E-ZwWaRq0JaK7yaC6-t6UbPF9K1gTNLoKYI5d_E4mXFfQthmUe0n-1KfZBHKwU0WKjDRyKfIzelg_', 'width': 4160}]",ChIJ36r3TIjZcC4R5cmJSe5xtok,4.4,ChIJ36r3TIjZcC4R5cmJSe5xtok,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"{'compound_code': '8VX8+77 Rahtawu, Kudus Regency, Central Java, Indonesia', 'global_code': '6P5G8VX8+77'}",,https://www.google.com/maps/place/?q=place_id:ChIJ36r3TIjZcC4R5cmJSe5xtok
