business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"G4WF+JJ9, Sampe Raya, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5465382, 'lng': 98.12409939999999}, 'viewport': {'northeast': {'lat': 3.548311979892722, 'lng': 98.12626509999998}, 'southwest': {'lat': 3.545612320107277, 'lng': 98.12337749999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit lawang planet hijau,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117918461910842957412"">Eugene Simkens</a>'], 'photo_reference': 'AUGGfZkw6hXztz3ckPSi4APUVYPFQ5GBcRvcu-Fq3hrps-r3J2Q-vOBpcOWHeBi5LIG6zA_7_hgYq_X7tartHdclbZJULoKGOol0gew8Kv1kMUO1u-An3G66C2M-QmaVzG8LlTJQFEzjuE2UyUhryurBz7ag6i8-5917HncspyJMSYTnz2_y', 'width': 5184}]",ChIJ55uuFfi3MDARYFXyXDLdMB4,,4.6,ChIJ55uuFfi3MDARYFXyXDLdMB4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ55uuFfi3MDARYFXyXDLdMB4
OPERATIONAL,"H44V+4W2, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5552618, 'lng': 98.1447804}, 'viewport': {'northeast': {'lat': 3.556660729892722, 'lng': 98.14612487989272}, 'southwest': {'lat': 3.553961070107277, 'lng': 98.14342522010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit lawang,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109846392925005275167"">Suherman Suherman</a>'], 'photo_reference': 'AUGGfZlgkmLoPtX39ATMLPwB5-0rLZxIWfFj3BVg9uzVp6bOJHoOebzuykyX_Cz_O6Is5S1Fmc6VHfBQrGNxbfMu3TIR9EVRhkIRPRFzMqUMPFCLVZbigWtZoox5u33eEg-dDq8cj7O4PDotTlpEOAS_bgVRBub3f9MbBydn9aOseNNd-YQo', 'width': 1200}]",ChIJFcLbl3XJMDARG29IBfzKEIY,,0.0,ChIJFcLbl3XJMDARG29IBfzKEIY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFcLbl3XJMDARG29IBfzKEIY
OPERATIONAL,"H44V+4W2, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5552618, 'lng': 98.1447804}, 'viewport': {'northeast': {'lat': 3.556660729892722, 'lng': 98.14612487989272}, 'southwest': {'lat': 3.553961070107277, 'lng': 98.14342522010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROCK PARK,,ChIJ39QwVQDJMDARYcOwbAQqNY0,,0.0,ChIJ39QwVQDJMDARYcOwbAQqNY0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ39QwVQDJMDARYcOwbAQqNY0
OPERATIONAL,"H44V+4W2, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5552618, 'lng': 98.1447804}, 'viewport': {'northeast': {'lat': 3.556660729892722, 'lng': 98.14612487989272}, 'southwest': {'lat': 3.553961070107277, 'lng': 98.14342522010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orchid garden,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117544072985284082993"">Keke Ginting</a>'], 'photo_reference': 'AUGGfZmHwlLuQrLSELxIcb3a4iM6AiXqXaq2qAho6WfHr0Cj0yTb5tA2cyEYGFoGN3_29uVcc6GbYuo4Ns2uZfzoP6kTWFIyrThL0Svdc1wCRDn1HkD0OyQS--e4we2ZUMndjBkg-XdSSDDYFoifmj7-mLsIXfew0SIICeVSsWOd6VKD5rSh', 'width': 4160}]",ChIJlcHGrU3JMDARAjiVcy7F8Rw,,0.0,ChIJlcHGrU3JMDARAjiVcy7F8Rw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlcHGrU3JMDARAjiVcy7F8Rw
OPERATIONAL,"H44V+4VG, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5553158, 'lng': 98.1446879}, 'viewport': {'northeast': {'lat': 3.556665829892723, 'lng': 98.14603767989273}, 'southwest': {'lat': 3.553966170107278, 'lng': 98.14333802010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolang Guide estetika,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117258555847348831984"">A Google User</a>'], 'photo_reference': 'AUGGfZny-iu5pE6TApS-nKmQbV78lb73clbM2T_AxA9e364KHO0n-eDY1rUUTFSOq7qKeOf8AKyXl5YkeqcHpp_1T7J0n4ReCCrX4RQYoWCsuriU4sYp8qdNNcbAvRJ6rcgklFyiaPC-7hPfH-ajRekEz85ie25XtsUaw2HhpCGQ2b19IOXJ', 'width': 3120}]",ChIJ41gDoLvJMDARIBm1HQrolKU,,0.0,ChIJ41gDoLvJMDARIBm1HQrolKU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ41gDoLvJMDARIBm1HQrolKU
OPERATIONAL,"G4JW+G5C, Jl. Bukit Lawang, Timbang Jaya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5317625, 'lng': 98.1464086}, 'viewport': {'northeast': {'lat': 3.533105679892723, 'lng': 98.14777397989273}, 'southwest': {'lat': 3.530406020107278, 'lng': 98.14507432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampong Wisata Landbouw,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104141923740005732116"">A Google User</a>'], 'photo_reference': 'AUGGfZlgnEdG-H9m7g3FqWIdQg3IhoE1dxcgYgCRiEHz0CZU7XMzgHhfyPs4sx6LKcjQUrAXtYslecwKhAaalOCl0-dsSBQRdc3eLXm3uP5RgdRZSEXSEWb_279mEubtuuBbY_Y2pggGAXxEwYvVfc1-HumNCMZT4jLOScd-81kyFeLN8eGn', 'width': 4160}]",ChIJD_TrbADHMDARjxHu0B_Pf2k,,5.0,ChIJD_TrbADHMDARjxHu0B_Pf2k,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJD_TrbADHMDARjxHu0B_Pf2k
OPERATIONAL,"Sampe Raya, Bohorok, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5484501, 'lng': 98.1200542}, 'viewport': {'northeast': {'lat': 3.550142729892723, 'lng': 98.12117797989272}, 'southwest': {'lat': 3.547443070107278, 'lng': 98.11847832010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Bukit Lawang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106023190303471029423"">A Google User</a>'], 'photo_reference': 'AUGGfZkli1CIcCpG10JdX6AQ8h7epE0sHeXaWzjZI5AMLV4VJpwKdcW32SveBDtu6P0Ibk-pW-SXEx3U88149d6cL1fOA4vYqqCzC9WaIfKzj1WYXB1neRF1WZzTeKAEbfWb2dY6Adn9czvi5T32fXxt0xfbGMl_REo6EBq6emlXjj0G2exH', 'width': 720}]",ChIJVY75yOC3MDARsqWbU8ynJrs,"{'compound_code': 'G4XC+92 Sampe Raya, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4XC+92'}",5.0,ChIJVY75yOC3MDARsqWbU8ynJrs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVY75yOC3MDARsqWbU8ynJrs
OPERATIONAL,"Tualang Gepang, Jl. Bukit Lawang, Tangkahan, Bohorok, Langkat Regency, North Sumatra 20774, Indonesia","{'location': {'lat': 3.5891038, 'lng': 98.12806049999999}, 'viewport': {'northeast': {'lat': 3.590328479892722, 'lng': 98.12976622989271}, 'southwest': {'lat': 3.587628820107279, 'lng': 98.12706657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuta Langis Ecolodge,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117797688678191125412"">Nadja Ramseyer</a>'], 'photo_reference': 'AUGGfZni4LOAwtmNx_8zBAEb48SBGRU2mHGO2WDbFpATtED0cCs12m4sO1WjKQSBW0psWOnewY3G7o96gPFI1z7pmXO5yEKypIvVpabeHD0wtCMTXtw1TNduhxtG_3e2EICkYWC0-nojth2fzOW50gKGW-_MsIgMFsZhIiPcU4jLA7ddWdc5', 'width': 3000}]",ChIJNffJfJS3MDARd15RG5VupCs,"{'compound_code': 'H4QH+J6 Sampe Raya, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH4QH+J6'}",4.8,ChIJNffJfJS3MDARd15RG5VupCs,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNffJfJS3MDARd15RG5VupCs
OPERATIONAL,"H4WH+QV3, Jl. Bukit Lawang, Sampe Raya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5968777, 'lng': 98.1296686}, 'viewport': {'northeast': {'lat': 3.598252529892722, 'lng': 98.13104782989272}, 'southwest': {'lat': 3.595552870107278, 'lng': 98.12834817010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"POSKO PAENSER ""PEMANDU ALAM WISATA BUKIT KENCUR""","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114850820959929447091"">A Google User</a>'], 'photo_reference': 'AUGGfZlCHXOHfHN6N6fosKIcGYekRr55JlSCiwN9HnUQk-m-0YbbbvaVquSYu7VzLVqRyad8wVuHgnuxUB3k_DNAu-b2TZfyv9eMBeYPvkkqLGP5lEdUMkMHyj1YxRdXp_MlwdKDk3t5hGfddckjrZ-wkON-f0jevnUl7ZrEdtjc0-A1bcwu', 'width': 720}]",ChIJA-ESaVS3MDARrxzeXIDhqBE,,5.0,ChIJA-ESaVS3MDARrxzeXIDhqBE,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJA-ESaVS3MDARrxzeXIDhqBE
CLOSED_TEMPORARILY,"Jl. Orangutan No.20774, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5489355, 'lng': 98.1197656}, 'viewport': {'northeast': {'lat': 3.550391979892722, 'lng': 98.12104347989272}, 'southwest': {'lat': 3.547692320107278, 'lng': 98.11834382010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground BB TNGL,,ChIJGTcVKkW3MDAR5xH88rEpdns,"{'compound_code': 'G4X9+HW Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4X9+HW'}",0.0,ChIJGTcVKkW3MDAR5xH88rEpdns,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJGTcVKkW3MDAR5xH88rEpdns
CLOSED_TEMPORARILY,"G4XC+P5Q, Jl. Orangutan Street, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5491706, 'lng': 98.12030999999999}, 'viewport': {'northeast': {'lat': 3.550671829892722, 'lng': 98.12155672989272}, 'southwest': {'lat': 3.547972170107277, 'lng': 98.11885707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Area,,ChIJeWupHAi3MDARdyZEiL14K1I,,0.0,ChIJeWupHAi3MDARdyZEiL14K1I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJeWupHAi3MDARdyZEiL14K1I
CLOSED_TEMPORARILY,"H42F+CPC, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5508187, 'lng': 98.12429279999999}, 'viewport': {'northeast': {'lat': 3.552149379892723, 'lng': 98.12563757989273}, 'southwest': {'lat': 3.549449720107278, 'lng': 98.12293792010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spyder Meeting Point,,ChIJ_33EV-23MDARaz_kdjLijFg,,5.0,ChIJ_33EV-23MDARaz_kdjLijFg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_33EV-23MDARaz_kdjLijFg
