business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"CP75+F8W Tasik Ria, Jl. Trans Sulawesi, Mokupa, Kec. Tombariri, Manado, Sulawesi Utara 95351, Indonesia","{'location': {'lat': 1.4137326, 'lng': 124.7083414}, 'viewport': {'northeast': {'lat': 1.414893279892722, 'lng': 124.7100197798927}, 'southwest': {'lat': 1.412193620107278, 'lng': 124.7073201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tasik Ria Resort,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130911733445321069"">Anima Conseil</a>'], 'photo_reference': 'AUGGfZlIvKiKGbVEoKlNjKAsHUp5ft0SjkBgtCFkBqOjV8bwNDj_8GtwVCR8FzEBTr8-M6hLAS7U4ViEsHN6ZvCo89h3UdBp99fy7WpTV4Rj1zmwdl-y0oHKEk8DiA6B5Yf9a9rmF2GpVYkWb3qSWQB25_ZFKAMofX-aPUfRrXLgbJkw971W', 'width': 3968}]",ChIJYWpoaaR6hzIR5gEuknQbu5k,,4.5,ChIJYWpoaaR6hzIR5gEuknQbu5k,"['lodging', 'point_of_interest', 'establishment']",962,,,https://www.google.com/maps/place/?q=place_id:ChIJYWpoaaR6hzIR5gEuknQbu5k
OPERATIONAL,"Mokupa, Tombariri, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4165674, 'lng': 124.7086181}, 'viewport': {'northeast': {'lat': 1.417887079892722, 'lng': 124.7099539298927}, 'southwest': {'lat': 1.415187420107278, 'lng': 124.7072542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE LOTUS RESORT,{'open_now': True},"[{'height': 1026, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109053298214190301539"">A Google User</a>'], 'photo_reference': 'AUGGfZmrXdA_oQjatg42zuDaQVH-qBjR7hG00PFzcvHsIIZUU7a6VvV8GMIvlc-JBVHOdahDcvrWpjZaVqZ_OVqXezEV6RxA4oNrsFG5V1717tfvT6BxOOyrimbB0sK2oGcs-9fUi8znIBcrCzPcDAeT-DVTfQ_XCRxtXRanSd3Cfi25prQP', 'width': 955}]",ChIJodJWyfJwhzIRLKbjxtPj7rc,"{'compound_code': 'CP85+JC Mokupa, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6CP85+JC'}",4.5,ChIJodJWyfJwhzIRLKbjxtPj7rc,"['lodging', 'point_of_interest', 'establishment']",334,,,https://www.google.com/maps/place/?q=place_id:ChIJodJWyfJwhzIRLKbjxtPj7rc
OPERATIONAL,"Jl. Rungku, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3496172, 'lng': 124.8282445}, 'viewport': {'northeast': {'lat': 1.350959929892722, 'lng': 124.8295482298927}, 'southwest': {'lat': 1.348260270107278, 'lng': 124.8268485701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Happy Flower Resort,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117293286123277202573"">A Google User</a>'], 'photo_reference': 'AUGGfZn2L1gfk8quxnWNQ8D86wUqvr3unQ-f_7kM56uj_BpLLPsCMS1kfM2DH0NZHQ679AmcuYdfabAwO3EiPkc4NAVpsPork_1znzAB-ODkL2b7Jd1ajhbLxIu4xwc6j23i53xYcC0-eGrc0OIhHgxLnVGWHJk2gV42uZTO9MsW2it-rA2C', 'width': 3000}]",ChIJB11h3ARthzIRqcUX2GfqwJ8,"{'compound_code': '8RXH+R7 Kakaskasen Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXH+R7'}",4.3,ChIJB11h3ARthzIRqcUX2GfqwJ8,"['lodging', 'point_of_interest', 'establishment']",202,,,https://www.google.com/maps/place/?q=place_id:ChIJB11h3ARthzIRqcUX2GfqwJ8
OPERATIONAL,"CP97+5X2, Desa Mokupa, Kecamatan Tombariri, Mokupa, Tombariri, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4188937, 'lng': 124.7136046}, 'viewport': {'northeast': {'lat': 1.420226379892722, 'lng': 124.7149801298927}, 'southwest': {'lat': 1.417526720107278, 'lng': 124.7122804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mokupa Resort,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104405966822971917160"">A Google User</a>'], 'photo_reference': 'AUGGfZnRcElRpwSVS1S5aE2cU3OeY-Xj4r19JOIgzzaE1lk5HEk-aFzqjg1mrcSoC3kYsEp4pY93pVNR90Z2NAekQbvLKnv_97AcQhExz_TF1EsrR-rkuFuB31in-gJIbiHqKUOBx7-70d_MJR4Lfl4b69bAfYWJTkS62ax9GZNlb0I6YBdK', 'width': 1280}]",ChIJU5Vv0-1whzIRAnh_nmO8rN0,,4.2,ChIJU5Vv0-1whzIRAnh_nmO8rN0,"['lodging', 'point_of_interest', 'establishment']",297,,,https://www.google.com/maps/place/?q=place_id:ChIJU5Vv0-1whzIRAnh_nmO8rN0
OPERATIONAL,"Jl. Trans Sulawesi, Mokupa, Kec. Tombariri, Kabupaten Minahasa, Sulawesi Utara 95651, Indonesia","{'location': {'lat': 1.4227351, 'lng': 124.7190829}, 'viewport': {'northeast': {'lat': 1.424259929892722, 'lng': 124.7203180798927}, 'southwest': {'lat': 1.421560270107278, 'lng': 124.7176184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lumbalumba Resort - Manado,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108795181447515384004"">Tony Menzies</a>'], 'photo_reference': 'AUGGfZmK4SReapwB8gJbiAqNHN3lnBbac0ROT8bY3zArVHglF0VgHPDJYxVXJIevn_f1bNp3rB4rWJK3TafWtjEksPhFTbYliCNNPK0MwCvh9gWAeWIyIjV0yzc0sGuYPt0qufyaaz_RVQoUj1Gv31OzFcyRXK0sZYyEBCJ50oTOviG1Da-b', 'width': 4032}]",ChIJVXb4IeZwhzIRDgLt7p4g0fg,"{'compound_code': 'CPF9+3J Mokupa, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6CPF9+3J'}",4.6,ChIJVXb4IeZwhzIRDgLt7p4g0fg,"['lodging', 'point_of_interest', 'store', 'establishment']",124,,,https://www.google.com/maps/place/?q=place_id:ChIJVXb4IeZwhzIRDgLt7p4g0fg
OPERATIONAL,"8W85+F4V, Kembuan Satu, Tondano Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3162236, 'lng': 124.9078076}, 'viewport': {'northeast': {'lat': 1.317355529892722, 'lng': 124.9091020798927}, 'southwest': {'lat': 1.314655870107278, 'lng': 124.9064024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Bella,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113854881915515038077"">Charles danly Kumowal</a>'], 'photo_reference': 'AUGGfZmfPvqzFcKv3_pcZiw2_cYcsMlt5fUgQOrEC5DYQTuUwwl7Ry2jbB6mbOVfPpCsG3ShoabS_GOY-3d10UrV-kpE1JdRfHgOAbUX2YlmGHXY9iTz6OPp4IdznnUnbAe-aV3kE5WOs3KmQ2usryxrlYovoHFPhz6LqDHXz-tLvQT-111t', 'width': 3840}]",ChIJ57i1aYIThzIRUYeVEcJYz3Y,,4.2,ChIJ57i1aYIThzIRUYeVEcJYz3Y,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ57i1aYIThzIRUYeVEcJYz3Y
OPERATIONAL,"9R5J+4Q9, Jl. Pariwisata, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3577895, 'lng': 124.8319937}, 'viewport': {'northeast': {'lat': 1.359115129892722, 'lng': 124.8333462298927}, 'southwest': {'lat': 1.356415470107278, 'lng': 124.8306465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Boutique Resort,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116844953408138670117"">Chandra adi</a>'], 'photo_reference': 'AUGGfZkdbOwK87vKe9eRPMSig6PQ0CC_E38rn_be2szNI2cmZ-tfzkjgEcido-cNVj0eywqCrM1snA3Rdtrmk3E233O4fcTGhvN08MJ8UTHOcI1WpyHSx0_IAmHfhRvHZmrmsY_6DDlFFm8ZUyx0KxhAAjwRoJpzmn_9-lefYrfI6cvkmpwy', 'width': 2048}]",ChIJyUnbvZVshzIRI1etzH3PG8E,,4.4,ChIJyUnbvZVshzIRI1etzH3PG8E,"['lodging', 'point_of_interest', 'establishment']",398,,,https://www.google.com/maps/place/?q=place_id:ChIJyUnbvZVshzIRI1etzH3PG8E
OPERATIONAL,"Jalan Kali - Qnilow, Lingkungan VI, Kinilow, Tomohon Utara, Tomohon City, North Sulawesi 95362, Indonesia","{'location': {'lat': 1.3699799, 'lng': 124.8343872}, 'viewport': {'northeast': {'lat': 1.371373329892722, 'lng': 124.8356968798927}, 'southwest': {'lat': 1.368673670107278, 'lng': 124.8329972201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mountain View Resort & Spa - where travelers meet travelers,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101001115557929187242"">riley ririn</a>'], 'photo_reference': 'AUGGfZmPanI5izTVNvnaLj0bN6Yyw6YDIgDQRSmnTmxkP8giheRxkZh0vto-sZdrorT4fusjbqyTnsUBDgHUYH6PLgVutGehHuOWsnjfzh_20w4yNAoanKRgEeG4na68WjwDvgmsknRNhllbNu6spU86C-NM6P9PqkkkFUlYIccVXUAWnm6t', 'width': 8000}]",ChIJ3z28K2RthzIRWv79m4QeS6A,"{'compound_code': '9R9M+XQ Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R9M+XQ'}",4.0,ChIJ3z28K2RthzIRWv79m4QeS6A,"['spa', 'lodging', 'travel_agency', 'restaurant', 'food', 'point_of_interest', 'establishment']",190,,,https://www.google.com/maps/place/?q=place_id:ChIJ3z28K2RthzIRWv79m4QeS6A
OPERATIONAL,"Jl. Siswa, Walian, Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3147126, 'lng': 124.8406399}, 'viewport': {'northeast': {'lat': 1.316048729892722, 'lng': 124.8419106798927}, 'southwest': {'lat': 1.313349070107278, 'lng': 124.8392110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wale Tua'na Resort,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113943633811111833566"">Wale Tua&#39;na</a>'], 'photo_reference': 'AUGGfZkW2N-FZbkAFOLikxwVi4906m0E9HHkn0W-CxkD_2Ywv-Y1a4cB84VY8bUrA-DTBuA8jIQOowTm-9R8ry-3mmdJ9x1JmSd83suxFdfH3xq5L6bmktNUTarx6kVUDkhOFUVTm8-cUCJ1mWcdT9QGpBJLoH6MZaukdIyw_9EA_9foMl6l', 'width': 4000}]",ChIJkQ1okp9shzIRWUMkkAgOZio,"{'compound_code': '8R7R+V7 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R7R+V7'}",4.4,ChIJkQ1okp9shzIRWUMkkAgOZio,"['lodging', 'point_of_interest', 'establishment']",432,,,https://www.google.com/maps/place/?q=place_id:ChIJkQ1okp9shzIRWUMkkAgOZio
OPERATIONAL,"8VP8+36X Rumah Ttorre, Jl. Tomohon - Rurukan, Lingkungan VI, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95447, Indonesia","{'location': {'lat': 1.3353157, 'lng': 124.8656097}, 'viewport': {'northeast': {'lat': 1.336759729892722, 'lng': 124.8668428798927}, 'southwest': {'lat': 1.334060070107278, 'lng': 124.8641432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Candlenut Treehouse,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101929257584308430421"">fany valy</a>'], 'photo_reference': 'AUGGfZmWCmcxQLl4qG_mlOaG3dqpkK8KoJ-M3QmcHTv02upI0wXRPUsNfwVw8Iw6ZT-mhpdImL4fV883uxPDnFullWyCoG_2TfFmoIQU5D2smcH8muyiSYuyS1gcMDdgck6EuWHY2PsOHw_JTrTpdxSAK3OdJF8PNhnPRQ4POnqpIcPEG3pm', 'width': 5333}]",ChIJlU7SgDIThzIRj6hhJmVo8ow,,4.6,ChIJlU7SgDIThzIRj6hhJmVo8ow,"['lodging', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJlU7SgDIThzIRj6hhJmVo8ow
OPERATIONAL,"Jl. Raya Tomohon No.18, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95419, Indonesia","{'location': {'lat': 1.3160016, 'lng': 124.8379114}, 'viewport': {'northeast': {'lat': 1.317351179892722, 'lng': 124.8392859298927}, 'southwest': {'lat': 1.314651520107278, 'lng': 124.8365862701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Superstar Residence Tomohon Redpartner,,,ChIJqRNhYNtthzIRePxIBzpx5EY,"{'compound_code': '8R8Q+C5 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R8Q+C5'}",5.0,ChIJqRNhYNtthzIRePxIBzpx5EY,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqRNhYNtthzIRePxIBzpx5EY
OPERATIONAL,"Jl. Raya Manado Tomohon, Tinoor Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3959649, 'lng': 124.8312914}, 'viewport': {'northeast': {'lat': 1.397272779892722, 'lng': 124.8326642298927}, 'southwest': {'lat': 1.394573120107278, 'lng': 124.8299645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Makatembo Tomohon Mitra RedDoorz,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106195897074296103448"">Marchel Kindangen</a>'], 'photo_reference': 'AUGGfZnFEvcL8XRqGYBi5BKTJbmK3DYhrNNJStAtm-29p9U5LJhYqKCwtyk7L_dtKJjxp43KSjbOelYaC3lEgTUiHLNr0PQ-RF8o7RoKxRjHVWxH0FZuWZw2I9_oxqlBziSw2YZME3lEupm5zOuiBMRNBk7tF-duXb7ifYzFHiMbEPwxQQn1', 'width': 4208}]",ChIJo2b_2e1yhzIR-p9dmVERU-Q,"{'compound_code': '9RWJ+9G Tinoor Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69RWJ+9G'}",4.3,ChIJo2b_2e1yhzIR-p9dmVERU-Q,"['lodging', 'point_of_interest', 'establishment']",101,,,https://www.google.com/maps/place/?q=place_id:ChIJo2b_2e1yhzIR-p9dmVERU-Q
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95446, Indonesia","{'location': {'lat': 1.3272415, 'lng': 124.8421737}, 'viewport': {'northeast': {'lat': 1.328591079892722, 'lng': 124.8434952298927}, 'southwest': {'lat': 1.325891420107278, 'lng': 124.8407955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tulip Inn,{'open_now': True},"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107531340796303606331"">A Google User</a>'], 'photo_reference': 'AUGGfZmND5F9MS_ACwHUqpy2BmTFwVQTVXiCEYOGF81-t4FDGzuwNY_IzjFV1Q29wDALGbO8HwzY9td8f19YkCoDncT7Fl-nCP8V9R_2BhjTIzOU9woHjg06DJEBDkRSD_N_72uw0zmrORQGU6NujxmqMLH6gF0uAg6dXtNgJEz7px8f8X8r', 'width': 717}]",ChIJsVHGkL9shzIRdR_GQw1c7fs,"{'compound_code': '8RGR+VV Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RGR+VV'}",4.3,ChIJsVHGkL9shzIRdR_GQw1c7fs,"['lodging', 'point_of_interest', 'establishment']",226,,,https://www.google.com/maps/place/?q=place_id:ChIJsVHGkL9shzIRdR_GQw1c7fs
OPERATIONAL,"Jl. Arnold Mononutu No.575, Lingkungan 12 Airmadidi atas, Kabupaten Minahasa Utara, Sulawesi Utara, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara 95371, Indonesia","{'location': {'lat': 1.4151237, 'lng': 124.9860531}, 'viewport': {'northeast': {'lat': 1.416468579892722, 'lng': 124.9873640798927}, 'southwest': {'lat': 1.413768920107278, 'lng': 124.9846644201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Minahasa Bed & Breakfast,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106629892995007246904"">Antonio Rico</a>'], 'photo_reference': 'AUGGfZk_m3t2nSf65jni50kha3Cf1z7UAEhma-wqf8ZL_iDZAnC4g_Jf_Uh4vjEE-JbuKmlL3pLKI0GegDDVuamXjYz3u1VvA6vQ3MiXoWAyGekwSmtxInfWYoRj6tahR2uKzG82LSbDCpL-ja14jR94qqCxag-ck40Q4FKEOJFLyqPJgmQR', 'width': 4160}]",ChIJyfxnB-UOhzIRTrMVkk8So9s,"{'compound_code': 'CX8P+2C Airmadidi Atas, North Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6CX8P+2C'}",4.3,ChIJyfxnB-UOhzIRTrMVkk8So9s,"['lodging', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJyfxnB-UOhzIRTrMVkk8So9s
OPERATIONAL,"8R6V+MR3, Jl. B Sampow, Matani Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.311614, 'lng': 124.8445406}, 'viewport': {'northeast': {'lat': 1.312911529892722, 'lng': 124.8458725298927}, 'southwest': {'lat': 1.310211870107278, 'lng': 124.8431728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AAB Guest house,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114988481443435025417"">A Google User</a>'], 'photo_reference': 'AUGGfZk2OilFa_Z2Fm-rxXK8v_za32RYNOxHI8cuvv_s_ujDJFH0tWTUMWLfqlb0UKs7Yg0_fU4mxJsOnnsQ_7hsQ-_BAhXrynUjYGfI8Lgr79sR_UiZkqdBGxYCNOTOvH1WwI1ZSS4962h8lMIpl47j53JN4D9dBRyDB6B6ebFeYi_1mTH9', 'width': 1920}]",ChIJ1wW6XV9rhzIRwicyyCMBP-w,,4.4,ChIJ1wW6XV9rhzIRwicyyCMBP-w,"['lodging', 'point_of_interest', 'establishment']",103,,,https://www.google.com/maps/place/?q=place_id:ChIJ1wW6XV9rhzIRwicyyCMBP-w
CLOSED_TEMPORARILY,"7QJM+4FQ, Jl. Sawangan, Rambunan, Kec. Sonder, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2803376, 'lng': 124.7837479}, 'viewport': {'northeast': {'lat': 1.281681029892722, 'lng': 124.7849458798927}, 'southwest': {'lat': 1.278981370107278, 'lng': 124.7822462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit LuNa,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105243220928218133348"">Jocaelyn Najoan</a>'], 'photo_reference': 'AUGGfZnothzoOoUpiwD_BBrXnoSx-aiuvarlZbfjkjxgyA8xc0NISnrttaEGzPcufp25nPgncn3FowcfS6S9GctIThbmqksKZw7nsNIz2hYRUP-8qP16XWxoGY2CN52fCCkSJqGxWGtvQJnrLQ10hlkd2Bhbs24g3wH0Tl7P36KL6KiVey0v', 'width': 3024}]",ChIJ-a2th7FrhzIR0Y_HUdR_JfM,,0.0,ChIJ-a2th7FrhzIR0Y_HUdR_JfM,"['point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-a2th7FrhzIR0Y_HUdR_JfM
OPERATIONAL,"8RR9+MF8, Jl. Opo Worang, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3416705, 'lng': 124.8187125}, 'viewport': {'northeast': {'lat': 1.343020329892722, 'lng': 124.8200623298927}, 'southwest': {'lat': 1.340320670107278, 'lng': 124.8173626701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Inn,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101794609403270964022"">Thamrin Polapa</a>'], 'photo_reference': 'AUGGfZmML1lFd7IOwRANwEW4xOOo7sL0QKKqaXv9_xuB32kcmemrmsxZx9lOotsVmoZwGPLlt_FV6wS5Azl00L5SU0rISTh5Qza5AqENBbiB75Zf0osW-OpyJlD2CjUvHCd0L_Vki3nPcUDzgPGT3bZZsQdpNW7bLD0zHU2JLObhJXykBhL3', 'width': 3264}]",ChIJn0miEeJshzIRw-t--NEEGkw,,4.2,ChIJn0miEeJshzIRw-t--NEEGkw,"['lodging', 'point_of_interest', 'establishment']",87,,,https://www.google.com/maps/place/?q=place_id:ChIJn0miEeJshzIRw-t--NEEGkw
OPERATIONAL,"Jalan Mangga, Lingk, RW.2, Walian Dua, Kec. Tomohon Sel., Sulawesi Utara, Indonesia","{'location': {'lat': 1.2981185, 'lng': 124.842044}, 'viewport': {'northeast': {'lat': 1.299472779892722, 'lng': 124.8433940798927}, 'southwest': {'lat': 1.296773120107278, 'lng': 124.8406944201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RMK Homestay,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110686822038684221757"">A Google User</a>'], 'photo_reference': 'AUGGfZlWJKG5z7G0b1NvDwYnKoPXPqJp593eTsu-Ga0jbMhIZuwhBhWFOemWEDvQJpCmci6YRXjDeeLqGHKi9JQdZV3VflfNxXbGU8f1MhEMrHTOGfHZ-HSbXd2P4TbmJl3keWDJ4T8Sm979r0D_zRlJRqzVMH6oCNLNAZGsIGs0d2Ppnbw7', 'width': 3024}]",ChIJz9HpV8hrhzIRLFWnZA_VcK8,"{'compound_code': '7RXR+6R Walian Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH67RXR+6R'}",5.0,ChIJz9HpV8hrhzIRLFWnZA_VcK8,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJz9HpV8hrhzIRLFWnZA_VcK8
OPERATIONAL,"Jl. Unima, Tounsaru, Kec. Tondano Sel., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2678723, 'lng': 124.8895409}, 'viewport': {'northeast': {'lat': 1.269167429892722, 'lng': 124.8908758798927}, 'southwest': {'lat': 1.266467770107278, 'lng': 124.8881762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miracle Kost,{'open_now': True},"[{'height': 521, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110497366712878290142"">A Google User</a>'], 'photo_reference': 'AUGGfZnm8lQAXRibPhjwIRmC1fSCc04eks_mbI2SqPXr-GR6Q9t7NHJVkYB_XXD5GCe6YEd0d82mgviFt9Po3aAAdRlaNGuHEja9IjbwIFSOrdZrMippYw5p5d0AbwBJNjSmJ0me3p5HUbyTTkw5_actCkGUeJ6e71z0lU6_GQGJE6iyjjg3', 'width': 1156}]",ChIJN2479gsVhzIRRLIkMgTLEN8,"{'compound_code': '7V9Q+4R Tounsaru, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH67V9Q+4R'}",5.0,ChIJN2479gsVhzIRRLIkMgTLEN8,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJN2479gsVhzIRRLIkMgTLEN8
OPERATIONAL,"8R3J+QMF, Jl. Raya Tomohon, Lansot, Kec. Sonder, Kota Tomohon, Sulawesi Utara 95441, Indonesia","{'location': {'lat': 1.3044408, 'lng': 124.8316741}, 'viewport': {'northeast': {'lat': 1.305748379892722, 'lng': 124.8330770798927}, 'southwest': {'lat': 1.303048720107278, 'lng': 124.8303774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Lansot Sarongsong Lingkungan Satu Tomohon,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080420312370599017"">A Google User</a>'], 'photo_reference': 'AUGGfZnHPUM0ZWchjJWt-2PlIegU6GpMUNfcp_VxLE5893TRgNOQ09pGswbF0wGKRK2R8SanDHAk1qy4JJYgWi7-7l5rdkZ9Lp2j38J0PaP6WLEijWPNTc1V8fqT0j20QxFgIDcqaeMUrt4XxbRRcVP_GN33WFjul-wgBi2jPSVaPs_ZPJZP', 'width': 1500}]",ChIJ50V3eWVrhzIR4UaN2lvRxrQ,,4.0,ChIJ50V3eWVrhzIR4UaN2lvRxrQ,"['lodging', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJ50V3eWVrhzIR4UaN2lvRxrQ
