business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9R5J+4Q9, Jl. Pariwisata, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3577895, 'lng': 124.8319937}, 'viewport': {'northeast': {'lat': 1.359115129892722, 'lng': 124.8333462298927}, 'southwest': {'lat': 1.356415470107278, 'lng': 124.8306465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Boutique Resort,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116844953408138670117"">Chandra adi</a>'], 'photo_reference': 'AUGGfZlphgpe77QMAyCgJVIVPKDXjEKCas_nQve1QYVfs5qfDraHSTDlwWG6_VW5gNOiRrHhtEaOO14C_Aqexfrod5yj_rpem4H1DwWpWoQAaRfwV1fwTXff6YYsabFxp9oi8xaTlZBpDuCyqC0jJ4x5uRkBVpxgZui-oIKHNk4SFaM6_S7c', 'width': 2048}]",ChIJyUnbvZVshzIRI1etzH3PG8E,,4.4,ChIJyUnbvZVshzIRI1etzH3PG8E,"['lodging', 'point_of_interest', 'establishment']",398,,https://www.google.com/maps/place/?q=place_id:ChIJyUnbvZVshzIRI1etzH3PG8E
OPERATIONAL,"Jalan Kali - Qnilow, Lingkungan VI, Kinilow, Tomohon Utara, Tomohon City, North Sulawesi 95362, Indonesia","{'location': {'lat': 1.3699799, 'lng': 124.8343872}, 'viewport': {'northeast': {'lat': 1.371373329892722, 'lng': 124.8356968798927}, 'southwest': {'lat': 1.368673670107278, 'lng': 124.8329972201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mountain View Resort & Spa - where travelers meet travelers,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101001115557929187242"">riley ririn</a>'], 'photo_reference': 'AUGGfZlewiqbAYT41Bf1HWPJoPouJsN71kEqSyINwjGaMghv6S7-idK7UdFjl_FNMQVG9kG3ve_Zfi3zXNVGGjOmbLN-m0afzv4yFtIozcLk-3t20mxK7fpQ88Z0YzfwHzZrCSyz0E-dYiXVou5EMAn0UqohL1-iYBhD_lSn1LPFuDSsel3F', 'width': 8000}]",ChIJ3z28K2RthzIRWv79m4QeS6A,"{'compound_code': '9R9M+XQ Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R9M+XQ'}",4.0,ChIJ3z28K2RthzIRWv79m4QeS6A,"['spa', 'lodging', 'travel_agency', 'restaurant', 'food', 'point_of_interest', 'establishment']",190,,https://www.google.com/maps/place/?q=place_id:ChIJ3z28K2RthzIRWv79m4QeS6A
OPERATIONAL,"no. 107-108 Boulevard, Sario, Jl. Piere Tendean, Sario Tumpaan, Kec. Sario, Kota Manado, Sulawesi Utara 95114, Indonesia","{'location': {'lat': 1.4674251, 'lng': 124.830177}, 'viewport': {'northeast': {'lat': 1.468807879892722, 'lng': 124.8314561298927}, 'southwest': {'lat': 1.466108220107278, 'lng': 124.8287564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Big Fish Hotel,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102230088694118681392"">A Google User</a>'], 'photo_reference': 'AUGGfZmr9mhD9IUHAxAIDs-D2krn95XXlPpJaVfb6t0Qln2Dpb1n20NjwnuqELk3ixN_w0X3QPAg8S5dAkLdfs5ppsYXXEoO5c7aMwM1Ky8EMVYNdIktIgf8yxq74D-6htoVgU-6hMM4gwubOO7QOa49mU-XFeDkm8I8rI3aeQn7BuDNpkN3', 'width': 1152}]",ChIJMarMJxp1hzIRLjUO7KP49YU,"{'compound_code': 'FR8J+X3 Sario Tumpaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR8J+X3'}",4.4,ChIJMarMJxp1hzIRLjUO7KP49YU,"['lodging', 'point_of_interest', 'establishment']",526,,https://www.google.com/maps/place/?q=place_id:ChIJMarMJxp1hzIRLjUO7KP49YU
OPERATIONAL,"8WF4+G82, Jl. Tondano Kamangta, Sasaran, Kec. Tondano Utara, Kabupaten Minahasa, Sulawesi Utara 95615, Indonesia","{'location': {'lat': 1.3237714, 'lng': 124.9057391}, 'viewport': {'northeast': {'lat': 1.325128679892722, 'lng': 124.9071553798927}, 'southwest': {'lat': 1.322429020107278, 'lng': 124.9044557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Bella,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113854881915515038077"">Charles danly Kumowal</a>'], 'photo_reference': 'AUGGfZlHsn-D-xsUWcAr28FBuAVPeyF_i5mIYGwEsl9wsz1rBYknXvkFgC5TQcnCX1cPKBiRuInx2ws1wP_ayh2_lIY8C95NE_2S4Lhdxz0douHeHf71UQDi3cePICtfvkLgQkB10KrAm_gw4Dl_jUVB9Nn8UykhtK8IHomO8ORNZTctFRIF', 'width': 3840}]",ChIJWxseeHUThzIRoy2eUXV0rUQ,,4.3,ChIJWxseeHUThzIRoy2eUXV0rUQ,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJWxseeHUThzIRoy2eUXV0rUQ
OPERATIONAL,"FWJ3+QGP, Maumbi, Kalawat, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4819399, 'lng': 124.903817}, 'viewport': {'northeast': {'lat': 1.483413229892722, 'lng': 124.9052400298927}, 'southwest': {'lat': 1.480713570107278, 'lng': 124.9025403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,manadia guest house,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104388914430546117579"">A Google User</a>'], 'photo_reference': 'AUGGfZmpPAcKtz9WkWsrrcf3aUyVgGyKDMcjsMzxGP3ZTs6zjLO8uiNmGuBmPSNBi5pgYErm0CL86kQuufodPSXorQSDkpqTSbLAx4OJ5EDvE6GZXdV8jKScy-Q0Z4oUYxV529WbJ8tQZfgFcBil_r-tZAe28sDH9pvjitNg_OCtt7uVen0N', 'width': 4160}]",ChIJoQ6uYvYKhzIRWZSxl9Mt8wI,,4.3,ChIJoQ6uYvYKhzIRWZSxl9Mt8wI,"['lodging', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJoQ6uYvYKhzIRWZSxl9Mt8wI
OPERATIONAL,"Winangun Satu, Malalayang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4374855, 'lng': 124.8435568}, 'viewport': {'northeast': {'lat': 1.438825229892722, 'lng': 124.8449790298927}, 'southwest': {'lat': 1.436125570107278, 'lng': 124.8422793701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wina,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110151691902256557654"">A Google User</a>'], 'photo_reference': 'AUGGfZnCLpLGgKgxMrTxZiP4wdMPeCC8Je3fz7pVGqO_JwqytLJyI9PDHF6fNkt0e5o_MNxQw3k6ATlYch80D8NUWoNOxTBtog3mZ_yYa4ThRDvuVQL0wKuWQ-3f3TEnF01DPj7VMgkEOlkMbzBMe8nRW7a1qnkJ8avmwCwGc0L8jSeoFYkn', 'width': 4624}]",ChIJX7EG_V5zhzIRai1nMWHHOjw,"{'compound_code': 'CRPV+XC Winangun Satu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6CRPV+XC'}",4.8,ChIJX7EG_V5zhzIRai1nMWHHOjw,"['lodging', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJX7EG_V5zhzIRai1nMWHHOjw
OPERATIONAL,"Winangun Satu, Malalayang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4429717, 'lng': 124.8431295}, 'viewport': {'northeast': {'lat': 1.444352329892722, 'lng': 124.8444604798927}, 'southwest': {'lat': 1.441652670107278, 'lng': 124.8417608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Robert,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110766363139223689668"">A Google User</a>'], 'photo_reference': 'AUGGfZl9nJfVd1kg_5HYxIHm4gj5yAglTXvLWmh28Vs2k2zAgVGrjhMhW-zwbrfbQgAw3lpb1vTm-zeqVANCYiFtO9OM53iG4iBB_jX1qd2fkxkbR9tGZix2ZdUR2c79F0uilgZnLySQm3hF5-Bccs2MVogo51lpfAAnnsT4U1hY7-ajZqnt', 'width': 4000}]",ChIJK3HLCqF0hzIRrqQ9l8ePO-g,"{'compound_code': 'CRVV+57 Winangun Satu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6CRVV+57'}",4.8,ChIJK3HLCqF0hzIRrqQ9l8ePO-g,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",179,,https://www.google.com/maps/place/?q=place_id:ChIJK3HLCqF0hzIRrqQ9l8ePO-g
OPERATIONAL,"Depan kantor sinode, Jl. Dosen, Talete Dua, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.334576, 'lng': 124.8357689}, 'viewport': {'northeast': {'lat': 1.335774929892722, 'lng': 124.8371757298927}, 'southwest': {'lat': 1.333075270107278, 'lng': 124.8344760701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Talaga Tomohon Home Stay and Fishing Pond,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110598997278084761183"">A Google User</a>'], 'photo_reference': 'AUGGfZnO1subnpD9SmP8nUoTwvNHaOaIs0czyPEJ0goKJzB8cA9CpufYvV0WRVkSD8XPlEXAFXgrGU74V5LSIRtCNDciB0QXso8eviPnVJkMieH0pUYxmA158UGIXpcyVzXnu7RFK3qPLmqnRKYBj0ja4yvy-99U1zkdO3S0DorUmbxnMr0v', 'width': 4608}]",ChIJ8VnAt6hthzIRlgEaJn35rDA,"{'compound_code': '8RMP+R8 Talete Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RMP+R8'}",4.9,ChIJ8VnAt6hthzIRlgEaJn35rDA,"['lodging', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJ8VnAt6hthzIRlgEaJn35rDA
OPERATIONAL,"Komp, Jl. Pertokoan Bahu Mall Jl. Wolter Monginsidi No.1, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4626488, 'lng': 124.8244718}, 'viewport': {'northeast': {'lat': 1.463972929892722, 'lng': 124.8257660298927}, 'southwest': {'lat': 1.461273270107278, 'lng': 124.8230663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Formosa,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111462828370256028144"">Raldhy Petra Rombang</a>'], 'photo_reference': 'AUGGfZmH1ExbMs579zZN3PSRwtkmqBJPmXzlj52BHtoVN6yMf5bPrFEf0imZf-vCFnnwlVTfkt9zrKLRV4MJJGS8uGW6ea1etY4_PTzSwfBOBwq8iiovT8XLZsEhYIUevmr7vz__HBflrBWFPYmYhSlU0A92ewok0l76sHU3s5o8zsMCDlrQ', 'width': 3060}]",ChIJE07u6vB0hzIRQ1RtHfF8cGU,"{'compound_code': 'FR7F+3Q Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR7F+3Q'}",2.9,ChIJE07u6vB0hzIRQ1RtHfF8cGU,"['lodging', 'point_of_interest', 'establishment']",333,,https://www.google.com/maps/place/?q=place_id:ChIJE07u6vB0hzIRQ1RtHfF8cGU
OPERATIONAL,"Jl. Rungku, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3496172, 'lng': 124.8282445}, 'viewport': {'northeast': {'lat': 1.350959929892722, 'lng': 124.8295482298927}, 'southwest': {'lat': 1.348260270107278, 'lng': 124.8268485701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Happy Flower Resort,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117293286123277202573"">A Google User</a>'], 'photo_reference': 'AUGGfZlg4fy1XVi_lpkcKsm7ahw9tXBAIi2Zhh5EHXRme4UAimQnwXq7ZEK8gWEFkwbfg46T-UBi5GRUw3SimocvF8XdwEFZHKh2Pr1Cwb8X9TXI_Gs3LmzO4fVFZRZpikntiEb-L6zpahy_vvDxoOPmSrwX_aDMGkcL9GEXl9TZHSwAXzHv', 'width': 3000}]",ChIJB11h3ARthzIRqcUX2GfqwJ8,"{'compound_code': '8RXH+R7 Kakaskasen Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXH+R7'}",4.3,ChIJB11h3ARthzIRqcUX2GfqwJ8,"['lodging', 'point_of_interest', 'establishment']",202,,https://www.google.com/maps/place/?q=place_id:ChIJB11h3ARthzIRqcUX2GfqwJ8
OPERATIONAL,"Jl. Piere Tendean No.35, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.4819072, 'lng': 124.8352072}, 'viewport': {'northeast': {'lat': 1.483264679892722, 'lng': 124.8364696298927}, 'southwest': {'lat': 1.480565020107278, 'lng': 124.8337699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Biz Boulevard Hotel,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117228717117617212911"">Rizal Salakea</a>'], 'photo_reference': 'AUGGfZk-gX9ik917hFk5Ypfsycyc_zEAeur9NeKNGssAGdIJX--RpguW2dt2l881In-qfrttnV-DIWc6OHGkBI8pcG8FCfPziGwq_WUy8c2PrQsvIrjafIfNkfO4Z6odo_uUcOdrvV1y4zrOliyETsB0mzJJXbCQNSpULwFZJ6Wvi8HAz9Xz', 'width': 3468}]",ChIJp10n1BZ1hzIRAlg_kgW2wNg,"{'compound_code': 'FRJP+Q3 North Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRJP+Q3'}",4.2,ChIJp10n1BZ1hzIRAlg_kgW2wNg,"['lodging', 'point_of_interest', 'establishment']",1133,,https://www.google.com/maps/place/?q=place_id:ChIJp10n1BZ1hzIRAlg_kgW2wNg
OPERATIONAL,"Jl. Piere Tendean No.85, Sario Utara, Lingkungan 3, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.4729198, 'lng': 124.8330501}, 'viewport': {'northeast': {'lat': 1.474449629892722, 'lng': 124.8342521798927}, 'southwest': {'lat': 1.471749970107278, 'lng': 124.8315525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Manado City Center Boulevard,,"[{'height': 4682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117185280052168291467"">Hotel ibis Manado City Center Boulevard</a>'], 'photo_reference': 'AUGGfZlz2dxQRO_FLcqHNPUF5_Wruji3sFbWOJjRQ36sB3LXGBopNvU7HBLpyJpjHY8ZxygeUKXdF9Y672mJCMudX1An8d2njy7Y21WfoB8DygUeMeRYFO0em1E9uiAuUwHZfzKhRYIScbA07E9r1HBTi_u6r2VSFc2Cg0o_ZfBY1lz4pBKf', 'width': 3744}]",ChIJDwoRvh11hzIRKI9MskVI-Jo,"{'compound_code': 'FRFM+56 North Sario, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRFM+56'}",4.5,ChIJDwoRvh11hzIRKI9MskVI-Jo,"['lodging', 'point_of_interest', 'establishment']",3510,,https://www.google.com/maps/place/?q=place_id:ChIJDwoRvh11hzIRKI9MskVI-Jo
OPERATIONAL,"Jl. Sam Ratulangi No.112, Tj. Batu, Kec. Wanea, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4668317, 'lng': 124.8395352}, 'viewport': {'northeast': {'lat': 1.468196029892722, 'lng': 124.8410245798927}, 'southwest': {'lat': 1.465496370107278, 'lng': 124.8383249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,S Loft Manado Hotel,{'open_now': True},"[{'height': 5116, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112507651410232556865"">A Google User</a>'], 'photo_reference': 'AUGGfZl9a3JU5s5cD_u1z6zs8GfxNXBbDlEtbPWgYqdh8tiYqgSVhyAQaqU0MT7DJkGX4Pj1uy19bYW9pu8M94iW4OeTWMAM0yeIpWFDwcugbBDkjsdVy9TBNOj04Yi7R49ZVFGEB-oj8jQEEuG6TKl2V4O4MAUCz6seZC0mzteXG41hiCDa', 'width': 2464}]",ChIJmXBQQ-d0hzIRxTtc-fCDZ8w,"{'compound_code': 'FR8Q+PR Tanjung Batu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR8Q+PR'}",4.6,ChIJmXBQQ-d0hzIRxTtc-fCDZ8w,"['lodging', 'point_of_interest', 'establishment']",659,,https://www.google.com/maps/place/?q=place_id:ChIJmXBQQ-d0hzIRxTtc-fCDZ8w
OPERATIONAL,"Jl. Laut Aru No.71, Ranotana, Kec. Sario, Kota Manado, Sulawesi Utara 95116, Indonesia","{'location': {'lat': 1.4626728, 'lng': 124.834062}, 'viewport': {'northeast': {'lat': 1.464006179892722, 'lng': 124.8354080298927}, 'southwest': {'lat': 1.461306520107277, 'lng': 124.8327083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sakura Manado,,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114693090762850703863"">Eko Aribowo</a>'], 'photo_reference': 'AUGGfZnX5_e1Zf3X1zV-lgVWZUXfkVZdWRu0PPXVTD1Z7PbWCOuU5DpK6U73osfZHKfwMcoCrpRyqTv5mwGq5iiMttvz5X_CiteAnMh82ueO7ihP4Ftp47N82RmkeJS13ISTwGad8QpXurLBx1Nmzn0HaZA781wFNO5fWaokXD8BMZvJiaz1', 'width': 4624}]",ChIJ00XN7uh0hzIRoCWKd7yFzq4,"{'compound_code': 'FR7M+2J Ranotana, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR7M+2J'}",4.4,ChIJ00XN7uh0hzIRoCWKd7yFzq4,"['lodging', 'point_of_interest', 'establishment']",304,,https://www.google.com/maps/place/?q=place_id:ChIJ00XN7uh0hzIRoCWKd7yFzq4
OPERATIONAL,"Jl. Ahmad Yani No.17, Sario Tumpaan, Kec. Sario, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4676826, 'lng': 124.8308153}, 'viewport': {'northeast': {'lat': 1.469003779892722, 'lng': 124.8321432298927}, 'southwest': {'lat': 1.466304120107278, 'lng': 124.8294435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Eden Hotel,,"[{'height': 2826, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103007330847983572939"">A Google User</a>'], 'photo_reference': 'AUGGfZkyY7O2zlmI_8qL2RG5bZseAurMMFsFOanHN1bppE1ZaVOjkWFlYlyTrTd1oL1PcglPIUwVS2cZ3uS3SdEhGwkkbi17o9nCUvuwKjQind0dwRN_91fnCzJwo0gm0CCiH1xVww_eNPyCd6babPZC4iZzQ4k8koi5XdKhjW3dKmjUox4k', 'width': 3264}]",ChIJf3LJYeN0hzIRzy2FXCBE06A,"{'compound_code': 'FR9J+38 Sario Tumpaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR9J+38'}",4.4,ChIJf3LJYeN0hzIRzy2FXCBE06A,"['lodging', 'point_of_interest', 'establishment']",550,,https://www.google.com/maps/place/?q=place_id:ChIJf3LJYeN0hzIRzy2FXCBE06A
OPERATIONAL,"FR6F+G6G Mall, Jalan Pertokoan, Bahu, Malalayang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4612791, 'lng': 124.8231168}, 'viewport': {'northeast': {'lat': 1.462633079892722, 'lng': 124.8244891798927}, 'southwest': {'lat': 1.459933420107278, 'lng': 124.8217895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Skyward Hotel,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106447549983195580679"">Arif Hamza</a>'], 'photo_reference': 'AUGGfZmu6fDbaIzX3J4Zbkkq4iLPkimazJyoer9gNqVkkaFxJbPqE3piYfSutkgV7hbRVRTrlSHDwePb9bJ2ZhBMlaJoHqzQ67Lmg3_chzdqXYSj6aPu5pU1yMsDcJ0OPSISfCm9NGNny_-TB4RvEjjGacIfzYy_WHrO2pKoXfSYZAjDAatY', 'width': 4608}]",ChIJq92IxfZ0hzIRtHuctUhIWIA,,4.0,ChIJq92IxfZ0hzIRtHuctUhIWIA,"['lodging', 'point_of_interest', 'establishment']",434,,https://www.google.com/maps/place/?q=place_id:ChIJq92IxfZ0hzIRtHuctUhIWIA
OPERATIONAL,"Jl. Sam Ratulangi No.229, Titiwungan Utara, Kec. Sario, Kota Manado, Sulawesi Utara 95113, Indonesia","{'location': {'lat': 1.4732525, 'lng': 124.8373009}, 'viewport': {'northeast': {'lat': 1.474579079892722, 'lng': 124.8385776298927}, 'southwest': {'lat': 1.471879420107278, 'lng': 124.8358779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HEINE Hotel & Resto,{'open_now': True},"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZnuQsVO16QF4y0XTyZRA1mEDC7NXOG41M_PgfeyPnizcAyDAfFBudvoZiHFQuO7232qjE3k1A7KLRxFhH46fr41S7a8ig3qKaSF0IDSgnot07HUkx3E9OcZNMhIppfib0ZuG2fmQ3QhCAksPdzWXJlQGI3ux-7mTmfdI7LOHPlc-QCa', 'width': 740}]",ChIJT45bUB51hzIRQiP-D0LrPNE,"{'compound_code': 'FRFP+8W Titiwungan Utara, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRFP+8W'}",4.3,ChIJT45bUB51hzIRQiP-D0LrPNE,"['lodging', 'point_of_interest', 'establishment']",266,,https://www.google.com/maps/place/?q=place_id:ChIJT45bUB51hzIRQiP-D0LrPNE
OPERATIONAL,"Jl. Sam Ratulangi No.222, Ranotana, Kec. Sario, Kota Manado, Sulawesi Utara 95116, Indonesia","{'location': {'lat': 1.4612133, 'lng': 124.8377668}, 'viewport': {'northeast': {'lat': 1.462523279892722, 'lng': 124.8392073298927}, 'southwest': {'lat': 1.459823620107278, 'lng': 124.8365076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mottomo Inn,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113318158827615493018"">A Google User</a>'], 'photo_reference': 'AUGGfZkbM3Qz7HV3rHtjAKXYaaEfJn5Vx_8rrjUK_L5pLJyPJZvBr06hMknUdVNw2IBDsSzrEV3iQTYf8M3HoafcKPmaeoIbQ1dFE4GimmI8IWOJe3H-f_n8D_xT61Gjfbb5Qzi2YJCh_QJLorRck8HRM9FGP4vfE3aC6YHgpW886sunbOG8', 'width': 1000}]",ChIJGYMFMnl1hzIRooniZGCcxRY,"{'compound_code': 'FR6Q+F4 Ranotana, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR6Q+F4'}",4.3,ChIJGYMFMnl1hzIRooniZGCcxRY,"['lodging', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJGYMFMnl1hzIRooniZGCcxRY
OPERATIONAL,"Jl. Perumahan PDK, Malalayang Satu, Kec. Malalayang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4520735, 'lng': 124.8148415}, 'viewport': {'northeast': {'lat': 1.453445229892722, 'lng': 124.8161720798927}, 'southwest': {'lat': 1.450745570107278, 'lng': 124.8134724201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Premium @ Sea Residence Manado,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103688836900216904224"">A Google User</a>'], 'photo_reference': 'AUGGfZlMURAiBkC-8gg_FWoW8ljMVE4mksU9rEVSb_x4e5fi2pTW4DvqWbIH5eaBA379Q7cK_aSxKvYnNbhIr3LSXTzuDOwk5Hwuo_uc2EVqSdgIPsSLNvDqi93d2McCvOKvZIRQnoVl9c_5Ohd5pAkh-7ol-1HX508cDN4DKZiqztmnuGE', 'width': 900}]",ChIJs_P38xh1hzIRZTPAaaZ13Gk,"{'compound_code': 'FR27+RW Malalayang Satu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR27+RW'}",4.1,ChIJs_P38xh1hzIRZTPAaaZ13Gk,"['lodging', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJs_P38xh1hzIRZTPAaaZ13Gk
