business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"2MXX+PW2, Unnamed Road, Limau Lunggo, Lembang Jaya, Solok Regency, West Sumatra 27383, Indonesia","{'location': {'lat': -0.9507297000000001, 'lng': 100.6997559}, 'viewport': {'northeast': {'lat': -0.9493629201072779, 'lng': 100.7011502298927}, 'southwest': {'lat': -0.9520625798927221, 'lng': 100.6984505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aia Angek Batu BAJANJANG,"[{'height': 4680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114146998321644683694"">Selim Ozgun</a>'], 'photo_reference': 'AUGGfZlVWIiWQVhb_1lqSajlTFN768jJ-KbG7F6UbivLUW461iML4iT_q3VVkkM_gyE5Gldz0mYF5le3UujLM9OjA9ASp0TrqozEqcCqqOE7iISs5HOT_wVjdJXsp_j1oWO-rz3nmZYc7A650DZ0v15kxv9iuZYc6k52x8a--_Osp-E1rj_k', 'width': 3510}]",ChIJlVrLCZJLKy4RMFpcaHq9MXk,4.5,ChIJlVrLCZJLKy4RMFpcaHq9MXk,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlVrLCZJLKy4RMFpcaHq9MXk
OPERATIONAL,"VQXC+CQ, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.101424, 'lng': 100.771948}, 'viewport': {'northeast': {'lat': -1.100328770107278, 'lng': 100.7734495798927}, 'southwest': {'lat': -1.103028429892722, 'lng': 100.7707499201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bamboe Cabin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115432526928828686742"">A Google User</a>'], 'photo_reference': 'AUGGfZnxETiDjEqyOvj2hlugYlvwkTtYfahvcithg6jQGMNEdE16aXVLjIxCHqcO-22LHyJwiZs0bcMoMyC2yjRRwlLX8zpf2pgAedLsP7WWR6pKzZG44K6owcb9o44ckoCmDOhwMe8ptCf4UDIJVJdZr1LQi2AimeSIeVpUtCFycMqjCzdR', 'width': 3000}]",ChIJZ4f7EUBRKy4RnA7v3zMgiFw,5.0,ChIJZ4f7EUBRKy4RnA7v3zMgiFw,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJZ4f7EUBRKy4RnA7v3zMgiFw
OPERATIONAL,"XPP3+VF9, Danau, Danau Kembar, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0128339, 'lng': 100.7037229}, 'viewport': {'northeast': {'lat': -1.011484070107278, 'lng': 100.7050727298927}, 'southwest': {'lat': -1.014183729892722, 'lng': 100.7023730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penghitaman Ambatron,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104805838814587447932"">A Google User</a>'], 'photo_reference': 'AUGGfZkea-xRGCeVHC8Y2FyL8Bdav7u2rIVKJsRJK1pyhBrIt1jNlaNuR9mXLvY-d56RBis1LSIxTCodDRj817XTppm3BjCNJR8-2fQK_Wkow_m2Ywobpb5MDc4hnbkT_-jam9OR9CRBBoxYJ8IZuA86XGbPl_5-oW-UoPKbFxyM-nc2uRpM', 'width': 2400}]",ChIJfc7RaABNKy4RB2MQp0CoFS0,5.0,ChIJfc7RaABNKy4RB2MQp0CoFS0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJfc7RaABNKy4RB2MQp0CoFS0
OPERATIONAL,"6PG5+7F7, Guguak Sarai, IX Koto Sungai Lasi, Solok Regency, West Sumatra 27388, Indonesia","{'location': {'lat': -0.774345, 'lng': 100.7086758}, 'viewport': {'northeast': {'lat': -0.7728200201072777, 'lng': 100.7103554298927}, 'southwest': {'lat': -0.7755196798927222, 'lng': 100.7076557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah parayunan resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100249762744769149330"">A Google User</a>'], 'photo_reference': 'AUGGfZkNvTtg2DURPi56mBW_xMVJUvjJxZqQkPfSOixDg3QFutNW3MXihQh21uJnzny6MNffYQL_-_vVzUqeN-1TuY8aVsRZZqPvfKGEMF8Zf89p-VOVI6vJE2xeVrHGQGRADosN0z-c9zdKXewRtgWkaYKHwCt7yJRoK0bCyTt2cjv4gEH4', 'width': 4032}]",ChIJrXvUQK4zKy4RTYkYg-c5qVs,0.0,ChIJrXvUQK4zKy4RTYkYg-c5qVs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrXvUQK4zKy4RTYkYg-c5qVs
OPERATIONAL,"2Q8G+VRJ, Sungai Nanam, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -0.9827798999999999, 'lng': 100.777031}, 'viewport': {'northeast': {'lat': -0.9814217201072776, 'lng': 100.7783823798927}, 'southwest': {'lat': -0.9841213798927219, 'lng': 100.7756827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mak sate,,ChIJ3ZilzvZPKy4RhHWCNRGENII,5.0,ChIJ3ZilzvZPKy4RhHWCNRGENII,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZilzvZPKy4RhHWCNRGENII
OPERATIONAL,"6J52+H25, Payo, Tanah Garam, Kec. Lubuk Sikarah, Kabupaten Solok, Sumatera Barat 27312, Indonesia","{'location': {'lat': -0.7910967999999999, 'lng': 100.6001202}, 'viewport': {'northeast': {'lat': -0.7897413201072776, 'lng': 100.6015316798927}, 'southwest': {'lat': -0.792440979892722, 'lng': 100.5988320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Payo,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112095344204677694785"">A Google User</a>'], 'photo_reference': 'AUGGfZln7wYvl2wENrlQ_u0PwYo86tHxXmzHv4Ip85Z3vTevOLrGHpDrNVAcUpOfJi8SJLwbkbT4Vb3rmwi1jSJXsLQwZtMngFT5rxxyY0NJOqbGetwk3gJVwrVvbKsZB7mX2XNAiLZ5zqLNm4r_4lFPwDmm61aZYqEdJi_W8-xCkOia2mgr', 'width': 2576}]",ChIJTSeXuU7N1C8RMtUqyRwMuL8,4.5,ChIJTSeXuU7N1C8RMtUqyRwMuL8,"['tourist_attraction', 'point_of_interest', 'establishment']",129,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTSeXuU7N1C8RMtUqyRwMuL8
OPERATIONAL,"XM8P+32J, Air Batumbuk, Gunung Talang, Solok Regency, West Sumatra 27365, Indonesia","{'location': {'lat': -1.0347799, 'lng': 100.6850158}, 'viewport': {'northeast': {'lat': -1.033219920107278, 'lng': 100.6865813798927}, 'southwest': {'lat': -1.035919579892722, 'lng': 100.6838817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun teh Kayu Aro Solok,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111372952098995350435"">Rahmat Syah</a>'], 'photo_reference': 'AUGGfZlkw5isuEVx-eoQU3uvUe-5qbd9j9nJJBTVHPJjs9U_VHHO2AsTGT72asydoSTDVSwgDhsM81cYUn86r1AyYq_4Y6nsqInnKae_tCFbm7AVd6gfUiEiGsmMdTpu6Nzo-GjZe5ExqgQEMOH4pOnRiH-ABI8rYj132zZH5LNf6UCcwyFK', 'width': 4096}]",ChIJoa1KuoFNKy4RFOeBy-OjqOs,4.8,ChIJoa1KuoFNKy4RFOeBy-OjqOs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJoa1KuoFNKy4RFOeBy-OjqOs
OPERATIONAL,"XMQ3+782, Bawuland, Air Batumbuk, talang, Kabupaten Solok, Sumatera Barat 27365, Indonesia","{'location': {'lat': -1.0118724, 'lng': 100.6532548}, 'viewport': {'northeast': {'lat': -1.010170220107278, 'lng': 100.6549732298927}, 'southwest': {'lat': -1.012869879892722, 'lng': 100.6522735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Batu Runcing,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110894610514461176240"">Dh3n Tembak</a>'], 'photo_reference': 'AUGGfZke8pcP0iswoRUW3Vb--Y1gxBq6fwC9iLm_c_UEc1Dmc5E5JWq3vcT-YUWSY0fX1cbjOfbbRcLzRAZmfOb69Pb2PbwDnVEXkC-j6U55D40dcObUKJj6ML2Qaj0SPiMr6w5PYMth_e8s99fvZiWLHoQHAWMlO9gT1I5vpTY5BEBxkQzS', 'width': 3328}]",ChIJgzSG_ShNKy4RPJrtDvxZ4o0,4.2,ChIJgzSG_ShNKy4RPJrtDvxZ4o0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgzSG_ShNKy4RPJrtDvxZ4o0
OPERATIONAL,"Jl. KPT. Bahar Hamid, RT.01/RW.02, Laing, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27325, Indonesia","{'location': {'lat': -0.7521456999999999, 'lng': 100.6669437}, 'viewport': {'northeast': {'lat': -0.7508464201072778, 'lng': 100.6682512298927}, 'southwest': {'lat': -0.7535460798927223, 'lng': 100.6655515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laing Park,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103257708167572822400"">ilham innallah</a>'], 'photo_reference': 'AUGGfZnMJyNn9_imsKHB-6D_H28k3OBf0uYeMZvJdafbqPbBkl1wHq9UlEaLMxrx8PT01ZJQKf_WSJDvEvC4fWO_6_ivj-nh35ZP4-y3M2UfC8Wf1d5E1l4L-TEogLRueVI3JtcLoHIeDC8TCEiA5fzbxoBH1emXWkTc0ZAst7g4RqHmswyg', 'width': 1080}]",ChIJC5FfIN0zKy4RAgMgSSNNYHc,4.1,ChIJC5FfIN0zKy4RAgMgSSNNYHc,"['tourist_attraction', 'point_of_interest', 'establishment']",278,"{'compound_code': '6MX8+5Q Laing, Solok City, West Sumatra, Indonesia', 'global_code': '6PF26MX8+5Q'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC5FfIN0zKy4RAgMgSSNNYHc
OPERATIONAL,"XP4Q+5VX, Simpang Tj. Nan IV, Danau Kembar, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0445053, 'lng': 100.7397238}, 'viewport': {'northeast': {'lat': -1.043021020107278, 'lng': 100.7410418798927}, 'southwest': {'lat': -1.045720679892722, 'lng': 100.7383422201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Danau Kembar Atas Bawah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104935630421891465363"">Rizki Rusjdi</a>'], 'photo_reference': 'AUGGfZnx2vbmxIkkXj5VX3zpcNNjX-Fm3-NMz6d9A0fgNaim-rk_I8YRkB6W_lTX-6Us977EtjIkLlssIk5QVzaQnx8yST86xOlfw0OmVMAJvfrnGdncKd5v9kHCkZF0sj4RIRwIXJ5-VHZGFc2NLlHa6q4ELYKxakmh5fGJyrf9nqzhSH3P', 'width': 4032}]",ChIJH3pWYdlRKy4ROzdSRKT1nTA,4.3,ChIJH3pWYdlRKy4ROzdSRKT1nTA,"['tourist_attraction', 'point_of_interest', 'establishment']",855,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH3pWYdlRKy4ROzdSRKT1nTA
OPERATIONAL,"3QVF+5R4, Guguak, Sirukam, Runciang, Kabupaten Solok, Sumatera Barat 27387, Indonesia","{'location': {'lat': -0.9071241000000001, 'lng': 100.7745694}, 'viewport': {'northeast': {'lat': -0.905774270107278, 'lng': 100.7759192298927}, 'southwest': {'lat': -0.9084739298927221, 'lng': 100.7732195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandion Agri,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114024686004751857463"">A Google User</a>'], 'photo_reference': 'AUGGfZkYuGDFL5jJ4AlAISldVrH_W09TCc-KxpuCj9JUXb4-_o6Ux6T_VyU_ah-jLmMPvb0vEapxpp43zixhpXTPeXrvWBixMyt7_-eDMRAz7Yu2JIa9ShFOtZzSFXNcmiECMkbhfKqfeY1AfRfr4cOyPLQL_3-eaX6fsGaq_dcC96Lgtqf7', 'width': 4160}]",ChIJtVhGE4BJKy4RiNuSpNHP2yc,5.0,ChIJtVhGE4BJKy4RiNuSpNHP2yc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtVhGE4BJKy4RiNuSpNHP2yc
OPERATIONAL,"Kampung Batu Dalam, Danau Kembar, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0373688, 'lng': 100.7488722}, 'viewport': {'northeast': {'lat': -1.036010170107278, 'lng': 100.7502427298927}, 'southwest': {'lat': -1.038709829892722, 'lng': 100.7475430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cambai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112212486481854263007"">Auzan KASYFU AMBARA</a>'], 'photo_reference': 'AUGGfZnElJsEfA8K59AUrCS5vIgd8KbnzJA5WkkAXk2_nX35Abus0M5pM_H65GMLps6bHFKRKrHZ_BkjLRvfYbxVUEUoeNktD4IjHLoHEgqbArkun6w1frVi8GYodf0e4mrOAjVlFVKog22Mq4y84_UPgKK92Cgamd61kuCuUk1OqceeU3te', 'width': 4160}]",ChIJx3_5eylOKy4RKTNQbcfDLno,4.3,ChIJx3_5eylOKy4RKTNQbcfDLno,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",114,"{'compound_code': 'XP7X+3G Kampung Batu Dalam, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2XP7X+3G'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx3_5eylOKy4RKTNQbcfDLno
OPERATIONAL,"3MW5+2Q7, Jl. Tabek Pala, Talang, Kec. Gn. Talang, Kabupaten Solok, Sumatera Barat 27365, Indonesia","{'location': {'lat': -0.9049617999999999, 'lng': 100.6594366}, 'viewport': {'northeast': {'lat': -0.9035263701072778, 'lng': 100.6607621298927}, 'southwest': {'lat': -0.906226029892722, 'lng': 100.6580624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabek Laweh Taratak Kaum Dt.Bagindo Kayo Suku Sikumbang,"[{'height': 1783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118268271861864918401"">A Google User</a>'], 'photo_reference': 'AUGGfZkkXXtxUrs9DK8lN12NOzUqedaX5aAc8P0UovsfdVbGrnp6vq2-wX8G_DCFORgfmDAsZv63fhVOPVbsitN4SNNy5nvfSMlvsFjhOTAPb_4Xwp5LFbyBSNX8eOYNfoCnWzak5Ux6MvmDkPuSL2qFW3hVkMyMJHH7RHV761WlxeC1gZf0', 'width': 2552}]",ChIJ6-o1H01LKy4Rwr_5KUCfl0w,4.3,ChIJ6-o1H01LKy4Rwr_5KUCfl0w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-o1H01LKy4Rwr_5KUCfl0w
OPERATIONAL,"WPXQ+9FJ, Simpang Tj. Nan IV, Danau Kembar, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0515391, 'lng': 100.7386395}, 'viewport': {'northeast': {'lat': -1.050190220107278, 'lng': 100.7399903298927}, 'southwest': {'lat': -1.052889879892722, 'lng': 100.7372906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jorong kampung batu dalam,,ChIJWbYgCQBRKy4RFQeCsNpH5A4,0.0,ChIJWbYgCQBRKy4RFQeCsNpH5A4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWbYgCQBRKy4RFQeCsNpH5A4
OPERATIONAL,"3RGQ+JGR, Sirukam, Payung Sekaki, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9233969999999999, 'lng': 100.8387667}, 'viewport': {'northeast': {'lat': -0.9220471701072778, 'lng': 100.8401165298927}, 'southwest': {'lat': -0.924746829892722, 'lng': 100.8374168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeruk madu simanau,,ChIJvXryIH5HKy4Roc2KDB76_zc,0.0,ChIJvXryIH5HKy4Roc2KDB76_zc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvXryIH5HKy4Roc2KDB76_zc
OPERATIONAL,"Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0725982, 'lng': 100.773818}, 'viewport': {'northeast': {'lat': -1.071086220107278, 'lng': 100.7751382798927}, 'southwest': {'lat': -1.073785879892722, 'lng': 100.7724386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Strawberry Dzjikho,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111270613707695483279"">All Ally</a>'], 'photo_reference': 'AUGGfZmZirl0K9-DAfQkU7tAPWTttCNhu4aHTRgLupOVToCDuilEsKT656aFly_xDtSe0F6qf32zlMga9Q_lLF4baRFhZQqVZoCKFkgxWnyV_-D9p7UuclZQx8qzk6HMkCCoAJzQ-y6JX_ttOPF2W_G39Z-5UC5RKYq6iG6f_f6rE0XraCNp', 'width': 3000}]",ChIJgUw65ZpRKy4RxNmzhcDvS_k,4.0,ChIJgUw65ZpRKy4RxNmzhcDvS_k,"['tourist_attraction', 'point_of_interest', 'establishment']",335,"{'compound_code': 'WQGF+XG Alahan Panjang, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2WQGF+XG'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgUw65ZpRKy4RxNmzhcDvS_k
OPERATIONAL,"WQGC+758, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0743262, 'lng': 100.7704606}, 'viewport': {'northeast': {'lat': -1.072987970107278, 'lng': 100.7718241298927}, 'southwest': {'lat': -1.075687629892722, 'lng': 100.7691244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Alahan Panjang,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110783846592318648082"">A Google User</a>'], 'photo_reference': 'AUGGfZnaS_EssyRnkEtEomy9tykfsKkodlwIV-pHYcv0FwvjZybifQnIMKk-umcXmL5i8v-e7RZ5MbhviO6CegooPc_aFvasKrrS-XcSK9yyXiKNnuUFE9voVNVx6R7vJmbljLAyBrC4PggxjALwTQD2Wm97Vuf7V0cL_7qanPMAGmIOF5tI', 'width': 1280}]",ChIJI7E_t4tRKy4Rz6p7KJMBHys,4.2,ChIJI7E_t4tRKy4Rz6p7KJMBHys,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJI7E_t4tRKy4Rz6p7KJMBHys
OPERATIONAL,"XMHQ+23, Kampung Batu Dalam, Danau Kembar, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0224776, 'lng': 100.6876263}, 'viewport': {'northeast': {'lat': -1.01963855, 'lng': 100.688625}, 'southwest': {'lat': -1.02342395, 'lng': 100.6846302}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa donbull,,ChIJGWS_dgBNKy4RtkA6TpU2q7c,5.0,ChIJGWS_dgBNKy4RtkA6TpU2q7c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJGWS_dgBNKy4RtkA6TpU2q7c
OPERATIONAL,"4M4R+QRF, Muaro Paneh, Bukit Sundi, Solok Regency, West Sumatra 27381, Indonesia","{'location': {'lat': -0.8930642999999999, 'lng': 100.6920522}, 'viewport': {'northeast': {'lat': -0.8917451701072778, 'lng': 100.6931581798927}, 'southwest': {'lat': -0.8944448298927223, 'lng': 100.6904585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Timbulun Tujuah Salirik Waterfall,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112934865365693251828"">Apon Sinurat</a>'], 'photo_reference': 'AUGGfZkG4V2TsXQqdxQ9zzGvAbEL_-__nl3TIyUbph78wbJ5VOilTTFiTSwgJcmGs4qufj8Tjl69pzyRsxMsBxz4ek50M9qaXqu4zq_KuqIHLgp8O5_qctzMK_duHWUzq2qpJDdIGVlbkbAK8YNPfPePVTpVzxVAqbOhkR8SgmzVjLZVBMgy', 'width': 3264}]",ChIJh03uxAtKKy4R-LnPnmhTavc,4.4,ChIJh03uxAtKKy4R-LnPnmhTavc,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJh03uxAtKKy4R-LnPnmhTavc
OPERATIONAL,"WVM6+8VR, Talang Babungo, Hiliran Gumanti, Solok Regency, West Sumatra 27372, Indonesia","{'location': {'lat': -1.0666382, 'lng': 100.8621516}, 'viewport': {'northeast': {'lat': -1.06595535, 'lng': 100.86430935}, 'southwest': {'lat': -1.06868675, 'lng': 100.86143235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pincuran Puti,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111460578157130138124"">Ilham Wahyudi</a>'], 'photo_reference': 'AUGGfZlq_0MMh6JbOOwzHc_WKyO_W5nsQi40BE9wBB1PVf9FCMh4769CdLoBR1MSy9Zy_5Ona6w9_iddf9Hi9vMvJLHFKjGT_y6vdQbtJs1xObkZCcM2RleuMSakOFfsNiTRp-eoPa1vDwuHKPvP260O4sd2MwYgTDa9twcRJQEYrwahAILc', 'width': 3468}]",ChIJVRokzKFbKy4RLyk2GvNtdfw,4.6,ChIJVRokzKFbKy4RLyk2GvNtdfw,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVRokzKFbKy4RLyk2GvNtdfw
OPERATIONAL,"WQJC+958, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0690933, 'lng': 100.7704582}, 'viewport': {'northeast': {'lat': -1.067395920107278, 'lng': 100.7717688298927}, 'southwest': {'lat': -1.070095579892722, 'lng': 100.7690691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Indah Gumanti Valley,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117191179194657908268"">Ustadz Syafrianto Limpur</a>'], 'photo_reference': 'AUGGfZm_EmCRIUBt53wO_dnyur05l1javJa4DfU8lc-ekpNUuEACAEQug4fMCLLJ7P_AOQED2SfzwlW_jaRcLPu5iajsrftuqv6nD6vfNFFiDaJIm-mw4C6XmyWeNovJ5py_Gy1iA3BVTHjCQDwpYW4F1BtpA2xV0CwtuVHx_PoU_hdwCYX5', 'width': 3264}]",ChIJUWKzQFtQKy4RBT7Jth2u56Q,4.1,ChIJUWKzQFtQKy4RBT7Jth2u56Q,"['tourist_attraction', 'point_of_interest', 'establishment']",49,,,https://www.google.com/maps/place/?q=place_id:ChIJUWKzQFtQKy4RBT7Jth2u56Q
OPERATIONAL,"WQF9+XWM, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0750351, 'lng': 100.7697981}, 'viewport': {'northeast': {'lat': -1.073707920107278, 'lng': 100.7711964298927}, 'southwest': {'lat': -1.076407579892722, 'lng': 100.7684967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kembar Villa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115350268625593167116"">Dani Bocah Tua Nakal</a>'], 'photo_reference': 'AUGGfZkna3T9HwRfZKg2cvplTmSo9kbNs6hkz8YYafIUGjdfqY6SikoOENyXb4_lf68Lt-hlCBA-5Qh3-4JwVcSNwwqDLNCxRvdNR_6IGkg3McN2sE8wDiwN1roBQ-aZPuAjwiv_AXt6UTjnnJbC2BccOaf6Hk6qIebILCiRENJoOfbAIcDr', 'width': 3264}]",ChIJETtoEFlQKy4R1lQI86_Ty0U,4.1,ChIJETtoEFlQKy4R1lQI86_Ty0U,"['tourist_attraction', 'point_of_interest', 'establishment']",577,,{},https://www.google.com/maps/place/?q=place_id:ChIJETtoEFlQKy4R1lQI86_Ty0U
