business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9MFQ+Q29, Dukuh Dadimulyo, RT.02/RW.01, Krecek, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.625574999999999, 'lng': 110.6876218}, 'viewport': {'northeast': {'lat': -7.624118170107277, 'lng': 110.6889755798927}, 'southwest': {'lat': -7.626817829892721, 'lng': 110.6862759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dunia Anggur,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117778087481216054153"">A Google User</a>'], 'photo_reference': 'AUGGfZn72w2rabA_qQ77g5hfr-5_SGpENyFawwayzTzwoY3xKMEUB4FD_7o3qRGbtjijH9MSoJMEPS40csck_Agj74vKCKMo13VJMaUANID5EwzYVqpK_9_1FKnubHmGGsvP7xzRooPFkTAf994kwHP19NU5lnYjRW5oRCSnl6gn1EbcOgKB', 'width': 6936}]",ChIJze83rOFBei4RqmfMIYy0soo,,5.0,ChIJze83rOFBei4RqmfMIYy0soo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJze83rOFBei4RqmfMIYy0soo
OPERATIONAL,"9JRW+CQX, Jl. Pusur, Area Kebun/Swah, Karanglo, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.608894299999999, 'lng': 110.6469734}, 'viewport': {'northeast': {'lat': -7.607526420107277, 'lng': 110.6483627298927}, 'southwest': {'lat': -7.610226079892721, 'lng': 110.6456630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WaterGong,,,ChIJl--HFQBrei4Rvghh1HYPPXI,,5.0,ChIJl--HFQBrei4Rvghh1HYPPXI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJl--HFQBrei4Rvghh1HYPPXI
OPERATIONAL,"9JPQ+6CM, Jeblogan, Ponggok, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.614544800000001, 'lng': 110.6386073}, 'viewport': {'northeast': {'lat': -7.613216920107278, 'lng': 110.6399624298927}, 'southwest': {'lat': -7.615916579892722, 'lng': 110.6372627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heru House,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102543939011539526300"">Aan Ngaanerz</a>'], 'photo_reference': 'AUGGfZlE7Ot-HKuQti-aSpBrmap433HQcPvvvDkLjDWz-hDlX5qQtUdn9oFpl6gYHEwupwCDPP0jQpR70kfay2EbRXE2SO5cX_Bnu4UhOw2JeDbJZ4_RTwIIfG_OAkWZfolCJSqjmUcPDmaXqoiVhLuJORD4sOqoLGZja2sSztr4BqHsrDde', 'width': 3840}]",ChIJkQtzOkFrei4RhAejRsZZRHY,,5.0,ChIJkQtzOkFrei4RhAejRsZZRHY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJkQtzOkFrei4RhAejRsZZRHY
OPERATIONAL,"CJ4X+59G, Boto, Wunut, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.594574400000001, 'lng': 110.6484106}, 'viewport': {'northeast': {'lat': -7.593276470107278, 'lng': 110.6496380298927}, 'southwest': {'lat': -7.595976129892722, 'lng': 110.6469383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Parks Fishing 100 Janti,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105307348821318715128"">Annis Muhammad</a>'], 'photo_reference': 'AUGGfZl7z89F6mkLfBZJIolXVSbGm5fBz190v_KfiUbwFg2XY5yq-ebfao5MVwm273cIIpZOBdgxZnPCS3wmqkV6Xi6CVMYKR39aCGVWS2jvIqQc7llZ0-aJ0mArUZzVEDVFb9ZPl241nulHjSpk_lPIGws5wwHFm4lYgDtynDyKVWhs4OdX', 'width': 8000}]",ChIJyZ_AtENqei4RvPiDjm-X6qI,,4.4,ChIJyZ_AtENqei4RvPiDjm-X6qI,"['tourist_attraction', 'amusement_park', 'restaurant', 'food', 'point_of_interest', 'establishment']",1599.0,2.0,https://www.google.com/maps/place/?q=place_id:ChIJyZ_AtENqei4RvPiDjm-X6qI
OPERATIONAL,"Cokro kembang, RT.18/RW.06, Daleman, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.6037855, 'lng': 110.6460816}, 'viewport': {'northeast': {'lat': -7.602436570107278, 'lng': 110.6474311798927}, 'southwest': {'lat': -7.605136229892722, 'lng': 110.6447315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Care Cokro,{'open_now': False},"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114793104704549166274"">A Google User</a>'], 'photo_reference': 'AUGGfZnDxgkTlnHN8dMUU8s5BVDw6zsEIsaxbGwTUHgXRpvCL2mM8ksAoc7lR3JdEodffXqkAENZBQZ_GrdnbkKjQbr3LvIGtxip_Sk1pwE_dDIbt5EPfZ0JBWSiUCy5QxNx_WdVdclXFmeU9T3yB5Qx4vWxI2w5jglv94-ele7SfXO1epw', 'width': 1080}]",ChIJMea9vRFrei4RQTFCppjbJGs,"{'compound_code': '9JWW+FC Daleman, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JWW+FC'}",4.9,ChIJMea9vRFrei4RQTFCppjbJGs,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,https://www.google.com/maps/place/?q=place_id:ChIJMea9vRFrei4RQTFCppjbJGs
OPERATIONAL,"9JMW+JC8, Gg. Pandawa, Lembu, Borongan, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.615960500000001, 'lng': 110.6460756}, 'viewport': {'northeast': {'lat': -7.614616170107278, 'lng': 110.6474227298927}, 'southwest': {'lat': -7.617315829892722, 'lng': 110.6447230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Desa Wisata Nganjat,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114197020819617005181"">afix fambudiyanto</a>'], 'photo_reference': 'AUGGfZnMmLHasYcFLm2sFncF5IdRF2M-SiTZcmhebzaVPAXfbUczQfky1fbqLlG9Hdb5ESuYVWqfL9QJbJv80Nmxf6SnMulh9qvtQblphoOhTFF2K218LGLbWt4Iq3IXCLtt9dDShGTc9XIVbhL1Rnsvt5u3IeruB4A8aBHOe6EOy7RN6aYN', 'width': 3264}]",ChIJGXJ5Jaxrei4RzlRZWspUOPQ,,4.8,ChIJGXJ5Jaxrei4RzlRZWspUOPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJGXJ5Jaxrei4RzlRZWspUOPQ
OPERATIONAL,"CM67+48M, Unnamed Road, Baderan, Sidowayah, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.589674, 'lng': 110.6633172}, 'viewport': {'northeast': {'lat': -7.588329470107278, 'lng': 110.6646781798927}, 'southwest': {'lat': -7.591029129892722, 'lng': 110.6619785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata HidroMulyo,{'open_now': False},"[{'height': 492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117428066826845446062"">Wil Zam</a>'], 'photo_reference': 'AUGGfZkou4bMi7Hgn_TChhSqUsridxNGRSFrIAyR_yDkz1lf9RgSHrXVT725lywbw1Dt8lQ3VPi2xcs5dkPaGUGwyQvBmzkXH_-L_mvIDgq795mNeMXVMy6zhm4-wajmJxAOLYc1FIcHRliv8aaw0hz4FwBNZddImO6rEyGbFPF4AP8FqGKh', 'width': 1040}]",ChIJs85PKD9rei4Ry5IK3N2xwPk,,5.0,ChIJs85PKD9rei4Ry5IK3N2xwPk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJs85PKD9rei4Ry5IK3N2xwPk
,"Nganjat, Polanharjo, Klaten Regency, Central Java, Indonesia","{'location': {'lat': -7.6160428, 'lng': 110.6429648}, 'viewport': {'northeast': {'lat': -7.610472, 'lng': 110.6473311}, 'southwest': {'lat': -7.623892100000001, 'lng': 110.637005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nganjat,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110826529985499196111"">Untung Sriyanto</a>'], 'photo_reference': 'AUGGfZn_kPFaIgiQ2RHVnC62ksRAMitje9Ya0MhUqqopeRNSAznZDsXgBueMw6id8SHTHzKT-Bn8_znbga9FHpOR9E3S4AjoR_2pwcqrW1yfoXsSPGLEpMptF9nCxrAApmGYZm1cXN8k9z_ESdndxwRUoTk6juKFcWbokLJYZQyCDGGy9DyB', 'width': 3456}]",ChIJkaFkQnVqei4R0K12xNQ48UM,,,ChIJkaFkQnVqei4R0K12xNQ48UM,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJkaFkQnVqei4R0K12xNQ48UM
OPERATIONAL,"9JWV+VHH, Jl. Cokro - Tulung, Area Sawah, Karanglo, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6028098, 'lng': 110.6439992}, 'viewport': {'northeast': {'lat': -7.601428870107277, 'lng': 110.6453698298927}, 'southwest': {'lat': -7.604128529892721, 'lng': 110.6426701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Objek Wisata Mata Air Cokro, Klaten",{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102053156853684226186"">Ayu Wahyuningsih</a>'], 'photo_reference': 'AUGGfZlcbwrq43wyY4FGy4TeezrUd5i-mP_-Im5H9UkoUol_qGgwQF1MkdEkj3UCx29lNKUK5HTPuUzTjSNS81JcFdfsFyzWhJTcQDYEmhWnlN6KaStSUAJlWGaH1FH51LXTf4tJrK3OTzOB0cOfVzoHC37bD5pv9Vtnw9IFhIAO1rzp25MG', 'width': 4032}]",ChIJuyqJM3Bqei4R5P7qFt9qEg0,,4.2,ChIJuyqJM3Bqei4R5P7qFt9qEg0,"['amusement_park', 'point_of_interest', 'establishment']",646.0,,https://www.google.com/maps/place/?q=place_id:ChIJuyqJM3Bqei4R5P7qFt9qEg0
OPERATIONAL,"9MJ7+P26, Area Sawah, Turus, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6183026, 'lng': 110.6622748}, 'viewport': {'northeast': {'lat': -7.616949820107276, 'lng': 110.6636254798927}, 'southwest': {'lat': -7.61964947989272, 'lng': 110.6609258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Swh,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117977119110001407056"">Agung Nugroho</a>'], 'photo_reference': 'AUGGfZkNr81_adLRuxu8cpzh8-wKROmT7vphe76Eq633Oo9kIWSjrSvI-Bv-fqFp9WM4rHXqAF_fQCb918iRq7UF9C4rFiEd6CnZCKGTAAlbhmkxBPTZlxZseE2y6hZhzjtJHGC_FIq94NGqWKMktoO62CiGh9OK_6T_pabhI3mUjRKGRlCt', 'width': 4032}]",ChIJZeumLJ9Bei4R4hpY1-Thpsg,,5.0,ChIJZeumLJ9Bei4R4hpY1-Thpsg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJZeumLJ9Bei4R4hpY1-Thpsg
OPERATIONAL,"9JJW+J3X, Area Sawah/Kebun, Nganjat, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.618386699999999, 'lng': 110.6452431}, 'viewport': {'northeast': {'lat': -7.617106970107277, 'lng': 110.6465594798927}, 'southwest': {'lat': -7.619806629892721, 'lng': 110.6438598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pak tri,,,ChIJgaZrnoZBei4R2DQfAKFIjZw,,0.0,ChIJgaZrnoZBei4R2DQfAKFIjZw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJgaZrnoZBei4R2DQfAKFIjZw
OPERATIONAL,"9MVF+MHV, Dusun VII, Kebonharjo, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6057609, 'lng': 110.6739331}, 'viewport': {'northeast': {'lat': -7.604368970107278, 'lng': 110.6750761798927}, 'southwest': {'lat': -7.607068629892722, 'lng': 110.6723765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Randu Alas Terakhir,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115666640272937870468"">A Google User</a>'], 'photo_reference': 'AUGGfZmaOAiqfNETvbx0jxcZx_fjTeJEffLIQC3dfEaHIqouaKLcixHB4C8fqfUr7fZWGwheclM2DMDqv6rueE8TiSNFJhZAZpCG5bCNxo0sNtm22vTBNO6KeLiml0L8S_wifDJhBNfyKocBFGW4yWoSfOGSue-cNHKEku65KhT2uwK5qJrk', 'width': 1836}]",ChIJpxxOveRrei4RoLzt8RuMXmM,,0.0,ChIJpxxOveRrei4RoLzt8RuMXmM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJpxxOveRrei4RoLzt8RuMXmM
OPERATIONAL,"9MC9+GGW, Area Sawah, Kahuman, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6286282, 'lng': 110.6688267}, 'viewport': {'northeast': {'lat': -7.627259570107277, 'lng': 110.6701480298927}, 'southwest': {'lat': -7.629959229892721, 'lng': 110.6674483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,THE BEST VIEW OF GATAK,{'open_now': True},"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118371357840558876177"">A Google User</a>'], 'photo_reference': 'AUGGfZmhOG0auYSX2E1Ea1vEZ9MMgbzShR262sI6dzNgmZRPSqsR00jgigJPeg-vpIA3Iwk1J5oQlGRXWxxmj8O79XUShzCOpeG2-xj-JWurgln8Un_5xR5NksEdk8-lD4CfDrdoJGbsSKZ4TPtbHcw8vdIP7WSchQx6fH8O3bz4RUk9mmOo', 'width': 3056}]",ChIJJdK_eABBei4RWNmkN_Zc8iw,,0.0,ChIJJdK_eABBei4RWNmkN_Zc8iw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJJdK_eABBei4RWNmkN_Zc8iw
OPERATIONAL,"CM34+RR5, Dusun 3, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.595492199999999, 'lng': 110.6571188}, 'viewport': {'northeast': {'lat': -7.594119120107279, 'lng': 110.6584730298927}, 'southwest': {'lat': -7.596818779892723, 'lng': 110.6557733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner Tradisional,,,ChIJmdE4GwBrei4RHqSQHshGvIA,,0.0,ChIJmdE4GwBrei4RHqSQHshGvIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJmdE4GwBrei4RHqSQHshGvIA
OPERATIONAL,"9MC9+PJH, Area Sawah, Kahuman, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.628193, 'lng': 110.6691051}, 'viewport': {'northeast': {'lat': -7.626829320107277, 'lng': 110.6704338798927}, 'southwest': {'lat': -7.629528979892722, 'lng': 110.6677342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Terbaik,,,ChIJO6zTcABBei4RXBzc3kcBWPA,,0.0,ChIJO6zTcABBei4RXBzc3kcBWPA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJO6zTcABBei4RXBzc3kcBWPA
OPERATIONAL,"9MF5+QHF, Demangan, Ngaran, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6255633, 'lng': 110.6589358}, 'viewport': {'northeast': {'lat': -7.624221720107276, 'lng': 110.6603034298927}, 'southwest': {'lat': -7.62692137989272, 'lng': 110.6576037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KaWan d'BaTan,,,ChIJKcKLdVNBei4REglZtSiMpSI,,0.0,ChIJKcKLdVNBei4REglZtSiMpSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJKcKLdVNBei4REglZtSiMpSI
OPERATIONAL,"Umbulsari, Ponggok, Polanharjo, Klaten Regency, Central Java 57474, Indonesia","{'location': {'lat': -7.6073655, 'lng': 110.645328}, 'viewport': {'northeast': {'lat': -7.606032720107278, 'lng': 110.6466618798927}, 'southwest': {'lat': -7.608732379892722, 'lng': 110.6439622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Sari,{'open_now': False},"[{'height': 2795, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250445369378766625"">A Google User</a>'], 'photo_reference': 'AUGGfZnmxODQ0oS_vbkaL5D1ZaGvXMOVaePeQpJ70RK-_RaNNZsTx1M1thyc6zmxee3eFklnGj0v-gEinOanhdJPBIHT_lqcsEEV5sYd-FsBBX3AtxhMbjcj8sQpOSVI8YFRhRJOw_lB7afvwr_W0qGYhyBBkpVY3yogwqtvIbVIsIu7T-VW', 'width': 4192}]",ChIJ4bSUMjNrei4RYTpq1vrdZiU,"{'compound_code': '9JVW+34 Ponggok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JVW+34'}",5.0,ChIJ4bSUMjNrei4RYTpq1vrdZiU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ4bSUMjNrei4RYTpq1vrdZiU
OPERATIONAL,"CM32+2X3, Area Sawah/Kebun, Wangen, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.597486999999999, 'lng': 110.6524256}, 'viewport': {'northeast': {'lat': -7.596108670107279, 'lng': 110.6537889298927}, 'southwest': {'lat': -7.598808329892723, 'lng': 110.6510892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"River tubing kid,s",,,ChIJGw6xAgBrei4R5S9HiQgN4UM,,0.0,ChIJGw6xAgBrei4R5S9HiQgN4UM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJGw6xAgBrei4R5S9HiQgN4UM
OPERATIONAL,"9MW5+6VJ, Wangen II, Wangen, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.603594399999999, 'lng': 110.6599718}, 'viewport': {'northeast': {'lat': -7.602568670107277, 'lng': 110.6611673298927}, 'southwest': {'lat': -7.605268329892721, 'lng': 110.6584676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun kedung gudel,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104476161254703472628"">A Google User</a>'], 'photo_reference': 'AUGGfZlMyCiI3l3vkQ2GgPT_WEmMtQ_8JBdVpbQSMHc-k2YSXBBNS-cwqcDt6FIt_mffHOhrJENVu487sG258kjTHXnAtYZKr4let5PJUrcX5A4_TJa1EFFzGDRWee_4b177KBmLcOUc1cnvcqJQRiVImkQGKAzh3FrxNIhHd0ZDfsPhZi6z', 'width': 3472}]",ChIJS6UxhE9rei4RxuOwOCfMv_o,,0.0,ChIJS6UxhE9rei4RxuOwOCfMv_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJS6UxhE9rei4RxuOwOCfMv_o
OPERATIONAL,"9MX5+Q4, Dusun 3, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.600567799999999, 'lng': 110.6578163}, 'viewport': {'northeast': {'lat': -7.599219770107279, 'lng': 110.6591836798927}, 'southwest': {'lat': -7.601919429892723, 'lng': 110.6564840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam AIO Klaten,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113733269062909445566"">A Google User</a>'], 'photo_reference': 'AUGGfZlk63WydLZ51-7DG3UhUPsdHCZsfVDm-iCvaZcCQdgK_4Yswl_2ggdqTs1QF3Nvgun5ufJIO7ggz8veNutfw28XFxvvcc1T5BOzjMgJ3MdqYrg9ifTlptd46hrA7V1zwtaHIshxIfl2g3Z2gLwl90TRWxu5yF16baSxufaO3r9z9t0k', 'width': 4000}]",ChIJP9XuYZJrei4RkMNXikGq7gU,,5.0,ChIJP9XuYZJrei4RkMNXikGq7gU,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJP9XuYZJrei4RkMNXikGq7gU
OPERATIONAL,"Jragan, Wangen, Polanharjo, Klaten Regency, Central Java 57474, Indonesia","{'location': {'lat': -7.6066875, 'lng': 110.6630625}, 'viewport': {'northeast': {'lat': -7.605359970107278, 'lng': 110.6644075298927}, 'southwest': {'lat': -7.608059629892722, 'lng': 110.6617078701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp RTPA (River Tubing Pusur Adventure),{'open_now': False},"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531487514529673180"">A Google User</a>'], 'photo_reference': 'AUGGfZnepmZrMHzDgagYgBfw5xcY49e52VNdgNE1FUnpKROM9P4fAorVELpy3-b19MguUfo5a1ffhi8r4FxKs_kKpsVCbyHOnVvX3GqVQeHHJtadx5SSTYlBoJVj_i-l4wX9-JirqtNTn7_9xaOy8fy7fBtih3XvgSnkxvH5gtuQzZRRNHKB', 'width': 828}]",ChIJ2_TqUABrei4RzULwIOWDAL8,"{'compound_code': '9MV7+86 Wangen, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9MV7+86'}",0.0,ChIJ2_TqUABrei4RzULwIOWDAL8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2_TqUABrei4RzULwIOWDAL8
OPERATIONAL,"Jl. Tegalgondo - Janti, Area Sawah/Kebun, Wangen, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.5973725, 'lng': 110.6515964}, 'viewport': {'northeast': {'lat': -7.595971420107278, 'lng': 110.6528190798927}, 'southwest': {'lat': -7.598671079892722, 'lng': 110.6501194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110520297158135392126"">rafiq jauhary</a>'], 'photo_reference': 'AUGGfZmiMl1UJiPiCbAj9zZVwH5vau8MHCAHCjRcZCuL3R6aVwp1mjaxgEbQTV23mv8phpXVFi-z9x_JgVExKVM3CCqQb7Flb5jc8NiOtlU_eZYndWoIVj890gxAwU1Agtfs91n5LDtz2QOQy-Q_AyVGcwwHP0Lt1k2SL6LC8ORyE7Pqwqdp', 'width': 3468}]",ChIJn0ajlbxrei4ReJyD_Gby1hM,"{'compound_code': 'CM32+3J Wangen, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM32+3J'}",4.7,ChIJn0ajlbxrei4ReJyD_Gby1hM,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJn0ajlbxrei4ReJyD_Gby1hM
