business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"4JQQ+JXX, Tanah Rata, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8608841, 'lng': 120.6399887}, 'viewport': {'northeast': {'lat': -8.859534270107279, 'lng': 120.6413385298927}, 'southwest': {'lat': -8.862233929892723, 'lng': 120.6386388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paradise mbondey,ChIJYyEUUqM9sy0Rkjg1ya_HLzY,0.0,ChIJYyEUUqM9sy0Rkjg1ya_HLzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102438000103459609161"">A Google User</a>'], 'photo_reference': 'AUGGfZn_hfnwfcF2ktjLy6E95yqujkitaa9hE2MaUC1efQz1BRXpQKeqMit694D8LyhgBonctepeeFZTW0-HgNTiqPMM72YEVbRlyFCOJOIGrfj3obTbHXydIkHkK-lLer1iPeBBMw55EE9JLFptkx6LPkAuwIaVLaTc-ZeikjEDOpAF8MYc', 'width': 1844}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYyEUUqM9sy0Rkjg1ya_HLzY
OPERATIONAL,"CMH3+MH4, Unnamed Road, Ngkiong Dora, Kec. Poco Ranaka Timur, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5708155, 'lng': 120.6540122}, 'viewport': {'northeast': {'lat': -8.56944472010728, 'lng': 120.6553444798927}, 'southwest': {'lat': -8.572144379892723, 'lng': 120.6526448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MBARU (rumah) GENDANG NGKIONG,ChIJx2hTjIwJsy0R24kEutg3g5A,5.0,ChIJx2hTjIwJsy0R24kEutg3g5A,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536791760448364776"">A Google User</a>'], 'photo_reference': 'AUGGfZlsIQB0KXXpvGER5LmOih_EOkD03xFyFFzfwPBJ-z2nYO0CSkTdt3oWugA8u4MT07W3EbJce6d9z1Wr2Sicnq87ekm1e1Unf5CfngWusbRVxjfp1AUvhHBo5cf87XiijpTRUO6b7TnLfPahhmH3P3Sv-XiyOGj1UdOjgxK2QnyyzE2h', 'width': 512}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJx2hTjIwJsy0R24kEutg3g5A
OPERATIONAL,"4JVM+3Q9, Tanah Rata, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8573305, 'lng': 120.6344691}, 'viewport': {'northeast': {'lat': -8.855980670107279, 'lng': 120.6358189298927}, 'southwest': {'lat': -8.858680329892723, 'lng': 120.6331192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MBITUTILU LOYOLA,ChIJwS7A7Ls9sy0R6vS_n1j8En0,4.0,ChIJwS7A7Ls9sy0R6vS_n1j8En0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100351545000846616272"">LELO YOSEP LAURENTIUS</a>'], 'photo_reference': 'AUGGfZkxpQGaLQd03Rhf32GfoBTawceP4q_R3s2SK6qzhR64ctJQ8eUlhbtYg9YeM4Y4WDZaU3EQt2-TugkQcjBkmrO1qbQp1fPuXybnEfRxurypBbFMq8fJGhYkU2FHrebT0idF_wNV-7ugjzx6uMDWz1ON9Oh_-vD2AhyfA_Aop2G3mtdq', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwS7A7Ls9sy0R6vS_n1j8En0
OPERATIONAL,"8HV8+VF5, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6553689, 'lng': 120.5662356}, 'viewport': {'northeast': {'lat': -8.654345120107276, 'lng': 120.5672139798927}, 'southwest': {'lat': -8.65704477989272, 'lng': 120.5645143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata GoloLoni,ChIJO62_ppwNsy0RqwJdKXFNabY,0.0,ChIJO62_ppwNsy0RqwJdKXFNabY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO62_ppwNsy0RqwJdKXFNabY
OPERATIONAL,"8MMM+QH, Mokel, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6653228, 'lng': 120.6840219}, 'viewport': {'northeast': {'lat': -8.663321070107276, 'lng': 120.6859064298927}, 'southwest': {'lat': -8.666020729892722, 'lng': 120.6832067701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pede pndok jion,ChIJM5PgNwAPsy0RUVZBzZW_y9w,0.0,ChIJM5PgNwAPsy0RUVZBzZW_y9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJM5PgNwAPsy0RUVZBzZW_y9w
OPERATIONAL,"4JRQ+67V, Tanah Rata, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8593967, 'lng': 120.6381702}, 'viewport': {'northeast': {'lat': -8.858046870107279, 'lng': 120.6395200298928}, 'southwest': {'lat': -8.860746529892722, 'lng': 120.6368203701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mbondei,ChIJ9WIXvE49sy0RYONZEelZj3k,4.7,ChIJ9WIXvE49sy0RYONZEelZj3k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103253630830868073843"">A Google User</a>'], 'photo_reference': 'AUGGfZmKsJ3yLJeumdci6VBbq_AKO672SHZqQkBtaWabp5gXgQrAc3MlpvacTpGHCI_n15Q1UeN1XSvRSkeySgLRE0rNv_62FVdPJahvkEe8r9DuKFMbuEAg5TRIQbMrTGmzCzk2baCQJgTfArWOPaDhnp7B6S2bhFbuNQJtoq6hi9V0RsFT', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9WIXvE49sy0RYONZEelZj3k
OPERATIONAL,"8H8C+R7C, Desa, Compang Kempo, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.682935900000002, 'lng': 120.5706482}, 'viewport': {'northeast': {'lat': -8.681580020107278, 'lng': 120.5720222298927}, 'southwest': {'lat': -8.684279679892722, 'lng': 120.5693225701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Panas Wae Mapos,ChIJRVflpsINsy0RQrCt52tT8R0,1.0,ChIJRVflpsINsy0RQrCt52tT8R0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 764, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112327028467099347809"">A Google User</a>'], 'photo_reference': 'AUGGfZnAGQe1RFLQ3i2HIq6ur5ZRn5ek-VFUsTWLqhcpncGMU-SPDukYVAU9GTNEocvM4gdRxkY9Mw7tTyMmsV9NqmGDmznXVjjnFRfe1a9BsSy_LC_WP_kUsREjHzifD2SSwFvwjNCgVMtvVtYMiXg3Bbr243yvGQb_tH2w5vKWKLpmlP0L', 'width': 512}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRVflpsINsy0RQrCt52tT8R0
OPERATIONAL,"5MV7+97H, Kisol, Kec. Kota Komba, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.806570299999999, 'lng': 120.6632414}, 'viewport': {'northeast': {'lat': -8.805495320107278, 'lng': 120.6647103798927}, 'southwest': {'lat': -8.808194979892722, 'lng': 120.6620107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mbondei kisol,ChIJr3F4YgAXsy0RVoPWGtkJTXg,0.0,ChIJr3F4YgAXsy0RVoPWGtkJTXg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr3F4YgAXsy0RVoPWGtkJTXg
OPERATIONAL,"6J7H+98C, Ruan, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7865526, 'lng': 120.6282743}, 'viewport': {'northeast': {'lat': -8.78520277010728, 'lng': 120.6296241298927}, 'southwest': {'lat': -8.787902429892723, 'lng': 120.6269244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Wisata Ronggo Niki,ChIJqyzrfLQXsy0RW7TrdG05fgI,0.0,ChIJqyzrfLQXsy0RW7TrdG05fgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqyzrfLQXsy0RW7TrdG05fgI
OPERATIONAL,"9P33+QWP, Rana Mbeling, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.645549299999999, 'lng': 120.7048294}, 'viewport': {'northeast': {'lat': -8.644199470107278, 'lng': 120.7061792298927}, 'southwest': {'lat': -8.646899129892722, 'lng': 120.7034795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CENGKA NAI,ChIJqXb400sPsy0RUMW-H2zylpY,5.0,ChIJqXb400sPsy0RUMW-H2zylpY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1282, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102592658981181278322"">A Google User</a>'], 'photo_reference': 'AUGGfZmvjeWEv9tKR1gdBHMdJJlcCa4hKh1U24aH6Z68uYbnSpN6iutaeQpVAIsIDTM-p_qKRy-luRXpjMVuFqgOuY-COjn8fEuI4GNxpbB69X5j2FDdCyvk2UtLve4I0ZfMx6Vz9qIZaWS22r9zDoEFd7aE_0PixVsiK6fIewNKYcNP8PWh', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqXb400sPsy0RUMW-H2zylpY
OPERATIONAL,"8P7H+MC, Rana Mbeling, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.685758, 'lng': 120.7285784}, 'viewport': {'northeast': {'lat': -8.684408170107277, 'lng': 120.7299282298927}, 'southwest': {'lat': -8.687107829892721, 'lng': 120.7272285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamangara - Rice Field,ChIJj-MFGQAFsy0RW1iXQfluVgc,0.0,ChIJj-MFGQAFsy0RW1iXQfluVgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj-MFGQAFsy0RW1iXQfluVgc
OPERATIONAL,"Jln.Trans Flores, Golo Loni, Kec. Rana Mese, Kabupaten Manggarai Timur, Nusa Tenggara Tim. 86519, Indonesia","{'location': {'lat': -8.664663899999999, 'lng': 120.5615921}, 'viewport': {'northeast': {'lat': -8.66331322010728, 'lng': 120.5629407298927}, 'southwest': {'lat': -8.666012879892724, 'lng': 120.5602410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Golo Loni,ChIJ5-CU4-YNsy0RpXOcAeb8iS8,3.6,ChIJ5-CU4-YNsy0RpXOcAeb8iS8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113395945536780548295"">A Google User</a>'], 'photo_reference': 'AUGGfZnuXW-BU0Lra849_5utRMnJ1roXOH4tOsjl3rxbFwqnJRO-2oSbrDjlOvcQwK3f0KXkpUN5NiiMq1FDjMJtUn80wftlynJFLkhXkaabwvMjtP7Anj3Rwgk_mHG3lj73cO3ahV1PCTYd0nXpK-NrftUejutNmq4c57t2as49lQSWF8S6', 'width': 4000}]",{'open_now': False},"{'compound_code': '8HP6+4J Golo Loni, East Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q328HP6+4J'}",https://www.google.com/maps/place/?q=place_id:ChIJ5-CU4-YNsy0RpXOcAeb8iS8
OPERATIONAL,"5J4C+988, Watu, Teda, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8442024, 'lng': 120.6205739}, 'viewport': {'northeast': {'lat': -8.842852570107281, 'lng': 120.6219237298927}, 'southwest': {'lat': -8.845552229892725, 'lng': 120.6192240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATU WONGGE,ChIJRSOJpQwXsy0RQKQ0EYQ8Y5g,5.0,ChIJRSOJpQwXsy0RQKQ0EYQ8Y5g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508034438757428814"">frido barker</a>'], 'photo_reference': 'AUGGfZmS6Zw8kWsFY0fmZaqy9Ved2-YdE6FUGfOUVql1Ew7r6Qxdo5gwFf_ZV0gR4tCGcr6LXgCoARp-M7pYFLBnk6NvIWuRBXHf3XKG-EwKHldGNvqwsOQKMC3WN_3qTikwoowj2tQVuYshwUGYq9CbRLMtSxBLLLOY9gOh1mvMDVsnSLJr', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRSOJpQwXsy0RQKQ0EYQ8Y5g
OPERATIONAL,"8PM5+PW9, Rana Mbeling, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6657155, 'lng': 120.709868}, 'viewport': {'northeast': {'lat': -8.664365670107278, 'lng': 120.7112178298927}, 'southwest': {'lat': -8.667065329892722, 'lng': 120.7085181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Marawio,ChIJ44NS60kPsy0R86rGkiC3Ghs,0.0,ChIJ44NS60kPsy0R86rGkiC3Ghs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ44NS60kPsy0R86rGkiC3Ghs
OPERATIONAL,"4JPR+WPW, Tanah Rata, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.862629499999999, 'lng': 120.6418326}, 'viewport': {'northeast': {'lat': -8.861279670107278, 'lng': 120.6431824298928}, 'southwest': {'lat': -8.863979329892722, 'lng': 120.6404827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bondei Beach Paradise,ChIJb-ePim89sy0RJ21NDlkbWG0,0.0,ChIJb-ePim89sy0RJ21NDlkbWG0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb-ePim89sy0RJ21NDlkbWG0
OPERATIONAL,"CJ7F+49R, Rende Nao, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5871306, 'lng': 120.6233952}, 'viewport': {'northeast': {'lat': -8.58575662010728, 'lng': 120.6247163298927}, 'southwest': {'lat': -8.588456279892723, 'lng': 120.6220166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelataran Agrowisata Lembah Colol,ChIJPUnUM9YJsy0RGf2usdLhpxs,4.9,ChIJPUnUM9YJsy0RGf2usdLhpxs,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112543684433698080835"">Denny Ali</a>'], 'photo_reference': 'AUGGfZkq7NsLj4IKYqT8YTCLYZCML_jpiMWeotQZiKmDSOB7U6QGrg_msBXOyyjmA5f9hAmShDCe51VEvVyICw9wq7jb4-AEDypUH-IhHc7YM7r-wHRtolIgYb24S74oUkDUyyWh_pB4sbaOPZVJLi3-Q_aNmyeneTqfIrgraOPsTsxP5Rua', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPUnUM9YJsy0RGf2usdLhpxs
OPERATIONAL,"9JWF+WX, Rende Nao, East Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6026875, 'lng': 120.6249375}, 'viewport': {'northeast': {'lat': -8.601464420107277, 'lng': 120.62705505}, 'southwest': {'lat': -8.604164079892723, 'lng': 120.62423165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kopi juria Pak Karolus Juru,ChIJ5T5xRTIJsy0RvT1bWQ3e6_0,5.0,ChIJ5T5xRTIJsy0RvT1bWQ3e6_0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103250268172054725028"">A Google User</a>'], 'photo_reference': 'AUGGfZmVsEpnyFY9TeMHs1EtcCA1hu1Fmj_BjifJni1VSZ9QaNyZVsmpf4wDl4SmHz0HzcBYtOiX3ySSKc8ywSznEN33ysJpsn1cQQvE65mhFcIhQwmJAgWPkgs7Mwn4aSzWZ_HLY8n1oMZGvby5FuGV_HB3nfQNLTPUkGDyvfxheRcait8q', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5T5xRTIJsy0RvT1bWQ3e6_0
OPERATIONAL,"4MJ7+4G6, Tanah Rata, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8697234, 'lng': 120.6637658}, 'viewport': {'northeast': {'lat': -8.868373570107279, 'lng': 120.6651156298927}, 'southwest': {'lat': -8.871073229892723, 'lng': 120.6624159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ghore ghare beach,ChIJp09kppw9sy0RqhBEg8v4-Js,3.5,ChIJp09kppw9sy0RqhBEg8v4-Js,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475826959533674044"">A Google User</a>'], 'photo_reference': 'AUGGfZlmTkcigAoEo85IdUQm5jMx1sHTRXXMqBjXXqq-kqU0VSxU79xtcOMrt10lIkFk_hlPT6duMEcsJIxXCjfyjcUQFBiDo_inoSMKLVHObbcP1irDC15BZtsptYPdYraNbsSd9rQpWoFQA7KVxaZgvq9BfiSjmnn85E05Zd0OL4HkJKs5', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp09kppw9sy0RqhBEg8v4-Js
OPERATIONAL,"8HX7+8GH, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.651693999999999, 'lng': 120.5638539}, 'viewport': {'northeast': {'lat': -8.650266370107278, 'lng': 120.5652243298927}, 'southwest': {'lat': -8.652966029892722, 'lng': 120.5625246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,waterfall,ChIJ4T9fCJQNsy0RZ0sEHQJWPEg,0.0,ChIJ4T9fCJQNsy0RZ0sEHQJWPEg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105003448651481666947"">Darius Engkor</a>'], 'photo_reference': 'AUGGfZmgqYvECA3UW5ZEx8vAFRV-qiGVEaCxTqxGvLxbc16M8SeaQJbEYa9aYgmqPSl1KnWb90JkTsb_Ut7XeimcVO0mZrSHoXXHHxM75dZAGtWLm8mf7Ydobw74-AWpC6rJiW54Rg4AjRKgywxe1rGZUsyXdSsUoHJu_GlGJ20yHNfM68xs', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4T9fCJQNsy0RZ0sEHQJWPEg
OPERATIONAL,"6G4Q+RQF, Bea Ngencung, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.792944799999999, 'lng': 120.5394232}, 'viewport': {'northeast': {'lat': -8.792131620107275, 'lng': 120.5401439298927}, 'southwest': {'lat': -8.794831279892719, 'lng': 120.5374442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nanga Lanang,ChIJC06F37sVsy0RK_1tzze2m3Y,0.0,ChIJC06F37sVsy0RK_1tzze2m3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC06F37sVsy0RK_1tzze2m3Y
OPERATIONAL,"9HC9+JX5, Nggalak Leleng, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6284856, 'lng': 120.5699806}, 'viewport': {'northeast': {'lat': -8.627135770107277, 'lng': 120.5713304298927}, 'southwest': {'lat': -8.62983542989272, 'lng': 120.5686307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rana Mese Lake, Manggarai Timur, Flores island",ChIJXawmFIEMsy0RdzichuL9Wn0,3.9,ChIJXawmFIEMsy0RdzichuL9Wn0,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106390596921781959610"">Christiana Triwahjuningsih</a>'], 'photo_reference': 'AUGGfZkiyxHEYc7q79pJKcv5JB3dNmTvpppnKNcLwV1nuCeW9oonZIGUDDRHYXpS5wlrNNstzgns4qG-ckPxkqem99oZ82CbTCAbLqE3UxQIQxCVynRXvxupIhpu_tNaOQyqKFJsIJ0jBpvFfDuzSdWocTYgX5NSfE3PMRXzYlU0BUnZ6Q1P', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXawmFIEMsy0RdzichuL9Wn0
OPERATIONAL,"5J2G+P9, Ndora City, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8482249, 'lng': 120.6259903}, 'viewport': {'northeast': {'lat': -8.846875070107277, 'lng': 120.6273401298927}, 'southwest': {'lat': -8.849574729892721, 'lng': 120.6246404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tengu Tera,ChIJlaEADzUXsy0R3yxELQbPT1c,5.0,ChIJlaEADzUXsy0R3yxELQbPT1c,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508034438757428814"">frido barker</a>'], 'photo_reference': 'AUGGfZnFTzxgv65ssCHtQ_koRxNp1YnkVQwKlX7WOEAoLT3gNuT07zYrW0H1SZhYn0njHjog-puowjn_5YusAUc77qjuC60x7dYd7gMBPW88AI61De44uc3VU-YMu9MTK13yEhtMbeOkub0C2uZalG2Z4Dm6bwdiYmg2MttwYH105MgRXnAH', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlaEADzUXsy0R3yxELQbPT1c
OPERATIONAL,"8HX7+9FG, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.651550499999999, 'lng': 120.5636926}, 'viewport': {'northeast': {'lat': -8.650172420107276, 'lng': 120.5650495298927}, 'southwest': {'lat': -8.65287207989272, 'lng': 120.5623498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Tubing Golo Loni,ChIJJQjHlmoNsy0RCuOepshcufg,3.0,ChIJJQjHlmoNsy0RCuOepshcufg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111822793446175867310"">A Google User</a>'], 'photo_reference': 'AUGGfZm_CpK8P42PM2s4XKAW6XcZXgZ93rZ_60R64ntpRT2tltmWLmUrSMhpAmNXKUr5hQjJuWCbRKmHF3oqk7Q53QuX0fw2AahTb7g2Dlff66PXK9-y4wI5a31aaPsqVMJ6icMtVFbIki6D9L1anMU4031oKoO9-a2AyzpRGNI6BY4DNz7l', 'width': 810}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJQjHlmoNsy0RCuOepshcufg
OPERATIONAL,"7MMV+4MV, RT.01/RW.02 nenu, Paan Leleng, Kec. Kota Komba, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7171419, 'lng': 120.6941593}, 'viewport': {'northeast': {'lat': -8.716177770107278, 'lng': 120.6956791298927}, 'southwest': {'lat': -8.718877429892721, 'lng': 120.6929794701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiwu Lasi Ka'o,ChIJPQDZG18Rsy0RqnN7Ll95pLo,3.0,ChIJPQDZG18Rsy0RqnN7Ll95pLo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115128555867032377992"">A Google User</a>'], 'photo_reference': 'AUGGfZnBVEb5oYQDAmCuVwHfY0uEVcjm4HCGzqohkhESQP6oc9NqrzwzxOEsRxq49-KretNozRU7QebAyCD-S4_gpsr_DYqL1F4uadj0n8_PsMKYd6T-NJd2Fd4Vu9_vjej2EBwp6JZWq9ADmdVweJlKOLiiWg8Mp505WFS6vzPxXSxW254', 'width': 1529}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPQDZG18Rsy0RqnN7Ll95pLo
