business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZmWYcPg4G6ejwPBiX-R-dR0LIwIPiKlXrLZmYRLaNzYxoucQbijpE0o4RIIFOT64ja01yxysdpyBmXAszB6kYWwwDWYOGOR-93coO0ZAcWN1qHp8N27H47eyb2uNFRiY8TXqJeFwYezw4NUixE6mbc1okCaIiKH7x3ro25cwu_jopp9', 'width': 4000}]",ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"C62G+5XF, Siheneasi, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.4065633, 'lng': 97.22258839999999}, 'viewport': {'northeast': {'lat': 1.40731345, 'lng': 97.22362104999999}, 'southwest': {'lat': 1.40431285, 'lng': 97.21949045000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUAHA DOWI BEACH,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437415691768657682"">Natalius Waruwu</a>'], 'photo_reference': 'AUGGfZnAOmG0AC0YCaYeoslbfCmNaBI_t4r2cK3XDTycN3ohIV2Q_MtLfjJRsDYJXSlBzNUx1dYrhxKLxBy3n8cUrGBdbqTUSp_G-mIj4nCzhCX7TmJ5G58M48dIv3xcm4P8z014I7I1CdcCpdwK0gjnwSj5n7jWxuIq1J7P9PdCvdwursdW', 'width': 3072}]",ChIJGQQbQljPJTARcyVEsLr53M0,5.0,ChIJGQQbQljPJTARcyVEsLr53M0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJGQQbQljPJTARcyVEsLr53M0
OPERATIONAL,"952F+7FR, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3507397, 'lng': 97.1736385}, 'viewport': {'northeast': {'lat': 1.352089529892722, 'lng': 97.17498832989271}, 'southwest': {'lat': 1.349389870107278, 'lng': 97.17228867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam bawaimbu,,ChIJjbcGJADTJTARJdeFzOBEkgk,0.0,ChIJjbcGJADTJTARJdeFzOBEkgk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjbcGJADTJTARJdeFzOBEkgk
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZlqq51bXRJ62mBSHSJ3H_Vw7Jn5_1Zpu19IpxioKJEL2_5CSW3af1D9fP0XHSlwHQ9xMsf1BzSU1A1EK1tnm4X99ymmClnJb0ySjX6dCg8lcVHZAXf5yn33OAn9H8DYdjJYt-vYglyPTSR5fjQtH63l9lSscyRiyn6wmm-REotkLMmV', 'width': 1080}]",ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
OPERATIONAL,"G96F+WV7, Sisarahili Teluk Siabang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5122858, 'lng': 97.374674}, 'viewport': {'northeast': {'lat': 1.513548779892722, 'lng': 97.37594682989271}, 'southwest': {'lat': 1.510849120107278, 'lng': 97.37324717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Hutan Mangrove ""Teluk Ba'a""","[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107167121116170808906"">Win Rashinaya</a>'], 'photo_reference': 'AUGGfZm0sLHJaO_WMeByecbewaZUMM46iMDaURSuvGTBlOPnAxSIcuANWLutLx-oOZDPvFT74270mndNVHfiibi7i1yj1MbVB9ic8oyT55nrpNF1mfzDCu80lkfxAiWP4cmCXUBBMO2qee-yURew7gEaHQ_Jkn9Vw7wpHUFn2V2usU5dIP-F', 'width': 4032}]",ChIJoxjDLv2_JTARQFRJc2bj2UQ,4.0,ChIJoxjDLv2_JTARQFRJc2bj2UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJoxjDLv2_JTARQFRJc2bj2UQ
OPERATIONAL,"4F8V+J7, Ononamolo I, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1165625, 'lng': 97.49318749999999}, 'viewport': {'northeast': {'lat': 1.117847929892722, 'lng': 97.4945414298927}, 'southwest': {'lat': 1.115148270107278, 'lng': 97.49184177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai Ma'u,,ChIJX0pTYQANJjARkrrp9uWJRnE,0.0,ChIJX0pTYQANJjARkrrp9uWJRnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTYQANJjARkrrp9uWJRnE
OPERATIONAL,"768J+HR, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2664601, 'lng': 97.232072}, 'viewport': {'northeast': {'lat': 1.267618529892722, 'lng': 97.23348132989274}, 'southwest': {'lat': 1.264918870107278, 'lng': 97.23078167010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marcus house,,ChIJpw38UT_XJTARhN0pZJ6yd_k,5.0,ChIJpw38UT_XJTARhN0pZJ6yd_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpw38UT_XJTARhN0pZJ6yd_k
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZkjLEH0mZMBZst8yYvMmVj118HYxB7LQ9JcUD0b8JYhvz0ED3vKq6VWS45B7NTiW3QKFC4fWWW0Kdb1lEobFNxyhwyVVysVlgPLaUPnKkeBYH8q2UWefD8vcf95thf4VwzfKSnW4qHIGPTkyocmuQJWnuEuCJyM56xPc2KwPdjE_DL0', 'width': 4080}]",ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
OPERATIONAL,"C595+P7, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4193341, 'lng': 97.15818589999999}, 'viewport': {'northeast': {'lat': 1.420683929892722, 'lng': 97.15953572989272}, 'southwest': {'lat': 1.417984270107278, 'lng': 97.15683607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Beringin,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnraF5_LBQFwveWrhNaove42tlqKIgLWKbNlOVx__JyEBNUcjbTx957ekeXmz0gPutXQOTNlXeQG4xnD2BOs9lon3GXycQB-6bapdiaZciXq8AaQWKs88WtAyYQ3377frBhGUU3CSNqLp359PVKjl6AQsxBivdDgPHOgsa5rsNo9yz5', 'width': 4128}]",ChIJvSMPixvNJTARiiDLn6xWB6E,5.0,ChIJvSMPixvNJTARiiDLn6xWB6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvSMPixvNJTARiiDLn6xWB6E
OPERATIONAL,"962W+2P, Sifao Roasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3500556, 'lng': 97.246847}, 'viewport': {'northeast': {'lat': 1.351405429892722, 'lng': 97.24819682989273}, 'southwest': {'lat': 1.348705770107278, 'lng': 97.24549717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MAGROVE,,ChIJG1MMSgDRJTARVqcQ6p-uBfM,0.0,ChIJG1MMSgDRJTARVqcQ6p-uBfM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG1MMSgDRJTARVqcQ6p-uBfM
OPERATIONAL,"C595+XQ, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.419979, 'lng': 97.15947469999999}, 'viewport': {'northeast': {'lat': 1.421328829892722, 'lng': 97.16082452989271}, 'southwest': {'lat': 1.418629170107278, 'lng': 97.15812487010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk EMehuli,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnMBAuUj-Bjj24ID0_vL7OClXRTxYNnKhB8TyuOjMT9eOBExA6FSD8FV99hTIZWdc2W_oRSJDZEPHV7bGoemInxD60O1zcwrfHtRrjqb9lbarJilhZYm5Wu8QomDgelUwKwfpeBApgjIFtnsO563_gGafX7kT1sbDZTsJsAufrYl3vN', 'width': 4128}]",ChIJ63jn1r_NJTARGV_RIWmMB8Q,5.0,ChIJ63jn1r_NJTARGV_RIWmMB8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ63jn1r_NJTARGV_RIWmMB8Q
OPERATIONAL,"Siheneasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4119033, 'lng': 97.2278532}, 'viewport': {'northeast': {'lat': 1.413241679892722, 'lng': 97.22927882989272}, 'southwest': {'lat': 1.410542020107278, 'lng': 97.22657917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Muara Sohahau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136129989227182812"">Elianus Zai</a>'], 'photo_reference': 'AUGGfZk6qtjW3atwk_hX_cBD69JuqS5DH4XVNJ-o0XRO6JIUnAQd_TdD5EfzHVlCClQejK3NlCdFR_AdDiQ9vwV_dYtNDOTr6KHbfi1HrCcwICu_Ll8pme7zK-8leXxJL_X__oeKG_1qI8nMIVZSIKUh9UwLLYx2NHwEXf1N7gfuib8twTUs', 'width': 1920}]",ChIJwXSgUg3PJTAR1RCYl11d0OU,4.6,ChIJwXSgUg3PJTAR1RCYl11d0OU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': 'C66H+Q4 Siheneasi, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVC66H+Q4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJwXSgUg3PJTAR1RCYl11d0OU
OPERATIONAL,"WFJR+MVX, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9317499, 'lng': 97.4922393}, 'viewport': {'northeast': {'lat': 0.93633825, 'lng': 97.49402522989274}, 'southwest': {'lat': 0.9302204500000001, 'lng': 97.49132557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamadu Beach,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104502633533380721043"">A Google User</a>'], 'photo_reference': 'AUGGfZka5QV-2Qwy7zANfPssr1Kmca56vrWaqBNn4xaaugB3jq1TtoKV3dj16mPY7S96ld319YK5eD_xayWZnnpYT0TyGn56NUiREGvCzgZ7M8tJCAVbBXDPJR2fC4ToJmJPLM-DcTUvwvPMzn4FZSo0pChWIpFFxklvrkl6DXktYqien4NU', 'width': 1952}]",ChIJAZWjHgkVJjARAYGiKGWr0DY,3.8,ChIJAZWjHgkVJjARAYGiKGWr0DY,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJAZWjHgkVJjARAYGiKGWr0DY
OPERATIONAL,"85QC+235, Iraonolase, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3375028, 'lng': 97.1702406}, 'viewport': {'northeast': {'lat': 1.338925529892722, 'lng': 97.17165962989273}, 'southwest': {'lat': 1.336225870107278, 'lng': 97.16895997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nela Ite,,ChIJgT3YeADTJTARnl4lMm1NMEQ,0.0,ChIJgT3YeADTJTARnl4lMm1NMEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgT3YeADTJTARnl4lMm1NMEQ
OPERATIONAL,"96Q3+HH, Moawo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.388992, 'lng': 97.20393969999999}, 'viewport': {'northeast': {'lat': 1.389972229892722, 'lng': 97.20715315}, 'southwest': {'lat': 1.387272570107278, 'lng': 97.20286854999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pinang Batara Ama Efen Lase,,ChIJMR1OvYPPJTARAoGtlHBPTZ0,4.0,ChIJMR1OvYPPJTARAoGtlHBPTZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMR1OvYPPJTARAoGtlHBPTZ0
OPERATIONAL,"76C7+X5, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.272456, 'lng': 97.2129495}, 'viewport': {'northeast': {'lat': 1.274170729892722, 'lng': 97.21399307989272}, 'southwest': {'lat': 1.271471070107278, 'lng': 97.21129342010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nauli ( Nauli Beach ),,ChIJJT_DBADXJTARIWF6WKazO0k,0.0,ChIJJT_DBADXJTARIWF6WKazO0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJT_DBADXJTARIWF6WKazO0k
OPERATIONAL,"95XF+5R, Pasar Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3979443, 'lng': 97.174601}, 'viewport': {'northeast': {'lat': 1.39868415, 'lng': 97.17659627989273}, 'southwest': {'lat': 1.395724749999999, 'lng': 97.17389662010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Moses,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZmeOvtEOdVm2LACwDaV_eq7Fjwp6R_cBqVP9MweHW2FlqM5F-ftnR_4u6twChIFj_E15c-Bfd666H3mXZ3wAW-cZdblZL9VKFkqerEbE75MrEfhVL6mla8Dp9auxU2rAqvLawl1t5gSTc1-nco2ZApy6RlIA8b6Ft3cAUoolq7cPhLC', 'width': 3715}]",ChIJfQq_pZDNJTARCp-B3NqbU0k,3.7,ChIJfQq_pZDNJTARCp-B3NqbU0k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfQq_pZDNJTARCp-B3NqbU0k
OPERATIONAL,"F9W2+FVJ, Sisarahili Tlk. Siabang, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.4962092, 'lng': 97.35215149999999}, 'viewport': {'northeast': {'lat': 1.497690829892722, 'lng': 97.35372227989272}, 'southwest': {'lat': 1.494991170107278, 'lng': 97.35102262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sinali,,ChIJgY4N-HzBJTARjT5HkY8a6M4,5.0,ChIJgY4N-HzBJTARjT5HkY8a6M4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgY4N-HzBJTARjT5HkY8a6M4
OPERATIONAL,"GC8F+P7, Teluk Bengkuang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5167575, 'lng': 97.42314619999999}, 'viewport': {'northeast': {'lat': 1.517961579892723, 'lng': 97.42432917989272}, 'southwest': {'lat': 1.515261920107278, 'lng': 97.42162952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saiti Mega Resort,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105434763242970340801"">A Google User</a>'], 'photo_reference': 'AUGGfZmjo4KqKeb6aXghjusLLheFhfw6ced3radorgj8tamT85qdUzBBLGwULCPD9o9cSUUYeh1_h5sMTcq9-z2rlPT5QbFjw60p5ns-c3SMQwKYSImcB3SIRpdhbguwVycA8fnJwaK1g_iWb49_1Uc7jI8SSX2Kd1rzDJ8nh2tLivLNNQO7', 'width': 4160}]",ChIJX8PwAQC_JTARgQMT811iPAw,5.0,ChIJX8PwAQC_JTARgQMT811iPAw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX8PwAQC_JTARgQMT811iPAw
OPERATIONAL,"95PJ+JMX, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3866228, 'lng': 97.18172}, 'viewport': {'northeast': {'lat': 1.387899479892722, 'lng': 97.18304077989274}, 'southwest': {'lat': 1.385199820107278, 'lng': 97.18034112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahewa,,ChIJASvvOojPJTAR-d1-7xuk7J4,5.0,ChIJASvvOojPJTAR-d1-7xuk7J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJASvvOojPJTAR-d1-7xuk7J4
OPERATIONAL,"Hiligeo Afia, Lotu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.4566384, 'lng': 97.3562008}, 'viewport': {'northeast': {'lat': 1.457986629892722, 'lng': 97.35757337989273}, 'southwest': {'lat': 1.455286970107278, 'lng': 97.35487372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hiligeo Afia,,ChIJaax8ZPrBJTARMoCsbm2_Fm0,3.6,ChIJaax8ZPrBJTARMoCsbm2_Fm0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'F944+MF Hiligeo Afia, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVF944+MF'}",,https://www.google.com/maps/place/?q=place_id:ChIJaax8ZPrBJTARMoCsbm2_Fm0
OPERATIONAL,"XC46+66, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9556032999999999, 'lng': 97.41051300000001}, 'viewport': {'northeast': {'lat': 0.956962679892722, 'lng': 97.41199542989273}, 'southwest': {'lat': 0.9542630201072778, 'lng': 97.40929577010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Baru Sirombu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100979315946930561356"">Bintang Rahmat Wananda</a>'], 'photo_reference': 'AUGGfZmZO1bjVmqVEO3WI5Eqf0MsO4-VawFWIVlpNF_s7_N-FhXpdoaSUyrW78feqvYeFsCt8pMB8App0TxE-43JLeCAyu7czLa7mcKeJ4TICvoxNnILIqC71b6VDvbcg9A_hUPMx1D4bkG8z2EA_Er-CUm2YN4iT3P7-zFtYjogevbmKwgX', 'width': 4032}]",ChIJq5j3Nv9rJjARpAIRv27lRJg,5.0,ChIJq5j3Nv9rJjARpAIRv27lRJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq5j3Nv9rJjARpAIRv27lRJg
OPERATIONAL,"9GJG+F5J, Teluk Belukar, Gunungsitoli Utara, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.3812193, 'lng': 97.52538570000002}, 'viewport': {'northeast': {'lat': 1.383056779892722, 'lng': 97.52614377989272}, 'southwest': {'lat': 1.380357120107278, 'lng': 97.52344412010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara indah,,ChIJzdJhCYnvJTAR-mDJt9W9jtg,5.0,ChIJzdJhCYnvJTAR-mDJt9W9jtg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJzdJhCYnvJTAR-mDJt9W9jtg
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
OPERATIONAL,"9526+65Q, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.350576, 'lng': 97.1604741}, 'viewport': {'northeast': {'lat': 1.351858879892722, 'lng': 97.16485334999999}, 'southwest': {'lat': 1.349159220107278, 'lng': 97.15901434999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nela,,ChIJ5WKqjuPTJTARGYe2RoI6YNc,0.0,ChIJ5WKqjuPTJTARGYe2RoI6YNc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5WKqjuPTJTARGYe2RoI6YNc
OPERATIONAL,"C4HV+M8, Desa Tureloto,, Balefadoro Tuho, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara 22853, Indonesia","{'location': {'lat': 1.4294342, 'lng': 97.14281249999999}, 'viewport': {'northeast': {'lat': 1.430782579892722, 'lng': 97.14416502989272}, 'southwest': {'lat': 1.428082920107278, 'lng': 97.14146537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Tureloto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109478256646382652355"">A Google User</a>'], 'photo_reference': 'AUGGfZm-jRnoD3KRAu_xiruRfitGxC0BkSL7tK7BUqs1NXW3lAn_T8077X8mMX0i9y_Xe2iKrbt3Pxu5c-qKZFoVVHGmDZwvu2JaGrRSySBpmYtywGadNa54x67OPGtf3bQa34JfPQ6EJRsbK3lfNSX2ma5pVN3S9MiIhquKTapCz9Q1e068', 'width': 1920}]",ChIJrSf5GHnMJTARtWhAkAKQqSc,4.7,ChIJrSf5GHnMJTARtWhAkAKQqSc,"['tourist_attraction', 'point_of_interest', 'establishment']",788,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrSf5GHnMJTARtWhAkAKQqSc
