business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"6F9W+MR, Sisobalauru, Hiliduho, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2191269, 'lng': 97.49706619999999}, 'viewport': {'northeast': {'lat': 1.220837179892722, 'lng': 97.49804929999998}, 'southwest': {'lat': 1.218137520107278, 'lng': 97.4941169}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Hilibadalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263541677225618838"">A Google User</a>'], 'photo_reference': 'AUGGfZluSXCwgEs3NKl0Z_JxsF1hzUi9WJAkyTphpoXGRmj52bl2kfsPJo-53o55N6B0Fr24u0uVZx4QJPn2XiQd_zk1-743-D8e00y-QPaty4KKL26L04yHAb0kdb4u9IU_o0twl121tWHv4vZhjku-8G90UOSG7WKVXVO90A1wO69q3wHb', 'width': 4160}]",ChIJr9vqRKDhJTAR2QM3HDTbYxw,3.5,ChIJr9vqRKDhJTAR2QM3HDTbYxw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJr9vqRKDhJTAR2QM3HDTbYxw
OPERATIONAL,"94XP+JGV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3992511, 'lng': 97.1348513}, 'viewport': {'northeast': {'lat': 1.400600929892722, 'lng': 97.13620112989271}, 'southwest': {'lat': 1.397901270107278, 'lng': 97.13350147010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Onji haircut,,ChIJexMVZwDNJTARhWhfZdPEzKw,0.0,ChIJexMVZwDNJTARhWhfZdPEzKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJexMVZwDNJTARhWhfZdPEzKw
OPERATIONAL,"673P+GFM, Sifaoroasi, Afulu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.2038461, 'lng': 97.2861648}, 'viewport': {'northeast': {'lat': 1.205407729892722, 'lng': 97.28778752989273}, 'southwest': {'lat': 1.202708070107278, 'lng': 97.28508787010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laosi Laosi Beach,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110682780823739033664"">lase nias</a>'], 'photo_reference': 'AUGGfZnvlu6RJhRM1QHe0sI4wrQtNPqONjT7hI5sx7LRual2uIf7V0cc-nz8-rIhFn8qAYcyIPZL3k7NGs6JrA_bnUFfvEhpRgCIbYSsoJ8_YY0WlaHtJGb64h9oUcHEw_R_65V5YbEE94LBA_BN_iddQ8x97fi-fHZ9SJDz2m-ALT5K1IYJ', 'width': 2176}]",ChIJ67L9xQrYJTARQ-ArggoFQQk,4.2,ChIJ67L9xQrYJTARQ-ArggoFQQk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ67L9xQrYJTARQ-ArggoFQQk
OPERATIONAL,"C595+P7, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4193341, 'lng': 97.15818589999999}, 'viewport': {'northeast': {'lat': 1.420683929892722, 'lng': 97.15953572989272}, 'southwest': {'lat': 1.417984270107278, 'lng': 97.15683607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Beringin,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnx5bdgAdfi4CCKIhoIlPbF98ljPjVjgqyLLyqEOYEj_UdrImnhqgALTOS6POaMbXn02nxRLSRgXP28HfEnG1hWRAQdegF-yTGKMt5CkYcV7mXvHkVzdfkULV1LvUI57C9vyOkdqHJ_EBFr8O9o3FtE3AdA16ula24CqY1YhEKiyUKo', 'width': 4128}]",ChIJvSMPixvNJTARiiDLn6xWB6E,5.0,ChIJvSMPixvNJTARiiDLn6xWB6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvSMPixvNJTARiiDLn6xWB6E
OPERATIONAL,"95XF+5R, Pasar Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3979443, 'lng': 97.174601}, 'viewport': {'northeast': {'lat': 1.39868415, 'lng': 97.17659627989273}, 'southwest': {'lat': 1.395724749999999, 'lng': 97.17389662010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Moses,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZn7yUqcJ4YeLqsxXI2-q33SoMLnWFfc_orK-Q4QMVWkZ2xffNrHmf5aTk3mAZ5z2bKzkO-uSHsgrKDDp8XhlJJUWd-IQ1vcA8WY9C_63fKUa1kcV2xwD5AAjsSf1qoojn85D3KPxJI0Ol7z3RlpJUKQJWcLepCJlmyjchtEmb9b21OX', 'width': 3715}]",ChIJfQq_pZDNJTARCp-B3NqbU0k,3.7,ChIJfQq_pZDNJTARCp-B3NqbU0k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfQq_pZDNJTARCp-B3NqbU0k
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZlLlGwB0P7kTanjsfr4OBKhKrhGDDuV0bq9ysSIMZMzVUz8_IiH3ltbfp_lSGh3a5yRAgaS9pF9tWfnqGTqXUDdCE3CdSw8wh4tFZhfr0WDV0YdYQjPZ16RBPatXPeW-UpoUl3BE_2NwIlblO_Ojm6YTfWZ9tu2Q7yEe043AoNdvNRU', 'width': 4080}]",ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
OPERATIONAL,"96Q3+HH, Moawo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.388992, 'lng': 97.20393969999999}, 'viewport': {'northeast': {'lat': 1.389972229892722, 'lng': 97.20715315}, 'southwest': {'lat': 1.387272570107278, 'lng': 97.20286854999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pinang Batara Ama Efen Lase,,ChIJMR1OvYPPJTARAoGtlHBPTZ0,4.0,ChIJMR1OvYPPJTARAoGtlHBPTZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMR1OvYPPJTARAoGtlHBPTZ0
OPERATIONAL,"94HP+R3Q, Marafala, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3795776, 'lng': 97.1352225}, 'viewport': {'northeast': {'lat': 1.380927429892722, 'lng': 97.13657232989273}, 'southwest': {'lat': 1.378227770107278, 'lng': 97.13387267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Soromaasi,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116715180985450203746"">Uteli Zalukhu</a>'], 'photo_reference': 'AUGGfZm1PVGPylRDu5RUzgMT84mZPDmDb3WNXFbMyhIcZsnvfvbNHvrJGD7VilwMOTfqRBvPo6-tpvVtofOGmC338ZSrU1qjuqsl7sInV6Jhzf6XTBycfgI7BTJC5luQ6xM3J8r84wcJ5NK7GSD42Mgd0hPrkx-fe-EowPnxHsmZt098ZB_s', 'width': 1280}]",ChIJ_____67NJTARc3pMubowShs,4.2,ChIJ_____67NJTARc3pMubowShs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_____67NJTARc3pMubowShs
OPERATIONAL,"76C7+X5, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.272456, 'lng': 97.2129495}, 'viewport': {'northeast': {'lat': 1.274170729892722, 'lng': 97.21399307989272}, 'southwest': {'lat': 1.271471070107278, 'lng': 97.21129342010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nauli ( Nauli Beach ),,ChIJJT_DBADXJTARIWF6WKazO0k,0.0,ChIJJT_DBADXJTARIWF6WKazO0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJT_DBADXJTARIWF6WKazO0k
OPERATIONAL,"39R6+8F, Humene Siheneasi, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0917238, 'lng': 97.3610896}, 'viewport': {'northeast': {'lat': 1.0959181, 'lng': 97.3654534}, 'southwest': {'lat': 1.0903257, 'lng': 97.35963500000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MT AASHI,,ChIJh3FEBABzJjARPqC7EbWr2a4,0.0,ChIJh3FEBABzJjARPqC7EbWr2a4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJh3FEBABzJjARPqC7EbWr2a4
OPERATIONAL,"952F+7FR, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3507397, 'lng': 97.1736385}, 'viewport': {'northeast': {'lat': 1.352089529892722, 'lng': 97.17498832989271}, 'southwest': {'lat': 1.349389870107278, 'lng': 97.17228867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam bawaimbu,,ChIJjbcGJADTJTARJdeFzOBEkgk,0.0,ChIJjbcGJADTJTARJdeFzOBEkgk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjbcGJADTJTARJdeFzOBEkgk
OPERATIONAL,"39RV+8G5, Humene Siheneasi, Tugala Oyo, North Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 1.090754, 'lng': 97.39386119999999}, 'viewport': {'northeast': {'lat': 1.092101929892722, 'lng': 97.39519392989271}, 'southwest': {'lat': 1.089402270107278, 'lng': 97.39249427010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Rumah Adat Ombolata, Humenesiheneasi, Nias Utara","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112476427216291892254"">Faatulo Hia</a>'], 'photo_reference': 'AUGGfZkMAcD6LLiA-89bKMhYE6Xq7TYEhPyZ8zMFbDcpizf1s5sJStlkJGGDgb5FcgFirC5HGrs3RVbNf1Gf5luHU6dXHq-7J8vp9bBMmOKDH9Laj936JEO6-nnx4E9fWIOynNXt6zF9Gzk9qSHel-Z1peE6eTuDaX-nTrL6YqGg00Ly1EeR', 'width': 4160}]",ChIJs7Fls1pzJjARJmLOPZByzQE,5.0,ChIJs7Fls1pzJjARJmLOPZByzQE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs7Fls1pzJjARJmLOPZByzQE
OPERATIONAL,"C4HV+M8, Desa Tureloto,, Balefadoro Tuho, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara 22853, Indonesia","{'location': {'lat': 1.4294342, 'lng': 97.14281249999999}, 'viewport': {'northeast': {'lat': 1.430782579892722, 'lng': 97.14416502989272}, 'southwest': {'lat': 1.428082920107278, 'lng': 97.14146537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Tureloto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109478256646382652355"">A Google User</a>'], 'photo_reference': 'AUGGfZn2DQLWzm_pFeIbqaEZ32IV8Owtgsn82GlwM-k0GmD3iAfhairI-IE0VxdtR1npCmNQ11sIM_N4nfzC_wjVAa8_sNXSzR_0QKS-YJlkNYipr6H_JIuG5u5DAhcjA7WzEj2se3emOCUrOZa22v-cf5GML5YIwiTQjwEzoxgytKtuCYxr', 'width': 1920}]",ChIJrSf5GHnMJTARtWhAkAKQqSc,4.7,ChIJrSf5GHnMJTARtWhAkAKQqSc,"['tourist_attraction', 'point_of_interest', 'establishment']",788,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrSf5GHnMJTARtWhAkAKQqSc
OPERATIONAL,"GCC8+7V9, Desa seriwa'u, Seriwau, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.5206574, 'lng': 97.4172373}, 'viewport': {'northeast': {'lat': 1.521347079892722, 'lng': 97.41849332989273}, 'southwest': {'lat': 1.518647420107278, 'lng': 97.41579367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Turedowi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110491503423910080133"">A Google User</a>'], 'photo_reference': 'AUGGfZmd7HchG57ywWo9-FpbFwb-bC2bFiI1jgb4BkYVwrkkDECw97EHTzn0mSbXND10Fw4kRj9KXWPPIHZ26MTS_8nilPZDRZ44H5DHN6IV7O6O0xWbsvKpmYTS0tX8pnc_qaqYTkx_o7rgIlMhi2X4fXKmSt8cAq4-e44DKGZayx_yZv0z', 'width': 4000}]",ChIJo7npkN2_JTARI8dKLu0nnxE,4.6,ChIJo7npkN2_JTARI8dKLu0nnxE,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJo7npkN2_JTARI8dKLu0nnxE
OPERATIONAL,"9526+65Q, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.350576, 'lng': 97.1604741}, 'viewport': {'northeast': {'lat': 1.351858879892722, 'lng': 97.16485334999999}, 'southwest': {'lat': 1.349159220107278, 'lng': 97.15901434999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nela,,ChIJ5WKqjuPTJTARGYe2RoI6YNc,0.0,ChIJ5WKqjuPTJTARGYe2RoI6YNc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5WKqjuPTJTARGYe2RoI6YNc
OPERATIONAL,"Siheneasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4119033, 'lng': 97.2278532}, 'viewport': {'northeast': {'lat': 1.413241679892722, 'lng': 97.22927882989272}, 'southwest': {'lat': 1.410542020107278, 'lng': 97.22657917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Muara Sohahau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136129989227182812"">Elianus Zai</a>'], 'photo_reference': 'AUGGfZlq5hPNnziZ3W3I0zhfMcOf21Z6gK94xnkB8IJF2A8Fk0DxM03Oka7fggFO1RZOsxJuNwyQz2JdV6jTrSB12OBnx3V3t2SI6TiFUSiDDZOjU37FtXOEQfyxyq8Jmp7ZMtvVoXqNVqeIpklRO0p1Hw_4uKbsUFxnr0wEvQButn7m7Seu', 'width': 1920}]",ChIJwXSgUg3PJTAR1RCYl11d0OU,4.6,ChIJwXSgUg3PJTAR1RCYl11d0OU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': 'C66H+Q4 Siheneasi, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVC66H+Q4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJwXSgUg3PJTAR1RCYl11d0OU
OPERATIONAL,"G96F+WV7, Sisarahili Teluk Siabang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5122858, 'lng': 97.374674}, 'viewport': {'northeast': {'lat': 1.513548779892722, 'lng': 97.37594682989271}, 'southwest': {'lat': 1.510849120107278, 'lng': 97.37324717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Hutan Mangrove ""Teluk Ba'a""","[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107167121116170808906"">Win Rashinaya</a>'], 'photo_reference': 'AUGGfZmq1l0MSS8mls2nzD-d0qnz4nZK4f3DfFmxwRoIIRnizhZ8L8RlNvjG6Lf8uXHZ2fbZdHVxuDHZkTKOsPoIu7Ul3PQDIGrj-iq08qk9lfWofhaDuz6ciOHMILwmt_OUrbqzC4E4GKfzuq4IcuTYfAINJqoXuN2bfqTCIM_fxnAwlsEv', 'width': 4032}]",ChIJoxjDLv2_JTARQFRJc2bj2UQ,4.0,ChIJoxjDLv2_JTARQFRJc2bj2UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJoxjDLv2_JTARQFRJc2bj2UQ
OPERATIONAL,"Lauru Fadoro, Afulu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.2422499, 'lng': 97.26292610000002}, 'viewport': {'northeast': {'lat': 1.243719079892722, 'lng': 97.26433172989273}, 'southwest': {'lat': 1.241019420107278, 'lng': 97.26163207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Afulu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103244034481136644800"">Nosta Perlin</a>'], 'photo_reference': 'AUGGfZkyT0JVQGaQNTHq-3AQy-6OgkPiPQMrgYKxeJt8C9tX24huk5tKIoppxNV_4jBWJOEkkJQ5u6tpYbMsG-TPnyUoeRrg7PvlRUDapottaLznMp_z7zy9lc_DoKwSsjWDyt25PgOAlkiar_Bz18pU16I08ApHzV_S4qiX2PGjbsj8_MN1', 'width': 3264}]",ChIJr9s67GXXJTAR6FePKeE_52Y,4.2,ChIJr9s67GXXJTAR6FePKeE_52Y,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"{'compound_code': '67R7+V5 Lauru Fadoro, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV67R7+V5'}",,https://www.google.com/maps/place/?q=place_id:ChIJr9s67GXXJTAR6FePKeE_52Y
OPERATIONAL,"Unnamed Road, Seriwau, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara 22852, Indonesia","{'location': {'lat': 1.5211883, 'lng': 97.41304129999999}, 'viewport': {'northeast': {'lat': 1.5223595, 'lng': 97.41494792989272}, 'southwest': {'lat': 1.5176747, 'lng': 97.41224827010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAITI BEACH,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100358409866880975848"">A Google User</a>'], 'photo_reference': 'AUGGfZk-zU0SSrj3pyhr00WsLIBOXHI6HCH2uOEFwdGHc59YYHc9PdUlhBfo7oJxqKgoRONjd62isalquq_VF0anA2NX6P7LILRW3UnmOvoXj3lvkJpQTigdo653LmxPEuyphUkm2cWDd2sorvyby8KD2svuBvGwSqNuYclNLzbNEDnfnKo5', 'width': 1040}]",ChIJlXoPFvW_JTARpXTPYDHbhiM,4.3,ChIJlXoPFvW_JTARpXTPYDHbhiM,"['tourist_attraction', 'point_of_interest', 'establishment']",100,"{'compound_code': 'GCC7+F6 Seriwau, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVGCC7+F6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlXoPFvW_JTARpXTPYDHbhiM
OPERATIONAL,"GC8F+P7, Teluk Bengkuang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5167575, 'lng': 97.42314619999999}, 'viewport': {'northeast': {'lat': 1.517961579892723, 'lng': 97.42432917989272}, 'southwest': {'lat': 1.515261920107278, 'lng': 97.42162952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saiti Mega Resort,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105434763242970340801"">A Google User</a>'], 'photo_reference': 'AUGGfZl6dhFLjdyJzVO1M5KFtOFxr70Y7Fg8ZtlCgYkupKwnU_-ZS7TRpNaQoQJtElbtbusHdXF4wUdMC-109ooW4ZIIiqZZyxHEaT2h4gW6dUzWPE42JdWkkE34ecAVpCpzYcmseT8rFl46fy18YuRe70MBGYAmYeM1JZTXy2EBQSrCpVKW', 'width': 4160}]",ChIJX8PwAQC_JTARgQMT811iPAw,5.0,ChIJX8PwAQC_JTARgQMT811iPAw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX8PwAQC_JTARgQMT811iPAw
OPERATIONAL,"FCCX+H9M, Banuagea, Tuhemberua, North Nias Regency, North Sumatra 22852, Indonesia","{'location': {'lat': 1.471435, 'lng': 97.4484231}, 'viewport': {'northeast': {'lat': 1.472903429892722, 'lng': 97.44923712989272}, 'southwest': {'lat': 1.470203770107278, 'lng': 97.44653747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Indah Fofola,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113603115502655720617"">Yarlin Telaumbanua</a>'], 'photo_reference': 'AUGGfZmqaDG2OWtfWEOvZgRvwamq7NXEC8hohCHpJLIATMG8jdmKE8ZbAMgY_bg6_I6Hg4r2zPc7m60o79_3WlzjJFEVihtVqBQ3bHe6-FTyBUbYQidJ1_4ma09r8HYYWl9iOay_YakMEKjJ5Zze7ovlm-5Eelm4eqMmfF6-TFDYRtPxKzpU', 'width': 4160}]",ChIJbbZ40IfqJTARS09VIR8hCq4,4.0,ChIJbbZ40IfqJTARS09VIR8hCq4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",40,,,https://www.google.com/maps/place/?q=place_id:ChIJbbZ40IfqJTARS09VIR8hCq4
OPERATIONAL,"WFJR+MVX, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9317499, 'lng': 97.4922393}, 'viewport': {'northeast': {'lat': 0.93633825, 'lng': 97.49402522989274}, 'southwest': {'lat': 0.9302204500000001, 'lng': 97.49132557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamadu Beach,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108330559678362850031"">A Google User</a>'], 'photo_reference': 'AUGGfZm_KeiG9NZpKxwNc7nJtL4V4-qMaeq873yJ6-fQoZL-1gXSxx063kldM7wsP8ptypgesWWoicjiftc1w2WKKFqfSD21XMI6FeOx-Abfg83rrILmBGI0tvAcZXeAuiLAlgbwyMcU8JO2dsWjQOL4-uvmN6eR7Y6HrUayFOF0epJY7O8H', 'width': 2448}]",ChIJAZWjHgkVJjARAYGiKGWr0DY,3.8,ChIJAZWjHgkVJjARAYGiKGWr0DY,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJAZWjHgkVJjARAYGiKGWr0DY
OPERATIONAL,"9GJG+F5J, Teluk Belukar, Gunungsitoli Utara, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.3812193, 'lng': 97.52538570000002}, 'viewport': {'northeast': {'lat': 1.383056779892722, 'lng': 97.52614377989272}, 'southwest': {'lat': 1.380357120107278, 'lng': 97.52344412010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara indah,,ChIJzdJhCYnvJTAR-mDJt9W9jtg,5.0,ChIJzdJhCYnvJTAR-mDJt9W9jtg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJzdJhCYnvJTAR-mDJt9W9jtg
