business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"6F9W+MR, Sisobalauru, Hiliduho, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2191269, 'lng': 97.49706619999999}, 'viewport': {'northeast': {'lat': 1.220837179892722, 'lng': 97.49804929999998}, 'southwest': {'lat': 1.218137520107278, 'lng': 97.4941169}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Hilibadalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263541677225618838"">A Google User</a>'], 'photo_reference': 'AUGGfZmjl0Y7-L5fR01_8POr7ix6HCsCvztc-9dTrF33OKBfaaDes6ABJrPp4NxY3X9XTXZBK1ZIaSgh3R3OzKeuUXQnW-ijhglJEApxXw6PutLY0Tlek1OjHEYLR-qLxpghy-gPYZw-4R-SWk0E0X9MIDWiqwjykB6WuZ0ei6XEyCBcDWbp', 'width': 4160}]",ChIJr9vqRKDhJTAR2QM3HDTbYxw,3.5,ChIJr9vqRKDhJTAR2QM3HDTbYxw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJr9vqRKDhJTAR2QM3HDTbYxw
OPERATIONAL,"4F8V+J7, Ononamolo I, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1165625, 'lng': 97.49318749999999}, 'viewport': {'northeast': {'lat': 1.117847929892722, 'lng': 97.4945414298927}, 'southwest': {'lat': 1.115148270107278, 'lng': 97.49184177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai Ma'u,,ChIJX0pTYQANJjARkrrp9uWJRnE,0.0,ChIJX0pTYQANJjARkrrp9uWJRnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTYQANJjARkrrp9uWJRnE
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZmWDBl_XnLFosxl1CzmT-sM0G_-He9vkdg-8KRk-RqQ5IWmsaoyuGrCUzFWGQeXxh7J0B7-23njKGOQpQK4YRlTHibdgg8Aovx41AzEDOtiKTX36Xc2kmmx-SFK2yHmKMpwznx4tFfcn0GT9WtyBR8CXbmVDlr_M6Ky_6FkLkMrVwym', 'width': 4000}]",ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZlwnlVgTk1uprwIw0cdptY3cqfCQ9Tl1CCLxkkashW8tJW9vLO-QtTqPZyxAO94q69fO5-1nVZJUg4Ei1fP-PBEMhb1MGi8kczcHaUUQ0DPYkxjgHVMPZw9EZM_AeYTqWT8XdpO1TH3OHvUtnZExa1otdUOxeD9FhR_41YJeHe_V2hp', 'width': 1080}]",ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
OPERATIONAL,"GCC8+7V9, Desa seriwa'u, Seriwau, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.5206574, 'lng': 97.4172373}, 'viewport': {'northeast': {'lat': 1.521347079892722, 'lng': 97.41849332989273}, 'southwest': {'lat': 1.518647420107278, 'lng': 97.41579367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Turedowi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110491503423910080133"">A Google User</a>'], 'photo_reference': 'AUGGfZlzL-DPL30qG2m-dooTqt-ZhWECv13_EN4Y-gDYKjmfQHQThmpXlnUi51MnJL6iEPPAZ4Zye7OFu2m2XymUog3aQKzW1fAb384aCTZCmjsmKzzxQ6pQwAPI58iaQZmCyE1thDiq6l_TccNE_y_DJR-8rcOtNpIAxP6XD26FSheAtMiu', 'width': 4000}]",ChIJo7npkN2_JTARI8dKLu0nnxE,4.6,ChIJo7npkN2_JTARI8dKLu0nnxE,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJo7npkN2_JTARI8dKLu0nnxE
OPERATIONAL,"962W+2P, Sifao Roasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3500556, 'lng': 97.246847}, 'viewport': {'northeast': {'lat': 1.351405429892722, 'lng': 97.24819682989273}, 'southwest': {'lat': 1.348705770107278, 'lng': 97.24549717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MAGROVE,,ChIJG1MMSgDRJTARVqcQ6p-uBfM,0.0,ChIJG1MMSgDRJTARVqcQ6p-uBfM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG1MMSgDRJTARVqcQ6p-uBfM
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZkgFH9oOamG3SFhOqnxPEjyuCmFUe9-w42k-mFzySRLWC_JDnpZDH4S3EYZFhXR9DIFvyPLJHXMH_5AptYDLlvT4ilgJJQgIN_sxLSg6fTKDZKETWr-eDUquGEloPbxgmf5sskYKLcmKUKs6cGCsVCot290o8zvlRjp3s41JV96goJ-', 'width': 4080}]",ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
OPERATIONAL,"G96F+WV7, Sisarahili Teluk Siabang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5122858, 'lng': 97.374674}, 'viewport': {'northeast': {'lat': 1.513548779892722, 'lng': 97.37594682989271}, 'southwest': {'lat': 1.510849120107278, 'lng': 97.37324717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Hutan Mangrove ""Teluk Ba'a""","[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107167121116170808906"">Win Rashinaya</a>'], 'photo_reference': 'AUGGfZln3yI9bUSaFzzvkx5jQhNygKMigPepjL1VeGTgRP1lXH_LWwGoRXGMc9hvdv1vIq_hpfjC4KlkZK5ldSIXzcWvh96SYEhIFzqO_psUFBOUL3QhaBCV-eRKTe4d-RuyX9okDnTNQEtK3Aq3aqKLE6edsEbqx7SOmNSHMmwOUX1_hChg', 'width': 4032}]",ChIJoxjDLv2_JTARQFRJc2bj2UQ,4.0,ChIJoxjDLv2_JTARQFRJc2bj2UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJoxjDLv2_JTARQFRJc2bj2UQ
OPERATIONAL,"768J+HR, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2664601, 'lng': 97.232072}, 'viewport': {'northeast': {'lat': 1.267618529892722, 'lng': 97.23348132989274}, 'southwest': {'lat': 1.264918870107278, 'lng': 97.23078167010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marcus house,,ChIJpw38UT_XJTARhN0pZJ6yd_k,5.0,ChIJpw38UT_XJTARhN0pZJ6yd_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpw38UT_XJTARhN0pZJ6yd_k
OPERATIONAL,"Siheneasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4119033, 'lng': 97.2278532}, 'viewport': {'northeast': {'lat': 1.413241679892722, 'lng': 97.22927882989272}, 'southwest': {'lat': 1.410542020107278, 'lng': 97.22657917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Muara Sohahau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136129989227182812"">Elianus Zai</a>'], 'photo_reference': 'AUGGfZnlu9IKtGbYTwzhjacJsNRQ20w0DNhKKrETpa6K6pGeb4Kg4FVRb7B5Zr3MVMlkuUpXsJrjuivaDUtHuMHm2rawqoUXtfiDSfZZEcC5krjjVdqhrqU-yTkssjz5yKCMmiHqWUMIshaOq6-myuo5EyVIhRAD9s-CMTtaxlQZ7qyv7fhr', 'width': 1920}]",ChIJwXSgUg3PJTAR1RCYl11d0OU,4.6,ChIJwXSgUg3PJTAR1RCYl11d0OU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': 'C66H+Q4 Siheneasi, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVC66H+Q4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJwXSgUg3PJTAR1RCYl11d0OU
OPERATIONAL,"C595+P7, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4193341, 'lng': 97.15818589999999}, 'viewport': {'northeast': {'lat': 1.420683929892722, 'lng': 97.15953572989272}, 'southwest': {'lat': 1.417984270107278, 'lng': 97.15683607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Beringin,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnWYV_PwGPntXszDIu_JI1vKrZ8mEZr2QRIm1THClYd1jtktaoDo9jb0qvgeMnWR3XEg-H8OKdUC6CGV2fTQBYaEMh2YK98RthJukyKoVR2ZLFXUQA8fNXepWMUyq9JMGnSqZdc6nJZ10UgsBTR4mujZ1yTo1abuSDIlq9L3mPZ5ARK', 'width': 4128}]",ChIJvSMPixvNJTARiiDLn6xWB6E,5.0,ChIJvSMPixvNJTARiiDLn6xWB6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvSMPixvNJTARiiDLn6xWB6E
OPERATIONAL,"XC46+66, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9556032999999999, 'lng': 97.41051300000001}, 'viewport': {'northeast': {'lat': 0.956962679892722, 'lng': 97.41199542989273}, 'southwest': {'lat': 0.9542630201072778, 'lng': 97.40929577010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Baru Sirombu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100979315946930561356"">Bintang Rahmat Wananda</a>'], 'photo_reference': 'AUGGfZmMQg8vue2mOYaal4xoFXprZXrMyLpEyJT9MiErVx8o_FFLoFFspfhGXYBy-ZXLOMUbxMrNkid8GShEByCUY0zTt7mKw29zXy-GFa4186Doq2PauLcH-ly-frRKScGYP6_HpRDD_iC-NN00YDJAOkeWE2qz4gC55GJe16LnCGDIsFkw', 'width': 4032}]",ChIJq5j3Nv9rJjARpAIRv27lRJg,5.0,ChIJq5j3Nv9rJjARpAIRv27lRJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq5j3Nv9rJjARpAIRv27lRJg
OPERATIONAL,"F9W2+FVJ, Sisarahili Tlk. Siabang, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.4962092, 'lng': 97.35215149999999}, 'viewport': {'northeast': {'lat': 1.497690829892722, 'lng': 97.35372227989272}, 'southwest': {'lat': 1.494991170107278, 'lng': 97.35102262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sinali,,ChIJgY4N-HzBJTARjT5HkY8a6M4,5.0,ChIJgY4N-HzBJTARjT5HkY8a6M4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgY4N-HzBJTARjT5HkY8a6M4
OPERATIONAL,"96R2+2G, Moawo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3900327, 'lng': 97.20127670000001}, 'viewport': {'northeast': {'lat': 1.391382529892722, 'lng': 97.20262652989274}, 'southwest': {'lat': 1.388682870107278, 'lng': 97.19992687010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pinang Ama Merlin Lase... Lasara,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103233599636267629271"">Yustianus Lase</a>'], 'photo_reference': 'AUGGfZn5He6xjf84KM4YdMNIYGEgttibv8nWqNpHjnZsIrhktQKqdXsTrgTx85lGQqpPsYu9pj9lrF0xijiMv72i25M3UfMinnQF5KI_RKFbIAB40xgbui1pbIBueiq6AW4l5Ax5QQq2erFcbb7Kaumja6qWuSSAazjh6n95Ln_I-uElM2hY', 'width': 4128}]",ChIJlZOoCyPPJTARzs1rCVzaeS4,5.0,ChIJlZOoCyPPJTARzs1rCVzaeS4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJlZOoCyPPJTARzs1rCVzaeS4
OPERATIONAL,"95PJ+JMX, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3866228, 'lng': 97.18172}, 'viewport': {'northeast': {'lat': 1.387899479892722, 'lng': 97.18304077989274}, 'southwest': {'lat': 1.385199820107278, 'lng': 97.18034112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahewa,,ChIJASvvOojPJTAR-d1-7xuk7J4,5.0,ChIJASvvOojPJTAR-d1-7xuk7J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJASvvOojPJTAR-d1-7xuk7J4
OPERATIONAL,"WFJR+MVX, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9317499, 'lng': 97.4922393}, 'viewport': {'northeast': {'lat': 0.93633825, 'lng': 97.49402522989274}, 'southwest': {'lat': 0.9302204500000001, 'lng': 97.49132557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamadu Beach,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104502633533380721043"">A Google User</a>'], 'photo_reference': 'AUGGfZmvqgDtRd5P80WWifShALLHCV0Y3gsONy1reH3e__pGnY8Crj9_m6SsE96_Z4DItQ0YjYWiQyV-s-k40dERmJ2wXisso-79IzabhXBZSXrx4vzx25O1dzXCobQpADpFTW_QrJnnnospevge2qF47il38zX5QUNjcOHYOgjvW5VvorLm', 'width': 1952}]",ChIJAZWjHgkVJjARAYGiKGWr0DY,3.8,ChIJAZWjHgkVJjARAYGiKGWr0DY,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJAZWjHgkVJjARAYGiKGWr0DY
OPERATIONAL,"Hiligeo Afia, Lotu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.4566384, 'lng': 97.3562008}, 'viewport': {'northeast': {'lat': 1.457986629892722, 'lng': 97.35757337989273}, 'southwest': {'lat': 1.455286970107278, 'lng': 97.35487372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hiligeo Afia,,ChIJaax8ZPrBJTARMoCsbm2_Fm0,3.6,ChIJaax8ZPrBJTARMoCsbm2_Fm0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'F944+MF Hiligeo Afia, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVF944+MF'}",,https://www.google.com/maps/place/?q=place_id:ChIJaax8ZPrBJTARMoCsbm2_Fm0
OPERATIONAL,"94XP+JGV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3992511, 'lng': 97.1348513}, 'viewport': {'northeast': {'lat': 1.400600929892722, 'lng': 97.13620112989271}, 'southwest': {'lat': 1.397901270107278, 'lng': 97.13350147010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Onji haircut,,ChIJexMVZwDNJTARhWhfZdPEzKw,0.0,ChIJexMVZwDNJTARhWhfZdPEzKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJexMVZwDNJTARhWhfZdPEzKw
OPERATIONAL,"76C7+X5, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.272456, 'lng': 97.2129495}, 'viewport': {'northeast': {'lat': 1.274170729892722, 'lng': 97.21399307989272}, 'southwest': {'lat': 1.271471070107278, 'lng': 97.21129342010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nauli ( Nauli Beach ),,ChIJJT_DBADXJTARIWF6WKazO0k,0.0,ChIJJT_DBADXJTARIWF6WKazO0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJT_DBADXJTARIWF6WKazO0k
OPERATIONAL,"C595+XQ, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.419979, 'lng': 97.15947469999999}, 'viewport': {'northeast': {'lat': 1.421328829892722, 'lng': 97.16082452989271}, 'southwest': {'lat': 1.418629170107278, 'lng': 97.15812487010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk EMehuli,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZm7HIz1tTLEJlQIErst2cEhtFIopkLfU4pw7I1tSs5CAFsL9TvD3MmnL4wodHHxUw_oJBtBCcx76leAJ1Bk6ATY6_O4Jw3KL5HgKRtYqjNiFCd29Uiv89CSLsHM0hTNdhrMd2Pyu67ZJ2-BXACwukIAQ1oKUNdlo0VBoIeydfmvXm4m', 'width': 4128}]",ChIJ63jn1r_NJTARGV_RIWmMB8Q,5.0,ChIJ63jn1r_NJTARGV_RIWmMB8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ63jn1r_NJTARGV_RIWmMB8Q
OPERATIONAL,"95XF+5R, Pasar Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3979443, 'lng': 97.174601}, 'viewport': {'northeast': {'lat': 1.39868415, 'lng': 97.17659627989273}, 'southwest': {'lat': 1.395724749999999, 'lng': 97.17389662010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Moses,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnigVt9U9DI_KlF-y0ED4TzrqLPCoiHHjeg3I73x3b9BUcgjM07hG2QWQymaeQmmW0JUi-GVrkSQdkbK06VAWH_febKSWHsiRbyXP30Znlpt6Yq_-Kyf8G6eDW7HngASIoMqzDvjSyq4koVpsqSbjMvRtYU-eq-H6KszpzhskvJPMq7', 'width': 3715}]",ChIJfQq_pZDNJTARCp-B3NqbU0k,3.7,ChIJfQq_pZDNJTARCp-B3NqbU0k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfQq_pZDNJTARCp-B3NqbU0k
OPERATIONAL,"96Q3+HH, Moawo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.388992, 'lng': 97.20393969999999}, 'viewport': {'northeast': {'lat': 1.389972229892722, 'lng': 97.20715315}, 'southwest': {'lat': 1.387272570107278, 'lng': 97.20286854999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pinang Batara Ama Efen Lase,,ChIJMR1OvYPPJTARAoGtlHBPTZ0,4.0,ChIJMR1OvYPPJTARAoGtlHBPTZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMR1OvYPPJTARAoGtlHBPTZ0
OPERATIONAL,"GC8F+P7, Teluk Bengkuang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5167575, 'lng': 97.42314619999999}, 'viewport': {'northeast': {'lat': 1.517961579892723, 'lng': 97.42432917989272}, 'southwest': {'lat': 1.515261920107278, 'lng': 97.42162952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saiti Mega Resort,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105434763242970340801"">A Google User</a>'], 'photo_reference': 'AUGGfZmuKu_yIFMfGjJgGfjOGN9QhtzXRjr0DmtTMSACjTsiqT15AK-uL1DLNLdLWIUS9BoPag71C-Y7uepEMuHowWOXmPclURG4iZcPz9Be0F1DppBrJmQZxCmDbf4G2YLRfkRrxjc0ehKonDpcwd_Hk9_PICK_22gYKDTeLgblovrRiUr6', 'width': 4160}]",ChIJX8PwAQC_JTARgQMT811iPAw,5.0,ChIJX8PwAQC_JTARgQMT811iPAw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX8PwAQC_JTARgQMT811iPAw
OPERATIONAL,"85QC+235, Iraonolase, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3375028, 'lng': 97.1702406}, 'viewport': {'northeast': {'lat': 1.338925529892722, 'lng': 97.17165962989273}, 'southwest': {'lat': 1.336225870107278, 'lng': 97.16895997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nela Ite,,ChIJgT3YeADTJTARnl4lMm1NMEQ,0.0,ChIJgT3YeADTJTARnl4lMm1NMEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgT3YeADTJTARnl4lMm1NMEQ
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
