business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"76J5+VR2 Indian Ocean, Harewakhe, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22853, Indonesia","{'location': {'lat': 1.2821455, 'lng': 97.2095106}, 'viewport': {'northeast': {'lat': 1.283618279892722, 'lng': 97.21103402989273}, 'southwest': {'lat': 1.280918620107278, 'lng': 97.20833437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Pasir Merah, Afulu","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZnzpDdBYLZ9fwKI6MxNxvcc3Gvxc0h--SsnsnnaNTnOBtisgLjzzoeujJNS1TxpDmLbI1aI2dGoQbKHgWc-wKQizuzzPfDwtPyDz1qo_JkKIWirHixcCBTp8huba461v-Pc6nLJojvwQx6HSvH9NobCzGhKoGX0EldIFhDRw4dhyxQf', 'width': 4608}]",ChIJ28szSDfRJTARFPOekY_P8iI,4.6,ChIJ28szSDfRJTARFPOekY_P8iI,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ28szSDfRJTARFPOekY_P8iI
OPERATIONAL,"962W+2P, Sifao Roasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3500556, 'lng': 97.246847}, 'viewport': {'northeast': {'lat': 1.351405429892722, 'lng': 97.24819682989273}, 'southwest': {'lat': 1.348705770107278, 'lng': 97.24549717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MAGROVE,,ChIJG1MMSgDRJTARVqcQ6p-uBfM,0.0,ChIJG1MMSgDRJTARVqcQ6p-uBfM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG1MMSgDRJTARVqcQ6p-uBfM
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZndNFn0N6EmcwynOXLfbN3xyd9dB9buUj5odSOXrJGUhdnizgZ4zF8WGpgLGFw0SsW6b34meKuqTyfPij2hi2xYYiE98hgx30cH_k744clqY2Md1xG6fZB8YfuKAN8PYNI_AsTK2-TjJTSut781QGWguSOTjSTW7FD7Vzk-Tp3w6Zie', 'width': 4080}]",ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
OPERATIONAL,"94R9+MVV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3917415, 'lng': 97.1196717}, 'viewport': {'northeast': {'lat': 1.393091329892722, 'lng': 97.12102152989272}, 'southwest': {'lat': 1.390391670107278, 'lng': 97.11832187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Wino,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114023505480677481069"">Nestor Waruwu</a>'], 'photo_reference': 'AUGGfZm1GL-1dRBebswmKMZ2A9_Ml9vowDE-4QW1wiJ8vPQXrj-syATwgWu-QA6zYQhJCNIubQBgv2oeHEPj8gHF4V8ogjTIS9M1frWAWVFvc9Vz1i6wf_GL3r-Tyl3coAm_zzLTnnMi64YIJ19h145JLctVPzBGR6ae18wURFSZcbXtYZqK', 'width': 4160}]",ChIJMRCs1RTNJTARyI8Mzynwkic,3.0,ChIJMRCs1RTNJTARyI8Mzynwkic,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMRCs1RTNJTARyI8Mzynwkic
OPERATIONAL,"Lauru Fadoro, Afulu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.2422499, 'lng': 97.26292610000002}, 'viewport': {'northeast': {'lat': 1.243719079892722, 'lng': 97.26433172989273}, 'southwest': {'lat': 1.241019420107278, 'lng': 97.26163207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Afulu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103244034481136644800"">Nosta Perlin</a>'], 'photo_reference': 'AUGGfZlQR8Xn4khTMNHu1Rgs3CUp0Gc8XofJpttMgnqrum9oXNs3tTrSHHLIzzz0pRjXqqleGA-i_7SRgek95ABR0F5oTveaowhMcQc2llUbptEXwRGJcbzBx9Yl0yyeBE5B12egkqEs7kpKeV6I5s8FnilJTMVDHLeBVJeQLae_urSaWS7J', 'width': 3264}]",ChIJr9s67GXXJTAR6FePKeE_52Y,4.2,ChIJr9s67GXXJTAR6FePKeE_52Y,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"{'compound_code': '67R7+V5 Lauru Fadoro, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV67R7+V5'}",,https://www.google.com/maps/place/?q=place_id:ChIJr9s67GXXJTAR6FePKeE_52Y
OPERATIONAL,"76C7+X5, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.272456, 'lng': 97.2129495}, 'viewport': {'northeast': {'lat': 1.274170729892722, 'lng': 97.21399307989272}, 'southwest': {'lat': 1.271471070107278, 'lng': 97.21129342010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nauli ( Nauli Beach ),,ChIJJT_DBADXJTARIWF6WKazO0k,0.0,ChIJJT_DBADXJTARIWF6WKazO0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJT_DBADXJTARIWF6WKazO0k
OPERATIONAL,"Unnamed Road, Seriwau, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara 22852, Indonesia","{'location': {'lat': 1.5211883, 'lng': 97.41304129999999}, 'viewport': {'northeast': {'lat': 1.5223595, 'lng': 97.41494792989272}, 'southwest': {'lat': 1.5176747, 'lng': 97.41224827010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAITI BEACH,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100358409866880975848"">A Google User</a>'], 'photo_reference': 'AUGGfZm9byY35Mwj17BvF-X1YMYXJ7scXmn3sXLbRsz01JUKJJUDogEB4OxxIaURX5bu9hqZ59Lw1uuIIpcPCDb8Hb1vSQ1OoBIYq7u91EvNMhnohLYBj7nhY5mWiWGLuIws6LDAZEYY_8m6l-wuhrjKbK36rmQbkc9lYdjg0gT3yOsHGfx5', 'width': 1040}]",ChIJlXoPFvW_JTARpXTPYDHbhiM,4.3,ChIJlXoPFvW_JTARpXTPYDHbhiM,"['tourist_attraction', 'point_of_interest', 'establishment']",100.0,"{'compound_code': 'GCC7+F6 Seriwau, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVGCC7+F6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlXoPFvW_JTARpXTPYDHbhiM
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZn2_qsK6iblB3NCmaYFa2CmNABCImHyAkq7bzQJ_JavYTF-ujXGyntEUNjeG_Qv0GLUH-OkBCvgV_JPWmTGiCmQlmL7BwwSwZQInSrktkIdjlT_C33SHx7u4y8ssKcqvWtkpqx6P_qPh-IfZNrrsYGRZlYyU8teTZSgJQDiTma3E3fd', 'width': 4000}]",ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"F9W2+FVJ, Sisarahili Tlk. Siabang, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.4962092, 'lng': 97.35215149999999}, 'viewport': {'northeast': {'lat': 1.497690829892722, 'lng': 97.35372227989272}, 'southwest': {'lat': 1.494991170107278, 'lng': 97.35102262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sinali,,ChIJgY4N-HzBJTARjT5HkY8a6M4,5.0,ChIJgY4N-HzBJTARjT5HkY8a6M4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJgY4N-HzBJTARjT5HkY8a6M4
OPERATIONAL,"768J+HR, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2664601, 'lng': 97.232072}, 'viewport': {'northeast': {'lat': 1.267618529892722, 'lng': 97.23348132989274}, 'southwest': {'lat': 1.264918870107278, 'lng': 97.23078167010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marcus house,,ChIJpw38UT_XJTARhN0pZJ6yd_k,5.0,ChIJpw38UT_XJTARhN0pZJ6yd_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpw38UT_XJTARhN0pZJ6yd_k
OPERATIONAL,"GC8F+P7, Teluk Bengkuang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5167575, 'lng': 97.42314619999999}, 'viewport': {'northeast': {'lat': 1.517961579892723, 'lng': 97.42432917989272}, 'southwest': {'lat': 1.515261920107278, 'lng': 97.42162952010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saiti Mega Resort,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105434763242970340801"">A Google User</a>'], 'photo_reference': 'AUGGfZkIeGY1qX1bkhPSpMwTKXUfRNt7QI8uDfTeQraAzCnkW7HiotAo83PppHrNUoUBVfMgOUcN56K-ZV7_jP_na7H1ePGuGG-BhX387_uJ_zqf2DruynzoL1I9CCgW7YxFVa5LJzY02IwCVno99oZJMsbShSfea_XJhc62x02enDPv0mRR', 'width': 4160}]",ChIJX8PwAQC_JTARgQMT811iPAw,5.0,ChIJX8PwAQC_JTARgQMT811iPAw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX8PwAQC_JTARgQMT811iPAw
OPERATIONAL,"4F8V+J7, Ononamolo I, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1165625, 'lng': 97.49318749999999}, 'viewport': {'northeast': {'lat': 1.117847929892722, 'lng': 97.4945414298927}, 'southwest': {'lat': 1.115148270107278, 'lng': 97.49184177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai Ma'u,,ChIJX0pTYQANJjARkrrp9uWJRnE,0.0,ChIJX0pTYQANJjARkrrp9uWJRnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTYQANJjARkrrp9uWJRnE
OPERATIONAL,"39R6+8F, Humene Siheneasi, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0917238, 'lng': 97.3610896}, 'viewport': {'northeast': {'lat': 1.0959181, 'lng': 97.3654534}, 'southwest': {'lat': 1.0903257, 'lng': 97.35963500000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MT AASHI,,ChIJh3FEBABzJjARPqC7EbWr2a4,0.0,ChIJh3FEBABzJjARPqC7EbWr2a4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJh3FEBABzJjARPqC7EbWr2a4
OPERATIONAL,"GCC8+7V9, Desa seriwa'u, Seriwau, Kec. Sawo, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.5206574, 'lng': 97.4172373}, 'viewport': {'northeast': {'lat': 1.521347079892722, 'lng': 97.41849332989273}, 'southwest': {'lat': 1.518647420107278, 'lng': 97.41579367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Turedowi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110491503423910080133"">A Google User</a>'], 'photo_reference': 'AUGGfZneq5CfPOW9s8VjsAtOIXOx0o3q7vLteyQPXnnBIVXb7ummZh8Oai3Hk15fbrB4FS94dUZCFI_-5cZpnqW3XiLG2hUJ1xE9yWmr6inDVm_5VP59oL5OlCvAg_ZBnxQpZv8VK0lJPLLMn8zZHbQjA8g--rBzvLg8np8M8kPFfb9Y3BYu', 'width': 4000}]",ChIJo7npkN2_JTARI8dKLu0nnxE,4.6,ChIJo7npkN2_JTARI8dKLu0nnxE,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,,https://www.google.com/maps/place/?q=place_id:ChIJo7npkN2_JTARI8dKLu0nnxE
OPERATIONAL,"G96F+WV7, Sisarahili Teluk Siabang, Sawo, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.5122858, 'lng': 97.374674}, 'viewport': {'northeast': {'lat': 1.513548779892722, 'lng': 97.37594682989271}, 'southwest': {'lat': 1.510849120107278, 'lng': 97.37324717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Hutan Mangrove ""Teluk Ba'a""","[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107167121116170808906"">Win Rashinaya</a>'], 'photo_reference': 'AUGGfZn0RLn2CVDDysb35WdM5WGYHG7tLB0VeTHOu8aLGS_YifBvHJ09sOmpeM7FkW1y7flibKdT0AK08glnJtvci6wzKxkxAASNZHpS6pwa8ai3GLyGj_KvYc6VBSmEkN7ynH4JgeF1I28GAWc8SaGJ55lh2frbpUAKbOpv4EO7lEH64eQs', 'width': 4032}]",ChIJoxjDLv2_JTARQFRJc2bj2UQ,4.0,ChIJoxjDLv2_JTARQFRJc2bj2UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,,,https://www.google.com/maps/place/?q=place_id:ChIJoxjDLv2_JTARQFRJc2bj2UQ
OPERATIONAL,"C595+P7, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4193341, 'lng': 97.15818589999999}, 'viewport': {'northeast': {'lat': 1.420683929892722, 'lng': 97.15953572989272}, 'southwest': {'lat': 1.417984270107278, 'lng': 97.15683607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Beringin,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZkzaxP7IUKNeb9tCFjfc43SfR2I3HQ4JSnwhCxXfeoUlBg6IKmZAkP2Jq5YDIxq6TZZvm8HPU2bLg2Gx4uI487jdC07NkOVzbs_SNDBJmPIRLtMHQ0jtWKrYj6EV3tbi7jWQNbnlPt1U9yLcYJWWQ_qHgqI0pd0VfjUquZxANWU_Eo8', 'width': 4128}]",ChIJvSMPixvNJTARiiDLn6xWB6E,5.0,ChIJvSMPixvNJTARiiDLn6xWB6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvSMPixvNJTARiiDLn6xWB6E
OPERATIONAL,"Desa Lölögolu, Mandrehe, West Nias Regency, North Sumatra 22862, Indonesia","{'location': {'lat': 1.0404958, 'lng': 97.559541}, 'viewport': {'northeast': {'lat': 1.042098779892722, 'lng': 97.56097247989271}, 'southwest': {'lat': 1.039399120107278, 'lng': 97.55827282010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK HARMONI SOMOMO,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110809011540701217790"">A Google User</a>'], 'photo_reference': 'AUGGfZnTPGtq6I5z25Pg0gIeUXaJHKr1R2yQFyVScjBgWcgHsmDg-u9FmNdfPUvfh-cNEP04knKW7ThOzcRQY4bmFFrzJ9IL28YF4AT0NtQtcQycnV1d7hW9k0i-eOpagNFZX9VyUd66UxCATJzWu8vRZg5vtXLKacjG9e3qO46jWvc7_nWx', 'width': 4032}]",ChIJtaF03YwPJjARCRdGprnLm8c,4.6,ChIJtaF03YwPJjARCRdGprnLm8c,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"{'compound_code': '2HR5+5R Lologulo, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV2HR5+5R'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtaF03YwPJjARCRdGprnLm8c
,"North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3166036, 'lng': 97.394882}, 'viewport': {'northeast': {'lat': 1.54157, 'lng': 97.521254}, 'southwest': {'lat': 1.0787649, 'lng': 97.0575619}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Nias Regency,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102281279823104547936"">A Google User</a>'], 'photo_reference': 'AUGGfZl19TiF99cREzznmvpWkTlZYoAutqvQCBB_Wa0H23JfWIkk8D8wz5lf07yXDO9Anp6L0rRNNAo7-glpAsBiGbfR7UWd6SsB5Cn072Z_10ReEAiMlm8EINiXp_xq0ZXZD_XeXM4oj6lCVuh60mUdJ1jErBjzMKokQE7Nxzoe6diucqY7', 'width': 1536}]",ChIJe_34rF3aJTARqv4teDQEkag,,ChIJe_34rF3aJTARqv4teDQEkag,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJe_34rF3aJTARqv4teDQEkag
OPERATIONAL,"7J53+RWF, Unnamed Road, Hilina A, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.2595625, 'lng': 97.6047948}, 'viewport': {'northeast': {'lat': 1.260907429892722, 'lng': 97.6061289798927}, 'southwest': {'lat': 1.258207770107278, 'lng': 97.60342932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumori Traditional Village,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108017222617488862568"">Nazriatun Nisa</a>'], 'photo_reference': 'AUGGfZmpdYAYR7xwz6-4Yj-YeeRrq1OrWTxqot6y0i_THyDejEH3ygJXWpROOyIRPCwYOvFjnIGkK0f-F95OIhBK3DC3_U0ZNR25afVmuL6-4bULpuIEyQgRzSGDVES6YUdACzE2LervCG3jlVx85GJEnWzWJ6FcQy0Nzw9Tc-GKvupVj_Q', 'width': 2448}]",ChIJcYBrqNjjJTARI1Mdge8NwZ0,4.7,ChIJcYBrqNjjJTARI1Mdge8NwZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcYBrqNjjJTARI1Mdge8NwZ0
OPERATIONAL,"XCWW+2FX, Sisobaoho, West Mandrehe, West Nias Regency, North Sumatra 22862, Indonesia","{'location': {'lat': 0.9951196, 'lng': 97.44624859999999}, 'viewport': {'northeast': {'lat': 0.9962828, 'lng': 97.44753094999999}, 'southwest': {'lat': 0.9916300000000001, 'lng': 97.44240155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lawu-lawu waterfall,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105114420594215399561"">Matias Dæli</a>'], 'photo_reference': 'AUGGfZnDJIhfwP-CWnhjL-Xz11HcEvTy7kYK0ZuSuQ0tJtG3dnpeSsjuiFFeRajX08nSvH4ya7ZSksenH_7wmfBPdhkXsqRSaFe307YGuh-mProiz6mE2xgg9I6iRtjjOgOkGIhMxVPS_u2zHYrUprvk9P1zKurjQWdj5B3BLrg8XBF0TZmh', 'width': 4160}]",ChIJAQAAADcTJjARL0lE_TnpeVk,3.7,ChIJAQAAADcTJjARL0lE_TnpeVk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADcTJjARL0lE_TnpeVk
OPERATIONAL,"2J3P+9X7, Siforoasi, Lolomatua, South Nias Regency, North Sumatra 22871, Indonesia","{'location': {'lat': 1.0034234, 'lng': 97.63743529999999}, 'viewport': {'northeast': {'lat': 1.004773229892722, 'lng': 97.63878512989274}, 'southwest': {'lat': 1.002073570107278, 'lng': 97.63608547010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI MBOMBO'AITO,,ChIJwzvvGxcbJjARU26wPxB3hYo,5.0,ChIJwzvvGxcbJjARU26wPxB3hYo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJwzvvGxcbJjARU26wPxB3hYo
OPERATIONAL,"WCX7+QXF, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9494401, 'lng': 97.4149259}, 'viewport': {'northeast': {'lat': 0.9510242798927221, 'lng': 97.41633972989271}, 'southwest': {'lat': 0.9483246201072778, 'lng': 97.41364007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sirombu,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101110576504125887135"">periaman lase</a>'], 'photo_reference': 'AUGGfZnNZZdgyQLjuoz2G7Dkkj_tNRPe9JbVs63-FQS2VQ3U3KMKnPh2ONtE9DldWqcWKxkE3wbMbXklNrNrdXEjr_N2R4GkUupVmsoShfPDD4twXraxt081bCWaRSot0aeSjcx993eYUb9Ne58-ABvhy5W29R2wJEfdAsPoDQnkopV1CotS', 'width': 8160}]",ChIJLeazbRZrJjAR7o-a4wHfxQQ,4.5,ChIJLeazbRZrJjAR7o-a4wHfxQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,,{},https://www.google.com/maps/place/?q=place_id:ChIJLeazbRZrJjAR7o-a4wHfxQQ
OPERATIONAL,"WCW6+22G, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9450637, 'lng': 97.4100751}, 'viewport': {'northeast': {'lat': 0.9462422798927222, 'lng': 97.41140762989272}, 'southwest': {'lat': 0.943542620107278, 'lng': 97.40870797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai Toziro,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZmklLO6zWtlmbjJWIdGxTZJazob3Y3eRJepZMPwqX3F8kVegEgu0SR8QUTGpjcgxhIYA_wabIMQxNp-iq8YcjxK-hII2qcfIfJYMnahpReA0Ofv-VXFOBvp_nRF0GIsEzM6CJVpY_qLemEXNvftTPpB-nVSPbz3DPVLTuYPj2VSykC8', 'width': 4080}]",ChIJj1aeQPVrJjARJr4OhEh6eBA,4.4,ChIJj1aeQPVrJjARJr4OhEh6eBA,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj1aeQPVrJjARJr4OhEh6eBA
