business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Gatot Subroto No.1, Malabar, Kec. Lengkong, Kota Bandung, Jawa Barat 40262, Indonesia","{'location': {'lat': -6.922288699999999, 'lng': 107.6180103}, 'viewport': {'northeast': {'lat': -6.921044670107277, 'lng': 107.6194409298927}, 'southwest': {'lat': -6.923744329892721, 'lng': 107.6167412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Pensil,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101135540445084710309"">A Google User</a>'], 'photo_reference': 'AUGGfZlbIJr-lLxlQWQCEOFkUNyf712ick8NNVAIxgNplDl72rjKJwxhK5Es7fQGLyaHhKwtYoyLHyLvx4qBQjZkH7n5ZmlNEY6QxZu_dTqmBtgE_uw-wO3EVcVrXkpheRHUFn2lDZsVu_zvXIcuEnH5n91cBn9UDOPAaHZWXPrKE8J1aTQj', 'width': 3024}]",ChIJP5FUeizmaC4ROHqyMOCeHbs,"{'compound_code': '3JH9+36 Malabar, Bandung City, West Java, Indonesia', 'global_code': '6P593JH9+36'}",4.5,ChIJP5FUeizmaC4ROHqyMOCeHbs,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJP5FUeizmaC4ROHqyMOCeHbs
OPERATIONAL,"Jl. Ustadz Abdul Somad LC. No.12, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111, Indonesia","{'location': {'lat': -6.9198235, 'lng': 107.6101067}, 'viewport': {'northeast': {'lat': -6.918498970107278, 'lng': 107.6113775298927}, 'southwest': {'lat': -6.921198629892721, 'lng': 107.6086778701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Braga,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105497370127278036714"">Terry Astradika</a>'], 'photo_reference': 'AUGGfZnv1AoKmEUklCkX3tMr_SgG7cywPTFpAWbsXNZvoHxXIZfi7oQTK6oYDjJZQdTJvQk7PEXmnUq9B65PVqX3MDIYPgGvI4hC0EbIwardV0-OJsn1jgSJg_c1NkdFv7JTsTPOqqj8QKupDmISOf03eHTqpIeOTum7UaNrQTXqOGzAqwAy', 'width': 3264}]",ChIJU05Hjy_maC4R8t_TcAfptxI,"{'compound_code': '3JJ6+32 Braga, Bandung City, West Java, Indonesia', 'global_code': '6P593JJ6+32'}",4.6,ChIJU05Hjy_maC4R8t_TcAfptxI,"['tourist_attraction', 'point_of_interest', 'establishment']",3839,,https://www.google.com/maps/place/?q=place_id:ChIJU05Hjy_maC4R8t_TcAfptxI
OPERATIONAL,"Jl. Paledang, Paledang, Kec. Lengkong, Kota Bandung, Jawa Barat 40261, Indonesia","{'location': {'lat': -6.924913699999999, 'lng': 107.6142279}, 'viewport': {'northeast': {'lat': -6.923563870107277, 'lng': 107.6155777298927}, 'southwest': {'lat': -6.926263529892721, 'lng': 107.6128780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Uncle Jo,{'open_now': True},,ChIJHVzgRADnaC4R8OCBNhwiYrA,,3.7,ChIJHVzgRADnaC4R8OCBNhwiYrA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJHVzgRADnaC4R8OCBNhwiYrA
OPERATIONAL,"Jl. Asia Afrika No.63, Braga, Kec. Regol, Kota Bandung, Jawa Barat 40251, Indonesia","{'location': {'lat': -6.921246, 'lng': 107.6083009}, 'viewport': {'northeast': {'lat': -6.919906770107278, 'lng': 107.6096492298927}, 'southwest': {'lat': -6.922606429892721, 'lng': 107.6069495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mural Asia Afrika,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103866877583046418519"">A Google User</a>'], 'photo_reference': 'AUGGfZmrW7RJp82rTU802J9G_NAXDU8ZIr5FzbByKOuPjVxihDwiVc7Xu5LIQBmjdQHzXHl4WrSQSWEG6hVSfvP-bFz5R_GaGtLEit9bNoAaGvO_AQCy55dGg2ean0GDqDE5LVcaYpszD2d_TrwpBYqgulvlqNctRJsArUDoBWYrQCNZ9OzX', 'width': 4000}]",ChIJwVQ3OfznaC4R9L6lplxB27Q,"{'compound_code': '3JH5+G8 Braga, Bandung City, West Java, Indonesia', 'global_code': '6P593JH5+G8'}",4.6,ChIJwVQ3OfznaC4R9L6lplxB27Q,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJwVQ3OfznaC4R9L6lplxB27Q
OPERATIONAL,"4J34+QGF, Bandung, Tamansari, Bandung Wetan, Bandung City, West Java, Indonesia","{'location': {'lat': -6.8955582, 'lng': 107.6062941}, 'viewport': {'northeast': {'lat': -6.894307020107279, 'lng': 107.6076387298927}, 'southwest': {'lat': -6.897006679892723, 'lng': 107.6049390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Cikapundung,,,ChIJAdv3JQHnaC4R6Zi7BlLRS4k,,5.0,ChIJAdv3JQHnaC4R6Zi7BlLRS4k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJAdv3JQHnaC4R6Zi7BlLRS4k
OPERATIONAL,"Jl. Kemuning No.4, Merdeka, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40113, Indonesia","{'location': {'lat': -6.9134781, 'lng': 107.6271312}, 'viewport': {'northeast': {'lat': -6.912095770107279, 'lng': 107.6283665298927}, 'southwest': {'lat': -6.914795429892723, 'lng': 107.6256668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Foto Bandung,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111297381304207575703"">teddy syah</a>'], 'photo_reference': 'AUGGfZkDxEPmuBazaFMHI_tPGcWp2oivyHIHasncbgk4a7hMEs1R-qHqbaQYjLZZeUp6yDOg7ilFkSq4SJi4Fe2CLx3JUVPwreMezIOtbEhOKDgbc3jq7tzeaaYP_HnQOJXRTCOoy9tIDrBk021pay0GiN4T-QXhOYdUXs3AmnThVnGRt9V4', 'width': 3200}]",ChIJZ3K4JsznaC4RaLxhKq_Cnp8,"{'compound_code': '3JPG+JV Merdeka, Bandung City, West Java, Indonesia', 'global_code': '6P593JPG+JV'}",4.4,ChIJZ3K4JsznaC4RaLxhKq_Cnp8,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",3448,,https://www.google.com/maps/place/?q=place_id:ChIJZ3K4JsznaC4RaLxhKq_Cnp8
OPERATIONAL,"Jl. Citarum No.23 A, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115, Indonesia","{'location': {'lat': -6.903319799999999, 'lng': 107.6225052}, 'viewport': {'northeast': {'lat': -6.901758470107278, 'lng': 107.6235218298927}, 'southwest': {'lat': -6.904458129892722, 'lng': 107.6208221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pustaka Bunga Kandaga Puspa Park,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106027253477721764325"">Hilman Syahrani Rahman</a>'], 'photo_reference': 'AUGGfZnYyyxG-mbwjHla2T0KqD9F1bdrItRKOCZxGqOGhR-ZKwj8DBwbs_jrnGaM9soK5VZaxNl_-zv1MEWt33xU2H5fbHuOrnhSxsU8p0NRLiU_8ch8WD6NI2rcurk_xj8ZYN5cZEWVyCdF9PiOjTzgiv8MJmokWHjY2QcV4oxQYKwTm_8i', 'width': 4160}]",ChIJTde0wbTnaC4RGpHYIfWF3UQ,"{'compound_code': '3JWF+M2 Citarum, Bandung City, West Java, Indonesia', 'global_code': '6P593JWF+M2'}",4.3,ChIJTde0wbTnaC4RGpHYIfWF3UQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1413,,https://www.google.com/maps/place/?q=place_id:ChIJTde0wbTnaC4RGpHYIfWF3UQ
OPERATIONAL,"4P27+RQ9, Jl. Pasir Kunci, Pasirjati, Kec. Ujung Berung, Kota Bandung, Jawa Barat 40616, Indonesia","{'location': {'lat': -6.8979672, 'lng': 107.7144935}, 'viewport': {'northeast': {'lat': -6.896615270107278, 'lng': 107.7157986798927}, 'southwest': {'lat': -6.899314929892721, 'lng': 107.7130990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Pasir Kunci,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116085512719007941514"">rizki muhamad</a>'], 'photo_reference': 'AUGGfZnwneORUSdp6E_5i4S22epsKvGjOW6Jp2eri3E3dLkFNs-DvOzqjQU8jwqUA8wqeyfCyLPKO6MRwb9Uz-xgWghwoQTDYzuD_ovZ3wTKNG4S8gcd-bDYZze55nq98de8pW1mqA--_Z8am3f2H43AFI-dDSvJbGmXYJaWQo-qNqxrw4QT', 'width': 4000}]",ChIJ7dpWxB3daC4RnuFM5qZI9Q8,,4.2,ChIJ7dpWxB3daC4RnuFM5qZI9Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",457,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ7dpWxB3daC4RnuFM5qZI9Q8
OPERATIONAL,"3HQQ+MHJ, Jl. Arjuna, Husen Sastranegara, Kec. Cicendo, Kota Bandung, Jawa Barat 40174, Indonesia","{'location': {'lat': -6.9107834, 'lng': 107.5888824}, 'viewport': {'northeast': {'lat': -6.909444670107279, 'lng': 107.5904876798927}, 'southwest': {'lat': -6.912144329892723, 'lng': 107.5877880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Cicendo,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112904088561947740689"">rinipta swasti</a>'], 'photo_reference': 'AUGGfZnEQDnDnpSgKeOT2vyyhjHOO2wrFGNJO1yElHIwYo36gqYzyazJMvgEmSWj3hgSIoLXEHC_y5XZ97Ov4gnCw4b4t0j_2Itf0s8l6iG8ozIdfH_A0jmYpkcEHcMlVaY_oP5pun_7oe2WtGkam9HMYXmFxuscdYkLYZwE2AhrZxHX2nAD', 'width': 4000}]",ChIJUy9H_xLmaC4RYo_q4iamcKA,,4.2,ChIJUy9H_xLmaC4RYo_q4iamcKA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3562,,https://www.google.com/maps/place/?q=place_id:ChIJUy9H_xLmaC4RYo_q4iamcKA
OPERATIONAL,"Cimenyan, Bandung Regency, West Java 40197, Indonesia","{'location': {'lat': -6.8421463, 'lng': 107.67683}, 'viewport': {'northeast': {'lat': -6.840794920107277, 'lng': 107.6781811798927}, 'southwest': {'lat': -6.843494579892721, 'lng': 107.6754815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Moko,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104426461672965354141"">panji ipms</a>'], 'photo_reference': 'AUGGfZlycd8ELVahWFHQwLFIOdtn8Y2vnLKpam_SPjkzN1K5OTZEj4IFdW33C0r-9AGIQqg3FQHBi-TUUNDNIMlSv6cBrB5ziJoXqyKlaUaKe8xe9QDctuVi5QLuf2zvj1-nmgDhUPjzTGDrW5C7HgsFKuQV6IfgcWtc4Nh2_K-nZef_KjgT', 'width': 4000}]",ChIJQ3R59v3daC4RKFb28zEu34Y,"{'compound_code': '5M5G+4P Cimenyan, Bandung Regency, West Java, Indonesia', 'global_code': '6P595M5G+4P'}",4.5,ChIJQ3R59v3daC4RKFb28zEu34Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5763,,https://www.google.com/maps/place/?q=place_id:ChIJQ3R59v3daC4RKFb28zEu34Y
OPERATIONAL,"Jl. Wastukencana No.2, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia","{'location': {'lat': -6.9133997, 'lng': 107.6095152}, 'viewport': {'northeast': {'lat': -6.912033170107278, 'lng': 107.6106117298927}, 'southwest': {'lat': -6.914732829892722, 'lng': 107.6079120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Dewi Sartika,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111570871395231114669"">ina rachma</a>'], 'photo_reference': 'AUGGfZn8O1jJ6yu1kYYabWh80ddAhjElj-CQFnvpoY45FdWPpZITP_MKlC8eap9FX-cbC9Vj7yzm14bzhy4NTt0LjpW1HULINTNzosRM2U0FOuE9-EmS2m6pwUaJ9MPwC_D0WpYLJKS258RN4kCHf_PKLhw7rkEOQUwPNnx3D-gwzQDKv84R', 'width': 3984}]",ChIJFViNADrmaC4RlxbBEqA5yHA,"{'compound_code': '3JP5+JR Babakanciamis, Bandung City, West Java, Indonesia', 'global_code': '6P593JP5+JR'}",4.6,ChIJFViNADrmaC4RlxbBEqA5yHA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",606,,https://www.google.com/maps/place/?q=place_id:ChIJFViNADrmaC4RlxbBEqA5yHA
OPERATIONAL,"3J3R+RP9, Jl. Terusan Kiaracondong, Cijaura, Kec. Buahbatu, Kota Bandung, Jawa Barat 40286, Indonesia","{'location': {'lat': -6.9454606, 'lng': 107.6418016}, 'viewport': {'northeast': {'lat': -6.944110420107278, 'lng': 107.6431484798927}, 'southwest': {'lat': -6.946810079892722, 'lng': 107.6404488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana perempatan terlama di dunia dan dijaga raya,,,ChIJ1_VeLwDpaC4ReHAX-QGmwl4,,0.0,ChIJ1_VeLwDpaC4ReHAX-QGmwl4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1_VeLwDpaC4ReHAX-QGmwl4
OPERATIONAL,"4MGM+3RV, Kp.Sentakdulang Cikored, Mekarmanik, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40196, Indonesia","{'location': {'lat': -6.8747659, 'lng': 107.6845319}, 'viewport': {'northeast': {'lat': -6.873355270107279, 'lng': 107.6859634798927}, 'southwest': {'lat': -6.876054929892723, 'lng': 107.6832638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Templek Cisanggarung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101101198541340289632"">Lina Marlina</a>'], 'photo_reference': 'AUGGfZl7y6nm4fQUVsSY7huyJJzv_W70C80IX9nPHoCXrzfa-IuzAnhVKOz617e37YDv7nYBc1W3f--5OD5ooXLRPYSIHp3mpbxynMecHgHzObLilBH90y_biPfETQM1YGZcJ4Ve31BNVvo-n6PGJ6c028CrLIkHRuWVAI14nom4_f2f4r2J', 'width': 3120}]",ChIJLfH8F5PdaC4Ra6lG7TD33_g,,4.4,ChIJLfH8F5PdaC4Ra6lG7TD33_g,"['tourist_attraction', 'point_of_interest', 'establishment']",477,,https://www.google.com/maps/place/?q=place_id:ChIJLfH8F5PdaC4Ra6lG7TD33_g
OPERATIONAL,"3JXC+49W, Cisangkuy St, Citarum, Bandung Wetan, Bandung City, West Java 40115, Indonesia","{'location': {'lat': -6.9021326, 'lng': 107.6209387}, 'viewport': {'northeast': {'lat': -6.900397599999997, 'lng': 107.62235625}, 'southwest': {'lat': -6.9038348, 'lng': 107.61962765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Lansia,,"[{'height': 1148, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117367716826197986320"">Hras Sitrus</a>'], 'photo_reference': 'AUGGfZmRZz6K2nO7MW18m3RCFSLwDvAElQhcHVP6zCze8pp-7pZPD4m6sRjus-F21GVYAFYW5vRDHO7gGUNKEZlWrqpeDueZz5oCokaf489e_neF_d9raEJYSnJkpaJgMTh47-7aPrXmKSnklcz23mn19Qg656agh2MxJF7lsL9m8VB-kaxe', 'width': 720}]",ChIJoQd1OLDnaC4RcsJIJXr8ytY,,4.5,ChIJoQd1OLDnaC4RcsJIJXr8ytY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11376,,https://www.google.com/maps/place/?q=place_id:ChIJoQd1OLDnaC4RcsJIJXr8ytY
OPERATIONAL,"3JH5+FPM, Jl. Braga, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111, Indonesia","{'location': {'lat': -6.9212906, 'lng': 107.6093013}, 'viewport': {'northeast': {'lat': -6.920001720107279, 'lng': 107.6106449298927}, 'southwest': {'lat': -6.922701379892723, 'lng': 107.6079452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SOCIËTEIT CONCORDIA BANDOENG,,"[{'height': 425, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101002355053223413470"">A Google User</a>'], 'photo_reference': 'AUGGfZlp3Uh4s3IYtpyt-ny5nH7ji3D54FfCSygicn4zbCsgeXUwEwATVx17X0jo276VjWtA9oHlLLUWce_tmtbUjG0t7GyZfxj3AaO4y-suwqd4bK8TZQANCeuD3csmVWM-7QYaQU_uuEA2bHrKLjtT7vpYNrcKqt6b8NboXzAlUVfxi61B', 'width': 719}]",ChIJ8ZRzYF7naC4RoORGCHZ0W5E,,4.8,ChIJ8ZRzYF7naC4RoORGCHZ0W5E,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJ8ZRzYF7naC4RoORGCHZ0W5E
OPERATIONAL,"Jl. Bintara No.2, RT.012/RW.008, Lkr. Sel., Kec. Lengkong, Kota Bandung, Jawa Barat 40263, Indonesia","{'location': {'lat': -6.930808499999999, 'lng': 107.6310537}, 'viewport': {'northeast': {'lat': -6.929199370107278, 'lng': 107.6322039298927}, 'southwest': {'lat': -6.931899029892722, 'lng': 107.6295042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ORIQ JAYA,,,ChIJh_Wna7PpaC4Rd5vvg6V2MEg,"{'compound_code': '3J9J+MC South Lingkar, Bandung City, West Java, Indonesia', 'global_code': '6P593J9J+MC'}",5.0,ChIJh_Wna7PpaC4Rd5vvg6V2MEg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJh_Wna7PpaC4Rd5vvg6V2MEg
OPERATIONAL,"4J38+QJ4, Jl. Dipati Ukur, Lebakgede, Kecamatan Coblong, Kota Bandung, Jawa Barat 40132, Indonesia","{'location': {'lat': -6.8956231, 'lng': 107.6165655}, 'viewport': {'northeast': {'lat': -6.894337020107279, 'lng': 107.6179924298927}, 'southwest': {'lat': -6.897036679892723, 'lng': 107.6152927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Gesit,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110125747534746632898"">Dadan Kustian</a>'], 'photo_reference': 'AUGGfZnaEFCBO8GBtXdsy_4d0iLObADueVWHzVoBO1cEYTErVlD33W1B2w4TzUvmSm3dCsSEixtc0MkEXFJfTALhkoqcu6FtI87GZ8hEwljMpU-2YTTaoi9f9QlOugE8Fo-9WpHjZlFCcaPFezfciFBe-ID3mW1M-ouQ-cL1LdrTY1GijduA', 'width': 4160}]",ChIJxSi4PVLmaC4RxuXfunfrR3o,,4.3,ChIJxSi4PVLmaC4RxuXfunfrR3o,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",583,,https://www.google.com/maps/place/?q=place_id:ChIJxSi4PVLmaC4RxuXfunfrR3o
OPERATIONAL,"Puncak Kordon, RT.2/RW.10, Ciburial, Kec. Cimenyan, Bandung Barat, Jawa Barat 40198, Indonesia","{'location': {'lat': -6.834068299999999, 'lng': 107.6636151}, 'viewport': {'northeast': {'lat': -6.833249520107278, 'lng': 107.6651260298927}, 'southwest': {'lat': -6.835949179892722, 'lng': 107.6624263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Karaton,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111668720053064648978"">muhammadyana mulyana</a>'], 'photo_reference': 'AUGGfZmcUUvMS3ifjJ2f-1rToTQ2KFYM0OEQ7KDZi2gMoBdRmR0It6h9s64FHWlziZ27uym9VXQ7oDA9X8dz_VzCGzT5-N-ioJRfetHv05Qww1KOII9nJWVyP0yYtniJWUhn_Fr583NjTGJNayNL4BTRw1AEH4Id_EGNSu2p7Zf2VUOYBfsP', 'width': 4000}]",ChIJwX3fcSHnaC4RRwqIfgJdkC8,"{'compound_code': '5M87+9C Ciburial, Bandung Regency, West Java, Indonesia', 'global_code': '6P595M87+9C'}",4.5,ChIJwX3fcSHnaC4RRwqIfgJdkC8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9647,,https://www.google.com/maps/place/?q=place_id:ChIJwX3fcSHnaC4RRwqIfgJdkC8
OPERATIONAL,"3JM9+2J9, Kebon Pisang, Sumurbandung, Bandung City, West Java, Indonesia","{'location': {'lat': -6.9174639, 'lng': 107.6191228}, 'viewport': {'northeast': {'lat': -6.916063770107278, 'lng': 107.6203443298927}, 'southwest': {'lat': -6.918763429892722, 'lng': 107.6176446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota garut,,,ChIJKWecewDnaC4RzEs4yAa1-UE,,0.0,ChIJKWecewDnaC4RzEs4yAa1-UE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKWecewDnaC4RzEs4yAa1-UE
OPERATIONAL,"Jl. Asia Afrika No.63, Braga, Kec. Regol, Kota Bandung, Jawa Barat 40251, Indonesia","{'location': {'lat': -6.9212393, 'lng': 107.6082707}, 'viewport': {'northeast': {'lat': -6.919902570107278, 'lng': 107.6096186298927}, 'southwest': {'lat': -6.922602229892722, 'lng': 107.6069189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Night street perform,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108517367028489466551"">hamim ghufroni</a>'], 'photo_reference': 'AUGGfZkWb4EurpmWVr8x-rDRRgwxoyZNLskje2vjxNI9nzx_xL9PrbR5yzP1O7P0NzRA6WfUK5so6vZn3pYwxL6QgW4upwy-sdxM9tuw901D4tKJZvodyV5fTn8twNN-q0WZC8fBZ8c5aiSw2dIPPU2SCgJ_sS6vQvzrX-ztX7W3Ibk7ugkd', 'width': 1818}]",ChIJw_GepwHnaC4RUzvBUFla_64,"{'compound_code': '3JH5+G8 Braga, Bandung City, West Java, Indonesia', 'global_code': '6P593JH5+G8'}",0.0,ChIJw_GepwHnaC4RUzvBUFla_64,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJw_GepwHnaC4RUzvBUFla_64
OPERATIONAL,"Mekarwangi, Jl. Dago Giri No.Km. 2.2, Pagerwangi, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.8486423, 'lng': 107.625939}, 'viewport': {'northeast': {'lat': -6.847295670107278, 'lng': 107.6272906298927}, 'southwest': {'lat': -6.849995329892722, 'lng': 107.6245909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dago Dreampark,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331695778086465266"">Handini Pradhitasari</a>'], 'photo_reference': 'AUGGfZkLbrqz_s3A-1gT-7XSPgbSuoobTt5gdwVi-aUcY_qF86Ej5Ho2nrey7MYyuHNl0WUQinf1Wi5RAtjX5dYcgnpdSPTHinnLHRaq96G9Mq7NQ7xYo1B39-bPZFCV8g3-FZsl2JlhZaXumPmKNU1GSapyQT9bt1mgW0FWQUs5wtNPvJPh', 'width': 4160}]",ChIJeUGDdCvnaC4RX24Dt0esfD4,"{'compound_code': '5J2G+G9 Pagerwangi, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595J2G+G9'}",4.2,ChIJeUGDdCvnaC4RX24Dt0esfD4,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",18669,,https://www.google.com/maps/place/?q=place_id:ChIJeUGDdCvnaC4RX24Dt0esfD4
OPERATIONAL,"Jl. Kliningan No.16, Turangga, Kec. Lengkong, Kota Bandung, Jawa Barat 40262, Indonesia","{'location': {'lat': -6.9396692, 'lng': 107.6290864}, 'viewport': {'northeast': {'lat': -6.938301570107278, 'lng': 107.6303838798927}, 'southwest': {'lat': -6.941001229892722, 'lng': 107.6276842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OUTBOUND LEMBANG BANDUNG GRAVITY,{'open_now': False},,ChIJFWQBCwPpaC4R_2koIXlUMCw,"{'compound_code': '3J6H+4J Turangga, Bandung City, West Java, Indonesia', 'global_code': '6P593J6H+4J'}",4.5,ChIJFWQBCwPpaC4R_2koIXlUMCw,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJFWQBCwPpaC4R_2koIXlUMCw
