business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"PP3C+3XH, Teunbaun, Amarasi Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2972526, 'lng': 123.7225046}, 'viewport': {'northeast': {'lat': -10.29579632010728, 'lng': 123.7238688798927}, 'southwest': {'lat': -10.29849597989272, 'lng': 123.7211692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palácio Real de Amarasi,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101140472078515669832"">Alexandra Da Silva</a>'], 'photo_reference': 'AUGGfZm9qldV2ozC8lVINPpBGBovlwgP-l0PsHm5sD7hTL4uO8HeUAXDtgyEGZWMeZlI1wvgh_FC6q2yXZm_IWE1uuM54PsR4ywIQTSo-sk33ejKVP4ooHONjZh9phW7Kx-1LKudWTecX_mnrrqTC92LURf7AzNtHfhJlp43sG8e-pMs0niU', 'width': 3264}]",ChIJjbcrSj-JViwRn1w_sJZCa7c,4.8,ChIJjbcrSj-JViwRn1w_sJZCa7c,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJjbcrSj-JViwRn1w_sJZCa7c
OPERATIONAL,"MVMJ+M3Q Maryan Walker, Jl. Supul Raya, Buraen, Kec. Amarasi Sel., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.3157815, 'lng': 123.8802454}, 'viewport': {'northeast': {'lat': -10.31443167010728, 'lng': 123.8815952298927}, 'southwest': {'lat': -10.31713132989272, 'lng': 123.8788955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Fatu Muti,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111309078526698322184"">A Google User</a>'], 'photo_reference': 'AUGGfZmyKlsCv0uEM0sBTkbcomkFFOOXBXsfEk_C6680F3AP3hTGk3XUBK5vVAYd22SQXcOy0XNFE3YGNHPTAJPE8Fs3T1ns-zWLmOZNTJrL-Sqd49JJr4wmH_TRXL1vzGy_NckzHbPA3OZ6ey-97lKA8rYmD4inql16JwXNk7HxE28Dv2sd', 'width': 4000}]",ChIJD6HLB09hViwRs_pPpoEYK68,5.0,ChIJD6HLB09hViwRs_pPpoEYK68,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJD6HLB09hViwRs_pPpoEYK68
OPERATIONAL,"MVMG+9W, Buraen, Amarasi Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3165541, 'lng': 123.878741}, 'viewport': {'northeast': {'lat': -10.31520427010728, 'lng': 123.8800908298927}, 'southwest': {'lat': -10.31790392989272, 'lng': 123.8773911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teres Beach,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105024496443510852894"">Maryan Walker</a>'], 'photo_reference': 'AUGGfZmYEnlnOx9fwpBFIbVuyL9fqhoYcLfwmtrzBhaPgLXlNCCwIIZ3fyeg-4BjftTL6PPa8HoNGe8eznPqth5uc56m21gbbzTn8GnU84vgEZlcdgz8UOTFZAPM4VzcrdN21PXfiecxPEpZPwzDB1_3yvhdfv9UTymlEXubpDOYjE1ZFq6W', 'width': 1500}]",ChIJvdNaAT9hViwRaG9tW1cTRm0,4.3,ChIJvdNaAT9hViwRaG9tW1cTRm0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJvdNaAT9hViwRaG9tW1cTRm0
OPERATIONAL,"R27P+6H, Rabeka, Amarasi Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1868852, 'lng': 124.0364512}, 'viewport': {'northeast': {'lat': -10.18557957010728, 'lng': 124.0379066298927}, 'southwest': {'lat': -10.18827922989272, 'lng': 124.0352069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah titus amfoni,,,ChIJOR4UlxdxViwRAeRkU3ig8rQ,0.0,ChIJOR4UlxdxViwRAeRkU3ig8rQ,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOR4UlxdxViwRAeRkU3ig8rQ
OPERATIONAL,"MVRC+C87, Jl.lettv, Buraen, Kec. Amarasi Sel., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.3089538, 'lng': 123.8707916}, 'viewport': {'northeast': {'lat': -10.30760397010728, 'lng': 123.8721414298927}, 'southwest': {'lat': -10.31030362989272, 'lng': 123.8694417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampat Parkir wisata Fatu Braon,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141758729500192924"">A Google User</a>'], 'photo_reference': 'AUGGfZm4Emx8DstcpBPyh_0TQfVwfnsLY24CM88o5L4gVw3Mxxmq3l43xQ9Sbf_JjZhvwREZ3Ib-CD22zzudzB3gmxVx8zg_NzJCv8zyFRl9yeuq_9Hf0j3EB2Zj1GcKAEJvQf8D7W7_1WPYjgqNzo0_1NugAhEcuMvk59Jx51ZMglLWgsp0', 'width': 3000}]",ChIJW7AnISFhViwRU1BR_WHnHxY,4.3,ChIJW7AnISFhViwRU1BR_WHnHxY,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJW7AnISFhViwRU1BR_WHnHxY
OPERATIONAL,"MR4F+Q7Q, Unnamed Road, Sahraen, Kec. Amarasi Sel., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.3430295, 'lng': 123.8232438}, 'viewport': {'northeast': {'lat': -10.34136372010728, 'lng': 123.8244386298928}, 'southwest': {'lat': -10.34406337989272, 'lng': 123.8217389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai JayRha,,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106657775850767303225"">James Jeferson Tallo</a>'], 'photo_reference': 'AUGGfZnsLbCnDmJNMgoMvPKkt34pc7yx2doNe9o9LND5kHPvuS2_1NgsrXJc_TVBT4OCWVaT6vX86rGl2Xl9TL4PbGhzYM-PqX2_AaVuEB3XXVZu0Og7-iP-wjkm6AKrO-rfReCnay-32SEPRTG6a1zuxn29aMwDurUHqObsUyYuV2HPNbfH', 'width': 4618}]",ChIJG1H_axZhViwR-PEf-p6Ax6g,0.0,ChIJG1H_axZhViwR-PEf-p6Ax6g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG1H_axZhViwR-PEf-p6Ax6g
OPERATIONAL,"RVPG+62R, Kuanheum, Amabi Oefeto, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1643843, 'lng': 123.8750007}, 'viewport': {'northeast': {'lat': -10.16303342010728, 'lng': 123.8763476298927}, 'southwest': {'lat': -10.16573307989272, 'lng': 123.8736479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam haurasi,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108915413040957261899"">A Google User</a>'], 'photo_reference': 'AUGGfZmr4ehBWEVgJgDAAC5asILVBXbVv2VsjqHbFf-HNNbwUNy-JsQ_OTR6H-VgALBX5eT8B0oSh0ACVLtUKE5G1reRSw-_AG7c256O8LNM24Jr51OG1QqbDP3inb2O1lpGkwlhFDIJGDiEzvpqWEbtFmC7CQSV6he4OJ3gMgIXuHGLUI-P', 'width': 3000}]",ChIJYZQHMox9ViwR1Txnr2OveeE,4.5,ChIJYZQHMox9ViwR1Txnr2OveeE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJYZQHMox9ViwR1Txnr2OveeE
OPERATIONAL,"MR38+QVR, Sahraen, Amarasi Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3455238, 'lng': 123.8171432}, 'viewport': {'northeast': {'lat': -10.34414867010728, 'lng': 123.8182464798927}, 'southwest': {'lat': -10.34684832989272, 'lng': 123.8155468201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tarba Beach,{'open_now': True},"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114514908681068489867"">Ina Zen Yumirinko</a>'], 'photo_reference': 'AUGGfZn5l7ZVRqhwMS7dzL8frjcMXCR4HML7CtADtcFArjpy2UdZlhfJhSTtVYA5SrpZ0LQOL9WzruzulTwLEALjzvyzLReiO47EYUJI2K8ut60BKQw-OHhsBzGbXHt2z4EJOelIBOPVpmLvDwA7PFZv9VCwSjAzPMsh8B5qE1iJmNQgxooL', 'width': 720}]",ChIJGfaCri1gViwRFeVQdWraITc,5.0,ChIJGfaCri1gViwRFeVQdWraITc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJGfaCri1gViwRFeVQdWraITc
OPERATIONAL,"QRM2+7R3, Oesena, Amarasi, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2168593, 'lng': 123.8020459}, 'viewport': {'northeast': {'lat': -10.21576002010728, 'lng': 123.8029336798927}, 'southwest': {'lat': -10.21845967989272, 'lng': 123.8002340201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOKASI WISATA PEGUNUNGAN FAUTKO'A DESA OESENA,,,ChIJI-KdOgB9ViwRokfvBDgXQns,0.0,ChIJI-KdOgB9ViwRokfvBDgXQns,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI-KdOgB9ViwRokfvBDgXQns
OPERATIONAL,"Jl jurusan Bendungan, Raknamo, Kec. Amabi Oefeto, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1192817, 'lng': 123.9318357}, 'viewport': {'northeast': {'lat': -10.11793187010728, 'lng': 123.9331855298927}, 'southwest': {'lat': -10.12063152989272, 'lng': 123.9304858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Raknamo,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103547998866012685320"">Colder Xihk</a>'], 'photo_reference': 'AUGGfZlgh86L_0Pvp6ryEsqIQUIYzgWIjwoljVso2OaWxg2tcby0smICCBL2ABa0ohoLWfyXVnXtXA0igFKpxrAk9m2VRhWdE_hIp5L4oyayk_5y1zM9QfJAs05-wgkBqVtTFALo-ZdzNz3eemDL4N5nPUWSsnRje-9iTYrp9V15AITiwVEo', 'width': 3024}]",ChIJ7zFgKmx5ViwRk02EZZnv4iA,4.5,ChIJ7zFgKmx5ViwRk02EZZnv4iA,"['tourist_attraction', 'point_of_interest', 'establishment']",92,,"{'compound_code': 'VWJJ+7P Raknamo, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VWJJ+7P'}",https://www.google.com/maps/place/?q=place_id:ChIJ7zFgKmx5ViwRk02EZZnv4iA
OPERATIONAL,"VWGP+QJ6, Raknamo, Amabi Oefeto, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1230771, 'lng': 123.9365084}, 'viewport': {'northeast': {'lat': -10.12209507010728, 'lng': 123.9379459798927}, 'southwest': {'lat': -10.12479472989272, 'lng': 123.9352463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggung Bendungan Raknamo,{'open_now': True},"[{'height': 1527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110803849041367990500"">A Google User</a>'], 'photo_reference': 'AUGGfZl8KxZ76O3Mi1ZXs2pBev2NA6mN1rei9VX3q9eRmb9xLRwXWzWBE_d-VjgvDRooUSJT6ADuW2sUCISzlN85eEPcYmXLsIq2con7v5UfGPV3y4q3F0wblYxpzFESVp0jjPXQxGn3s6ZVscoxCgXQPk4JLUrwcZgpZhaJ6r1WSitvrDkw', 'width': 2772}]",ChIJF4Llnqd5ViwRRErsKnN9Uz8,4.8,ChIJF4Llnqd5ViwRRErsKnN9Uz8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJF4Llnqd5ViwRRErsKnN9Uz8
OPERATIONAL,"MV87+WH, Retraen, Amarasi Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3327473, 'lng': 123.8639553}, 'viewport': {'northeast': {'lat': -10.33139747010728, 'lng': 123.8653051298927}, 'southwest': {'lat': -10.33409712989272, 'lng': 123.8626054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DNA fishing camp,,"[{'height': 748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100005821695157891268"">A Google User</a>'], 'photo_reference': 'AUGGfZks1gYJdyxVnFKRhKmc_fs-genON7zC8LYIf2x5G61aAPvLrlyoBGL8s5a5o77S9QtNfBMDlca5cFg8H2DNA-uU2wz_70C5UOgSMKni3nTlctPnH65eeQWSrGnmVPvjMON7pwSkc-zroUwskfWFJOdkHSnD5wQkzFlPkGEQWyA0sTve', 'width': 960}]",ChIJK-EYzQ5hViwR_XOJJ4zarYI,0.0,ChIJK-EYzQ5hViwR_XOJJ4zarYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK-EYzQ5hViwR_XOJJ4zarYI
OPERATIONAL,"RR6P+52, Nonbes, Amarasi, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1895133, 'lng': 123.8350485}, 'viewport': {'northeast': {'lat': -10.18816347010728, 'lng': 123.8363983298927}, 'southwest': {'lat': -10.19086312989272, 'lng': 123.8336986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saef Rab,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115866221381314880987"">A Google User</a>'], 'photo_reference': 'AUGGfZmW4poNSoYY40UVOdXVvua4RTwuNPNQmvGFGL9TK7xInWN2G_Qakku8UcDuh240d9mTvGXT-fJML0wdb333rJssGDOorL384Ye0_06xTAxGP3NkJaRzDoGMr0zV_FFRA8zzZSLxaTtX9H5mSccPK9BRSoaWv4Lm4y3tj-GJ-0R_-vOs', 'width': 4032}]",ChIJlXViALh9ViwRWuiRyOKP5Bg,5.0,ChIJlXViALh9ViwRWuiRyOKP5Bg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJlXViALh9ViwRWuiRyOKP5Bg
OPERATIONAL,"VRWW+G82, Manusak, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.103837, 'lng': 123.8457415}, 'viewport': {'northeast': {'lat': -10.10246832010728, 'lng': 123.8469942298927}, 'southwest': {'lat': -10.10516797989272, 'lng': 123.8442945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun agro Nawasena,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115257724067753877642"">A Google User</a>'], 'photo_reference': 'AUGGfZntF2OWRPGPK9d-gFuawXA-GAp7MYVFLiX8mAWcCJxgufsB1Sl6bBfTTxFJ5SaKG5hFmgfbzcBYVzVhzb-nwtw5mpEuN0dKHKphTpwNfdF_IzTtQprkxhGXDKyuoPQCJUeuQkvzIbq3fEax0Ve3VZwP3AUG0WFPMssOD9n9cMv8r8_f', 'width': 3456}]",ChIJhW7D90l_ViwRwG-wgnwnn9Y,5.0,ChIJhW7D90l_ViwRwG-wgnwnn9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJhW7D90l_ViwRwG-wgnwnn9Y
OPERATIONAL,"RV4J+RW, Kuanheum, Amabi Oefeto, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1929969, 'lng': 123.8822909}, 'viewport': {'northeast': {'lat': -10.1897449, 'lng': 123.8836230298927}, 'southwest': {'lat': -10.1940809, 'lng': 123.8809233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam wisata,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117616575506593455391"">A Google User</a>'], 'photo_reference': 'AUGGfZkICKN-NTl0wK2Y3hwRkLlStz0WACNzowjz7ES6OrIsRv79JuXVb06KXOgtMKAoQlvVG4LiNiDeq6aLo3CD5PGJRTgq0Wj91J2IkMYNtyV5mm5Vbe0LvA2lGfVX2sYkAWs5m31ztzDm7puLXwz4ZU27X8iA6UsoOulE5LZT2AZfZ9lz', 'width': 2448}]",ChIJl9AECQB9ViwR5X3cLPFe63M,0.0,ChIJl9AECQB9ViwR5X3cLPFe63M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl9AECQB9ViwR5X3cLPFe63M
OPERATIONAL,"Merbaun, Amarasi Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3585854, 'lng': 123.7308624}, 'viewport': {'northeast': {'lat': -10.35723557010728, 'lng': 123.7322122298927}, 'southwest': {'lat': -10.35993522989272, 'lng': 123.7295125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Haubenkase Buatam, Desa Merbaun, Amarasi Barat",,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101910714487672424776"">A Google User</a>'], 'photo_reference': 'AUGGfZk1--PyMJ0MVhgdjAr18__fAhUeXCAZz7Nx0_eT9tkzZ6nNO_rXY37dO-v7ayd6xTkdMpHzOXaH4QK7X-u3A1j75y8pQNZptXzPqgOKLXBu0UB_gLvVN7GcT6ptKIOIKld5OiqFubtOOtMz5p1EtfPslj4jaTRj7A4TTrvoYORhFRNm', 'width': 1080}]",ChIJ96nZQcaLViwRaktHE3DQ060,4.5,ChIJ96nZQcaLViwRaktHE3DQ060,"['tourist_attraction', 'point_of_interest', 'establishment']",42,,"{'compound_code': 'JPRJ+H8 Merbaun, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5JPRJ+H8'}",https://www.google.com/maps/place/?q=place_id:ChIJ96nZQcaLViwRaktHE3DQ060
OPERATIONAL,"W2J4+JVJ, Oebola, Fatuleu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0689318, 'lng': 124.0081126}, 'viewport': {'northeast': {'lat': -10.06757147010728, 'lng': 124.0094068798927}, 'southwest': {'lat': -10.07027112989272, 'lng': 124.0067072201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Sekdes Oebola,,,ChIJRTO6agB3ViwRmTSbajMSGgk,0.0,ChIJRTO6agB3ViwRmTSbajMSGgk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRTO6agB3ViwRmTSbajMSGgk
OPERATIONAL,"RVQG+6R6, Kuanheum, Amabi Oefeto, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1619534, 'lng': 123.8770013}, 'viewport': {'northeast': {'lat': -10.16013242010728, 'lng': 123.8777629798927}, 'southwest': {'lat': -10.16283207989272, 'lng': 123.8750633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kelapa dua,,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110387281822215959912"">Baktiar Sontani</a>'], 'photo_reference': 'AUGGfZmSXUwwvOqmOp_eaBqdZU9DFZirp2JFXJhZxAYHh_BtEAz_3DAiVXZ0UElXkpPfYFc2IF5pCuaEZwwOx8hqzVqHcp4bCbUJ9kg36nZpmHbcrdHXXTch5rmrtsyfhFZyj16OeNdSdIzEjnD8TXGrQixFhGwRzVsKTAiQvOfUcnwi7kKg', 'width': 1776}]",ChIJC4xs4ZN9ViwRO-KR1QTqdCg,4.0,ChIJC4xs4ZN9ViwRO-KR1QTqdCg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJC4xs4ZN9ViwRO-KR1QTqdCg
OPERATIONAL,"RJF4+4RF, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1771997, 'lng': 123.6070329}, 'viewport': {'northeast': {'lat': -10.17575352010728, 'lng': 123.6088964798927}, 'southwest': {'lat': -10.17845317989272, 'lng': 123.6061968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amarasi timur,,,ChIJTQfc6L6bViwR1KDhUhItb30,0.0,ChIJTQfc6L6bViwR1KDhUhItb30,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTQfc6L6bViwR1KDhUhItb30
OPERATIONAL,"PMGM+5R2, Niukbaun, Amarasi Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2746068, 'lng': 123.6845152}, 'viewport': {'northeast': {'lat': -10.27328112010728, 'lng': 123.6858950798927}, 'southwest': {'lat': -10.27598077989272, 'lng': 123.6831954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IKAN FOTI AMARASI BARAT,,,ChIJQYBJY22PViwRlhoWGgd6pXs,5.0,ChIJQYBJY22PViwRlhoWGgd6pXs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJQYBJY22PViwRlhoWGgd6pXs
OPERATIONAL,"RV6M+5M7, Bileno, Kec. Amabi Oefeto, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1895997, 'lng': 123.8841815}, 'viewport': {'northeast': {'lat': -10.18886447010728, 'lng': 123.8851251}, 'southwest': {'lat': -10.19156412989272, 'lng': 123.8813507}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Bileno,,,ChIJnQSvSK19ViwRLqpFDtYLOAE,0.0,ChIJnQSvSK19ViwRLqpFDtYLOAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnQSvSK19ViwRLqpFDtYLOAE
OPERATIONAL,"Raknamo, Amabi Oefeto, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1222242, 'lng': 123.8982923}, 'viewport': {'northeast': {'lat': -10.12087437010728, 'lng': 123.8996421298927}, 'southwest': {'lat': -10.12357402989272, 'lng': 123.8969424701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dedari Hill's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112127192747143946199"">A Google User</a>'], 'photo_reference': 'AUGGfZmVzvxHCaA_G4Yxoj9-4G-3JzoYqfuFhEclFSZjB7uEO1QmkpfwOtCdur08UjNOKn1ZDTrcgLkS3WPBPrHCmC7Q-RtYQxl9GCasQ1P9steVTc-VQv-yHHl2XXgLDDLWX4rWQy52K7hK7xBUZWUGPlrcGbRW9Sb2KvtpX8DT0WRs6cPL', 'width': 4032}]",ChIJm6tnK_x5ViwRWQQu-ixI-d0,4.7,ChIJm6tnK_x5ViwRWQQu-ixI-d0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'VVHX+48 Raknamo, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VVHX+48'}",https://www.google.com/maps/place/?q=place_id:ChIJm6tnK_x5ViwRWQQu-ixI-d0
OPERATIONAL,"VWH9+5PW, Raknamo, Amabi Oefeto, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1220051, 'lng': 123.9193423}, 'viewport': {'northeast': {'lat': -10.12058347010728, 'lng': 123.9207860298927}, 'southwest': {'lat': -10.12328312989272, 'lng': 123.9180863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPAM RAKNAMO KAB. KUPANG,,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104285205664589747690"">bhimawan bhakti</a>'], 'photo_reference': 'AUGGfZmqUUKi8O18Gc5VATv9dCAffCsjQM2V2mMBa7I7HQpQl86rjTOGR7IFhwVUXFWEWsch3xcKSb7oNLemy17Sc29ueUYjgU-G7pO5vTPVRU2L8s1CJhNNaCDdWXRngEYvQ4EqvLIwGrVvKZaFs4-ur08Xpeb76W1qO-QqYqFKaockh2M6', 'width': 3280}]",ChIJGfXZpsx5ViwRkX_s7nxJEgA,4.7,ChIJGfXZpsx5ViwRkX_s7nxJEgA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJGfXZpsx5ViwRkX_s7nxJEgA
