business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"M37P+H6M, Sei Penggantungan, Panai Hilir, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6639508, 'lng': 100.0855495}, 'viewport': {'northeast': {'lat': 2.665299179892723, 'lng': 100.0868689298927}, 'southwest': {'lat': 2.662599520107278, 'lng': 100.0841692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Op. Holong Panggabean,ChIJxfXB4SWTMjARRZkcOhw4E4U,5.0,ChIJxfXB4SWTMjARRZkcOhw4E4U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109090917961487492866"">Sappe Tua Panggabean</a>'], 'photo_reference': 'AUGGfZnygfijtT7-FIEuxtKU0J0fRTJzVFUw0PolR25lAoZy8lmNeJVu_jfvSuXdZsR1cuPmDyjxXQB-YnaBbL62NhNtMEcHkHaxmil6r9l0OYJRR3MHG6KGKKoxVmc5KHcrBS__R-lZoaXBialEQ_2N1n1Ttw0ehHT9NFcyuSgA1Nq_krI2', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJxfXB4SWTMjARRZkcOhw4E4U
OPERATIONAL,"M6VX+PF, Huta Bagasan, Bandar Pasir Mandoge, Asahan Regency, North Sumatra 21262, Indonesia","{'location': {'lat': 2.694255, 'lng': 99.248656}, 'viewport': {'northeast': {'lat': 2.695529079892722, 'lng': 99.25010307989272}, 'southwest': {'lat': 2.692829420107277, 'lng': 99.24740342010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Haboko,ChIJd0a5pFsfMjARhd97-bIbbVY,0.0,ChIJd0a5pFsfMjARhd97-bIbbVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108373605961128591844"">Lemindo Sumut</a>'], 'photo_reference': 'AUGGfZnmQHgNhwtXdjsGiFFsdZo5HHrEXHlkgAX_RurRd29UAbghmk1Qkop4qrEaLOL3utOm7_QSY6BgNVz9pOR04OVQ9nztdyACotyXdN6Y0g7Ib0nUs1AjN5gYl7-DfxZmX7jSFbB8fu6NWboqMpNYJtPwO4lTfTBcMID_bJKURSRfKx36', 'width': 1512}]",,https://www.google.com/maps/place/?q=place_id:ChIJd0a5pFsfMjARhd97-bIbbVY
OPERATIONAL,"PPQR+99 Kawasan Hutam Lindung, Kw. Hutam Lindung, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.7384375, 'lng': 99.74093750000002}, 'viewport': {'northeast': {'lat': 2.739787329892722, 'lng': 99.74228732989273}, 'southwest': {'lat': 2.737087670107277, 'lng': 99.73958767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesanggrahan Aiman Eid Badawi,ChIJgxpS-i5dMjARmjueXpS184g,4.0,ChIJgxpS-i5dMjARmjueXpS184g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202342138100681031"">A Google User</a>'], 'photo_reference': 'AUGGfZn9v8lZJ7q2iE8QOotzYm0NW-RxKmMt4T8dM8g2Si0MnVmAc5v6tk4N8ifs1HLhWOlN5HOyH5TlYP0E6BHSOeNgSjZAeZpUR-Fkym9gnK5hAKRM9THOnPVBUR05QrwnX_TfCBaeDs-dM52WC2hSp_KGQuQg-62m0WxYXoGUc8si4P91', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJgxpS-i5dMjARmjueXpS184g
OPERATIONAL,"C6C9+FJM, Bagan Bilah, Kec. Panai Tengah, Kab. Labuhanbatu, Sumatera Utara 21472, Indonesia","{'location': {'lat': 2.4212109, 'lng': 100.2190447}, 'viewport': {'northeast': {'lat': 2.422589029892722, 'lng': 100.2203895298927}, 'southwest': {'lat': 2.419889370107278, 'lng': 100.2176898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagan bilah dusun 4/5,ChIJ81SohD9nLTARXvbI5SAUXj0,5.0,ChIJ81SohD9nLTARXvbI5SAUXj0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114446169745783088181"">A Google User</a>'], 'photo_reference': 'AUGGfZleG5OgVX-hTiKDSayhWgf0skSRLGHMSlZ47TSPki0QrVrhVOLh76V2Q4RY7SEXrHh8eU_cJM4AL9qufmCy-7PPx5IbO2SRwj2sCnUrfs8ORbHhNg2Cwc7vT8Tm4bIuOiE_ADaaVlzJ-tvpyCBTdtUDWzPOKducAtco7VVhJcy_brA8', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ81SohD9nLTARXvbI5SAUXj0
OPERATIONAL,"7JWP+W2, Simonis, Aek Natas, North Labuhan Batu Regency, North Sumatra 21455, Indonesia","{'location': {'lat': 2.2973724, 'lng': 99.6350829}, 'viewport': {'northeast': {'lat': 2.298722229892722, 'lng': 99.63643272989272}, 'southwest': {'lat': 2.296022570107277, 'lng': 99.63373307010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Orosan,ChIJgcVDHkmPLTARwcoe-wfSUY0,5.0,ChIJgcVDHkmPLTARwcoe-wfSUY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJgcVDHkmPLTARwcoe-wfSUY0
OPERATIONAL,"HCVQ+678, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.593028, 'lng': 99.4381943}, 'viewport': {'northeast': {'lat': 2.594395829892722, 'lng': 99.43952617989274}, 'southwest': {'lat': 2.591696170107277, 'lng': 99.43682652010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi ikan jurung,ChIJByJ8OQARMjARBWVFLDxWprc,0.0,ChIJByJ8OQARMjARBWVFLDxWprc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJByJ8OQARMjARBWVFLDxWprc
OPERATIONAL,"8R8H+Q37, Perkebunan Panigoran, Aek Kuo, North Labuhan Batu Regency, North Sumatra 21455, Indonesia","{'location': {'lat': 2.3169089, 'lng': 99.8276594}, 'viewport': {'northeast': {'lat': 2.318209329892722, 'lng': 99.82900937989272}, 'southwest': {'lat': 2.315509670107278, 'lng': 99.82630972010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cassablanka,ChIJXRmpmbuDLTAR0qeiNHrxDf4,5.0,ChIJXRmpmbuDLTAR0qeiNHrxDf4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972876227575504019"">A Google User</a>'], 'photo_reference': 'AUGGfZnRFFotb0-immvxJy3-x0ZWof8EwS43JG99tO1dKqNe0jAfS4aHjpw5tjxQi0KNeNUBvexcsiVqtwRdOXnA7I8v_zLDbbwFI04MmmseAIcD8w6wjbmETNil2KUxAgYekG5pTchtnL1OpkQQrdW3fiaHmVHdU30OA3KSM_lTn1MtdCRP', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJXRmpmbuDLTAR0qeiNHrxDf4
OPERATIONAL,"8R7C+F92, Padang Halaban, Sidomulyo, Perkebunan Panigoran, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455, Indonesia","{'location': {'lat': 2.3136309, 'lng': 99.82088010000001}, 'viewport': {'northeast': {'lat': 2.314976079892721, 'lng': 99.82208502989273}, 'southwest': {'lat': 2.312276420107277, 'lng': 99.8193853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sidomulyo Centre,ChIJm8L47_-DLTARo-ZgSHsjc3A,5.0,ChIJm8L47_-DLTARo-ZgSHsjc3A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110121743531044243512"">Friday Apon</a>'], 'photo_reference': 'AUGGfZnJ8WQnSAaI1SJWem8zXH95m8tAS5HhqKhN0zEjjtfXcxfx_xVJHOKyj-TM24xHy_y5J2Nuzkuq_vOfSTpKEXYGkkRKAG6PfjAvTEDrhn77zdhj6hyYMN1-l_xLq__jz1Zcd-CFpbabsjV9STEF7VoMA_hb1DnapBuWqDvzWXjIrJfW', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJm8L47_-DLTARo-ZgSHsjc3A
OPERATIONAL,"83HV+QF, Negeri Baru, Bilah Hilir, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.3294121, 'lng': 100.0937138}, 'viewport': {'northeast': {'lat': 2.331127229892722, 'lng': 100.09590845}, 'southwest': {'lat': 2.328427570107278, 'lng': 100.09298225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bilah,ChIJ53UoFt1lLTARE4dOB3IXRUQ,0.0,ChIJ53UoFt1lLTARE4dOB3IXRUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139339594938886302"">A Google User</a>'], 'photo_reference': 'AUGGfZlTwH_VvhIrHBKEzftu0EHL08pCkSOlmaw8jNPwpugvqioN6u3Criq_FiUG0NiUWDt_5Hy1bdfssG4nztozGhNQK0V-0ZZljMCnOQDdxQRI7HEDqxSyc6qhwkuXHc-H5MzetMz2yQ7TiVJ1Kz_u8GI6WZI7Jeda8aFsX_MqvMJDz2Ye', 'width': 715}]",,https://www.google.com/maps/place/?q=place_id:ChIJ53UoFt1lLTARE4dOB3IXRUQ
OPERATIONAL,"VMG7+P8C, jln Pertanian, Danau Sijabut, Kec. Air Batu, Kabupaten Asahan, Sumatera Utara, Indonesia","{'location': {'lat': 2.8768235, 'lng': 99.66326450000001}, 'viewport': {'northeast': {'lat': 2.877527379892722, 'lng': 99.66453945000002}, 'southwest': {'lat': 2.874827720107277, 'lng': 99.65943965000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GROJOGAN 23,ChIJj410iOlFMjARO0mByOaR_R0,3.1,ChIJj410iOlFMjARO0mByOaR_R0,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106772086780781266416"">weng official</a>'], 'photo_reference': 'AUGGfZlNWsg0Eobr7LM0Omi7b57JdubKdVpEYMm0MSMPWiBE1WkLGwbRnsZWK6LZ3Xu3EXSVlJmYnYKKmlVUbNVTTaNXy3Lf2Q5EqlOQZKophDaIVOAJX126T4gN6aBR7k9hsC18AAVDYy8ekLOfKf5fBxUGALnI8fLBpL09r2CNWa0-z83o', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJj410iOlFMjARO0mByOaR_R0
OPERATIONAL,"M899+2P, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.667609, 'lng': 99.319257}, 'viewport': {'northeast': {'lat': 2.669000899999999, 'lng': 99.32085357989273}, 'southwest': {'lat': 2.6634333, 'lng': 99.31815392010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu rak rak HUTARAO,ChIJm44WWgAZMjARpDkRuYkw2Ow,5.0,ChIJm44WWgAZMjARpDkRuYkw2Ow,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJm44WWgAZMjARpDkRuYkw2Ow
OPERATIONAL,"JF35+H9V, Marjanji Aceh, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.603989700000001, 'lng': 99.45841449999999}, 'viewport': {'northeast': {'lat': 2.605268129892722, 'lng': 99.45980857989271}, 'southwest': {'lat': 2.602568470107278, 'lng': 99.45710892010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bedeng 7 river park,ChIJ61H9NiASMjARLxsfMF6jgS4,4.1,ChIJ61H9NiASMjARLxsfMF6jgS4,"['tourist_attraction', 'point_of_interest', 'establishment']",218,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlrwnAElBHe6EfpS2ynlrT938CH2PDac19E10i8uYAtvJaqCxH886hu-I_AEXH_4Ta85ow_8SiHPV7tZDDTfCYa-n_h7RbP21BNwmvL1AsKcbvDYNLRL5aXD7fqAYv65ij098c1XgXTSyCJEaj6H2WF5GIt4PBoPY08Ym1oT7j3dn3e', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJ61H9NiASMjARLxsfMF6jgS4
OPERATIONAL,"XJC4+7JR, Jl. Damai, Tj. Alam, Kec. Air Batu, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.970728, 'lng': 99.60652669999999}, 'viewport': {'northeast': {'lat': 2.972003779892722, 'lng': 99.60780182989271}, 'southwest': {'lat': 2.969304120107278, 'lng': 99.60510217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lau Silo,ChIJwb64VzhJMjARM-2IMH62zHg,4.3,ChIJwb64VzhJMjARM-2IMH62zHg,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102053698586027578408"">Haris Tirtana Karo-Karo</a>'], 'photo_reference': 'AUGGfZmzgMQP-YiKUUUc9JfV3xMjHotc5CA9wiwgvMdKJdIBY7fdFSqNKMgSbWxs_amMZUD0qesIHLoEUjFcM5EYpcMfBWI636XXYWLvyRa_dqt7Uh-hxYVMTTJq2kReDAxLwNWvhvrE6z7sUJqd-fpBCFThzCG6beLlxhc3HMzLV1NdSiRT', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJwb64VzhJMjARM-2IMH62zHg
OPERATIONAL,"7Q96+RQQ, Aek Kota Batu, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia","{'location': {'lat': 2.2694061, 'lng': 99.76194970000002}, 'viewport': {'northeast': {'lat': 2.270788629892722, 'lng': 99.76339557989272}, 'southwest': {'lat': 2.268088970107277, 'lng': 99.76069592010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,simpang kebun meranti omas,ChIJFx7ufgCFLTARAeav-rXKMGY,0.0,ChIJFx7ufgCFLTARAeav-rXKMGY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFx7ufgCFLTARAeav-rXKMGY
OPERATIONAL,"PGJF+RW, Batu Anam, Rahuning, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.7320097, 'lng': 99.5248246}, 'viewport': {'northeast': {'lat': 2.733253429892722, 'lng': 99.52618187989272}, 'southwest': {'lat': 2.730553770107278, 'lng': 99.52348222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun KBA,ChIJicqlpPIVMjARWhCueCXLLKw,5.0,ChIJicqlpPIVMjARWhCueCXLLKw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJicqlpPIVMjARWhCueCXLLKw
OPERATIONAL,"WPRW+MHR, Sungai Lama, Simpang Empat, Asahan Regency, North Sumatra 21361, Indonesia","{'location': {'lat': 2.94173, 'lng': 99.7463872}, 'viewport': {'northeast': {'lat': 2.943078979892722, 'lng': 99.74776282989272}, 'southwest': {'lat': 2.940379320107278, 'lng': 99.74506317010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUDA KEPANG PUTRO SAMUDERO KENCONO,ChIJ75I3ik5RMjARi-H0pO2-XNE,4.5,ChIJ75I3ik5RMjARi-H0pO2-XNE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 2598, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106253075397899803072"">A Google User</a>'], 'photo_reference': 'AUGGfZlePpSiAkzX4f9FMaYzDNX9Y3dxyM6vVT4t21urJEPq3xqm6fyAR-M33oREq6a7BHzlaDoZ0yHN5HmZfDHBQB50SH48btDNaECVwNlcX3xmhaQ7YotJ6dDiJ2xXlO_DzNRCF-M4OmVMH4T7RXwkXm2lfyvrEOEk91wa_bDSmp5SzVo2', 'width': 2336}]",,https://www.google.com/maps/place/?q=place_id:ChIJ75I3ik5RMjARi-H0pO2-XNE
OPERATIONAL,"HF44+CV, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.5560681, 'lng': 99.4571789}, 'viewport': {'northeast': {'lat': 2.557470329892722, 'lng': 99.45846842989272}, 'southwest': {'lat': 2.554770670107277, 'lng': 99.45576877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sigalapang,ChIJ_3AZmp0NMjARxNUbwr1V4GE,4.5,ChIJ_3AZmp0NMjARxNUbwr1V4GE,"['tourist_attraction', 'point_of_interest', 'establishment']",77,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664852079343412875"">A Google User</a>'], 'photo_reference': 'AUGGfZnpqK9DLaVrqhdXnEvCRM5GTvW7OlsJWq9WVZXd7jW4I_UwM5JbiDPRnCFtdwCA7akoakjUgrWiDKNrIWmezCo8pjQX4BDdmihVARUZ68fa1CPNMY2SS9sb360WxGeb15nCVPDGswCwyuVXyZkH6mq6OLD220ZZ1Lgzl-DWXrzi4jXi', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_3AZmp0NMjARxNUbwr1V4GE
OPERATIONAL,"M88C+XR, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.667491, 'lng': 99.322079}, 'viewport': {'northeast': {'lat': 2.669016129892722, 'lng': 99.324761}, 'southwest': {'lat': 2.666316470107278, 'lng': 99.32118500000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Aek tarum,ChIJ_0PzfAAZMjARgQier3MyNro,0.0,ChIJ_0PzfAAZMjARgQier3MyNro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_0PzfAAZMjARgQier3MyNro
OPERATIONAL,"6JXR+WG5, Meranti Omas, Na IX-X, North Labuhan Batu Regency, North Sumatra 21455, Indonesia","{'location': {'lat': 2.249771, 'lng': 99.64135449999999}, 'viewport': {'northeast': {'lat': 2.253116750000001, 'lng': 99.6457846}, 'southwest': {'lat': 2.24865575, 'lng': 99.6398778}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Goa Kaca,ChIJ6cGIxoyRLTARF3KXr2jr8c0,4.0,ChIJ6cGIxoyRLTARF3KXr2jr8c0,"['tourist_attraction', 'point_of_interest', 'establishment']",49,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116027623528309140535"">A Google User</a>'], 'photo_reference': 'AUGGfZmw4ASerNwMdAqLg9IblPKe1WDZ8CmH_j1wfXtITOlZs1QnsXFiNZDyeXG5E6ssLxfb-i1oFSUfQs5JOdZhIcj8gAAkLpakTeNv8fV5oAu1-XGXOjds4_ZrUM86vHNilOc0OJhRcy2qxX4eXjNroQSN8Hrr2eMKKu25Kz8OCj2E4Y0g', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ6cGIxoyRLTARF3KXr2jr8c0
OPERATIONAL,"WP9C+355, Sipaku Area, Simpang Empat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9176365, 'lng': 99.7204805}, 'viewport': {'northeast': {'lat': 2.918998629892722, 'lng': 99.72161662989272}, 'southwest': {'lat': 2.916298970107277, 'lng': 99.71891697010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WB sipaku,ChIJp6R5aABPMjAR9HUsCmM-4Jg,0.0,ChIJp6R5aABPMjAR9HUsCmM-4Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6R5aABPMjAR9HUsCmM-4Jg
OPERATIONAL,"Jl. Dewi Sartika, Sioldengan, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0952567, 'lng': 99.85509309999999}, 'viewport': {'northeast': {'lat': 2.096606529892722, 'lng': 99.85644292989272}, 'southwest': {'lat': 2.093906870107277, 'lng': 99.85374327010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Siliwangi,ChIJv5-1s3ahLTARCPxqC1iq2qk,4.9,ChIJv5-1s3ahLTARCPxqC1iq2qk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100690959078572488587"">florence nightingle</a>'], 'photo_reference': 'AUGGfZlT1U-J4wPmYZPtRVVbk_xpyP1wagKBOLCPsNfbHX_wD9i2dabkR8GEK8Hwh0F0l_sWay5kikiTYsZv0_GOkXi3tikWefGHcujY-VEEoDY5W3uO3fECTq9LLszyjkaPJxLM4KgFj96m6Y2fTG3QasbaK4JaWX40p_bnGXo6mvWlMrjA', 'width': 960}]","{'compound_code': '3VW4+42 Sioldengan, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3VW4+42'}",https://www.google.com/maps/place/?q=place_id:ChIJv5-1s3ahLTARCPxqC1iq2qk
OPERATIONAL,"WP47+MJ5, Jl. Sei Dua Dusun, Sipaku Area, Kec. Simpang Empat, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.9066415, 'lng': 99.71411379999999}, 'viewport': {'northeast': {'lat': 2.908108279892722, 'lng': 99.71562657989271}, 'southwest': {'lat': 2.905408620107278, 'lng': 99.71292692010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata sei dua,ChIJs8MjD5RPMjARWvTAeffh56Y,5.0,ChIJs8MjD5RPMjARWvTAeffh56Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111664199182280562085"">risai yoanda</a>'], 'photo_reference': 'AUGGfZmFwufeC4d8IMltuqxAF0y8-Hr4sxd4ev7kFwRbtLPuKr3RuTgXid4rUzYiy1HuDfnbF0-VLAy1mRNyv9sM8yAHVuyR6BY_7hjHBCwJ4hcrPtOCGJW6ha0Gs7nP-w99WP7t0UmPP1fbucBrng-PuS2NFXP3PfspLIPpOV5rqxN5XNOT', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJs8MjD5RPMjARWvTAeffh56Y
OPERATIONAL,"8R8M+PPP, Unnamed Road, Perkebunan Panigoran, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455, Indonesia","{'location': {'lat': 2.3168251, 'lng': 99.8343187}, 'viewport': {'northeast': {'lat': 2.318208479892722, 'lng': 99.83566842989272}, 'southwest': {'lat': 2.315508820107278, 'lng': 99.83296877010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Negeri Padang Halaban View,ChIJ9YRnuH-DLTARp19QlmVPu3M,4.6,ChIJ9YRnuH-DLTARp19QlmVPu3M,"['tourist_attraction', 'point_of_interest', 'establishment']",98,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109763997371305238307"">Syahrin Al Faris</a>'], 'photo_reference': 'AUGGfZmlBlksfNsQHIZcAkXbnzZ4LFsqkUyICGLPmUp1hqcJJLU8AOSmjUbIVsMN4byOqrEwobQrngK6_yF7ZS2E35EBR_1hB-DlSbT4_wOmsIHlbXaoLobOArdcBnhRwAIw7-LdPhs0AE4VvuwmbZImTS5XQ6W848tRboIzFhihyH-AHL6_', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9YRnuH-DLTARp19QlmVPu3M
