business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"3X53+GXX, Jl. SM. Raja, Emplasmen Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21462, Indonesia","{'location': {'lat': 2.0588684, 'lng': 99.9549719}, 'viewport': {'northeast': {'lat': 2.060275029892722, 'lng': 99.95638507989271}, 'southwest': {'lat': 2.057575370107278, 'lng': 99.95368542010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kota Aek Nabara,ChIJg8rOGk0LLTARaOHUPF52rOw,4.0,ChIJg8rOGk0LLTARaOHUPF52rOw,"['tourist_attraction', 'point_of_interest', 'establishment']",227.0,{},"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115835409093318385817"">Dunia Akhirat</a>'], 'photo_reference': 'AUGGfZmAHD3QtoPEAGHBgAEcE444JIWB1F51je27EueTGwseli5Fl0WNTn8IgONX3S62vwFwB81dQt7r0DfpTBz5TjmKGydOCDZGsrup2oEBTXsmYXZr7LxxjQ_0OOUnMN3DUrE-JpWsTTqDklAvsbmx50nmHtoaKe6vZWptybxTTkyT-wgj', 'width': 480}]",,https://www.google.com/maps/place/?q=place_id:ChIJg8rOGk0LLTARaOHUPF52rOw
OPERATIONAL,"2RQC+XWG, Jl. Linggahara, Lobusona, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21417, Indonesia","{'location': {'lat': 2.039926, 'lng': 99.82232920000001}, 'viewport': {'northeast': {'lat': 2.041201729892722, 'lng': 99.82360242989272}, 'southwest': {'lat': 2.038502070107278, 'lng': 99.82090277010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Linggahara Water Falls,ChIJq6qq6uWhLTARANBUVcU08aI,3.7,ChIJq6qq6uWhLTARANBUVcU08aI,"['tourist_attraction', 'point_of_interest', 'establishment']",175.0,,"[{'height': 1108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111651658291825295164"">Rian J. Marjuki</a>'], 'photo_reference': 'AUGGfZkGKQV_Mcr0kX0VvHbiceHZwr0YnzB8OFLXPoi8aQ3ce1uf_yJSe4SX_ceDO_vI56cka4KL4h6BpcKVR2NSiox58RJTh9vqPWZkvP8Ts6V48YN43_lnNLQiY07rEJFOKfJipe1D747zRt0Ydubldci5KtyNK0zYbB8p_vuW57QVaHzd', 'width': 1478}]",,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6uWhLTARANBUVcU08aI
OPERATIONAL,"3237+P2R N Delapan, Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21451, Indonesia","{'location': {'lat': 2.054373, 'lng': 100.0125282}, 'viewport': {'northeast': {'lat': 2.055710179892722, 'lng': 100.0139050798927}, 'southwest': {'lat': 2.053010520107277, 'lng': 100.0112054201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WZ WATERPARK,ChIJe1E3XJwNLTAR3SVh7ZM5KFQ,4.2,ChIJe1E3XJwNLTAR3SVh7ZM5KFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105925691647813853667"">A Google User</a>'], 'photo_reference': 'AUGGfZkUfszjCpb62f6FQHvL0YA_OTdroJLeyXX4g-H50l-dRH5rxA9gH7WpZzQr30jLWv6mQ1EMlBC0ukqJkfrL9JiinmKjbU0JaXk84Ttp_RUXOW63bJWbEKktrpQ4w9lEPq14TCt0GLvD4pjAW4DWgPC93U0fPaeXiSTpn47ZQoEShyk', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJe1E3XJwNLTAR3SVh7ZM5KFQ
OPERATIONAL,"4QP5+PM8, Jl. Aek Buru Batu Tunggal, Batu Tunggal, Kec. Na IX-X, Kabupaten Labuhanbatu Utara, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.136779, 'lng': 99.7592183}, 'viewport': {'northeast': {'lat': 2.138124829892722, 'lng': 99.76056472989272}, 'southwest': {'lat': 2.135425170107278, 'lng': 99.75786507010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Aek Buru,ChIJ11ET9FyYLTAR5wfz-fBLo1g,3.7,ChIJ11ET9FyYLTAR5wfz-fBLo1g,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,{},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101300992915625254609"">A Google User</a>'], 'photo_reference': 'AUGGfZmh6M2uu2fISfDMJ9fUu4gUFYLIlad3-k0EAJvkb-fYfzfLHo6MWszmyK6ngs0ZmCzaBL1VgL8_qf18FmN9Dwb1Jwm4JpY-Ajn5OH3Se7NRDf_pgMcEane9wpIlRYGglZbpxGTVpEVXqC3Uf8S_bzcvecd9VqLzJgS7lx2gkT3B5b_s', 'width': 480}]",,https://www.google.com/maps/place/?q=place_id:ChIJ11ET9FyYLTAR5wfz-fBLo1g
OPERATIONAL,"V3XH+J39, Unnamed Road, Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia","{'location': {'lat': 1.8990454, 'lng': 100.0777201}, 'viewport': {'northeast': {'lat': 1.900380779892722, 'lng': 100.0790749298927}, 'southwest': {'lat': 1.897681120107277, 'lng': 100.0763752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK EDUKASI LEBAH FITORAJO FARM,ChIJ5Zb-VBQFLTARYM-e_zgtvSY,5.0,ChIJ5Zb-VBQFLTARYM-e_zgtvSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112284458280175070608"">Hasonangan Hasibuan</a>'], 'photo_reference': 'AUGGfZnbUUJ22gts0JQ4Y4VJVNaQJz9ypgnzRtU7ME8yjpMQkekv51li9OnQmizelcfrjD-MyxGFbGMTUBNNL7bQ_963Al-S34UBgGvipY0s6trH74Fc6XQLWMpHtQYruykq_-FtjFvEMlRUToLB1HJQJo0SdO-Q7yF91M-ZnbE7l7yEilY', 'width': 1152}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5Zb-VBQFLTARYM-e_zgtvSY
OPERATIONAL,"Jl. H. Adam Malik, Perdamean, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21413, Indonesia","{'location': {'lat': 2.0577992, 'lng': 99.8589068}, 'viewport': {'northeast': {'lat': 2.059305379892722, 'lng': 99.86013387989273}, 'southwest': {'lat': 2.056605720107278, 'lng': 99.8574342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sapadia Boombara Waterpark,ChIJoZQjxeGgLTARIRRTs7_P2mw,3.7,ChIJoZQjxeGgLTARIRRTs7_P2mw,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",521.0,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116531239143461335952"">Mametcuy Cuy</a>'], 'photo_reference': 'AUGGfZnn62Q4nlJYmC9IyOEaRIShobWvxABeOTM5XaBYNMrkIG0V_JW1DcmMytANs22guU72HbZDLRiVyG41zJ9QgMJMm-nx2HQzQvZRAPcvY1zlTlrBtWJYTrKADJm-lfYqotPYcRcjdsovY0BuFFoO__ZGY4zkPyk1T7pYLUb7EA7U2d9M', 'width': 4064}]","{'compound_code': '3V55+4H Perdamean, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3V55+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJoZQjxeGgLTARIRRTs7_P2mw
OPERATIONAL,"4Q88+328, Dusun Janji, Dusun, Bangun Sari, Kec. Bilah Bar., Kab. Labuhanbatu, Indonesia","{'location': {'lat': 2.1151574, 'lng': 99.76507339999999}, 'viewport': {'northeast': {'lat': 2.116678129892722, 'lng': 99.76634882989272}, 'southwest': {'lat': 2.113978470107277, 'lng': 99.76364917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Pemandian Aek U Jalu,ChIJ77hlEACZLTAR2rIJW5sJoCw,5.0,ChIJ77hlEACZLTAR2rIJW5sJoCw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118009728329203645166"">A Google User</a>'], 'photo_reference': 'AUGGfZkmvOyOBF3onvB39sJhEcgiG24lXUji-EHG2VBsNbM_oM04rBTpDKj5pp3-iV0VQ8XQVDM4sVoqnrvqPjUUHIQwpxGEfHC-7hbtfguJ9-AVB87MEYin6GborTJ-0UTJjt2EfbaKfgceu87ZEw3CgxU8C0IAWHBDDBgizxA6BvdnrZrg', 'width': 3060}]",,https://www.google.com/maps/place/?q=place_id:ChIJ77hlEACZLTAR2rIJW5sJoCw
OPERATIONAL,"F43P+2VV, Unnamed Road, Sei Sentosa, Kec. Panai Hulu, Kab. Labuhanbatu, Sumatera Utara 21471, Indonesia","{'location': {'lat': 2.4526179, 'lng': 100.1371679}, 'viewport': {'northeast': {'lat': 2.454119229892722, 'lng': 100.1385153798927}, 'southwest': {'lat': 2.451419570107278, 'lng': 100.1358157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Ajamu Nusantara,ChIJHQWx4w-dMjARUDmzR5hf5Ts,5.0,ChIJHQWx4w-dMjARUDmzR5hf5Ts,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108618211880435042632"">Eka Saputra</a>'], 'photo_reference': 'AUGGfZmWyUInXpbhhRXNRw6-TTFpU2Z6wVz_8Mchs8jbl-A8TsJDD3a0mf44Yb-rCPOITmQrkTDXRdGbUJsB_NKZWUM6qGAH6lpm02I0mxpabY5bfnmsMk2Tc0t4ao-GqwNfrzo6HZdvwU4cyJSHSuD_6D_Ry9ANJ2VxThpZCBCP98KPZ7kr', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJHQWx4w-dMjARUDmzR5hf5Ts
OPERATIONAL,"3H6V+J7M, Pematang, Na IX-X, North Labuhan Batu Regency, North Sumatra 21454, Indonesia","{'location': {'lat': 2.061599, 'lng': 99.5931659}, 'viewport': {'northeast': {'lat': 2.062948829892722, 'lng': 99.59451572989272}, 'southwest': {'lat': 2.060249170107277, 'lng': 99.59181607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hadabuan Hill,ChIJZ-vw7dS_LTAR9GvYFhfndM4,5.0,ChIJZ-vw7dS_LTAR9GvYFhfndM4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103425248416239244510"">Ibrahim Pohan</a>'], 'photo_reference': 'AUGGfZmLSVOpLZlm4leFekR6hwS4efO3lGXdZ3bAw3xtSuYI1XN7kByJhTBmCEo383vb-Fpsvgd6CTWcE4id107pJ1cDOy1_GUZ-odosPgkNN-9T3baOAKtG8hJRLXuoPymbkyjWVUx9mb95a4c65Qno8AB31GmUSn6A68l43wYE9Lp8mU6v', 'width': 5184}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ-vw7dS_LTAR9GvYFhfndM4
OPERATIONAL,"VXG3+M6F, Ulu Mahuam, Silangkitang, South Labuhan Batu Regency, North Sumatra 21461, Indonesia","{'location': {'lat': 1.8766212, 'lng': 99.95306169999999}, 'viewport': {'northeast': {'lat': 1.878253599999999, 'lng': 99.95737804999999}, 'southwest': {'lat': 1.8720032, 'lng': 99.94010985000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandayangan Indah,ChIJyUcjrwkBLTARM9io2aVj7sU,4.0,ChIJyUcjrwkBLTARM9io2aVj7sU,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100640774747447927378"">A Google User</a>'], 'photo_reference': 'AUGGfZnUxhjl5E1ICMl6XpNHMTiWTVbeUzroEOFBG5v2mNjao3ZgaeQSEq9kxaIywFs5bHm2rZcq54AU7VO6aoJfmta6TFsbQjtRWoNSmLI1cbrUfoCxN5ggZ4XcKLp97B3qumDXlUoZcj2PPG51YV4C8c0x0RqWxWLPsioI4P9lqjVW4xNE', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJyUcjrwkBLTARM9io2aVj7sU
OPERATIONAL,"XVQR+HV4, Jl. Kp. Dalam-Sigambal, N Tiga Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21451, Indonesia","{'location': {'lat': 1.9888789, 'lng': 99.8922152}, 'viewport': {'northeast': {'lat': 1.990163629892722, 'lng': 99.8936675}, 'southwest': {'lat': 1.987463970107278, 'lng': 99.88785829999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Gunung Gajah Firdaus,ChIJn5KnfFGnLTARxAywTB5N4kI,4.1,ChIJn5KnfFGnLTARxAywTB5N4kI,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103416834259212960488"">A Google User</a>'], 'photo_reference': 'AUGGfZkEtOfTNtN3xjpZokNzUPopNFsdHh8V7zKzu65bPfgZFsZwKQAXPtPXUcpmMkBXoliqvqSJYtZd-NA7BnIFFHd5N-j8U4klYR74nWFPpq4pDbTX84TXJq8eN-B6NvNcpNaRlKxufxtcgsUT01P_BGwRQ8Gc_Wlr80EN7D8sOAzpTZJe', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJn5KnfFGnLTARxAywTB5N4kI
OPERATIONAL,"5R79+67R, Afdeling I RantauPrapat, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.163108, 'lng': 99.8181393}, 'viewport': {'northeast': {'lat': 2.164457829892722, 'lng': 99.81948912989272}, 'southwest': {'lat': 2.161758170107277, 'lng': 99.81678947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayah,ChIJVfM8UgWfLTARfI6EG_NZYMw,5.0,ChIJVfM8UgWfLTARfI6EG_NZYMw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVfM8UgWfLTARfI6EG_NZYMw
OPERATIONAL,"4QHQ+F5, Afdeling I RantauPrapat, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1286905, 'lng': 99.7879134}, 'viewport': {'northeast': {'lat': 2.130040329892722, 'lng': 99.78926322989273}, 'southwest': {'lat': 2.127340670107277, 'lng': 99.78656357010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Perkemahan Prasasti Darsho,ChIJH08_j8mZLTARQZwqKpmRxIk,4.0,ChIJH08_j8mZLTARQZwqKpmRxIk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505087367486321928"">A Google User</a>'], 'photo_reference': 'AUGGfZl828sODoxVGL9oIqBHH-eix1Mp5guy-EZGMBl3PMqTEsgiYha3H01y3Uh-Gs81KS9dkHakkr1GjQeOSh5AgcYcyM8WqqVJbtxiK70V2ZpSypgkesOHGFqEWnij1BPaVJ5XLXtRbXtYIechkRiuEbzYDHBLNCZ3V6Pbeps5OR0gX12B', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJH08_j8mZLTARQZwqKpmRxIk
OPERATIONAL,"4Q68+89, Afdeling I RantauPrapat, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1107953, 'lng': 99.7659508}, 'viewport': {'northeast': {'lat': 2.112717779892723, 'lng': 99.7681855}, 'southwest': {'lat': 2.110018120107278, 'lng': 99.76520590000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Aek U Jalu.,ChIJoTr2KACjLTARChzyGAocNy0,5.0,ChIJoTr2KACjLTARChzyGAocNy0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102115463635054876370"">A Google User</a>'], 'photo_reference': 'AUGGfZkbGicMqOmUG8SuFmCfrQHB7qACWrvZBfyEQL0UKAjIZ6fi_gb9MaTpUsM5pZ1FOLV3KCxrEJJiMdeOLNegYgltD-wa_76GPkAZVtKNNjUfwwhwJDxwLnA0XiOWpK8mZERrXzZpgPuoV1t4qon96FSmeCeiX_Wo8IjbCErydzErWBe3', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJoTr2KACjLTARChzyGAocNy0
OPERATIONAL,"3PPM+63, South Aek Buru, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.085561, 'lng': 99.732733}, 'viewport': {'northeast': {'lat': 2.087014579892722, 'lng': 99.73393742989273}, 'southwest': {'lat': 2.084314920107277, 'lng': 99.73123777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai lakkut lubuk nor nor,ChIJ3y3vgDqjLTARsXfR4cpPahU,5.0,ChIJ3y3vgDqjLTARsXfR4cpPahU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3y3vgDqjLTARsXfR4cpPahU
OPERATIONAL,"H4M7+RW5, Sei Sanggul, Panai Hilir, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5845107, 'lng': 100.1148459}, 'viewport': {'northeast': {'lat': 2.585860529892722, 'lng': 100.1161957298927}, 'southwest': {'lat': 2.583160870107278, 'lng': 100.1134960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU ANGGO,ChIJ0YZZQiCRMjARWFkkV2938Oo,5.0,ChIJ0YZZQiCRMjARWFkkV2938Oo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0YZZQiCRMjARWFkkV2938Oo
OPERATIONAL,"52P2+JJ7, Jl. Tj. - Kuaro, Kuaro, Kec. Kuaro, Kabupaten Paser, Kalimantan Timur 76281, Indonesia","{'location': {'lat': -1.8134686, 'lng': 116.001534}, 'viewport': {'northeast': {'lat': -1.812127870107278, 'lng': 116.0027887798928}, 'southwest': {'lat': -1.814827529892722, 'lng': 116.0000891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Rambutan Waterfall,ChIJq7fSdVpo8C0RqlwM4G2vHhg,4.4,ChIJq7fSdVpo8C0RqlwM4G2vHhg,"['tourist_attraction', 'point_of_interest', 'establishment']",1715.0,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118366752968678225927"">Nanda Putri</a>'], 'photo_reference': 'AUGGfZlVVBfPzij3dGv0ucmM0AOfqLMLW3nOHtMmz6_cjYhKa9bgugBKCN--aQiAaQcFnmmPTYSRj9Cpfn8leZdGR_6KxdEXPHnST4YedvUseVF5HwQIUD1zz7Qjai1eF9WsEsmhIznsk_-0YnjCYik_TO4YsaC1jURv_3F3_-u8Uciq5V7A', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJq7fSdVpo8C0RqlwM4G2vHhg
OPERATIONAL,"3J8F+H6R, Pematang, Na IX-X, North Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.0664767, 'lng': 99.6230001}, 'viewport': {'northeast': {'lat': 2.067826529892722, 'lng': 99.62434992989273}, 'southwest': {'lat': 2.065126870107278, 'lng': 99.62165027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tikko gambing,ChIJg_2tPwC_LTARA_4G64WGFWM,0.0,ChIJg_2tPwC_LTARA_4G64WGFWM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg_2tPwC_LTARA_4G64WGFWM
OPERATIONAL,"2QG4+QMW, Bandar Kumbul, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.0269934, 'lng': 99.75671609999999}, 'viewport': {'northeast': {'lat': 2.028343229892722, 'lng': 99.75806592989272}, 'southwest': {'lat': 2.025643570107277, 'lng': 99.75536627010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam aek kumbul,ChIJh5NPlpKlLTARLdT6qfYhAD8,0.0,ChIJh5NPlpKlLTARLdT6qfYhAD8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103532015399438182468"">A Google User</a>'], 'photo_reference': 'AUGGfZlayu93pZG123U-ReqMVc1n3l9KNi85MVWtCcg2PEpCKnFzBXWmFjUyYaFVvc2akf7LagQDc5OZptmBuqIlCIj_Cc9h8rGceP3WwSu_anjkcmm2qIPKQAiR5aq8nXWOekTPBa-xZf8aEcTeRZ47cvHQFcNBvEyZvDQ2PTsOWeEwlfWU', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJh5NPlpKlLTARLdT6qfYhAD8
OPERATIONAL,"837J+H5J, Negeri Lama, Bilah Hilir, Labuhan Batu Regency, North Sumatra 21471, Indonesia","{'location': {'lat': 2.3139669, 'lng': 100.0804026}, 'viewport': {'northeast': {'lat': 2.314685479892722, 'lng': 100.0819229798927}, 'southwest': {'lat': 2.311985820107278, 'lng': 100.0792233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Eteng's memancing,ChIJvacD6cBlLTAR-hS4ZGJH9e8,0.0,ChIJvacD6cBlLTAR-hS4ZGJH9e8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvacD6cBlLTAR-hS4ZGJH9e8
OPERATIONAL,"4PQP+M9, Batu Tunggal, Kabupaten Labuhanbatu Utara, Sumatera Utara, Indonesia","{'location': {'lat': 2.1391951, 'lng': 99.73591049999999}, 'viewport': {'northeast': {'lat': 2.140544929892723, 'lng': 99.73726032989272}, 'southwest': {'lat': 2.137845270107278, 'lng': 99.73456067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,prmandian rindu alam,ChIJ0ZLRWgCZLTAR5a4fh2gAos8,0.0,ChIJ0ZLRWgCZLTAR5a4fh2gAos8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZLRWgCZLTAR5a4fh2gAos8
OPERATIONAL,"H6J3+88, Sei Tawar, Panai Hilir, Labuhan Batu Regency, North Sumatra, Indonesia","{'location': {'lat': 2.580789, 'lng': 100.203366}, 'viewport': {'northeast': {'lat': 2.582138829892722, 'lng': 100.2047158298927}, 'southwest': {'lat': 2.579439170107277, 'lng': 100.2020161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Masdar Group,ChIJhXq4-kiXMjARbTJQdboHHZ8,0.0,ChIJhXq4-kiXMjARbTJQdboHHZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100637981522528747806"">A Google User</a>'], 'photo_reference': 'AUGGfZndSENUeJBzQXyZqtPTKHZEdlyUFUI-95MTlnyaekcLPQQgfP1KCg81lY0J16LvizHcEKIpldGDZS93K7qMb5ECctBw7By04iObpmd07PXkHlo2GsJ1fx5cHExat3jlBx1z97v_Sxa3NH46Y9NA7zSdGvCLfviuW183fwoTaK9hzPmB', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJhXq4-kiXMjARbTJQdboHHZ8
OPERATIONAL,"4RFG+MWJ, Jl. Aek Paing Atas, Aek Paing, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.1242042, 'lng': 99.82727179999999}, 'viewport': {'northeast': {'lat': 2.125582629892723, 'lng': 99.82860892989272}, 'southwest': {'lat': 2.122882970107278, 'lng': 99.82590927010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa aekpaing,ChIJX7XYVwCfLTARyZdewoN-GBo,0.0,ChIJX7XYVwCfLTARyZdewoN-GBo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX7XYVwCfLTARyZdewoN-GBo
