business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Ciamis - Banjar No.1, Karangkamulyan, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46211, Indonesia","{'location': {'lat': -7.347281499999999, 'lng': 108.488979}, 'viewport': {'northeast': {'lat': -7.345889970107278, 'lng': 108.4903023298927}, 'southwest': {'lat': -7.348589629892722, 'lng': 108.4876026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN WAJIB BASURI,,ChIJ1zlwNwhhby4R9k-lKJqDTZs,"{'compound_code': 'MF3Q+3H Karangkamulyan, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CMF3Q+3H'}",0.0,ChIJ1zlwNwhhby4R9k-lKJqDTZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1zlwNwhhby4R9k-lKJqDTZs
OPERATIONAL,"JFR3+5R6, Jl. Bojong Cimaragas, Salawe, Cimaragas, Karangkamulyan, Cijeungjing, Karangkamulyan, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46381, Indonesia","{'location': {'lat': -7.359589300000001, 'lng': 108.4545056}, 'viewport': {'northeast': {'lat': -7.357875720107278, 'lng': 108.4564675798927}, 'southwest': {'lat': -7.360575379892722, 'lng': 108.4537679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeram Seribu Ciamis - Citanduy River Rafting & Outbond,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105545124881509641853"">Ramadhan Adiluhung</a>'], 'photo_reference': 'AUGGfZkMl1rJslOHbgjG--5QcIO2EirEvda9bJgCvF_dvQ_Y5d-f-rPrQNDnAsZDWMsezF4HQDtfSdA6eMBPGHt5X1qRkbbuGaIzdqWQ4wh6Ji_q1t7fnDsm5QaqLNpGFQLR6VfD7wAc_wBqUm2u9NsrNJu3B70e77npkTTL-RX9fs36hH3l', 'width': 3120}]",ChIJqQLNIUNgby4RobrcTcUTAOI,,4.6,ChIJqQLNIUNgby4RobrcTcUTAOI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqQLNIUNgby4RobrcTcUTAOI
OPERATIONAL,"MF2W+HH7, Karangkamulyan, Cijeungjing, Ciamis Regency, West Java 46271, Indonesia","{'location': {'lat': -7.348577299999999, 'lng': 108.4964272}, 'viewport': {'northeast': {'lat': -7.347277949999999, 'lng': 108.49760805}, 'southwest': {'lat': -7.352475349999999, 'lng': 108.49288465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patimuan,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110900318464776835131"">Devio Yunited</a>'], 'photo_reference': 'AUGGfZmsbJsTsKYQe_2BzErsOsopWAtKoZ2EnDF40EayMgOHdjxbwmu4AObukrxRkYDi2E5cCg8y2o8JtvXpQ6nbsuezoz71W0WQEO_tqPCBjjMpX91Y7BPOpXXOAxKfR93DRXRKQmq7-cGKM0NsqsSg1bzm1WHIkfLZwz-VOWv81xONIvIg', 'width': 2128}]",ChIJHR4xzrNhby4R4o5Itpq6TiQ,,4.4,ChIJHR4xzrNhby4R4o5Itpq6TiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJHR4xzrNhby4R4o5Itpq6TiQ
OPERATIONAL,"Petirhilir, Baregbeg, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.2980403, 'lng': 108.3791821}, 'viewport': {'northeast': {'lat': -7.296315720107277, 'lng': 108.3806002298927}, 'southwest': {'lat': -7.299015379892721, 'lng': 108.3779005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cidawolong area,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103518446123329202840"">A Google User</a>'], 'photo_reference': 'AUGGfZnZpRZmn0ntYer1Lq28Nrw23UpmUogtJODi513wyCJ-05kmbFzuGJYNcjfXRxt5jJLqonCuYb1mCpdg-gobz76g8mWtfAoUOR7JY_AAIa-Mr0hOHCtEtU4JQ_HcNr1g6kBjnyLVTeBnW4jtNXOYvu4_sygOt-9RfCa70yDJUNFxQyPi', 'width': 4000}]",ChIJkdD_dgBdby4R85rCRgykD1o,"{'compound_code': 'P92H+QM Petirhilir, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CP92H+QM'}",5.0,ChIJkdD_dgBdby4R85rCRgykD1o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJkdD_dgBdby4R85rCRgykD1o
OPERATIONAL,"MCPW+9MC, RT.26/RW.01, Dusun Cigaleuh wetan, Ciparigi, Kec. Sukadana, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.3140898, 'lng': 108.4466864}, 'viewport': {'northeast': {'lat': -7.312743720107277, 'lng': 108.4480268798927}, 'southwest': {'lat': -7.315443379892721, 'lng': 108.4453272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Belimbing madu terdekat,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104942661146894657537"">A Google User</a>'], 'photo_reference': 'AUGGfZnvTG-fu-fwhgm-mpOh14hA30OlrWJpJuOZMeY8NbfcwybnQJ1CYrF_W2qs9gVQk_nXu5-BxRDW7fpt3b5GCWxigd7qTLyWfD8E2LhXM_ey_GKQJ12VcTn5_BEAazJZYuxOER1MylpC_yf_A9flreRSdeDErslTSmz5L3KR1JJAty-P', 'width': 2976}]",ChIJqdO1FgBhby4RKjRywAdSUZM,,5.0,ChIJqdO1FgBhby4RKjRywAdSUZM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqdO1FgBhby4RKjRywAdSUZM
OPERATIONAL,"MCCX+W8, Danasari, Cisaga, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.327666699999999, 'lng': 108.44825}, 'viewport': {'northeast': {'lat': -7.326976920107278, 'lng': 108.44939035}, 'southwest': {'lat': -7.329676579892721, 'lng': 108.44482895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARAKAN PICUNG JAYA,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100517518948649693687"">Cacing Cau</a>'], 'photo_reference': 'AUGGfZlhqJTUBNRtWMAi23KUWSGO3peSmwqk_yZ0Q87qRASyI71m5VoeiNzGVdhG03jybFW2ZZJ2v78R4uIcN9lzSYEQe6tYr9W8-EwHj2Rr75P70WiWuVzcclnzpWESxBkbCwZMlZDfpRQP6rzHJ_rLhSNHGMd-0CrfanRGCFfAKHvSDwq0', 'width': 2088}]",ChIJe8PkOgBhby4R4oFfD4tm8_8,,5.0,ChIJe8PkOgBhby4R4oFfD4tm8_8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJe8PkOgBhby4R4oFfD4tm8_8
OPERATIONAL,"Jl. K.H. Ahmad Dahlan No..40, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211, Indonesia","{'location': {'lat': -7.332968999999999, 'lng': 108.3495159}, 'viewport': {'northeast': {'lat': -7.331445870107278, 'lng': 108.3508906798927}, 'southwest': {'lat': -7.334145529892722, 'lng': 108.3481910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Selagangga,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112255518246434525711"">Vina Fajar Lestari</a>'], 'photo_reference': 'AUGGfZlXojUEY3c9K2Npt8AETubexntFSB59ZsskhKFuZl_IoJzo6TlsosF2l57gWeR-A9kPgDMY273cwlyR6xObF0ZuLvaisyR5b4KmI1vWnTlMPYbnHNY6ltKNAiiqRJj7Cka3LyU6YZ0eDZcZnTvZRty5vFEJN25ij1eDN4eLRY8bUS4s', 'width': 4000}]",ChIJTbUfD75fby4Rq_LbXMRDKcI,"{'compound_code': 'M88X+RR Ciamis, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CM88X+RR'}",4.6,ChIJTbUfD75fby4Rq_LbXMRDKcI,"['tourist_attraction', 'point_of_interest', 'establishment']",85,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTbUfD75fby4Rq_LbXMRDKcI
OPERATIONAL,"JCPC+Q3V, Jl. Cibodas, Ciharalang, Kec. Cimaragas, Kabupaten Ciamis, Jawa Barat 46271, Indonesia","{'location': {'lat': -7.363021199999999, 'lng': 108.4201616}, 'viewport': {'northeast': {'lat': -7.361483070107279, 'lng': 108.4216626298927}, 'southwest': {'lat': -7.364182729892723, 'lng': 108.4189629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cibodas,"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZlMj6dlajDdkkBe8gSi5QXNSAw4G0uYOiZvrEPk43RCEut06q3Cl6FLwhIRGR6Mcq8D90l6MbrebYhDqA31h8lwbDdUPPbSMPzei0tfUxJFrgGdpi_GLa9muzoEY6mLRCGO9SWkSar7I9XmIlfUhVF6HuYAz6CMsrIbFsa-MW92_er0', 'width': 2446}]",ChIJixU4WCtfby4RoYaD87BIbJs,,4.2,ChIJixU4WCtfby4RoYaD87BIbJs,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJixU4WCtfby4RoYaD87BIbJs
OPERATIONAL,"M8C9+F8P, Jl. Linggamanik, Panyingkiran, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211, Indonesia","{'location': {'lat': -7.3287854, 'lng': 108.318334}, 'viewport': {'northeast': {'lat': -7.327435570107278, 'lng': 108.3196838298927}, 'southwest': {'lat': -7.330135229892722, 'lng': 108.3169841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,saung angklung nada,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110319316177295517537"">A Google User</a>'], 'photo_reference': 'AUGGfZkMk3Bv_JMDeihoqYGaxi6s8KXEPivPC9ruojb5nPNhlhrVIEd2ZV6mBUfF4ENyuGCBckviCg06-1M-Cz02H9viRYV4Nf4HIp-5fUC065GZcyIm-E7A_bZS8MWFWRo5pG3U4ugpqlhQbCYrAcRBAEmSb2IeW9ymnyoWVw5b2M9YQpEQ', 'width': 4080}]",ChIJDe7M1hZZby4R_eJ_1ZPwgpA,,0.0,ChIJDe7M1hZZby4R_eJ_1ZPwgpA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDe7M1hZZby4R_eJ_1ZPwgpA
OPERATIONAL,"Jl. Drs. H. Soejoed No.22, Kertasari, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46213, Indonesia","{'location': {'lat': -7.330242800000001, 'lng': 108.3690555}, 'viewport': {'northeast': {'lat': -7.328889020107279, 'lng': 108.3703864298927}, 'southwest': {'lat': -7.331588679892723, 'lng': 108.3676867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ikbal Alizulfikri,"[{'height': 2623, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110959311473978955458"">A Google User</a>'], 'photo_reference': 'AUGGfZlNLQps23v1xl9AuG5Kh4vTzRhpHjdGWJh-QhTPzcoevhpR1PbEzHnx-RE3-oMbvNt9Ppb0jszVSStuphZnxPirMV21VefHk8S6ICXFR1m0lmKe4aHhKo7hx4OnJOCLDOj5EP5FoDc9s1_mi10_GA2me11aMnkyjh1g19YKfBANSHiO', 'width': 2044}]",ChIJRQvlH5Zfby4RBPqpguzz0Gs,"{'compound_code': 'M999+WJ Kertasari, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CM999+WJ'}",5.0,ChIJRQvlH5Zfby4RBPqpguzz0Gs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJRQvlH5Zfby4RBPqpguzz0Gs
OPERATIONAL,"M9G4+PHM, Maleber, Ciamis, Ciamis Regency, West Java 46214, Indonesia","{'location': {'lat': -7.3231536, 'lng': 108.3564293}, 'viewport': {'northeast': {'lat': -7.321545170107276, 'lng': 108.3577920298927}, 'southwest': {'lat': -7.32424482989272, 'lng': 108.3550923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Calon Objek Wisata Sungai Cileueur,"[{'height': 555, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104071494213560040471"">syahrul arul</a>'], 'photo_reference': 'AUGGfZn83zzXSBxuy_uaStEu3nn4uX2DtE-Xvqyj4SR-ZBwOxcEfcz2iLJ1E5xUbKMu0bVk0G4oNbCOZvoDIqpaHxdii0jQlWJgq8W3Xr-cwoeTWLKPVPM2PRNK8xpVkUTqaWB4zyl65nOXsCzbj5wHIvHCMJNe723UuCnGXZvBWWvFXjBtX', 'width': 1243}]",ChIJI_X7ULBfby4ROl0RFDjez1k,,5.0,ChIJI_X7ULBfby4ROl0RFDjez1k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI_X7ULBfby4ROl0RFDjez1k
OPERATIONAL,"JC45+MFV, Hegarmanah, Cidolog, Ciamis Regency, West Java 46352, Indonesia","{'location': {'lat': -7.393272499999999, 'lng': 108.4086587}, 'viewport': {'northeast': {'lat': -7.3911059, 'lng': 108.4103470798927}, 'southwest': {'lat': -7.3939947, 'lng': 108.4076474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ciampanan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102718702349219922573"">imay herdiana</a>'], 'photo_reference': 'AUGGfZkm9LhiOGi-q9UtCJTVim9h-_IeqrgnT0TCBoHYS9Dz_eAv4o6JIc85F7qpiBxoy4cZgjODDybnED0LuWyCV-jmKr_N2Wj93gMEbY2wO95vE45wMruI2zjhjaeCZ05XwH75y4ud2-RUgRUts3TokIuS1zU2VaSdWZT57VO6DNp_2gGJ', 'width': 5056}]",ChIJtYEuR1_1ZS4RsLT-M6PcKgo,,5.0,ChIJtYEuR1_1ZS4RsLT-M6PcKgo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJtYEuR1_1ZS4RsLT-M6PcKgo
OPERATIONAL,"Jl. Pasanggrahan No.119, Baregbeg, Kec. Baregbeg, Kabupaten Ciamis, Jawa Barat 46274, Indonesia","{'location': {'lat': -7.296014400000001, 'lng': 108.3661436}, 'viewport': {'northeast': {'lat': -7.294674270107278, 'lng': 108.3672976798927}, 'southwest': {'lat': -7.297373929892722, 'lng': 108.3645980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Karuhun,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115783979515865073146"">A Google User</a>'], 'photo_reference': 'AUGGfZmu6_qVAQMH3MfqKvBwWVbh1725tUZDklC1dFZUnbGsQZuQHShtuIoCZ--OKGIIzNIzns0HJPua0JoId3HAcHf2khRQ2-N3drU86j3bXP2_O-N4E-pDGmVrrx3TR1haPWf4JqPYWAkYLC21X_3V535be5FaxbJI8VuSPhUwq581Lhps', 'width': 1920}]",ChIJMV2i0vxdby4RA8-FeAHiOwo,"{'compound_code': 'P938+HF Baregbeg, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CP938+HF'}",5.0,ChIJMV2i0vxdby4RA8-FeAHiOwo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMV2i0vxdby4RA8-FeAHiOwo
OPERATIONAL,"M9R9+9QF, Sukamaju, Baregbeg, Ciamis Regency, West Java 46274, Indonesia","{'location': {'lat': -7.309072899999999, 'lng': 108.3699252}, 'viewport': {'northeast': {'lat': -7.307752970107277, 'lng': 108.3712750298927}, 'southwest': {'lat': -7.310452629892721, 'lng': 108.3685753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ maryam,,ChIJ1bYSMQBdby4RGUeKg_xeT1E,,0.0,ChIJ1bYSMQBdby4RGUeKg_xeT1E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1bYSMQBdby4RGUeKg_xeT1E
OPERATIONAL,"M977+75J, Kertasari, Ciamis, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.3368303, 'lng': 108.3628926}, 'viewport': {'northeast': {'lat': -7.335593520107278, 'lng': 108.3642242298927}, 'southwest': {'lat': -7.338293179892722, 'lng': 108.3615245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat Ayam Pelung Galuh Ciamis,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110705759989011960706"">nana juhana</a>'], 'photo_reference': 'AUGGfZnDU7bBHlVdkVOpG1RcUdrO4ceQQt6Zk-qXIs3RY9m7-qp2kXsBqV1_KX-b0vdH5LJvoAO1_kToq98HuIUxKCL8g-Lb9Lw_0kNHiBq9HIZzNzpH4HxbK7nZf1XUGPFQlU_e9bR5EZQgVyIqvoCR_5wo2SrH7B53fFqSmM2ZSZnb5809', 'width': 720}]",ChIJy83NuGNfby4RTlcT80_Sn3o,,0.0,ChIJy83NuGNfby4RTlcT80_Sn3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy83NuGNfby4RTlcT80_Sn3o
OPERATIONAL,"M8RW+V7C, Jl. Panji Boma, Mekarjaya, Kec. Baregbeg, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.307808199999998, 'lng': 108.345632}, 'viewport': {'northeast': {'lat': -7.306477120107278, 'lng': 108.3469565298927}, 'southwest': {'lat': -7.309176779892722, 'lng': 108.3442568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun indigofera,,ChIJTy5bYQBdby4RAUNy4tIHPcs,,0.0,ChIJTy5bYQBdby4RAUNy4tIHPcs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTy5bYQBdby4RAUNy4tIHPcs
OPERATIONAL,"Ciparigi, Sukadana, Ciamis Regency, West Java 46272, Indonesia","{'location': {'lat': -7.304201599999999, 'lng': 108.4473927}, 'viewport': {'northeast': {'lat': -7.302755370107277, 'lng': 108.4486037298927}, 'southwest': {'lat': -7.305455029892721, 'lng': 108.4459040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pasir Madu ""RAVIZ FARM""","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150061374314177613"">A Google User</a>'], 'photo_reference': 'AUGGfZnvGRs0Q05UXs4PC3kSW-A1WNcUMCAOxaF-dT78wtZ3ZrQq0eoeudCawKT-Nn3nCmv_JFy-g-UQtWq0u6hLEVo5g_eJfpXh_SPDwVp0bUb2CPDhaHR9-cXpMQfoR4X_NCNiAtFJBDsfiHCzmwohd3fgb2rk7iqK715u7CjdqBJzmkZC', 'width': 4160}]",ChIJG0JrL35nby4RI8a7NrZ8tAg,"{'compound_code': 'MCWW+8X Ciparigi, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CMCWW+8X'}",4.5,ChIJG0JrL35nby4RI8a7NrZ8tAg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJG0JrL35nby4RI8a7NrZ8tAg
OPERATIONAL,"P9QX+GHX, Muktisari, Cipaku, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.2611356, 'lng': 108.398996}, 'viewport': {'northeast': {'lat': -7.259660070107278, 'lng': 108.4004152}, 'southwest': {'lat': -7.262359729892721, 'lng': 108.3947384}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung kalungguhan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110813538238420711064"">Kuat Ardianto</a>'], 'photo_reference': 'AUGGfZlnfEushncFLqxyP-WOC8iQGW-I2Shi8HThZXpuzP9WkSD2rSFKpoJGYKKwnPV8d_kbOIwe1HxQDp85TijkVjBSpHl1G1QS6Js8_Bmp4FW2xfSHXkionkNnvyEMR2hdq0a1oJC6IiEQFbsFMBcX6V8rBEOJGU979mg34EEPZJ_IHO_K', 'width': 1080}]",ChIJaXBDMbddby4RaKUkhmjPn2Q,,0.0,ChIJaXBDMbddby4RaKUkhmjPn2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaXBDMbddby4RaKUkhmjPn2Q
OPERATIONAL,"PC4R+G67, Unnamed Road, Ciparigi, Kec. Sukadana, Kabupaten Ciamis, Jawa Barat 46272, Indonesia","{'location': {'lat': -7.293705399999999, 'lng': 108.4405504}, 'viewport': {'northeast': {'lat': -7.292318920107277, 'lng': 108.4419442798927}, 'southwest': {'lat': -7.295018579892721, 'lng': 108.4392446201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir pantun,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115101282744799283540"">A Google User</a>'], 'photo_reference': 'AUGGfZlf2j7ZyL1I9R4RMZixCknhO1hq1IsexWSdna1uG56aCeeFv5qATFYYwVLlSEztZarlNeevnunTaTKMaS8n-NscJzlqf-kHdwOwpycYirUoxKdO3Pgfwk3-eyJdDRvSC2yqDdjlJo-JyMgRikhJMrm3pVfVXMqGP-GgwA4PezFJz2v4', 'width': 2304}]",ChIJ6VxMKglnby4Rx7vKQE1FOX8,,4.3,ChIJ6VxMKglnby4Rx7vKQE1FOX8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ6VxMKglnby4Rx7vKQE1FOX8
OPERATIONAL,"HCQW+MJH, Karang, wangkal, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.410779399999999, 'lng': 108.4466309}, 'viewport': {'northeast': {'lat': -7.409500620107279, 'lng': 108.4479561798927}, 'southwest': {'lat': -7.412200279892723, 'lng': 108.4452565201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang wangkal city,,ChIJ5YIWZgCLZS4RFsqSQead5UQ,,0.0,ChIJ5YIWZgCLZS4RFsqSQead5UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5YIWZgCLZS4RFsqSQead5UQ
OPERATIONAL,"M8XX+47H, Mekarjaya, Baregbeg, Ciamis Regency, West Java 46274, Indonesia","{'location': {'lat': -7.3021854, 'lng': 108.3482207}, 'viewport': {'northeast': {'lat': -7.300842120107278, 'lng': 108.3495638798927}, 'southwest': {'lat': -7.303541779892722, 'lng': 108.3468642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mekarjaya Residence,,ChIJ0ScKgKZdby4RG9bmbcgQizM,,0.0,ChIJ0ScKgKZdby4RG9bmbcgQizM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ScKgKZdby4RG9bmbcgQizM
OPERATIONAL,"JCF7+G8, Beber, Cimaragas, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.3762393, 'lng': 108.4133387}, 'viewport': {'northeast': {'lat': -7.370819649999999, 'lng': 108.4150908298927}, 'southwest': {'lat': -7.378045850000001, 'lng': 108.4123911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Lintung Limus,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194752868700284018"">Leni Puspitasari</a>'], 'photo_reference': 'AUGGfZmjlwFlybcKEG9bedwD9-y1RnybNGYWUdzXgrBHuVVNHOdaZlZt-3huhf5kRWzo-44eQBE955L2vua2mmaQvzF8OlPAEcque1qidoeNGndf4PjPMaVNYyFxeECTyUAFid2YBu0FYU664w3AXFWI2ptu83qpDOrHOqS5nWzkwv7junYQ', 'width': 3840}]",ChIJWYsalMBfby4RxrgAnmAeR-I,,0.0,ChIJWYsalMBfby4RxrgAnmAeR-I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWYsalMBfby4RxrgAnmAeR-I
