business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"G2QP+MR9, Carikne Pak Rauh, Unnamed Road, Werdhi Agung Sel., Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.5392440000000001, 'lng': 124.0371025}, 'viewport': {'northeast': {'lat': 0.5406302798927222, 'lng': 124.0384640798927}, 'southwest': {'lat': 0.5379306201072778, 'lng': 124.0357644201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dewa,,ChIJx3Ch-hZNfjIRIbfbIZpKcr4,0.0,ChIJx3Ch-hZNfjIRIbfbIZpKcr4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx3Ch-hZNfjIRIbfbIZpKcr4
OPERATIONAL,"P8C6+XMJ, Matali, Kotamobagu Timur, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.7224398999999999, 'lng': 124.3117025}, 'viewport': {'northeast': {'lat': 0.7237805298927222, 'lng': 124.3130774798927}, 'southwest': {'lat': 0.7210808701072777, 'lng': 124.3103778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rosobang,,ChIJPwV6XLo9fjIRqmA_mqRUOWs,0.0,ChIJPwV6XLo9fjIRqmA_mqRUOWs,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJPwV6XLo9fjIRqmA_mqRUOWs
OPERATIONAL,"M7CG+7MQ, Tungoi II, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6707029999999999, 'lng': 124.2767406}, 'viewport': {'northeast': {'lat': 0.6721361798927222, 'lng': 124.2781799798927}, 'southwest': {'lat': 0.6694365201072778, 'lng': 124.2754803201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tessa Molok,,ChIJmTYdRy07fjIR2JZYkmykWBI,0.0,ChIJmTYdRy07fjIR2JZYkmykWBI,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmTYdRy07fjIR2JZYkmykWBI
OPERATIONAL,"HX64+VV, North Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5621699, 'lng': 123.9571974}, 'viewport': {'northeast': {'lat': 0.5634381798927224, 'lng': 123.9585922298927}, 'southwest': {'lat': 0.5607385201072779, 'lng': 123.9558925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wartini,,ChIJ_aRxTwBRfjIRUR8qR_mncpQ,0.0,ChIJ_aRxTwBRfjIRUR8qR_mncpQ,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_aRxTwBRfjIRUR8qR_mncpQ
OPERATIONAL,"Jl. AKD Km 38 Kotamobagu Inobonto, Inobonto Satu, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9104660000000001, 'lng': 124.0969835}, 'viewport': {'northeast': {'lat': 0.9118411298927221, 'lng': 124.0983589798927}, 'southwest': {'lat': 0.909141470107278, 'lng': 124.0956593201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Atlantic,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104636574384112860951"">A Google User</a>'], 'photo_reference': 'AUGGfZlD1UWq74ypBx2cQhg2I-pINTDmwNWe6YonWo4NsZqYH3M4sWeTCGkTM9MVaT7SVOyeepbwR1sRARIfSbUlzBO0vIzGZQ-yKyD7p2CyPUi_UiiLg9AAs4uKao3MQgcvS4sXg4uSAnIdn5Yg8-dyrRiPzxzJ1BAfy6P3MfRtlFcbiySm', 'width': 4160}]",ChIJdULTibJzfjIRitKWx8LL2GI,4.3,ChIJdULTibJzfjIRitKWx8LL2GI,"['lodging', 'point_of_interest', 'establishment']",80,"{'compound_code': 'W36W+5Q Inobonto Satu, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6W36W+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJdULTibJzfjIRitKWx8LL2GI
OPERATIONAL,"V3HV+R5M, Jl. Trans Sulawesi, Diat, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8795999999999999, 'lng': 124.092933}, 'viewport': {'northeast': {'lat': 0.8808637298927223, 'lng': 124.0943078798927}, 'southwest': {'lat': 0.8781640701072778, 'lng': 124.0916082201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,YF Home,"[{'height': 1693, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106256964335865381099"">Putra Jr</a>'], 'photo_reference': 'AUGGfZm87E_Z1c3mZwm1YL9snjwLIo4QiX0hmCs7AxnfHzz5TP9RJvzIKbfkTSWk7OJ6SCVXBaGyio3_tuiPpWqL0KS__b4zjKTmIZNP0U_OHS8HyIC8hVpE0q-lG7Qy3Isr2waUv2eLa38BmxXvFzr4nTXPKoZSrLnjM1xlRZ6E-vYMZ7sf', 'width': 1080}]",ChIJC6jHBgRzfjIRbCY6w7rZEPI,0.0,ChIJC6jHBgRzfjIRbCY6w7rZEPI,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC6jHBgRzfjIRbCY6w7rZEPI
OPERATIONAL,"P95P+X4P, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7104024000000001, 'lng': 124.3850536}, 'viewport': {'northeast': {'lat': 0.7117553798927222, 'lng': 124.3864055298927}, 'southwest': {'lat': 0.7090557201072777, 'lng': 124.3837058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Beskem kambong,,ChIJlfFjznUjfjIRt9moVTBznSo,0.0,ChIJlfFjznUjfjIRt9moVTBznSo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlfFjznUjfjIRt9moVTBznSo
OPERATIONAL,"Jl. Arief Rachman Hakim No.42, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7352909999999999, 'lng': 124.307027}, 'viewport': {'northeast': {'lat': 0.7367032298927222, 'lng': 124.3083293798927}, 'southwest': {'lat': 0.7340035701072777, 'lng': 124.3056297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bulawan City Hotel,,ChIJ1WVbR2o9fjIR-76yf3x3_GU,0.0,ChIJ1WVbR2o9fjIR-76yf3x3_GU,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'P8P4+4R Mogolaing, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8P4+4R'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1WVbR2o9fjIR-76yf3x3_GU
OPERATIONAL,"28V7+7WW, Aergale, Tanamon, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.043217, 'lng': 124.3148453}, 'viewport': {'northeast': {'lat': 1.044709129892722, 'lng': 124.3160723298927}, 'southwest': {'lat': 1.042009470107278, 'lng': 124.3133726701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chichi Home,,ChIJf7zJn5zjfTIRBjRXwsKDcpU,0.0,ChIJf7zJn5zjfTIRBjRXwsKDcpU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJf7zJn5zjfTIRBjRXwsKDcpU
OPERATIONAL,"CXF9+PQ7, Molibagu, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.4242972, 'lng': 123.9694276}, 'viewport': {'northeast': {'lat': 0.4273534499999999, 'lng': 123.9735622}, 'southwest': {'lat': 0.42327845, 'lng': 123.9680494}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,R3 Home Stay,,ChIJKyXeFwCvfzIREowBgoYAfJo,0.0,ChIJKyXeFwCvfzIREowBgoYAfJo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKyXeFwCvfzIREowBgoYAfJo
OPERATIONAL,"RXMH+R2, Baturapa II, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8345365, 'lng': 123.9775338}, 'viewport': {'northeast': {'lat': 0.8359633798927222, 'lng': 123.9788957298927}, 'southwest': {'lat': 0.8332637201072778, 'lng': 123.9761960701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Styven Ly Datuela,,ChIJbTRqjeRvfjIRkCo4tp8ZmDI,0.0,ChIJbTRqjeRvfjIRkCo4tp8ZmDI,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbTRqjeRvfjIRkCo4tp8ZmDI
OPERATIONAL,"P97H+2MR, Bongkudai, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7125536, 'lng': 124.3791132}, 'viewport': {'northeast': {'lat': 0.7138814798927222, 'lng': 124.3804636298927}, 'southwest': {'lat': 0.7111818201072777, 'lng': 124.3777639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FII HOME,,ChIJ9wYOCQAjfjIREmPdKY2BKjk,0.0,ChIJ9wYOCQAjfjIREmPdKY2BKjk,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9wYOCQAjfjIREmPdKY2BKjk
OPERATIONAL,"HX64+6RG, South Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5605647, 'lng': 123.9570937}, 'viewport': {'northeast': {'lat': 0.5620102798927221, 'lng': 123.9583704798927}, 'southwest': {'lat': 0.5593106201072777, 'lng': 123.9556708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH PAK MADE PAGEH,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106092621098986183715"">A Google User</a>'], 'photo_reference': 'AUGGfZniXVGMfleCenIFTtI5k1-wkJv3NPKtJiehMvVMVVdyj7NvePeJLoQT9m2bUqV8LENCxtKlmgotYamU2I0xutpgeTQJwkxbJr-4wb5SD8RBdl1FOxeCFUSZcks_ZiRY5-PSKvMXXAresAcfiyF__cMEDNKwH6N1MWbcDsHeOVU44CRx', 'width': 3000}]",ChIJea0NI7dTfjIR6aaXoL8Kxbc,5.0,ChIJea0NI7dTfjIR6aaXoL8Kxbc,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJea0NI7dTfjIR6aaXoL8Kxbc
OPERATIONAL,"HX9H+WH3, North Mopuya, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5698263, 'lng': 123.9789099}, 'viewport': {'northeast': {'lat': 0.5711653798927222, 'lng': 123.9802617798927}, 'southwest': {'lat': 0.5684657201072777, 'lng': 123.9775621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nova,,ChIJz17fcthPfjIRXrLHjAl4rNM,0.0,ChIJz17fcthPfjIRXrLHjAl4rNM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJz17fcthPfjIRXrLHjAl4rNM
OPERATIONAL,"P989+PW8, Bongkudai, Bar, Modayag, Bar, Bongkudai Bar., Kec. Modayag Bar., Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.716773, 'lng': 124.3698331}, 'viewport': {'northeast': {'lat': 0.7181403798927223, 'lng': 124.3711511798927}, 'southwest': {'lat': 0.7154407201072778, 'lng': 124.3684515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Majelis Roudhatul Jannah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110812510153421225308"">A Google User</a>'], 'photo_reference': 'AUGGfZlWVrzCKCT6jY5jtvC1hwa74LtDwjZBktzeX2J-n9QrgIFPSyEqluhofBMXuGBhF6ySNpYO79wnkjJ3UybmL8ORFYsiQYQFN8d7DiDTw3PuJ5oDMiHZzy-KWpCjjj7Livi-rxDuHdmjl7BfDQy8SYtkB8szip9lqWnr9jxzZSNPM9le', 'width': 2560}]",ChIJE24e4v0ifjIRlOi4W_hrNu8,5.0,ChIJE24e4v0ifjIRlOi4W_hrNu8,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJE24e4v0ifjIRlOi4W_hrNu8
OPERATIONAL,"H24G+29G, Bar, Ibolian, Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.5550563, 'lng': 124.0259338}, 'viewport': {'northeast': {'lat': 0.5564087798927222, 'lng': 124.0272778798927}, 'southwest': {'lat': 0.5537091201072777, 'lng': 124.0245782201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Amrun Yunus,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105204976646147872313"">Arca Rezka Pratama Harun</a>'], 'photo_reference': 'AUGGfZmJk2wv9JjYNVpWIIeuJf-bSYP34oo4rj2EZ5D01nbcprymAJyrIHdco8NA_UZL0m9Q98VwjIA5iPfQRwUA10ytVobMMllHCmNydliZlHOfS4BKRpRgJCsOEHSDeyHjAJsXTRT0juMNT1bqtCwcDbCQ26oqjdLG-akSSMK6SWeB2ya7', 'width': 4000}]",ChIJFdJiRHxNfjIRf1zn7loIG3g,0.0,ChIJFdJiRHxNfjIRf1zn7loIG3g,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFdJiRHxNfjIRf1zn7loIG3g
OPERATIONAL,"X5PX+GM9, Mariri Lama, Poigar, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9862904, 'lng': 124.1992224}, 'viewport': {'northeast': {'lat': 0.9871568999999999, 'lng': 124.2001592298927}, 'southwest': {'lat': 0.9836908999999999, 'lng': 124.1974595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CAMPLADEAN BEACH,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104633409012335882295"">Yudistiro Probo</a>'], 'photo_reference': 'AUGGfZkonc9mKDDAlS2ic0PN2DA3_gBntOH6duUGdHkRxCvSE2N824cVYhKnVD58wOQn-Wl59WxXa-aU4hReTkH1Lp_RyI9h-lR0AMpK-uhRod4qPWdhSE6kt0qXjZqaciajr0-lmx7aposXBNHufncdjxfibq_P6QW85QpFJiPUxpbHzpFK', 'width': 1872}]",ChIJ9X-6dMkLfjIRnTHegBAKnSs,5.0,ChIJ9X-6dMkLfjIRnTHegBAKnSs,"['lodging', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9X-6dMkLfjIRnTHegBAKnSs
OPERATIONAL,"V222+J7X, Mongkoinit, Dulangon, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8516211, 'lng': 124.0007214}, 'viewport': {'northeast': {'lat': 0.8529834298927222, 'lng': 124.0020487798927}, 'southwest': {'lat': 0.8502837701072777, 'lng': 123.9993491201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Kost Fionna,,ChIJ58EZEwBvfjIRY9Tje9sBffA,0.0,ChIJ58EZEwBvfjIRY9Tje9sBffA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ58EZEwBvfjIRY9Tje9sBffA
OPERATIONAL,"H322+WGR, Werdhi Agung, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5522669, 'lng': 124.0512685}, 'viewport': {'northeast': {'lat': 0.5535630798927222, 'lng': 124.0526067298927}, 'southwest': {'lat': 0.5508634201072777, 'lng': 124.0499070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah ketut dody,,ChIJixZaLk9NfjIRhwhTVlsCiQc,4.0,ChIJixZaLk9NfjIRhwhTVlsCiQc,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJixZaLk9NfjIRhwhTVlsCiQc
OPERATIONAL,"W482+GXV, Inobonto, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9163652, 'lng': 124.1024274}, 'viewport': {'northeast': {'lat': 0.9177110298927218, 'lng': 124.1037938298927}, 'southwest': {'lat': 0.9150113701072776, 'lng': 124.1010941701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rifal potabuga,,ChIJgaZLrtdzfjIRGnfOaCVz8T8,0.0,ChIJgaZLrtdzfjIRGnfOaCVz8T8,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgaZLrtdzfjIRGnfOaCVz8T8
OPERATIONAL,"VJMQ+C82, Sangkub III, Sangkub, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8834969, 'lng': 123.6382785}, 'viewport': {'northeast': {'lat': 0.8849016798927222, 'lng': 123.6395799298927}, 'southwest': {'lat': 0.8822020201072778, 'lng': 123.6368802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN CHANTYKA -Sangkub,,ChIJQaizK0GFfjIRUc0YS1qqGII,4.0,ChIJQaizK0GFfjIRUc0YS1qqGII,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJQaizK0GFfjIRUc0YS1qqGII
OPERATIONAL,"P8F9+PXV, Matali, Kotamobagu Timur, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.7243733, 'lng': 124.3199316}, 'viewport': {'northeast': {'lat': 0.725997179892722, 'lng': 124.32197385}, 'southwest': {'lat': 0.7232975201072777, 'lng': 124.31925085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arman simbala.bilalang,,ChIJ1UNDWQA9fjIRjnUk02RLqiU,0.0,ChIJ1UNDWQA9fjIRjnUk02RLqiU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1UNDWQA9fjIRjnUk02RLqiU
OPERATIONAL,"P95M+2F, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7072289, 'lng': 124.3831277}, 'viewport': {'northeast': {'lat': 0.7083599298927222, 'lng': 124.3843993298927}, 'southwest': {'lat': 0.7056602701072777, 'lng': 124.3816996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Otam,,ChIJ8S2-FfAjfjIRTGIMAv_bkPo,0.0,ChIJ8S2-FfAjfjIRTGIMAv_bkPo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8S2-FfAjfjIRTGIMAv_bkPo
OPERATIONAL,"H7WQ+XF7, Bakan, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5984750999999999, 'lng': 124.2886707}, 'viewport': {'northeast': {'lat': 0.5996719298927222, 'lng': 124.2898261798927}, 'southwest': {'lat': 0.5969722701072778, 'lng': 124.2871265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Raffa/Azkha Podomi,,ChIJ4fm6UgAxfjIRiw604sU-dH0,0.0,ChIJ4fm6UgAxfjIRiw604sU-dH0,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4fm6UgAxfjIRiw604sU-dH0
OPERATIONAL,"Jl. Adampe Dolot No.19B, Mogolaing, Kec. Kotamobagu Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara 95716, Indonesia","{'location': {'lat': 0.7376332, 'lng': 124.3085315}, 'viewport': {'northeast': {'lat': 0.7390618298927223, 'lng': 124.3098004298927}, 'southwest': {'lat': 0.7363621701072778, 'lng': 124.3071007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tentram,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103930846725579957405"">Muzakkar Awal</a>'], 'photo_reference': 'AUGGfZk0nZao5Hlg0ABx8IjUMrFMAio6hOeiatZk1osJd5EWk1UGasus_RqWgE_xfzrgSj0oibjb6RVyGx41kongCw7_RFpbBJZ6sZ9JAjFPEphPlvWxoF8nfCow8moVY4L8aZPflgBQ8emqeZbzIx8b8YqdxL6PZeOHEnDpInO5FsaehzE7', 'width': 1080}]",ChIJwYIX2mk9fjIRwIUzILrjLpM,4.0,ChIJwYIX2mk9fjIRwIUzILrjLpM,"['lodging', 'point_of_interest', 'establishment']",145,"{'compound_code': 'P8Q5+3C Mogolaing, Kotamobagu City, North Sulawesi, Indonesia', 'global_code': '6QG6P8Q5+3C'}",,https://www.google.com/maps/place/?q=place_id:ChIJwYIX2mk9fjIRwIUzILrjLpM
OPERATIONAL,"Jl. Wiratama, Liberia Tim., Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7223891, 'lng': 124.3927428}, 'viewport': {'northeast': {'lat': 0.7236536298927222, 'lng': 124.3940865298927}, 'southwest': {'lat': 0.7209539701072778, 'lng': 124.3913868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOME FAMELLY HSWN,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116169130319104415847"">A Google User</a>'], 'photo_reference': 'AUGGfZllPBq307ehMeSNCRoIPjryVKmLjoZCMSMVHMXeNQsZeCTmy8v1re2iWGeMbfefzLBk8Yvplw3XgyOflN5pzxqmUwwHQKRzdGrEWM9X6H6xev_9iR5up9Bu5YIqTx3UtcCUWNSBsyXyTaI1M_UDASUdKhbNIcm61NNi36iYv0uCoOlP', 'width': 3468}]",ChIJw7YTwW0jfjIR6C_sjcyoZrA,5.0,ChIJw7YTwW0jfjIR6C_sjcyoZrA,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'P9CV+X3 East Liberia, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6P9CV+X3'}",,https://www.google.com/maps/place/?q=place_id:ChIJw7YTwW0jfjIR6C_sjcyoZrA
OPERATIONAL,"P96H+XMP, Modayag II, Modayag Barat, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7128354, 'lng': 124.3793051}, 'viewport': {'northeast': {'lat': 0.7141873798927222, 'lng': 124.3806560298927}, 'southwest': {'lat': 0.7114877201072778, 'lng': 124.3779563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ndixx Home,,ChIJK2rEMQAjfjIRfk1HjCys33I,5.0,ChIJK2rEMQAjfjIRfk1HjCys33I,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJK2rEMQAjfjIRfk1HjCys33I
OPERATIONAL,"9XGQ+J6H, Popodu, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3767713, 'lng': 123.9884306}, 'viewport': {'northeast': {'lat': 0.3782049298927222, 'lng': 123.9897948798927}, 'southwest': {'lat': 0.3755052701072777, 'lng': 123.9870952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah iswan,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101183789837002194007"">A Google User</a>'], 'photo_reference': 'AUGGfZnKDexCP9Lhf3e_0HrlX-cj7lsqDGb-xKBcyIamkJIa4Z5hWkpxMeEKYWkbDYCOa5-1OgGczoYb8qN4o0HgaXO10JnpujqBtkX0BsQlw_jIFi6GAD9CnMr7XGTKWQ5ugNW7Yh9zI4MphBy7ZWQ1Klwk2XGNzNoHtOLWm1Hyhm9ec6GH', 'width': 720}]",ChIJPwxPLIKxfzIRIWtrCvc8iTE,2.0,ChIJPwxPLIKxfzIRIWtrCvc8iTE,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPwxPLIKxfzIRIWtrCvc8iTE
