business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Harjosari I, Medan Amplas, Medan City, North Sumatra 20226, Indonesia","{'location': {'lat': 3.5448125, 'lng': 98.7014375}, 'viewport': {'northeast': {'lat': 3.546122929892722, 'lng': 98.70278607989273}, 'southwest': {'lat': 3.543423270107277, 'lng': 98.70008642010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93355 Maestro Home Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576057915552166508"">hafidz aziz</a>'], 'photo_reference': 'AUGGfZmWq3d3twWAcZFFD3QgPs4IM5zuK1S_Y5IoZz2F25OSQM1JPd7iF3J4FMsy-0_r7v2t4t4rw-zLmFMuGjZnFjtgu4pNU7gQ-xriHu8O2XqEx_S6h9qJsjMcXW6NYvPgMX4Zae48MSiZMd0nBCPtRnG4GU3Ij3fmFgfQ0Rljo9rB4uNl', 'width': 3000}]",ChIJb3J0SC8xMTAR3_SpKmkqAW0,"{'compound_code': 'GPV2+WH Harjosari I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGPV2+WH'}",3.7,ChIJb3J0SC8xMTAR3_SpKmkqAW0,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJb3J0SC8xMTAR3_SpKmkqAW0
OPERATIONAL,"Jl. Sipiso Piso No.10-12, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.574359, 'lng': 98.6870005}, 'viewport': {'northeast': {'lat': 3.575722429892722, 'lng': 98.68834517989272}, 'southwest': {'lat': 3.573022770107277, 'lng': 98.68564552010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zakia Hotel,"[{'height': 3184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111037171409904933235"">Mardani Doank</a>'], 'photo_reference': 'AUGGfZnxtgXPKSK8U78ya-1k1RVwD1Oh5UaHRoVDkR4VjX2Du4skisXAHukm1BnKI3hEjflXgihGX_fexLc5eIksjCZcWDiLzwPSOdmo6nDvjlOi86O6X6jEwcqNgFYVt-X7pxsh4kk0DGJxJosPOozagSPU2gnA1o7TLBnkbEXVauRDVmbJ', 'width': 5664}]",ChIJp7HwuU4wMTAR6yC_O_KZr7s,"{'compound_code': 'HMFP+PR Mesjid, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMFP+PR'}",3.9,ChIJp7HwuU4wMTAR6yC_O_KZr7s,"['lodging', 'point_of_interest', 'establishment']",149,,,https://www.google.com/maps/place/?q=place_id:ChIJp7HwuU4wMTAR6yC_O_KZr7s
OPERATIONAL,"Jl. Tengah ABCE No.1, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5744589, 'lng': 98.68783379999999}, 'viewport': {'northeast': {'lat': 3.575813679892722, 'lng': 98.68915092989272}, 'southwest': {'lat': 3.573114020107278, 'lng': 98.68645127010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 687 Residence Hotel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113831309450193995591"">A Google User</a>'], 'photo_reference': 'AUGGfZld7_fV2SHtDqY73boZxeAfjGek8ToYTefyLj-N9Cq7mYOLcjCd73l_t5Y5YZX90Di2hfL_Ysgi7h40PPhU60_b2w_CPFi_vfDmS1jktSDlIVQrf8gNv2LTkjMM6yD_9qquhQjpSxq9hhXG1latm6pg8stlkrG3fHz1K-7fAIxwPtXl', 'width': 759}]",ChIJK6Z0qE4wMTARqqrwTekzPYs,"{'compound_code': 'HMFQ+Q5 Mesjid, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMFQ+Q5'}",3.7,ChIJK6Z0qE4wMTARqqrwTekzPYs,"['lodging', 'point_of_interest', 'establishment']",453,,,https://www.google.com/maps/place/?q=place_id:ChIJK6Z0qE4wMTARqqrwTekzPYs
OPERATIONAL,"Jl. Pon III No.22, Ps. Merah Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20216, Indonesia","{'location': {'lat': 3.5700947, 'lng': 98.6942464}, 'viewport': {'northeast': {'lat': 3.571445079892722, 'lng': 98.69563377989272}, 'southwest': {'lat': 3.568745420107278, 'lng': 98.69293412010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Stadion Teladan Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103947485116690394155"">A Google User</a>'], 'photo_reference': 'AUGGfZmOr4oS3Sqw_Ijc1YwvuaR3kMN9If57UD0LFhwV8GNfD3ZCMD0rh2me6gFED0JLui5a_5GKLEN7fEz87xGazO0KMLorDRHwqAQl5V-N8LltVgvVuzhSg5-TpPa8HlttRQ8bWtDeZUO9-NwckqGrLWuhKWsXzaytL3JnFM13WPaNhU8b', 'width': 900}]",ChIJYQRPKZ0xMTARoE9LnvikxMs,"{'compound_code': 'HMCV+2M West Pasar Merah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCV+2M'}",4.4,ChIJYQRPKZ0xMTARoE9LnvikxMs,"['lodging', 'point_of_interest', 'establishment']",114,,,https://www.google.com/maps/place/?q=place_id:ChIJYQRPKZ0xMTARoE9LnvikxMs
OPERATIONAL,"Gg. Sehat No.78, Ps. Merah Tim., Kec. Medan Area, Kota Medan, Sumatera Utara 20216, Indonesia","{'location': {'lat': 3.5694364, 'lng': 98.70008469999999}, 'viewport': {'northeast': {'lat': 3.570819829892722, 'lng': 98.70143537989271}, 'southwest': {'lat': 3.568120170107278, 'lng': 98.69873572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KoolKost near State Museum of North Sumatera Medan,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115922666662554845474"">A Google User</a>'], 'photo_reference': 'AUGGfZnwH2eoqN7GiFEtOH0BLNIGLyhaguxXK36StdcrMv3Xj2_HbDwORc20jDL-2u1C3wOu-oEqbpxO_HM3sXCmm4nQ-8PPBuYFLfg3_4XcyxTipYrAij-Ta0pcosoCdrpoarNM-zzK6My_uQFLPRgUPSD1A_x0G-pwEvNxH-NGueZwEVKO', 'width': 3096}]",ChIJY3pi8FkwMTARJSjKrSfIONM,"{'compound_code': 'HP92+Q2 East Pasar Merah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP92+Q2'}",3.8,ChIJY3pi8FkwMTARJSjKrSfIONM,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJY3pi8FkwMTARJSjKrSfIONM
OPERATIONAL,"258, Jl. Brigjend Katamso No.RT.2, Sei Mati, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20159, Indonesia","{'location': {'lat': 3.5687306, 'lng': 98.68688440000001}, 'viewport': {'northeast': {'lat': 3.570099329892722, 'lng': 98.68827397989273}, 'southwest': {'lat': 3.567399670107278, 'lng': 98.68557432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New OS Residence @ Jalan Brigjen Katamso Medan RedPartner,"[{'height': 1688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101282479837726814113"">A Google User</a>'], 'photo_reference': 'AUGGfZnkvAUQ6ur3kSnHsgwFVCR2rewq7CRfvGUrdaP-4OLXbBTQyws02zUEPQYJ7cvWH7zxfwWuLo52DegK93GfircCr0lts2cX4irXDfKUB2Pfkrbus7zapA1Ttl8BnTa0NX4wlEdsyWLC4Rnd3SKw-zEeq5liBqN3QSIqzWqFH2GHZSz5', 'width': 3000}]",ChIJTf53Y0YwMTARx_01FToU-ME,"{'compound_code': 'HM9P+FQ Sei Mati, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9P+FQ'}",3.7,ChIJTf53Y0YwMTARx_01FToU-ME,"['lodging', 'point_of_interest', 'establishment']",118,,,https://www.google.com/maps/place/?q=place_id:ChIJTf53Y0YwMTARx_01FToU-ME
OPERATIONAL,"Jl. Nusantara No.15, Kotamatsum III, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5766523, 'lng': 98.6886577}, 'viewport': {'northeast': {'lat': 3.578023829892722, 'lng': 98.68993612989273}, 'southwest': {'lat': 3.575324170107277, 'lng': 98.68723647010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Garuda,"[{'height': 3731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110640109793632906843"">A Google User</a>'], 'photo_reference': 'AUGGfZm1KrIIDy8dnQyOul4MpNI0LXxvUyHlL6Scuw8CyEYWFwCYBesjgIrQtrt6u-3WJ3Fz3O_sXll4Ddpgwc_FqtQAYj3FSg-aV1qvhlOjNSYzP4Z_Z8vEU2uILZRn3m_C70sidT2T0tOFr9FPjRgmj0oCDHBjbX6recFzwysTndoppcEs', 'width': 5596}]",ChIJ1eY3C0swMTAR64DYZ5yx9l8,"{'compound_code': 'HMGQ+MF Kotamatsum III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMGQ+MF'}",4.2,ChIJ1eY3C0swMTAR64DYZ5yx9l8,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJ1eY3C0swMTAR64DYZ5yx9l8
OPERATIONAL,"Jl. Brigjend Katamso No.1, Kp. Baru, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20158, Indonesia","{'location': {'lat': 3.5571164, 'lng': 98.6890609}, 'viewport': {'northeast': {'lat': 3.558556729892722, 'lng': 98.69041327989272}, 'southwest': {'lat': 3.555857070107278, 'lng': 98.68771362010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Avros Guest House Medan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107853022043292902664"">A Google User</a>'], 'photo_reference': 'AUGGfZmQjFqMS99WPhy7PFOfnit1d592qGqD3mxFz59NhndKRsndsX2xt3nruT1KXuMdd6BbninyjBib-sF7WBSBq6QiEjLezfH4HHeIbQgmoHMQsWFeqONUTi9wR2eJV_jtxCEubXfJ0pK6w-XYeI1dELBfhsTk79ZmgfIMZDaXWlvE0WK0', 'width': 4032}]",ChIJlZw-EmkwMTARYTwlEEj2ndI,"{'compound_code': 'HM4Q+VJ Kampung Baru, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM4Q+VJ'}",4.2,ChIJlZw-EmkwMTARYTwlEEj2ndI,"['lodging', 'point_of_interest', 'establishment']",299,,,https://www.google.com/maps/place/?q=place_id:ChIJlZw-EmkwMTARYTwlEEj2ndI
OPERATIONAL,"GMRR+MG7, Jl. Suka Rindu, Suka Maju, Kec. Medan Johor, Kota Medan, Sumatera Utara 20219, Indonesia","{'location': {'lat': 3.5416732, 'lng': 98.6913094}, 'viewport': {'northeast': {'lat': 3.542998229892723, 'lng': 98.69265597989272}, 'southwest': {'lat': 3.540298570107278, 'lng': 98.68995632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lavatera Residence,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102534986460012038844"">A Google User</a>'], 'photo_reference': 'AUGGfZkmO0R7xwsWveKTZ9c5LbPACIIGghgNvSX1zdsyYtf8HW1AfgmZWK-_olmD6yZ7fbllg39Bu3akmLBdGsE6IeZJP8RB86MWw--Wa0dh0difZzhRmbzZOBW7ANiUSqxf8IT-N6EtaJlZXT4Oz8P1cOXgTWip9psoER8uSsViMkH4nOLK', 'width': 4640}]",ChIJKefu0xoxMTARrnbxbPE0qpY,,4.6,ChIJKefu0xoxMTARrnbxbPE0qpY,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJKefu0xoxMTARrnbxbPE0qpY
OPERATIONAL,"Jl. Ir. H. Juanda No.3C, Sukaraja, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.571742, 'lng': 98.6833379}, 'viewport': {'northeast': {'lat': 3.573070279892722, 'lng': 98.68454502989272}, 'southwest': {'lat': 3.570370620107278, 'lng': 98.68184537010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Juanda Medan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107312054738448476139"">djelantik retno hartami</a>'], 'photo_reference': 'AUGGfZmcxCjd6ZYiLq8EXp5NlGxKXxpRdSjMu1F1QUy03c70iT6NDMfXp-mPkdKPzVwtImr29oEMtRoAsAY25WSH4nWYm2lIlxf_4ijuHruZM-pFFzGwuDPrBWAG246HaFwj6KELmilm98YyDz9n3UadcMCMLWDcANSYftddQUMvPeCmWfQy', 'width': 3024}]",ChIJAZc_OUgwMTARolTrBtfdeXc,"{'compound_code': 'HMCM+M8 Sukaraja, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCM+M8'}",4.2,ChIJAZc_OUgwMTARolTrBtfdeXc,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJAZc_OUgwMTARolTrBtfdeXc
OPERATIONAL,"42, Jl. Saudara Ujung No.42, Sudirejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20000, Indonesia","{'location': {'lat': 3.5573679, 'lng': 98.6987128}, 'viewport': {'northeast': {'lat': 3.558694279892722, 'lng': 98.70006032989272}, 'southwest': {'lat': 3.555994620107278, 'lng': 98.69736067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91728 Saudara Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116186686174310676066"">A Google User</a>'], 'photo_reference': 'AUGGfZlv4AC5FrkXUjLL0Fn22nwB2wjd8JHC0qrTkALUeEZTYWad754YdlqDgH2ZqGkshERxytYjBW6hfgf6fM11FK-fZZfUB0Pu3A_CqRuMS2qLOw7hdUejHfN4oXoqPz1zAg4_znYm1SuBmqFKL-aQks0nQY5aay-xULdBo7T3zJPHLxVh', 'width': 640}]",ChIJ1xaeLWEwMTAR4Hyy4FeNa3M,"{'compound_code': 'HM4X+WF Sudirejo I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM4X+WF'}",3.2,ChIJ1xaeLWEwMTAR4Hyy4FeNa3M,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJ1xaeLWEwMTAR4Hyy4FeNa3M
OPERATIONAL,"Gg. Kenang Jl. Panglima Denai No.4, Medan Tenggara, Kec. Medan Denai, Kota Medan, Sumatera Utara 20228, Indonesia","{'location': {'lat': 3.5594304, 'lng': 98.7183283}, 'viewport': {'northeast': {'lat': 3.560774129892722, 'lng': 98.71968047989273}, 'southwest': {'lat': 3.558074470107278, 'lng': 98.71698082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2940 Papakoel Guest House,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110416731140676558193"">A Google User</a>'], 'photo_reference': 'AUGGfZl4K9xwJGBYzfJ3jNCKaZVzqgZaYkdHnU5iHUdhucuPEcDUkTIqZZyaIyjVEaKBV1EHF2eQzupBX6YHEXxlMjNV4gl7854tGPT4Zmcg8U-wy7dfLZMynBFvdEVjU3405E4NIV6ThsHCihW3J7OqCX_1CS9F7jPs9tBwzzujMt_Kvhg', 'width': 640}]",ChIJ9XeDgdIxMTAR0Pb38NASujY,"{'compound_code': 'HP59+Q8 Medan Tenggara, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP59+Q8'}",3.7,ChIJ9XeDgdIxMTAR0Pb38NASujY,"['lodging', 'point_of_interest', 'establishment']",139,,,https://www.google.com/maps/place/?q=place_id:ChIJ9XeDgdIxMTAR0Pb38NASujY
