business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Jl. Kapten Sumarsono, Komplek, Jl. Graha Metropolitan No.E1, Kp. Lalang, Kec. Sunggal, Kabupaten Deli Serdang, Sumatera Utara 20124, Indonesia","{'location': {'lat': 3.622339799999999, 'lng': 98.65880589999999}, 'viewport': {'northeast': {'lat': 3.623721829892722, 'lng': 98.66020957989272}, 'southwest': {'lat': 3.621022170107278, 'lng': 98.65750992010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sumarsono Inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105806858206477528015"">A Google User</a>'], 'photo_reference': 'AUGGfZncunmOgtkQAEZkkKK219a8VW5pvH697wZeZjXy24q4pVuVteqe9WbHaWyyEkwFZegbNvYb6sQoxEqOQJfEJGiYBIbmM5NPX-gQ0Ew4uKlbKaIHbChrKf8JvZeIPwClQYAU78j4qzKqNi0n-mLq_BhFlRuXWkx6pLIVE_vfiDWe2gqn', 'width': 6240}]",ChIJx_aTxkQtMTARWqyiIBR4wFI,4.1,ChIJx_aTxkQtMTARWqyiIBR4wFI,"['lodging', 'point_of_interest', 'establishment']",18,"{'compound_code': 'JMC5+WG Kampung Lalang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJMC5+WG'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx_aTxkQtMTARWqyiIBR4wFI
OPERATIONAL,"Jl. Kapten Sumarsono, Kp. Lalang, Kec. Sunggal, Kabupaten Deli Serdang, Sumatera Utara, Indonesia","{'location': {'lat': 3.622350599999999, 'lng': 98.6588051}, 'viewport': {'northeast': {'lat': 3.623730629892721, 'lng': 98.66020547989272}, 'southwest': {'lat': 3.621030970107277, 'lng': 98.65750582010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Helvetia Medan 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107242879073012973392"">A Google User</a>'], 'photo_reference': 'AUGGfZl4F3iB7MiEi91UWru5aR4G8h_dbm8iDGxL-ZowPH7e8FQgs_ou6bxYk3CRd-KHeBtIHkPfVj3C59YGCJxOn9qYiR4Po_OpARC6D9CwcmpMXo-FOXPBj49SL9CBc9tL1qdw1-xiwZG9cvUdu8ri8leBq0oCeGck0zJ8yvJEixb147hA', 'width': 900}]",ChIJL1iO_FcvMTAR5edOAN4e_YE,4.4,ChIJL1iO_FcvMTAR5edOAN4e_YE,"['lodging', 'point_of_interest', 'establishment']",75,"{'compound_code': 'JMC5+WG Kampung Lalang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJMC5+WG'}",,https://www.google.com/maps/place/?q=place_id:ChIJL1iO_FcvMTAR5edOAN4e_YE
OPERATIONAL,"Gamacity Citraland, R3 No. 65-67, Jl. Blk. R3 No.65-67, Kenangan, Kec. Medan Tembung, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.606800199999999, 'lng': 98.7235515}, 'viewport': {'northeast': {'lat': 3.608110479892722, 'lng': 98.72489982989272}, 'southwest': {'lat': 3.605410820107279, 'lng': 98.72220017010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super Capital O 90559 Gamacity Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102862443542534340089"">A Google User</a>'], 'photo_reference': 'AUGGfZmBzGbn1jPdhEs39mkeLvlcciSlbfvfcl8Opc54JwZAFSVqAj2Xl_7hSqwYHZDU6K2tdi4LIttSpa7mr4bIB5DQ-FtMTIp_gjM3QXCxsFy7KPcwSZ-nSL_-wICTAWtZea9qL7d1cIKbXrvIbfvZv9YuAne1kZieHK4VP-l-qWpSuFoH', 'width': 640}]",ChIJTSMIpmkxMTARZ6FgokhQCQA,4.0,ChIJTSMIpmkxMTARZ6FgokhQCQA,"['lodging', 'point_of_interest', 'establishment']",55,"{'compound_code': 'JP4F+PC Kenangan, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJP4F+PC'}",,https://www.google.com/maps/place/?q=place_id:ChIJTSMIpmkxMTARZ6FgokhQCQA
OPERATIONAL,"Jl. Setia Luhur No.81, Dwi Kora, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.6009499, 'lng': 98.63764019999999}, 'viewport': {'northeast': {'lat': 3.602377779892721, 'lng': 98.63899087989272}, 'southwest': {'lat': 3.599678120107277, 'lng': 98.63629122010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Millennium Inn,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114541338289983469938"">A Google User</a>'], 'photo_reference': 'AUGGfZlXs7pW3OxJrNOXJXPxlzRYmBSnXaw4k9PAulQmrZS1s7rLKcTmwb_RSkg5ltWO5pkxRya0lI7e7JALCEN8Al_rrCx085DuBCEjgaKuP8JkcN66n4Rj3T-RSCeI-FteIi9wYrrENitDe9bmnXolcdOoCxxo4H9D09-TUdUNZqYigmuL', 'width': 5184}]",ChIJk2l71twvMTARnDZ2cn_37ig,4.5,ChIJk2l71twvMTARnDZ2cn_37ig,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'JJ2Q+93 Dwi Kora, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJJ2Q+93'}",,https://www.google.com/maps/place/?q=place_id:ChIJk2l71twvMTARnDZ2cn_37ig
OPERATIONAL,"Medan Estate, Percut Sei Tuan, Deli Serdang Regency, North Sumatra 20221, Indonesia","{'location': {'lat': 3.6336571, 'lng': 98.702833}, 'viewport': {'northeast': {'lat': 3.635077129892722, 'lng': 98.70418552989273}, 'southwest': {'lat': 3.632377470107278, 'lng': 98.70148587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cemara Asri Inn Mitra RedDoorz,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115400925404503802871"">Nelly He</a>'], 'photo_reference': 'AUGGfZlXERLtf_ck_ipOKjxAGC9RAHhjgegWJ0LFlle8S6Cb4NcCr5AMzQbUeEftUYxwV84g8t84i-cnNCjvO-adaO2HxeAkUAAZajH0Z9mrivTi7rTmsG06bZNMHZzLd0DtYCB9LSFqhF6J4H76cOLloYuRClZw16Axe0VdB3Sotyqi6rjt', 'width': 1032}]",ChIJUcWCFzMyMTARlneRiqTU2AI,4.2,ChIJUcWCFzMyMTARlneRiqTU2AI,"['lodging', 'point_of_interest', 'establishment']",344,"{'compound_code': 'JPM3+F4 Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPM3+F4'}",,https://www.google.com/maps/place/?q=place_id:ChIJUcWCFzMyMTARlneRiqTU2AI
OPERATIONAL,"Komplek Cemara Asri Ruko The Great Arcade, Jl. Cemara No.21-25, Medan Estate, Kec. Percut Sei Tuan, Kota Medan, Sumatera Utara 20221, Indonesia","{'location': {'lat': 3.6291205, 'lng': 98.6975609}, 'viewport': {'northeast': {'lat': 3.630432279892722, 'lng': 98.69890817989274}, 'southwest': {'lat': 3.627732620107278, 'lng': 98.69620852010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Cemara Asri Medan,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100592254784404447699"">Saputro Kway</a>'], 'photo_reference': 'AUGGfZkJ0nyvHghqXIh56fD12krBlJLX1B4GyELzZnrBGfdmpAPBJ5J03JIak-kwSi8Cm5ylpBnqqKkVwxko1VYkiIiP-GUEw3B5F7siO3mxYShJ3zEF-N-pWLplS02-tgtIm4xg3u04JjF-iGpVt-uNT97klDu4vd40oSBU59DSah14L7zg', 'width': 4160}]",ChIJ-c1WEy4yMTARWZwHRRDJ_5o,4.3,ChIJ-c1WEy4yMTARWZwHRRDJ_5o,"['lodging', 'point_of_interest', 'establishment']",157,"{'compound_code': 'JMHX+J2 Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJMHX+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-c1WEy4yMTARWZwHRRDJ_5o
OPERATIONAL,"Jl. Gaharu No.89, Gaharu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20235, Indonesia","{'location': {'lat': 3.6053174, 'lng': 98.6767055}, 'viewport': {'northeast': {'lat': 3.606667529892722, 'lng': 98.67806687989273}, 'southwest': {'lat': 3.603967870107279, 'lng': 98.67536722010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,De Natio Guest House,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101856951802563016500"">A Google User</a>'], 'photo_reference': 'AUGGfZma1EUuF5mC2e_l2ZKqEg-PTqPP8EB1-GY9I7jKYM_PfKYDStU64LFsdtjxMCKpsgZ49siaMCxaJ0gfYI6jayr9XbL9oDk1677BcQ2KwBZOyq6G5OH82vBB2neWXIrV-picvyc5qSFyoe8dWDfzvQH0lz51acMBSQ3HizPSZA-Y3IYE', 'width': 3096}]",ChIJ6Uh-G4IvMTARLeMVIll9MIs,4.3,ChIJ6Uh-G4IvMTARLeMVIll9MIs,"['lodging', 'point_of_interest', 'establishment']",219,"{'compound_code': 'JM4G+4J Gaharu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM4G+4J'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6Uh-G4IvMTARLeMVIll9MIs
OPERATIONAL,"Lalang, Medan Sunggal, Medan City, North Sumatra 20351, Indonesia","{'location': {'lat': 3.5993125, 'lng': 98.6056875}, 'viewport': {'northeast': {'lat': 3.600596329892721, 'lng': 98.60702437989272}, 'southwest': {'lat': 3.597896670107277, 'lng': 98.60432472010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92463 Deli Hotel Medan,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118067375510939171054"">A Google User</a>'], 'photo_reference': 'AUGGfZkbBwS9E6XEdB4APzpfQrH1sM1lXp6_9VbmvngBZ0POKlq8AFTaV4x1REiuh8q4WU1yy70Zwh77OuziGIpz31BfmzK9O_vGNpannytrih53kYWE-mnL3rxmQJLNRtRWNAZq7LPGA5h3aT3S2pRKcuYseFCSTEdKPmcnb3CcukTeAkSI', 'width': 640}]",ChIJCzKimvIuMTARupiPhMcsz-E,3.8,ChIJCzKimvIuMTARupiPhMcsz-E,"['lodging', 'point_of_interest', 'establishment']",60,"{'compound_code': 'HJX4+P7 Lalang, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJX4+P7'}",,https://www.google.com/maps/place/?q=place_id:ChIJCzKimvIuMTARupiPhMcsz-E
OPERATIONAL,"Jl. H. Adam Malik No.153R, Sei Agul, Kec. Medan Bar., Kota Medan, Sumatera Utara 20235, Indonesia","{'location': {'lat': 3.6045582, 'lng': 98.66831479999999}, 'viewport': {'northeast': {'lat': 3.605873479892721, 'lng': 98.66966407989273}, 'southwest': {'lat': 3.603173820107278, 'lng': 98.66696442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Glamour Hotel & Spa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111875662236521702286"">A Google User</a>'], 'photo_reference': 'AUGGfZmGrKsAVcZ5H6YXXm9ZqkJSVt3vp375NXdCulJCqGNZcYHcv7A-z-Af567m7PXNX1RrVbe42zlFkhkZIRgU6EX7JoqRmppWtPBZ_NRPReyFqvvgDGX-IpL28gFP0g9PTrWT1dx8FHxlCtM6zLrV3z9BJ2_ZCUQnVtJB6AGoeryFqu3f', 'width': 5184}]",ChIJbyiI1PoxMTAR0wO2p7oyw74,3.8,ChIJbyiI1PoxMTAR0wO2p7oyw74,"['spa', 'point_of_interest', 'establishment']",126,"{'compound_code': 'JM39+R8 Sei Agul, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM39+R8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbyiI1PoxMTAR0wO2p7oyw74
OPERATIONAL,"Jl. Ayahanda No.61, Sei Putih Bar., Kec. Medan Petisah, Kota Medan, Sumatera Utara 20118, Indonesia","{'location': {'lat': 3.598407, 'lng': 98.653555}, 'viewport': {'northeast': {'lat': 3.599756579892722, 'lng': 98.65488917989273}, 'southwest': {'lat': 3.597056920107278, 'lng': 98.65218952010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal Home,,ChIJe-f0NSIuMTARHLJveA0wJLY,4.8,ChIJe-f0NSIuMTARHLJveA0wJLY,"['lodging', 'point_of_interest', 'establishment']",4,"{'compound_code': 'HMX3+9C Sei Putih Barat, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMX3+9C'}",,https://www.google.com/maps/place/?q=place_id:ChIJe-f0NSIuMTARHLJveA0wJLY
OPERATIONAL,"Sei Sikambing C. II, Helvetia, Medan City, North Sumatra 20123, Indonesia","{'location': {'lat': 3.6013991, 'lng': 98.6468939}, 'viewport': {'northeast': {'lat': 3.602756429892723, 'lng': 98.64824362989272}, 'southwest': {'lat': 3.600056770107279, 'lng': 98.64554397010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 90447 Kardopa Hotel Megapark,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100045225538162400538"">A Google User</a>'], 'photo_reference': 'AUGGfZmNH6ccXtGPlTuQb7eC4uaSSxi0rjMjD3e3nbv88k3dGn9CeG8A7yoN6RHHaIleJkvHVeNAcVrwtuO4ivw99Td5FQkUSFcHgJKPud2XynIzq0mNdZDELw7HM-jOpLuYVP4iN6AyXawrGE1wuB1j5j5U5uOvYbUqr9zcSQJd2XeICai4', 'width': 640}]",ChIJO54lhqAvMTARMYmCIaRIYT0,3.7,ChIJO54lhqAvMTARMYmCIaRIYT0,"['lodging', 'point_of_interest', 'establishment']",40,"{'compound_code': 'JJ2W+HQ Sei Sikambing C. II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJJ2W+HQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJO54lhqAvMTARMYmCIaRIYT0
