business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Dusun Tingal Wetan, Wanurejo, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.610939500000001, 'lng': 110.224178}, 'viewport': {'northeast': {'lat': -7.609678770107277, 'lng': 110.2253880798927}, 'southwest': {'lat': -7.612378429892721, 'lng': 110.2226884201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Candi Pawon Borobudur,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111989569333574812847"">A Google User</a>'], 'photo_reference': 'AUGGfZlYVbtSUFqqwNCUH_eFX7gpKDpB_edoqny6W9AWL5B9V7zJjaB_mGorv-VvwXcJlW1xCEh5h-s-M5k5yqdJ0gK4GoQmMen2HEno4qUmt7pcfRKEUqpdV82ML6C7VIOTLkvQQiM4qaBF4Y3RTHVivW6xVbUxKtVMWijg1N0Jo8f6ngts', 'width': 900}]",ChIJBzZD1VSNei4Rbg6lXSWYxhI,"{'compound_code': '96QF+JM Wanurejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96QF+JM'}",4.4,ChIJBzZD1VSNei4Rbg6lXSWYxhI,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJBzZD1VSNei4Rbg6lXSWYxhI
OPERATIONAL,"Bondalem, RT.01/RW.01, Treko II, Treko, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512, Indonesia","{'location': {'lat': -7.538032299999999, 'lng': 110.2610302}, 'viewport': {'northeast': {'lat': -7.536615170107277, 'lng': 110.2623852298927}, 'southwest': {'lat': -7.539314829892721, 'lng': 110.2596855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home stay dan Pawon Mbah Carik,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109882625463390971208"">A Google User</a>'], 'photo_reference': 'AUGGfZkFWCoVbM3GxjgAb2DSmltQn44O8abrTuPSXo8AqrsKSN0515iB7WWqUvT0oV2nUkkaWLZOVQAK1CQFyB4wAu9bMfnbc24zuxtFeVSB5hdBaaQ0W5Q6A45bErtRnjkwrHEeUt6D8xVZOsrglKQAILm6v_WV20e3Wr_GXIsmSRJxXC98', 'width': 4096}]",ChIJed3QeeGJei4RT7avA6r3vtU,"{'compound_code': 'F766+QC Treko, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF766+QC'}",4.3,ChIJed3QeeGJei4RT7avA6r3vtU,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJed3QeeGJei4RT7avA6r3vtU
OPERATIONAL,"Gg. Janan No.2, Dusun XV, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6030293, 'lng': 110.21273}, 'viewport': {'northeast': {'lat': -7.601670770107279, 'lng': 110.2140816798927}, 'southwest': {'lat': -7.604370429892723, 'lng': 110.2113820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Kompleks Candi Borobudur,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114852357518282219062"">A Google User</a>'], 'photo_reference': 'AUGGfZkmBTHVobEmYSqdAgblBQE1qsgnp4d9yzq7dPSD2Oyd67yZTwoCr5XDfOqR88drJvarKLy_EfpYXhImw4HriiT9GTmehQehxeL_3-xbZ_jf2FUokFR_KBnUZV6xgzyYj2NiJbFvctdIg4GpDB5mcKMmcJ623U2-CV25LqZdZfXWAPTI', 'width': 900}]",ChIJEU5z6qWNei4R7r_cZOL-jOo,"{'compound_code': '96W7+Q3 Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96W7+Q3'}",4.2,ChIJEU5z6qWNei4R7r_cZOL-jOo,"['lodging', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJEU5z6qWNei4R7r_cZOL-jOo
OPERATIONAL,"Jalan Balaputera dewa no.54 Cawang Sari, Dusun XVI, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.606543500000001, 'lng': 110.2128392}, 'viewport': {'northeast': {'lat': -7.605243670107277, 'lng': 110.2141937798927}, 'southwest': {'lat': -7.607943329892721, 'lng': 110.2114941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lotus 2 Guest House,{'open_now': True},"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114269875169299453937"">endy sulistiawan</a>'], 'photo_reference': 'AUGGfZmsXL4C3Kdp3wFEUTz5d0c50PEd3hBTgExU2Ff31rl2nh9WiKqMoyK79ElvY0KN22SN7aKVao_5ieXUwxMCm2ATI4HwtxqC1QK4P_FXhYdFihi3HOuFAttFeCdgy70Y9T6cZ8zBFrXcBCyifjWE3sa9pzCkrMOEPugmP9xncWl8TLgS', 'width': 4032}]",ChIJ8wGPMI2Mei4RlwGs8Rf630o,"{'compound_code': '96V7+94 Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96V7+94'}",4.4,ChIJ8wGPMI2Mei4RlwGs8Rf630o,"['lodging', 'point_of_interest', 'establishment']",254,,,https://www.google.com/maps/place/?q=place_id:ChIJ8wGPMI2Mei4RlwGs8Rf630o
OPERATIONAL,"Tejowarno, Tamanagung, Muntilan, Magelang Regency, Central Java 56413, Indonesia","{'location': {'lat': -7.576740399999999, 'lng': 110.2747093}, 'viewport': {'northeast': {'lat': -7.575422170107275, 'lng': 110.2761047298927}, 'southwest': {'lat': -7.578121829892719, 'lng': 110.2734050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ALAM HOMESTAY,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112527528296122461739"">Utomo Dwi Harsanto</a>'], 'photo_reference': 'AUGGfZm3p7i32sbkQJdgPmwndtTM78Oy1BHyIPyp00Rt9u2BMLqIoKtBrmXJUufp-g1FxMEezrd_cGmHcSPz3Xq3G1sqXKF745mwoPHqTwhAG3-cmc0XxkKz0-7mQzApyKVObgq2BRbw_2hGImzhr2AQLM8ZcXGEfKy9cBHYGX8zqA_IWDXP', 'width': 3072}]",ChIJ-WrgVEWLei4RNKXALg5QwpE,"{'compound_code': 'C7FF+8V Tamanagung, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC7FF+8V'}",5.0,ChIJ-WrgVEWLei4RNKXALg5QwpE,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ-WrgVEWLei4RNKXALg5QwpE
OPERATIONAL,"Klodkan, Pasuruhan, Mertoyudan, Magelang Regency, Central Java, Indonesia","{'location': {'lat': -7.567072, 'lng': 110.2144866}, 'viewport': {'northeast': {'lat': -7.565718920107278, 'lng': 110.2158393298927}, 'southwest': {'lat': -7.568418579892722, 'lng': 110.2131396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anindya Guest House,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116488250045689483747"">A Google User</a>'], 'photo_reference': 'AUGGfZn17oVToyzbS9K32f8CHKKYhCrIPDbo2n3AnHOWRAhPqYE9nLVq1XS7Hf-seGthRY-8jhidO6bjV3fo-iC-6hZTGZ3FqZ79jTBM10BPGVC-Rv-z3VpKeHZy0ZZAXE5HK84dF-XdLh9MHZXYBJ3ytNju4gQIW9BBb5CdEUw3__fkgXMc', 'width': 4096}]",ChIJvRWRtVaNei4RlCOvPIzc3Ck,"{'compound_code': 'C6M7+5Q Pasuruhan, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC6M7+5Q'}",4.6,ChIJvRWRtVaNei4RlCOvPIzc3Ck,"['lodging', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJvRWRtVaNei4RlCOvPIzc3Ck
OPERATIONAL,"Dusun Jowahan, desa, Dusun 2, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6142428, 'lng': 110.2128595}, 'viewport': {'northeast': {'lat': -7.612723020107276, 'lng': 110.2142526798927}, 'southwest': {'lat': -7.61542267989272, 'lng': 110.2115530201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,d'HASINDA HOMESTAY,,"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111717596321992511408"">A Google User</a>'], 'photo_reference': 'AUGGfZnDZt7vqzCkm2VHJjQX6Vb-mCYST3JCKNIcSkLiH_U_Za8G5-sLSBNLLvUp01wT8pJEs4w2JddeX60Eai-Y9_o0GpUjs77CwtNA00D9nO3ZqfnAsfS3MVIkmsi9UYYIGMbOTmRL-S8JzonrQmXxbbTWxOapB_J3FHx1wUWDA_AcA9BH', 'width': 3504}]",ChIJecJ7ixGNei4RBFVUGiq6q6k,"{'compound_code': '96P7+84 Wanurejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96P7+84'}",4.6,ChIJecJ7ixGNei4RBFVUGiq6q6k,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJecJ7ixGNei4RBFVUGiq6q6k
OPERATIONAL,"96R9+J27, Jl. Candi Pawon, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.608541100000001, 'lng': 110.2175331}, 'viewport': {'northeast': {'lat': -7.607225770107278, 'lng': 110.2188417298927}, 'southwest': {'lat': -7.609925429892722, 'lng': 110.2161420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumayasasta Boutique Art Gallery,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115682758775757583351"">A Google User</a>'], 'photo_reference': 'AUGGfZkBCz5hDihYZ577t_TpGvCVJrv_S_Xenb3yTKxjBveaGBTVtoIWRWKR7RFwhAAEYAt57vHaL2joDD-tAiXLDI-kN6mXBf8O8wwuUdXiB4bjesZWNWneVWNmW93DzG4xgbOBuUszFr3XEg0AET7GmMehLY4HeUJcZl0Bcfzi8034dcmw', 'width': 4032}]",ChIJD0hWApKMei4Rhz31TRvM_No,,4.1,ChIJD0hWApKMei4Rhz31TRvM_No,"['art_gallery', 'lodging', 'point_of_interest', 'establishment']",40,,,https://www.google.com/maps/place/?q=place_id:ChIJD0hWApKMei4Rhz31TRvM_No
OPERATIONAL,"Brojonalan, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.605996699999999, 'lng': 110.2177649}, 'viewport': {'northeast': {'lat': -7.604650370107279, 'lng': 110.2190621298927}, 'southwest': {'lat': -7.607350029892722, 'lng': 110.2163624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mbah Oden Homestay Borobudur,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107761426449474996359"">A Google User</a>'], 'photo_reference': 'AUGGfZl7kfPNTu6r11W2si1bp1zqgB5sg68AMil9Ctbm4ohGovvXTRBPPOzlpsiaQGlQ1skoNC0CHhUedhIKU5vQyYF0m4VfQe5Hx2NcvxAmix4krwgaiI6gS34WE01Rb5yr_4FzngC2jK-lF7NygEa97tOjB7Td8jcNcWfeapcOv_nW3L9Y', 'width': 3060}]",ChIJXaDT79qNei4Re71Y8L4TFwA,"{'compound_code': '96V9+J4 Wanurejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96V9+J4'}",5.0,ChIJXaDT79qNei4Re71Y8L4TFwA,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXaDT79qNei4Re71Y8L4TFwA
OPERATIONAL,"Ngaran Lor, RT.004/RW.005, Dusun XVII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.609236299999999, 'lng': 110.2127083}, 'viewport': {'northeast': {'lat': -7.607890720107278, 'lng': 110.2140562298927}, 'southwest': {'lat': -7.610590379892723, 'lng': 110.2113565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maher house borobudur,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116467384545483211696"">A Google User</a>'], 'photo_reference': 'AUGGfZlNk2eN55M_gZVYwurDegmx8Q12TOKDnzsJJ85ChkArKXYGixpO5GHfeRrHzDlcVD1_9hxF18rNhopmpsWtFjLwpwOQpB_euZNWlZvJHJaP79hC1nX5_Qre8qcBRg5hv_4mtxTrUuYeesZiyeBl0BwjB9FgOfjXH4TQy7YIocDjaVSA', 'width': 4000}]",ChIJiSezK_ONei4Rhed-W7n7WXw,"{'compound_code': '96R7+83 Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96R7+83'}",4.8,ChIJiSezK_ONei4Rhed-W7n7WXw,"['lodging', 'point_of_interest', 'establishment']",161,,,https://www.google.com/maps/place/?q=place_id:ChIJiSezK_ONei4Rhed-W7n7WXw
OPERATIONAL,"96V9+79M, Kampung Wisata Candi Pawon, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6067721, 'lng': 110.2184337}, 'viewport': {'northeast': {'lat': -7.605391470107278, 'lng': 110.2197959798927}, 'southwest': {'lat': -7.608091129892722, 'lng': 110.2170963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah Ndeso,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108407702270420031194"">A Google User</a>'], 'photo_reference': 'AUGGfZmyl2iLwwHmxcBXoyFGBnrgMfPEB8VfPmmMB520ZWlv73Dpak6-lC73pkF9sM3YuCYorbQNkchdREU3ox9YGbaFqsgZLuvdygwCNVUNkrP8cq9opphnPaJjuzKzYaTa8hl9I2GRVSwk4frfugkUyvXkNjox-ikUnGFZFpVKXeQrswyT', 'width': 3264}]",ChIJJ9BiDY6Mei4Rr6zLtzrIC-c,,4.8,ChIJJ9BiDY6Mei4Rr6zLtzrIC-c,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJJ9BiDY6Mei4Rr6zLtzrIC-c
OPERATIONAL,"Sikepan,mendut, Sawitan, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.607892799999999, 'lng': 110.2282004}, 'viewport': {'northeast': {'lat': -7.606549720107278, 'lng': 110.2295963298927}, 'southwest': {'lat': -7.609249379892722, 'lng': 110.2268966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puunee Guest House,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108747472393562748750"">Giovanna Renee</a>'], 'photo_reference': 'AUGGfZns5uyCDC_x6MeV8YOv7c8Wvi8j9-nIGzXRgd9ZKfzDUTF4Qrs9bhnFgv23sBFnpb9CRI3tCiKew_1w_0WUzLfrCDOPCZ9FYyf8CAh9cw8MsgaWuJ8z0PqYyIE-RJvUj_KulJqiKGHYZdqVBHUlGFHfW4I9Gkq1xUJ2UV91_hIBTTB1', 'width': 960}]",ChIJES1wmTuNei4RmIJk8eROxiI,"{'compound_code': '96RH+R7 Sawitan, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96RH+R7'}",4.5,ChIJES1wmTuNei4RmIJk8eROxiI,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJES1wmTuNei4RmIJk8eROxiI
OPERATIONAL,"Brojonalan No.Rt 04/01, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56533, Indonesia","{'location': {'lat': -7.607261800000001, 'lng': 110.2196764}, 'viewport': {'northeast': {'lat': -7.605848170107276, 'lng': 110.2210491298927}, 'southwest': {'lat': -7.60854782989272, 'lng': 110.2183494701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Durohman,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688747493864826287"">A Google User</a>'], 'photo_reference': 'AUGGfZlpvLlYpo7Y_J42PMWIjDQwJrluS8HaEpvzPdKKsXcX7LZAQyVzwIVJL9yGOkp69LQBoAxLRVaWNjyyrH_LiTQAq79Q4doCTTPZCD76ggWaIk-npqtat8v1uB8kfJe9pmaspEzkeNk12ZRohNmcXGxitvHeMQDlNjocLWJtwt8vs_bs', 'width': 3024}]",ChIJF0PIsc-Nei4R6i8RmAksYbw,"{'compound_code': '96V9+3V Wanurejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96V9+3V'}",4.9,ChIJF0PIsc-Nei4R6i8RmAksYbw,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJF0PIsc-Nei4R6i8RmAksYbw
OPERATIONAL,"Jl. Sudirman No.20, Dusun XV, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6029946, 'lng': 110.2146214}, 'viewport': {'northeast': {'lat': -7.601670270107276, 'lng': 110.2160537298927}, 'southwest': {'lat': -7.60436992989272, 'lng': 110.2133540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jaswan Inn Borobudur,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111941162355232515940"">A Google User</a>'], 'photo_reference': 'AUGGfZnr5L22_a_nV8qbpVvc2vZn2dczwlpS1T3tkUuL8Z8W3_J--OiVlXhu0wYEYzNuxkk4jxhKmQR6gXXipAm-WoUaZQOiuXaKCwhLcrh5AqKZrfIAn9jNzbjvqtJyjm3Pg0FwFtvz5jjP7p8L7hHOkLx2TSFMR2s1k0pkfuV2dnlfRzXU', 'width': 2048}]",ChIJr3X8f4yMei4RyzPZ3wlqEyo,"{'compound_code': '96W7+QV Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96W7+QV'}",4.6,ChIJr3X8f4yMei4RyzPZ3wlqEyo,"['lodging', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJr3X8f4yMei4RyzPZ3wlqEyo
OPERATIONAL,"1, Treko, Magelang Regency, Central Java 56512, Indonesia","{'location': {'lat': -7.5379727, 'lng': 110.2610382}, 'viewport': {'northeast': {'lat': -7.536622370107279, 'lng': 110.2623815798927}, 'southwest': {'lat': -7.539322029892722, 'lng': 110.2596819201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93789 Mbah Carik Homestay,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100154995026044022211"">Muhammad alfani13</a>'], 'photo_reference': 'AUGGfZnc-zqqawyBceufcEWuFFCURewj0AVXt6z-VDHozICGYa1238qi8OLfyHqIREK_dV85suRQm_W0KNZ7o6l9Bn-qM4tFza3ijTKoB68lGN4UuqUmzg_ELmA3smHTQIzP9W0D4KY2fGHxrjep_ab0qgSVcWjMUigbmAwKcw56n3kM0Je2', 'width': 3024}]",ChIJ--WtP2qJei4RCx2Thp8U8XI,"{'compound_code': 'F766+QC Treko, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF766+QC'}",3.0,ChIJ--WtP2qJei4RCx2Thp8U8XI,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ--WtP2qJei4RCx2Thp8U8XI
OPERATIONAL,"Jl. Sendang Kamulyan Brojonalan, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.606889300000001, 'lng': 110.2188138}, 'viewport': {'northeast': {'lat': -7.605500170107277, 'lng': 110.2201752298927}, 'southwest': {'lat': -7.608199829892721, 'lng': 110.2174755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wilujeng Homestay,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110164546105083874157"">A Google User</a>'], 'photo_reference': 'AUGGfZl4HyGzItn-gfz5ruk-izOK71-z9FtGpxW6gdk8gxLNYDYEeQwKrTsnyZ_2cmz_AdeupDjQ7JQquUtk_NXYtDM2f7k7JNAb1na7Kk7oz3L1MTYlsHr6GYErQG9EyVdjUiGtAAy-d3h0MplSqKju0DeihnYfKSAkh4bXnjU3LMMwyLo-', 'width': 3264}]",ChIJ9VLPzjSNei4RrXSw_YreiGc,"{'compound_code': '96V9+6G Wanurejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96V9+6G'}",5.0,ChIJ9VLPzjSNei4RrXSw_YreiGc,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ9VLPzjSNei4RrXSw_YreiGc
OPERATIONAL,"Jalan Kalapan, RT. 03 / RW. 03, Cawangsari, Borobudur, Dusun XVII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.608097, 'lng': 110.2127832}, 'viewport': {'northeast': {'lat': -7.606734120107278, 'lng': 110.2141627298927}, 'southwest': {'lat': -7.609433779892722, 'lng': 110.2114630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toto Homestay,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266154190487084799"">Rahadian Wendhy Mardana</a>'], 'photo_reference': 'AUGGfZn9BaXCeqZUjzaEFpbXtB5gdDMeY59p8ia9NBPZ27_8aro8tOCX3aCPk1M1_G6Wr-pboAyUCVydYCcc_lSpdtqahCDik8kz8TrIymTorsTxi78owgBm95KCfZs1Mx8UcoaTHO857dKMtkP7CwgQEHrnzMzzC3KoBI7jgky7lh0GNJkk', 'width': 3000}]",ChIJ5WTuWI2Mei4RMCYbtsI1ix4,"{'compound_code': '96R7+P4 Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96R7+P4'}",4.1,ChIJ5WTuWI2Mei4RMCYbtsI1ix4,"['lodging', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJ5WTuWI2Mei4RMCYbtsI1ix4
OPERATIONAL,"Jl. Mayor Kusen Jl. Pabelan I Km. 2, Pabelan Satu, Pabelan, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512, Indonesia","{'location': {'lat': -7.579231600000001, 'lng': 110.249024}, 'viewport': {'northeast': {'lat': -7.577835570107276, 'lng': 110.2503174298927}, 'southwest': {'lat': -7.58053522989272, 'lng': 110.2476177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,An Nur Homestay,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109161314427514910946"">Ahmad Musa</a>'], 'photo_reference': 'AUGGfZk_RhhsXlA94Cl28_aLU-oZJOd35LG8FaKmGczno2b0Oa0DolSHgE0Qyl3MJmhvFQkjz6EIq5Eu2T0h5wQ7hF7IQc97q6OBuXwzHVdQaOqU0oiw96O-JbINuLTHZe-smCJ99RMk6lArvzmIVqKbE7KU17sCGibl-cMnDol8FhvvMz0Y', 'width': 3840}]",ChIJZbpoPOKLei4RLiCTmrF5U1w,"{'compound_code': 'C6CX+8J Pabelan, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GC6CX+8J'}",4.9,ChIJZbpoPOKLei4RLiCTmrF5U1w,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJZbpoPOKLei4RLiCTmrF5U1w
OPERATIONAL,"Jl. Badrawati Ngaran Lor No.17, Dusun XVIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553, Indonesia","{'location': {'lat': -7.6092001, 'lng': 110.21219}, 'viewport': {'northeast': {'lat': -7.60783317010728, 'lng': 110.2135438798927}, 'southwest': {'lat': -7.610532829892724, 'lng': 110.2108442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cactus Guest House,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108063209005085678599"">Mayunda Riani Andristi</a>'], 'photo_reference': 'AUGGfZkJp4X9IkJjxXrS9Olq7e70iFc_FPTXmLuAYLHLIKHhJbQDhPlNGSVk-emQ7tvQDI2VwpuxSISSyFXPMxqR_97B8x-N5UiKe_Jfjc083WPBynYRo4zCexiWZ_5e6Wgw24dUZitcqHAYPkN4qhnCZ2h_ZbySDvDMxkVm7eu5nCsIQsrS', 'width': 3468}]",ChIJ_f2bt8KNei4RNOAKrnPTwJg,"{'compound_code': '96R6+8V Borobudur, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4G96R6+8V'}",4.3,ChIJ_f2bt8KNei4RNOAKrnPTwJg,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ_f2bt8KNei4RNOAKrnPTwJg
