business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Gg. Bougenville, Balutan, Purwoharjo, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.9006615, 'lng': 109.5318218}, 'viewport': {'northeast': {'lat': -6.899276120107277, 'lng': 109.5331686298927}, 'southwest': {'lat': -6.901975779892721, 'lng': 109.5304689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Exit Tol Pemalang,"[{'height': 1540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111625104309661263874"">A Google User</a>'], 'photo_reference': 'AUGGfZl6B4QuvBmql631jIa81fWsu6ZoW1XK7WxK0nnUz65nJr2pps5Me9_Ozu1VclTbS9BuCkwd5V2F9d1n2lHSQjpuJOu5c4SkqbtsXZyxOs91_nr_n04OSlg8VzCi3fn2mYpzzI4wZ1CWOrBJ12HBrDqSLiZ7dIXR4oIZKvWPSG7cXb8Q', 'width': 2310}]",ChIJP8dpm_rYby4RNhDkr-YWalM,"{'compound_code': '3GXJ+PP Purwoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F3GXJ+PP'}",4.5,ChIJP8dpm_rYby4RNhDkr-YWalM,"['lodging', 'point_of_interest', 'establishment']",125,,,https://www.google.com/maps/place/?q=place_id:ChIJP8dpm_rYby4RNhDkr-YWalM
OPERATIONAL,"39HQ+PP6, Jl. Ternate No.31, Bojongbata, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.920607500000001, 'lng': 109.3892952}, 'viewport': {'northeast': {'lat': -6.919204420107278, 'lng': 109.3906472298927}, 'southwest': {'lat': -6.921904079892722, 'lng': 109.3879475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SB HOTEL,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108885696558616190779"">Shamjaa Lou</a>'], 'photo_reference': 'AUGGfZniCyyv9T5JiW3FwUi4BwM8tZgnQ-syDQNKOBZ91_V6lGdIGbQ1CZcwRnMrCy3XMvIy0zahsAiczMXBfYTV57B6ztiiL93Nk4cWJsYCWdju9lakcznopaktBdv4ogr3z1IyjOhpsk-G1Fn1Tob0e53W3b1g39LeUzwa0H9NASyhFRoS', 'width': 3000}]",ChIJUWzMPoDbby4Rj0YfZW3PB-U,,4.3,ChIJUWzMPoDbby4Rj0YfZW3PB-U,"['lodging', 'point_of_interest', 'establishment']",103,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUWzMPoDbby4Rj0YfZW3PB-U
OPERATIONAL,"Jl. Urip Sumoharjo No.68-70, Pelutan, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52311, Indonesia","{'location': {'lat': -6.8829736, 'lng': 109.3795237}, 'viewport': {'northeast': {'lat': -6.881625620107278, 'lng': 109.3808057798927}, 'southwest': {'lat': -6.884325279892722, 'lng': 109.3781061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Murni Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113283139223033645161"">A Google User</a>'], 'photo_reference': 'AUGGfZkl2a6riPFVJppZa5QTNgdHMewMd-nYiVHwYc0azeeYxSlmTbeEZaJXi7pTaIDyiftQroiaKl-02Rb6-RIqA3_E2PyFPnPBYIF3mTMa_Gp5zM8XG5e10_6ngtOODOPQqMPRov_Kajey_ULirf5LhRb693pepgFyZilb2qbnSoidfJ7k', 'width': 4128}]",ChIJYV8qRSckcC4RWFkfFpUbhZI,"{'compound_code': '498H+RR Pelutan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F498H+RR'}",3.8,ChIJYV8qRSckcC4RWFkfFpUbhZI,"['lodging', 'point_of_interest', 'establishment']",335,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYV8qRSckcC4RWFkfFpUbhZI
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.52-54, Wanarejan Selatan, Mulyoharjo, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -6.8912723, 'lng': 109.3953487}, 'viewport': {'northeast': {'lat': -6.889868770107277, 'lng': 109.3967085798927}, 'southwest': {'lat': -6.892568429892721, 'lng': 109.3940089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Jenderal Sudirman Timur 5 Pemalang,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109595790664040358728"">Ulil Albab Rabbani</a>'], 'photo_reference': 'AUGGfZmwFOloafdG7Omad9MzovmJmbUGUnNSVnYPtaAepLVcE5mFSYnZkx9JW_VJXqqFsCwmivc-SDuMLWsX4vEfq_W8Zxbvui2fdngKPB19vf7c8VqopM2ug_s3BC0LSf7fHu3Yj5E4MEMW-oiR3SIg1j0OFrFmStKjKSQMuAmDExv9TZ1s', 'width': 3264}]",ChIJx-0j7dvaby4R3_NrCS-lkFc,"{'compound_code': '495W+F4 Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495W+F4'}",4.1,ChIJx-0j7dvaby4R3_NrCS-lkFc,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx-0j7dvaby4R3_NrCS-lkFc
OPERATIONAL,"Jl. Garuda No.25, RT.04/RW.06, Lima, Purwosari, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.9016677, 'lng': 109.5359905}, 'viewport': {'northeast': {'lat': -6.900349620107278, 'lng': 109.5373414298927}, 'southwest': {'lat': -6.903049279892722, 'lng': 109.5346417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Exit Tol Pemalang Comal 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104858205265727667063"">A Google User</a>'], 'photo_reference': 'AUGGfZkJXBcxanQOZLsMvlsJXmQNrK9sgMZUQK-q-WAVuMZRCc7J-LUsLYpKXVEBAGReqqtBSJP-xOAyO-1QOA3BvdNrX2qKSC0UuciCkF4fb6fHMI8pzLLSAi_fg6rxgb5-Egzekdu_UqL4zD2zq04iOP0pxLvOxPL2ikdH1V0ZbR5KPQEi', 'width': 900}]",ChIJD6x4NrjZby4RSjDrHexCnM0,"{'compound_code': '3GXP+89 Purwosari, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F3GXP+89'}",4.7,ChIJD6x4NrjZby4RSjDrHexCnM0,"['lodging', 'point_of_interest', 'establishment']",91,,,https://www.google.com/maps/place/?q=place_id:ChIJD6x4NrjZby4RSjDrHexCnM0
OPERATIONAL,"Pelutan, Jawa, Pemalang, Pemalang Regency, Central Java 52312, Indonesia","{'location': {'lat': -6.885651299999999, 'lng': 109.3812949}, 'viewport': {'northeast': {'lat': -6.884207470107278, 'lng': 109.3825642798927}, 'southwest': {'lat': -6.886907129892722, 'lng': 109.3798646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93864 Wisma Gading Syariah,,ChIJU9CXcTnbby4RPCxJkN-7qgk,"{'compound_code': '497J+PG Pelutan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F497J+PG'}",1.0,ChIJU9CXcTnbby4RPCxJkN-7qgk,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJU9CXcTnbby4RPCxJkN-7qgk
OPERATIONAL,"Jl. Perintis Kemerdekaan No.7177, Randusari, Kalirandu, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.8962387, 'lng': 109.4637326}, 'viewport': {'northeast': {'lat': -6.894968220107279, 'lng': 109.4650692298927}, 'southwest': {'lat': -6.897667879892722, 'lng': 109.4623695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Podomoro,"[{'height': 628, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113938246414658008812"">A Google User</a>'], 'photo_reference': 'AUGGfZnRTuAmcxPMs0OlkHz34u1YEOXP7L0BL-L9zt4q3k6GGixwuVW6y3d9jEfKzDxH-iCvQhi3i20ZFPIvgerj5Udtr3p1uWEKkZ5oqjCzi2N9CR6OtPwvjU5yWoXQbhYopOwPnbGx9PyJrd6qfHTtXo1CMbtjzvZZUkqIF8ctQULFar-z', 'width': 1280}]",ChIJoxrL6dLbby4RMSY7D8XoKz4,"{'compound_code': '4F37+FF Kalirandu, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4F37+FF'}",3.8,ChIJoxrL6dLbby4RMSY7D8XoKz4,"['lodging', 'point_of_interest', 'establishment']",417,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJoxrL6dLbby4RMSY7D8XoKz4
OPERATIONAL,"Jl. Jend Sudirman No.27 RT 54 / RW 05, Randudongkal, Dusun V, Randudongkal, Pemalang, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.1001128, 'lng': 109.3318338}, 'viewport': {'northeast': {'lat': -7.098900670107278, 'lng': 109.3331347798927}, 'southwest': {'lat': -7.101600329892721, 'lng': 109.3304351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112658486585172356653"">Ferry Solum</a>'], 'photo_reference': 'AUGGfZnEDR9SctjYVinvIyNQkd0Usfs3MHNJyDAMIXZpJgZX_slFmcL0yNBJIZVIh24tVKEZLyKe18pN01qEQLjD3Mt6yPTxyxrI2rUHiVeIN3zcDfXcaUQGXgh6I3gi-GEwy9kAHUDxawRBes-r3WdWzC5CPCzpwNPaGriJU5ZZ4DxzKwX6', 'width': 4000}]",ChIJD8POWCnpby4R4X0x3C9uWAI,"{'compound_code': 'V8XJ+XP Randudongkal, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV8XJ+XP'}",3.5,ChIJD8POWCnpby4R4X0x3C9uWAI,"['lodging', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJD8POWCnpby4R4X0x3C9uWAI
OPERATIONAL,"4H74+H5F, Jl. Raya Ambowetan, RT.001/RW.001, Dusun Satu, Ambowetan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.8860629, 'lng': 109.5554184}, 'viewport': {'northeast': {'lat': -6.884686470107278, 'lng': 109.5567648798927}, 'southwest': {'lat': -6.887386129892722, 'lng': 109.5540652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dina,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100720094284574137574"">Fatim Mah</a>'], 'photo_reference': 'AUGGfZkiM1oY4bduJ7-VE1DkdZAXacxgmUSPPT04jtz_faEbY7dITFQN2AUrY4R-G4JKoqO7XT5l4Ay4mp6D_-TZAqv87TlkiLMBrBKnlT5B7FMnSQXitUCetQ2bBn_ULpvpbo6ZT-IcE6_76JU32SZb5O-YRopHNV-nX7NdcaMvykDu2BeC', 'width': 4160}]",ChIJ2aXBX2PYby4R2RYf7ehakSo,,3.8,ChIJ2aXBX2PYby4R2RYf7ehakSo,"['lodging', 'point_of_interest', 'establishment']",359,,,https://www.google.com/maps/place/?q=place_id:ChIJ2aXBX2PYby4R2RYf7ehakSo
OPERATIONAL,"Blk. B3 No.02, Taman Asri, Taman, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.8964599, 'lng': 109.4086644}, 'viewport': {'northeast': {'lat': -6.895106870107277, 'lng': 109.4100097798927}, 'southwest': {'lat': -6.897806529892721, 'lng': 109.4073101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,adinda kost,,ChIJOegzwoPbby4RAlcIe558ePo,"{'compound_code': '4C35+CF Taman, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4C35+CF'}",4.5,ChIJOegzwoPbby4RAlcIe558ePo,"['point_of_interest', 'establishment']",4,{},,https://www.google.com/maps/place/?q=place_id:ChIJOegzwoPbby4RAlcIe558ePo
OPERATIONAL,"Jl. Raya Tegal - Pemalang Jl. Gatot Kaca, Pilang, Sidoharjo, Kec. Suradadi, Kabupaten Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.870307599999999, 'lng': 109.2380962}, 'viewport': {'northeast': {'lat': -6.869000270107278, 'lng': 109.2395907298927}, 'southwest': {'lat': -6.871699929892721, 'lng': 109.2368910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Koolkost near Wisata Purwahamba Indah Tegal,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105246963085571857998"">A Google User</a>'], 'photo_reference': 'AUGGfZmPBX5EaYSdsVKp5nf4uZjQR6rVZcZMkE0q8VGEdyc0pkGNiKlwOMQMNAJiAfmNzH1oV6HrRP4nqRkJeY3InoOPYW7Rar1ofFUA6i81W1SB0JFgjjNDj1ZMnz52Y7AzPS-0v7SvNals5wvnRh01j5Ar-cSlwK8GzJrZnGh4iulho-X9', 'width': 3072}]",ChIJV2G9lhrHby4RH6R27KA27Dk,"{'compound_code': '46HQ+V6 Sidoharjo, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F46HQ+V6'}",3.9,ChIJV2G9lhrHby4RH6R27KA27Dk,"['lodging', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJV2G9lhrHby4RH6R27KA27Dk
OPERATIONAL,"V763+7F9, Jalan Raya Pulosari PTP N IX KEBUN SEMUGIH, Simadu Barat, Banyumudal, Kabupaten Pemalang, Jawa Tengah 52354, Indonesia","{'location': {'lat': -7.139336699999999, 'lng': 109.2538013}, 'viewport': {'northeast': {'lat': -7.137989970107278, 'lng': 109.2551963298927}, 'southwest': {'lat': -7.140689629892722, 'lng': 109.2524966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,wisma kampoengteh semugih,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112463810062903619576"">w teguhs</a>'], 'photo_reference': 'AUGGfZk6Bv2I06YsiXg7YpIY1YhAaXkBeraHXQTaZaBiImp8-Op6FVeW_iH38Gt7cI_--EtX9OHBBWZQE2P98g4FsLrNg_aaEjjueq7IUFWpkepHUQiWclDnvQKAOb5W_NFZsqlgu87b1RSDFDlZYkDtyepsGIzKog-TEJs6rsap9ISV6bFA', 'width': 4624}]",ChIJNUUIrEjsby4Rz4PCDyh4KbU,,4.3,ChIJNUUIrEjsby4Rz4PCDyh4KbU,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJNUUIrEjsby4Rz4PCDyh4KbU
OPERATIONAL,"Jl. Raya Pantura No.99a, Pengasinan, Maribaya, Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181, Indonesia","{'location': {'lat': -6.8683957, 'lng': 109.219288}, 'viewport': {'northeast': {'lat': -6.867079920107277, 'lng': 109.2206328298927}, 'southwest': {'lat': -6.869779579892722, 'lng': 109.2179331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL PANTURA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107869351330141082288"">A Google User</a>'], 'photo_reference': 'AUGGfZl8dW7PAFmGR0mkRMcLraQY0b3ry_XjPcN_rsMYBDWriXzucGUc37rSMMIMbnMbthRg9WumwfVjZBlAcVISgJUUxUsKLAj8deo3tKyRL-9QZyJ__jj07viU-XOPJh43FTQthNWbu6OUr096fHaixi-DU1opVar7NWEiSrRlkPo5OycZ', 'width': 1920}]",ChIJlyxyatnHby4Rk_QHIYwHYMM,"{'compound_code': '46J9+JP Maribaya, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F46J9+JP'}",4.2,ChIJlyxyatnHby4Rk_QHIYwHYMM,"['lodging', 'point_of_interest', 'establishment']",100,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlyxyatnHby4Rk_QHIYwHYMM
OPERATIONAL,"Asian Highway No.2, Maribaya, Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181, Indonesia","{'location': {'lat': -6.8687409, 'lng': 109.2204349}, 'viewport': {'northeast': {'lat': -6.867388870107277, 'lng': 109.2217847798927}, 'southwest': {'lat': -6.870088529892721, 'lng': 109.2190851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 41 Maribaya,"[{'height': 948, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112164042848842086539"">Hotel 41</a>'], 'photo_reference': 'AUGGfZldoSrE1Htmg5jOxHyxyR7Phwz1fDiVSOvhlI_w1njX6A8UG-4wBzK5qzNYt85Y4UJaAwtM91yInGchNMwFqlhthaUTXmPpr5FHOe7qF5wKxsTNqvfN5Ro1ndatGKja3RB942LOySovk7G4Dp8v9q-2H_8ZyIiKiaWautSbg27pr0k5', 'width': 1264}]",ChIJRY5gd9nHby4RyrKsgxT11FI,"{'compound_code': '46JC+G5 Maribaya, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F46JC+G5'}",4.0,ChIJRY5gd9nHby4RyrKsgxT11FI,"['lodging', 'point_of_interest', 'establishment']",191,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRY5gd9nHby4RyrKsgxT11FI
OPERATIONAL,"1, Jl. Raya Pekayon No.2A, Bekasi, Central Java 17148, Indonesia","{'location': {'lat': -6.8852619, 'lng': 109.5564813}, 'viewport': {'northeast': {'lat': -6.883994970107278, 'lng': 109.5578680798927}, 'southwest': {'lat': -6.886694629892721, 'lng': 109.5551684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 93646 Grand Property By Maria,,ChIJg6M8smTYby4R3qHHUP3jVTI,"{'compound_code': '4H74+WH Ambowetan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4H74+WH'}",0.0,ChIJg6M8smTYby4R3qHHUP3jVTI,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJg6M8smTYby4R3qHHUP3jVTI
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.370 A, Mlaki, Wanarejan Utara, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.8922763, 'lng': 109.4024997}, 'viewport': {'northeast': {'lat': -6.890962320107278, 'lng': 109.4038383798927}, 'southwest': {'lat': -6.893661979892722, 'lng': 109.4011387201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Putri Wulan,"[{'height': 2220, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113687932532296345608"">A Google User</a>'], 'photo_reference': 'AUGGfZnp8XsRZ2CAVM54asqJyJRIiHMWvrkdyfWkMa8ZgSOnEi5VyZkPwRotDFa98UO6nNMrG9LmVPnI9X5w8ggYFQ_cq5Z7ljcRHMzdELjnSPrpJ7Eld4NrigViyyzRX1rkB3gjhvdL05OJwQQMpk1owIX9O37JjHHa2xutqbwTKYC-CD-g', 'width': 1080}]",ChIJuz007O3bby4R1pWmQdTwXwE,"{'compound_code': '4C53+32 North Wanarejan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4C53+32'}",3.5,ChIJuz007O3bby4R1pWmQdTwXwE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJuz007O3bby4R1pWmQdTwXwE
OPERATIONAL,"Jl. Raya Pantura No.KM. 6 No.10, Petarukan, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.894610999999999, 'lng': 109.4395964}, 'viewport': {'northeast': {'lat': -6.893110520107278, 'lng': 109.4409770298927}, 'southwest': {'lat': -6.895810179892722, 'lng': 109.4382773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,R-GINA HOTEL,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109534889774332943088"">Hotel Regina Pemalang</a>'], 'photo_reference': 'AUGGfZldyUyFlWUjlLz7Jc3B71xxG8R5YxJq9ljWKcFjXQNna0WlmyNY8ozSKLeeGi6zflF1lmmX8gCMTd-zHbD3y0lXLrEvPCxY4-5Wu-U6ubWjAZnSr4BOwA810spXoeO2f5LDXreBuLeVhJtNHs85kOEV9pKIzFN6bfdpmLjYdpRzsGtP', 'width': 3696}]",ChIJmdJvLsUlcC4R-WLL4HRpBLY,"{'compound_code': '4C4Q+5R Petarukan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4C4Q+5R'}",4.3,ChIJmdJvLsUlcC4R-WLL4HRpBLY,"['restaurant', 'store', 'food', 'lodging', 'point_of_interest', 'establishment']",3090,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmdJvLsUlcC4R-WLL4HRpBLY
OPERATIONAL,"Jl. Perintis Kemerdekaan No.7177, Randusari, Kalirandu, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.8962387, 'lng': 109.4637326}, 'viewport': {'northeast': {'lat': -6.894968220107279, 'lng': 109.4650692298927}, 'southwest': {'lat': -6.897667879892722, 'lng': 109.4623695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Podomoro,"[{'height': 628, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113938246414658008812"">A Google User</a>'], 'photo_reference': 'AUGGfZnO-CuaEprW3iL2ogXW7YnFPJs04bwB4AKxAy-vBXbMzaxkk8H8Kx6LSXa5PlOAoJitHQS8SuKA8y8LL3gLQae7wUhAjQ5ky-MqBM0G7d03OhP0qCs4Nx2OkNtqquuruavshutfT8Wasnknpe7u4XWUNs8BH9UnXLxyYBCUWuWQu9JQ', 'width': 1280}]",ChIJoxrL6dLbby4RMSY7D8XoKz4,"{'compound_code': '4F37+FF Kalirandu, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4F37+FF'}",3.8,ChIJoxrL6dLbby4RMSY7D8XoKz4,"['lodging', 'point_of_interest', 'establishment']",417,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJoxrL6dLbby4RMSY7D8XoKz4
OPERATIONAL,"Jl. Kenanga No.33, Pelutan, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52311, Indonesia","{'location': {'lat': -6.8880434, 'lng': 109.3858893}, 'viewport': {'northeast': {'lat': -6.886755220107277, 'lng': 109.3872274298927}, 'southwest': {'lat': -6.889454879892721, 'lng': 109.3845277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Wijaya Hotel Pemalang,"[{'height': 1875, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115690528919611486436"">A Google User</a>'], 'photo_reference': 'AUGGfZmctE6YFs7UamutneV3SGPrsB9JSs3pwNDvuF5C_K7d9rKJu6UA5Yi4mlQakiwk1OjiIeC8yckLoz1GwA9rw08hxnX1hP8lSNIvm7YIUfI_dRTddgdYsuD_TWdA-cOATQI4m31hAKSdRPHCHgMNz56X4dXWBmCJsnuyb2ERO6qT4S73', 'width': 2378}]",ChIJdQVPuWLbby4RYCcRXWljXe8,"{'compound_code': '496P+Q9 Pelutan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F496P+Q9'}",4.6,ChIJdQVPuWLbby4RYCcRXWljXe8,"['gym', 'spa', 'lodging', 'point_of_interest', 'health', 'establishment']",400,,,https://www.google.com/maps/place/?q=place_id:ChIJdQVPuWLbby4RYCcRXWljXe8
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.48, Beji, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.893352399999999, 'lng': 109.4094005}, 'viewport': {'northeast': {'lat': -6.892057520107278, 'lng': 109.4107447298927}, 'southwest': {'lat': -6.894757179892722, 'lng': 109.4080450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Royal,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109669461847642536936"">A Google User</a>'], 'photo_reference': 'AUGGfZnH4lljE1Zc9JlME763BlDHEqyM3AB8B7RviPUFQ5HUGJk7ao9Hbe8yo_IZvepCfYRVO7b-jys8Eb0s2fEkKq87ZfzdlhP1zR2ETL8PUW_s5LZ0swLWyntAPeZ8VpjihCENMS_r-n7mO3OayzMROkNqVoip4cW2_85cwb1GM6o68oMa', 'width': 1280}]",ChIJWTxqzezbby4RdqMh9H0wjU0,"{'compound_code': '4C45+MQ Beji, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4C45+MQ'}",4.2,ChIJWTxqzezbby4RdqMh9H0wjU0,"['lodging', 'point_of_interest', 'establishment']",731,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWTxqzezbby4RdqMh9H0wjU0
