business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"QGC4+JM6, Nalirojo, Ngajaran, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah, Indonesia","{'location': {'lat': -7.228456, 'lng': 110.5066489}, 'viewport': {'northeast': {'lat': -7.227030920107278, 'lng': 110.5076186298927}, 'southwest': {'lat': -7.229730579892722, 'lng': 110.5049189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah SHM Pak Amrih,{'open_now': False},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117093334545928226816"">A Google User</a>'], 'photo_reference': 'AUGGfZn3xqhWtGk4KKTJkE-SP2whqYAa_zeOiglL80Pnbs3GOFvKfbHDKg_lbgNI9OEzl6dUVCvY3RgnTrDZLztF2IwB1dplVek4lUk_A4mPs17MwRnHFtbWv-1ouJqxn3f7WezD9r_W-q6W8GW0L1saGSiJ1M1zquYwYrIELFFTA3Gzsty5', 'width': 3264}]",ChIJGVzqiS2DcC4R6dt7T-N92v8,,0.0,ChIJGVzqiS2DcC4R6dt7T-N92v8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGVzqiS2DcC4R6dt7T-N92v8
OPERATIONAL,"MFC6+44J, Jl. Raya Salatiga Muncul, Bandungan, Gedangan, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.3296663, 'lng': 110.4602518}, 'viewport': {'northeast': {'lat': -7.328229370107276, 'lng': 110.4615845298927}, 'southwest': {'lat': -7.33092902989272, 'lng': 110.4588848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,REKSO GUNUNG,,"[{'height': 5888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105687159939412631267"">A Google User</a>'], 'photo_reference': 'AUGGfZmzh1wboK1qOvYzODtUwVxndH8xaLvjct5e_Wqq-Ce1zih5GlhK-NCeIB1EkpCVF0giFNgnxKlGxgH9GRQff9-P9JKmbgg2sqI3HBh8XwOLt6_PKg7GrreuE2gYCG4FZqDXZdXQ9xEZDnt9OsLm9zKQA-hKNy8VkYSD75YI5aLpZQmx', 'width': 1728}]",ChIJW59IHoR5ei4Rt4_9Q0x1V-8,,4.0,ChIJW59IHoR5ei4Rt4_9Q0x1V-8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJW59IHoR5ei4Rt4_9Q0x1V-8
OPERATIONAL,"PG97+HJM, Beran, Karangtengah, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50131, Indonesia","{'location': {'lat': -7.2810327, 'lng': 110.5140479}, 'viewport': {'northeast': {'lat': -7.279678220107277, 'lng': 110.5153663298927}, 'southwest': {'lat': -7.282377879892721, 'lng': 110.5126666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancing Beran (watu congol),,,ChIJeXSJJQCDcC4Rc6mHqxZIorE,,0.0,ChIJeXSJJQCDcC4Rc6mHqxZIorE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJeXSJJQCDcC4Rc6mHqxZIorE
OPERATIONAL,"PFM9+PF, Delik, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.2657175, 'lng': 110.4689254}, 'viewport': {'northeast': {'lat': -7.264430820107277, 'lng': 110.4702241298927}, 'southwest': {'lat': -7.267130479892721, 'lng': 110.4675244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kesenian jaran kepang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104315741895737032313"">Heru Tjahjono</a>'], 'photo_reference': 'AUGGfZlvg39TVHTlq6rmEwv5cSyvdN2dpOeltsBquJqm0K_1QfjcdwOAnDxR2mjmNHKe0pSK6ALhtKmBLvsg2zsjHB9CluskmEthp6KsU0cF-C1N-OIiT-YpY_uVw2bNRU-ltbHvqy8IGKzyHKbfouvx8iwYXlyFvrX8p6_m-2SqKQa4u4sy', 'width': 4000}]",ChIJwQ-XUmGDcC4RcPeYr_DDaEk,,5.0,ChIJwQ-XUmGDcC4RcPeYr_DDaEk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJwQ-XUmGDcC4RcPeYr_DDaEk
OPERATIONAL,"PGP5+CQC, Bendosari, Karanganyar, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah, Indonesia","{'location': {'lat': -7.263927700000001, 'lng': 110.5094049}, 'viewport': {'northeast': {'lat': -7.262744820107279, 'lng': 110.5107402298927}, 'southwest': {'lat': -7.265444479892722, 'lng': 110.5080405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp cah² penyadap blok plakaran,,,ChIJxc5RQwCDcC4RSNzUW_6edV0,,0.0,ChIJxc5RQwCDcC4RSNzUW_6edV0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxc5RQwCDcC4RSNzUW_6edV0
OPERATIONAL,"PCPX+5PV, Jl. Lintas Tuntang -Ambarawa, Telego, Asinan, Kec. Bawen, Kabupaten Semarang, Jawa Tengah 50661, Indonesia","{'location': {'lat': -7.264440599999999, 'lng': 110.4493516}, 'viewport': {'northeast': {'lat': -7.263090470107278, 'lng': 110.4507008298927}, 'southwest': {'lat': -7.265790129892722, 'lng': 110.4480011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Kereta Tuntang,,,ChIJQU_jusaDcC4RsiUsHBLiezM,,0.0,ChIJQU_jusaDcC4RsiUsHBLiezM,"['point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQU_jusaDcC4RsiUsHBLiezM
OPERATIONAL,"Jl. Sraten - Rowosari, Sraten Enam, Sraten, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.318231900000001, 'lng': 110.4577376}, 'viewport': {'northeast': {'lat': -7.316959520107277, 'lng': 110.4590825298927}, 'southwest': {'lat': -7.319659179892721, 'lng': 110.4563828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Sraten Salatiga,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107010749738257838909"">agung wibawa</a>'], 'photo_reference': 'AUGGfZnFNSGtaJ0c_wF8V9R2FgkyrSkMxjp22lm8lGBW7BtCJu7GuCGU1Bsq-DLQPF2LWsYJmzGZqvz6dioRr_rNhNWcEQW4ODN4YhyIG-vrOFwZ3amhCZpW4wnCHehEai4nrajeJRfhTMas1bYkFALo5UQYKrucm0d5gzydE0MKCrc6XAAZ', 'width': 3264}]",ChIJlbIdD0V5ei4Rwb_26CneDx4,"{'compound_code': 'MFJ5+P3 Sraten, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GMFJ5+P3'}",4.3,ChIJlbIdD0V5ei4Rwb_26CneDx4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJlbIdD0V5ei4Rwb_26CneDx4
OPERATIONAL,"PCJV+VR8, Telego, Asinan, Kec. Bawen, Kabupaten Semarang, Jawa Tengah 50181, Indonesia","{'location': {'lat': -7.2678372, 'lng': 110.4446286}, 'viewport': {'northeast': {'lat': -7.266401070107278, 'lng': 110.4462900298927}, 'southwest': {'lat': -7.269100729892722, 'lng': 110.4435903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Senja view,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102050862764493801071"">Beni Cahyono</a>'], 'photo_reference': 'AUGGfZm4tw4Qw-T9Sco8TwGdNOcHDhFyO5TEpgS0_LhtZpP0Oq-BC8kvrXVABSyk-ZB-tdLum49li-vehnVTwIv0mSeuylrrnbb7YF2tGfborOrT1UDSUJlYj33HYEqdOslvyduJlX3QqjUoE4iUq7kEyfJjJFOF1RSMtHnmTUW5JmKw1z-3', 'width': 2250}]",ChIJ_90O69yDcC4R0WXg3pe3no0,,5.0,ChIJ_90O69yDcC4R0WXg3pe3no0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_90O69yDcC4R0WXg3pe3no0
OPERATIONAL,"PF9P+GWH, Jl. Karjan, Dukuh, Watuagung, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.281194, 'lng': 110.4873615}, 'viewport': {'northeast': {'lat': -7.279883370107277, 'lng': 110.4886675798927}, 'southwest': {'lat': -7.282583029892721, 'lng': 110.4859679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watunganten Culinary Center,{'open_now': False},,ChIJ1fA7zcKDcC4RSUiPFfVa8I8,,0.0,ChIJ1fA7zcKDcC4RSUiPFfVa8I8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1fA7zcKDcC4RSUiPFfVa8I8
CLOSED_TEMPORARILY,"MFG8+WXV, Jl. Raya Sraten, Sraten Tiga, Gedangan, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.322640499999999, 'lng': 110.4674063}, 'viewport': {'northeast': {'lat': -7.321287320107277, 'lng': 110.4688158798927}, 'southwest': {'lat': -7.32398697989272, 'lng': 110.4661162201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Air Sraten,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115970908325621826376"">Guntur K Andarian</a>'], 'photo_reference': 'AUGGfZlYset8GEMRvVkazcqcZxQYJxKaulfyb1RuFmGtNesqtO6OycBIG9vl5WJZ_w2nwUx84o25_JqJxNvyoLWSroBZ5MzQtYjCu3mIfUMlYQMvosGXoNbY73WY6ffuF2Ib_yOHY71DO_jmFbUMY1YWchm9IOyiNISCTABRQgiUx5J5Oei_', 'width': 2048}]",ChIJYay6hfN4ei4Rda3xSTbjUKc,,4.1,ChIJYay6hfN4ei4Rda3xSTbjUKc,"['tourist_attraction', 'point_of_interest', 'establishment']",86,,True,https://www.google.com/maps/place/?q=place_id:ChIJYay6hfN4ei4Rda3xSTbjUKc
OPERATIONAL,"PCJV+V5W, desa sumurup rawapening, Telego, Asinan, Kec. Bawen, Kabupaten Semarang, Jawa Tengah 50181, Indonesia","{'location': {'lat': -7.2678189, 'lng': 110.442858}, 'viewport': {'northeast': {'lat': -7.266391920107278, 'lng': 110.4464487}, 'southwest': {'lat': -7.269091579892722, 'lng': 110.4416611}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung tongkrongan gusrian,,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101770895920730143221"">A Google User</a>'], 'photo_reference': 'AUGGfZnVvGKnj2D4ntXfSb9z21_h5jpTuCdzRic1ftUyiIYV33Fhfls0mePwGZKkrXt0E7o2v5qY5col-M888U1wcP8ZCupJjlMekTYgtxbo892RKpj8vUk-gqGsn8p_7z7eU3TNPYET_25OrnxK_6q_A9_rhnLv6aEfTQGljw5S3p_T5KQ', 'width': 2160}]",ChIJ-dD42miDcC4Rr0Rj3v5RaRU,,5.0,ChIJ-dD42miDcC4Rr0Rj3v5RaRU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dD42miDcC4Rr0Rj3v5RaRU
OPERATIONAL,"PCMW+C7V, Jl. Dusun Sumurup, Telego, Asinan, Kec. Bawen, Kabupaten Semarang, Jawa Tengah 50661, Indonesia","{'location': {'lat': -7.2663788, 'lng': 110.445659}, 'viewport': {'northeast': {'lat': -7.265019420107278, 'lng': 110.4469787298927}, 'southwest': {'lat': -7.267719079892722, 'lng': 110.4442790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatn biru,,,ChIJYZrgGQCDcC4RXesz8_9OJO8,,0.0,ChIJYZrgGQCDcC4RXesz8_9OJO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYZrgGQCDcC4RXesz8_9OJO8
OPERATIONAL,"PFW8+WRF, Dusun Toyogiri, RT.002/RW.004, Susukan, Delik, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.252685199999999, 'lng': 110.4670592}, 'viewport': {'northeast': {'lat': -7.251553270107276, 'lng': 110.4684652798927}, 'southwest': {'lat': -7.25425292989272, 'lng': 110.4657656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam keramat(PUNDEN) EYANG GIRI DAN NYAI GIRI,,"[{'height': 1056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102584144537749354902"">anto sadewa</a>'], 'photo_reference': 'AUGGfZn-DpFGU6QSi7lm5NjabR1SSfyF6iaPzkAZ8AY9AIDpjAYF1V0y_TnOtHgvpB_G6U1TS5H76pjgTVf52xLS8Bcmt1D-jskdun2KAcXHL4855ZKLb0zufJb6TN6_N_EK3YoLEBCXOICc0NQAu1BOK8ik0of_j-9F6A0PJnZQMmpgPmr5', 'width': 3136}]",ChIJJXC_f9CDcC4RnerQMcUcnTA,,5.0,ChIJJXC_f9CDcC4RnerQMcUcnTA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJJXC_f9CDcC4RnerQMcUcnTA
OPERATIONAL,"QF73+84, Geneng, Kandangan, Bawen, Semarang Regency, Central Java, Indonesia","{'location': {'lat': -7.2366795, 'lng': 110.452808}, 'viewport': {'northeast': {'lat': -7.235482670107278, 'lng': 110.4539342298927}, 'southwest': {'lat': -7.238182329892722, 'lng': 110.4512345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot nyore,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110210257126124594567"">A Google User</a>'], 'photo_reference': 'AUGGfZla6f8scCBjAhF2arAKs9IFpsnIRCi2yY4WZoOSLTaSf0JJb3I0fcBH3h6TerfoNU77UYnCO5bWho1K-puN4jZSPvMwCx9clcQZ4Y_o2MhI6FzniTnEO0svKP3CvIcXp84YheOsvER-5FbAUC5uFU3XLvOJn5oztADUwXneSIHCdA21', 'width': 3060}]",ChIJWf771XODcC4RJ6SwSfsp5XQ,,5.0,ChIJWf771XODcC4RJ6SwSfsp5XQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJWf771XODcC4RJ6SwSfsp5XQ
OPERATIONAL,"MCXG+PFJ, Waduk Rawapening, Kebondowo, Waduk Rawapening, Kabupaten Semarang, Jawa Tengah, Indonesia","{'location': {'lat': -7.3006639, 'lng': 110.426125}, 'viewport': {'northeast': {'lat': -7.299314070107278, 'lng': 110.4274748298927}, 'southwest': {'lat': -7.302013729892722, 'lng': 110.4247751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Trengalit,,,ChIJIck2nCGBcC4RLLe7Pl7lUZU,,0.0,ChIJIck2nCGBcC4RLLe7Pl7lUZU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIck2nCGBcC4RLLe7Pl7lUZU
OPERATIONAL,"MC9V+HR9, Jalan Raya H. Toeyib Soebadi, Rowoboni, Banyubiru, Cebur, Kalibeji, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50664, Indonesia","{'location': {'lat': -7.3310871, 'lng': 110.4445977}, 'viewport': {'northeast': {'lat': -7.329706020107278, 'lng': 110.4459644798927}, 'southwest': {'lat': -7.332405679892722, 'lng': 110.4432648201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelinci Garden,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111586744257328303220"">A Google User</a>'], 'photo_reference': 'AUGGfZnHGS9-1RHHsjJNLrSCD0TRbx37xe3stRc489zza2LeyLfOABDDrcF7vXcM6cgkz1rCvqasUuiJ1tzvgTR6pr6I4QW1Y-r_Tg-EyWYKeChrXgxEe0M0EAifkCsOaz7ZKcpA7lNdLtAasob4c2pA_hASjvOB20EKH9op6C1pnQ1EvwjH', 'width': 3120}]",ChIJgZ2Mrtx4ei4RAJfBPGUIP9c,,4.1,ChIJgZ2Mrtx4ei4RAJfBPGUIP9c,"['tourist_attraction', 'point_of_interest', 'establishment']",1979,,,https://www.google.com/maps/place/?q=place_id:ChIJgZ2Mrtx4ei4RAJfBPGUIP9c
OPERATIONAL,"MCCR+RG2, Rowoganjar, Rowoboni, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia","{'location': {'lat': -7.3279987, 'lng': 110.4412574}, 'viewport': {'northeast': {'lat': -7.326926770107278, 'lng': 110.4425040798927}, 'southwest': {'lat': -7.329626429892722, 'lng': 110.4398044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali / River Appears,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100486900205173782039"">joko rosidi</a>'], 'photo_reference': 'AUGGfZlCZg_D5rNQ8lAMR0uJnAJcmhrnfPpCZdESS7qz2CtFSjl-dU8rgsQ6sm6SVS2_0J6I_pX8pV4zCo8mXGVR20xUpPP2IE6A-s-WjOGndSUAKbjMq9IrS90lXpRPUY3l1SzOmQPxQ3vQm2euJFP7P93OoeVwXjvE-kxhR10z7LqSgYfu', 'width': 3264}]",ChIJb8JESsR4ei4RNFicDkHt4MY,,4.4,ChIJb8JESsR4ei4RNFicDkHt4MY,"['tourist_attraction', 'point_of_interest', 'establishment']",115,,,https://www.google.com/maps/place/?q=place_id:ChIJb8JESsR4ei4RNFicDkHt4MY
CLOSED_TEMPORARILY,"PFH3+F29, Cikal, Tuntang, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.271329999999999, 'lng': 110.4526055}, 'viewport': {'northeast': {'lat': -7.269981170107278, 'lng': 110.4539736298927}, 'southwest': {'lat': -7.272680829892722, 'lng': 110.4512739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawapening Savanna via Cikal Village,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110192413071118211364"">aditya pratama</a>'], 'photo_reference': 'AUGGfZk8-qEsX2veYlfJSOFq3gZ6RdZDrnU9xH1T201DYViIXoBr1y4YO2mT_yrInhfdR6wbvvjVr-apZN6i9rPiGcO0la2LRfGCSHylqcueQdMys5R0N1m0RnccxGdLtq9JWjdp-d1ByERrW2vJ40fP3OE3NcebAuTEGQ999sZmem7mNVuI', 'width': 4160}]",ChIJb_WxGt2DcC4RyBKlUonn014,,3.9,ChIJb_WxGt2DcC4RyBKlUonn014,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,True,https://www.google.com/maps/place/?q=place_id:ChIJb_WxGt2DcC4RyBKlUonn014
CLOSED_TEMPORARILY,"Karangpawon, Candirejo, Tuntang, Semarang Regency, Central Java 50773, Indonesia","{'location': {'lat': -7.297812800000001, 'lng': 110.4662699}, 'viewport': {'northeast': {'lat': -7.296431220107277, 'lng': 110.4675148798927}, 'southwest': {'lat': -7.299130879892721, 'lng': 110.4648152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Pandanaran Kabupaten Semarang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007954384146364075"">nova david</a>'], 'photo_reference': 'AUGGfZlaj3PgH2xY_jvJwcDHLugC1lRd2rs-MacNhRpbBtkIz2ybpejRuK6YEk-xlX2xAppqUrEiULxyq_65UyCiHVLTIC7cFNym61Vkwlu5FXpBIrInhOUHUf4PPBSZIO6vlDhanBMNNaQuJG44CDMsGz3-P0WHcilxjzWivLna4dA7x-Hx', 'width': 4000}]",ChIJq8oJ63iCcC4RhI3HgL64g2k,"{'compound_code': 'PF28+VG Candirejo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GPF28+VG'}",4.1,ChIJq8oJ63iCcC4RhI3HgL64g2k,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",53,,True,https://www.google.com/maps/place/?q=place_id:ChIJq8oJ63iCcC4RhI3HgL64g2k
