business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Soekarno Hatta No.KM. 30, Begojuh, Jatijajar, Bergas, Semarang, Merakrejo, Harjosari, Kec. Bawen, Kab. Semarang, Jawa Tengah 50552, Indonesia","{'location': {'lat': -7.205990799999999, 'lng': 110.4244628}, 'viewport': {'northeast': {'lat': -7.20505867010728, 'lng': 110.4255405298927}, 'southwest': {'lat': -7.207758329892724, 'lng': 110.4228408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mini Mania - Taman Miniatur Dunia,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110243996444789877582"">Danny Widyakusuma</a>'], 'photo_reference': 'AUGGfZnJewkFMVjpcRPwRztiZ2xr7cUG50-6QjyrjlrElzCY5pSzBgTBtqJF-tNBgGIVSgVsSNdx-SAmQyHjQ6byfFameIEnrB-MX8kxnTUo424CeRFB1kSdiefd_hMTGLiyEp81pvUPEOKAv1komrtwnZzSlAwhIfUlpD0mIQ-c0NXth_V-', 'width': 3264}]",ChIJxQ1bNIyHcC4Rsgkzk5_rvKM,4.5,ChIJxQ1bNIyHcC4Rsgkzk5_rvKM,"['tourist_attraction', 'point_of_interest', 'establishment']",199,"{'compound_code': 'QCVF+JQ Harjosari, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GQCVF+JQ'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxQ1bNIyHcC4Rsgkzk5_rvKM
OPERATIONAL,"RC4P+MH2, Ngempon, Bergas, Semarang Regency, Central Java, Indonesia","{'location': {'lat': -7.1933712, 'lng': 110.4363905}, 'viewport': {'northeast': {'lat': -7.192023970107277, 'lng': 110.4377143298927}, 'southwest': {'lat': -7.194723629892721, 'lng': 110.4350146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eduwisata Desa Ngempon,,ChIJmRaqcgCFcC4RBYep5UZzPrQ,5.0,ChIJmRaqcgCFcC4RBYep5UZzPrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmRaqcgCFcC4RBYep5UZzPrQ
OPERATIONAL,"Jl. Ke Desa Derekan, Derekan Timur, Pringapus, Kec. Pringapus, Kabupaten Semarang, Jawa Tengah 50214, Indonesia","{'location': {'lat': -7.195002899999999, 'lng': 110.4384783}, 'viewport': {'northeast': {'lat': -7.193645070107279, 'lng': 110.4398672298927}, 'southwest': {'lat': -7.196344729892723, 'lng': 110.4371675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Derekan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118011662076376177201"">A Google User</a>'], 'photo_reference': 'AUGGfZkP8XpFkSqDadRKnZAIkT4llIYGCg5lSsqnAQQMHPzY5WBjtamtVtn1Y769nNO6tNjCzKGSpsU6vBeYwDuKgnxsnR_y8Z7QR2U32o3yNtcSgO2iyBSPB0WIFO8bkUpOxdunmymTXwykGgFm1jYNVJ1ea4DPpB1VTZTa_lCeYblOZ2Hf', 'width': 1920}]",ChIJX3Rn0DyEcC4RBMyZh1st5ig,4.3,ChIJX3Rn0DyEcC4RBMyZh1st5ig,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",1559,"{'compound_code': 'RC3Q+X9 Pringapus, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GRC3Q+X9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJX3Rn0DyEcC4RBMyZh1st5ig
OPERATIONAL,"QFGP+QW2, Tapen Satu, Polosiri, Kec. Bawen, Kabupaten Semarang, Jawa Tengah, Indonesia","{'location': {'lat': -7.223122, 'lng': 110.4872706}, 'viewport': {'northeast': {'lat': -7.220745999999997, 'lng': 110.4884403}, 'southwest': {'lat': -7.223914000000002, 'lng': 110.4837615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blotongan,,ChIJYdb7FACDcC4R-_acilBs6O8,0.0,ChIJYdb7FACDcC4R-_acilBs6O8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYdb7FACDcC4R-_acilBs6O8
OPERATIONAL,"Jl. Kh. Ahmad Dahlan No.76, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.199557, 'lng': 110.5357666}, 'viewport': {'northeast': {'lat': -7.198147970107278, 'lng': 110.5371110298927}, 'southwest': {'lat': -7.200847629892722, 'lng': 110.5344113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA RAFTING SAMBIREJO,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102212117608678790403"">RAFTING Dadirejo</a>'], 'photo_reference': 'AUGGfZlScJrwdLpkB_ZSGEfiSEYOY51TMLc5XlgFOGbKpBSUoCIJhs7IXddN-CvJZIAM0omPTykT6w6BwYrCxUSh7SciNsOpEWWBPzI8dyjfztKB01_guD5Qr51ji2ZfUItGVAG-XOQJZ03riZf5UnfDN4WvKSfVShGIgd_9-LfaLd4MS93p', 'width': 3264}]",ChIJ8wlsak2LcC4RhPM_y6zek5s,4.4,ChIJ8wlsak2LcC4RhPM_y6zek5s,"['tourist_attraction', 'point_of_interest', 'establishment']",88,"{'compound_code': 'RG2P+58 Sambirejo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GRG2P+58'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8wlsak2LcC4RhPM_y6zek5s
OPERATIONAL,"RCJF+6RC, Jl. Lemahbang Barat, Lemahabang, Karangjati, Kec. Bergas, Kabupaten Semarang, Jawa Tengah 50552, Indonesia","{'location': {'lat': -7.1694363, 'lng': 110.4245312}, 'viewport': {'northeast': {'lat': -7.168078420107278, 'lng': 110.4257783298927}, 'southwest': {'lat': -7.170778079892722, 'lng': 110.4230786701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arkana Guppy,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112346416656697776730"">ahmad kurniawan</a>'], 'photo_reference': 'AUGGfZn0aHmQRRcd8ZZJKi8_30LIKz7sC-51iZYrVut_NtMtWFV0l-HKAo3ME080WNH1ms4EpbUJ1-nSjqhlLWxIfYh_VDoc11atxeFEzWNgin9Mj1HHAQL2iZnHmOpaOTkhu0rXfpFK4xwLKvjyyOg-Oz8V02vWiW5LyURtcUfOlOaaa-Q0', 'width': 4160}]",ChIJq4bJLN2HcC4RVVSxHqoNALo,4.6,ChIJq4bJLN2HcC4RVVSxHqoNALo,"['tourist_attraction', 'point_of_interest', 'establishment']",36,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq4bJLN2HcC4RVVSxHqoNALo
OPERATIONAL,"RC4M+HRV, Jalan Ke Desa, Krajan, Diwak, Bergas, Semarang Regency, Central Java 50552, Indonesia","{'location': {'lat': -7.193508899999999, 'lng': 110.4345388}, 'viewport': {'northeast': {'lat': -7.192103670107278, 'lng': 110.4360012298928}, 'southwest': {'lat': -7.194803329892722, 'lng': 110.4333015701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Diwak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111050967957522891321"">muhamad kudhori</a>'], 'photo_reference': 'AUGGfZlF00GoC9seHlz8Q5lfVRthy7-xy87aQ34TynTue2bMB3MOCSMfJwzF5u7lWFkDpggdADK76c_FyKv4WFXxQ0Hvp3jT70Jb2OBEq8-yxtZLDApEldLeqh4UOgxQWHZXHaUrn2DBuY6hM4N1nrcoipRq7-JCBqfUS1vKjcvxCPQ_CHQY', 'width': 4000}]",ChIJ5RtaKmiFcC4Rsq7HY-aSt1I,3.8,ChIJ5RtaKmiFcC4Rsq7HY-aSt1I,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5RtaKmiFcC4Rsq7HY-aSt1I
OPERATIONAL,"QGXH+PJ3, Kedunglumbu, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.2007284, 'lng': 110.5290376}, 'viewport': {'northeast': {'lat': -7.198753970107279, 'lng': 110.5303806298927}, 'southwest': {'lat': -7.201453629892723, 'lng': 110.5276809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lembah Punung,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108086484897405182098"">Fuadhasan Hasan</a>'], 'photo_reference': 'AUGGfZl74C5sSCSvt0oHTurV1gEFbczUnWLXW85CQJ7FJq9LAHOp8VhvpKze_kxbWZ0qvkBBHpV4MtgULNSO8GaExNP-mp8PzOt0LJ1AK0mk40_BmUtY-flKlEr1NHuXbibTu5rxHhQ4gg2QwYzpohPdPbN14g33MAeJMIQYTn4eHzGVTVba', 'width': 4608}]",ChIJ6VcXbfebcC4REUoPVecgtIQ,4.1,ChIJ6VcXbfebcC4REUoPVecgtIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6VcXbfebcC4REUoPVecgtIQ
OPERATIONAL,"RG7W+X65, Sukorejo, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.1851021, 'lng': 110.5456198}, 'viewport': {'northeast': {'lat': -7.183287720107278, 'lng': 110.550946}, 'southwest': {'lat': -7.185987379892722, 'lng': 110.5438444}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDUNG KEPOH,,ChIJpwzCElKbcC4RjhrA-VkQslg,0.0,ChIJpwzCElKbcC4RjhrA-VkQslg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpwzCElKbcC4RjhrA-VkQslg
OPERATIONAL,"QCH6+2VJ, Glodogan, Bawen, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50661, Indonesia","{'location': {'lat': -7.2224148, 'lng': 110.4121336}, 'viewport': {'northeast': {'lat': -7.220947570107279, 'lng': 110.41495465}, 'southwest': {'lat': -7.223647229892722, 'lng': 110.41119325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kendalisodo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117724614256214606644"">A Google User</a>'], 'photo_reference': 'AUGGfZlTqLdC4lMXe8XEA3lrkTe0qUZ56x9wHMa2ztibjKQo0_b693JeNQrJJ05haZOfKh68T6B--wHeJwUtdq1tA3bvh5Ns4seHkAdwHfLT2aNpViraD8lVkmk4bxUEEvDZAs7d7gWt7pOBT7iCgf3OTGk0nL3yVG2nhF7Cm64zNdMcVEdJ', 'width': 4160}]",ChIJN543t7KGcC4RkWAtKDMPvJA,4.7,ChIJN543t7KGcC4RkWAtKDMPvJA,"['tourist_attraction', 'point_of_interest', 'establishment']",94,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN543t7KGcC4RkWAtKDMPvJA
OPERATIONAL,"RCPW+W23, Unnamed Road, Ngobo, Wringin Putih, Kec. Bergas, Kabupaten Semarang, Jawa Tengah 50552, Indonesia","{'location': {'lat': -7.1627393, 'lng': 110.4450427}, 'viewport': {'northeast': {'lat': -7.16136547010728, 'lng': 110.4464035298927}, 'southwest': {'lat': -7.164065129892724, 'lng': 110.4437038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watugajah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111885280529904647510"">A Google User</a>'], 'photo_reference': 'AUGGfZmjpi7YCeIEwshStyWdEXFy7we7gw4INdQCPVL7X8klfU3Td7yHIYJ5_6NCZsFCD75zs1G-mC3nTqKl4BtYbKmwHjO6CP4XdnfjvgUdMufA6XbbXuxQv044XGccSlwdPAYbDVy3VSl1QouRRDCnLn2x2pg7MhTR-wdXe5eDbuZNqb-G', 'width': 3120}]",ChIJDdYUnDKFcC4R6-8IM4MtQ7k,4.3,ChIJDdYUnDKFcC4R6-8IM4MtQ7k,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,,,https://www.google.com/maps/place/?q=place_id:ChIJDdYUnDKFcC4R6-8IM4MtQ7k
OPERATIONAL,"RC5P+8G6, Klego, Ngempon, Bergas, Semarang Regency, Central Java 50552, Indonesia","{'location': {'lat': -7.191707399999999, 'lng': 110.4362671}, 'viewport': {'northeast': {'lat': -7.190357470107278, 'lng': 110.4376164798927}, 'southwest': {'lat': -7.193057129892722, 'lng': 110.4349168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata ngempon kidul,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111050967957522891321"">muhamad kudhori</a>'], 'photo_reference': 'AUGGfZlUJPnLRinqTthId-Tdtle0wZisOfGasAzAzdG9ehS-m-fSenP_v_KllsINVTSWntfSTOUGp_1afFg9Z05_UnUmEiEPhmIwO_v8DeMUgdxqKkNe40QhwaOqeL97uYVKoqV6luX6tofsOty12nuVADOu7IbJ59sooSegohazjwS9MW6Z', 'width': 4000}]",ChIJYVwUa7eFcC4RTvhFkOkuvrs,5.0,ChIJYVwUa7eFcC4RTvhFkOkuvrs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJYVwUa7eFcC4RTvhFkOkuvrs
OPERATIONAL,"RCPW+PF8, Ngobo, Wringin Putih, Kec. Bergas, Kabupaten Semarang, Jawa Tengah 50552, Indonesia","{'location': {'lat': -7.1632134, 'lng': 110.4462081}, 'viewport': {'northeast': {'lat': -7.161864670107279, 'lng': 110.4475577798927}, 'southwest': {'lat': -7.164564329892722, 'lng': 110.4448581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satu Gajah Park,,ChIJq7ccEACFcC4Rr21WuV3FhdM,0.0,ChIJq7ccEACFcC4Rr21WuV3FhdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq7ccEACFcC4Rr21WuV3FhdM
OPERATIONAL,"Congol, Karangjati, Bergas, Semarang Regency, Central Java 50552, Indonesia","{'location': {'lat': -7.1805778, 'lng': 110.4353783}, 'viewport': {'northeast': {'lat': -7.179227370107278, 'lng': 110.4367360798927}, 'southwest': {'lat': -7.181927029892722, 'lng': 110.4340364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BINA LINGKUNGAN CONGOL,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116224685985811005660"">Luqman Hakim</a>'], 'photo_reference': 'AUGGfZmDGZdHbrz4QerhDZrO5s7J5oqWKeOW5puCKa8oKoVPrJ0K-oWArX2Ivnwp4g7tCQFVEq6YHuaJA2jko26sVSsAQDXFXB0JqsnOYUeLdAMOd9jpa26yw6K-TD-tK974axorjJR_uNk_fARHNFuV61yOAOiPKl6nscRxpefbToUs8wf4', 'width': 4608}]",ChIJq_2IwiaFcC4RGen7g8eKZ0Q,4.3,ChIJq_2IwiaFcC4RGen7g8eKZ0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",374,"{'compound_code': 'RC9P+Q5 Karangjati, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GRC9P+Q5'}",,,https://www.google.com/maps/place/?q=place_id:ChIJq_2IwiaFcC4RGen7g8eKZ0Q
OPERATIONAL,"QCM8+9RR, RT.4/RW.3, Glodogan, Harjosari, Bawen, Semarang Regency, Central Java 50661, Indonesia","{'location': {'lat': -7.2165218, 'lng': 110.4170766}, 'viewport': {'northeast': {'lat': -7.215173970107279, 'lng': 110.4183935798927}, 'southwest': {'lat': -7.217873629892723, 'lng': 110.4156939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Spot mancing wader, uceng",,ChIJg2jpdQCHcC4R7B3O0YlOLh8,0.0,ChIJg2jpdQCHcC4R7B3O0YlOLh8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg2jpdQCHcC4R7B3O0YlOLh8
OPERATIONAL,"Kalianyar, Kalirejo, Ungaran Timur, Semarang Regency, Central Java, Indonesia","{'location': {'lat': -7.1381728, 'lng': 110.4305146}, 'viewport': {'northeast': {'lat': -7.136813620107278, 'lng': 110.4319444298927}, 'southwest': {'lat': -7.139513279892722, 'lng': 110.4292447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinusia Park,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100382223989377731481"">A Google User</a>'], 'photo_reference': 'AUGGfZn8mIiiJqzTDnmy99JeusA-JoKw9dTK-8K4_wO_KHULya9BYAvbu9ATiD2tnn_DDbYFqw0MELQf2tICeaOh4wOEk2-MKzyM0ab363zI2XymfbFw-NBvblEhxrzi4BA1b-1jIwBPpHVowZX5oSoB90PFYzdhOhJuDxjYJY2cQY4jS_fR', 'width': 4032}]",ChIJz5Vfh6SPcC4RMyjOrAkUC78,4.4,ChIJz5Vfh6SPcC4RMyjOrAkUC78,"['tourist_attraction', 'point_of_interest', 'establishment']",239,"{'compound_code': 'VC6J+P6 Kalirejo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GVC6J+P6'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJz5Vfh6SPcC4RMyjOrAkUC78
OPERATIONAL,"Jl. Kh. Ahmad Dahlan No.76, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.1995323, 'lng': 110.5357852}, 'viewport': {'northeast': {'lat': -7.198134770107277, 'lng': 110.5371332798927}, 'southwest': {'lat': -7.200834429892721, 'lng': 110.5344336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Semarang,"[{'height': 5296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114988704914659370025"">A Google User</a>'], 'photo_reference': 'AUGGfZlPg2fNpTjXhYvvtkuN9xh3iaYiw4aCBAkZlppqVPmER1Uq24KPyaQzVgTRJIxzRufgqBjssL0P3ezGn-66j6i7lCFzA7xupYrKHchVIzgw85ZflHn0Q4xBexMFJrCKsFoimQwg_QkRuaEjdSyRVbYrXXhzO3rj1iA6PKWmeBwMYnF2', 'width': 6700}]",ChIJITuitG-bcC4RqB3ampjWc3U,0.0,ChIJITuitG-bcC4RqB3ampjWc3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RG2P+58 Sambirejo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GRG2P+58'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJITuitG-bcC4RqB3ampjWc3U
OPERATIONAL,"RG6Q+QH3, Soklatan, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.1874309, 'lng': 110.5386766}, 'viewport': {'northeast': {'lat': -7.186220670107277, 'lng': 110.5402265798927}, 'southwest': {'lat': -7.188920329892721, 'lng': 110.5375269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedong mbahjah,,ChIJGz2GGQCbcC4RS3XuevH2YyM,0.0,ChIJGz2GGQCbcC4RS3XuevH2YyM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGz2GGQCbcC4RS3XuevH2YyM
OPERATIONAL,"QFP2+Q3W, Klowoh, Lemahireng, Kec. Bawen, Kabupaten Semarang, Jawa Tengah, Indonesia","{'location': {'lat': -7.213024, 'lng': 110.450214}, 'viewport': {'northeast': {'lat': -7.211666420107277, 'lng': 110.4515310298927}, 'southwest': {'lat': -7.214366079892721, 'lng': 110.4488313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Wilayah Dusun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109220743086276481577"">A Google User</a>'], 'photo_reference': 'AUGGfZnHN73vL-S4_aoTqhMv5j9Cr06SAjFhl8I1JF79yd4tTaAXMTdql0wgZkV8qTaVnEStZyDoxmVfZB2uJH2U6X3U5KKfs6DRCZAHtC7jTf2YVS-0m7IEJLzAiDo0z1wlFUpRlCn7c4K4SM67rXHWQzxoRfVdp1nUf4yr1bBGMFwEz71J', 'width': 4160}]",ChIJPZENhW-FcC4Rs5PPKZBXXO0,4.3,ChIJPZENhW-FcC4Rs5PPKZBXXO0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJPZENhW-FcC4Rs5PPKZBXXO0
OPERATIONAL,"Dusun, Soklatan, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.1852245, 'lng': 110.5415127}, 'viewport': {'northeast': {'lat': -7.183822720107278, 'lng': 110.5426831798927}, 'southwest': {'lat': -7.186522379892722, 'lng': 110.5399835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GARDEN HANGOUT,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109261891899135291964"">A Google User</a>'], 'photo_reference': 'AUGGfZkwquECJVG70RkdDpVXQ2sDpfNe4BFpIjtOzo0aRYLv8QioiNT2R2ij-czcPuOYA8GlNV0eF7ZZgWhgqELVHzPp9Eb1mjomnvVw0MouW3ffzpxRw2MO7fsKsT46OGnkSu4clzhBx92LiRgOAKrshpT71V8wKoLbnyNTKwvANM4-LAkP', 'width': 716}]",ChIJoyl0gJGbcC4RCDpnx5DZnGA,4.4,ChIJoyl0gJGbcC4RCDpnx5DZnGA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': 'RG7R+WJ Sambirejo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GRG7R+WJ'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJoyl0gJGbcC4RCDpnx5DZnGA
OPERATIONAL,"RG6V+GH7, Soklatan, Sambirejo, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50772, Indonesia","{'location': {'lat': -7.188710899999998, 'lng': 110.5439082}, 'viewport': {'northeast': {'lat': -7.187890120107279, 'lng': 110.5455029298927}, 'southwest': {'lat': -7.190589779892723, 'lng': 110.5428032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDUNG MBAH KALIMO,"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107376220729014199934"">Empat Sekawan</a>'], 'photo_reference': 'AUGGfZl-mtsVVaQFT1CO3yiXwnAuHqBOb7wYKbyj_Fx0S1p8RlEk1v44O095sZAsX3fq-Oh0_yVYEgFY71D-iIIwEB1qunTTNX8bscRDVDEz4XuPgdrgCvnbo73ttHZBcktIkONQ1XOXSfG20jpkPpEYTydeOsDh0Bo0cQ4XEZ5_ODg7-4Rx', 'width': 1968}]",ChIJp2qIS0ebcC4RdLngfgdFURQ,5.0,ChIJp2qIS0ebcC4RdLngfgdFURQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJp2qIS0ebcC4RdLngfgdFURQ
OPERATIONAL,"VCRV+CX7, Kaligawe, Susukan, Kec. Ungaran Tim., Kabupaten Semarang, Jawa Tengah 50519, Indonesia","{'location': {'lat': -7.108954000000001, 'lng': 110.4449099}, 'viewport': {'northeast': {'lat': -7.104512349999998, 'lng': 110.4463508298927}, 'southwest': {'lat': -7.110434550000001, 'lng': 110.4436511701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Pethuk 2,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105764188087568621889"">A Google User</a>'], 'photo_reference': 'AUGGfZkrQ2BzbPPfD3HV0Jm0hyk1IMHobYsGkW8oVBWb6EB7DPEnoMBrZcb_wb8BBXJFSq9R7ba1zqWdpcASoIoF6o3sav84PrHJ34yWiupWIGF_rUenayjlfww25dSJoj8fOcT209X-6P_6Zy74smxOnnuifgAZxJqUzmzeR1jacR9q2Cu4', 'width': 4000}]",ChIJWUOkS6iPcC4RKsjDnE-IUIA,3.3,ChIJWUOkS6iPcC4RKsjDnE-IUIA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJWUOkS6iPcC4RKsjDnE-IUIA
