business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Tanjung Sekayam, Kapuas, Sanggau Regency, West Kalimantan 78515, Indonesia","{'location': {'lat': 0.1220823, 'lng': 110.6085451}, 'viewport': {'northeast': {'lat': 0.1234279798927222, 'lng': 110.6099423798927}, 'southwest': {'lat': 0.1207283201072778, 'lng': 110.6072427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Water Front ,Kampung Sentana",ChIJWzBvMnOO_TERiX8sVgC7w-Y,4.4,ChIJWzBvMnOO_TERiX8sVgC7w-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",246.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108487485350398466652"">Muhammad Zaini</a>'], 'photo_reference': 'AUGGfZmBratNTUOpiMwb0Y1bzi5_F4pG7mqrkIO7PVKmEalyzPXlU2gDkARgdpdzxT1PAr4PMK1GEjaZP51tt6yxFrmnDJCEQWCrJmf1AQfeTSM8u3jPPcwqDTzv5mPIOYY0s7TOSLPEvhgIHq0oJ3cEMUlR2nyTe0o_-rb5-u9UKT_TvCo-', 'width': 4624}]","{'compound_code': '4JC5+RC Tanjung Sekayam, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PGG4JC5+RC'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWzBvMnOO_TERiX8sVgC7w-Y
OPERATIONAL,"X459+G6F, Pedalaman, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0411833, 'lng': 110.1180599}, 'viewport': {'northeast': {'lat': -0.03976402010727779, 'lng': 110.1194334798927}, 'southwest': {'lat': -0.04246367989272221, 'lng': 110.1167338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Tayan,ChIJS5Dwot2cAi4R1NYY1pCanZs,4.2,ChIJS5Dwot2cAi4R1NYY1pCanZs,"['tourist_attraction', 'point_of_interest', 'establishment']",193.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113705075267989983923"">Albect Johan</a>'], 'photo_reference': 'AUGGfZkxivUw1QIflXr5k_6WbsE7KNgVjDyQmd5PGgyrv0d0F0OlpG3q8E2OaIt0QM4zsPiwYQi_05PRa-9vd5Cq0zlW3GLJzVhMfdmNgW4mEOJ1bvhSTsFvGGXRvlsie59N7_pOJMuhYdqgo2H9dd7cWHlnIz5phPQxw-_H4YW736ltvV3k', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS5Dwot2cAi4R1NYY1pCanZs
OPERATIONAL,"R3VV+373, Jl. Istana Jaya, Lumut, Kec. Toba, Kabupaten Sanggau, Kalimantan Barat 78564, Indonesia","{'location': {'lat': -0.1573727, 'lng': 110.0931694}, 'viewport': {'northeast': {'lat': -0.1560266701072778, 'lng': 110.0945089298927}, 'southwest': {'lat': -0.1587263298927222, 'lng': 110.0918092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Ensiling,ChIJoe_0IWCQAi4RrTFVqreO-gM,4.3,ChIJoe_0IWCQAi4RrTFVqreO-gM,"['tourist_attraction', 'point_of_interest', 'establishment']",232.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113047025044544426845"">Wahyu Waskito</a>'], 'photo_reference': 'AUGGfZmV8qJWomB4sRwpz1z0F7rQDzsf3Srvt2_mYR5oER3igZEMN12HhwHIWs963apejBTqNaJSW4VAi1KA4VKYAWYUx96nI0Zyqls900WdFLUErPXIh9P8KmN8JbSIOJP89T8MC_PH3yJIf7bpqW3i9OVRslJLW_1eML8QRz3ewU3ch7jJ', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJoe_0IWCQAi4RrTFVqreO-gM
OPERATIONAL,"Angan Tembawang, Jelimpo, Landak Regency, West Kalimantan 79357, Indonesia","{'location': {'lat': 0.2358757, 'lng': 110.0680083}, 'viewport': {'northeast': {'lat': 0.2372255298927222, 'lng': 110.0693581298927}, 'southwest': {'lat': 0.2345258701072778, 'lng': 110.0666584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Riam Angan,ChIJVR2fflls_TER4KFvgpqPJyU,4.6,ChIJVR2fflls_TER4KFvgpqPJyU,"['tourist_attraction', 'point_of_interest', 'establishment']",79.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104511341554745094256"">Ardian Leovander</a>'], 'photo_reference': 'AUGGfZnx7xoYou-bHvOKLYunIdbC6UEC0CboaRd7EZuv4fvQv7MWTQ5H3MPR33tTLOoiXoK6zUhmArAbEJad4BwL5x0sX1UmVjYCfdAtBUXnf556CrifeX6b4Ep9C6GzdC6zvPIxjN95mwEMshnONtif1Dg51pTzr4RXRKbVPVBPAddoVqH4', 'width': 9248}]","{'compound_code': '63P9+96 Angan Tembawang, Landak Regency, West Kalimantan, Indonesia', 'global_code': '6PGG63P9+96'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVR2fflls_TER4KFvgpqPJyU
OPERATIONAL,"Jl. Sabang Merah, Bunut, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78511, Indonesia","{'location': {'lat': 0.1407614, 'lng': 110.5533486}, 'viewport': {'northeast': {'lat': 0.1419950798927222, 'lng': 110.5546580798927}, 'southwest': {'lat': 0.1392954201072778, 'lng': 110.5519584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sabang Merah,ChIJ_2MuJSeQ_TERCAqQQyc1uPI,4.4,ChIJ_2MuJSeQ_TERCAqQQyc1uPI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",350.0,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108966058482815756558"">A Google User</a>'], 'photo_reference': 'AUGGfZnKFr9DkuSnYxjVtjj2wX1YciYPWrmJckvWQFn5nejIBeLII6APMiz1CEz8EJLL5CG1Vs0VyAtAfhlwn27-Df9RLPDJW9TqpfzBPAebZZLJL1neNEpsZmR6a9h3YBBgQVniVqiTvL6ZZ_TAAm9X7fGVm9ql13KkZ4EA7fkca2ALihzQ', 'width': 1080}]","{'compound_code': '4HR3+88 Bunut, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PGG4HR3+88'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_2MuJSeQ_TERCAqQQyc1uPI
OPERATIONAL,"GJV9+4RC, Bantai, Bonti, Sanggau Regency, West Kalimantan 78552, Indonesia","{'location': {'lat': 0.5428056, 'lng': 110.6195}, 'viewport': {'northeast': {'lat': 0.5441554298927221, 'lng': 110.6208498298927}, 'southwest': {'lat': 0.5414557701072776, 'lng': 110.6181501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sangkar,ChIJgWdkRJa1_TERDQtvmUirJbk,4.6,ChIJgWdkRJa1_TERDQtvmUirJbk,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115231113097794753077"">A Google User</a>'], 'photo_reference': 'AUGGfZlJiFEBOKkcao-dq10LC1Lb_bbCeLFrZ9syYKvrvBPxM9ohZx-ThHHBwa0q8ZpSkXSR0qZ7ci5qiXQhF0HQp97no5o-nW3SwnkRaLqUlDhklWJzmvhG7Tqzq3RGQwR3sLV1u6PtX05z0ISH9HT0xQDKSx2hKckDaD-uaayvp1U43IZj', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgWdkRJa1_TERDQtvmUirJbk
OPERATIONAL,"3HX8+WXW, Jl. Sanggau Permai, Beringin, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78516, Indonesia","{'location': {'lat': 0.0998536, 'lng': 110.5674597}, 'viewport': {'northeast': {'lat': 0.1011741298927222, 'lng': 110.5687945298927}, 'southwest': {'lat': 0.09847447010727778, 'lng': 110.5660948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Pancur Aji,ChIJMfAvO5OP_TERb0iaqCQcu2Q,4.7,ChIJMfAvO5OP_TERb0iaqCQcu2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103729883194437271739"">Maryana Naibaho</a>'], 'photo_reference': 'AUGGfZm841LDDeBXZDflNW9uJG7Kl-OnqW9uAFa1_nSuNb8BfyDdCl-STRCsWVBYmtxJ5da4TfrBQZEyH_vVMS2G4H1Uo9FZwVmWGnZnFojvSsvYtvbXjCKc4Vp5J1cUuhJKDZAPnuVSLkfrivutahHG81iPy0KI2b78Rn0u1siYbHNzuoXs', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMfAvO5OP_TERb0iaqCQcu2Q
OPERATIONAL,"6FHV+JW6, Sebara, Parindu, Sanggau Regency, West Kalimantan 78561, Indonesia","{'location': {'lat': 0.2290461, 'lng': 110.4947574}, 'viewport': {'northeast': {'lat': 0.2299596298927223, 'lng': 110.4955889798927}, 'southwest': {'lat': 0.2272599701072778, 'lng': 110.4928893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Riam Bing Dusun Engkalet,ChIJ3Ycutb-Z_TERZJXpI-H1jZA,3.7,ChIJ3Ycutb-Z_TERZJXpI-H1jZA,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112343665595259733038"">kristian aprilyadi</a>'], 'photo_reference': 'AUGGfZlJpHX5hQnSSUN83CRlLAsstbtLFsP3ef_zpKGSqYiMqNNL4n0Tuy0ZCpmI1GS20929FLAJE1blPt1IHsR70hius2LbkSNlPJZUct3MJ5_ZMset_Kg7TscFNgHHhv8cTgQ0Wk7Bb-ZWbUISspxcvHonSEMuRaHRlojNOC7QoSmC_ACy', 'width': 816}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3Ycutb-Z_TERZJXpI-H1jZA
OPERATIONAL,"Jl. Ahmad Yani No.71, Kawat, Kec. Tayan Hilir, Kabupaten Sanggau, Kalimantan Barat 78564, Indonesia","{'location': {'lat': -0.0415169, 'lng': 110.1072067}, 'viewport': {'northeast': {'lat': -0.04016042010727778, 'lng': 110.1089181798927}, 'southwest': {'lat': -0.04286007989272221, 'lng': 110.1062185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Jembatan Tayan,ChIJN7VumUSdAi4R6LlAKcFfX6k,3.9,ChIJN7VumUSdAi4R6LlAKcFfX6k,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111332334802692769439"">ricky hidayat</a>'], 'photo_reference': 'AUGGfZkDv30NWLUCJdn1eyG6CDuNcpb8Wl7aL_WIOJtyG4N51-gn2gL2cCLj3SWMPupqf5FPbehnrsDvmYQCbtF2wzlSmqAyGOeMnULfK0EGQLjjHLWmE0p-TLWih-kj8wwEK-LOzMv0m0DJYqZqfIoklUMoCRQfqmlV5VFEltaQaHIsoXJo', 'width': 4640}]","{'compound_code': 'X454+9V Kawat, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PFGX454+9V'}",,https://www.google.com/maps/place/?q=place_id:ChIJN7VumUSdAi4R6LlAKcFfX6k
OPERATIONAL,"2VG2+9RX, Unnamed Road, Seberang Kapuas, Kec. Sekadau Hilir, Kabupaten Sekadau, Kalimantan Barat 79516, Indonesia","{'location': {'lat': 0.0259755, 'lng': 110.8521048}, 'viewport': {'northeast': {'lat': 0.02766142989272222, 'lng': 110.8534269298927}, 'southwest': {'lat': 0.02496177010727779, 'lng': 110.8507272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lawang Kuwari,ChIJDyLgqTf3_TER2h6VEnQbjpo,4.6,ChIJDyLgqTf3_TER2h6VEnQbjpo,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 3216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107832734481637693022"">Seno Zeno</a>'], 'photo_reference': 'AUGGfZm5ecTGzpB8Y1l67BRCiiG925eitMSPgvsMYTcgDmyxtDobbuiLqv-gUEBcJYdD5i3-tmc1dd21ElxUr3ovuCG5grjpUQdMckWisHqxKYwp0hI-O0Hl5VQLTHimV8vJOT7q4jeyPEaMMmWILbQWO0j9xgnqoLqtxTgfo5tQHKtZaQPw', 'width': 3344}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDyLgqTf3_TER2h6VEnQbjpo
OPERATIONAL,"X479+8HC, Kawat, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0380307, 'lng': 110.118756}, 'viewport': {'northeast': {'lat': -0.03667337010727778, 'lng': 110.1201076298927}, 'southwest': {'lat': -0.03937302989272221, 'lng': 110.1174079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tayan Historycal Park,ChIJ5SV2jB6dAi4RXhAGIIGLUl8,4.7,ChIJ5SV2jB6dAi4RXhAGIIGLUl8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111332334802692769439"">ricky hidayat</a>'], 'photo_reference': 'AUGGfZmUS_LEGbAlVoZVcemQxN9KcON3FrEoh57njjO6641uJLjilO7AbENH4oimQ5qKBaAIGe1xcvzGkUM31qSb5z677Ro_vO8IR_PuZ5lPYkduJ5VgbsowsUXiamO3iUZfC8s0dAibGUuw5m_lQ2AQLf0Bs6BlQUpK9UeCERbPEekkPsAJ', 'width': 4640}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5SV2jB6dAi4RXhAGIIGLUl8
OPERATIONAL,"4JC4+RQJ Taman Muara Kantu, Jl. Durian, Sungai Sengkuang, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78516, Indonesia","{'location': {'lat': 0.1220857, 'lng': 110.6068768}, 'viewport': {'northeast': {'lat': 0.1234327298927222, 'lng': 110.6082284298927}, 'southwest': {'lat': 0.1207330701072778, 'lng': 110.6055287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Istana Surya Negara,ChIJxxgyCx-P_TERBjhkp8AJKvU,4.6,ChIJxxgyCx-P_TERBjhkp8AJKvU,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108487485350398466652"">Muhammad Zaini</a>'], 'photo_reference': 'AUGGfZnOiXuBHqMPcYDfeuX7uR7T6Kg37VkblAeRQ7pCdidYxv-LtBr8coR1Xu-rBfXFcHsRM6veICR86VZ-B9YOnNb-WoWP0QMUtVywKNFmtgZT4vmrGp5a96uime6mpOj0GTOn5PbIgYyb2WJWEamzyHrXj1DGLszx9DpZrVDHwxnAa0TJ', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxxgyCx-P_TERBjhkp8AJKvU
OPERATIONAL,"5V5F+RQ, Sungai Mawang, Mukok, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1596097, 'lng': 110.8743818}, 'viewport': {'northeast': {'lat': 0.1609595298927222, 'lng': 110.8757316298927}, 'southwest': {'lat': 0.1582598701072778, 'lng': 110.8730319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sarang gabus,ChIJUzp0Bdrv_TER9my5PIUsS_s,5.0,ChIJUzp0Bdrv_TER9my5PIUsS_s,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUzp0Bdrv_TER9my5PIUsS_s
OPERATIONAL,"9RWC+WG2, Sape, Jangkang, Sanggau Regency, West Kalimantan 78591, Indonesia","{'location': {'lat': 0.39727, 'lng': 110.821262}, 'viewport': {'northeast': {'lat': 0.3986198298927221, 'lng': 110.8226118298927}, 'southwest': {'lat': 0.3959201701072776, 'lng': 110.8199121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sipan Lotup,ChIJJQ_j6MTF_TERr7LYY-s5VYw,4.4,ChIJJQ_j6MTF_TERr7LYY-s5VYw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",30.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113609347090274566235"">A Google User</a>'], 'photo_reference': 'AUGGfZnALmBysfAWBen_4Y5V_geXcNsCkcfFE6BvGNr_LJBipl_JAuVJ4kewFdeXuxeqN-zfXnBA-pRvk7MQeWTWm3TRMwejeItO1HWfx64fwNvOGNl5V7RQHb7fNYh2RS5dk9u3FcN4bxhmW3vzegIiS_2W8sT-jKB6osdhClHdB2beNa8L', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJQ_j6MTF_TERr7LYY-s5VYw
OPERATIONAL,"4HFX+W7P, Ilir Kota, Kapuas, Sanggau Regency, West Kalimantan 78516, Indonesia","{'location': {'lat': 0.1248349, 'lng': 110.5982079}, 'viewport': {'northeast': {'lat': 0.1261576798927222, 'lng': 110.5995640798927}, 'southwest': {'lat': 0.1234580201072778, 'lng': 110.5968644201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bumi Daranante,ChIJ0TlEYxSO_TERQaNUjth6vAU,4.4,ChIJ0TlEYxSO_TERQaNUjth6vAU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",157.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117610846957370234286"">A Google User</a>'], 'photo_reference': 'AUGGfZlQwViR2AX6_k_Tec4IPSTh0Xr1Ksn1CfSRekrRy3M-p-AUN-VUcRZne3EtcNNoAe18AVSiJ006zTozjeh73LTjXcifgXxOeZixfTTWengwEe1w_zz9H4AdsgWI2Kv2bbZRLjV4acaXHy6y2vV1Q5TPCKzY9dv8K2TPDXMWiSN7QQwa', 'width': 3264}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0TlEYxSO_TERQaNUjth6vAU
OPERATIONAL,"2WHQ+8GG, Subah, Tayan Hilir, Sanggau Regency, West Kalimantan 78563, Indonesia","{'location': {'lat': 0.028325, 'lng': 109.938819}, 'viewport': {'northeast': {'lat': 0.02967482989272221, 'lng': 109.9401688298927}, 'southwest': {'lat': 0.02697517010727778, 'lng': 109.9374691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Terentang,ChIJkTyXM9Bf_TERhs3MIci_2jM,5.0,ChIJkTyXM9Bf_TERhs3MIci_2jM,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101525372251603137631"">Ann Onimus</a>'], 'photo_reference': 'AUGGfZlxOAyoXVEctmqpSodpHNTlwf-bhNNANTt8Tr-zyt80mtghkow46V3l6Hv-L8kGpB5Tq2qVMSwj9VtAHI_SsF7NtRFRH1J3VaMfVoCmXPOB-z22Eha_GzEwqo8IptY13C6xVzROW3azX17h45UtbymPmB5rciP0R-LCZaxdfrLn2-wh', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkTyXM9Bf_TERhs3MIci_2jM
OPERATIONAL,"XG5P+MJP, Dsn. Sungai Bemban Des, Sei Batu, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78516, Indonesia","{'location': {'lat': -0.040797, 'lng': 110.536587}, 'viewport': {'northeast': {'lat': -0.03944717010727779, 'lng': 110.5379368298927}, 'southwest': {'lat': -0.04214682989272222, 'lng': 110.5352371701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Saka Dua,ChIJj3avHXF3Ai4Rei-rnvABQ0E,4.5,ChIJj3avHXF3Ai4Rei-rnvABQ0E,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109807096201582061754"">Willy Chung</a>'], 'photo_reference': 'AUGGfZlR6npoeWlX12bY4n8Nw0jw8Il-MMUYuAZh9W5mdihUdkfN7lMqp1sGRswe25T7KwcjB5eHQkGKNrppokpvc-p1s9o29anso2KIl5bQ35ZjLqFXH9CIw4EOWINFhpvYMZbRI8iBrOr_DOJsQYjJK6G8zQcysscOetW2PUKHVkwPXebe', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj3avHXF3Ai4Rei-rnvABQ0E
OPERATIONAL,"35RC+R27, Sanyang, Bulu Bala, Kec. Balai, Kabupaten Sanggau, Indonesia","{'location': {'lat': 0.0920304, 'lng': 110.170041}, 'viewport': {'northeast': {'lat': 0.0933802298927222, 'lng': 110.1713908298927}, 'southwest': {'lat': 0.09068057010727776, 'lng': 110.1686911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munggu Sanyang,ChIJ3SW3tfV7_TERppPdl9mZiLA,0.0,ChIJ3SW3tfV7_TERppPdl9mZiLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3SW3tfV7_TERppPdl9mZiLA
OPERATIONAL,"4JG8+FF8, Jl. Sutomo, Sungai Sengkuang, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78516, Indonesia","{'location': {'lat': 0.1261848, 'lng': 110.6162157}, 'viewport': {'northeast': {'lat': 0.1274524798927222, 'lng': 110.6175385798927}, 'southwest': {'lat': 0.1247528201072778, 'lng': 110.6148389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Evi vania nong sanggai kapuas kab sanggau,ChIJKQsyGwCP_TERV6z59UKxDmQ,0.0,ChIJKQsyGwCP_TERV6z59UKxDmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKQsyGwCP_TERV6z59UKxDmQ
OPERATIONAL,"8CHJ+GV, Rahayu, Parindu, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.3288035, 'lng': 110.4321945}, 'viewport': {'northeast': {'lat': 0.3301533298927222, 'lng': 110.4335443298927}, 'southwest': {'lat': 0.3274536701072778, 'lng': 110.4308446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Adat Tawang Bahing,ChIJ__kkL9Wj_TERI0HczXJqSw8,0.0,ChIJ__kkL9Wj_TERI0HczXJqSw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106808133305794112937"">A Google User</a>'], 'photo_reference': 'AUGGfZnPSjX1MacCOOc0C00Vc3FTVg8cP2X485gku_J7BjtHpd3kT3SA2BRjobRt4QSYdj0s5h0WuW4-me3FcIFlR_T_RziYiYMrAdJAOI4gTKzlWdrd4apbLKnPAvvnWqIJGRaZ4r89xDt_pVbfAUMOiyk7DwkbRMjCgwnKD_XrOcwKGpY9', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ__kkL9Wj_TERI0HczXJqSw8
OPERATIONAL,"X47C+2JP, Pedalaman, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0374004, 'lng': 110.1215776}, 'viewport': {'northeast': {'lat': -0.03603482010727779, 'lng': 110.1228521298927}, 'southwest': {'lat': -0.03873447989272222, 'lng': 110.1201524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau bidadari,ChIJn-h4PACdAi4RJUM19hsCxPo,0.0,ChIJn-h4PACdAi4RJUM19hsCxPo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJn-h4PACdAi4RJUM19hsCxPo
OPERATIONAL,"43JV+XP7, Mak Kawing, Kec. Balai, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.1324, 'lng': 110.094299}, 'viewport': {'northeast': {'lat': 0.13715725, 'lng': 110.0963042798927}, 'southwest': {'lat': 0.13081425, 'lng': 110.0936046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rupiana dibam,ChIJbZE3LQBl_TERRIetUAlVYCw,0.0,ChIJbZE3LQBl_TERRIetUAlVYCw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbZE3LQBl_TERRIetUAlVYCw
