business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"V7CM+XV, Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.1275243, 'lng': 104.2846526}, 'viewport': {'northeast': {'lat': -4.126172270107278, 'lng': 104.2860061798927}, 'southwest': {'lat': -4.128871929892723, 'lng': 104.2833065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Batumarta Lekis,ChIJG1ivPSKpOS4R_fT76b2uzFo,5.0,ChIJG1ivPSKpOS4R_fT76b2uzFo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102661812568633798776"">A Google User</a>'], 'photo_reference': 'AUGGfZktJ1-DjBexoaovvtfPbafBdSNoKLKlClp48f6hXE3Jv320tP-8E22pXYF6Ps73ctQ08oxVLN5bJ9taUOLq-ORYEOx5JsYwTYabgsaENXnIJGukOfveLJkunv46KoEubzS_Lir3QSaam45ksDnCE0htcG7eUfWU0nZaTPlKPrcyMDCK', 'width': 918}]",,https://www.google.com/maps/place/?q=place_id:ChIJG1ivPSKpOS4R_fT76b2uzFo
OPERATIONAL,"VQM5+Q9, Pedataran, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.115590399999999, 'lng': 103.7584009}, 'viewport': {'northeast': {'lat': -4.114214220107279, 'lng': 103.7598894298927}, 'southwest': {'lat': -4.116913879892723, 'lng': 103.7571897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata arum jeram,ChIJ4X-gduTPOS4RK_VsNQqm_bQ,1.0,ChIJ4X-gduTPOS4RK_VsNQqm_bQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4X-gduTPOS4RK_VsNQqm_bQ
OPERATIONAL,"V5WX+4WM, Air Paoh, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32122, Indonesia","{'location': {'lat': -4.104708899999999, 'lng': 104.1997791}, 'viewport': {'northeast': {'lat': -4.103323770107278, 'lng': 104.2011479298927}, 'southwest': {'lat': -4.106023429892722, 'lng': 104.1984482701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Qu,ChIJ2YojSwCpOS4R6Y386H5BpxQ,5.0,ChIJ2YojSwCpOS4R6Y386H5BpxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ2YojSwCpOS4R6Y386H5BpxQ
OPERATIONAL,"X888+8QQ, Marga Bakti, Sinar Peninjauan, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0341543, 'lng': 104.3169907}, 'viewport': {'northeast': {'lat': -4.033119670107277, 'lng': 104.3179138298927}, 'southwest': {'lat': -4.035819329892721, 'lng': 104.3152141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang macan,ChIJ47p9YQAJOS4R-6eUULxfC5Y,0.0,ChIJ47p9YQAJOS4R-6eUULxfC5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ47p9YQAJOS4R-6eUULxfC5Y
OPERATIONAL,"R5PM+3M, Kemelak Bindung Langit, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.164844299999999, 'lng': 104.1841352}, 'viewport': {'northeast': {'lat': -4.162907820107279, 'lng': 104.1849300298927}, 'southwest': {'lat': -4.165607479892723, 'lng': 104.1822303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden gems river,ChIJzzzn8HevOS4RzQmf62jjApw,0.0,ChIJzzzn8HevOS4RzQmf62jjApw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJzzzn8HevOS4RzQmf62jjApw
OPERATIONAL,"WQWQ+VXC, Jl. Raya Lintas Utama Sumatera, Gn. Meraksa, Kec. Pengandonan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia","{'location': {'lat': -4.052782700000001, 'lng': 103.789778}, 'viewport': {'northeast': {'lat': -4.051400670107278, 'lng': 103.7911182298927}, 'southwest': {'lat': -4.054100329892722, 'lng': 103.7884185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Muara Enim dan Ogan Komering Ulu,ChIJAwDCgWbFOS4RsGVyh-eqzQs,0.0,ChIJAwDCgWbFOS4RsGVyh-eqzQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAwDCgWbFOS4RsGVyh-eqzQs
OPERATIONAL,"W45V+RV, Batu Kuning, Baturaja Barat, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0903827, 'lng': 104.1447489}, 'viewport': {'northeast': {'lat': -4.089001420107278, 'lng': 104.1459663298927}, 'southwest': {'lat': -4.091701079892722, 'lng': 104.1432666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Pelangi,ChIJAwgsOwClOS4RQICB7AyloJs,0.0,ChIJAwgsOwClOS4RQICB7AyloJs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJAwgsOwClOS4RQICB7AyloJs
OPERATIONAL,"WXHJ+HCH, Tubohan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0710532, 'lng': 103.9811184}, 'viewport': {'northeast': {'lat': -4.069703370107277, 'lng': 103.9824682298927}, 'southwest': {'lat': -4.072403029892721, 'lng': 103.9797685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai tubohan,ChIJb7_mmhe5OS4RT2YfgddkkGw,4.5,ChIJb7_mmhe5OS4RT2YfgddkkGw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100154539249338330747"">Mutiara Agustia</a>'], 'photo_reference': 'AUGGfZlr0NxNpdLQPDYJpcw2qdGDFtN35pEEN6qRGRw7VRV79ZK_cVgJlKx9n7ZUBxIDwI6jyX9693V7V5WM_RPrEg4_glDjTKNQ0ksJHIJjUB0P3nsg8BjFLC-PtHQYPpg9BfxqPoa7f0gBcmzNuFi_XDZmixF6EfWwK2ko1G043Wwo6sC2', 'width': 2625}]",,https://www.google.com/maps/place/?q=place_id:ChIJb7_mmhe5OS4RT2YfgddkkGw
OPERATIONAL,"R5RH+Q69, Tanjung Baru, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.158078199999999, 'lng': 104.1780945}, 'viewport': {'northeast': {'lat': -4.156098870107278, 'lng': 104.1790074298927}, 'southwest': {'lat': -4.158798529892722, 'lng': 104.1763077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Layo,ChIJ89SWUZ-vOS4RWE2UOYbRzhI,5.0,ChIJ89SWUZ-vOS4RWE2UOYbRzhI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ89SWUZ-vOS4RWE2UOYbRzhI
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera Desa No.36, Keban agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia","{'location': {'lat': -4.078824, 'lng': 103.98682}, 'viewport': {'northeast': {'lat': -4.077078470107279, 'lng': 103.9881110298927}, 'southwest': {'lat': -4.079778129892722, 'lng': 103.9854113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan OGAN PT SSPewali,ChIJJSIQKFS5OS4RXE3K1dFEMH0,4.4,ChIJJSIQKFS5OS4RXE3K1dFEMH0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113429957728968663365"">Badri Areyanto</a>'], 'photo_reference': 'AUGGfZlns350m5FVTZPDMGsgHT1hT9RbBBmdj7z7Y3QNel1is29-5e3gq34hYDsflHdXN3kZBeOXQDf1DO4wwk05zjeHWUQjBvcXoBGdp3h39h9Mj3cksRnDE72f8I1gqUQIskR4eUP8iMDsEK16QuxndC9w0b2oSfr5X4FrSk452Ahea5pt', 'width': 1600}]","{'compound_code': 'WXCP+FP Tubohan, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P75WXCP+FP'}",https://www.google.com/maps/place/?q=place_id:ChIJJSIQKFS5OS4RXE3K1dFEMH0
OPERATIONAL,"X2C4+MV9, Seleman, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0283486, 'lng': 104.0072348}, 'viewport': {'northeast': {'lat': -4.026998770107278, 'lng': 104.0085846298927}, 'southwest': {'lat': -4.029698429892722, 'lng': 104.0058849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang lubuk pungkil,ChIJ9f6sPgC7OS4RfIyY1hv9R60,0.0,ChIJ9f6sPgC7OS4RfIyY1hv9R60,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9f6sPgC7OS4RfIyY1hv9R60
OPERATIONAL,"22JH+5Q4, Kurup, Lubuk Batang, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9696075, 'lng': 104.0294683}, 'viewport': {'northeast': {'lat': -3.968696620107277, 'lng': 104.0331709}, 'southwest': {'lat': -3.971396279892721, 'lng': 104.0282341}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,curup merbau,ChIJc2as8pS9OS4RnfWSWwa1Yno,0.0,ChIJc2as8pS9OS4RnfWSWwa1Yno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc2as8pS9OS4RnfWSWwa1Yno
OPERATIONAL,"Jl. Raya Mendingin, Gn. Meraksa, Kec. Pengandonan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia","{'location': {'lat': -4.1155814, 'lng': 103.7583289}, 'viewport': {'northeast': {'lat': -4.114209370107278, 'lng': 103.7598523798927}, 'southwest': {'lat': -4.116909029892722, 'lng': 103.7571527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posko Rafting Arung Jeram,ChIJlRa4-3vPOS4Ry477J4m_sNg,4.0,ChIJlRa4-3vPOS4Ry477J4m_sNg,"['tourist_attraction', 'point_of_interest', 'establishment']",34,{'open_now': True},"[{'height': 1053, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107364173945355152861"">A Google User</a>'], 'photo_reference': 'AUGGfZlQz1zETzLC81jLcgLNAM6qdKl0Z6onhMA4HCkingVDd8IhPm-G5G9deyC8_HsYVnzTUrGCxo1EgerWydMyR7m7e-lM8Li8HFsiuRzOM9Ck5O7tLkGc8JKKugK5tb5yTS1aLuO5OEksAZE1FNRsL0drojVihthgOTO-ro7kbH9m6wY-', 'width': 1600}]","{'compound_code': 'VQM5+Q8 Gunung Meraksa, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P75VQM5+Q8'}",https://www.google.com/maps/place/?q=place_id:ChIJlRa4-3vPOS4Ry477J4m_sNg
OPERATIONAL,"J4R4+X6G, Karang Endah, Lengkiti, Ogan Komering Ulu Regency, South Sumatra 32158, Indonesia","{'location': {'lat': -4.3575725, 'lng': 104.1055904}, 'viewport': {'northeast': {'lat': -4.356222670107278, 'lng': 104.1069402298927}, 'southwest': {'lat': -4.358922329892722, 'lng': 104.1042405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Batu Ampar,ChIJaTo7gXZROC4RBqozSk-PLPg,4.0,ChIJaTo7gXZROC4RBqozSk-PLPg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106235363794680326638"">A Google User</a>'], 'photo_reference': 'AUGGfZnjpiCJrMI2vhcPXGlES1nspXMKiXVXnvKvqFAJPvKg_0wd3XvPuEFJuv-BTgeBULOCjtcv5699U2BH5P2JIpBLQSpmIOSJ_T10QwjzKYUN8s_Cqm37IWyTSFGFdnjg9lQtLAEDnE5goaCrm1E6DaKsO9fdFE_sqd4mlkRieEukBAwS', 'width': 9152}]",,https://www.google.com/maps/place/?q=place_id:ChIJaTo7gXZROC4RBqozSk-PLPg
OPERATIONAL,"W29V+PCM, Jl. Raya Lintas Utama Sumatera East, Desa Seleman, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32156, Indonesia","{'location': {'lat': -4.0806583, 'lng': 104.0435341}, 'viewport': {'northeast': {'lat': -4.079299870107278, 'lng': 104.0448409298927}, 'southwest': {'lat': -4.081999529892722, 'lng': 104.0421412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Seleman,ChIJ16iVLey7OS4Rw-g54RlovjQ,4.0,ChIJ16iVLey7OS4Rw-g54RlovjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106080754324602440857"">Herwinsyah Nantan</a>'], 'photo_reference': 'AUGGfZnlCKdCACPzf5twMIslrPG7-LKi8s_BeHtaaqRaMnUPBpdF9weAPSl7A4AVDli9keiqOTGKPHZvK6bBRV4mxLcY1Mo9bVo_U0vxwRYfexfYxzKWoZ2OIgAYzyjaLsWMw9sFi4B7wh2BFHQKqAXu_kFHBz4EHo5a0N55wLp_pgDtWpzr', 'width': 2304}]",,https://www.google.com/maps/place/?q=place_id:ChIJ16iVLey7OS4Rw-g54RlovjQ
OPERATIONAL,"V4FP+47Q, Pusar, Baturaja Barat, Ogan Komering Ulu Regency, South Sumatra 32156, Indonesia","{'location': {'lat': -4.1271683, 'lng': 104.135739}, 'viewport': {'northeast': {'lat': -4.125818470107279, 'lng': 104.1370888298927}, 'southwest': {'lat': -4.128518129892723, 'lng': 104.1343891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubang Nage Pusar Baturaja,ChIJqwW2z_uvOS4Rt-fB4ycFDzw,5.0,ChIJqwW2z_uvOS4Rt-fB4ycFDzw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101463736713959661510"">noviansyah rasyid</a>'], 'photo_reference': 'AUGGfZnZL6sSE1iYkJNzqg4G1IVPK5OJVW-JtHk7xpevMncMh9F_OOinjVQbM-BXNJ-kAmcnSgEMkx505yjDQZfY6jpDhh396BVS3gbUcgWBeTcBhj3ZO40NJBA8ilyFO41V4DXRm12dYvrg6oMujERzDBMO2r4xsbvB0Z_ZA_yYw2M2ofkM', 'width': 3840}]",,https://www.google.com/maps/place/?q=place_id:ChIJqwW2z_uvOS4Rt-fB4ycFDzw
OPERATIONAL,"Q2CW+4G, Lubuk Hara, Tihang, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.2296875, 'lng': 104.0463125}, 'viewport': {'northeast': {'lat': -4.228337670107278, 'lng': 104.0476623298927}, 'southwest': {'lat': -4.231037329892722, 'lng': 104.0449626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Merbau,ChIJ0yRj8z-zOS4RqhQEMKoKROA,0.0,ChIJ0yRj8z-zOS4RqhQEMKoKROA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0yRj8z-zOS4RqhQEMKoKROA
OPERATIONAL,"V4QQ+V9C, Batu Kuning, Baturaja Barat, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.1103006, 'lng': 104.1384062}, 'viewport': {'northeast': {'lat': -4.108926170107278, 'lng': 104.1399793298927}, 'southwest': {'lat': -4.111625829892722, 'lng': 104.1372796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batukuning Danau Tampang Wisata,ChIJTdR79CmvOS4RDiGzqj0ApNM,0.0,ChIJTdR79CmvOS4RDiGzqj0ApNM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTdR79CmvOS4RDiGzqj0ApNM
OPERATIONAL,"V643+G93, Jl. Let. Muda M. Sidi Junet, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32113, Indonesia","{'location': {'lat': -4.143745, 'lng': 104.2034145}, 'viewport': {'northeast': {'lat': -4.142747570107278, 'lng': 104.20683855}, 'southwest': {'lat': -4.145447229892722, 'lng': 104.20227315}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hwk tahura oku,ChIJh2s5QQOpOS4Rg0HXhympwEM,4.0,ChIJh2s5QQOpOS4Rg0HXhympwEM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116889081928962558727"">A Google User</a>'], 'photo_reference': 'AUGGfZmiC5AZY5IiMPO0IgLLvpHZaMv_4C56ly-WsZSWN9yXnjPBrA3efXWZB1hBKHKLABV5QZj-BXQ79Gh7wtm8zQk4ESvb0X0PkZfQB3fhd-uIiWg34KglbbkrXAHgBsEccmWt2RFal-URT5jfr9Z7inB4Z7SbT7lJmilJAprcj4aDOJy7', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJh2s5QQOpOS4Rg0HXhympwEM
OPERATIONAL,"Desa : Lubuk Nipis, Kec : Panang enim, Kabupaten :, Lubuk Nipis, Kec. Tj. Agung, Kabupaten Muara Enim, Sumatera Selatan 31355, Indonesia","{'location': {'lat': -4.0314085, 'lng': 103.7438475}, 'viewport': {'northeast': {'lat': -4.030058670107278, 'lng': 103.7451973298927}, 'southwest': {'lat': -4.032758329892722, 'lng': 103.7424976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Curup Kelui,ChIJReYKLkLFOS4RRJ2zjfR3JFI,4.6,ChIJReYKLkLFOS4RRJ2zjfR3JFI,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113469708455482412228"">A Google User</a>'], 'photo_reference': 'AUGGfZk73YmxrviG2cBhXuxz-ALSbONyLubxmqye1KFh9y_hhxRpDYpIhRsv9f9bBJSaMGvDXxa38FcfPImnOR-7R4jNM5ZFLv4il4E8C9vIcemrl-gZUsM7z4vb6Yh7GDTSntfgS2L64wSvRCvgrsXjbF6Mfk4tRiUc0Zord2IsAeKvqRK5', 'width': 780}]","{'compound_code': 'XP9V+CG Lubuk Nipis, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P75XP9V+CG'}",https://www.google.com/maps/place/?q=place_id:ChIJReYKLkLFOS4RRJ2zjfR3JFI
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera No.36, Keban Agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32155, Indonesia","{'location': {'lat': -4.0765977, 'lng': 103.9974333}, 'viewport': {'northeast': {'lat': -4.071810299999998, 'lng': 103.9986106798927}, 'southwest': {'lat': -4.078193499999999, 'lng': 103.9959110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Keban Agung,ChIJbxO1FoW5OS4RpqhxjlJHUCc,3.9,ChIJbxO1FoW5OS4RpqhxjlJHUCc,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107036066918533803067"">Harpan MD</a>'], 'photo_reference': 'AUGGfZmvUOb8pJ-rWg0-mcsgSZND0J9GWkB1wtWl4-6Q_r_FbeQm3JLhH_z1NOKN5M1nxC2xIQ5ekUuECy7gZqIMXnn7_tpaDipGpuXdqCfQhGztgSier8ZQyyipdyMPQAoJuL0cmQY_YfzzjC-p2lcckNthzjqeyE7AmHIcs5HSZbCzooci', 'width': 3264}]","{'compound_code': 'WXFW+9X Keban Agung, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P75WXFW+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJbxO1FoW5OS4RpqhxjlJHUCc
OPERATIONAL,"WR38+8V, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0967002, 'lng': 103.8171805}, 'viewport': {'northeast': {'lat': -4.095350370107278, 'lng': 103.8185303298927}, 'southwest': {'lat': -4.098050029892722, 'lng': 103.8158306701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk letnan Saparlinudin,ChIJc-_A8k7FOS4RvtOMJJtgqe8,0.0,ChIJc-_A8k7FOS4RvtOMJJtgqe8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc-_A8k7FOS4RvtOMJJtgqe8
OPERATIONAL,"WWJH+WPW, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.067639, 'lng': 103.9293163}, 'viewport': {'northeast': {'lat': -4.066545320107277, 'lng': 103.9310378798927}, 'southwest': {'lat': -4.069244979892721, 'lng': 103.9283382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Goa Selabe,ChIJhWVQVRa5OS4Rzv6w7HlwUPg,5.0,ChIJhWVQVRa5OS4Rzv6w7HlwUPg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704831754344912294"">Zikri Rahman</a>'], 'photo_reference': 'AUGGfZm0Y1WC6plYkZsd1WU7LG6UYLW1X6w1olxWYgbQcCUN19wFrZeKO2OlN9VhoceMtSxFk0JVmyc3OI7js-aZYbEb49R3f8jRlZv-cpUvH8Q6jXQ9ORRYdW-c3Ptskr-765csHca2DAudD6jQrv5e2mGaRdVNynl2TDMkWwtUjiqQoJy4', 'width': 3280}]",,https://www.google.com/maps/place/?q=place_id:ChIJhWVQVRa5OS4Rzv6w7HlwUPg
OPERATIONAL,"SMA 2 tanzania, Batumarta II, Kec. Lubuk Raja, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32152, Indonesia","{'location': {'lat': -4.1507653, 'lng': 104.2948135}, 'viewport': {'northeast': {'lat': -4.150063120107277, 'lng': 104.2960705298927}, 'southwest': {'lat': -4.152762779892721, 'lng': 104.2933708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Karisma Batumarta,ChIJhXB3lsgHOS4RGBYM7O_vEgA,3.3,ChIJhXB3lsgHOS4RGBYM7O_vEgA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104555896497594962"">A Google User</a>'], 'photo_reference': 'AUGGfZlV990jXc9o1rKhXKsPo3cMv908wr0tyTzygwUtE0IyQifqxTt7XiweJse4o3eqe-gj76onAL7BV9t9h3-PVOEvRPTusCz3Ph3AtQ7p8jC7skSXdezyrvpnPC4NwK2UzFwVF1M3tkSlinJ4ecx-BxTQ3nl1oT_7JlhfLV2ViYP7Lfn2', 'width': 4000}]","{'compound_code': 'R7XV+MW Batumarta II, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76R7XV+MW'}",https://www.google.com/maps/place/?q=place_id:ChIJhXB3lsgHOS4RGBYM7O_vEgA
