business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"9R24+9V9, Kanuangan, Sumare, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat, Indonesia","{'location': {'lat': -2.6490894, 'lng': 118.8072399}, 'viewport': {'northeast': {'lat': -2.647758370107278, 'lng': 118.8086455298927}, 'southwest': {'lat': -2.650458029892723, 'lng': 118.8059458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung walet Husain,ChIJF7B-XwDXki0R2GRo7vRt-q8,0.0,ChIJF7B-XwDXki0R2GRo7vRt-q8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF7B-XwDXki0R2GRo7vRt-q8
OPERATIONAL,"8RXV+379, Pantai Panorama, Rangas, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6523316, 'lng': 118.8432379}, 'viewport': {'northeast': {'lat': -2.650903870107277, 'lng': 118.8443162798927}, 'southwest': {'lat': -2.653603529892722, 'lng': 118.8416166201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Panorama,ChIJW_FDBfHXki0Raw52wCUqPy8,4.5,ChIJW_FDBfHXki0Raw52wCUqPy8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111268838309850069464"">Sagita Inggriani</a>'], 'photo_reference': 'AUGGfZnP010yjToipvXDaPUvsGPL8WhJeQuP9_e5QjmoG6iN8hlQCs_Xvz_gm5Mi37nQdzwXroViWTI4N0XC6-Ejyv1dostRU3pM3EYcPCTwGZvpunC4esVFMuGqHAu1uqI9aeixdy3beyBIieRh5TBcgaHrVK4Afp33bITt7W42WURjgo3j', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW_FDBfHXki0Raw52wCUqPy8
OPERATIONAL,"4RW3+Q8, Dungkait, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.8536022, 'lng': 118.8038523}, 'viewport': {'northeast': {'lat': -2.852235020107278, 'lng': 118.8052642298927}, 'southwest': {'lat': -2.854934679892723, 'lng': 118.8025645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Dermagah dungkait,ChIJG5pEixwvky0RuygKrzDL2y8,4.0,ChIJG5pEixwvky0RuygKrzDL2y8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115159097034470632457"">Andrew Lee</a>'], 'photo_reference': 'AUGGfZl9MXvoBgEmCgw5zIbfQzjD_dSfwl2VilA-3teFlzsTTXoXr9b821jOwz78u8b5kVDTlWPJvPIPeHcvxfaz1P1mBOFOZ7q3hxTGxCbE0PKjW62ZKiEH1I0mxUJYtqws4pLnwxhiKU_Izb8sdSPvYPyPYR_DGmtbOF5PeVNRaMwoCC2K', 'width': 2992}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG5pEixwvky0RuygKrzDL2y8
OPERATIONAL,"8RRX+5WV, Jl. Abdul Malik Pattana Endeng, Rangas, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.659518, 'lng': 118.849784}, 'viewport': {'northeast': {'lat': -2.658215770107278, 'lng': 118.8511130798927}, 'southwest': {'lat': -2.660915429892722, 'lng': 118.8484134201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangas Beach,ChIJxUghReDXki0R0a3cZG4hoq4,4.5,ChIJxUghReDXki0R0a3cZG4hoq4,"['tourist_attraction', 'point_of_interest', 'establishment']",88,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007431759344956110"">Aitok Rajai</a>'], 'photo_reference': 'AUGGfZkPqHgUc4pdIOcGVy4LU1F8RG9QimTPln1J3QQJz4l0OwVdENoPVfSJmOxrdOJ8Pjd1qA92nlBM9cYMYkPdy3UZpK5wLPVfnLjVDL9X0VQu0X-bp1hURS3JTrV1nrIeI30fNJRRiuB406hsef0oY9rmsYoV5bpoXWKGzuRoB9pmQw2b', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxUghReDXki0R0a3cZG4hoq4
OPERATIONAL,"7VXG+X3G, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.7000747, 'lng': 118.8752162}, 'viewport': {'northeast': {'lat': -2.698537670107278, 'lng': 118.8766734298927}, 'southwest': {'lat': -2.701237329892722, 'lng': 118.8739737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas begejekan,ChIJK-Z9xHHZki0REVx0BtvmqYI,0.0,ChIJK-Z9xHHZki0REVx0BtvmqYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK-Z9xHHZki0REVx0BtvmqYI
OPERATIONAL,"Karampuang, Mamuju, Mamuju Regency, West Sulawesi 91511, Indonesia","{'location': {'lat': -2.6237297, 'lng': 118.8943129}, 'viewport': {'northeast': {'lat': -2.622353120107277, 'lng': 118.8956407298927}, 'southwest': {'lat': -2.625052779892722, 'lng': 118.8929410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Karampuang,ChIJ4fT8Wh3bki0RU5ud6ugPZFw,4.5,ChIJ4fT8Wh3bki0RU5ud6ugPZFw,"['tourist_attraction', 'point_of_interest', 'establishment']",54,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105269050278636041423"">A Google User</a>'], 'photo_reference': 'AUGGfZnxb6xBfHjSswIg61qeNmS1JSBd3m7gEuVxbS4TSGaYaMNddmye2Wiogr0hO5Wp2eIiG6BLp_0oJb8cHTZJjL1dSyZDc8C3gGEwq1Vo3birWim8bMjuTe6NHjWyUaOxFYmhKY-WCBKXqVs3llES2sWT4Oum4ox0iKv3M6VOIbvn5c84', 'width': 4000}]","{'compound_code': '9VGV+GP Karampuang, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W9VGV+GP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4fT8Wh3bki0RU5ud6ugPZFw
OPERATIONAL,"9R24+XPV, Sumare, Simboro Dan Kepulauan, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.647435, 'lng': 118.80672}, 'viewport': {'northeast': {'lat': -2.646076120107277, 'lng': 118.8080593798927}, 'southwest': {'lat': -2.648775779892721, 'lng': 118.8053597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata,ChIJIXMkYQDXki0RGVfNR7JOhz0,5.0,ChIJIXMkYQDXki0RGVfNR7JOhz0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101693259750329421772"">A Google User</a>'], 'photo_reference': 'AUGGfZl9Q7T0cyGq-4UrViJgkct8SYfvlwNe4O20ROEOdtLpjRpsgVNuecYMHvcf7Z5Gwrm7Kq_VwSUqhGRtViXFRbn2ELw324GP8zXOBNsxOpfApF5Iqq32r4IAIPw7wrPXI8HCT0-GbhSDoKg4J4JJwEbNhOObqXm7jJYCXW7VsUCPDZpw', 'width': 1872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIXMkYQDXki0RGVfNR7JOhz0
OPERATIONAL,"7VW8+2GG, Kasalai, Serasa, Pati'di, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.7049482, 'lng': 118.8663384}, 'viewport': {'northeast': {'lat': -2.703982770107278, 'lng': 118.8671935298927}, 'southwest': {'lat': -2.706682429892723, 'lng': 118.8644938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai karema,ChIJOQUX23DZki0ReT6gWXEWV0I,0.0,ChIJOQUX23DZki0ReT6gWXEWV0I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOQUX23DZki0ReT6gWXEWV0I
OPERATIONAL,"4W45+82C, Kasambang, Tapalang, Mamuju Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -2.8941933, 'lng': 118.9075181}, 'viewport': {'northeast': {'lat': -2.892843470107278, 'lng': 118.9088679298927}, 'southwest': {'lat': -2.895543129892722, 'lng': 118.9061682701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Timbu,ChIJoXChLVo7ky0RussYNiI3yck,5.0,ChIJoXChLVo7ky0RussYNiI3yck,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298138760239271253"">Firmansyah Muhammad</a>'], 'photo_reference': 'AUGGfZnmn4zwxpHrj3sWqkr9-04rYIZIgL_Tnb3cWrKiRcNlqSLB3VJZ1hAD4JM53tPy3ks5tcZlGFMNd552FZCpwZgEjXcAdNYn2hofX2BGGzlFRFOzkQYhpndq-U87sQJQzb6dMrw-F2aKuL6xBmfkF5ilVGDklHwtB4g1iuCo1XSeLFyF', 'width': 3000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJoXChLVo7ky0RussYNiI3yck
OPERATIONAL,"8W32+XG5, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6951068, 'lng': 118.901354}, 'viewport': {'northeast': {'lat': -2.693661570107278, 'lng': 118.9026130298927}, 'southwest': {'lat': -2.696361229892722, 'lng': 118.8999133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,ANJORO PITU,ChIJJ8n3vmDYki0RAfReAdmP254,4.4,ChIJJ8n3vmDYki0RAfReAdmP254,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",101,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZkP-eR4bQNk1V_IybPgPG8IUQu1mDozZKFy-b0h3uZv40UMjJGr6oEX8T1oi2mx6yKp3hBW_mU_IVfy0bFI1h7Gl6Q1JbGhu14tYbEstWgG2lOY9M8yEs0sx5HNzaWi-5XzpwhBj3-AMx2Pxyx4IT64noDBKuo3GVmv88wmiWbbKEnk', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ8n3vmDYki0RAfReAdmP254
OPERATIONAL,"Unnamed Road, Karampuang, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91515, Indonesia","{'location': {'lat': -2.6325599, 'lng': 118.8786856}, 'viewport': {'northeast': {'lat': -2.631134570107278, 'lng': 118.8801350798927}, 'southwest': {'lat': -2.633834229892722, 'lng': 118.8774354201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batupute Liutang,ChIJ2wFSHf7bki0Rr2qenKfk-qM,4.8,ChIJ2wFSHf7bki0Rr2qenKfk-qM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109284093043686460668"">Nurul Rejeki</a>'], 'photo_reference': 'AUGGfZm8qZwQZGOGUlZQnGotXtxAAcUGYgawE8j3L1W_7UIl2Y2ujW-BwhO_8Usi3XeNIZ2J5tRTfcv0clZzr6DhW12D48BjSkO8oQUOGvgHzmW6EJSqUlW_jXAOt9NuvUEa0Nw9mK0JJ2tPYRrPj3C-4vOF10PbXCrfCrOdSawF9otDthxx', 'width': 4624}]","{'compound_code': '9V8H+XF Karampuang, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W9V8H+XF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2wFSHf7bki0Rr2qenKfk-qM
OPERATIONAL,"8VH6+RR, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat, Indonesia","{'location': {'lat': -2.6704267, 'lng': 118.8620459}, 'viewport': {'northeast': {'lat': -2.668967320107277, 'lng': 118.8634433298928}, 'southwest': {'lat': -2.671666979892722, 'lng': 118.8607436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hijau Simboro,ChIJsUdHSQDZki0R2jEXq2gynzk,4.1,ChIJsUdHSQDZki0R2jEXq2gynzk,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526833034802608373"">awwalini maghfirah</a>'], 'photo_reference': 'AUGGfZkfn03O6-ZWAlcEj5TDN7HaUiGEa40xtKI3fklmt_ppBLR5MdlKJ0j2Ht0BiT7gfjDfMKkJP_wZixZyiHVaFDgPI4k9TarzhRdVBmU2fq6fDbznnef_Z8y7D7RVr0aOweAm8q_cabAb0qeHlGSludLWPnFxOLRMiKDOCbgxqVT51Z8', 'width': 3024}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsUdHSQDZki0R2jEXq2gynzk
OPERATIONAL,"8RRX+F6G, Jl. Abdul Malik Pattana Endeng, Rangas, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6584468, 'lng': 118.8484783}, 'viewport': {'northeast': {'lat': -2.657357470107277, 'lng': 118.8497239798927}, 'southwest': {'lat': -2.660057129892722, 'lng': 118.8470243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI LANDI,ChIJIZied0fXki0Ry0AZZ-_jpKI,0.0,ChIJIZied0fXki0Ry0AZZ-_jpKI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104387008131673440226"">Asri Lovers</a>'], 'photo_reference': 'AUGGfZkMPiofK_UYb36t-5l34Y1CJ-z42TGXn2oP-PwiYCb9vS4y1pFHX0cnLd9ud5eXikVWByo1Ot8bS2i_RPCu0YKIk7foltO-JJJcnm_4D2TPXPz1KZL5S1Uz9w3u8kg-gOeStSGwx3m_paWpow20QRTGdKo7Wi0R_0lhlImgIugIBXQV', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIZied0fXki0Ry0AZZ-_jpKI
OPERATIONAL,"4V7P+62P, Kasambang, Tapalang, Mamuju Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -2.8869096, 'lng': 118.8850794}, 'viewport': {'northeast': {'lat': -2.885784270107278, 'lng': 118.8866192298927}, 'southwest': {'lat': -2.888483929892722, 'lng': 118.8839195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kasambang,ChIJF_TfHPU6ky0R_FzPrsFXTZU,4.8,ChIJF_TfHPU6ky0R_FzPrsFXTZU,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107253766169386833597"">A Google User</a>'], 'photo_reference': 'AUGGfZkxXApEb6hM-ludnAQjyzsndXgSW4-bB3oJtZ8WpukHNvNEe_Q7fbnN__WT19ZM1lGzzgEEd76nZhd1AOD3ELidSXB-T7suR6UA7YuAZ0yqet03xTnefBTColeIhA0pxBAkVm-qfLG2iVT9EHtdXHiL5Ou7eOZt_w-ZzrqS7qgZykFa', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF_TfHPU6ky0R_FzPrsFXTZU
OPERATIONAL,"Strait, Jl. Yos Sudarso, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6703963, 'lng': 118.889166}, 'viewport': {'northeast': {'lat': -2.669441420107277, 'lng': 118.8907956298928}, 'southwest': {'lat': -2.672141079892722, 'lng': 118.8880959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Pantai Manakarra,ChIJjTBq2rDZki0RGax81Kex6L8,4.4,ChIJjTBq2rDZki0RGax81Kex6L8,"['tourist_attraction', 'point_of_interest', 'establishment']",2148,"[{'height': 1583, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110162217127948218217"">A Google User</a>'], 'photo_reference': 'AUGGfZlVfAL4UiEAd8c0yEM0DzV7lTc5ov6bEW_16OsA3pJqPRGMsQ5k7ZLswkeP8OfG5-AQDNv4mnL1sDF3Bm4oSm9K6uLV4iSAWLtNWV6KjLhEGks02JX8eDuDDzepuacXUPPw-BGD2JxLZlRB8BHR_Me10dU_3Tra7sAPMv1dt4qFKmIi', 'width': 2640}]","{'compound_code': '8VHQ+RM Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VHQ+RM'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjTBq2rDZki0RGax81Kex6L8
OPERATIONAL,"4V4P+3M, Jl. Poros Majene - Mamuju, Kasambang, Kec. Tapalang, Kabupaten Mamuju, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -2.8913919, 'lng': 118.8861901}, 'viewport': {'northeast': {'lat': -2.890123920107277, 'lng': 118.8880931798927}, 'southwest': {'lat': -2.892823579892722, 'lng': 118.8853935201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Marurinding,ChIJLf5T48w7ky0RNdmlNVshteY,3.8,ChIJLf5T48w7ky0RNdmlNVshteY,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298138760239271253"">Firmansyah Muhammad</a>'], 'photo_reference': 'AUGGfZnPt9kSliyLs12M5pRhhp-txA2wPE7xeR2SxeQwAZ48yIpZxiDCAmETEK5TCPcVjL5lkXNnIk2HZHVX5wGQrJ3hVTQfbgoRO8wCfUejbFbhdT_oX1p1jruK05HF6KMBcdLTjcpAmyvSsykTRQ6uEqPhhA2o6id9zkyCCkZHoDkf5vtZ', 'width': 3264}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJLf5T48w7ky0RNdmlNVshteY
OPERATIONAL,"Jl arteri no 1Kabupaten, Kabupaten Mamuju, Sulawesi Barat, Indonesia","{'location': {'lat': -2.6784465, 'lng': 118.8793874}, 'viewport': {'northeast': {'lat': -2.677129670107278, 'lng': 118.8807050298928}, 'southwest': {'lat': -2.679829329892722, 'lng': 118.8780053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jalarangas,ChIJq0V0qNnZki0RUmKilqYfII4,5.0,ChIJq0V0qNnZki0RUmKilqYfII4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': '8VCH+JQ Karema, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VCH+JQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJq0V0qNnZki0RUmKilqYfII4
OPERATIONAL,"4W9V+G9, Taan, Tapalang, Mamuju Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -2.8812098, 'lng': 118.9431763}, 'viewport': {'northeast': {'lat': -2.879859970107277, 'lng': 118.9445261298927}, 'southwest': {'lat': -2.882559629892722, 'lng': 118.9418264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Taupe,ChIJI2a5w787ky0RhdbmjTCpYwQ,0.0,ChIJI2a5w787ky0RhdbmjTCpYwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116932495764428371406"">A Google User</a>'], 'photo_reference': 'AUGGfZnV0Gk3TX89Xjc9C1tkx4kllcx_kbEZssy1VvDkmRWK6mIRJRfUvogV4aKo-t3yqr88Vm2mt_G_H3iua9xAMKCStNuEEKL5E_JiXK6mZ2CGstUQl56C0eixrYxPyBZEq_2bUl6o-tnn2eb4VU5q9fpZdeL6K4EhJs002F3Dblp-trA0', 'width': 2252}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI2a5w787ky0RhdbmjTCpYwQ
OPERATIONAL,"7WWC+8HX, Mamunyu, Mamuju, Mamuju Regency, West Sulawesi 91511, Indonesia","{'location': {'lat': -2.7041408, 'lng': 118.921493}, 'viewport': {'northeast': {'lat': -2.701470050000001, 'lng': 118.9233347798927}, 'southwest': {'lat': -2.705031049999999, 'lng': 118.9206351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tammasapi,ChIJd902ZprYki0R-l3qM4glql8,4.3,ChIJd902ZprYki0R-l3qM4glql8,"['tourist_attraction', 'point_of_interest', 'establishment']",101,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107459961885511754666"">A Google User</a>'], 'photo_reference': 'AUGGfZll9NvPCNmpQGuVCg74aXHCQpuYT9AAxgZTniSQYD0j3N_BIDeK6Xt4ToZm4koi6OYC1TQuJ2Z80Fyrs3Ei5Yyw6Sm6ws5jK69DlxoZRm6fJzfh0gaq7l9UjE3zhFi93EzLFNHDZywv5yruv2tXQrppaTAh1LuRmE-F6jO9V6GOHtLP', 'width': 864}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd902ZprYki0R-l3qM4glql8
OPERATIONAL,"5Q8M+6HF, Dusun ngalo, Dungkait, Kec. Tapalang Bar., Kabupaten Mamuju, Sulawesi Barat, Indonesia","{'location': {'lat': -2.8344302, 'lng': 118.7839274}, 'viewport': {'northeast': {'lat': -2.833080370107277, 'lng': 118.7852772298927}, 'southwest': {'lat': -2.835780029892722, 'lng': 118.7825775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Ngalo',ChIJUxW_0l0vky0REvRpVG6pKEk,0.0,ChIJUxW_0l0vky0REvRpVG6pKEk,"['park', 'point_of_interest', 'establishment']",0,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111374912467704308073"">A Google User</a>'], 'photo_reference': 'AUGGfZmQSCaF22juinjRhvKoRojKEwna0H27QUmBeVn2FX2MbgangUd7bd7wOByzJccXfX3rJFO30T-uLAp0EywMbsdcshdVKjuAnqW-hb-b3wckQikulRqEGlMBLidQB7_fcU3b6wiAixOGi_jsMQZvPl1lGLZbbiAp3WmwuJqmb8_Seo1j', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUxW_0l0vky0REvRpVG6pKEk
OPERATIONAL,"8V37+9CR, Jl. Jend Gatot Subroto, Simboro, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.6965204, 'lng': 118.8635104}, 'viewport': {'northeast': {'lat': -2.695159520107278, 'lng': 118.8648448798927}, 'southwest': {'lat': -2.697859179892722, 'lng': 118.8621452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Kota Mamuju,ChIJybZ3bx_Yki0RIdQH3Gu9nak,4.2,ChIJybZ3bx_Yki0RIdQH3Gu9nak,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",153,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115656017877057720408"">A Google User</a>'], 'photo_reference': 'AUGGfZnntRrx_VeikNLJyZuFWrhBS1wfuX8jJY7EAsBP-U_iFUwEkIWRNxF2kwHkfFmesIgZy3NRGVHoV1iqKEGNu4_b3oE9baVOoIYGezQSz2bXB_5oioQiasr3F5TadY52dSlDFEwjWUlp9y-xONDBfJy-ACUMC9mc4LiBAL9RY6S_JjfH', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJybZ3bx_Yki0RIdQH3Gu9nak
OPERATIONAL,"8W32+RRF, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6954326, 'lng': 118.9020477}, 'viewport': {'northeast': {'lat': -2.693981370107278, 'lng': 118.9033109298927}, 'southwest': {'lat': -2.696681029892722, 'lng': 118.9006112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mamuju City,ChIJEYYfy1_Yki0Rj1XsHjIt2Ao,4.5,ChIJEYYfy1_Yki0Rj1XsHjIt2Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",348,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106845511371271405686"">Novrizal Herdananto</a>'], 'photo_reference': 'AUGGfZkbWkhq45eJx4ah4LEokJw06NprcqB4z-SU7vMGrgk9zDZMMOK_35ojyCp8w9A99lCQrR-LkEgQfNLI5cmj_W4w8s7SQsVMoi3OdKGzBybzUOMh4FUHhHWVP1_xiRIiRlPgYQy-oXaw5_Ps1YGuxsxJ91jQO2djj_efY26wsV6A3T5U', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJEYYfy1_Yki0Rj1XsHjIt2Ao
