business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"PX6W+4WM, Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7110604, 'lng': 127.9968669}, 'viewport': {'northeast': {'lat': 1.712386729892722, 'lng': 127.9981488298927}, 'southwest': {'lat': 1.709687070107278, 'lng': 127.9954491701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Ketrin,ChIJu0UIXQBhmjIRa3AOvcKK7LA,0.0,ChIJu0UIXQBhmjIRa3AOvcKK7LA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu0UIXQBhmjIRa3AOvcKK7LA
OPERATIONAL,"P225+W32, WKO, Tobelo Tengah, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7022555, 'lng': 128.0076316}, 'viewport': {'northeast': {'lat': 1.703595829892722, 'lng': 128.0089290798927}, 'southwest': {'lat': 1.700896170107278, 'lng': 128.0062294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salsabila Hotel,ChIJOXrl1WhgmjIR0jd5M8u_4bw,3.5,ChIJOXrl1WhgmjIR0jd5M8u_4bw,"['lodging', 'point_of_interest', 'establishment']",13,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114503659452616412229"">A Google User</a>'], 'photo_reference': 'AUGGfZmMsc0ISBgpPHzHNhNG2nxlCYNvjNySAiomB7R1TaFp-bptO-16C0Zm2pXVxbf1ReQIUPGqg7qht7ERkYB0k1-Bst-UN0BdbM6lJB9AOMCAtHUjf4rlVi07oaU4UDUE25ecfJ3aP3s6_7bt70bKrL9r98jC6WvbsSwhzhdFOhV8JLgN', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOXrl1WhgmjIR0jd5M8u_4bw
OPERATIONAL,"JXWV+5WP, Efi Efi, Tobelo Selatan, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.645439, 'lng': 127.99482}, 'viewport': {'northeast': {'lat': 1.646867329892722, 'lng': 127.9961562298927}, 'southwest': {'lat': 1.644167670107278, 'lng': 127.9934565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alexander Sambode home,ChIJw_INCyhfmjIRCvwzxia4MB4,5.0,ChIJw_INCyhfmjIRCvwzxia4MB4,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111714595235987706192"">A Google User</a>'], 'photo_reference': 'AUGGfZkIDIT7Wb1DufsaWU8DktzzVoDnxPEIfkJXvvJt0suj-f4jvn9MIITNEoUd2LhLsF1QoqAl7wJFdX9EBG8ufF_X_u0SJzhNh9IP8LIxfkQ52FL1tqXAireTGYWdqIOxHOjMlyGG-65LSofboUZW64M5IjFP3c143pC26sVWdyGmItnv', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw_INCyhfmjIRCvwzxia4MB4
OPERATIONAL,"P296+W9P, Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7198391, 'lng': 128.0109415}, 'viewport': {'northeast': {'lat': 1.721175479892722, 'lng': 128.0123547798927}, 'southwest': {'lat': 1.718475820107278, 'lng': 128.0096551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Regina,ChIJKS3AkFJgmjIRRgHE0VHw7v0,3.6,ChIJKS3AkFJgmjIRRgHE0VHw7v0,"['lodging', 'point_of_interest', 'establishment']",14,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107407217083584134424"">Zainul Abidin Syah Andong</a>'], 'photo_reference': 'AUGGfZkPw6fRT0LSHmeCNGxUOoAeiajK6MeWMaTQPqoCfvT8TKLardfR5ShnO3Tx03SbCdY8gPVuwX-kmz9n8W1AoLpyxvaaFx-B_W803uDcH3WUK2pxpvlTj6pyRvQqT106cmQooWE1J3Vl1C5igd-ZKXtZSPPHhNzrjvcrC50DAiHMeY0H', 'width': 1080}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKS3AkFJgmjIRRgHE0VHw7v0
OPERATIONAL,"Gamsungi, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7251637, 'lng': 128.0086819}, 'viewport': {'northeast': {'lat': 1.726560279892722, 'lng': 128.0100245798927}, 'southwest': {'lat': 1.723860620107278, 'lng': 128.0073249201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Anggrek Tobelo,ChIJXU6DOSFhmjIRpjMbhWLuC38,4.2,ChIJXU6DOSFhmjIRpjMbhWLuC38,"['lodging', 'point_of_interest', 'establishment']",5,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805455955127395968"">Harry Wibisono</a>'], 'photo_reference': 'AUGGfZlIIDu6JBlmRp_R4anKT493OPZXvqn43SSHSs3H5hMwkpQ-WPLSmDkxQugwLnqAeN9nbRSJFjxpsUGwQcTu5MHqmIcAOXX0u4dEkCPi1b2CAXH4GEnwTPzXNppT4IkctLfS3ytkNfxg6KV6ONuNInU9htR_9Mzmz4-8vWLA-TFmAXHI', 'width': 3264}]","{'compound_code': 'P2G5+4F Gamsungi, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QHCP2G5+4F'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXU6DOSFhmjIRpjMbhWLuC38
OPERATIONAL,"JXXV+VGR, Efi Efi, Tobelo Selatan, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.6505192, 'lng': 127.99387}, 'viewport': {'northeast': {'lat': 1.651920979892722, 'lng': 127.9952083798927}, 'southwest': {'lat': 1.649221320107278, 'lng': 127.9925087201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nonce,ChIJjWWIes1fmjIR9AMncKb3hTo,0.0,ChIJjWWIes1fmjIR9AMncKb3hTo,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjWWIes1fmjIR9AMncKb3hTo
OPERATIONAL,"P2F4+267, Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7225178, 'lng': 128.0054014}, 'viewport': {'northeast': {'lat': 1.723866179892722, 'lng': 128.0067374298927}, 'southwest': {'lat': 1.721166520107278, 'lng': 128.0040377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JJ GUEST HOUSE,ChIJBZHOZ7NhmjIRUralbgn341o,3.0,ChIJBZHOZ7NhmjIRUralbgn341o,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108955232713495485147"">Deddy Kho</a>'], 'photo_reference': 'AUGGfZk487oMl8B2YNjQT2BHogASUuPP0fpZK_swnrU5xRisCqiv-jdykGhQgAgUAFqp_FLLqEt-CZp-v42m4liJpoZxt-m_harmZKljHYjxCVtrZI_TBGdLQbbjiQOQsArCJbKelfNXxo321wds3tg9gCj47bx2C2-sdp4aMap2cBIUg_HA', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBZHOZ7NhmjIRUralbgn341o
OPERATIONAL,"P276+HH9, Jl. Kemakmuran, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.713917, 'lng': 128.0114773}, 'viewport': {'northeast': {'lat': 1.715296929892722, 'lng': 128.0128289298927}, 'southwest': {'lat': 1.712597270107278, 'lng': 128.0101292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pipin Lestari,ChIJ4wTzClBgmjIR_MOeElZUB_w,3.7,ChIJ4wTzClBgmjIR_MOeElZUB_w,"['lodging', 'point_of_interest', 'establishment']",23,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105381815390160857772"">A Google User</a>'], 'photo_reference': 'AUGGfZn1XyXTJ_NyLjV4N6yHIC5zRKvfUR5QdTYtfSk8X4WVr0lVh-0ANm91AYYQ6JUPwEXBqG2IbQ-aXVnxmjOe_3ED2Frw46HGYpamoiaI1RNqYh2EK4fGPNXii9mEA49UvbdoHr4ZOSB_9gO98j-9BAfe2df8ML0s6f8_tJMU86OLMudv', 'width': 3096}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4wTzClBgmjIR_MOeElZUB_w
OPERATIONAL,"M2X5+M6P, Tanjung Niara, Tobelo Tengah, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.6993054, 'lng': 128.0080723}, 'viewport': {'northeast': {'lat': 1.700650029892722, 'lng': 128.0093177298928}, 'southwest': {'lat': 1.697950370107278, 'lng': 128.0066180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New Kost,ChIJbWUzdfdhmjIRoCb_h16tFXk,0.0,ChIJbWUzdfdhmjIRoCb_h16tFXk,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbWUzdfdhmjIRoCb_h16tFXk
OPERATIONAL,"HR85+M29, Hutan, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.566653, 'lng': 127.8076039}, 'viewport': {'northeast': {'lat': 1.568002829892722, 'lng': 127.8089537298927}, 'southwest': {'lat': 1.565303170107278, 'lng': 127.8062540701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL muara,ChIJAayy-8flmjIR9RNOdxqDqtc,5.0,ChIJAayy-8flmjIR9RNOdxqDqtc,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175135551395948539"">A Google User</a>'], 'photo_reference': 'AUGGfZnyB8yksrPgOEA1vFV5HDI1QO2sGOIhLFq9nXliSy_zHOKVbYi5kxQ5nHfPfo1u6W1l5bLo5wjcVHDYNBMoxaZpnr6ITPY-e4zv9zXqju2_0rchEX5Vbvh7qCULv58j-fen87hys-2faHnX_1kKcf2jrqL5E1a1YuU7R5iPqZVYXo2m', 'width': 453}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAayy-8flmjIR9RNOdxqDqtc
OPERATIONAL,"QH3M+856, Guraping, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.7532989999999999, 'lng': 127.5828791}, 'viewport': {'northeast': {'lat': 0.7547650298927222, 'lng': 127.5841673798927}, 'southwest': {'lat': 0.7520653701072778, 'lng': 127.5814677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Eka,ChIJU1XW1Wy_nDIR2Yto-UHdEi4,0.0,ChIJU1XW1Wy_nDIR2Yto-UHdEi4,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU1XW1Wy_nDIR2Yto-UHdEi4
OPERATIONAL,"P2G2+7HJ, Gamsungi, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.725721, 'lng': 128.001404}, 'viewport': {'northeast': {'lat': 1.726884929892722, 'lng': 128.0027822298927}, 'southwest': {'lat': 1.724185270107278, 'lng': 128.0000825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tobelo gura,ChIJ8dfzVQBhmjIRa_ruf76478o,0.0,ChIJ8dfzVQBhmjIRa_ruf76478o,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8dfzVQBhmjIRa_ruf76478o
OPERATIONAL,"P256+549, Wosia, Tobelo Tengah, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7079063, 'lng': 128.010304}, 'viewport': {'northeast': {'lat': 1.709254579892722, 'lng': 128.0116279798927}, 'southwest': {'lat': 1.706554920107278, 'lng': 128.0089283201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL VILLA HERMOSA,ChIJxWYFt3FhmjIR86GQ3ECDKCM,3.9,ChIJxWYFt3FhmjIR86GQ3ECDKCM,"['lodging', 'point_of_interest', 'establishment']",35,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100368651822587707314"">A Google User</a>'], 'photo_reference': 'AUGGfZmXaGmNxjHdKvsLnQEa8xGniKgz0elWvyAG43q_o0haiB7Vx7uTSpekTQ1ftdFlXtkJo70B_ylVAixxmZSoV9u06RwP4ZK7L35gyMpD3Y1-tuEZ5xA5ltDzjWDbGq5B4iagSXVEhcUV4hyqPgJj-Ul0oKATGSYSno_D9xljmWFEMPcV', 'width': 3060}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxWYFt3FhmjIR86GQ3ECDKCM
OPERATIONAL,"Talaga Paca, Tobelo Selatan, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.5700471, 'lng': 127.9479857}, 'viewport': {'northeast': {'lat': 1.571121679892722, 'lng': 127.9501178}, 'southwest': {'lat': 1.568422020107278, 'lng': 127.947275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ta’aga Paca Resort and Resto,ChIJixDO_YL3mjIRo1nQeJ1lW4I,4.7,ChIJixDO_YL3mjIRo1nQeJ1lW4I,"['restaurant', 'park', 'food', 'lodging', 'point_of_interest', 'establishment']",148,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106849643376623797570"">A Google User</a>'], 'photo_reference': 'AUGGfZlX45lfIMUGy-CNoQ0GEYdkstt2mtXNiuLtbnIgXb8cXuDQPI_R0mbKFVpVmvTZEypEoYMAXnr8lqi1H59-gj48_tb8atd6Hdkh-0howX_pXTY2n2J9GTx_8WK2xuNtYLFTqHA1GIlTN1dGLgFupkQPtgHr0s_uQUJqvGy-JEJoSUVF', 'width': 1200}]","{'compound_code': 'HWCX+25 Talaga Paca, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH9HWCX+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJixDO_YL3mjIRo1nQeJ1lW4I
OPERATIONAL,"P293+2XM samping kantor desa laoli spa, Gosoma, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.7175998, 'lng': 128.0049345}, 'viewport': {'northeast': {'lat': 1.718884479892722, 'lng': 128.0062738298927}, 'southwest': {'lat': 1.716184820107278, 'lng': 128.0035741701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Laoli spa,ChIJBWLnLwBhmjIRi5yLTz4QuBE,0.0,ChIJBWLnLwBhmjIRi5yLTz4QuBE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBWLnLwBhmjIRi5yLTz4QuBE
OPERATIONAL,"Jalan H. Simange, Gosoma, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.7201074, 'lng': 128.0110229}, 'viewport': {'northeast': {'lat': 1.721448079892722, 'lng': 128.0124160298927}, 'southwest': {'lat': 1.718748420107278, 'lng': 128.0097163701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hj Sioen Guest House,ChIJFXpuiMdhmjIRCsQzmyJDY1c,4.1,ChIJFXpuiMdhmjIRCsQzmyJDY1c,"['lodging', 'point_of_interest', 'establishment']",52,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117108646795628384594"">A Google User</a>'], 'photo_reference': 'AUGGfZmdHmev3gQTw_hRqhuzZvEGYhPxlSYselZhLWpG-LyFI9blDi6U7uO0ekXkhNe7zOzicklbPO4s1tyLAWFTLnFp7m47zJaA4lxEIRJHMRsOjoWikOjhmO-J16758288VwsbyZCsZpj_FGFMINUo9Qs62s9-CDlLxXGkuLUp0HSrUaSG', 'width': 480}]","{'compound_code': 'P2C6+2C Gosoma, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QHCP2C6+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJFXpuiMdhmjIRCsQzmyJDY1c
OPERATIONAL,"QH4W+9FG Rumah kahar, Guraping, Oba Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia","{'location': {'lat': 0.7559724999999999, 'lng': 127.5962517}, 'viewport': {'northeast': {'lat': 0.7573192798927222, 'lng': 127.5975917798927}, 'southwest': {'lat': 0.7546196201072778, 'lng': 127.5948921201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah kahar,ChIJLbq37fy_nDIRhPhrTc4Wmf8,0.0,ChIJLbq37fy_nDIRhPhrTc4Wmf8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLbq37fy_nDIRhPhrTc4Wmf8
OPERATIONAL,"PHR9+H35, Balbar, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.7416326999999999, 'lng': 127.5677196}, 'viewport': {'northeast': {'lat': 0.7431037798927222, 'lng': 127.5689248298927}, 'southwest': {'lat': 0.7404041201072777, 'lng': 127.5662251701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,amira,ChIJa5uagWW_nDIRQ4HCDOlebMw,3.0,ChIJa5uagWW_nDIRQ4HCDOlebMw,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJa5uagWW_nDIRQ4HCDOlebMw
OPERATIONAL,"H394+338, Pulau, Meti, Kec. Tobelo Tim., Kabupaten Halmahera Utara, Maluku Utara 97762, Indonesia","{'location': {'lat': 1.567672, 'lng': 128.055211}, 'viewport': {'northeast': {'lat': 1.568783729892722, 'lng': 128.0571991}, 'southwest': {'lat': 1.566084070107278, 'lng': 128.0492467}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Meti Cottage,ChIJO1VVVfxZmjIRLK-fG03GzZA,5.0,ChIJO1VVVfxZmjIRLK-fG03GzZA,"['lodging', 'point_of_interest', 'establishment']",3,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113421583131907865847"">A Google User</a>'], 'photo_reference': 'AUGGfZn1wZjtUMZ_wqJA_tIyb9D1jkm-9h2aX7PtG_IkNS9vMx0ozQo6zlgVXt_8UCJlCxh0NJeLAI-GFGfW5wC5bfuO02xG4cNI_dd1ODTKprn7BAXCzVPzX48NNwx3yENSE0pHAQvCmi4wbpjVLhQ9721cTdjuUQNlIAc4pW8YMaWVgX-u', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO1VVVfxZmjIRLK-fG03GzZA
OPERATIONAL,"5VPV+WQH, Jati, Kao, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1873139, 'lng': 127.8944833}, 'viewport': {'northeast': {'lat': 1.188645829892722, 'lng': 127.8957965798927}, 'southwest': {'lat': 1.185946170107278, 'lng': 127.8930969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Transit Bandar Udara Kuabang Kao,ChIJhdXvk9N1mzIRMQCSqbKomn8,4.5,ChIJhdXvk9N1mzIRMQCSqbKomn8,"['lodging', 'point_of_interest', 'establishment']",17,"[{'height': 2218, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106972603059387811877"">andarinyo</a>'], 'photo_reference': 'AUGGfZm8lciuLLGYa0ZUgpiwPA6-3RbsBUkNlP99o3hPEcdoCwFDboG3YQwrdkQskVw-_gRLegoh6VgT4jZEjQ7X20Jp-tBXTF4J-fVzyzL8L0eBGHQLJN8EXLJPxc30q5f7Ca0zn0rMUTPQ2BqrRPH8F_am-pYHkDFpg9ERVJSDFB-3uejj', 'width': 4656}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhdXvk9N1mzIRMQCSqbKomn8
OPERATIONAL,"H24X+F8, Meti, Tobelo Timur, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.5561282, 'lng': 128.0481786}, 'viewport': {'northeast': {'lat': 1.557478029892722, 'lng': 128.0495284298927}, 'southwest': {'lat': 1.554778370107278, 'lng': 128.0468287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Magaliho Island,ChIJG8tfkXFXmjIR9kvVgEN-tLA,4.9,ChIJG8tfkXFXmjIR9kvVgEN-tLA,"['lodging', 'point_of_interest', 'establishment']",35,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117949640589173438004"">Enny Durman</a>'], 'photo_reference': 'AUGGfZmYva8mXxE9sypCUHVWVyE9zBuSiC5UJf61cCz_8UoTNqOgfekLAf9NPsAnnisHY2Jg7g18_I_1ABjlpQ2J23vFjQYNyyYl8XK4qK2VbaMDgFCSn4ifOBmcIEbY3Fs5XdTxkyt-ynl05w5dcH3qOZVJKGKgiOSIeGzE6HHoeXlJobgI', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG8tfkXFXmjIR9kvVgEN-tLA
OPERATIONAL,"Jl. Balisosa, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97827, Indonesia","{'location': {'lat': 0.7480878999999999, 'lng': 127.5726357}, 'viewport': {'northeast': {'lat': 0.7494671298927222, 'lng': 127.5740217298927}, 'southwest': {'lat': 0.7467674701072777, 'lng': 127.5713220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Top Residence,ChIJET069Hm_nDIR8WveurWRTtM,3.7,ChIJET069Hm_nDIR8WveurWRTtM,"['lodging', 'point_of_interest', 'establishment']",68,"[{'height': 911, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108371130332375303168"">A Google User</a>'], 'photo_reference': 'AUGGfZl_PX_3Qy4yiH2JZJ-NaUE4X_FXqyyX00vMtOUnnnzQenApwa3VTJNLOPL9sWpudEq4XwyPhPinIeJzDDSbB_HEZfadqFWmcNqY76jrmVWt4lv9r25H7ELDkzXL2oBPCBFERwYNboR_n5CusRKzBZcryiAJC4t-8hI3jOKFL47niuN6', 'width': 1620}]","{'compound_code': 'PHXF+63 Galala, Tidore Kepulauan City, North Maluku, Indonesia', 'global_code': '6QG9PHXF+63'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJET069Hm_nDIR8WveurWRTtM
OPERATIONAL,"H342+RHJ Miti Island, Meti, Tobelo Timur, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.5570954, 'lng': 128.0513886}, 'viewport': {'northeast': {'lat': 1.558445229892722, 'lng': 128.0527384298927}, 'southwest': {'lat': 1.555745570107278, 'lng': 128.0500387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M.E.T.I. Cottage,ChIJ6485_eRXmjIRXbMvMlKbnHU,4.9,ChIJ6485_eRXmjIRXbMvMlKbnHU,"['lodging', 'point_of_interest', 'establishment']",82,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101455191865779467469"">stive imang</a>'], 'photo_reference': 'AUGGfZmHSU0wOeGeCq4nf7IFsisr4N-PfYV9GjeV_5grbnPfU7N1MSSYeMQ2SGuLbq-jMBKFwW0mc4Y4QVdYNx875ktG_DtuA3GUwDM_uJxZmWa0RK7rEBre9Lls9gjZSY06IcIozfIkqswZil7cKYJfzgOwU3vF2pD33vz4FVA-occikUY3', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6485_eRXmjIRXbMvMlKbnHU
OPERATIONAL,"Jl. Trans, Patang, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara 97764, Indonesia","{'location': {'lat': 1.2271292, 'lng': 127.9181721}, 'viewport': {'northeast': {'lat': 1.2292906, 'lng': 127.9195433798927}, 'southwest': {'lat': 1.226337, 'lng': 127.9168437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Pantai Patang,ChIJ4cPO91wLmzIRitNm8oKhJEc,4.9,ChIJ4cPO91wLmzIRitNm8oKhJEc,"['lodging', 'point_of_interest', 'establishment']",15,"[{'height': 1188, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113592563953069978731"">A Google User</a>'], 'photo_reference': 'AUGGfZkA-MtIHJptR_nb52O6okWN8p_Zofh7hhzlckS6ywRSTuVGpSEC_IoN3wziGx-3fkoSIK7iGfWaZSSZS_EsexNjv7UXDRsgbaZ7nyskNgjK0h2xd4AODj3zSUqxVhYNKvvsCAwCUxcyLITL4L6HPssd2fE0Gg3FX4bceUG9i-25o-O-', 'width': 2410}]","{'compound_code': '6WG9+R6 Patang, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH96WG9+R6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4cPO91wLmzIRitNm8oKhJEc
