business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"FMVC+QX9, Dusun I, Gumukrejo, Kec. Teras, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.505576, 'lng': 110.6724876}, 'viewport': {'northeast': {'lat': -7.504387970107277, 'lng': 110.6742524298927}, 'southwest': {'lat': -7.50708762989272, 'lng': 110.6715527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area mancing dan mandi sungai,{'open_now': True},ChIJK0IJcABtei4R-2KKyG-o7NI,0.0,ChIJK0IJcABtei4R-2KKyG-o7NI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK0IJcABtei4R-2KKyG-o7NI
OPERATIONAL,"FPMJ+462, Gunungparan, Ngargorejo, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57375, Indonesia","{'location': {'lat': -7.5172359, 'lng': 110.7305018}, 'viewport': {'northeast': {'lat': -7.515886070107276, 'lng': 110.7318516298927}, 'southwest': {'lat': -7.51858572989272, 'lng': 110.7291519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cengklik Reservoir Recreational Path Roads,{'open_now': True},ChIJe6BwwIsTei4Rfu4ZcWa2E4c,4.5,ChIJe6BwwIsTei4Rfu4ZcWa2E4c,"['tourist_attraction', 'point_of_interest', 'establishment']",624,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108101323543258284417"">Sri Suharso</a>'], 'photo_reference': 'AUGGfZnf3AqV5U6VAsEzebMlzaxurcx4AZKaMmhiU4vLR8DhBh8hhFQEGYdVkPweWs-Qa_T2Q2z9IFxuajhEUszP5gBRYqkMT5c4ZOXcT5XMGZBjqcXuBlf_Rpk7R2W2yf6z5rXYMI8K6KNYz8FdXB_90mjSklSIwEpD1yQnaBTSCYO8uMje', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe6BwwIsTei4Rfu4ZcWa2E4c
OPERATIONAL,"CMR7+764, Dusun II, Salakan, Kec. Teras, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.5593566, 'lng': 110.6630784}, 'viewport': {'northeast': {'lat': -7.557971720107279, 'lng': 110.6644330798927}, 'southwest': {'lat': -7.560671379892723, 'lng': 110.6617334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJcYwIaABrei4RQNyR19kEp6Y,0.0,ChIJcYwIaABrei4RQNyR19kEp6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcYwIaABrei4RQNyR19kEp6Y
OPERATIONAL,"FMGC+M77, Dusun III, Gumukrejo, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.5245126, 'lng': 110.670142}, 'viewport': {'northeast': {'lat': -7.523465120107277, 'lng': 110.6716217798927}, 'southwest': {'lat': -7.526164779892721, 'lng': 110.6689221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inpo mancing,,ChIJx8l6vANtei4Rnp7rbiifP80,3.7,ChIJx8l6vANtei4Rnp7rbiifP80,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJx8l6vANtei4Rnp7rbiifP80
OPERATIONAL,"FPMM+GQJ, Cengklik, Sobokerto, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.516153, 'lng': 110.7343964}, 'viewport': {'northeast': {'lat': -7.514845470107279, 'lng': 110.7358704798927}, 'southwest': {'lat': -7.517545129892722, 'lng': 110.7331708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WARUNG DANIS,{'open_now': False},ChIJfYA9W04Tei4R7Kzc7w3ZhFo,4.4,ChIJfYA9W04Tei4R7Kzc7w3ZhFo,"['tourist_attraction', 'point_of_interest', 'establishment']",57,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113614555644817078349"">Catur Oktaviana</a>'], 'photo_reference': 'AUGGfZmzJjtYY313fETrxIg4mOWAXAwpzCWeXiUGS7jJhiXyOr_B2L0a2zwUBcSE_upoJI0g6iq-t4oZImBRKB5Z9pvkydvJqBtYWiKBAsFJV30_BrmOMCl8F-0h5QrQFO5RTiZwbhA1Ib8T6tjB1dnS90eHL1AIrUnBohT0NEPkr0dLnsIF', 'width': 2998}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfYA9W04Tei4R7Kzc7w3ZhFo
OPERATIONAL,"Jalirejo, Tawangsari, Teras, Boyolali Regency, Central Java 57372, Indonesia","{'location': {'lat': -7.524349099999999, 'lng': 110.6584691}, 'viewport': {'northeast': {'lat': -7.522974820107279, 'lng': 110.6597789798927}, 'southwest': {'lat': -7.525674479892722, 'lng': 110.6570793201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali PP Penjalinan,{'open_now': True},ChIJ_XkLWgBtei4RVRl8EA934a4,0.0,ChIJ_XkLWgBtei4RVRl8EA934a4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111000733706387243566"">Aris Setyo Wibowo</a>'], 'photo_reference': 'AUGGfZmBkBQL6nb8OKCfq292qDimjn563H4w0jPtrfIenzir3sc_hxhAI7c50H0QtZn_fJljwnbGzJhN3o0zumFT-HOCdyhXJ72h6zi7rsNfV8G0aPACxnU3HExHuRTTiLHYQuJJILxaLBEh_SAEpfy4aMPlrAV7gjS34eF4npFUUdc0rMxh', 'width': 1800}]","{'compound_code': 'FMG5+79 Tawangsari, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GFMG5+79'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_XkLWgBtei4RVRl8EA934a4
OPERATIONAL,"CMHM+5V3, Unnamed Road, Dusun 1, Kemasan, Kec. Sawit, Kabupaten Boyolali, Jawa Tengah 57374, Indonesia","{'location': {'lat': -7.572114399999999, 'lng': 110.684687}, 'viewport': {'northeast': {'lat': -7.570746220107278, 'lng': 110.6860648798927}, 'southwest': {'lat': -7.573445879892722, 'lng': 110.6833652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dendang Sawit Fishing,{'open_now': False},ChIJXUMAoVhrei4RukzkCNVgafQ,4.6,ChIJXUMAoVhrei4RukzkCNVgafQ,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112695772865826327977"">A Google User</a>'], 'photo_reference': 'AUGGfZlTW79tKxMGWmm-5yVn5GXQMw89D_-v5TIQUAxQ9PhtYS4ANkZYU0r_VcY5-TXL05tpfHtuAP3SV7nvQgMaPN3akJnMBgIClkXh-azUp4uH5ZGwKRAHc_Ys16wXR5eD4rJEbeIKXaDnpCv7dQVnVEhx-X2Ob8DxDunzeAL-IExd_RlG', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXUMAoVhrei4RukzkCNVgafQ
OPERATIONAL,"FPR9+C7Q, Jl. Jayan, Dusun I, Senting, Kec. Sambi, Kabupaten Boyolali, Jawa Tengah 57376, Indonesia","{'location': {'lat': -7.508908699999999, 'lng': 110.7182391}, 'viewport': {'northeast': {'lat': -7.508082970107278, 'lng': 110.7191818298927}, 'southwest': {'lat': -7.510782629892722, 'lng': 110.7164821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan kayu waduk cengklik,{'open_now': True},ChIJp8B7oE0Tei4RHbpbpT2GULI,4.5,ChIJp8B7oE0Tei4RHbpbpT2GULI,"['tourist_attraction', 'point_of_interest', 'establishment']",127,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103759711338012185890"">Fauzan Winata</a>'], 'photo_reference': 'AUGGfZlypmwqB_iwCjqi3BKTos8OtEIR-Excb5qd2PL1dJL247jdbYVOL2lvLFl0-nPXfGMDMmoPBVYbJwqg-afZUMZDksSfPQ_rhKVYAnpphH2HHjzSo8ep42wui05cBE0W0ipbEG0IpNk2QhVCnBfLlHvAlo4WVNoewApZ4y_etcmtLOm3', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp8B7oE0Tei4RHbpbpT2GULI
OPERATIONAL,"Sidorejo, Ngargorejo, Ngemplak, Boyolali Regency, Central Java, Indonesia","{'location': {'lat': -7.5230029, 'lng': 110.7226012}, 'viewport': {'northeast': {'lat': -7.521678120107278, 'lng': 110.7240319798927}, 'southwest': {'lat': -7.524377779892722, 'lng': 110.7213323201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN POLARIS,{'open_now': False},ChIJMbCJGhMTei4R_egJgMPm2Iw,5.0,ChIJMbCJGhMTei4R_egJgMPm2Iw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113046915765706606930"">Fajar Pamungkas</a>'], 'photo_reference': 'AUGGfZkwfogwURn5pBD1qunqtECHsjNKIxu8SLnoHAgD_Yjoe7MM1Vo52n1RSytKamWUOJv6mAJIcJ2c2JKE-gddUUh1fh8d8pbzcsvnNyjr76F1BTYPXli87i1RuDEGvV_tI8d0s2VIWJIKTjcbRhMIuNhvPefuOQ_jT9wzn90QHm-5B-A_', 'width': 1600}]","{'compound_code': 'FPGF+Q2 Ngargorejo, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GFPGF+Q2'}",,https://www.google.com/maps/place/?q=place_id:ChIJMbCJGhMTei4R_egJgMPm2Iw
OPERATIONAL,"FPPG+95, Area Waduk, Ngargorejo, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.5140788, 'lng': 110.7254643}, 'viewport': {'northeast': {'lat': -7.513156200000001, 'lng': 110.72623435}, 'southwest': {'lat': -7.516846600000003, 'lng': 110.72315415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau domplak,,ChIJLVVf_k0Tei4RUluXA3Esxcc,4.8,ChIJLVVf_k0Tei4RUluXA3Esxcc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104064157690681025068"">Aprizal Ma&#39;ruf</a>'], 'photo_reference': 'AUGGfZldo0jGhF5qa6-H0RtS2KrWHGCTQKI2RI9OOeLgUYP2JU-hpqNrOGE8JvsBirJPijEb3UxygDmqW42cPKlZN9XsVdEkLgHaUAQV4Bzl5WamZRcu-S35YR4oiPxujCZjExaTt0Wvk-DG1j4lpRfvA5u-WbLZ7iR9FQHo6qFprizNizZh', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLVVf_k0Tei4RUluXA3Esxcc
OPERATIONAL,"FPMM+7M5, Unnamed Road, Cengklik, Sobokerto, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57375, Indonesia","{'location': {'lat': -7.516856700000001, 'lng': 110.7342294}, 'viewport': {'northeast': {'lat': -7.51550687010728, 'lng': 110.7355792298927}, 'southwest': {'lat': -7.518206529892724, 'lng': 110.7328795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Refresing,,ChIJ_dxy438Tei4R4znhmQ3A9ik,3.0,ChIJ_dxy438Tei4R4znhmQ3A9ik,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104510918694970157059"">Tutut Darputro</a>'], 'photo_reference': 'AUGGfZkXRGxhytDpc7pXyjvsHwfkryGCR8RYzdfVtFD6lLu53xtyj7ZmEJfzc0NTt0TfkWMyu-UxNL5SFV7XYcYgflfoFh_PfEv9YqbsA1d6E2qBnMgIwDmYOL_Y-7On0I_ErckRtyPyIFMAe1CIuLiABbAqepq0U1vmagwxtevbdPkJCU75', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_dxy438Tei4R4znhmQ3A9ik
OPERATIONAL,"Ngaliyan RT.09 RW.02, Dukuh Ireng, Bendan, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia","{'location': {'lat': -7.5508426, 'lng': 110.675294}, 'viewport': {'northeast': {'lat': -7.549508470107276, 'lng': 110.6766629798927}, 'southwest': {'lat': -7.55220812989272, 'lng': 110.6739633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Cipto Mulyo Pengging,{'open_now': True},ChIJbax64Lhuei4RsoMjZM9uRQ0,4.8,ChIJbax64Lhuei4RsoMjZM9uRQ0,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",257,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124428943174904084"">A Google User</a>'], 'photo_reference': 'AUGGfZlL9vudCgU9O8rDwTlxaHcbjIL8zQ-v510zamDjHXzDaDcMfgbS1DMpen5aqB5VrdJVr2LlQhjGAy2zQ-GuLXOcpPW6weC2gV3nM-HL5b5M4GgALbnc9RBwl1twwQ3I5gEfb6JcrC-kqne5XHJe3Tv-CL9rc4tpF4W58mjLnjKFIKu0', 'width': 4096}]","{'compound_code': 'CMXG+M4 Bendan, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GCMXG+M4'}",,https://www.google.com/maps/place/?q=place_id:ChIJbax64Lhuei4RsoMjZM9uRQ0
OPERATIONAL,"CMJQ+JG4, Dusun II, Cepokosawit, Kec. Sawit, Kabupaten Boyolali, Jawa Tengah 57374, Indonesia","{'location': {'lat': -7.568490499999999, 'lng': 110.688827}, 'viewport': {'northeast': {'lat': -7.567185120107278, 'lng': 110.6903909798927}, 'southwest': {'lat': -7.569884779892722, 'lng': 110.6876913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,White Elephant park,{'open_now': True},ChIJq7ViDCJrei4RJned6VNLFik,4.3,ChIJq7ViDCJrei4RJned6VNLFik,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",344,"[{'height': 3284, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110564051150580846873"">Just Ibell</a>'], 'photo_reference': 'AUGGfZlju5fwKarljjgLwvlE0Qo-TQhQ5Pk7Bo4VZx6JLFTkU9bOqKNsWjEdY741l3spodukUCyaHcAQi7-55eRgZwR-Mql-4U5wD-13il2FHIGciaiDp1SBMJl7HfGC8-aVzfTXIVwxjdjpiJeEYJfAYdSBx5FKXn41US8RADy6sBAjua34', 'width': 4870}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq7ViDCJrei4RJned6VNLFik
OPERATIONAL,"FPM4+CMR, Dusun I, Canden, Kec. Sambi, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.516379, 'lng': 110.7066311}, 'viewport': {'northeast': {'lat': -7.515064420107277, 'lng': 110.7080490298927}, 'southwest': {'lat': -7.517764079892721, 'lng': 110.7053493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT MANCING DK.KEMBANG,,ChIJjQelIQBtei4RiKnLlJwq2J0,5.0,ChIJjQelIQBtei4RiKnLlJwq2J0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 549, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111706875222912603537"">A Google User</a>'], 'photo_reference': 'AUGGfZmV6bAFvqic8XxeofhPYLYrp5_F2DQwmyrhF3Gq0rgWD0HrbMSZNd6l7_LcMfjoQasQOABOedBEZN1BDmJN0Xt9tHukWnrEa3lfnHSNuaqKGeZxOBRMJR-qIijQ515Nv1HK6Uopd3yEl5slwmW4K7cLfsFzivIvee6Kc5_yXAxWMPk', 'width': 542}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjQelIQBtei4RiKnLlJwq2J0
OPERATIONAL,"CMJW+JVM, Dusun III, Jatirejo, Kec. Sawit, Kabupaten Boyolali, Jawa Tengah 57374, Indonesia","{'location': {'lat': -7.568490599999999, 'lng': 110.6971793}, 'viewport': {'northeast': {'lat': -7.567204870107277, 'lng': 110.6985703798927}, 'southwest': {'lat': -7.569904529892721, 'lng': 110.6958707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Galilea,,ChIJ_ZH4MiRrei4RAVuUgj4qNxk,5.0,ChIJ_ZH4MiRrei4RAVuUgj4qNxk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109662824148654291145"">A Google User</a>'], 'photo_reference': 'AUGGfZn32jHeIIzvJe2zkjIKkrajV1mL02tVv8-evSZL4lWr-dlhG1Z1Pj8xq5q_D94YCpm2VITuRPBoJA4JlbuW2fQcrOhrWb3PQTnkwUb1DZ7Zlc4VtrxICOlA0j5NKjCh4ddgFstQ72Y5Ed3HV4v3KdCo8nG9I_8HMaomjv71vGsfSSbf', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_ZH4MiRrei4RAVuUgj4qNxk
OPERATIONAL,"FPVJ+J6P, Tempel, Sobokerto, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57375, Indonesia","{'location': {'lat': -7.505916699999999, 'lng': 110.7305906}, 'viewport': {'northeast': {'lat': -7.504529220107279, 'lng': 110.7319413798927}, 'southwest': {'lat': -7.507228879892723, 'lng': 110.7292417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkir Dan Info Sport Mas Kempes,{'open_now': True},ChIJY3yYBgATei4Rx2eixjSxa08,0.0,ChIJY3yYBgATei4Rx2eixjSxa08,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY3yYBgATei4Rx2eixjSxa08
OPERATIONAL,"FPVC+742, Dusun I, Senting, Kec. Sambi, Kabupaten Boyolali, Jawa Tengah 57376, Indonesia","{'location': {'lat': -7.5068694, 'lng': 110.7202728}, 'viewport': {'northeast': {'lat': -7.505404370107278, 'lng': 110.7214953298927}, 'southwest': {'lat': -7.508104029892722, 'lng': 110.7187956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOTAKAN DIKIN,,ChIJz1vqtHUTei4R0rXr1vJw5rU,0.0,ChIJz1vqtHUTei4R0rXr1vJw5rU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101582661757489852790"">A Google User</a>'], 'photo_reference': 'AUGGfZlpyhwyCYbEY4EEjDByX19EVIxhEfPjFDZg26eX4BxPnurik5Ays6cf7_M0NEvpGb2NU-d73oW5C7_llBV4QYu1zPG8LFhlaE32vP6Od26W55FrC-XGAKvjSsdgwtm0cEE9QTwMqCZwkQHOI81qh0yekVXCInSWTvfpAkwK3cCo5h58', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz1vqtHUTei4R0rXr1vJw5rU
CLOSED_TEMPORARILY,"FPM5+5G4, Sokawoya, Canden, Kec. Sambi, Kabupaten Boyolali, Jawa Tengah 57376, Indonesia","{'location': {'lat': -7.5172778, 'lng': 110.7083093}, 'viewport': {'northeast': {'lat': -7.515915420107277, 'lng': 110.7095377298927}, 'southwest': {'lat': -7.51861507989272, 'lng': 110.7068380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH AGOS,,ChIJKUQjWHFtei4RnPypSjtHWvs,1.0,ChIJKUQjWHFtei4RnPypSjtHWvs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJKUQjWHFtei4RnPypSjtHWvs
