business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"QWCJ+F62, Jl. Simpang Kuala Pembuang, Ujung Pandaran, Kec. Tlk. Sampit, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74363, Indonesia","{'location': {'lat': -3.2288551, 'lng': 112.9305039}, 'viewport': {'northeast': {'lat': -3.227471170107278, 'lng': 112.9318308798927}, 'southwest': {'lat': -3.230170829892722, 'lng': 112.9291312201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing kalap Beach,{'open_now': True},ChIJ7-LDFuUX4i0Rjqx-0edNcVw,4.5,ChIJ7-LDFuUX4i0Rjqx-0edNcVw,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110063957895346732691"">Tuwie Smd</a>'], 'photo_reference': 'AUGGfZkJw9KFRpiPwdDFnBbes-m4OAo-RkWmFrHhX3ZhpmHuH7cpmlF6FNeWioAy3d_CV5zrkgcbjyUpGWHnGhNJhLsnIAwae-KVg8Q6_H76B1oUEa02E5SSRJqc4ElUEm7kRJgcsX_bzAhpDBNixOyNE33x4OjDH5xevQSfL7M38Tjgklna', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7-LDFuUX4i0Rjqx-0edNcVw
OPERATIONAL,"XQMM+J6, Parenggean, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0159375, 'lng': 112.7830625}, 'viewport': {'northeast': {'lat': -2.014438420107278, 'lng': 112.7844545298927}, 'southwest': {'lat': -2.017138079892722, 'lng': 112.7817548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near GOR Parenggean,,ChIJGV34yC9d_S0R1L-JxvTOQIA,4.2,ChIJGV34yC9d_S0R1L-JxvTOQIA,"['lodging', 'point_of_interest', 'establishment']",5.0,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116546880529912693885"">A Google User</a>'], 'photo_reference': 'AUGGfZmo4IzL4MUW-NwC5TbF7FPXrPzpxo2haQQIPaa-U-GolZYL53N_gC1uOE_t23ZUpxUwk4NoTn1AutEe7BLk2kUxBvPiipZd2d4dsNa9R92oy_IOzCeAJYbCQmFjfGjbaK6JaMul-7u-DTgv2LTA-4xLlxa9r06tm33RwDgPYd-nCN7P', 'width': 900}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGV34yC9d_S0R1L-JxvTOQIA
OPERATIONAL,"XQFX+2X5, Jl. Sabrani, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -2.027347, 'lng': 112.8001472}, 'viewport': {'northeast': {'lat': -2.025957370107277, 'lng': 112.8013885298927}, 'southwest': {'lat': -2.028657029892722, 'lng': 112.7986888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kontrakan HJ. Nagara,,ChIJQeA-mg5d_S0Rj7LEDRxo7gI,5.0,ChIJQeA-mg5d_S0Rj7LEDRxo7gI,"['lodging', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQeA-mg5d_S0Rj7LEDRxo7gI
OPERATIONAL,"XRG2+97V, Jl. Sabrani, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -2.0240238, 'lng': 112.8006626}, 'viewport': {'northeast': {'lat': -2.022722620107278, 'lng': 112.8021748298927}, 'southwest': {'lat': -2.025422279892723, 'lng': 112.7994751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LOSMEN SALASINA,{'open_now': True},ChIJPXoVNuVd_S0RBtimuaGAwoc,4.2,ChIJPXoVNuVd_S0RBtimuaGAwoc,"['lodging', 'point_of_interest', 'establishment']",75.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104759942123380982727"">made suarsana</a>'], 'photo_reference': 'AUGGfZmykmYW_l1CL4Nfy-rCWFPH7WYT1IB-6kcacInR_BcZBHDEdBZ59cHDG3hWn2xmyrO9_foyIlpbPbc6jI6iaILCeN9UnkcKftjMgkWR6pvZMD5ajsR2myp3zsrSlotfN5pZdc-MBRRjd3o3Ve63DjCbnpQ21L6Ill5kzN8vPF_ifdK2', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPXoVNuVd_S0RBtimuaGAwoc
OPERATIONAL,"Jl. Poros Parenggean No.12, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -1.9980643, 'lng': 112.7910417}, 'viewport': {'northeast': {'lat': -1.996694770107278, 'lng': 112.7923669298927}, 'southwest': {'lat': -1.999394429892722, 'lng': 112.7896672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,komplek pal.12,,ChIJ73FZKQBd_S0Riq8RmD4lXwM,0.0,ChIJ73FZKQBd_S0Riq8RmD4lXwM,"['lodging', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': '2Q2R+QC Parenggean, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6PCJ2Q2R+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJ73FZKQBd_S0Riq8RmD4lXwM
OPERATIONAL,"XRG2+GG3, Jl. Sabrani, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -2.0237312, 'lng': 112.8012895}, 'viewport': {'northeast': {'lat': -2.022355920107278, 'lng': 112.8025543798927}, 'southwest': {'lat': -2.025055579892722, 'lng': 112.7998547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mitra,,ChIJYQV0y89c_S0RSDwewrPWI5Y,3.8,ChIJYQV0y89c_S0RSDwewrPWI5Y,"['lodging', 'point_of_interest', 'establishment']",72.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368623891742295421"">A Google User</a>'], 'photo_reference': 'AUGGfZmz2f3RKlkd6RIrvogcHSxKh4aGSb5QAZpZS6lD1q4Yg7GrX0H_ZM2UNeD6dKlzYIr9RPJJZeHu1zsRkUdUB8Lve6NFp3Os6kyNcmKClh4L5nhcHXGSusRd8OklwgZ4q25Lu_weqcrYBqOnmIv8EXWi_tCqEnKo7G1xklKCN-QhS8hm', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYQV0y89c_S0RSDwewrPWI5Y
OPERATIONAL,"2VF9+WWW, Jalan Poros, Karang Sari, Parenggean, East Kotawaringin Regency, Central Kalimantan 74355, Indonesia","{'location': {'lat': -1.9751311, 'lng': 112.8698056}, 'viewport': {'northeast': {'lat': -1.973787020107277, 'lng': 112.8710967798927}, 'southwest': {'lat': -1.976486679892722, 'lng': 112.8683971201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Didi ridwan,{'open_now': True},ChIJZcRsA5Fp_S0Rz3dxWOh-ynE,5.0,ChIJZcRsA5Fp_S0Rz3dxWOh-ynE,"['lodging', 'point_of_interest', 'establishment']",2.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806770202839054844"">Max Zzee</a>'], 'photo_reference': 'AUGGfZl0O7TBGLbZsqIn7SegwQ9UsnfvB-CewsCp8614xXu1P98U20GhNZH_LVDoOhIGBMqInNqx7hyqOlEDcZt5AtdpDdslZZJ8jaCkpEN0e5jkEm_yEohTtlWmOaOAFnRTmH0sFyc4mZJ1B46rVbdaUfbuiojd2V18qn-uU78yAoRZbPxY', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZcRsA5Fp_S0Rz3dxWOh-ynE
OPERATIONAL,"Jalan Kalikasa, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.0154695, 'lng': 112.7826059}, 'viewport': {'northeast': {'lat': -2.014102620107277, 'lng': 112.7839608298927}, 'southwest': {'lat': -2.016802279892722, 'lng': 112.7812611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel YUS,,ChIJg0a2iN5d_S0RDeuiuZrSaj0,4.2,ChIJg0a2iN5d_S0RDeuiuZrSaj0,"['lodging', 'point_of_interest', 'establishment']",31.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107038466374023030965"">107038466374023030965</a>'], 'photo_reference': 'AUGGfZmMIrAKA2zr5qVImWBOVRWXiHb65h7IW40bTWEOqdoFeI7OuJDWfOtrctmazi6_MpJKI6NnfNUHwTLydTKTjTMtVo3tREANY1dwtTWfNW3nr_8aUKlekq-k4_FVf5B308IKz07e2JTLjEP496UPtvVbCD-B5J8eWYBqXuoFy_XZGpsY', 'width': 1920}]","{'compound_code': 'XQMM+R2 Parenggean, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9JXQMM+R2'}",,https://www.google.com/maps/place/?q=place_id:ChIJg0a2iN5d_S0RDeuiuZrSaj0
OPERATIONAL,"Kabuau, Parenggean, East Kotawaringin Regency, Central Kalimantan 74355, Indonesia","{'location': {'lat': -2.1053103, 'lng': 112.7502947}, 'viewport': {'northeast': {'lat': -2.104096120107278, 'lng': 112.7515941298927}, 'southwest': {'lat': -2.106795779892722, 'lng': 112.7488944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desa Kabuau,,ChIJ6TPWomlb_S0Rl3briXFGmDI,4.3,ChIJ6TPWomlb_S0Rl3briXFGmDI,"['lodging', 'point_of_interest', 'establishment']",7.0,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114243991185384152196"">A Google User</a>'], 'photo_reference': 'AUGGfZltq2o7HPMhZklkhav33BwDcgn8RIavLOINnDbraIxRh2PCpq2EG_oIZPtmhlNItbS8E9eb2gaB1YmQNpqWGmoX0TpF2h9_zwUlyX0G6ZYkxDQh3e6TufzHmX4LUjTvLMywBpWzKFCkRcf4fnjgxwtb7xPhiZ84JQiNf-lgLAgM9-nO', 'width': 1156}]","{'compound_code': 'VQV2+V4 Kabuau, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9JVQV2+V4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6TPWomlb_S0Rl3briXFGmDI
,"Patai, Cempaga, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.2193132, 'lng': 113.013113}, 'viewport': {'northeast': {'lat': -2.155946, 'lng': 113.240119}, 'southwest': {'lat': -2.232436, 'lng': 112.81725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patai,,ChIJATwn_d41_S0Ri0KNxa_zAJU,,ChIJATwn_d41_S0Ri0KNxa_zAJU,"['administrative_area_level_4', 'political']",,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101951621191499864947"">A Google User</a>'], 'photo_reference': 'AUGGfZkmZ0Uh4F2jh8McxSKdWHb3WMT3mL-aWvK7xBcsILv5bnrfosUhhsqIkAB38hPrngFtE1PscUsEK4oZFxt391DtaQC_2eQ0hMYtsx8LEiavxcYfyXjPQP8zGsMkcQifYcfBnRbL73zlpTvx9-MUG88E5Q9LWidazsskXAtf2WF45BPl', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJATwn_d41_S0Ri0KNxa_zAJU
OPERATIONAL,"Jl. Raya Parenggean 4 No.4, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -1.9914479, 'lng': 112.7604039}, 'viewport': {'northeast': {'lat': -1.990103070107277, 'lng': 112.7617521298927}, 'southwest': {'lat': -1.992802729892722, 'lng': 112.7590524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Spbu pertamina,,ChIJYyBox9pd_S0ROWHLl7C0D6I,4.5,ChIJYyBox9pd_S0ROWHLl7C0D6I,"['gas_station', 'point_of_interest', 'establishment']",17.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112948512196440186004"">Daniel Christian William Wakum</a>'], 'photo_reference': 'AUGGfZn9nkschbDrbgXur87c_jwHcMciY4bZvsI-30_9Ui13Fw_f77dL6ehhQ63g9OrvLhdCpiTpQ5lBjgCyS4sMX_p8ZGwRnPv6jB7Lbschg_FtsfKey32WgxQIgGMFbU6osKL18LagtinvjEqQRw-JhZ0sJ3ErK_zUaEK6RI54f3R2LZFh', 'width': 4608}]","{'compound_code': '2Q56+C5 Parenggean, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6PCJ2Q56+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJYyBox9pd_S0ROWHLl7C0D6I
OPERATIONAL,"XRR3+2CV, Jalan Poros, Parenggean, East Kotawaringin Regency, Central Kalimantan 74355, Indonesia","{'location': {'lat': -2.0098772, 'lng': 112.8035506}, 'viewport': {'northeast': {'lat': -2.008534570107278, 'lng': 112.8048642298927}, 'southwest': {'lat': -2.011234229892723, 'lng': 112.8021645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUTRA MANDIRI,,ChIJ3SdeNoBd_S0RAZXN6pnktac,0.0,ChIJ3SdeNoBd_S0RAZXN6pnktac,"['car_repair', 'point_of_interest', 'establishment']",0.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113787980440367775487"">A Google User</a>'], 'photo_reference': 'AUGGfZlyN1s8ACHB4JcA-tBM4k7_UlkoZD0w6JOU0QSvvcWOr5NcrMNpzCgMGOVRIpKM9sEbVOC5g6OETKgkWOypqNCE9IaX9gok4kWpMv4j09pTos7EAT4dYWFpac0CCem69jKlA5QRF3-XDJ9sdhfGcvrhQVk4Df3l8rW46LMLCTUkD7mL', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3SdeNoBd_S0RAZXN6pnktac
OPERATIONAL,"R2J2+V4, Ujung Pandaran, Teluk Sampit, East Kotawaringin Regency, Central Kalimantan 74363, Indonesia","{'location': {'lat': -3.1677576, 'lng': 113.0003669}, 'viewport': {'northeast': {'lat': -3.166321970107277, 'lng': 113.0016173298927}, 'southwest': {'lat': -3.169021629892722, 'lng': 112.9989176701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa kaganangan,{'open_now': True},ChIJ56-1wbMV4i0RslzkJ_TIkcc,4.2,ChIJ56-1wbMV4i0RslzkJ_TIkcc,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104813313679104439602"">A Google User</a>'], 'photo_reference': 'AUGGfZlBD2b_6DejH_HR4p-UQj823z06mQqHzwWP9yvkXuFEhEfKfjo6GFBtygYGuF5iMF7g_IR4JyFF5s8qrPM7G-E3dT6qFk60fRga1T7__rWncygKAnc7UA_jhYrW_6KB6gRwMmfT-tutDY4_Ow1MpptjhWY4g77dranaT5newmFI6gGB', 'width': 2076}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ56-1wbMV4i0RslzkJ_TIkcc
OPERATIONAL,"XQHR+2F4, Jl. Kalikasa, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -2.0224999, 'lng': 112.791194}, 'viewport': {'northeast': {'lat': -2.021290170107278, 'lng': 112.7924944798927}, 'southwest': {'lat': -2.023989829892722, 'lng': 112.7897948201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,SPBU 65.743.001 PARENGGEAN,,ChIJKx6UYc9c_S0RQEi9BTGZQpU,3.4,ChIJKx6UYc9c_S0RQEi9BTGZQpU,"['gas_station', 'point_of_interest', 'establishment']",79.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100793806078998619353"">Luqman Khakim</a>'], 'photo_reference': 'AUGGfZksxw6exYXRW7-TrmLfU2sYnOMvKbgbZPAlB7TyIPNWnlRB5n3SEk2Y9NesyVpKYLWI8Hr2Cn-DhBsKqw02GMFpGOr_X2xHkkj1876yMrr41xZJHpSnbWG7uZ3763YVbZZtvoI6vk8inBTMbNYCAMVLT9DfeVjTQt7EJDM9ywJrYEtf', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKx6UYc9c_S0RQEi9BTGZQpU
OPERATIONAL,"3V4X+6XF, Sumber Makmur, Parenggean, East Kotawaringin Regency, Central Kalimantan 74354, Indonesia","{'location': {'lat': -1.9445302, 'lng': 112.9004541}, 'viewport': {'northeast': {'lat': -1.943178920107278, 'lng': 112.9017579298927}, 'southwest': {'lat': -1.945878579892722, 'lng': 112.8990582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah top - x,,ChIJLWIvOKxp_S0RSu_Lw6KCamU,0.0,ChIJLWIvOKxp_S0RSu_Lw6KCamU,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLWIvOKxp_S0RSu_Lw6KCamU
OPERATIONAL,"XRWC+6XP, Bajarau, Parenggean, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0044049, 'lng': 112.8224678}, 'viewport': {'northeast': {'lat': -2.0021771, 'lng': 112.8241406298927}, 'southwest': {'lat': -2.0051475, 'lng': 112.8214409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Asah,,ChIJCaqtuHBD_S0RFBR6uzc_Ja0,0.0,ChIJCaqtuHBD_S0RFBR6uzc_Ja0,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCaqtuHBD_S0RFBR6uzc_Ja0
OPERATIONAL,"XRQ3+JH5, Jl. Poros Parenggean, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -2.0109846, 'lng': 112.8039952}, 'viewport': {'northeast': {'lat': -2.009649470107278, 'lng': 112.8053229298927}, 'southwest': {'lat': -2.012349129892722, 'lng': 112.8026232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Pom mini bang dewa,{'open_now': False},ChIJkxL30oBd_S0RSsGyrwfy7aw,5.0,ChIJkxL30oBd_S0RSsGyrwfy7aw,"['gas_station', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104141743395688992205"">A Google User</a>'], 'photo_reference': 'AUGGfZkj6AOlaqT0snZpbLYptVyvr635Wg9ymLvuiOrKQxS7vPPE2MoORFyksKU6r_qgotjrHve8TaaZXQ3wYxpg8Ov2NXAowWIdPESlq3g51ciXY603BZH2NKvaVKO40V2kiWUNsEiyJFLrsEn54_u3cNpT4Pq_iwuFjoSUtR7Sq_D3awlo', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkxL30oBd_S0RSsGyrwfy7aw
OPERATIONAL,"Desa, Tumbang Sepayang, Kec. Antang Kalang, Kabupaten Kotawaringin Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.6622672, 'lng': 112.6557642}, 'viewport': {'northeast': {'lat': -1.660917370107278, 'lng': 112.6571140298927}, 'southwest': {'lat': -1.663617029892722, 'lng': 112.6544143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Danau Biru, Antang Kalang Kotawaringin Timur",{'open_now': False},ChIJdUiYeyOB_S0R8VFTFd-D7Tw,4.8,ChIJdUiYeyOB_S0R8VFTFd-D7Tw,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878793916532898627"">A Google User</a>'], 'photo_reference': 'AUGGfZkH9KpHmSY7B5g7CLfrs_3eYY8xpWmgNWgkC5mDtwovAeFBRE7K8fcPXBThOmaPHauvi7ZIbxUbgwcOKiS_anDmWtCs-DXx-aEYfbHJbMlYtlXCEjlw2E8KtTewcsyBDU98HwmNMvcw5e4KWVRL5JyInuGxMqaxlI4L9M787sLJfJBU', 'width': 1280}]","{'compound_code': '8MQ4+38 Tumbang Bajanei, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6PCJ8MQ4+38'}",,https://www.google.com/maps/place/?q=place_id:ChIJdUiYeyOB_S0R8VFTFd-D7Tw
OPERATIONAL,"XRG2+2W2, Parenggean, East Kotawaringin Regency, Central Kalimantan 74355, Indonesia","{'location': {'lat': -2.0249988, 'lng': 112.8022774}, 'viewport': {'northeast': {'lat': -2.023648970107278, 'lng': 112.8036272298927}, 'southwest': {'lat': -2.026348629892722, 'lng': 112.8009275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Jnt parenggean,,ChIJbbPIhkxd_S0RiCJZwMj7_78,2.0,ChIJbbPIhkxd_S0RiCJZwMj7_78,"['store', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117401417260834797010"">Rajap Sr</a>'], 'photo_reference': 'AUGGfZlKAIzluYi0_yrdKgffjqGl9A3ByjBaEt1VQzR7s8AhqqAJA8bIIqb55RRe4Wl2Pq_Q1zq9e3G8QGfE-BD6-uI5qlEl3rxBk4dNQZHKRziBOZ0F5RXg7owegFLX3oGPWjXaSgrO-wglOxzNrmP8QMd2nNyGckyreQf9zZ8AODIAQjcw', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbbPIhkxd_S0RiCJZwMj7_78
OPERATIONAL,"2V34+87C, Jl. Lesa, Bajarau, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -1.9966915, 'lng': 112.8556458}, 'viewport': {'northeast': {'lat': -1.995290170107277, 'lng': 112.8568926298927}, 'southwest': {'lat': -1.997989829892722, 'lng': 112.8541929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Pertashop KarangTungal,{'open_now': False},ChIJ_8dvrMxD_S0Rv2CCNhLcoh8,5.0,ChIJ_8dvrMxD_S0Rv2CCNhLcoh8,"['gas_station', 'point_of_interest', 'establishment']",1.0,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101154507784234159392"">A Google User</a>'], 'photo_reference': 'AUGGfZn8LXNyMOULl3M9a_wac6s6MEqaWqao9z9L5oqe2VE_mLSJz4h8pp4hvAposjTimiibJFbBU2sGf0bJHoEy4wzMNWJKT2HH4fVZHDA9zmpc9LmFSb7YE4u1wemDQW_0JaAvflBp3cjyOuxdyfeD-gqEdJcxPONJrtgXjoKgw0aX3HcS', 'width': 3936}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_8dvrMxD_S0Rv2CCNhLcoh8
OPERATIONAL,"Jl. Raya Parenggean 4 No.4, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355, Indonesia","{'location': {'lat': -2.0223351, 'lng': 112.7901748}, 'viewport': {'northeast': {'lat': -2.020951220107278, 'lng': 112.7915556298927}, 'southwest': {'lat': -2.023650879892723, 'lng': 112.7888559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,PERTAMINI PARENGGEAN,,ChIJX0GySwtd_S0RoN-LoYIzeXQ,3.3,ChIJX0GySwtd_S0RoN-LoYIzeXQ,"['gas_station', 'point_of_interest', 'establishment']",4.0,,"{'compound_code': 'XQHR+33 Parenggean, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9JXQHR+33'}",,https://www.google.com/maps/place/?q=place_id:ChIJX0GySwtd_S0RoN-LoYIzeXQ
OPERATIONAL,"CXW7+JX6, Jl. Iskandar, Ketapang, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74321, Indonesia","{'location': {'lat': -2.5537188, 'lng': 112.9658615}, 'viewport': {'northeast': {'lat': -2.552490870107278, 'lng': 112.9667111298927}, 'southwest': {'lat': -2.555190529892723, 'lng': 112.9640114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Mentaya,,ChIJHzjw5WK_4i0RMUDUiPw-GNs,4.3,ChIJHzjw5WK_4i0RMUDUiPw-GNs,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107496140100219145649"">endih herawandih</a>'], 'photo_reference': 'AUGGfZlS0xHip0pXXIOgjdtrugVIka5H3Jo9_1WwiH_cekVbPM8Gg5GQqneRKfoFprhZkkob2s1wlBDsI7H1jnqUS4fSWObSJAmQa7csgCYS3uRZFV0ToFsy0ZGxOXAHqZFiclLNh109K2o5nOtu4VlY2GBkLLOI-taQ0UemJO0Tr6qiR4iv', 'width': 1430}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHzjw5WK_4i0RMUDUiPw-GNs
