business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"Jalan, Jarak, Sumberagung, Gondang, Nganjuk Regency, East Java 64451, Indonesia","{'location': {'lat': -7.537718999999999, 'lng': 112.013293}, 'viewport': {'northeast': {'lat': -7.536318070107277, 'lng': 112.0147980798927}, 'southwest': {'lat': -7.539017729892721, 'lng': 112.0120984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN DJARUM,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105734735779422920485"">Agus Setyono</a>'], 'photo_reference': 'AUGGfZm0CpumYOz-vLefh5CJ6pSB274wXWEnXoTNKo0BH1HmRWuXzMUx2BUPnB5d54wc7bI35yIu2NssVWXMkZpuLSM2oC9Dz3ZZeQHByjcLEnUt_HWiSNm-EdjdtXzYhLWtN4Hu-Tr1xlhdfoa1SbvefYJ-F9DW1qo05HTfGB9A8nD2DH-h', 'width': 3024}]",ChIJN2wHI6Q3eC4R0LUQ73uq9-c,3.9,ChIJN2wHI6Q3eC4R0LUQ73uq9-c,"['tourist_attraction', 'point_of_interest', 'establishment']",141,,"{'compound_code': 'F267+W8 Sumberagung, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4JF267+W8'}",https://www.google.com/maps/place/?q=place_id:ChIJN2wHI6Q3eC4R0LUQ73uq9-c
OPERATIONAL,"C4J5+QVQ, Jalan melati, Pecuk, Kec. Patianrowo, Kabupaten Nganjuk, Jawa Timur 64391, Indonesia","{'location': {'lat': -7.568037500000001, 'lng': 112.1097797}, 'viewport': {'northeast': {'lat': -7.566690870107278, 'lng': 112.1111228298927}, 'southwest': {'lat': -7.569390529892722, 'lng': 112.1084231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Tirto Mening,{'open_now': False},,ChIJWyx2cQBHeC4Rkzrlf6LNQOc,0.0,ChIJWyx2cQBHeC4Rkzrlf6LNQOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWyx2cQBHeC4Rkzrlf6LNQOc
OPERATIONAL,"C3F6+677, Sambirobiyong, Jekek, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.576863700000001, 'lng': 112.0606247}, 'viewport': {'northeast': {'lat': -7.575493520107279, 'lng': 112.0619495298927}, 'southwest': {'lat': -7.578193179892723, 'lng': 112.0592498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prapatan Sumurpandan,{'open_now': True},,ChIJ6aX4TgBHeC4RuDWcgYs12Vo,0.0,ChIJ6aX4TgBHeC4RuDWcgYs12Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6aX4TgBHeC4RuDWcgYs12Vo
OPERATIONAL,"C424+QQC tanjung.rt 3, Jl. Merapi, Kutorejo, Kec. Gondang, Kabupaten Nganjuk, Jawa Timur 64314, Indonesia","{'location': {'lat': -7.598062000000001, 'lng': 112.1068762}, 'viewport': {'northeast': {'lat': -7.596707170107279, 'lng': 112.1081947298927}, 'southwest': {'lat': -7.599406829892724, 'lng': 112.1054950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam gurame,,,ChIJN-MXIQBHeC4Rn_6vPq8-07I,0.0,ChIJN-MXIQBHeC4Rn_6vPq8-07I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN-MXIQBHeC4Rn_6vPq8-07I
OPERATIONAL,"93MR+7H6, Gondang, Tanjung, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64315, Indonesia","{'location': {'lat': -7.616851800000001, 'lng': 112.0913956}, 'viewport': {'northeast': {'lat': -7.615500670107278, 'lng': 112.0927472798927}, 'southwest': {'lat': -7.618200329892722, 'lng': 112.0900476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110640378560944370239"">samsul hadi</a>'], 'photo_reference': 'AUGGfZlrVcrTHFXIm69Zxa0aPz83HVoqj1M-MUJLyKLIU1KTx134IzChs5Oqe8q1rdn0zp0piJg7NByB5z7NMkv8Myxj627FDzIykbd0UuQOiXubGKMOnoJyHFiCJZspBJFncDZh_ynPbe1j9Fg7bZyk7XHK4rQ1weDMGHAZ_T5Vub0kGrcN', 'width': 1080}]",ChIJ_6sKBQBHeC4RgvewYRjAZ2Y,0.0,ChIJ_6sKBQBHeC4RgvewYRjAZ2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_6sKBQBHeC4RgvewYRjAZ2Y
OPERATIONAL,"Jl. Cipto Mangunkusumo No.19, Banaran, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64315, Indonesia","{'location': {'lat': -7.590877299999999, 'lng': 112.1118217}, 'viewport': {'northeast': {'lat': -7.589362120107277, 'lng': 112.1129089798927}, 'southwest': {'lat': -7.59206177989272, 'lng': 112.1102093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TITIK PERTEMUAN JOMBANG-NGANJUK-KEDIRI,,,ChIJgxSDKABHeC4RjZc-hG0SRk8,0.0,ChIJgxSDKABHeC4RjZc-hG0SRk8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'C456+JP Banaran, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4JC456+JP'}",https://www.google.com/maps/place/?q=place_id:ChIJgxSDKABHeC4RjZc-hG0SRk8
OPERATIONAL,"GXFW+959, Ngelebeng, Losari, Kec. Gondang, Kabupaten Nganjuk, Jawa Timur 64451, Indonesia","{'location': {'lat': -7.4765818, 'lng': 111.9954721}, 'viewport': {'northeast': {'lat': -7.475394470107276, 'lng': 111.9972224798927}, 'southwest': {'lat': -7.47809412989272, 'lng': 111.9945228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit tegalgunung,,,ChIJp5dV2ck3eC4Ru5MQSOqRSbU,4.0,ChIJp5dV2ck3eC4Ru5MQSOqRSbU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJp5dV2ck3eC4Ru5MQSOqRSbU
OPERATIONAL,"G4Q9+H92, Temple, Pule, Kec. Jatikalen, Kabupaten Nganjuk, Jawa Timur 64392, Indonesia","{'location': {'lat': -7.4611083, 'lng': 112.1183779}, 'viewport': {'northeast': {'lat': -7.459766670107276, 'lng': 112.1197217798927}, 'southwest': {'lat': -7.46246632989272, 'lng': 112.1170221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Wisata kali beng,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112368670373497278128"">Lukman Hakim</a>'], 'photo_reference': 'AUGGfZlRfXrFgw47M4uYaUqTJrgquGoA01GCkATRVCGXRfBagMSWoXRQ9c0EA2df8Ej_MiLwzc641Gvkw-hbbReAQcDD8hgb3W4WHzVauy4fCeD0qnKOMAgadkFM1u8-mwPSHoedj7E2XB2D_fMJKVWckrH6sv2QH2S_Ayo31lCC6Cj9URc5', 'width': 4160}]",ChIJhQEefe87eC4RaVaEOin1H60,0.0,ChIJhQEefe87eC4RaVaEOin1H60,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhQEefe87eC4RaVaEOin1H60
OPERATIONAL,"FXMH+XRQ, Hutan, Balonggebang, Kec. Gondang, Kabupaten Nganjuk, Jawa Timur 64451, Indonesia","{'location': {'lat': -7.5150432, 'lng': 111.979603}, 'viewport': {'northeast': {'lat': -7.513711820107278, 'lng': 111.9809338298927}, 'southwest': {'lat': -7.516411479892722, 'lng': 111.9782341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Waduk Sengon,{'open_now': False},"[{'height': 468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101072360744205231713"">Aji Sumantri</a>'], 'photo_reference': 'AUGGfZkrisWZue0qPyjxs4Sej_7QziEVS8V509Jdd9Vp7jsrBPUolUWe5Iq70qyTbwqC64E5zKApJ-uwV4ZJm7LBew8dBl0OYIBDLvvF3Za28rs2CTxaYm45vPWTu5pAB4vfab73IAuyFCipR5fneq2gj-wPgrduBE0Pz-BnMAP7OuoGtUdX', 'width': 1040}]",ChIJzyqqfmw3eC4RRGXDPohYNG0,5.0,ChIJzyqqfmw3eC4RRGXDPohYNG0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJzyqqfmw3eC4RRGXDPohYNG0
OPERATIONAL,"C2QF+725, Mabung, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.5612653, 'lng': 112.0223254}, 'viewport': {'northeast': {'lat': -7.559857920107278, 'lng': 112.0236436798927}, 'southwest': {'lat': -7.562557579892722, 'lng': 112.0209440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah satriok,,,ChIJa3ER8fFJeC4RMpCdQlvgnB4,0.0,ChIJa3ER8fFJeC4RMpCdQlvgnB4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa3ER8fFJeC4RMpCdQlvgnB4
OPERATIONAL,"H2Q6+HG6, Bajang, Kec. Ngluyu, Kabupaten Nganjuk, Jawa Timur 64452, Indonesia","{'location': {'lat': -7.411077099999999, 'lng': 112.0112801}, 'viewport': {'northeast': {'lat': -7.409775070107278, 'lng': 112.0126013298927}, 'southwest': {'lat': -7.412474729892722, 'lng': 112.0099016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mata Air Sendang Darah,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113282206027505678055"">Herlambang Sayuk</a>'], 'photo_reference': 'AUGGfZk7_b3IK7qRNXfz2_DXOBBifMqy7Zx_wNz9sXRaa7Sz48_3R7KKglOSH0Ibh0RV6bomO05y2VYxIiJGTCxyl4qRkqRM-5YFtt1z5PKrms3koxSKo4GbLANRFObHW2nUkifYp8jfsz_bMN9CMU0szAPd9JfUOFiZ5h4YVHrI3FjPJwMg', 'width': 4160}]",ChIJ_1ofPR8xeC4R9O_rK-bGCqE,4.7,ChIJ_1ofPR8xeC4R9O_rK-bGCqE,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ_1ofPR8xeC4R9O_rK-bGCqE
OPERATIONAL,"C28V+528, Jalan, Kuniran, Jekek, Baron, Nganjuk Regency, East Java 64394, Indonesia","{'location': {'lat': -7.584577100000001, 'lng': 112.0425908}, 'viewport': {'northeast': {'lat': -7.583237270107278, 'lng': 112.0439673798927}, 'southwest': {'lat': -7.585936929892722, 'lng': 112.0412677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah Naga,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116630310346232366605"">A Google User</a>'], 'photo_reference': 'AUGGfZlrQGurXhZ7jPvz6NR7FixZoyTxZOWZofQtMckdZMHQgF7c4K8E_eOCKFL2Wx0Fj9Gon4al_Lgkibrp_yddp2LXe3wsauD6gAJyvcXogMlmv09I826Qox7STyx8NaMYeUgsLuhFWNn4WZVlA4jZQIyshUkb1bvwfSOyTODN_-3lqJBr', 'width': 1280}]",ChIJi2GJYn5IeC4RBl9vHTEmiFU,4.3,ChIJi2GJYn5IeC4RBl9vHTEmiFU,"['tourist_attraction', 'point_of_interest', 'establishment']",158,,,https://www.google.com/maps/place/?q=place_id:ChIJi2GJYn5IeC4RBl9vHTEmiFU
OPERATIONAL,"F274+HPJ, Jl. Gondang - Lengkong, Keringan, Ngujung, Kec. Gondang, Kabupaten Nganjuk, Jawa Timur 64451, Indonesia","{'location': {'lat': -7.5360457, 'lng': 112.0067622}, 'viewport': {'northeast': {'lat': -7.534660470107279, 'lng': 112.0081125298927}, 'southwest': {'lat': -7.537360129892723, 'lng': 112.0054128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngujung City,,"[{'height': 481, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104296668147130851051"">A Google User</a>'], 'photo_reference': 'AUGGfZk6Sih-myqdQv8jltv43h1IF8GqkXGCj8h3BySmLj-w9HJTv7es-ch-75us8wrQQPWyFkUVsFGxgpoSQWxL7t98q_vuaUViGlg5vqLq8AqF1PD3VqoO6dzpQnNdFieyQOM1ancF-aNVBQvBfZfLzPAvW-pxWFuE-FvCW1NrxfA3uYTE', 'width': 479}]",ChIJjXt4_yg3eC4R1sbg0atSsUg,4.8,ChIJjXt4_yg3eC4R1sbg0atSsUg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJjXt4_yg3eC4R1sbg0atSsUg
OPERATIONAL,"HXMG+JJ4, Puncu, Gampeng, Kec. Ngluyu, Kabupaten Nganjuk, Jawa Timur 64452, Indonesia","{'location': {'lat': -7.411169900000001, 'lng': 111.9778936}, 'viewport': {'northeast': {'lat': -7.409828770107278, 'lng': 111.9792371298927}, 'southwest': {'lat': -7.412528429892722, 'lng': 111.9765374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Puncu,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116136818221229267000"">A Google User</a>'], 'photo_reference': 'AUGGfZmdh25R7hmhlBoubuuI8nIZEk1AAWcdWbVXMJ6-v8foSx39LKY2O9wZryhPqw_J9wie_eUnaoTlueY--hPfaGburmT7ApagLweGhJWkFrfoG14U7kv4gvsv0--1arcydrJLz_cYnzb915iw1d-a9BxzTnBLfyLLrYR3l4ZWrZ3gOr6v', 'width': 768}]",ChIJ_7nnefYxeC4RaT8PJr3At-w,0.0,ChIJ_7nnefYxeC4RaT8PJr3At-w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7nnefYxeC4RaT8PJr3At-w
OPERATIONAL,"93V3+QH5, Baron, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.605606000000001, 'lng': 112.0539825}, 'viewport': {'northeast': {'lat': -7.60427527010728, 'lng': 112.0551267798927}, 'southwest': {'lat': -7.606974929892724, 'lng': 112.0524271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Jenjem Tentrem,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111819567151519123921"">Gesa Ridho</a>'], 'photo_reference': 'AUGGfZluhSmP1CDUSxzVpHyTMYa2LHzJYLVbKidWuEeRmJcYOgyEDZJOFeOH0dSijVT3dyFlTeiuLDOrvQUBGr15sJH6AuV6_ZViiyiVqD9GQIlqCu0yragCdGKx0EFS4G1kQ9VBggL5NtRYxQ3cnjXFuARoT227P2EaF72Ukui5_n1Jh8Tx', 'width': 1280}]",ChIJCSl46-1HeC4R8zEkNvalzgw,4.5,ChIJCSl46-1HeC4R8zEkNvalzgw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJCSl46-1HeC4R8zEkNvalzgw
OPERATIONAL,"GXX4+WV6, Ngluyu, Kec. Ngluyu, Kabupaten Nganjuk, Jawa Timur 64452, Indonesia","{'location': {'lat': -7.450209699999999, 'lng': 111.9570746}, 'viewport': {'northeast': {'lat': -7.448851670107276, 'lng': 111.9584203798927}, 'southwest': {'lat': -7.45155132989272, 'lng': 111.9557207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"KOLAM PANCING TOMBRO ""MBULU FISHING""",{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103409185615962133101"">A Google User</a>'], 'photo_reference': 'AUGGfZmviR9ice4jiXqbLc49gXjKxzpaJnOWS__GninEjc4h1lnrd3Br0F4GlbpDr4RpSNDe_jkYhS_xBp4WsyPCyN12EmAldi7b4SrUdFgrSBWEUHmEzdlmBgTvA-JoO4iSGjZRW4XnXDmRxKUrLX51sChXe1m78Ilrp4Odsv7_-Z_aV9nm', 'width': 4608}]",ChIJx42u3VMxeC4Rl8UnRHNZBNg,0.0,ChIJx42u3VMxeC4Rl8UnRHNZBNg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx42u3VMxeC4Rl8UnRHNZBNg
OPERATIONAL,"Jl Mojosari Sumberunut, Sumbersari, Ngepeh, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia","{'location': {'lat': -7.6839627, 'lng': 111.8821323}, 'viewport': {'northeast': {'lat': -7.682638270107278, 'lng': 111.8834727798927}, 'southwest': {'lat': -7.685337929892722, 'lng': 111.8807731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Lembah Djati,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101246632756464468771"">A Google User</a>'], 'photo_reference': 'AUGGfZm8lfWcM72e-y0s2n10LALswzWgO756Y5yfeFvKtQ-9a8kb7y2NiDIL2YfhVUnHT8xBdvXRgevovPAgA93j32ol3mRsf1HyjQ_XvbqTVzks2Oo3IKCfFxkuZPjpVsZnB8zyUELPh1KXJ6lw47qMkWmPRl-Kpp9Ffk2ViZEnfxqZh9gZ', 'width': 830}]",ChIJXbZEPutNeC4Re_B-LC_Z_tI,4.3,ChIJXbZEPutNeC4Re_B-LC_Z_tI,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",435,,"{'compound_code': '8V8J+CV Ngepeh, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4H8V8J+CV'}",https://www.google.com/maps/place/?q=place_id:ChIJXbZEPutNeC4Re_B-LC_Z_tI
OPERATIONAL,"92XQ+CG7, Kandeg, Waung, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64482, Indonesia","{'location': {'lat': -7.601413999999999, 'lng': 112.0389472}, 'viewport': {'northeast': {'lat': -7.600120970107278, 'lng': 112.0402955798927}, 'southwest': {'lat': -7.602820629892721, 'lng': 112.0375959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo Antik,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105487368537116790404"">pipiet hendhar</a>'], 'photo_reference': 'AUGGfZn6oqrhgJAkC3-djQ8cMQP8yui7UtACdb7SpEqJPgUJUx0WodLAS6mnkPwWWT_VYNuHy0EtO21pwNFzUeh_Toaj7uWS6e5qp-7KaXhPNESUw7KhGTW5TgHALqtKpxWvaW2q0hp25eEmN3YQPzcuklu84MZHcatc2vM1LeCS43rRfHTw', 'width': 1920}]",ChIJ1Y5XonRJeC4RBX9Fs3WIXsM,4.7,ChIJ1Y5XonRJeC4RBX9Fs3WIXsM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Y5XonRJeC4RBX9Fs3WIXsM
OPERATIONAL,"H2MM+VPG, Krondong, Bajang, Kec. Ngluyu, Kabupaten Nganjuk, Jawa Timur 64452, Indonesia","{'location': {'lat': -7.415314100000001, 'lng': 112.0343233}, 'viewport': {'northeast': {'lat': -7.412053399999999, 'lng': 112.0361736798927}, 'southwest': {'lat': -7.416401000000002, 'lng': 112.0334740201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punden Gunung prahu,,,ChIJsyZ0CAAxeC4RbqumEa8D9_g,0.0,ChIJsyZ0CAAxeC4RbqumEa8D9_g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsyZ0CAAxeC4RbqumEa8D9_g
OPERATIONAL,"H49W+79, Tanggungan, Klitih, Kec. Plandaan, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.431847700000001, 'lng': 112.1459551}, 'viewport': {'northeast': {'lat': -7.430501370107278, 'lng': 112.1473156798927}, 'southwest': {'lat': -7.433201029892722, 'lng': 112.1446160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Cepit,,,ChIJHVdZjLI9eC4RVc0GifpEGH0,0.0,ChIJHVdZjLI9eC4RVc0GifpEGH0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHVdZjLI9eC4RVc0GifpEGH0
OPERATIONAL,"G4VG+X43, Pule, Kec. Jatikalen, Kabupaten Nganjuk, Jawa Timur 64392, Indonesia","{'location': {'lat': -7.4548662, 'lng': 112.1251502}, 'viewport': {'northeast': {'lat': -7.453543120107278, 'lng': 112.1264906298927}, 'southwest': {'lat': -7.456242779892722, 'lng': 112.1237909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Roemah Mbah Toelar,,,ChIJlXvY8qg7eC4RZ9zCe1eqJko,0.0,ChIJlXvY8qg7eC4RZ9zCe1eqJko,"['point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlXvY8qg7eC4RZ9zCe1eqJko
OPERATIONAL,"F4P9+V8X, Gondang Wetan, Kec. Jatikalen, Kabupaten Nganjuk, Jawa Timur 64392, Indonesia","{'location': {'lat': -7.5127527, 'lng': 112.1183577}, 'viewport': {'northeast': {'lat': -7.511325470107279, 'lng': 112.1197032298927}, 'southwest': {'lat': -7.514025129892723, 'lng': 112.1170035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Resor Pemandian Air Panas Banyu Biru,{'open_now': True},"[{'height': 825, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102702068009605568620"">Purwanto Kus</a>'], 'photo_reference': 'AUGGfZnZUVoGkgzfrFGx4BFBKNYmgNClJ68SsGSW9PFGhk432pbQhc4XD_T4RLwLfiL7WXbgjHRps0Fa9sfX7egOOovDBHbKHcmyfaTTvn8fsyPm5OSzEf6mTrIz9UkUYT0rn4d4oCABzX5UTp1ECKFdcIQHDGP6caC7wdsJrZy7C3dvHxmd', 'width': 1080}]",ChIJBWxhEOg4eC4R1yP5o2KGf6U,4.1,ChIJBWxhEOg4eC4R1yP5o2KGf6U,"['lodging', 'point_of_interest', 'establishment']",62,,,https://www.google.com/maps/place/?q=place_id:ChIJBWxhEOg4eC4R1yP5o2KGf6U
CLOSED_TEMPORARILY,"F3WH+C5R, Ngepung, Pinggir, Kec. Lengkong, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.503899699999999, 'lng': 112.0778944}, 'viewport': {'northeast': {'lat': -7.502535370107277, 'lng': 112.0791710298927}, 'southwest': {'lat': -7.505235029892721, 'lng': 112.0764713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,,ChIJN-tbJRM5eC4R8pI1gKD5rT4,0.0,ChIJN-tbJRM5eC4R8pI1gKD5rT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJN-tbJRM5eC4R8pI1gKD5rT4
CLOSED_TEMPORARILY,"C2PW+93C, Gg. 1, Jati, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.5640611, 'lng': 112.0451403}, 'viewport': {'northeast': {'lat': -7.562640720107279, 'lng': 112.0465439798927}, 'southwest': {'lat': -7.565340379892723, 'lng': 112.0438443201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mulia Sejahtera Farm,,,ChIJq6Qim1ZJeC4RcbAiaQoqAgw,0.0,ChIJq6Qim1ZJeC4RcbAiaQoqAgw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJq6Qim1ZJeC4RcbAiaQoqAgw
