business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"FCJ9+89H, Matua, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5191941, 'lng': 118.4184742}, 'viewport': {'northeast': {'lat': -8.518278770107276, 'lng': 118.4195954298927}, 'southwest': {'lat': -8.52097842989272, 'lng': 118.4168957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang pak. Baharudin,,ChIJ3waisQ5vyi0RoIGxFtJE63k,0.0,ChIJ3waisQ5vyi0RoIGxFtJE63k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3waisQ5vyi0RoIGxFtJE63k
OPERATIONAL,"8C2C+7VC, Unnamed Road, Cempi Jaya, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.6993057, 'lng': 118.4221378}, 'viewport': {'northeast': {'lat': -8.697955870107277, 'lng': 118.4234876298927}, 'southwest': {'lat': -8.700655529892721, 'lng': 118.4207879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ngampa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113073368294333503613"">A Google User</a>'], 'photo_reference': 'AUGGfZmy_XLw2iYwfuAJAYe-pzfbEJhpyEa26v0ZQwo5f4hjT2g-pZhj2GMawdy3jhNLZCUAZKnRJLa-yDc4B5ur_MsrPPx5W0D1XyTcKgfuNBGentrTPBKuToCH0VIy4FYiqD9fRDTJbk4Qq_20lBj9WK5nIHbDzC8O65j4w3N3vRH0PHMF', 'width': 4000}]",ChIJE5ee6w9jyi0Rk21vD0RV204,4.4,ChIJE5ee6w9jyi0Rk21vD0RV204,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJE5ee6w9jyi0Rk21vD0RV204
OPERATIONAL,"F56R+RV, So Nggajah, Kempo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5379375, 'lng': 118.1921875}, 'viewport': {'northeast': {'lat': -8.534490799999999, 'lng': 118.1937414798927}, 'southwest': {'lat': -8.5390864, 'lng': 118.1910418201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salaja Ramadhan,,ChIJC_JOZQBFyi0RzCq6AD14h0M,0.0,ChIJC_JOZQBFyi0RzCq6AD14h0M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC_JOZQBFyi0RzCq6AD14h0M
OPERATIONAL,"8CMG+HQ5, Jambu, Pajo, Dompu Regency, West Nusa Tenggara 84272, Indonesia","{'location': {'lat': -8.6661146, 'lng': 118.4269832}, 'viewport': {'northeast': {'lat': -8.6628773, 'lng': 118.4288370298927}, 'southwest': {'lat': -8.6671937, 'lng': 118.4261373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wadu Jao,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116911313397012713114"">ahyar #093</a>'], 'photo_reference': 'AUGGfZmGulgMifW6pinAysIq2CWWYe4HooEk_sSc3GkpAahdmm9jp8tdMDbU2SQ3y_5XM-iPZypy-IXaYpOhJz-T0VORaAoh4tTASR24cgQO-dHkzXMJya6WvB_kBeiv3x_IXHzYgqWEUGl_BcpFLUs-krF5HzR3dAQVvvIgY-DeiKX0mZf_', 'width': 4160}]",ChIJe-Y-bYhjyi0RhymAjhktcPM,4.3,ChIJe-Y-bYhjyi0RhymAjhktcPM,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",180,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJe-Y-bYhjyi0RhymAjhktcPM
OPERATIONAL,"HCVX+62W, Saneo, Woja, Dompu Regency, West Nusa Tenggara 84251, Indonesia","{'location': {'lat': -8.4068953, 'lng': 118.4475706}, 'viewport': {'northeast': {'lat': -8.405545470107278, 'lng': 118.4489204298927}, 'southwest': {'lat': -8.408245129892721, 'lng': 118.4462207701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Panca Saneo,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110731182062833954592"">andy prasetyo</a>'], 'photo_reference': 'AUGGfZkgKa_pVxp44wgyW1vrxeYj2iGgefSuU8w7dBroPtYtDl3xobQGObIYDsAbShPUQQS3oTjPE55CfwKLFVb8xg7pUqr3nvmhQcgeHLLUPrX4WrJN9DUqKkNvNdVLHqphgJPGrDs7cgFGWaeXbmw3EAN4dYxEjUbU1FJuXmKhFdLmcfx-', 'width': 6000}]",ChIJ2wZautMSyi0RhOiNTjmCBR4,4.7,ChIJ2wZautMSyi0RhOiNTjmCBR4,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2wZautMSyi0RhOiNTjmCBR4
OPERATIONAL,"FFWJ+F8, OO, Dompu, Dompu Regency, West Nusa Tenggara 84214, Indonesia","{'location': {'lat': -8.5039599, 'lng': 118.4808828}, 'viewport': {'northeast': {'lat': -8.502645320107277, 'lng': 118.4823078798927}, 'southwest': {'lat': -8.50534497989272, 'lng': 118.4796082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Walet Berkah (Kaswadi),,ChIJRZJOtnNvyi0Rq3i1aNdcQNY,0.0,ChIJRZJOtnNvyi0Rq3i1aNdcQNY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRZJOtnNvyi0Rq3i1aNdcQNY
OPERATIONAL,"85W7+M75, Jl. Lintas Sumbawa-Bima, Pidang, Kec. Tarano, Kabupaten Sumbawa, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.653369, 'lng': 118.1632213}, 'viewport': {'northeast': {'lat': -8.652050020107279, 'lng': 118.1645646298927}, 'southwest': {'lat': -8.654749679892722, 'lng': 118.1618649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Bikers Brotherhood,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101688466188435490642"">A Nurbey Karyadi</a>'], 'photo_reference': 'AUGGfZlWVTTwbRYJdhfdX4W8tnH7Hsx8zjW1K-_Zh9WTpp3QIpEeJQDBgpV8U8JLwytOp6w4cihNsiKDkW6XmoYUWur11zlLgmWCzzvx_N4uCQo0Re1Og4qW_lqT6N_XFCCk0pfEfVkVjppABhEOMhE67H8c4qzmEzxodraYGdaWVdutcm3U', 'width': 900}]",ChIJ73sttsdbyi0RdGj3uwP2Tnw,4.8,ChIJ73sttsdbyi0RdGj3uwP2Tnw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ73sttsdbyi0RdGj3uwP2Tnw
OPERATIONAL,"8CR9+QJV, Jambu, Pajo, Dompu Regency, West Nusa Tenggara 84272, Indonesia","{'location': {'lat': -8.658018199999999, 'lng': 118.4190606}, 'viewport': {'northeast': {'lat': -8.65666837010728, 'lng': 118.4204104298927}, 'southwest': {'lat': -8.659368029892724, 'lng': 118.4177107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu jao,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100547935002488561492"">salsa cantik</a>'], 'photo_reference': 'AUGGfZnMjVQMHRw5l7DVhtiCvdg8mMs0w5Hjo2q-OI0DdvCdnhozczk5Z-OdXf7hEBgiNaDjVowcEcAPF8X5j963GGgjG8Xsq_vBUCYNkh3qMgliSSmHq-KNSMEFO8t1MO5ZRafcvTRHO6uYe43J0xIFM7j2tif5lR7ZWmC9Xz_dPRAd3gKz', 'width': 1200}]",ChIJgWnHfU1jyi0R8XrXrtbUKt8,4.8,ChIJgWnHfU1jyi0R8XrXrtbUKt8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJgWnHfU1jyi0R8XrXrtbUKt8
OPERATIONAL,"FF3G+RR, Kareke, Dompu, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.545378999999999, 'lng': 118.477073}, 'viewport': {'northeast': {'lat': -8.5443749, 'lng': 118.4789164}, 'southwest': {'lat': -8.548391300000002, 'lng': 118.4715428}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOLO GURU EKO,,ChIJzekKPQBvyi0R9tWYdPQfoMg,0.0,ChIJzekKPQBvyi0R9tWYdPQfoMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzekKPQBvyi0R9tWYdPQfoMg
OPERATIONAL,"C77F+8H, Banggo, Manggalewa, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5866998, 'lng': 118.2739964}, 'viewport': {'northeast': {'lat': -8.585349970107277, 'lng': 118.2753462298927}, 'southwest': {'lat': -8.588049629892721, 'lng': 118.2726465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,SO WADU PAJU,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107856453631999377607"">A Google User</a>'], 'photo_reference': 'AUGGfZksLhh5aeo8fyV90JbkOXs_jVnLTZYpPlv4jXY_aUuPF65TVsz0BukkgrERwRyRAhs2bGJ9_O8VO7NCUGECR5yM1ztz3KNPHcfbm98U_xRwuSCIP93spEzoEfXZN7IAzq8sQC6R75KGlLkkn4NWO47Y0YOLVX0bMPfgD0xzZ0440mMo', 'width': 3120}]",ChIJRTr3-8pdyi0RFGRc1rUaOUE,0.0,ChIJRTr3-8pdyi0RFGRc1rUaOUE,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRTr3-8pdyi0RFGRc1rUaOUE
OPERATIONAL,"FF45+939 Bukit Doro Bata, Kandai Satu, Kec. Dompu, Kabupaten Dompu, Nusa Tenggara Bar. 84217, Indonesia","{'location': {'lat': -8.5440785, 'lng': 118.4577357}, 'viewport': {'northeast': {'lat': -8.542572070107278, 'lng': 118.4591434798928}, 'southwest': {'lat': -8.545271729892722, 'lng': 118.4564438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doro Bata,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101119485985759528428"">A Google User</a>'], 'photo_reference': 'AUGGfZl_vuumocTOeFExULzVQYNj4_6D4tAD5gPEESBr_vkOq9s7bWQQqfRzRhLoB_RD2hQNuww1t4xpTyQsqpuhxgTdlSuNwSELeJAKMQkhrFMDLH0lyRMZhGD7lVuzL9s5miRb9ZvCMEDQtCJrjVNz7z8crm_CkJLDavzmuDUdu9iRthCF', 'width': 1080}]",ChIJSzU3ZT9vyi0RCd03PIBexxE,4.1,ChIJSzU3ZT9vyi0RCd03PIBexxE,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJSzU3ZT9vyi0RCd03PIBexxE
OPERATIONAL,"89PX+P47, Riwo, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6632194, 'lng': 118.3977927}, 'viewport': {'northeast': {'lat': -8.661869570107278, 'lng': 118.3991425298927}, 'southwest': {'lat': -8.664569229892722, 'lng': 118.3964428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wadu 'Bura,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116479194530379560519"">A Google User</a>'], 'photo_reference': 'AUGGfZmAohFfau9yHapRyANWF_OZtCwEHimTxIHWnujFUMycS9WA1Falro1L2I5TIQB7TGQ4DhXSp4UhLW4BzZSmT8p9Id9KipVA32AqWeGGGybYmCQOnX4sql4SzrfRh3xW877b8vrkvDiKpDEPB7uySt4kJr1kEJUJMQnIp79TK8kgXcnT', 'width': 720}]",ChIJsephLyRhyi0RqRY90x0Is1c,4.5,ChIJsephLyRhyi0RqRY90x0Is1c,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJsephLyRhyi0RqRY90x0Is1c
OPERATIONAL,"8CWM+VGG, Jambu, Pajo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.652816999999999, 'lng': 118.4338345}, 'viewport': {'northeast': {'lat': -8.650486450000002, 'lng': 118.4356104298927}, 'southwest': {'lat': -8.65359385, 'lng': 118.4329107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam jambu,,ChIJsWXGGABjyi0Ro2YeDIwdSUI,0.0,ChIJsWXGGABjyi0Ro2YeDIwdSUI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsWXGGABjyi0Ro2YeDIwdSUI
OPERATIONAL,"9F48+8PP, Ranggo, Pajo, Dompu Regency, West Nusa Tenggara 84272, Indonesia","{'location': {'lat': -8.644170299999999, 'lng': 118.4668206}, 'viewport': {'northeast': {'lat': -8.643011070107278, 'lng': 118.4679525798927}, 'southwest': {'lat': -8.645710729892722, 'lng': 118.4652529201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Jambu,,ChIJ0RmW2DVlyi0R-v6VaskO638,4.7,ChIJ0RmW2DVlyi0R-v6VaskO638,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0RmW2DVlyi0R-v6VaskO638
OPERATIONAL,"F4XP+W5J, Tolo Kalo, Kempo, Dompu Regency, West Nusa Tenggara 84261, Indonesia","{'location': {'lat': -8.5001658, 'lng': 118.1353798}, 'viewport': {'northeast': {'lat': -8.498876820107279, 'lng': 118.1372897298927}, 'southwest': {'lat': -8.501576479892723, 'lng': 118.1345900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tolokalo,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105469128158767616159"">Yuniasih Hesni Guntari</a>'], 'photo_reference': 'AUGGfZl_u1EZkBOvdAwudGlOB6EYL7K1yVChE3IXoSLyA3jE0F_e3Dozma2yqO0H-zwTKifNaRMjZ9xUmVkJJ7QSoFyfmag-9YKNOFiGAo-MXigPj2Jn5MCoOxSrR8EYvk2CizuB0dDprwqnadNr-KkcsTYanPhUONoGjgGXa4cWeWrppEF4', 'width': 1080}]",ChIJyQDI_fBHyi0R1eNa52lYHLI,5.0,ChIJyQDI_fBHyi0R1eNa52lYHLI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQDI_fBHyi0R1eNa52lYHLI
OPERATIONAL,"F56M+MJ, So Nggajah, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5382898, 'lng': 118.1840022}, 'viewport': {'northeast': {'lat': -8.536907570107278, 'lng': 118.1853674298927}, 'southwest': {'lat': -8.539607229892722, 'lng': 118.1826677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kesi,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117342312289235948067"">Nizar Perdana</a>'], 'photo_reference': 'AUGGfZkZG6zxH7YIdYDgWAvX2LY7hKtha8moZwLgBdmX5XJXeoLqxlJKNpXrf2cVGU1RVDi5f4clRzoQpvHOfQBEH2AG4f7LLKTxb0VLDxuc4bZdeM_sPY_1LbWt24YoJF47q8nwsKJ3YyRNK6qKbcLz9766maF2zWiWJBNul9K0zIcJUW7y', 'width': 2088}]",ChIJpfM8iIRFyi0RQJYLbuF9nmM,5.0,ChIJpfM8iIRFyi0RQJYLbuF9nmM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJpfM8iIRFyi0RQJYLbuF9nmM
OPERATIONAL,"GF7P+H4V, Karamabura, Dompu, Dompu Regency, West Nusa Tenggara 84219, Indonesia","{'location': {'lat': -8.486017799999999, 'lng': 118.4852817}, 'viewport': {'northeast': {'lat': -8.484469420107276, 'lng': 118.4864351298927}, 'southwest': {'lat': -8.48716907989272, 'lng': 118.4837354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelangi Waterfall,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106419835544791290994"">Iwan Kurniawan</a>'], 'photo_reference': 'AUGGfZnHiZ9KN8ULyQ6Cm4w_pVi5dv_cLz-tbI0K2tqQn_fCAVtNgnUyj2oH-nYDQFBf0jv_BummsSVZF99W64041CKyGn9HDBFC5V2pn8wUioP4zNeXHwVavL5slm-il1lhpRszE3KuL97MvqJthbCwky81lDiRe1I0TR8x_7rwPewMCwDM', 'width': 1080}]",ChIJTUUfCgBuyi0RraiuGWMI5rE,3.5,ChIJTUUfCgBuyi0RraiuGWMI5rE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJTUUfCgBuyi0RraiuGWMI5rE
OPERATIONAL,"J9X3+V4J, Kramat, Kilo, Dompu Regency, West Nusa Tenggara 84252, Indonesia","{'location': {'lat': -8.3502805, 'lng': 118.3527774}, 'viewport': {'northeast': {'lat': -8.348940520107277, 'lng': 118.3541574798927}, 'southwest': {'lat': -8.351640179892721, 'lng': 118.3514578201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rasta Kilo,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117374762511756695432"">Maryati Maryati</a>'], 'photo_reference': 'AUGGfZlf1G7erLZZ_rxQePrlWTd-oZz8PRM_RN65B8dngqN2abJZCFuMcGEdpiShaTWT1B3Cslx16JsGI3nXI2cdTIpgLVrAAtZe07FhhyRo1TgllBMgsvRZvs2Pl7UYiLMjdXDcH-eooGwyKpyTsfyYEkoCeKWoHwEgSzjrNwKcFUxHAYyK', 'width': 1280}]",ChIJpXeZgzEUyi0Rp8siz87pt8c,4.7,ChIJpXeZgzEUyi0Rp8siz87pt8c,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJpXeZgzEUyi0Rp8siz87pt8c
OPERATIONAL,"J8QF+P8M, Mbuju, Kilo, Dompu Regency, West Nusa Tenggara 84252, Indonesia","{'location': {'lat': -8.3606704, 'lng': 118.3233078}, 'viewport': {'northeast': {'lat': -8.35967777010728, 'lng': 118.3249095798927}, 'southwest': {'lat': -8.362377429892724, 'lng': 118.3222099201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Penantian Anak Rantau,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107823821280273264184"">Bayu Rakhmatullah</a>'], 'photo_reference': 'AUGGfZmmOwtHO_U9m8-9J0EqND2BMpatlNx4u3dTI1sW8MDp5WQD_AK-vVG02A5_bwPw_guicPPiZk4KfyQ3dahCh7WAeKQ7ZilRbna0HKmGzqKNZXfx7LOqWOqXgHwKjLoRNFvITlS0hy9i9c5Xv6WyzaUR5DQz_s-4DmEp9kwweX8XlfzF', 'width': 4000}]",ChIJbagRB8AVyi0ROB6-KNcJGsE,4.6,ChIJbagRB8AVyi0ROB6-KNcJGsE,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJbagRB8AVyi0ROB6-KNcJGsE
OPERATIONAL,"9FHP+76, Ranggo, Pajo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6218, 'lng': 118.48561}, 'viewport': {'northeast': {'lat': -8.6205025, 'lng': 118.4865609}, 'southwest': {'lat': -8.625692499999998, 'lng': 118.4827573}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Sawah Oji Mulyono, S.Pt.,CHt",,ChIJ19LtVgBlyi0RlloO2fyaYpQ,0.0,ChIJ19LtVgBlyi0RlloO2fyaYpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ19LtVgBlyi0RlloO2fyaYpQ
OPERATIONAL,"C6GG+83, Soro, Kabupaten Dompu, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.5743254, 'lng': 118.2248476}, 'viewport': {'northeast': {'lat': -8.572975570107278, 'lng': 118.2261974298927}, 'southwest': {'lat': -8.575675229892722, 'lng': 118.2234977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nisa pudu,,ChIJuwP-tGFDyi0RhyGLuJaO9S4,0.0,ChIJuwP-tGFDyi0RhyGLuJaO9S4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuwP-tGFDyi0RhyGLuJaO9S4
OPERATIONAL,"GF6H+263, Karamabura, Dompu, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4899871, 'lng': 118.4780619}, 'viewport': {'northeast': {'lat': -8.488526870107277, 'lng': 118.4790312798928}, 'southwest': {'lat': -8.491226529892721, 'lng': 118.4763316201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dompu Highland,,ChIJsV4yoa5vyi0RnoBb4rSXBHQ,0.0,ChIJsV4yoa5vyi0RnoBb4rSXBHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsV4yoa5vyi0RnoBb4rSXBHQ
OPERATIONAL,"8983+257, Unnamed Road, Riwo, Kec. Woja, Kabupaten Dompu, Nusa Tenggara Bar. 84251, Indonesia","{'location': {'lat': -8.684968999999999, 'lng': 118.352928}, 'viewport': {'northeast': {'lat': -8.683650470107278, 'lng': 118.3544658298927}, 'southwest': {'lat': -8.686350129892721, 'lng': 118.3517661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIA GARDEN VILLA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100866724692184565532"">A Google User</a>'], 'photo_reference': 'AUGGfZkcgz1jARXcr6cTa2xhLRCnxVA3V8O6aeptYh9Ct8SKGIu9hXeZGwsv4H2N-fenLMSS07vLXUpZ_IQiVwrI3BhZlaVZOZzPAifT_qg7N97JU4raD1PfLR0cX9xQDYu0I1t_ri3md5OgWL0YPsKzpj0eL9BKuyy4B14mBYfUn0E85Qzp', 'width': 1280}]",ChIJvSfgoT1hyi0R5OZQSaSZybI,4.5,ChIJvSfgoT1hyi0R5OZQSaSZybI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJvSfgoT1hyi0R5OZQSaSZybI
OPERATIONAL,"Malaju, Kilo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3098905, 'lng': 118.3947476}, 'viewport': {'northeast': {'lat': -8.308545670107279, 'lng': 118.3961047798928}, 'southwest': {'lat': -8.311245329892722, 'lng': 118.3934051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mboru,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111995297871705838170"">Djoco Lucky</a>'], 'photo_reference': 'AUGGfZnmGpTxp1MsL_xC_NM1CFF5uTiy5TLYoYxQ_5KJB4qCZChociCb94k6qr4mAwQpU-OIWW0Fxmj88zJO9q7OxbD8GlxBb9MSpAmVH7FkSrHNNFMJOThKIc0RteaqwNuaHSLnnqUTXH1PUw1els0g-_vrgw3_-Mudbnmw15_o4qMctB3T', 'width': 1200}]",ChIJ_8aSB2YRyi0RvjbmSQ5j8Y0,5.0,ChIJ_8aSB2YRyi0RvjbmSQ5j8Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,"{'compound_code': 'M9RV+2V Malaju, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WM9RV+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJ_8aSB2YRyi0RvjbmSQ5j8Y0
