business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"CX34+VRF, Liang Ndara, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.595314, 'lng': 119.957061}, 'viewport': {'northeast': {'lat': -8.594156420107277, 'lng': 119.9583862798927}, 'southwest': {'lat': -8.59685607989272, 'lng': 119.9556866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melo Village,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108230461763157222449"">Khalid Hamid</a>'], 'photo_reference': 'AUGGfZlzHbowdRsgVCfW1oUS0gyhk6rh1n9UINlJfUdY0VocvOlclK_pmkDR37fCRYFnO8U4QweRHqLdp1h6DbzsU9XVrQv4g_hpz_MZnayh8dPvDwju_fFENBMLoGc_aF4mfN-joAc0pypKQamwW_hX8aPu9Zjjd4TUi1FW4iorcBSToHqQ', 'width': 4608}]",ChIJD8j_AaRitC0R3_7dOOZUOdk,4.3,ChIJD8j_AaRitC0R3_7dOOZUOdk,"['tourist_attraction', 'point_of_interest', 'establishment']",341,,,,https://www.google.com/maps/place/?q=place_id:ChIJD8j_AaRitC0R3_7dOOZUOdk
OPERATIONAL,"92HX+P5R, Nuri_Kempo, Kec. Mbeliling, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.620625500000001, 'lng': 120.0479048}, 'viewport': {'northeast': {'lat': -8.618832670107277, 'lng': 120.0495427798927}, 'southwest': {'lat': -8.621532329892721, 'lng': 120.0468431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Golo Cucu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104682762091853089120"">Dode Ratu</a>'], 'photo_reference': 'AUGGfZkO2y8_y9p3ctpdtlIjXIOKs_RxlYpWQq0QQtPfF8l0-6N2MNCrQAR5eLejFupWh-BwMhpY15Gr4ThrruyoCoGZ_TBKfXFrgn3sJ08yIRWdTdrL1c9rjj2KalatE7oihjrDpQiUcwElF06p1kV9E8_9aFH9S2gwe7aZ299xAzgGCt1F', 'width': 1920}]",ChIJyWSEBJaHtC0RWGE6aFCMt2M,4.9,ChIJyWSEBJaHtC0RWGE6aFCMt2M,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJyWSEBJaHtC0RWGE6aFCMt2M
OPERATIONAL,"FW42+44Q, Jl. Raya Labuan Bajo-Ruteng, Wae Lolos, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86758, Indonesia","{'location': {'lat': -8.6071689, 'lng': 120.0215236}, 'viewport': {'northeast': {'lat': -8.605814170107276, 'lng': 120.0228644298927}, 'southwest': {'lat': -8.60851382989272, 'lng': 120.0201647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA WAE LOLOS,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107822347556776903235"">Marwan Jhainun</a>'], 'photo_reference': 'AUGGfZmJDkWIIuJ8h8IXKEmpc5cjCkZfmUJmLqoEyaEFxLbL5OB-wFxLtdM8m8Z1O1uwxgnqVYBW7mmdLwSHoNgxgl2yEVe_tv2ytbMp7YJi6-Sfw_bZUmVju0rF_GSUey-TJdPmQO34P0cLWlPrd70FdQtkTFPHgBbKmS-gMQydHPZ1sS4U', 'width': 2976}]",ChIJf0ZghVaHtC0Rr0gF8Cca1_g,5.0,ChIJf0ZghVaHtC0Rr0gF8Cca1_g,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJf0ZghVaHtC0Rr0gF8Cca1_g
OPERATIONAL,"F22F+JV, Pota Wangka, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5484483, 'lng': 120.0246933}, 'viewport': {'northeast': {'lat': -8.546570850000004, 'lng': 120.0269841}, 'southwest': {'lat': -8.55408065, 'lng': 120.0239297}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca menalom Waterfall,,ChIJxcucQQB9tC0RdimbjbpKVrs,0.0,ChIJxcucQQB9tC0RdimbjbpKVrs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxcucQQB9tC0RdimbjbpKVrs
OPERATIONAL,"CXFV+3Q, Cunca Wulang, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.577147, 'lng': 119.9943753}, 'viewport': {'northeast': {'lat': -8.576250170107278, 'lng': 119.9962890798927}, 'southwest': {'lat': -8.578949829892721, 'lng': 119.9935894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Suluk,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884245290838242785"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ1JvDa8q8UPnJstizNOa-mVlNSnr4eT1R5H8zV3giT829UFXrxwpF_YS8MVIR_rbuYSViwQeedU_NvXtKcDSy3nolDF39OpVg6V1iM_zTkSj1DoWUmca2uotDwG_pLFkddXPTc6kPI82nmD7dCNHGXcKeebWBJh_WaIT94JrlgANN', 'width': 3888}]",ChIJ_Xt9LAB9tC0RDwH-s_CuCqU,0.0,ChIJ_Xt9LAB9tC0RDwH-s_CuCqU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_Xt9LAB9tC0RDwH-s_CuCqU
OPERATIONAL,"CX4H+JWW, Labuan bajo, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5933783, 'lng': 119.9798347}, 'viewport': {'northeast': {'lat': -8.592173070107277, 'lng': 119.9815487298927}, 'southwest': {'lat': -8.594872729892721, 'lng': 119.9788490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam flores,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116264526104064702376"">A Google User</a>'], 'photo_reference': 'AUGGfZmz3PVXqH5CsFjXq2Aqqvrq9xg8P0eUFn5V434vUbkfEcYQwmO_fRD546356rYwJhty7KV4BKGy-AlxClHqtimvAbriZReOuj2M0V5G1qEQubBt3YabJ0YH7AEBPRDfQuQQP3mnWjWc0xo-1Vajajz6_5zteiWO8yAMTid9Bw0NouDU', 'width': 4000}]",ChIJSUOyDOx9tC0RkAEo_hckFrQ,5.0,ChIJSUOyDOx9tC0RkAEo_hckFrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJSUOyDOx9tC0RkAEo_hckFrQ
OPERATIONAL,"92R4+V7G, Wae Lolos, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.607809999999999, 'lng': 120.0056959}, 'viewport': {'northeast': {'lat': -8.606460170107274, 'lng': 120.0070457298927}, 'southwest': {'lat': -8.609159829892718, 'lng': 120.0043460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gunung Mbeliling,,ChIJp7G14r6HtC0Rorjyzxc6OcA,0.0,ChIJp7G14r6HtC0Rorjyzxc6OcA,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp7G14r6HtC0Rorjyzxc6OcA
OPERATIONAL,"83J8+FJC, Nampar Macing, Pulau longisTanjung Pontianak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6688149, 'lng': 120.0665236}, 'viewport': {'northeast': {'lat': -8.667743370107278, 'lng': 120.0678199798928}, 'southwest': {'lat': -8.670443029892722, 'lng': 120.0651203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok kebun Syarifelangtimur,,ChIJURekHU-HtC0Rbjar1ux7dRM,0.0,ChIJURekHU-HtC0Rbjar1ux7dRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJURekHU-HtC0Rbjar1ux7dRM
OPERATIONAL,"CX56+XPQ, Tondong Belang, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5900273, 'lng': 119.9618743}, 'viewport': {'northeast': {'lat': -8.588677470107276, 'lng': 119.9632241298927}, 'southwest': {'lat': -8.59137712989272, 'lng': 119.9605244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wae Lakang Waterfall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116132605359375338574"">A Google User</a>'], 'photo_reference': 'AUGGfZmI431NpyvnKL2V5WUkAxVvBgHjpAKWgyAse0zjLXXfSTyaiEG42uIfG29o7Uy1ODA_qmC77jFM2sCzff7nHq6gW2l9C5hdVTGBdq0gHDvnEPaZumZADJDglRng5wZDOD230nOUNkLR9wxb_i1ZoqINzEY5Uy37q_FFSlTNnxD8KKiY', 'width': 4000}]",ChIJ7USzAuBjtC0RaZKBYmvGF8o,0.0,ChIJ7USzAuBjtC0RaZKBYmvGF8o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ7USzAuBjtC0RaZKBYmvGF8o
OPERATIONAL,"92XC+PX4, Wae Lolos, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6007423, 'lng': 120.0224624}, 'viewport': {'northeast': {'lat': -8.59936577010728, 'lng': 120.0238405298927}, 'southwest': {'lat': -8.602065429892724, 'lng': 120.0211408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe Wae Lolos,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107937768964366564753"">A Google User</a>'], 'photo_reference': 'AUGGfZmmREmML_oihKYzqFUUxveu_ts0l-urN9g8NO-_bJEe-c3vQ8FkyxYnOBSnHhyZflvY2FdrFg59lKq9B-K8WZHKKnwZoRiqbPaholYiwFHKM7ubVO-2WDU8yRdZYE2IerBcMa2xCkuqkheV1G5hZyudw0oSQ_BRAmbH9kjSjgicO8QP', 'width': 4608}]",ChIJJbMn00aHtC0Rhhsfm_-rYo0,4.7,ChIJJbMn00aHtC0Rhhsfm_-rYo0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJJbMn00aHtC0Rhhsfm_-rYo0
OPERATIONAL,"F44R+CC, Loha, Macang Pacar, West Manggarai Regency, East Nusa Tenggara 86755, Indonesia","{'location': {'lat': -8.5439011, 'lng': 120.1410915}, 'viewport': {'northeast': {'lat': -8.542495820107279, 'lng': 120.1423874298927}, 'southwest': {'lat': -8.545195479892723, 'lng': 120.1396877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT WISATA TIWU NDELENG,"[{'height': 1317, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112699303692563057719"">A Google User</a>'], 'photo_reference': 'AUGGfZl4onmB_WH3lQr7PA8MPkXJZUip_sik24Y-9NvHLkLm4qr0esRLbhq2R2kzBlTH9-WqW28gvqbFQv1_IGR7uVvsIrVnrN_2TZDhDBDfo2rPXHnJrpqbqTrnpqcnpJ2biaIEpV9oDxeTt1GxU7Oe4xmisrn_xK-WbGrTbEBiAOfYRk2K', 'width': 658}]",ChIJt9O86Up_tC0R22WALd7gByA,5.0,ChIJt9O86Up_tC0R22WALd7gByA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJt9O86Up_tC0R22WALd7gByA
OPERATIONAL,"Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.491854600000002, 'lng': 120.0012129}, 'viewport': {'northeast': {'lat': -8.490442220107278, 'lng': 120.0024990298927}, 'southwest': {'lat': -8.493141879892722, 'lng': 119.9997993701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Wae Bobok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101680318280313064083"">ershan hasan</a>'], 'photo_reference': 'AUGGfZkYFbQi1CoBtUd850iNocwte-UoT5j2bFz0eOrcQbtI7rzoTXp4YR_H02XDepebiwAJJzzqEDrNx4WYETh5Dta8oVCrdXYyLGsSKAFNVLooxwELsqQ-4NNdyT27JCE3dGV38VkOxSu5zuNs-63IKgCF1EulyeptkaOUAf-PfU9bkhrP', 'width': 4000}]",ChIJ6VVWpsB7tC0RVIFTryatRX0,4.7,ChIJ6VVWpsB7tC0RVIFTryatRX0,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,"{'compound_code': 'G252+7F Tanjung Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32G252+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJ6VVWpsB7tC0RVIFTryatRX0
OPERATIONAL,"Warsawe No.1, Cunca Wulang, Kec. Mbeliling, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86711, Indonesia","{'location': {'lat': -8.5454236, 'lng': 119.993632}, 'viewport': {'northeast': {'lat': -8.544580220107276, 'lng': 120.00000385}, 'southwest': {'lat': -8.547279879892722, 'lng': 119.99150805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Cunca wulang, desa cunca wulang",,ChIJ6fK4Eq99tC0RrDLc9qvUtyY,5.0,ChIJ6fK4Eq99tC0RrDLc9qvUtyY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'FX3V+RF Cunca Wulang, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFX3V+RF'}",https://www.google.com/maps/place/?q=place_id:ChIJ6fK4Eq99tC0RrDLc9qvUtyY
OPERATIONAL,"CVC9+MX8, Ko bancang, Macang Tanggar, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5783383, 'lng': 119.8699493}, 'viewport': {'northeast': {'lat': -8.576988470107276, 'lng': 119.8712991298927}, 'southwest': {'lat': -8.57968812989272, 'lng': 119.8685994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Uma lengas,,ChIJr-YUxaxhtC0RLpCXQlfur1k,0.0,ChIJr-YUxaxhtC0RLpCXQlfur1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr-YUxaxhtC0RLpCXQlfur1k
OPERATIONAL,"FX4R+PP, Pota Wangka, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5434628, 'lng': 119.9916347}, 'viewport': {'northeast': {'lat': -8.542112970107278, 'lng': 119.9929845298927}, 'southwest': {'lat': -8.544812629892721, 'lng': 119.9902848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Wulang koe,,ChIJTUp38VV9tC0RP-8QeII_jyg,0.0,ChIJTUp38VV9tC0RP-8QeII_jyg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJTUp38VV9tC0RP-8QeII_jyg
OPERATIONAL,"CXFV+3Q, Cunca Wulang, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5773529, 'lng': 119.9944011}, 'viewport': {'northeast': {'lat': -8.576637970107278, 'lng': 119.9957664798927}, 'southwest': {'lat': -8.579337629892722, 'lng': 119.9930668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Watu Tapa,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884245290838242785"">A Google User</a>'], 'photo_reference': 'AUGGfZmA37NoZRL-DmQ7MlbwrLEI0hvpq8ADuITJlm49ypNHWR3qK6vklW93fp3YHR-8MmAYvPNn-g_FFXg-1-JqOldiCyGjObVvc5qdAWx01Y7xwztaw_U7mZGI9T90eUYZbzsZ7IP7MeXab3LPVCcsmAbqSSmAoXecr9bNDsqLvcGlQbqv', 'width': 3888}]",ChIJhdSUIAB9tC0R0cXppxZs9U4,0.0,ChIJhdSUIAB9tC0R0cXppxZs9U4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhdSUIAB9tC0R0cXppxZs9U4
OPERATIONAL,"C265+G38, Cunca Lolos, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5887019, 'lng': 120.0076955}, 'viewport': {'northeast': {'lat': -8.587787520107279, 'lng': 120.01034705}, 'southwest': {'lat': -8.590487179892722, 'lng': 120.00681165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sano asmara lerem,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475509525611641854"">mikaelminjo8</a>'], 'photo_reference': 'AUGGfZn3W3adKrFmMfSVM3sVR4i7oAYBar_ZMVMPACsn9e1KF6hVIf5U0pBTDOEbEQ3qEitDslj_Vxz0Eki-I6nkb_HXNfAEvgx7TYcPfKz2YdCEd-aBxjg6lgJQyV4TmxMObcP0Xw9U__JqXqR1b_Ic0TFpANf4N0NH_ybrjtdP6rxd2iEi', 'width': 720}]",ChIJA6MwkE99tC0Rdcsubw4ilmI,4.7,ChIJA6MwkE99tC0Rdcsubw4ilmI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJA6MwkE99tC0Rdcsubw4ilmI
OPERATIONAL,"Savana, Golo Sembea, Waso, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.559668799999999, 'lng': 120.1023864}, 'viewport': {'northeast': {'lat': -8.55831897010728, 'lng': 120.1037362298928}, 'southwest': {'lat': -8.561018629892724, 'lng': 120.1010365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Savana Waso di atas Awan (Wae Tana),Golo Sembea","[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116570385268013533663"">A Google User</a>'], 'photo_reference': 'AUGGfZmhYj5-SabeOd_kF7_Rzmi2P9Fz13xw1t35VcWn6X_bIy2spqJmkDwQAxpllpOg27gcBsgtSEhtm9thRn6VSE_uHtQ7F8wEIVoDSSI83zNNPHQN-O9GXPSy__LtFg2i7k1P_7JtUoPoS5U8y7VsF9ck9Se5Xh-y5glAIKqlk20kzfyc', 'width': 1080}]",ChIJEeVXLed_tC0Rv4fZHDQIlng,4.4,ChIJEeVXLed_tC0Rv4fZHDQIlng,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,"{'compound_code': 'C4R2+4X Golo Sembea, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32C4R2+4X'}",https://www.google.com/maps/place/?q=place_id:ChIJEeVXLed_tC0Rv4fZHDQIlng
OPERATIONAL,"CXPW+2H, Cunca Wulang, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5655003, 'lng': 119.9962783}, 'viewport': {'northeast': {'lat': -8.564443170107278, 'lng': 119.9986486}, 'southwest': {'lat': -8.567142829892722, 'lng': 119.9954882}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cancor Alo,,ChIJlQH3RHd9tC0Rbd_5gP2Pyzc,0.0,ChIJlQH3RHd9tC0Rbd_5gP2Pyzc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlQH3RHd9tC0Rbd_5gP2Pyzc
OPERATIONAL,"G433+F39, Unnamed Road, Mbuit, Kec. Boleng, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4963289, 'lng': 120.1027188}, 'viewport': {'northeast': {'lat': -8.4939997, 'lng': 120.1050816}, 'southwest': {'lat': -8.497105300000003, 'lng': 120.1019312}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SITUS BATU BALOK - MBUIT - MABAR,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106090648986639629205"">A Google User</a>'], 'photo_reference': 'AUGGfZmIqMVvvK5esOcN6JNz5QO9FUjd5ZtdCu11oiWOf8yWEO1CMzHY3bfzQBwKoNgMg5YTAhZTrTCuo0bmKk_29sKQOulsNSfGi1ZLTeSj-Y7GRwq5M7R9YcslfE_4WTDQ0fGIP1FtbhWdqlSaLmeCYqYPKUdVTp9Oj1wDSLNAjvmoElAW', 'width': 4128}]",ChIJ9QIoG415tC0RdJuSNi2gs44,5.0,ChIJ9QIoG415tC0RdJuSNi2gs44,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9QIoG415tC0RdJuSNi2gs44
OPERATIONAL,"83J8+FJC Murung desa Waka, Nampar Macing, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6688149, 'lng': 120.0665236}, 'viewport': {'northeast': {'lat': -8.667743370107278, 'lng': 120.0678199798928}, 'southwest': {'lat': -8.670443029892722, 'lng': 120.0651203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pacar murung,,ChIJowjOkJCHtC0R9XiSNMPGbhw,0.0,ChIJowjOkJCHtC0R9XiSNMPGbhw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJowjOkJCHtC0R9XiSNMPGbhw
OPERATIONAL,"GWPC+C5, Wae Kelambu, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.463928, 'lng': 119.920433}, 'viewport': {'northeast': {'lat': -8.462425620107279, 'lng': 119.9221754798927}, 'southwest': {'lat': -8.465125279892723, 'lng': 119.9194758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MENARA SUAR WAIKELAMBU,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116717293815919328941"">Antonio 86</a>'], 'photo_reference': 'AUGGfZmBwA3GKONXgNtyAs4afN6YafVsHed9BL6N5pCiNqry-1DE8carZ0L510r4oOBv9gq1cW2moUoF_lnOXDzhzNcVeFvHSUXud12bLuX7rO7xnDoDT5R-RXJm6az-mNxjAaNO2YiOHFQzLIju1citjkVWuimrthX5QUAz5Al8RJCKuGJ8', 'width': 1920}]",ChIJGbWfu6pltC0R3jGlsUuD71w,4.7,ChIJGbWfu6pltC0R3jGlsUuD71w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJGbWfu6pltC0R3jGlsUuD71w
OPERATIONAL,"842X+RPM, Siru, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6979068, 'lng': 120.1493101}, 'viewport': {'northeast': {'lat': -8.696430170107279, 'lng': 120.1507638798927}, 'southwest': {'lat': -8.699129829892723, 'lng': 120.1480642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Ngalor Kalo Lembor,"[{'height': 3332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106932468250101212517"">irfan cahyono</a>'], 'photo_reference': 'AUGGfZnov4UMXg23fQ6dHQo9n6V_AI_fK0u01J2oRa4SjigGt1DSmYh66djp8XiFlVeIfkeOzZfrHBuwBz9tio554XHb9eNwWxzBq9BkxxqQS2e03i77Q7JcfdttkeH4NlS8qNGH8rKDwdyGzdx69FABtrzhGPMF8D5HMWF2n7nn2V5gMFx2', 'width': 4998}]",ChIJEX9zUACDtC0R1ZgcIJTzZOA,3.5,ChIJEX9zUACDtC0R1ZgcIJTzZOA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJEX9zUACDtC0R1ZgcIJTzZOA
