business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"WM66+5C, Wawatu, Moramo Utara, South Konawe Regency, South East Sulawesi 93891, Indonesia","{'location': {'lat': -4.0896195, 'lng': 122.661003}, 'viewport': {'northeast': {'lat': -4.086186, 'lng': 122.66202025}, 'southwest': {'lat': -4.090763999999999, 'lng': 122.65795125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Kartika,ChIJ7Rwit16XmC0RsAcWOxpTgDY,4.6,ChIJ7Rwit16XmC0RsAcWOxpTgDY,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107716070015637704571"">107716070015637704571</a>'], 'photo_reference': 'AUGGfZl2wC66GMf_xJ8EVvctuiBqIAFVITYLvxiYO5xJoOJuQtCRPui8owO-hyqj773_rsnMqm7ps3sfNk09rhLGjH-JNpQ8g3m_WrpU0HbTv5A2VZ-e5yj2t3Plc1UApdVdwXwgkPUHi14lWIRymn-nLxpsvxTTbjn8_9ydkaKksgcTSnv0', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJ7Rwit16XmC0RsAcWOxpTgDY
OPERATIONAL,"Kantor Balai Taman Nasional Rawa Aopa Watumohai, Tatangge, Tinanggea, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia","{'location': {'lat': -4.4383319, 'lng': 121.8732554}, 'viewport': {'northeast': {'lat': -4.436982070107277, 'lng': 121.8746052298927}, 'southwest': {'lat': -4.439681729892721, 'lng': 121.8719055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Nasional Rawa Aopa Watumohai,ChIJv-Y6KP-Qoi0RXQg8euFeZEo,4.4,ChIJv-Y6KP-Qoi0RXQg8euFeZEo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",375.0,{'open_now': True},"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104742396532487977589"">oleg peronkov</a>'], 'photo_reference': 'AUGGfZlVL5cJuT86i-u2jQKHFLVkAep0v1brpMNJjAxv_O2QvGaHCu9FwrXTr8clAYE50UNTiNJopiE1OJw06NrmKfbmu3tfTZvI55TDgDlg_D-WSv2x_B3NgnAlGeddffsbjY7dESqJA13sHcb21vdRItw4_XygGiJ8evIWPl8O7AHhC6bW', 'width': 4905}]","{'compound_code': 'HV6F+M8 Morengke, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73HV6F+M8'}",https://www.google.com/maps/place/?q=place_id:ChIJv-Y6KP-Qoi0RXQg8euFeZEo
OPERATIONAL,"Jl. Brigjen Katamso, Puosu Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93452, Indonesia","{'location': {'lat': -4.0624606, 'lng': 122.4680117}, 'viewport': {'northeast': {'lat': -4.061041420107278, 'lng': 122.4692847798927}, 'southwest': {'lat': -4.063741079892722, 'lng': 122.4665851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemancingan & Kuliner AjengMart,ChIJfRpDFaCOmC0R9mSod6Z0MOY,4.5,ChIJfRpDFaCOmC0R9mSod6Z0MOY,"['tourist_attraction', 'supermarket', 'grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']",122.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116869411256951637568"">Siti Faridah Nur Rofiqoh</a>'], 'photo_reference': 'AUGGfZmD0VKnadUDXiKgBd9iSJdp0ZCmGKeWtgLASh1LbMoma-aCOlpkp_AlFzDRv4endMQcwctPGjSYdmQgl0-xhKOrKI1qR9yexrujxnb4PgF0FxtlLb-Fk41-ZjOmhiUTYzc9d79l4Wb39k270-Fj1y9obChSwYx8yc7u8ctLCPvnDqUS', 'width': 4608}]","{'compound_code': 'WFQ9+26 Puosu Jaya, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WFQ9+26'}",https://www.google.com/maps/place/?q=place_id:ChIJfRpDFaCOmC0R9mSod6Z0MOY
OPERATIONAL,"Komplek Perkantoran+Wisata, Cialam Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93874, Indonesia","{'location': {'lat': -4.1176917, 'lng': 122.5074683}, 'viewport': {'northeast': {'lat': -4.116341870107277, 'lng': 122.5088181298928}, 'southwest': {'lat': -4.119041529892721, 'lng': 122.5061184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BUKIT KEMBANG CIALAM JAYA KENDARI,ChIJV2v4B3aPmC0RwbF2zijeOr4,4.5,ChIJV2v4B3aPmC0RwbF2zijeOr4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,{},"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118167796456423220375"">Pyan Pidani</a>'], 'photo_reference': 'AUGGfZmWGE7Ov6kVPzW8BrUER3FHXPoERiqqj5W4oTFmKayvKefiyLTnz_4pY5NMegyUBovDgNnuTLNrFrzcvbfSNaikuMVfAuFJHHBsVmLDgDfxZQpyXSbjvSIJlh2cLIHJwRt3Tfs_cPTl4_pDttGPjNieZsR-W-lC3IDpDVFIVCECcn6Y', 'width': 1040}]","{'compound_code': 'VGJ4+WX Cialam Jaya, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74VGJ4+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJV2v4B3aPmC0RwbF2zijeOr4
OPERATIONAL,"Ambololi, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1255899, 'lng': 122.4542302}, 'viewport': {'northeast': {'lat': -4.124240070107278, 'lng': 122.4555800298927}, 'southwest': {'lat': -4.126939729892722, 'lng': 122.4528803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jangan ikuti peta jalan ini karena salah jalan,ChIJt_F5YgyPmC0RupS_BM8-Nd0,4.8,ChIJt_F5YgyPmC0RupS_BM8-Nd0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,"[{'height': 2801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104529282649501698902"">Muhammad Jabir</a>'], 'photo_reference': 'AUGGfZkL4egFoohaCPQ83d_36epdb9VyCCOqMa7LP_y8UGx2yI11a_GuzeOWOauOZX0FWsnEV7RvkvHWl7yyz-Hk3m7vZjbSTNdS7xJeFLTYlrylA15Ko_Q12g6RLLkd0kWVkGmndbPEmt38RE8qqyR9qOqLKDN64ePQt16zN-VqE_ZDNh1D', 'width': 4000}]","{'compound_code': 'VFF3+QM Ambololi, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74VFF3+QM'}",https://www.google.com/maps/place/?q=place_id:ChIJt_F5YgyPmC0RupS_BM8-Nd0
OPERATIONAL,"VFP3+5H, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.114617000000001, 'lng': 122.45393}, 'viewport': {'northeast': {'lat': -4.113221070107278, 'lng': 122.4551958298928}, 'southwest': {'lat': -4.115920729892722, 'lng': 122.4524961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konda River Land,ChIJozAeEVyPmC0RdWsMlsjNX_o,4.9,ChIJozAeEVyPmC0RdWsMlsjNX_o,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,"[{'height': 1128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106983855282088309185"">A Google User</a>'], 'photo_reference': 'AUGGfZlCA-e7_w0rnihd2tpLNyzHjNAE3lF2J_GqWm1WJCdOo6rjtfiBVVOBdD8anjEc3jq8xgS9mI1x0WR9-eyMZXC5kjrsAfMF8DmrANPFNr8IEdMShv82hQeCIlHC05l4_--LEH-7GIQX8Z6uymLzhhyPrN4ul_vjWKnH-YullyoM5_1x', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJozAeEVyPmC0RdWsMlsjNX_o
OPERATIONAL,"VFWF+GG4, Unnamed Road, Lebo Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93874, Indonesia","{'location': {'lat': -4.103727399999999, 'lng': 122.4738318}, 'viewport': {'northeast': {'lat': -4.102390170107276, 'lng': 122.4751441298927}, 'southwest': {'lat': -4.10508982989272, 'lng': 122.4724444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN EMPANG PAK WAWAN,ChIJR3PpcAiPmC0RSXRBT3AFfYo,4.8,ChIJR3PpcAiPmC0RSXRBT3AFfYo,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108083567310488974852"">rahmadmakati</a>'], 'photo_reference': 'AUGGfZn2fwM8_W4JLz2pkK3lyfz445nmB2kAMLL-GIN4k2OTxryj3N_0OeElOnK98M4h6rL1Osd1dAFSZ6L2do53VCVBmzMe2GwYKibhGjy4f1s2iJIhzx-zzemvz9M6_8eUabeaBV-AF4cjVTi_APclwd9tNCjdyTNM7rSIOsDrzby_El9Q', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJR3PpcAiPmC0RSXRBT3AFfYo
OPERATIONAL,"QPFP+F7W, Sumber Sari, Moramo, South Konawe Regency, South East Sulawesi 93395, Indonesia","{'location': {'lat': -4.2262591, 'lng': 122.7356932}, 'viewport': {'northeast': {'lat': -4.224896720107278, 'lng': 122.7370340798927}, 'southwest': {'lat': -4.227596379892722, 'lng': 122.7343344201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian air terjun Moramo,ChIJEV40m_2hmC0R0uflVNXgowE,4.5,ChIJEV40m_2hmC0R0uflVNXgowE,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,{'open_now': True},"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115703046993774354924"">isman hadi</a>'], 'photo_reference': 'AUGGfZmpmFIArMMVt8F_BRPT3fjUMU6bc9QynADVy959-RuuVIiYv5sHJRhfN2S26cXMGiWoK61Ekp5A1kz-mGxt4vXMtwt9En5LwBrWYLBXf6ubNSW38R8uOLY8dUopSou9ML0IrP96Bp1B6ht1g8_DQmnIvIlB2HhBNfEw4G9kqXzmAWIE', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJEV40m_2hmC0R0uflVNXgowE
OPERATIONAL,"Wonua Morini, Landono, South Konawe Regency, South East Sulawesi 93873, Indonesia","{'location': {'lat': -4.046904, 'lng': 122.2571136}, 'viewport': {'northeast': {'lat': -4.045479170107278, 'lng': 122.2583147298927}, 'southwest': {'lat': -4.048178829892722, 'lng': 122.2556150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata,ChIJZXTmdNlnmC0RM-AR6hh9Kg0,5.0,ChIJZXTmdNlnmC0RM-AR6hh9Kg0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 794, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334316011792918469"">Aguz Retus</a>'], 'photo_reference': 'AUGGfZmfNOPvv4NjSSBU8Xu-EsJQNto-_AJ9C88MRkFYH_tf69GwoMG2LOAa-aBJkpfPD8tPPhLXt7f6WtoAj9FHmG0lZtUp1xTK-sIgNPcpGbVindUnQ2nUcfCjCr_isPuOvWfdXqAT1V-vXpzFJw6BSYcqEgoYXLyEsFcOoXYeHGdWc4C7', 'width': 1080}]","{'compound_code': 'X734+6R Wonua Morini, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74X734+6R'}",https://www.google.com/maps/place/?q=place_id:ChIJZXTmdNlnmC0RM-AR6hh9Kg0
OPERATIONAL,"Q8RC+5XQ, Baito, South Konawe Regency, South East Sulawesi 93883, Indonesia","{'location': {'lat': -4.2095413, 'lng': 122.3224915}, 'viewport': {'northeast': {'lat': -4.20782455, 'lng': 122.3236857}, 'southwest': {'lat': -4.21469155, 'lng': 122.3189089}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANDIAN MULTI BAITO,ChIJZ6A6Est_mC0RRoNyEANz-2M,4.7,ChIJZ6A6Est_mC0RRoNyEANz-2M,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100967273329842308488"">Ujangeman Cer</a>'], 'photo_reference': 'AUGGfZmYd902IN_B0sQecBRubI0LkZxHbUrQ_QlWnIA0m_L5ioPKLaN4XKt3A3Qqb3Uix0YQgGZJmARs7XlgsUjpn2frw7m3OuWb7f4btbeQVBz4s67koIzy_Exxhygpr97XN41-Ob1en_Mi3uUp4UXL8ln8fLEr8d5zCtRIEeI4qMir0tyj', 'width': 2160}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ6A6Est_mC0RRoNyEANz-2M
OPERATIONAL,"VGC5+WHR, Cialam Jaya, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.127637099999999, 'lng': 122.5088939}, 'viewport': {'northeast': {'lat': -4.126233270107278, 'lng': 122.5102170298927}, 'southwest': {'lat': -4.128932929892722, 'lng': 122.5075173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,STRATEGIS AREA,ChIJyfhxrkKPmC0RuLWJfIL4jnw,4.6,ChIJyfhxrkKPmC0RuLWJfIL4jnw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101768197341245516435"">Aswan Junior</a>'], 'photo_reference': 'AUGGfZnT2fEdaS473s4u4O9Z6wIJb5LbECG8JFlmgbLoIkZcaDC3yWqc0qlhVCPi-6ykeqylMVUF4l84FQ-SgITKq1I6AFFAhhxA82V2A8mMTn3rm2dhVG4s6jnHiFih26E4MXRqoEV4uNwkVdOCW4Al6y1STj32ciR8mlDw-VY2MAj28T02', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJyfhxrkKPmC0RuLWJfIL4jnw
OPERATIONAL,"Anduna, Laeya, South Konawe Regency, South East Sulawesi 93880, Indonesia","{'location': {'lat': -4.250994599999999, 'lng': 122.4837202}, 'viewport': {'northeast': {'lat': -4.249621370107278, 'lng': 122.4850778298927}, 'southwest': {'lat': -4.252321029892721, 'lng': 122.4823781701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anduna Camping Ground,ChIJzQymJKaDmC0RW3m0xsYSJKU,5.0,ChIJzQymJKaDmC0RW3m0xsYSJKU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404744889952515083"">A Google User</a>'], 'photo_reference': 'AUGGfZlYglcI2Glqd2HCGIgviIPnbj7u3BZAWCnnjMYfs4xLKsu2tdB00uxQnNQNaIlMJnw5Xs7m2j076Pd1W5yk6OXWY7vKeYVzwtObHeYwFhFSuWmX_ohv8Lu0_dI6yh7xVhudUpfgljlfYhs85lVITlYTwozt52v8EU6_9SzfwuqpJHKL', 'width': 1600}]","{'compound_code': 'PFXM+JF Anduna, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74PFXM+JF'}",https://www.google.com/maps/place/?q=place_id:ChIJzQymJKaDmC0RW3m0xsYSJKU
OPERATIONAL,"W5Q6+7M, Tetewatu, Puriala, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0618329, 'lng': 122.1617286}, 'viewport': {'northeast': {'lat': -4.060483070107278, 'lng': 122.1630784298927}, 'southwest': {'lat': -4.063182729892722, 'lng': 122.1603787701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Puriala mahacala,ChIJ3Xa_4mtpmC0RCCkQoC5fuG4,4.8,ChIJ3Xa_4mtpmC0RCCkQoC5fuG4,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZm2D3t7i1HDs49MdJOPgvqOpEeGZXwYJ7d2448X2F42jYcLqUgbDiMw2XZvIMVaorN4UV0bRJQyQTBTz8O7CM0casZizbY_1_35AsBRkvkUSDIYq_t4AHCKszBZP-7zSVB1RSdsRxBROeC4BtOEb3lI7cMcYBmPmI81T3ZqfjqlJC2V', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ3Xa_4mtpmC0RCCkQoC5fuG4
OPERATIONAL,"R5VG+HPJ, Puuroe, Angata, South Konawe Regency, South East Sulawesi 73987, Indonesia","{'location': {'lat': -4.1560317, 'lng': 122.1767662}, 'viewport': {'northeast': {'lat': -4.154574920107278, 'lng': 122.1780706298927}, 'southwest': {'lat': -4.157274579892722, 'lng': 122.1753709701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro wisata Desa puuroe,ChIJ1UaYiI57mC0RuSa7gaimtq0,4.7,ChIJ1UaYiI57mC0RuSa7gaimtq0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112628772847118276447"">A Google User</a>'], 'photo_reference': 'AUGGfZlN6qL95t_ZS9qJxpwBedMaTezW-Gc0Tg0jFa04AcEe4PGhpAmzyf5YJoApe3bIaHDYVWV0R3iLC6Jca5bEnjs2AdbPOdRARM0Mrda6rDvPRw3dHlASLKokarN-rc7_9-0NsiHqWW2Pp_-429__FEs2qdwOUX4L8L04_o97n3g8lh5g', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ1UaYiI57mC0RuSa7gaimtq0
OPERATIONAL,"VFHF+RHM, Lambusa, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1204052, 'lng': 122.4739283}, 'viewport': {'northeast': {'lat': -4.118966270107278, 'lng': 122.4753794298927}, 'southwest': {'lat': -4.121665929892722, 'lng': 122.4726797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAMPING CAI (Cinta Alam Indonesia),ChIJj6v3KgCPmC0R4WshRO8d3rQ,5.0,ChIJj6v3KgCPmC0R4WshRO8d3rQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114811189675072611210"">dadang luthfi</a>'], 'photo_reference': 'AUGGfZnhe8gWWbWH01U24JrW5uwYyVgaoMwcIRHmvapb9S5eC7wGfiDAsHN1cZTDXFofABfj-XnsZLLXjrc7DsjSRDR6kOd-T89fRuOxYmDRbNAYkZlUvN7R8DIjv_TWNA6CiPNcDLr87NWybD5LyJnGGuZ_UtL1m7h0iO7R1IuGHWX3NkcU', 'width': 2604}]",,https://www.google.com/maps/place/?q=place_id:ChIJj6v3KgCPmC0R4WshRO8d3rQ
OPERATIONAL,"VX3M+95W, Unnamed Road, Wungkolo, Kec. Wawonii Sel., Konawe Kepulauan, Sulawesi Tenggara 93393, Indonesia","{'location': {'lat': -4.146501, 'lng': 122.982964}, 'viewport': {'northeast': {'lat': -4.145264720107278, 'lng': 122.9842531298927}, 'southwest': {'lat': -4.147964379892722, 'lng': 122.9815534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wungkolo, Sulawesi Tenggara-Indonesia",ChIJ37CRcm2vmC0RhYxWsH_oieY,4.8,ChIJ37CRcm2vmC0RhYxWsH_oieY,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120447635657790757"">A Google User</a>'], 'photo_reference': 'AUGGfZl-2zr5FfybLDo2cxCPhsmmCgl6PbfyDz-XjB_mHgmpwXnJk3Ihjo4j99DdDR-UfmqJdNddEtRkTqRunNbDCbvdmMme4gVGb-G1CpgO3TOuDzsU8FhbVeID0fAh-CuWA40WfPqlfSTggY6j87vHwv-RSesilhJstPsw0erhgB02dH3D', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ37CRcm2vmC0RhYxWsH_oieY
OPERATIONAL,"WFWJ+2GX, Jl. Brigjen Katamso, Puosu Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93870, Indonesia","{'location': {'lat': -4.0553877, 'lng': 122.4820903}, 'viewport': {'northeast': {'lat': -4.054069820107278, 'lng': 122.4832935298927}, 'southwest': {'lat': -4.056769479892722, 'lng': 122.4805938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila H. Zaami Rianto,ChIJbSM9dgCNmC0RLkMoq033uFY,0.0,ChIJbSM9dgCNmC0RLkMoq033uFY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbSM9dgCNmC0RLkMoq033uFY
OPERATIONAL,"WFMP+WWQ, Lalowiu, Konda, South Konawe Regency, South East Sulawesi 93464, Indonesia","{'location': {'lat': -4.0649567, 'lng': 122.4872555}, 'viewport': {'northeast': {'lat': -4.063549420107278, 'lng': 122.4886043798927}, 'southwest': {'lat': -4.066249079892722, 'lng': 122.4859047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunta home,ChIJY4vQrvGPmC0Rwla6MBABuTs,0.0,ChIJY4vQrvGPmC0Rwla6MBABuTs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY4vQrvGPmC0Rwla6MBABuTs
OPERATIONAL,"Q7XG+7M5, Adayu Indah, Buke, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2018661, 'lng': 122.2767313}, 'viewport': {'northeast': {'lat': -4.200516270107278, 'lng': 122.2780811298927}, 'southwest': {'lat': -4.203215929892722, 'lng': 122.2753814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit,ChIJNfh5VfR9mC0Rj7f7ldPieqY,0.0,ChIJNfh5VfR9mC0Rj7f7ldPieqY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNfh5VfR9mC0Rj7f7ldPieqY
OPERATIONAL,"WF36+CX, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0964551, 'lng': 122.4624579}, 'viewport': {'northeast': {'lat': -4.095143170107278, 'lng': 122.4637701798927}, 'southwest': {'lat': -4.097842829892722, 'lng': 122.4610705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inna farm 2,ChIJbZkE_W2PmC0RlZyqdqTEuFU,4.0,ChIJbZkE_W2PmC0RlZyqdqTEuFU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113632949710254596403"">A Google User</a>'], 'photo_reference': 'AUGGfZmFT33m9TI37Wn66LeX8Z2QK2-gc-b6Dq7jkg89TJKqBC6XegFshBkKof-4-SbFJF7MfXwSNryokLQ5Uk00Ci5bF1uMmUQG5uRusU_qnv-lSE1keAx4rjxlqmRZuGfn1nljgB4yADfPWBnjLo_b1IDDV9pIInG-4yJERYUAimGoZ7M', 'width': 3060}]",,https://www.google.com/maps/place/?q=place_id:ChIJbZkE_W2PmC0RlZyqdqTEuFU
OPERATIONAL,"VGM5+RQJ, Lawoila, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.115457399999999, 'lng': 122.5088348}, 'viewport': {'northeast': {'lat': -4.114171370107278, 'lng': 122.5102385298927}, 'southwest': {'lat': -4.116871029892722, 'lng': 122.5075388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam PEMANCINGAN ""SANWIARDI FAMILY"" Ds.Lawoila",ChIJ_3kW3PyPmC0RO9spOGWz0aA,5.0,ChIJ_3kW3PyPmC0RO9spOGWz0aA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101523075933479792257"">WPE KDI</a>'], 'photo_reference': 'AUGGfZnVjbDllKpv3Sb7y6JTwy5aA0Uhmg3_4n0-WRS98k3S4PC18Oh31fjpUI6IHrYgaIiMbMBFazuAznkGK-jBJBXLAbCX_cyeF1hufmrqSjA5gJl4N79kVzPx9KJ4QF--unhhJMiakqQpwELRk7fIkoYGc1ilNNXuqOoAer4IO-wm3gWB', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_3kW3PyPmC0RO9spOGWz0aA
