business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"FJ8F+573, Momalia I, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.4653814000000001, 'lng': 123.6231723}, 'viewport': {'northeast': {'lat': 0.4667312298927223, 'lng': 123.6245221298927}, 'southwest': {'lat': 0.4640315701072778, 'lng': 123.6218224701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawangan kecamatan airmadidi,ChIJH9QtBAADfzIRe74ZU6Zl5eA,0.0,ChIJH9QtBAADfzIRe74ZU6Zl5eA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH9QtBAADfzIRe74ZU6Zl5eA
OPERATIONAL,"RVQJ+CH8, Ayong, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8384695999999999, 'lng': 123.8813383}, 'viewport': {'northeast': {'lat': 0.8397710798927223, 'lng': 123.8826956798927}, 'southwest': {'lat': 0.8370714201072778, 'lng': 123.8799960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOTUTO BEACH,ChIJGfAr0bNjfjIR7Gzj9ZZ27rY,4.9,ChIJGfAr0bNjfjIR7Gzj9ZZ27rY,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112431211269179391327"">A Google User</a>'], 'photo_reference': 'AUGGfZnn3EeiyXOqMISBsCb7uxfyanfAZuZOlravQ43W7an8Xg4hDgBh2TYExD5mKaMy98RTlkdWsXUebtsreBCsVgma073tCKaGaiPuIODOpgmh8ypB4wkmGJ3IIrqjN9YWwl9yU1R9Duga807e-yCjqonAUBB1i9vlp1idFI9RiKURx06b', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJGfAr0bNjfjIR7Gzj9ZZ27rY
OPERATIONAL,"Jl Poros Tuduaog-Kolingangaan, Manembo, Passi Timur, Bolaang Mongondow Regency, North Sulawesi 95372, Indonesia","{'location': {'lat': 0.8249426, 'lng': 124.3398474}, 'viewport': {'northeast': {'lat': 0.8261233298927222, 'lng': 124.3408936798927}, 'southwest': {'lat': 0.8234236701072778, 'lng': 124.3381940201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tudu Aog,ChIJK9OxdnMbfjIR9lIc3c4y16c,5.0,ChIJK9OxdnMbfjIR9lIc3c4y16c,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZnSdFbj3tO0Hqe7EIWjkRXXZ2uu4uHbnNO3J3PFB9i2_E9wsgYg4y6GMRee7NdLtxQJiknmtQQRogtk9qwslD-La2qVBKeSkfBPhwMWgJu8UCMOaL2rXwycaPFpb331x8DNEK90txhvSjmOiCszuP0wA2C9XeejWOHgZwZu6pvJ3mXy', 'width': 2303}]","{'compound_code': 'R8FQ+XW Manembo, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6R8FQ+XW'}",https://www.google.com/maps/place/?q=place_id:ChIJK9OxdnMbfjIR9lIc3c4y16c
OPERATIONAL,"RVQ8+5XP, Jl. Trans Sulawesi, Babo, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8388523, 'lng': 123.8681173}, 'viewport': {'northeast': {'lat': 0.8398170798927223, 'lng': 123.8694872298927}, 'southwest': {'lat': 0.8371174201072777, 'lng': 123.8667875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nyiur Babo,ChIJNy7jcZBjfjIRftL3yYjlIXs,0.0,ChIJNy7jcZBjfjIRftL3yYjlIXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115441831645705920783"">Didi Amin</a>'], 'photo_reference': 'AUGGfZmF6gb61WCBV065jqq9GSJicNBRXqWDK7DZpFOZUY-v-05HVdDkSgVflSROH9ISwPFa7osSgf658gtXT4RlLx7VZv91JcPzyLDvmNIqgIc5k0fSBe1cnJtj-VEB80zzVU2YDYVnA-R5XdmglNwLnpvp89CRyx49aKsZ8vaAko6q16hN', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJNy7jcZBjfjIRftL3yYjlIXs
OPERATIONAL,"W4FC+CQ3, Ambang II, Bolaang Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9235639, 'lng': 124.1227152}, 'viewport': {'northeast': {'lat': 0.9248440298927222, 'lng': 124.1240371298927}, 'southwest': {'lat': 0.9221443701072779, 'lng': 124.1213374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kel. Kamura,ChIJIcO_DttzfjIRIYiNkm0qbG4,5.0,ChIJIcO_DttzfjIRIYiNkm0qbG4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114803763246680769346"">A Google User</a>'], 'photo_reference': 'AUGGfZnEhYfo9dWIpsIGuiVzMMTIyZEOkNM_hqfXRmmpgCzzJ06CT7Dw2wNStYkbfq_QdMKu_BnXbFQxPJVZfPblUuwj1J_m59xIcYyZGiz0XdTbaMyCwl35uIqo1UAy61BpHAEpRzejrA3QNc2hDien5ZjDeQkkMbNbwJ_BAVC3hYbK3SbR', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJIcO_DttzfjIRIYiNkm0qbG4
OPERATIONAL,"Q33V+76, Totabuan, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7531764999999999, 'lng': 124.0930143}, 'viewport': {'northeast': {'lat': 0.7545263298927221, 'lng': 124.0943641298927}, 'southwest': {'lat': 0.7518266701072777, 'lng': 124.0916644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun totabuan,ChIJ-3D1eeNrfjIREt2f3ggMU50,0.0,ChIJ-3D1eeNrfjIREt2f3ggMU50,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104138934311082536392"">purnama sapta</a>'], 'photo_reference': 'AUGGfZmfIsz0JoBhf7gOBgpOY7-cy878pgafjPDu3A604W8PjkT8jWc8F8JC-BBLrWClIOvsqDqYexrFBCcPokDLf8SHlzEQcHQVvMRdukRdP2tpOyav5jbPRINCDmk4--zQOdVYL5MUguBFhNtqXWysP-adjoSseUQx-PAw1ddxnkEklYPt', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-3D1eeNrfjIREt2f3ggMU50
OPERATIONAL,"VXJQ+CV5, Motabang, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8810024999999999, 'lng': 123.9897462}, 'viewport': {'northeast': {'lat': 0.8824803798927223, 'lng': 123.9910514298927}, 'southwest': {'lat': 0.8797807201072778, 'lng': 123.9883517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa & Cafe Bamboo,ChIJKwYz0ExxfjIRMz4vD97L_Sw,4.0,ChIJKwYz0ExxfjIRMz4vD97L_Sw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295089784675318812"">A Google User</a>'], 'photo_reference': 'AUGGfZl1j9R_PChtDt-O3JeR4j4RClWM7x5VVaa7svrUjdY_AF4qxFvzrUGMn394avJ5m575Q2V4VYLEepr20Gxn99ixfxyHXszkkdEamu3RNsCiOp3iqen58J837ZopV9DUAxiOf5Vld7-iNsn4loERhTkv5aJNwt6zk1TZ9bOC7OT9R_jE', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJKwYz0ExxfjIRMz4vD97L_Sw
OPERATIONAL,"H788+43, Mopusi, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5653130000000001, 'lng': 124.2652155}, 'viewport': {'northeast': {'lat': 0.5667976798927222, 'lng': 124.2667028298927}, 'southwest': {'lat': 0.5640980201072778, 'lng': 124.2640031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air dingin Matali Baru Bolmong,ChIJIQNtBDExfjIRmHlcxB42OyU,2.0,ChIJIQNtBDExfjIRmHlcxB42OyU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102998570054842871365"">A Google User</a>'], 'photo_reference': 'AUGGfZkjwdElR2OuG0nAKpFsdpBN8Dp3Y8rz4QfTuAK3XziaznQGwUS99F4-CK9Ud6qbEpyoCZOMF7qyxeqnoOtPip3MuH3IF7c2QX4zQfIs6wFmnputAbWgdt0lbfI0zMLvaoro6TnFdvGHKjFlwXcYLPUZ0-Po94DJuTSdtqZC3GLEpot3', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJIQNtBDExfjIRmHlcxB42OyU
OPERATIONAL,"Babo, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8380624999999999, 'lng': 123.8671875}, 'viewport': {'northeast': {'lat': 0.8394081798927222, 'lng': 123.8685375298927}, 'southwest': {'lat': 0.8367085201072777, 'lng': 123.8658378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai nyiur hijau babo,ChIJow7UpJdjfjIRHiCCA1pQRCU,4.8,ChIJow7UpJdjfjIRHiCCA1pQRCU,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116747751567333035568"">A Google User</a>'], 'photo_reference': 'AUGGfZkQYOdOtfaN6ki3p3r9mBHqZQllVu2LAGOcHYCJ7S5B19cRVtJlmdkf_ik7aweLWcy-PCECywi35iY4cE2F7l6JEMFNrM-IjSwtj1HnGwxKQG-OSzSoXxXrhqaikOfk8QfaAlJBDJRcWKy-8IGYkgmXRMfphdnkmPtC8yTWS6kNG0np', 'width': 2992}]","{'compound_code': 'RVQ8+6V Babo, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG5RVQ8+6V'}",https://www.google.com/maps/place/?q=place_id:ChIJow7UpJdjfjIRHiCCA1pQRCU
OPERATIONAL,"Q72W+437, Passi II, Passi Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7502875, 'lng': 124.2951719}, 'viewport': {'northeast': {'lat': 0.7553071000000002, 'lng': 124.2964172298927}, 'southwest': {'lat': 0.7486143, 'lng': 124.2937175701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak itubig,ChIJT8n0tREXfjIR8mr8dDSJ5Lo,0.0,ChIJT8n0tREXfjIR8mr8dDSJ5Lo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104005802431481237046"">iskandar mokodompit</a>'], 'photo_reference': 'AUGGfZljyKzrnK6lRUsUpmR2Bb44j-zASFFFcL_mFNghI83uSSmB8FW5MD41SvSKCYu8IbrJumD5PiCXzeca5xD7HOSldz87hqzKYjZqa9pF-qjz2RjM5a-EwsmBXY6bRKNMnkn4dODxCbNKq3gLE8OLTDUFa5haAk6jm5GoTtPLIH6H1vY3', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJT8n0tREXfjIR8mr8dDSJ5Lo
OPERATIONAL,"R33F+JX, Totabuan, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8040271, 'lng': 124.0749322}, 'viewport': {'northeast': {'lat': 0.8053375298927221, 'lng': 124.0761246298927}, 'southwest': {'lat': 0.8026378701072776, 'lng': 124.0734249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lolak Water Tower,ChIJ7QFm2yBrfjIR5OfOUknVto0,4.3,ChIJ7QFm2yBrfjIR5OfOUknVto0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7QFm2yBrfjIR5OfOUknVto0
OPERATIONAL,"RRV7+QW8, Desa, Pasir Putih, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8444187, 'lng': 123.8148226}, 'viewport': {'northeast': {'lat': 0.8457074798927222, 'lng': 123.8161226298927}, 'southwest': {'lat': 0.8430078201072778, 'lng': 123.8134229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Desa Pasir Putih,ChIJ278FOWFifjIRraAWj_hx7Pw,4.6,ChIJ278FOWFifjIRraAWj_hx7Pw,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114856160180224440066"">A Google User</a>'], 'photo_reference': 'AUGGfZldUdOCmpgfcsLdqse54vKNQ7jjyFa56XpMz0AHB9acq7KnyetSPoDGTXltkJAPquIxcBpso_NJQpvVjoW0KPGfAg7WeY7bDIqMkAd3DAG0ZREP2mxAQxwqNmtuNQZSwudXJssUEz8EIRjZIK8bqP1ez38VMbgJfscmP2H4uux6axd_', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJ278FOWFifjIRraAWj_hx7Pw
OPERATIONAL,"J8RC+6M, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6406044, 'lng': 124.3216827}, 'viewport': {'northeast': {'lat': 0.6419688298927222, 'lng': 124.3230460798927}, 'southwest': {'lat': 0.6392691701072777, 'lng': 124.3203464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun desa lolayan,ChIJJeT_G8k7fjIR3GpaiU3sYJ4,0.0,ChIJJeT_G8k7fjIR3GpaiU3sYJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117783273706322075698"">A Google User</a>'], 'photo_reference': 'AUGGfZkoabJ4c5oX9TWOnoW3gQLFzpQ0be8tRHPyYw3wX8zAFXfb_mYN-EDPqqsk6VSpOfX6VDmzuWx3Z0bf4T_yoTBWn9eoGGE4VfJ4JCjFM-x3GS_Eb0rMxDJzfD04kcV_1bo2biIH1TNzmChn7vSPvPHblU2a7x09uCFugADQkiH3o56M', 'width': 1366}]",,https://www.google.com/maps/place/?q=place_id:ChIJJeT_G8k7fjIR3GpaiU3sYJ4
OPERATIONAL,"X57H+MRH, Jl. Trans Sulawesi, Desa, Tanjung Mariri, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.9641999, 'lng': 124.1796041}, 'viewport': {'northeast': {'lat': 0.9653108298927222, 'lng': 124.1813160298927}, 'southwest': {'lat': 0.9626111701072779, 'lng': 124.1786163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Milik HP,ChIJeZkxw9ELfjIRls2qvSI-ddU,0.0,ChIJeZkxw9ELfjIRls2qvSI-ddU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeZkxw9ELfjIRls2qvSI-ddU
OPERATIONAL,"RVQ9+F5W, Jl. Trans Sulawesi, Babo, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8387444, 'lng': 123.8679552}, 'viewport': {'northeast': {'lat': 0.8397587798927222, 'lng': 123.8693225798927}, 'southwest': {'lat': 0.8370591201072777, 'lng': 123.8666229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hidayah Babo,ChIJG7GFtkRjfjIRwuScfDG2rE8,4.5,ChIJG7GFtkRjfjIRwuScfDG2rE8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115383827293117908971"">Ihza gaming4111</a>'], 'photo_reference': 'AUGGfZni32zKtpWABTgD-_inUk2Ekv9FAxisMyWGmRX8wFe77ep631VqdADfNZbiGkhM-cJWIVPwvNuLML598Jc0yIruX84SIYS-lZLkHb4IexUcBLz1j-XKjdcsIWz3ODYABf3y9Par_uiWwDkNVNSXn-rENsGlBdsq6Nem3qMN0Vog4dJB', 'width': 6936}]",,https://www.google.com/maps/place/?q=place_id:ChIJG7GFtkRjfjIRwuScfDG2rE8
,"Dumoga, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.65479, 'lng': 124.1671006}, 'viewport': {'northeast': {'lat': 0.746981, 'lng': 124.219714}, 'southwest': {'lat': 0.5633311, 'lng': 123.99767}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dumoga,ChIJb1G0qqpHfjIRXNqOmcxfqdE,,ChIJb1G0qqpHfjIRXNqOmcxfqdE,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJb1G0qqpHfjIRXNqOmcxfqdE
OPERATIONAL,"8VJ5+FVF, Unnamed Road, Duminanga, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 0.3311785, 'lng': 123.8596608}, 'viewport': {'northeast': {'lat': 0.3325011298927222, 'lng': 123.8610279298927}, 'southwest': {'lat': 0.3298014701072778, 'lng': 123.8583282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Trans Pato'a,ChIJaW29JmKnfzIRH0bHI0nUPQY,4.4,ChIJaW29JmKnfzIRH0bHI0nUPQY,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,{},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117973643849743611716"">Rendy Sewow</a>'], 'photo_reference': 'AUGGfZlX8CPFMq5yXMHyDu8jCk9Cvq_RLssL46R5UCiQf4sQbfJdmLVnB5vWyP9_MKZZIu5d7k2HaxWdbUrO4JN5Q06Nm5nxROkA8yYriZ0a5xwFoBT0BXobYdfQfzeSur8Xub3J2Ew22_-sdkkgNequQboAVczoGvbYQp2eLa8GGKuw4qh3', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJaW29JmKnfzIRH0bHI0nUPQY
OPERATIONAL,"C7JP+2XC, Deaga, Pinolosian Tengah, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.4300643, 'lng': 124.2874271}, 'viewport': {'northeast': {'lat': 0.4314182798927222, 'lng': 124.2887803798927}, 'southwest': {'lat': 0.4287186201072778, 'lng': 124.2860807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA DEAGA,ChIJfYdaOSnPfzIR5utAvO-Af4c,4.7,ChIJfYdaOSnPfzIR5utAvO-Af4c,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111004823594489643623"">A Google User</a>'], 'photo_reference': 'AUGGfZmmxwxKNnEGN9lewfh7eaSMBalIQrwV2lyQDSq88VDuk9JwUDG6dUJ56IHIxiisegFcWhI1SiKrIn3d8VL8emaVkZeEmQNW2M4D2l51erd4n5MAJQ06PuSA_apPthBK6p00vg3auAWB1HVEDqi-MP6PSo_hr4dJynJbo4hu1d149XFV', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJfYdaOSnPfzIR5utAvO-Af4c
OPERATIONAL,"P94W+67V, Tobongon, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.705615, 'lng': 124.3956821}, 'viewport': {'northeast': {'lat': 0.7069134298927223, 'lng': 124.3970546798927}, 'southwest': {'lat': 0.7042137701072779, 'lng': 124.3943550201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Valley,ChIJ1X0TnFQjfjIRicQeEQbqE8c,4.1,ChIJ1X0TnFQjfjIRicQeEQbqE8c,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116503852123919958574"">Thea Sondakh</a>'], 'photo_reference': 'AUGGfZknSIuukaWoh4yMZEO-mRy2H1tuXt4LZJPGDF502PjnLeZJ8fxK4CzYkQKu2PRYm2ZTbeaY1qF0sX8Q5476UhcfGoQj-mkzGXhsrKPGLgKru0FjCmmCHVPQgfDf4OEvvOQVo69oAs_S1yWxsMCzCvjEQFdSz7Hxdc-xy1dxTYwmqYxc', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJ1X0TnFQjfjIRicQeEQbqE8c
,"Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6870994, 'lng': 124.0641419}, 'viewport': {'northeast': {'lat': 1.010646, 'lng': 124.4365329}, 'southwest': {'lat': 0.431573, 'lng': 123.6333569}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolaang Mongondow Regency,ChIJvTWlYExCfjIRtU50b2sEhX0,,ChIJvTWlYExCfjIRtU50b2sEhX0,"['administrative_area_level_2', 'political']",,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100748524358278558940"">yahya manambe</a>'], 'photo_reference': 'AUGGfZkxLdlhKVevjqiBCSp-R3tWahydVBXK6RwbU43OvgpYQ_-yG4VKB2zfVY96O7-DFL3HkwI7tZdGwWSm3mNz4vM3-8IVf7vOCA6rvyP7UyCrjtnZCvqt-Dj2Cjc8oWPpfVEtEYfVqD22Ijs28htg9aab5ke6WKPPqtQv_ZMVfTkiU-9t', 'width': 5760}]",,https://www.google.com/maps/place/?q=place_id:ChIJvTWlYExCfjIRtU50b2sEhX0
OPERATIONAL,"X757+VG3, Wineru, Poigar, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9596465000000001, 'lng': 124.263806}, 'viewport': {'northeast': {'lat': 0.9611009298927221, 'lng': 124.2652179798927}, 'southwest': {'lat': 0.9584012701072778, 'lng': 124.2625183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Wineru,ChIJpb8m0GwJfjIR6C-wW4N2tQs,4.4,ChIJpb8m0GwJfjIR6C-wW4N2tQs,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107582919309379022069"">mercylia jillsy</a>'], 'photo_reference': 'AUGGfZmEHgkxTAigY-OseztHtxEKw-IwWeKO-3yGVmxH_Xg4qegqe6SRy3IohvRAnD0m77zANiBhHqD0CTq8WmxESDHQ4kHt5ICfj9WzZLdP4O2N11cuB9MLERITnvMdqkr667EG5VIEcQBZ9segm0leKz6ZU_hBDY2RzIa6kmslVmv3zjRL', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJpb8m0GwJfjIR6C-wW4N2tQs
OPERATIONAL,"RWPM+G6M, Jl. Trans Sulawesi, Sauk, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8363339, 'lng': 123.933059}, 'viewport': {'northeast': {'lat': 0.8376640798927222, 'lng': 123.9344331298927}, 'southwest': {'lat': 0.8349644201072778, 'lng': 123.9317334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Beau Sauk,ChIJn1wXB7NlfjIRtIuQSnumXnI,4.6,ChIJn1wXB7NlfjIRtIuQSnumXnI,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,{'open_now': True},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109088793649912425550"">Stevy Tilaar</a>'], 'photo_reference': 'AUGGfZlG_vpRcphZvc-GDqrl5mQE1IZArY5PHqVmzn3EALE4rMd1EI4y6v7lJVcXEsAiTWccvKsJj3jKhkziF7geIB7t3OFwWjnJ70xxV_XJoOcccPz_CWr-WScyKFwwDSFLor8Jlrjmtm8l5XuK3NnsEh1LZMn07N0KpRIfYOwrG6X16GWY', 'width': 3968}]",,https://www.google.com/maps/place/?q=place_id:ChIJn1wXB7NlfjIRtIuQSnumXnI
