business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"P8RF+PV4, Matali, Kotamobagu Timur, Kotamobagu City, North Sulawesi, Indonesia","{'location': {'lat': 0.7417549000000001, 'lng': 124.3246955}, 'viewport': {'northeast': {'lat': 0.7431743798927222, 'lng': 124.3261435298927}, 'southwest': {'lat': 0.7404747201072777, 'lng': 124.3234438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Ilongkow,ChIJq6qqqjo9fjIR1SptlsObMYM,4.5,ChIJq6qqqjo9fjIR1SptlsObMYM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",32.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104429059888355951416"">NOFRISKI RINGKUANGAN</a>'], 'photo_reference': 'AUGGfZmWtpibALiYO5YjqmQMUe-IWh9KDMcU-SS-Q0HjgyfSlxiVKkST6wbC1EhzmX83RBYsNhxnXNgZPehk_tCb98IGkkLQxYSKi-MmWUSshegdnNjiHdFBDTtHpbSsNqFMUaLPWGyguEOyeq6shndP0Z_-1bzVfC37FPL_0lt8o9abPhcz', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqjo9fjIR1SptlsObMYM
OPERATIONAL,"X757+VG3, Wineru, Poigar, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9596465000000001, 'lng': 124.263806}, 'viewport': {'northeast': {'lat': 0.9611009298927221, 'lng': 124.2652179798927}, 'southwest': {'lat': 0.9584012701072778, 'lng': 124.2625183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Wineru,ChIJpb8m0GwJfjIR6C-wW4N2tQs,4.4,ChIJpb8m0GwJfjIR6C-wW4N2tQs,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112405163671238238999"">A Google User</a>'], 'photo_reference': 'AUGGfZlfc1RrUNaxOXwjAzuPP3o-4jqdxhH4lwQvLxuUJ1gdkPUfUA5SLeCffVMLUF58A1sSO11VbJNLMqQEjN9PZdIliCoed5qTUC7dcGt6He9jXasOS4PKScbRMC1ic_ODlxrfrBwbvg3K_1B4e9-TZfmRcLAxcCm_da1mhBYURg-wBYgZ', 'width': 3096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpb8m0GwJfjIR6C-wW4N2tQs
OPERATIONAL,"P94W+67V, Tobongon, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.705615, 'lng': 124.3956821}, 'viewport': {'northeast': {'lat': 0.7069134298927223, 'lng': 124.3970546798927}, 'southwest': {'lat': 0.7042137701072779, 'lng': 124.3943550201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Valley,ChIJ1X0TnFQjfjIRicQeEQbqE8c,4.1,ChIJ1X0TnFQjfjIRicQeEQbqE8c,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116503852123919958574"">Thea Sondakh</a>'], 'photo_reference': 'AUGGfZmzJ0-WVFAKH8-QHnaDOzzajpwIMJdjAPRhyhsZ65Psy3p3pfPRjzVbr7h3QBuq-Y3GYY8eW38FxxkZdl_3JQMsFjWS4IEoRQfVl_NRvSllyKGs_2Gnm1IFrIoSGo5kNnmaKw-4g1_Fql7C-cgLcKWtAdzaSaJrWTbk757s1BLEI5uu', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1X0TnFQjfjIRicQeEQbqE8c
,"North Sulawesi, Indonesia","{'location': {'lat': 0.6246932, 'lng': 123.9750018}, 'viewport': {'northeast': {'lat': 5.5658159, 'lng': 127.1815779}, 'southwest': {'lat': 0.2920059, 'lng': 123.110851}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Sulawesi,ChIJMZ4GcEJ1hzIRNbgMmBcWiUU,,ChIJMZ4GcEJ1hzIRNbgMmBcWiUU,"['administrative_area_level_1', 'political']",,"[{'height': 2452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954351783179109630"">Toar</a>'], 'photo_reference': 'AUGGfZnUlIfg3k-hNEMONizI4cs7f-QCws3yc-Wx7UricNkPl1w29btMHptkKRINw3E8-_8dhs0rSRa3Hh0cgk8i5pOSmIkxTemm90OCLkBACR-rFz1wSM3uehKBEzE_41oTGPY7g_pmIJXK0LMT3hLqQE-8MjtO2zGqhLaokSDkNSuxiNkf', 'width': 3270}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMZ4GcEJ1hzIRNbgMmBcWiUU
OPERATIONAL,"RWPM+G6M, Jl. Trans Sulawesi, Sauk, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8363339, 'lng': 123.933059}, 'viewport': {'northeast': {'lat': 0.8376640798927222, 'lng': 123.9344331298927}, 'southwest': {'lat': 0.8349644201072778, 'lng': 123.9317334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Beau Sauk,ChIJn1wXB7NlfjIRtIuQSnumXnI,4.6,ChIJn1wXB7NlfjIRtIuQSnumXnI,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109088793649912425550"">Stevy Tilaar</a>'], 'photo_reference': 'AUGGfZmr-1IGyfIXMGZrbNJSEdh27tfo_pbR_4yGSstpHS5kAwO-ym3zokae66968agZJIbP7dZJboGaF6_IOBDLXL83OB2VCXZ6sBYnFKddz2_n3aUmGTZRVJRJ3IKDCVjwZXI-lXq9KRdEAOgmxlnSik21szjV4FCtc4-Zx6WYReLItcs3', 'width': 3968}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJn1wXB7NlfjIRtIuQSnumXnI
OPERATIONAL,"H3PF+WH8, Modomang, Dumoga Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5872946, 'lng': 124.0739629}, 'viewport': {'northeast': {'lat': 0.5886065798927222, 'lng': 124.0753580298927}, 'southwest': {'lat': 0.5859069201072779, 'lng': 124.0726583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Yeh Anget,ChIJWeor-lRJfjIRSARvmjDh6Hs,4.3,ChIJWeor-lRJfjIRSARvmjDh6Hs,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118425547447888870483"">A Google User</a>'], 'photo_reference': 'AUGGfZmFPiIfsT_ApBdBVw074Hd186KoClI6g4Osw5Qe2XGCju0Cxo3Fnm2l3hEzkud-b5xjp_SfdVbtpwLm_yczaXLUxx7SGvHGr9DeogHAayFDVkcgIkFD9jMML3xRilQgdiubDTTHUU5s6SRebDE-bFiz3kVwJQEblqhI-Eslji7EWnqx', 'width': 3072}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWeor-lRJfjIRSARvmjDh6Hs
OPERATIONAL,"Lolan, Bolaang Timur, Bolmong, North Sulawesi, Indonesia","{'location': {'lat': 0.9516435999999999, 'lng': 124.1678017}, 'viewport': {'northeast': {'lat': 0.952969529892722, 'lng': 124.1691619798927}, 'southwest': {'lat': 0.9502698701072777, 'lng': 124.1664623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lolan,ChIJwSEtm0YLfjIRHQD2R-m_gi0,4.1,ChIJwSEtm0YLfjIRHQD2R-m_gi0,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114642030978805716483"">Zhoel Ladhoza</a>'], 'photo_reference': 'AUGGfZnYLQcUAEDQGOLcz1IcEmkV57jpFdgP4nJtl55O8gqRj3iTYdTsVt5OrOVHc43PiZG7r4Kd874aqkAx4XrKCBK6U7FDDjJPZd75ksbCz_GxCpGAUyu7WqkM3MceEg7X7mmO4eZqcNttvgvReNgQP-09lOSCDDJf9yzPIvDyAZZ1g17C', 'width': 4608}]","{'compound_code': 'X529+M4 Lolan, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6X529+M4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJwSEtm0YLfjIRHQD2R-m_gi0
OPERATIONAL,"Babo, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8380624999999999, 'lng': 123.8671875}, 'viewport': {'northeast': {'lat': 0.8394081798927222, 'lng': 123.8685375298927}, 'southwest': {'lat': 0.8367085201072777, 'lng': 123.8658378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai nyiur hijau babo,ChIJow7UpJdjfjIRHiCCA1pQRCU,4.8,ChIJow7UpJdjfjIRHiCCA1pQRCU,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116747751567333035568"">A Google User</a>'], 'photo_reference': 'AUGGfZkywmMO7WfhDdqqGvBrKbhcpBeGLQgdfVEh8BPtdoYilt0sX7BB2KJEAofKibwT4H6-bPCHl92CaHZMbM3-nviyP85xvode1XG-kw664Qt35AU-apZsIml0pTvhiv3gpj2tRSzfRATnVTdgXUG-N_03YMy2kdpUsrK3ZIjZ63Bkvc00', 'width': 2992}]","{'compound_code': 'RVQ8+6V Babo, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG5RVQ8+6V'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJow7UpJdjfjIRHiCCA1pQRCU
OPERATIONAL,"W4FC+CQ3, Ambang II, Bolaang Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9235639, 'lng': 124.1227152}, 'viewport': {'northeast': {'lat': 0.9248440298927222, 'lng': 124.1240371298927}, 'southwest': {'lat': 0.9221443701072779, 'lng': 124.1213374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kel. Kamura,ChIJIcO_DttzfjIRIYiNkm0qbG4,5.0,ChIJIcO_DttzfjIRIYiNkm0qbG4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114803763246680769346"">A Google User</a>'], 'photo_reference': 'AUGGfZnK4OvBixXkOtycNKLMFverxq2u50i4CtkcHHV_qa1aiYohP7BT6Kc0fPstuYAnrs9opNh0hncSmI1Qhz45j2AtufGN7tgfHRbDvZlwLK8nJ0B2a3AHyi-HvVh0yx42qY6Qsc3XdE8zlhyVOk9ROpacMOoKlsTNyqYHCxHSPZI9uslh', 'width': 1280}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIcO_DttzfjIRIYiNkm0qbG4
OPERATIONAL,"8VJ5+FVF, Unnamed Road, Duminanga, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 0.3311785, 'lng': 123.8596608}, 'viewport': {'northeast': {'lat': 0.3325011298927222, 'lng': 123.8610279298927}, 'southwest': {'lat': 0.3298014701072778, 'lng': 123.8583282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Trans Pato'a,ChIJaW29JmKnfzIRH0bHI0nUPQY,4.4,ChIJaW29JmKnfzIRH0bHI0nUPQY,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117973643849743611716"">Rendy Sewow</a>'], 'photo_reference': 'AUGGfZkx2nMqtPy-nDhmvj4ie-CuO-0GONVc7nnAnQL9MTXVhGkFqmR3Ckz8r5cJBAWNnBywOlP000l-pkANWNyvei9EvbeTROXGmMOaBo_lPUYeyqpZ_kYabg66w9fkwgM4xsmGEXMBLIre8jA8M5y06DasBLZpMR8Eb_3OmgmG7avdqe93', 'width': 3456}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJaW29JmKnfzIRH0bHI0nUPQY
OPERATIONAL,"PCFW+Q8G Danow Tondok, Moat, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7244444, 'lng': 124.4458333}, 'viewport': {'northeast': {'lat': 0.7259543798927222, 'lng': 124.44675795}, 'southwest': {'lat': 0.7232547201072778, 'lng': 124.44305935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tondok Lake,ChIJ26SzL9EhfjIRYGuSGkGUt8I,5.0,ChIJ26SzL9EhfjIRYGuSGkGUt8I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZlSWtTyAdIWM26LMcR5qZdSG-zfgKzDEvvqIQTpTrXIq6N4_nBe3hhDRw6D050etnQAk5Ejn1zE4VVYLYqQ3IOUDKw6y9P7YS_oj14Aa29VWZHDxFzZMs_Nz3V6JAjPczJsjTQWj7ApzImHWCsMBOakGzt0E4boqLpLSedw84EZ3FdH', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ26SzL9EhfjIRYGuSGkGUt8I
OPERATIONAL,"RVQJ+C2R, Jl. Trans Sulawesi, Babo, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8391192, 'lng': 123.8798239}, 'viewport': {'northeast': {'lat': 0.8403209798927221, 'lng': 123.8811203298927}, 'southwest': {'lat': 0.8376213201072777, 'lng': 123.8784206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai El-Shaddai,ChIJiSomVwBjfjIR7NMJnX3AJGI,4.8,ChIJiSomVwBjfjIR7NMJnX3AJGI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105709268663587918744"">A Google User</a>'], 'photo_reference': 'AUGGfZkbRRdAQ14aTYE36j6IE2CDbn8i6JR8ZVxiUnaaaJ0jDLzTzUN5jz2rPmKdPUV7O1hs_005p5IxgcuDriOhP9BuhndRchg8F-dPnLMLv8bejuMxfs603uEESzym7IoF2MxOQF9huNzKQb95cd8wQ-scIMcAmQTqVsQoaCrAfrAG60KK', 'width': 6120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiSomVwBjfjIR7NMJnX3AJGI
OPERATIONAL,"RVQ9+F5W, Jl. Trans Sulawesi, Babo, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8387444, 'lng': 123.8679552}, 'viewport': {'northeast': {'lat': 0.8397587798927222, 'lng': 123.8693225798927}, 'southwest': {'lat': 0.8370591201072777, 'lng': 123.8666229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hidayah Babo,ChIJG7GFtkRjfjIRwuScfDG2rE8,4.5,ChIJG7GFtkRjfjIRwuScfDG2rE8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115383827293117908971"">Ihza gaming4111</a>'], 'photo_reference': 'AUGGfZlYhHZNpKv80R7Kziy2ppIsjd0PHaMxGt7X2SDgXw8xgT1QVVN0kl-DAAnSqj5T1eI7wKUHrWBvPlTcRioij8fHrltpJNnIyWLklZqw8Bcj7BLXBoO5GgxUwsdoGFJw4tTXNa0dv39bYdcxsR8jf6fJDeSWEC02nDx28heBTEUSiqfE', 'width': 6936}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG7GFtkRjfjIRwuScfDG2rE8
OPERATIONAL,"R62C+HRR, Inuai, Passi Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.801491, 'lng': 124.2220218}, 'viewport': {'northeast': {'lat': 0.8029198798927222, 'lng': 124.2234945798927}, 'southwest': {'lat': 0.8002202201072777, 'lng': 124.2207949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inuai park,ChIJnXKV9oYVfjIRH5JsKszSb_o,5.0,ChIJnXKV9oYVfjIRH5JsKszSb_o,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117209985849339623063"">A Google User</a>'], 'photo_reference': 'AUGGfZn6YrkzpN0yZsE1-QClaXayMu51SrYZgBZ7ScZW2dfJ_05kmAfG9VhobOch3rUfcNYwchUYzMJ_kzrenIsNiaCfiraejfdrgi1S9NIvFNdGjG5884UB_RvtqJgDy8SpjlYo1HKgc8fcmiXJnWSI5xuXn-ZVaWll0h0dDLPTkU1sWjNp', 'width': 3472}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnXKV9oYVfjIRH5JsKszSb_o
OPERATIONAL,"VXJQ+CV5, Motabang, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8810024999999999, 'lng': 123.9897462}, 'viewport': {'northeast': {'lat': 0.8824803798927223, 'lng': 123.9910514298927}, 'southwest': {'lat': 0.8797807201072778, 'lng': 123.9883517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa & Cafe Bamboo,ChIJKwYz0ExxfjIRMz4vD97L_Sw,4.0,ChIJKwYz0ExxfjIRMz4vD97L_Sw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295089784675318812"">A Google User</a>'], 'photo_reference': 'AUGGfZl7mX9pE_QjNiouU2hXYfU8SvI_-EtjlRRWe_B-UOgmuxb7xr2gDUpLWrLPZ7Z60NLKJGJmBgr3IbPFIbBV4ArWMuwnt5NZLbXlqRJHFQKgh4FR-NtVbSmqPSVyKaPEQZsx2qY4_B1Wc1XDQ1_Z4QEzzLAZqlHZl-Ftob9K3N1XHjfH', 'width': 4032}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKwYz0ExxfjIRMz4vD97L_Sw
OPERATIONAL,"RPWG+7V, Domisil Moonow, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8456923, 'lng': 123.7272049}, 'viewport': {'northeast': {'lat': 0.8470558298927222, 'lng': 123.7285500798927}, 'southwest': {'lat': 0.8443561701072778, 'lng': 123.7258504201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pangi,ChIJS1IbDJKJfjIR8WTr2pc5MN4,0.0,ChIJS1IbDJKJfjIR8WTr2pc5MN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100501593545045076701"">Kicky Mamonto</a>'], 'photo_reference': 'AUGGfZkjSOMWbPHffIA-_UvWUMXJ9uAUCUvpJ8ok276h8FXTk8PGM0D8EJ8-oWVAMm-q27bIKWAcKi-rAaxi1TBK2w-_rszLgnb-B7EkgLa4ZjIYUE4N4guCSDxKZsLRTWA8-Rs9CiXFoBD2tPcw5Fhd_JlLOxzYdqw4HJTCasyDZ8z5YejV', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS1IbDJKJfjIR8WTr2pc5MN4
OPERATIONAL,"X5G2+Q5, Mariri I, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9769905, 'lng': 124.1504987}, 'viewport': {'northeast': {'lat': 0.9783403298927221, 'lng': 124.1518485298927}, 'southwest': {'lat': 0.9756406701072778, 'lng': 124.1491488701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napo Bolaang,ChIJg9LATC91fjIRYKoBS6XD6qY,5.0,ChIJg9LATC91fjIRYKoBS6XD6qY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg9LATC91fjIRYKoBS6XD6qY
OPERATIONAL,"GRW9+QGM, Toraut Utara, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5469516999999999, 'lng': 123.8187977}, 'viewport': {'northeast': {'lat': 0.5483015298927222, 'lng': 123.8201475298927}, 'southwest': {'lat': 0.5456018701072778, 'lng': 123.8174478701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Way Bonde,ChIJcaRKSgBVfjIRBR7fo60JWwo,0.0,ChIJcaRKSgBVfjIRBR7fo60JWwo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1211, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108824461843947810506"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ-nIFdV2w9wKxSpEEbxX_y2_S38wLJ3Q81JlzyZoTZ1AWBmG_rsMJ_ibUqxdCsld9VDaWX3e9CAeYA_BhC8s-s7-0_DVNcGYPLD-xUqwJ8eCJUucr2wL-WxRnpxg380v6_Cg7mLcECHMT1bu14GNX9y4kgZs269wRLop2PuEZXTiH', 'width': 1077}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcaRKSgBVfjIRBR7fo60JWwo
OPERATIONAL,"H2F7+7JR, Tapadaka Satu, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5732262, 'lng': 124.0140113}, 'viewport': {'northeast': {'lat': 0.5790704999999999, 'lng': 124.0149356798927}, 'southwest': {'lat': 0.5712781000000001, 'lng': 124.0122360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapadaka 1 tempat liburan sambil menggais Rejeki,ChIJ9SSDJwBPfjIRnFdYiJoEEeo,0.0,ChIJ9SSDJwBPfjIRnFdYiJoEEeo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9SSDJwBPfjIRnFdYiJoEEeo
OPERATIONAL,"MCC9+5HJ, Badaro, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6704541, 'lng': 124.4188936}, 'viewport': {'northeast': {'lat': 0.6718039298927222, 'lng': 124.4202434298927}, 'southwest': {'lat': 0.6691042701072778, 'lng': 124.4175437701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arter 3 tingkat,ChIJnaOCxlolfjIRnbM8s39Itds,0.0,ChIJnaOCxlolfjIRnbM8s39Itds,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114579786741112943454"">Andika Putra</a>'], 'photo_reference': 'AUGGfZmJ8M1MIx3RyX--rrdO6Lntdoz1MEZc-uDyDXpGkjSYvTz9PUUuotHufbhQPUhBY4lAGG20303IUJlsQKZLUvTeqZmsRYRq8vXNE0GkbvqkcmUr4tEm46B8mhlZkSWi0QdSFJP7emwdR9ZvaI6FRRLFSGkpnhcMSOWhDol_1MI66yDA', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnaOCxlolfjIRnbM8s39Itds
OPERATIONAL,"Q878+W49, Bilalang IV, Bilalang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.764875, 'lng': 124.3150117}, 'viewport': {'northeast': {'lat': 0.7662420298927222, 'lng': 124.3163958798927}, 'southwest': {'lat': 0.7635423701072778, 'lng': 124.3136962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bilalang,ChIJWSZQcwAXfjIRBLwkFGGVseA,0.0,ChIJWSZQcwAXfjIRBLwkFGGVseA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWSZQcwAXfjIRBLwkFGGVseA
OPERATIONAL,"H788+43, Mopusi, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5653130000000001, 'lng': 124.2652155}, 'viewport': {'northeast': {'lat': 0.5667976798927222, 'lng': 124.2667028298927}, 'southwest': {'lat': 0.5640980201072778, 'lng': 124.2640031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air dingin Matali Baru Bolmong,ChIJIQNtBDExfjIRmHlcxB42OyU,2.0,ChIJIQNtBDExfjIRmHlcxB42OyU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102998570054842871365"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ2Q5vU4GIqsF4M_SBXuy1-YejVJjvtCRsLGGxKFXBsDGm6Paj0n83dRv5K5KD7pHrGrLKtNp74sboA7zp9gW5dA_-1T4lDcMd0Jwq2_Qwv7YNs9P0Bpky4UpxVCboB-l-uKbQAYJB_gciotlcdKt-zxl9MoQ6BdHV3en-azrRwT_k', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIQNtBDExfjIRmHlcxB42OyU
