business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"H843+CC6, Tampaksiring, Gianyar Regency, Bali, Indonesia","{'location': {'lat': -8.4439669, 'lng': 115.3035116}, 'viewport': {'northeast': {'lat': -8.442643220107279, 'lng': 115.3049539798927}, 'southwest': {'lat': -8.445342879892722, 'lng': 115.3022543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Subak Kulu,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109311436116256974286"">A Google User</a>'], 'photo_reference': 'AUGGfZmj_DiiDTJdek98sHWCy--s4XeCbKtiX-Ugw4oHkueHBXHNO86w1kOIDlhV5b_Flz-apt1JX8xyj7fgtoetdvIgr1vaMUUIS8J2xsQf6wxWP5hyeY44y-4HOPumXdgD8BI7UBGRus928x5LPPYDUTwMg_Ob_2n3ANmJtCeohoMzVZoH', 'width': 2592}]",ChIJJx0CIPUZ0i0RYP4pSqOmXDk,,5.0,ChIJJx0CIPUZ0i0RYP4pSqOmXDk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJJx0CIPUZ0i0RYP4pSqOmXDk
OPERATIONAL,"F8R3+X7G, Jl. Kelusu, Pejeng Kelod, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia","{'location': {'lat': -8.507570099999999, 'lng': 115.3031897}, 'viewport': {'northeast': {'lat': -8.506219770107275, 'lng': 115.3044387298927}, 'southwest': {'lat': -8.50891942989272, 'lng': 115.3017390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tukad Pakerisan,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103029405117734990813"">Dean Bali</a>'], 'photo_reference': 'AUGGfZlrmf5YWnkXZPmgOS74LihO50L-Og5ziRlc38Lq_zJaTQupKC_16nOux4Gii6N0aXZ2l4b5ARjZs862LajmevLLasA_DzOk8qVhXeXE3iBDBAbx9g_hvkM__a0TfYfWw-eJpuTP-Mc0lDK44XUC8gyKMhRbaFALQ1poXdUGoMQGC62p', 'width': 4032}]",ChIJDWalDr0X0i0Rx1rRf7F0BI8,,5.0,ChIJDWalDr0X0i0Rx1rRf7F0BI8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJDWalDr0X0i0Rx1rRf7F0BI8
OPERATIONAL,"Jl. Gn. Kawi, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia","{'location': {'lat': -8.4243392, 'lng': 115.3119277}, 'viewport': {'northeast': {'lat': -8.42298937010728, 'lng': 115.3132775298927}, 'southwest': {'lat': -8.425689029892723, 'lng': 115.3105778701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Bukit Gundul,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113822869569322223589"">Neeraj beri</a>'], 'photo_reference': 'AUGGfZn57j7pvBqKG4ln3-G1sU8IFIngWfdW54dd_t2VvWNjvoJ1T-sOHy9BVAUoRXuGDFEVQmFvC2Mytii82ASh_q7EupmtTxbaSSplkl2SBF3XsjUYYAioW6hmL99q0LB8FSxvZvD5CuiVoxXoG9oB55tNBPVmSfJbnv_sRQ9DsJVQjFtN', 'width': 6000}]",ChIJoxbRMOoY0i0RbdTeMwpxYnw,"{'compound_code': 'H8G6+7Q Tampaksiring, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH8G6+7Q'}",4.7,ChIJoxbRMOoY0i0RbdTeMwpxYnw,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJoxbRMOoY0i0RbdTeMwpxYnw
OPERATIONAL,"H8HC+2J7, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia","{'location': {'lat': -8.4220388, 'lng': 115.3227809}, 'viewport': {'northeast': {'lat': -8.420842620107278, 'lng': 115.3235428500001}, 'southwest': {'lat': -8.423542279892722, 'lng': 115.32049505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfal grombongan Manik Tawang,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109276946527675814690"">nyoman tangkas</a>'], 'photo_reference': 'AUGGfZmQ0IbuqSiFPrEDMa2s4KF2PPlpHXKE3Up-gtahz7UZA_OgmVteAflsmFY3IlcqDPwZ_E75Xz0nIAhaWYwLTvxRbSE5ibUBUAHtXkyPHeNgcGvPtpH3SnhLELoRs5uYnXr4oIyO9d98ySR2aT6w6FUns5a0C12Q8rT9Nsj4prk7s1Dw', 'width': 1080}]",ChIJJ35fwkMZ0i0RYtC6nkC-86k,,0.0,ChIJJ35fwkMZ0i0RYtC6nkC-86k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJ35fwkMZ0i0RYtC6nkC-86k
OPERATIONAL,"H8H8+CW4, Desa, Mancingan, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia","{'location': {'lat': -8.4215197, 'lng': 115.3171255}, 'viewport': {'northeast': {'lat': -8.420170270107278, 'lng': 115.3184825298927}, 'southwest': {'lat': -8.422869929892721, 'lng': 115.3157828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Mancingan Rice Field,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101939823837447106720"">Jeremy Hamaoui</a>'], 'photo_reference': 'AUGGfZlM2PZfr1RSP0mhTijrAoL7-CqAaDwuOzDfuZVATUXkvrIr0QoIC_nOD39d11VfYbD1G41MLEyw6ZSipTdT0Azo9QUbQNswgTaRPJ7kxyjDrl9sipDC4gcmw3T2F0KSjrnFp_pKEqZQRzITD0Pei4lpYIlig_XMNYIbcw6Qw7XRF72s', 'width': 4032}]",ChIJ4Qh4AsEZ0i0RX-Xx2xmo8_4,,4.3,ChIJ4Qh4AsEZ0i0RX-Xx2xmo8_4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ4Qh4AsEZ0i0RX-Xx2xmo8_4
OPERATIONAL,"Sebatu, Tegallalang, Gianyar Regency, Bali 80511, Indonesia","{'location': {'lat': -8.4046857, 'lng': 115.2935357}, 'viewport': {'northeast': {'lat': -8.403509220107278, 'lng': 115.2947051298927}, 'southwest': {'lat': -8.406208879892722, 'lng': 115.2920054701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Gunung Kawi Sebatu,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110599493939945321172"">A Google User</a>'], 'photo_reference': 'AUGGfZmiCcx-It3bbP6na3QrmnfSqXhCbERmIb131ADVkkpjc_bo2qyAd2Du1Vc0x-TU1N7SVZIWRyGxnilTdF441ywMCaBM0w6vaNtJJ3De98v3JgiZ6A_IgPkJx_eOiKndUpEuuePx3OeifRNbbDWgJw7DnuOtAR9yz_ra_As-eTpXwNvj', 'width': 4032}]",ChIJ6WxHo60Y0i0RCfAEsPZKqkQ,"{'compound_code': 'H7WV+4C Sebatu, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH7WV+4C'}",4.6,ChIJ6WxHo60Y0i0RCfAEsPZKqkQ,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2270,,https://www.google.com/maps/place/?q=place_id:ChIJ6WxHo60Y0i0RCfAEsPZKqkQ
OPERATIONAL,"Jl. Pura Dalem No.Desa, Suwat, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia","{'location': {'lat': -8.4876645, 'lng': 115.3178644}, 'viewport': {'northeast': {'lat': -8.486298770107277, 'lng': 115.3191992798927}, 'southwest': {'lat': -8.488998429892721, 'lng': 115.3164996201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suwat Waterfall,{'open_now': False},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110693782066529158867"">A Google User</a>'], 'photo_reference': 'AUGGfZnvCkQfnRtmTDH8McBUE047g-gGuavZ9ZBp6DWEq4GQHNqQ7G04wWWDqkxB5CZs8igsDVQ9FIVxjx60CyWLpvFErKw6iMXWULqrpirfPTt9rj7xgt_hHActeauTn2zfBF8ocgYUJvsAQX0jcjkkOM2SvOvX0W8C4wCUhv_r215WIb4w', 'width': 540}]",ChIJgxNvhqEX0i0R-6U9ogQJ_-k,"{'compound_code': 'G869+W4 Suwat, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QG869+W4'}",4.5,ChIJgxNvhqEX0i0R-6U9ogQJ_-k,"['tourist_attraction', 'point_of_interest', 'establishment']",1306,,https://www.google.com/maps/place/?q=place_id:ChIJgxNvhqEX0i0R-6U9ogQJ_-k
OPERATIONAL,"F7QR+9R4, Jl. Raya Dr. Ir. Sukarno, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia","{'location': {'lat': -8.5126008, 'lng': 115.2924798}, 'viewport': {'northeast': {'lat': -8.511299520107277, 'lng': 115.2938294798927}, 'southwest': {'lat': -8.513999179892721, 'lng': 115.2911298201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puri Agung Pejeng,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109618236475576858506"">gung rudhi</a>'], 'photo_reference': 'AUGGfZkoF6Un4wV1Rl2SDdlWcjhPNz3MAe0syi-JaRAh4h4W3dQnbe7o_kp5Ks2Yq_e7pMKSBuIkZt83XpXnPICc5P0C5ENHDS5cRRNt-FqON9WevjLiQDGvU9_ZpLR5Rev9K7OK2l1-X6bsJKERiAv3k2hDhfJdnsCXNyYOC4ePPaeP0UE', 'width': 2322}]",ChIJiZHv4OkX0i0R1FP6r-kKQkQ,,5.0,ChIJiZHv4OkX0i0R1FP6r-kKQkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJiZHv4OkX0i0R1FP6r-kKQkQ
OPERATIONAL,"H827+HFJ, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia","{'location': {'lat': -8.4484865, 'lng': 115.3142649}, 'viewport': {'northeast': {'lat': -8.447383920107276, 'lng': 115.3150666298927}, 'southwest': {'lat': -8.45008357989272, 'lng': 115.3123669701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ricefield banjar kulub,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117046702137058888066"">Mikhail Tsyganov</a>'], 'photo_reference': 'AUGGfZkz-m5t3lmSjwoaWvDzJQxCPJE6bUzJ9pcoVs2VTdCoOvo8Z4BJpI-d43qCzn9v0heIqrlvl7KKtI9epV4DYrHNR8C7_QJE5uIFK1-gnWdq7uPvOIeAip4IKEQpgFzTaW-RTdlxbKKFZEiaEbfO39QUqOtp1CgxtrMveVobONLfEUHv', 'width': 4000}]",ChIJi9GmmwIZ0i0Rf7-My8HMjz0,,0.0,ChIJi9GmmwIZ0i0Rf7-My8HMjz0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJi9GmmwIZ0i0Rf7-My8HMjz0
OPERATIONAL,"Pejeng, Tampaksiring, Gianyar Regency, Bali 80522, Indonesia","{'location': {'lat': -8.517768, 'lng': 115.2926843}, 'viewport': {'northeast': {'lat': -8.516420870107277, 'lng': 115.2941272298927}, 'southwest': {'lat': -8.51912052989272, 'lng': 115.2914275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Kebo Edan,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206597618184508539"">土井ミチロー</a>'], 'photo_reference': 'AUGGfZlAXTp-1V8Ydsr8oNiUn4-6Rk7KZ36O_Pf5P8WOx2TBHOgQW72kly8iTTKKQhgbHKYUc4ogMwU_txdNhxC0rdj_G2P848-vJpgJbsdjSlTznX6Fx1pq4XpSu46dJAfxk8YsKEjiy4fkK7VeWLsEdIqSzvbINiMCR4Rcf-QeHyKxlIpe', 'width': 2048}]",ChIJQ0-b1zkW0i0RvoJA5Jfnohs,"{'compound_code': 'F7JV+V3 Pejeng, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QF7JV+V3'}",4.6,ChIJQ0-b1zkW0i0RvoJA5Jfnohs,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",150,,https://www.google.com/maps/place/?q=place_id:ChIJQ0-b1zkW0i0RvoJA5Jfnohs
OPERATIONAL,"J87H+MH9, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia","{'location': {'lat': -8.386517, 'lng': 115.3290375}, 'viewport': {'northeast': {'lat': -8.385145420107278, 'lng': 115.3303398298927}, 'southwest': {'lat': -8.387845079892722, 'lng': 115.3276401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulasari Farm,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110745136332437394323"">A Google User</a>'], 'photo_reference': 'AUGGfZlR_pRdUzDGyBob5_DHnRMxXbjgHw1hD7-3fqdLKs07TPaH9sBw_I8KDgWK65v3i8hCLPW5S9zYp5G_JHfc5Gz5bZ26mZSeLB_8KMLH8QYzAnHFojBqi1P6VjBCPvArFIuTgtJf4RVdMtYLd0BkusCyeJUK869qlPfUnmEIjNBTkpTd', 'width': 1080}]",ChIJI5VUDQAf0i0Rau7bmd0BzTs,,5.0,ChIJI5VUDQAf0i0Rau7bmd0BzTs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJI5VUDQAf0i0Rau7bmd0BzTs
OPERATIONAL,"H8FC+6G2, Manukaya, Tampaksiring, Gianyar Regency, Bali 80661, Indonesia","{'location': {'lat': -8.4269652, 'lng': 115.3212313}, 'viewport': {'northeast': {'lat': -8.425551120107276, 'lng': 115.3226123298927}, 'southwest': {'lat': -8.42825077989272, 'lng': 115.3199126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manik Tawang riceterrace,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111503693407097292180"">Danii Acosta</a>'], 'photo_reference': 'AUGGfZl0VJlHmOhXKVMqI08KEz3SOzJVt79Lp93lCPJI_udWBCgkmBGwbqhfTF6UZLmPgiEJ_gBOY1sznWfFnXjJdVOZWsxPGNenEz5jWndwyUpwlGovTvHxh2AILfjkz3mcTD59X_XCLSrM3YbWLWgajSRD1YMAvgGNizLX5GFB6lbdzJfL', 'width': 3072}]",ChIJHalcyr8Z0i0RJOLwcFUiCac,,5.0,ChIJHalcyr8Z0i0RJOLwcFUiCac,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJHalcyr8Z0i0RJOLwcFUiCac
OPERATIONAL,"Pupuan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.374483999999999, 'lng': 115.3100783}, 'viewport': {'northeast': {'lat': -8.373234520107275, 'lng': 115.3115439798927}, 'southwest': {'lat': -8.375934179892718, 'lng': 115.3088443201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangkup Waterfall,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117599279659673783255"">Timi</a>'], 'photo_reference': 'AUGGfZmFf-vBzNanZu5koi05GFgpOJojvO3bgYb2g26Xlx1wvU5VOZineLOq8VHw6gGg10IdPNraiZ6MHZk2cA3WNL7gyOlRbzStCRUYzscEnsHSHN_LShPHENZa3V0mw-XFbshqchP9Iw_uoFGA-gUU8rerrNOc6hgo-XJOi26-7KIp_x3u', 'width': 3024}]",ChIJp-dTCRMf0i0R0zepJIG49Fw,"{'compound_code': 'J8G6+62 Pupuan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QJ8G6+62'}",4.7,ChIJp-dTCRMf0i0R0zepJIG49Fw,"['tourist_attraction', 'point_of_interest', 'establishment']",316,,https://www.google.com/maps/place/?q=place_id:ChIJp-dTCRMf0i0R0zepJIG49Fw
OPERATIONAL,"H8M8+M2W, Manukaya, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia","{'location': {'lat': -8.4157611, 'lng': 115.3150759}, 'viewport': {'northeast': {'lat': -8.414411270107276, 'lng': 115.3164257298927}, 'southwest': {'lat': -8.41711092989272, 'lng': 115.3137260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampak Siring,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114406182834510324198"">Nicola Cerisara</a>'], 'photo_reference': 'AUGGfZnFk19PKX3LLvrBGxKs6Q3HrwrmuYoJJKvp54sK2cNBnbUWTOvf89k3E0i7TTojFmGEVHgmGNsLfkedboPl59DQlMjGLVRMdxG-BFXCWM7AfBfUf75xUq-iCaY7TirJVq_loo7N1AZEiySqwDZvn99MOTzG8XvxZ30m4UEv35pqetFT', 'width': 3460}]",ChIJ3UKmskAZ0i0RRuXGq3HrXSI,,4.7,ChIJ3UKmskAZ0i0RRuXGq3HrXSI,"['point_of_interest', 'establishment']",190,,https://www.google.com/maps/place/?q=place_id:ChIJ3UKmskAZ0i0RRuXGq3HrXSI
OPERATIONAL,"Kenderan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.4466884, 'lng': 115.2900263}, 'viewport': {'northeast': {'lat': -8.445339770107276, 'lng': 115.2913820298927}, 'southwest': {'lat': -8.44803942989272, 'lng': 115.2886823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manuaba Waterfall,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106063239448380152459"">Adi Wijaya</a>'], 'photo_reference': 'AUGGfZlqsYD49uJZoVgJ_zyur8LflmO5leFSIz8XlPVBcsv9N8x1eZLSFgrUm75RuLWQz8hmpApSUwyubvY6aNWOorxs88KMuPlhtBabHRNj-BVj4jUahHyjeJLFH3cYOnOwzYt_7nET-TI7T0L1yVE5WtdkAvcj-EpoPQV_CVDH8kBEeeZg', 'width': 1920}]",ChIJH3iCz9cZ0i0R2xCtNwxvhO0,"{'compound_code': 'H73R+82 Kenderan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH73R+82'}",4.7,ChIJH3iCz9cZ0i0R2xCtNwxvhO0,"['tourist_attraction', 'point_of_interest', 'establishment']",846,,https://www.google.com/maps/place/?q=place_id:ChIJH3iCz9cZ0i0R2xCtNwxvhO0
OPERATIONAL,"Jl. Pertiwi Brata No.200, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia","{'location': {'lat': -8.432522100000002, 'lng': 115.3179952}, 'viewport': {'northeast': {'lat': -8.431214420107278, 'lng': 115.3192435298927}, 'southwest': {'lat': -8.433914079892721, 'lng': 115.3165438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,"Campuhan, Tampaksiring",{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104140420185292936244"">Yudit Christiawan</a>'], 'photo_reference': 'AUGGfZkByV4HS7_tFwwrtTPeLr1oSQNSw_30bfCEzmdtCGhkOGmZSWAd-zUnjXRv82SBRuZa5jiygh5gWCo5DDc11zXrTLkQBHJ7TfvDvFgMtFpepE7XlchKWSJY8i8QX2-QKnCEJLDIFF-0UBosA4avEXl2-0N84ahknVR0WQJxp_O8_I7z', 'width': 3000}]",ChIJLbeGafAY0i0R5zkcePJoLeo,"{'compound_code': 'H889+X5 Tampaksiring, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH889+X5'}",4.6,ChIJLbeGafAY0i0R5zkcePJoLeo,"['hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJLbeGafAY0i0R5zkcePJoLeo
OPERATIONAL,"G77M+8M6, Jl. Raya Pejeng Kawan, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia","{'location': {'lat': -8.486711099999999, 'lng': 115.2841177}, 'viewport': {'northeast': {'lat': -8.485350720107279, 'lng': 115.2855541298927}, 'southwest': {'lat': -8.488050379892723, 'lng': 115.2828544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melayang Waterfall,,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108547946095316663492"">Loic Frissard</a>'], 'photo_reference': 'AUGGfZnhtRxM_WPDdtDBjUziVGfUoKcQ9Tyg8FFgxPc2Cwf7YP_sIaww_Yfd3TDC7HrZiNwuGC2F2Z776E5AiB-UQU_ojMr76yBNvt6I01kt7VgogP371yytGTDWvp_pdRp-jD_egoBYBcaV7L16bUdePJaVDfhg9duBOFC4wQ3mwR-gLxpx', 'width': 868}]",ChIJJfNph-cX0i0R17p0rIf9sXQ,,3.8,ChIJJfNph-cX0i0R17p0rIf9sXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJJfNph-cX0i0R17p0rIf9sXQ
OPERATIONAL,"F7QM+GX4, Pejeng Kawan, Tampaksiring, Gianyar Regency, Bali, Indonesia","{'location': {'lat': -8.5112451, 'lng': 115.2849554}, 'viewport': {'northeast': {'lat': -8.50985622010728, 'lng': 115.2863131798927}, 'southwest': {'lat': -8.512555879892723, 'lng': 115.2836135201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rice field,,,ChIJifRWzBoX0i0ReLRVxmgtfno,,0.0,ChIJifRWzBoX0i0ReLRVxmgtfno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJifRWzBoX0i0ReLRVxmgtfno
OPERATIONAL,"manik sawang, Jl. Raya Bayad, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.4149259, 'lng': 115.3017433}, 'viewport': {'northeast': {'lat': -8.413322720107278, 'lng': 115.3030136798927}, 'southwest': {'lat': -8.416022379892722, 'lng': 115.3003140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu Petanu Waterfall,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104336055683824909420"">I Made Gde Suryawan</a>'], 'photo_reference': 'AUGGfZk_UtDCVllUevddHv8Yy6B6ruidF3NPzGvnxYpGaWKgLeqLX3r_zO862OeMjGj29wh6gZunIUQf2kONGDdVllwzD1oq09qMlBMunn8r3SdNpADnMrPuOol7yH3QOVltwl2TBK8l3o1mC6cp9o0Z46AQPOHWm_Sbzwp3nfHX8MjJcsHD', 'width': 1080}]",ChIJRYigcUUZ0i0R_AB2wPXs9nI,"{'compound_code': 'H8P2+2M Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH8P2+2M'}",4.7,ChIJRYigcUUZ0i0R_AB2wPXs9nI,"['tourist_attraction', 'point_of_interest', 'establishment']",215,,https://www.google.com/maps/place/?q=place_id:ChIJRYigcUUZ0i0R_AB2wPXs9nI
OPERATIONAL,"J839+M2P, Jl. Melati, Manukaya, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia","{'location': {'lat': -8.395787, 'lng': 115.317574}, 'viewport': {'northeast': {'lat': -8.39442017010728, 'lng': 115.3188918298928}, 'southwest': {'lat': -8.397119829892723, 'lng': 115.3161921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampaksiring Journey,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104624900438142998075"">nate</a>'], 'photo_reference': 'AUGGfZkcEKp_doD0n6nVoQ-bGpyEacBI67tF54KfAcX9RsymQOWYT9YmDBuUpWS3V4ZBcMGkEoVnL8GqUzOAAeeh3zVY2S5T3OxCtk7Aqqk42vtKxeWjDBJYZyGZUToER6SWepmNacAu7krwM5P_NPrUjC9GfJTrDNgdjrjb7Hsc_2rH1CpW', 'width': 4032}]",ChIJ2bu2zx4f0i0R8sAti6pOPrs,,4.3,ChIJ2bu2zx4f0i0R8sAti6pOPrs,"['travel_agency', 'point_of_interest', 'establishment']",464,,https://www.google.com/maps/place/?q=place_id:ChIJ2bu2zx4f0i0R8sAti6pOPrs
