business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5697615, 'lng': 110.5215459}, 'viewport': {'northeast': {'lat': -1.568411670107278, 'lng': 110.5228957298927}, 'southwest': {'lat': -1.571111329892722, 'lng': 110.5201960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NATE LAMAN,ChIJ6zS1J1VRBC4RjdD4IjDZACc,5.0,ChIJ6zS1J1VRBC4RjdD4IjDZACc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863055802800263214"">A Google User</a>'], 'photo_reference': 'AUGGfZm09GmJCNgDaRNbtnczIpGQSvsessuQ4YB4CTdCi20kyuLNjvXk1wmmaorn31mvw7ijd5wlY5byN737kXJ5deX-GKIegM1meFDi-kEeA4V-1n4kbxIbxeCluGneLWzJFlq-bvbZ9Y5Wna5AL4_2T0qg-VoKsFsO9oNqeAMpCTerIuAb', 'width': 1080}]","{'compound_code': 'CGJC+3J Sepakat Jaya, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCGCGJC+3J'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6zS1J1VRBC4RjdD4IjDZACc
OPERATIONAL,"Suka Bangun, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.7967935, 'lng': 109.9524154}, 'viewport': {'northeast': {'lat': -1.795504970107278, 'lng': 109.9537933298927}, 'southwest': {'lat': -1.798204629892723, 'lng': 109.9510936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Melayu,ChIJo1vc-Z8ZBS4R_dWxCU1x8Z0,4.5,ChIJo1vc-Z8ZBS4R_dWxCU1x8Z0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104483990480000066906"">A Google User</a>'], 'photo_reference': 'AUGGfZlUYX8-KIq7s2OGXA0h8Wu4fcaT0DuVyJ3kYLQb8XGSwrtYPtzxCY7oQVkrT4iFa_Umwb4yXI73KC0t1SAvksa1vBuECnnTfhwRr17-BTEGwZ_FayGxA9zqTQUaCWEbtxOVs9sd5vlF6B8uEuTEj4gz07JvBv7L_LgHXcVjWz95d1UW', 'width': 4032}]","{'compound_code': '6X32+7X Suka Bangun, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCF6X32+7X'}",,https://www.google.com/maps/place/?q=place_id:ChIJo1vc-Z8ZBS4R_dWxCU1x8Z0
OPERATIONAL,"J6J8+CQ9, Laman Satong, North Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.3689517, 'lng': 110.2169714}, 'viewport': {'northeast': {'lat': -1.366975270107278, 'lng': 110.2186599298927}, 'southwest': {'lat': -1.369674929892722, 'lng': 110.2159602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Jati Biru,ChIJ4eJbFgCNBC4RZaVnn3uD2eY,0.0,ChIJ4eJbFgCNBC4RZaVnn3uD2eY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4eJbFgCNBC4RZaVnn3uD2eY
OPERATIONAL,"5XW8+X3, Suka Bangun, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8026211, 'lng': 109.9651442}, 'viewport': {'northeast': {'lat': -1.800945570107278, 'lng': 109.9666735298927}, 'southwest': {'lat': -1.803645229892723, 'lng': 109.9639738701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau PT. Alas Kusuma,ChIJ8bNVXAAZBS4RMPTI0sI4Kxg,5.0,ChIJ8bNVXAAZBS4RMPTI0sI4Kxg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101268625100912154193"">A Google User</a>'], 'photo_reference': 'AUGGfZmbjnuxJ-emzQ0_XXRC7u3b0FO2vRXfGxWwBpH0yjQh33yEkpNDNVdbUk9WNj9FYSN_sKuf4FmqjfXrESQht6MsRL49GyhAGvO-29O8jy5eyPVtkF3A03iOT_FdZPQxAaIc4i_EnpO5IuuDuMDXpPWLxkfKuD6_GA8oFN9y4ulQDRo', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8bNVXAAZBS4RMPTI0sI4Kxg
OPERATIONAL,"5XRX+XC, Sukaharja, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8075244, 'lng': 109.9985202}, 'viewport': {'northeast': {'lat': -1.8064055, 'lng': 110.0003122298927}, 'southwest': {'lat': -1.810881099999999, 'lng': 109.9976125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG HUTAN KOTA AKAR BERGANTUNG,ChIJZwcFFOoZBS4RO6L4WjlxZVE,4.7,ChIJZwcFFOoZBS4RO6L4WjlxZVE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107017350193793983710"">pachrur rosyi</a>'], 'photo_reference': 'AUGGfZnP1IQyBZ2j1To9F1TiE7zI9cqefQqFOh0VjLExWZfsMA7W-UDWcHZq25NndxUUCF0fXuyLNvWesvVEKQoLerEFmwW2ydTmCdNfw-HRAdVhyi8mJtFyVQpAHgt2uVcv6QwZKajg6KiwyhcZv71WaXla1eI8VoaK8f0d7OpwknTDXfhq', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZwcFFOoZBS4RO6L4WjlxZVE
OPERATIONAL,"Besar River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9397032, 'lng': 110.0811227}, 'viewport': {'northeast': {'lat': -1.938780320107278, 'lng': 110.0819647798927}, 'southwest': {'lat': -1.941479979892722, 'lng': 110.0792651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan Alam Semesta,ChIJy-9GUJERBS4RQgZsFTPsqK4,4.7,ChIJy-9GUJERBS4RQgZsFTPsqK4,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Simon Liem</a>'], 'photo_reference': 'AUGGfZlxchgte45ifcExlq6c6g6m6DbhKL3LgcLEV4I6r1A5ryrOjgoVggqjf_X_e_qvClBAG6C0PDgqlHqo0xCSPLrmgzB6MxbHO6N1xLoedh1WllifFIPL92CWjeMC8YuV0_uc0kLh0P5TdJSwn87RVxS0thxDD5vdkv2jOpCt-Bq1h3WP', 'width': 3264}]","{'compound_code': '336J+4F Besar River, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCG336J+4F'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJy-9GUJERBS4RQgZsFTPsqK4
OPERATIONAL,"G899+QM, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.4805326, 'lng': 110.3192424}, 'viewport': {'northeast': {'lat': -1.479168420107278, 'lng': 110.3210307298927}, 'southwest': {'lat': -1.481868079892722, 'lng': 110.3183310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Sumber Priangan,ChIJu8FNO9H1BC4Rz1UttVGW-j8,5.0,ChIJu8FNO9H1BC4Rz1UttVGW-j8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100435568580536807265"">John Sarwono</a>'], 'photo_reference': 'AUGGfZnSFZATyv0Nt040G-NfFh65hbu4d2zOFFyEdnbZmAqI-KDSVzIah3aeQms_4E64g3xU0RJDKPG9qHUKdexb3Di_1aLaBVixMRmf6jCkJcxB1qpVjXgYEoHWRJa54GImqJojKCdNbaOl91gRCwXmiprW3sgs8GhTQ8og4k587_LEEWN3', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu8FNO9H1BC4Rz1UttVGW-j8
OPERATIONAL,"FH42+9Q, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5440855, 'lng': 110.5518854}, 'viewport': {'northeast': {'lat': -1.542735670107278, 'lng': 110.5532352298927}, 'southwest': {'lat': -1.545435329892722, 'lng': 110.5505355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU KOBAN,ChIJaYHCALNFBC4RPiIh0a1Fimk,5.0,ChIJaYHCALNFBC4RPiIh0a1Fimk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102682238358703712874"">A Google User</a>'], 'photo_reference': 'AUGGfZl87nF77ybcJloir15ux1w0HKY-mG4KhwTi07mGmtReuIec4RV5BxdwJI3JtvHZJZKm_MBXY69owtWUbySr-icIEqSnmjFY5JdBtswUWCDPiXDW8mRxIYLEk1OAT_FFLMHe88ujFGk-6Oij1f3F6-ATEJ19iGcNg5pMAq4HIVx237JE', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJaYHCALNFBC4RPiIh0a1Fimk
OPERATIONAL,"6C69+7W, Melayu Jaya River, Sungai Melayu Rayak, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.7893054, 'lng': 110.4197796}, 'viewport': {'northeast': {'lat': -1.787961520107278, 'lng': 110.4208531298927}, 'southwest': {'lat': -1.790661179892722, 'lng': 110.4181534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata agrobisnis Akhyar,ChIJ795l5KarBS4Rag0TX8voRL8,5.0,ChIJ795l5KarBS4Rag0TX8voRL8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115950703734155413526"">Mas priyo MP</a>'], 'photo_reference': 'AUGGfZn49eRTgkkDv17ab0agQY_a7Ajf8c8VR3pWJfYG8qHJw4Apil2-mVxKq00wrt2MPtKyt964DAPxQsG9L56J1u9JZqHV588fMYav9lgtkwO8fNjjf7OSBISanzuqqfbHkr4XLmSfOmnPh34y-8e8hiD6E4DNdqcYEZANEJMbUdERT7xU', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ795l5KarBS4Rag0TX8voRL8
OPERATIONAL,"4XFC+RJJ, Jl. Assalam, Kinjil Pesisir, Kec. Benua Kayong, Kabupaten Ketapang, Kalimantan Barat 78822, Indonesia","{'location': {'lat': -1.8757658, 'lng': 109.9716908}, 'viewport': {'northeast': {'lat': -1.874339920107278, 'lng': 109.9731127798927}, 'southwest': {'lat': -1.877039579892723, 'lng': 109.9704131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pohon kekabu,ChIJ7zqVS_wXBS4RHL6K0bXBnT4,5.0,ChIJ7zqVS_wXBS4RHL6K0bXBnT4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7zqVS_wXBS4RHL6K0bXBnT4
OPERATIONAL,"FH2G+59, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.54952, 'lng': 110.5758905}, 'viewport': {'northeast': {'lat': -1.548207670107278, 'lng': 110.5768501798927}, 'southwest': {'lat': -1.550907329892722, 'lng': 110.5741505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEJURAI,ChIJqaeO-MhFBC4RJ8MQvepZFdc,5.0,ChIJqaeO-MhFBC4RJ8MQvepZFdc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJqaeO-MhFBC4RJ8MQvepZFdc
OPERATIONAL,"338C+34F, Pelang River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9348215, 'lng': 110.0702911}, 'viewport': {'northeast': {'lat': -1.931355, 'lng': 110.0737999}, 'southwest': {'lat': -1.935977, 'lng': 110.0691215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI CAMAR,ChIJIcKvTdcRBS4R-wxplrN7SOo,3.9,ChIJIcKvTdcRBS4R-wxplrN7SOo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103325354526290241805"">Win Ardi</a>'], 'photo_reference': 'AUGGfZkSfN1zqCmg8ZWVdy6tL9RouDI8tgrehfQBrIDUKQqkmjT5RKu8NnYS38N-K2_IzC0nuKYlCgnXjwXVtJcohe0cagpJ-GfeiyNq53bl3M7Q4qOch2Kqqs-xc5ec80Iun40IJC3Ys33ddiNRjD5hhYs5qIAp2CA7Bbe3absR-LQygm2k', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIcKvTdcRBS4R-wxplrN7SOo
OPERATIONAL,"85F6+H7, Tanjung Pura, Muara Pawan, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.6760447, 'lng': 110.1606571}, 'viewport': {'northeast': {'lat': -1.674694870107278, 'lng': 110.1620069298927}, 'southwest': {'lat': -1.677394529892722, 'lng': 110.1593072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mensubuk Hill,ChIJgY1pJfT9BC4RUK3JGwaN2o0,0.0,ChIJgY1pJfT9BC4RUK3JGwaN2o0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgY1pJfT9BC4RUK3JGwaN2o0
OPERATIONAL,"Jl. H. Agus Salim, Sampit, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia","{'location': {'lat': -1.8329552, 'lng': 109.9730591}, 'viewport': {'northeast': {'lat': -1.831798620107278, 'lng': 109.9744319298927}, 'southwest': {'lat': -1.834498279892723, 'lng': 109.9717322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tropical Waterpark,ChIJF4z78xcZBS4Rdnx2IpdPuU0,4.1,ChIJF4z78xcZBS4Rdnx2IpdPuU0,"['tourist_attraction', 'point_of_interest', 'establishment']",231,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100570244430860680774"">A Google User</a>'], 'photo_reference': 'AUGGfZnOYkKJ1V6GIIaAN92jKbxuE_mTpxLH0ZMLXsYJ0g01vAC6-oP4-9UGuP50CgqXp4RIQHQ1Kw_Qk0mDQYYVGsBOFIF8id2Khploj6FDuExrn3y-lhzuhk03YF_TjgP442Tlj0GJkhnTEPmK4pA0DF-xsM9Rm4H3dnGOLoHBHNnlcQfl', 'width': 3264}]","{'compound_code': '5X8F+R6 Sampit, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCF5X8F+R6'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJF4z78xcZBS4Rdnx2IpdPuU0
OPERATIONAL,"7X2P+624, Awan Kanan River, Muara Pawan, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.7495643, 'lng': 109.9863856}, 'viewport': {'northeast': {'lat': -1.748217370107278, 'lng': 109.9877295298927}, 'southwest': {'lat': -1.750917029892722, 'lng': 109.9850298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai,ChIJPYYIjKsfBS4RW6gYtSHU0Zg,0.0,ChIJPYYIjKsfBS4RW6gYtSHU0Zg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPYYIjKsfBS4RW6gYtSHU0Zg
OPERATIONAL,"659J+2C, Negeri Baru, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.7824447, 'lng': 110.1811032}, 'viewport': {'northeast': {'lat': -1.781094870107278, 'lng': 110.1824530298927}, 'southwest': {'lat': -1.783794529892722, 'lng': 110.1797533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Okong,ChIJa3H4Mf0DBS4RMQ7IjTdNcpA,0.0,ChIJa3H4Mf0DBS4RMQ7IjTdNcpA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa3H4Mf0DBS4RMQ7IjTdNcpA
OPERATIONAL,"7X4J+779, Awan Kanan River, Muara Pawan, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.7443401, 'lng': 109.9807405}, 'viewport': {'northeast': {'lat': -1.743041220107278, 'lng': 109.9849294}, 'southwest': {'lat': -1.745740879892722, 'lng': 109.9793442}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Air Mata Permau,ChIJB4qiHqofBS4RWFHphtzHwjQ,4.0,ChIJB4qiHqofBS4RWFHphtzHwjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108076859717753901817"">Edy Ardianto</a>'], 'photo_reference': 'AUGGfZlPbACU0cEk9p-XA8ZOHcBiQNS56dGY3w3Yf0jms1vk4WwXDtLQCh532aDFBvjZNOsJXbsD_9jl1BSV8DaDmrjOHS-P07y7GDPwCBGLLxs89JLs6jCK2Hgep9QFY3zC3xWPPKtqfaPRY48zkyEzRCyzOJglOwG1mEbsvzUtvCB-yyOx', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB4qiHqofBS4RWFHphtzHwjQ
OPERATIONAL,"CGJC+3JV, Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5697615, 'lng': 110.5215459}, 'viewport': {'northeast': {'lat': -1.568411670107278, 'lng': 110.5228957298927}, 'southwest': {'lat': -1.571111329892722, 'lng': 110.5201960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukadana,ChIJm-5iwUlRBC4RVbjmXEirvYk,4.0,ChIJm-5iwUlRBC4RVbjmXEirvYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112645730451201595417"">A Google User</a>'], 'photo_reference': 'AUGGfZmW1i_g10mlCrd8_bffLNwATowft6-gz07ISlOzBQ84rQ2kAnilJKdgyMPnAYLIiLg9Ew2HzSF7z0gi44lk0At_oQ5zyyU2kyj4QFwk8YvH7OZ2t0FdQicRK2zJ8llDn4L6Wr4BRZ9JgW5g31tti1DoEvLfw1Uq9viA5bvrH7kvKsI', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm-5iwUlRBC4RVbjmXEirvYk
OPERATIONAL,"6F6F+P7P, Unnamed Road, Sungai Melayu, Kec. Sungai Melayu Rayak, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia","{'location': {'lat': -1.7881541, 'lng': 110.4732169}, 'viewport': {'northeast': {'lat': -1.78544435, 'lng': 110.47442275}, 'southwest': {'lat': -1.78905735, 'lng': 110.46959935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelingkai Hills,ChIJJcWvihitBS4RJ5nX2yygVb4,5.0,ChIJJcWvihitBS4RJ5nX2yygVb4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3794, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105137558813982678091"">Slamet Ardiansyah</a>'], 'photo_reference': 'AUGGfZnzQ8rdFh4dhRdxk_z0jH2fnE_W8PVMe_NfZMPDYauJ1dZ86R8hlCGJwHzArM3xHYWqHvYvi8j2yI5mxhWfgiBIopCJRNRZOB9tcJLBYvHYnbigiheNJDFiEebvU8cw3rfo2nO9pgY61ETVmX2_NjKwBtDiAFr3ZGmujps7co-XEeV2', 'width': 14894}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJcWvihitBS4RJ5nX2yygVb4
OPERATIONAL,"5XQ5+MGW, Payah Kumang, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8107611, 'lng': 109.958834}, 'viewport': {'northeast': {'lat': -1.809416420107278, 'lng': 109.9601500798927}, 'southwest': {'lat': -1.812116079892722, 'lng': 109.9574504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bioflok Pokdakan Banyu Mas Pawan,ChIJv53uszIZBS4RqJ_99OKggGU,5.0,ChIJv53uszIZBS4RqJ_99OKggGU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115847233361351958800"">Kun Admawijaya</a>'], 'photo_reference': 'AUGGfZl31i6Zm4_1G3IDtwL4n_ATOmBx72YFtVz98-4Rq0x4H4ZxWZJwWZPgfJC6cXD0sa5vrYeyW1ANWgkWtxtW_XWm2IUHPszggMeCXl7PYuYh1e1BGCQUAvnlzQ-4o1R7NVK4sVKHsTNBSBEd3nEsF5_1YAr-BF7hKmJMP0LRrVEP8jvx', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv53uszIZBS4RqJ_99OKggGU
OPERATIONAL,"32R7+Q32, Jawi River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9081113, 'lng': 110.0126471}, 'viewport': {'northeast': {'lat': -1.906646320107277, 'lng': 110.0138390298927}, 'southwest': {'lat': -1.909345979892722, 'lng': 110.0111393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinus Penage,ChIJYT4RpOMWBS4RhhpaMkipsl8,4.4,ChIJYT4RpOMWBS4RhhpaMkipsl8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Simon Liem</a>'], 'photo_reference': 'AUGGfZn8vphfcpsyQ3IcrEFQKMDkeTJhOQmXc9vkruSIbknSxsm42kY0ZAn_MF-avfrdgRZqTOzgy5EM0jXWNsRuA8qfTTSWKHlK1zCRgP48IB3ckEs4KYEMzmd0sv3hYSGNOTLWpxMCH9dCSAeUV04W4avF1WJ3LTpJ_FAqPDbOClT4ou-D', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYT4RpOMWBS4RhhpaMkipsl8
OPERATIONAL,"32QC+R5J, Jl. Rahadi Usman, Sungai Jawi, Kec. Matan Hilir Sel., Kabupaten Ketapang, Kalimantan Barat 78822, Indonesia","{'location': {'lat': -1.9104075, 'lng': 110.0203992}, 'viewport': {'northeast': {'lat': -1.909087720107278, 'lng': 110.0217400298927}, 'southwest': {'lat': -1.911787379892722, 'lng': 110.0190403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Camar,ChIJtfdEg3wXBS4RealXi1Wv9aw,0.0,ChIJtfdEg3wXBS4RealXi1Wv9aw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111850340243060111731"">Fatimah Nastiti</a>'], 'photo_reference': 'AUGGfZmjOa7-iU5ws1oNdquh9XsZQ0yE-Pr7D89Ve51WlOzrsf2GNZ2FdjNhLTm0RqBdIW3in0e0prQAEKeHjwmKpKMYrIIuBE9zS27DOo8bjyAdRwFjeugDFTm9F7Gpt7B-xxXqFGtI63Fxn-CGU4F14-dErLoZimlK_AFhT-oZUVo2ex7q', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtfdEg3wXBS4RealXi1Wv9aw
OPERATIONAL,"6WJM+MC, Suka Bangun Dalam, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.7683323, 'lng': 109.9335813}, 'viewport': {'northeast': {'lat': -1.766982470107278, 'lng': 109.9349311298927}, 'southwest': {'lat': -1.769682129892722, 'lng': 109.9322314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Ale ale,ChIJbUpBFgAhBS4RrFdF1p0S-_o,0.0,ChIJbUpBFgAhBS4RrFdF1p0S-_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbUpBFgAhBS4RrFdF1p0S-_o
