business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"4X7J+6JM, Tuan Tuan, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.8869238, 'lng': 109.9815352}, 'viewport': {'northeast': {'lat': -1.885561620107278, 'lng': 109.9828689298927}, 'southwest': {'lat': -1.888261279892722, 'lng': 109.9801692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Morkes,ChIJQR3h7b0XBS4RF5HsJKDIwAc,4.3,ChIJQR3h7b0XBS4RF5HsJKDIwAc,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Dr. Simon Liem</a>'], 'photo_reference': 'AUGGfZn4ib_dm0yZ9bjCbXxI8zBMFKAbLrjlo5QjOjLQ_UyBhSrU-b4gTSuxY5hGomn8N3vrEVjhe2rjBE48Ds1Cjtia91ndFrvD_wlBiGxuzfX1YPpoqhsRhgT7X0RiPfvB3CQ8Z9guVcAlPeYoBVixmmGz3zSI348E1nhfheSlL2g2N3DY', 'width': 4608}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQR3h7b0XBS4RF5HsJKDIwAc
OPERATIONAL,"F8WG+HM, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.503518, 'lng': 110.326695}, 'viewport': {'northeast': {'lat': -1.502168170107278, 'lng': 110.3280448298927}, 'southwest': {'lat': -1.504867829892722, 'lng': 110.3253451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu hitam,ChIJOW__LAD3BC4R6-BRgTKfMgc,0.0,ChIJOW__LAD3BC4R6-BRgTKfMgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOW__LAD3BC4R6-BRgTKfMgc
OPERATIONAL,"5XRX+XC, Sukaharja, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8075244, 'lng': 109.9985202}, 'viewport': {'northeast': {'lat': -1.8064055, 'lng': 110.0003122298927}, 'southwest': {'lat': -1.810881099999999, 'lng': 109.9976125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG HUTAN KOTA AKAR BERGANTUNG,ChIJZwcFFOoZBS4RO6L4WjlxZVE,4.7,ChIJZwcFFOoZBS4RO6L4WjlxZVE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102425311457222931850"">A Google User</a>'], 'photo_reference': 'AUGGfZmBsqPGFSZKblHLEyEC9w-O4PXCmoU2PeE3mRTdtKiavtxwYpSQ-SoW4y98MZzxQ6dStdOXoKtYTAr_OulnoBdk2yBWiqlqBS7QcEzsFark1o5jxi9PSKtylyAbo4zLYZcFGgJiK7CfLzOf5nFvWFNwuWPzPwNHZSqYn-aF-SK8n-Ww', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZwcFFOoZBS4RO6L4WjlxZVE
OPERATIONAL,"Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5697615, 'lng': 110.5215459}, 'viewport': {'northeast': {'lat': -1.568411670107278, 'lng': 110.5228957298927}, 'southwest': {'lat': -1.571111329892722, 'lng': 110.5201960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NATE LAMAN,ChIJ6zS1J1VRBC4RjdD4IjDZACc,5.0,ChIJ6zS1J1VRBC4RjdD4IjDZACc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863055802800263214"">A Google User</a>'], 'photo_reference': 'AUGGfZlYGdaHys3_0_4FrgO1csqFmJruEgxIt0WtH6VEBoVUt9I5y3bk86XACXDMxvECvltthE8cmuPEFR_7zV6At5G6Jz0opptyODyYToIMUrgjpbs5XHku3oD9Sjw379KdxJtzbnYQZd_i3m_3iUPKF5ns4UwTKoLjVadeMRJE9VK0tJlb', 'width': 1080}]","{'compound_code': 'CGJC+3J Sepakat Jaya, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCGCGJC+3J'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6zS1J1VRBC4RjdD4IjDZACc
OPERATIONAL,"FH2G+59, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.54952, 'lng': 110.5758905}, 'viewport': {'northeast': {'lat': -1.548207670107278, 'lng': 110.5768501798927}, 'southwest': {'lat': -1.550907329892722, 'lng': 110.5741505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEJURAI,ChIJqaeO-MhFBC4RJ8MQvepZFdc,5.0,ChIJqaeO-MhFBC4RJ8MQvepZFdc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJqaeO-MhFBC4RJ8MQvepZFdc
OPERATIONAL,"CGJC+3JV, Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5697615, 'lng': 110.5215459}, 'viewport': {'northeast': {'lat': -1.568411670107278, 'lng': 110.5228957298927}, 'southwest': {'lat': -1.571111329892722, 'lng': 110.5201960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukadana,ChIJm-5iwUlRBC4RVbjmXEirvYk,4.0,ChIJm-5iwUlRBC4RVbjmXEirvYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112645730451201595417"">A Google User</a>'], 'photo_reference': 'AUGGfZnwlLQIhwvwDoEzaCGkcIKCB6qgw5YaOCsROndWyxYemfJ1t48fsRGDhIcFmFr_1j7yCbYn_NuzcgUVYWphmL91CbuTFy6pn0YV40Kq8rj_j13s8vaW93jifAq1XT7uCeiiu4hLN46RybfgPM1IU8vZQfDWzo-Bpk7vn9K5KfJEh5o', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm-5iwUlRBC4RVbjmXEirvYk
OPERATIONAL,"Besar River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9397032, 'lng': 110.0811227}, 'viewport': {'northeast': {'lat': -1.938780320107278, 'lng': 110.0819647798927}, 'southwest': {'lat': -1.941479979892722, 'lng': 110.0792651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan Alam Semesta,ChIJy-9GUJERBS4RQgZsFTPsqK4,4.7,ChIJy-9GUJERBS4RQgZsFTPsqK4,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Simon Liem</a>'], 'photo_reference': 'AUGGfZlHcV-rhxA7SgnVH6L3mW-Wxask46y3WY9ngG4AUItgMc3Efee4cNAYnn2yKp1DXOA71S8g5WQl8_WdmWyC1StmBwFHg008tkl335dW3cJ6izZ2nd0lMIWwqwcDXhFsWyHVIhwE_35Z83-mxxj729Uqf2Bj2N9eWIrGMOUAtaFkl00b', 'width': 3264}]","{'compound_code': '336J+4F Besar River, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCG336J+4F'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJy-9GUJERBS4RQgZsFTPsqK4
OPERATIONAL,"4XQJ+897, Mulia Kerta, Benua Kayong, Ketapang Regency, West Kalimantan 78821, Indonesia","{'location': {'lat': -1.8616747, 'lng': 109.9808716}, 'viewport': {'northeast': {'lat': -1.860267770107278, 'lng': 109.9821532298927}, 'southwest': {'lat': -1.862967429892723, 'lng': 109.9794535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Matan Kayong Ketapang,ChIJ347MbyQYBS4RAr1hKlBQIEU,4.5,ChIJ347MbyQYBS4RAr1hKlBQIEU,"['tourist_attraction', 'point_of_interest', 'establishment']",583,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115812154278690532972"">rizkyka ramadhoni</a>'], 'photo_reference': 'AUGGfZkO2SzfAyDPNRWhKIqYZZVKIJIKpjS2bvWmH3G72jBk9jPxvEfchE4u-qUUhCC37ZpxTSA2699SgRILhMnJ-WqIDf6wU_Jmap__G-U7PsjljOGIPa-CmFQmqdvv3s_eH5nnhRckXxEVqpmAqbCncPL0eKFJA-9Zc5VinBdAvqpkcCwr', 'width': 2296}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ347MbyQYBS4RAr1hKlBQIEU
OPERATIONAL,"WQP4+XMR, Dusun sengkuang, Benua Krio, Hulu Sungai, Kabupaten Ketapang, Kalimantan Barat, Indonesia","{'location': {'lat': -1.0621945, 'lng': 110.7576635}, 'viewport': {'northeast': {'lat': -1.060242020107278, 'lng': 110.7583437298927}, 'southwest': {'lat': -1.062941679892722, 'lng': 110.7556440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pancur Keramat,ChIJzafCOgD1Ay4RyuALwIKZ1uU,5.0,ChIJzafCOgD1Ay4RyuALwIKZ1uU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJzafCOgD1Ay4RyuALwIKZ1uU
OPERATIONAL,"32QC+R5J, Jl. Rahadi Usman, Sungai Jawi, Kec. Matan Hilir Sel., Kabupaten Ketapang, Kalimantan Barat 78822, Indonesia","{'location': {'lat': -1.9104075, 'lng': 110.0203992}, 'viewport': {'northeast': {'lat': -1.909087720107278, 'lng': 110.0217400298927}, 'southwest': {'lat': -1.911787379892722, 'lng': 110.0190403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Camar,ChIJtfdEg3wXBS4RealXi1Wv9aw,0.0,ChIJtfdEg3wXBS4RealXi1Wv9aw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111850340243060111731"">Fatimah Nastiti</a>'], 'photo_reference': 'AUGGfZmkc_Hpi4XYoC2VeVrJ5BFX3n5nTyO8khF00xf7U--WVTTGOxbAFVdu516i3lsWSIyxZn8JJL9ES-aeBIuKiEPUoax3yt5hY7PWWwF5Msps5eDWOAwZHET2iB1B04CeuDh6w9euDeIHrcSbNVjQ9Bj9gRrDCxtBfi0uhPebtAK1r05l', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtfdEg3wXBS4RealXi1Wv9aw
OPERATIONAL,"4XFC+RJJ, Jl. Assalam, Kinjil Pesisir, Kec. Benua Kayong, Kabupaten Ketapang, Kalimantan Barat 78822, Indonesia","{'location': {'lat': -1.8757658, 'lng': 109.9716908}, 'viewport': {'northeast': {'lat': -1.874339920107278, 'lng': 109.9731127798927}, 'southwest': {'lat': -1.877039579892723, 'lng': 109.9704131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pohon kekabu,ChIJ7zqVS_wXBS4RHL6K0bXBnT4,5.0,ChIJ7zqVS_wXBS4RHL6K0bXBnT4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7zqVS_wXBS4RHL6K0bXBnT4
OPERATIONAL,"338C+34F, Pelang River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9348215, 'lng': 110.0702911}, 'viewport': {'northeast': {'lat': -1.931355, 'lng': 110.0737999}, 'southwest': {'lat': -1.935977, 'lng': 110.0691215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI CAMAR,ChIJIcKvTdcRBS4R-wxplrN7SOo,3.9,ChIJIcKvTdcRBS4R-wxplrN7SOo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103325354526290241805"">Win Ardi</a>'], 'photo_reference': 'AUGGfZn2oru3LioV2ALuKOq5OoS9jXzOuNGKD39fJioCeSDbxLizgkmnY5XI5c7j6p4rKgNWjZYY_4uBrXKBTArlohCsSWAk0gvFd3jZcKX5ZywEUyG_utHfJpqz17ZYAxFmfyoKK1SXlgX1i79xSo6DnrT4hQWgjRxTokkQpexJxWRp13cN', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIcKvTdcRBS4R-wxplrN7SOo
OPERATIONAL,"6F96+2C7, Unnamed Road, Sungai Melayu, Kec. Sungai Melayu Rayak, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia","{'location': {'lat': -1.7824746, 'lng': 110.4610319}, 'viewport': {'northeast': {'lat': -1.780466170107278, 'lng': 110.4626024298927}, 'southwest': {'lat': -1.783165829892722, 'lng': 110.4599027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Riam Belimbing,ChIJvWUCdyWsBS4R2XybQfmv6r0,4.0,ChIJvWUCdyWsBS4R2XybQfmv6r0,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113675543941017766718"">A Google User</a>'], 'photo_reference': 'AUGGfZmvXKjAcT8oRrST8LypPBwHGEuuhkXZ7pP6Kgk8NV7MfQ8sFx1uEE4R-Z_O1yVpRibt44ZyI_1Vex6zJ-M0rbRyP0fCzq7UdUhrJr6271R2bH3oLKNMhnJ3H5DLdp6SYfYCijiMtGoHI25IBURw5XJYr9cCgP3aYj6OahcwKy9dK6UR', 'width': 3840}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJvWUCdyWsBS4R2XybQfmv6r0
OPERATIONAL,"H3RP+M9V, Jalan, Kuala Satong, Kec. Matan Hilir Utara, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia","{'location': {'lat': -1.4080217, 'lng': 110.085626}, 'viewport': {'northeast': {'lat': -1.406717870107278, 'lng': 110.0870169298927}, 'southwest': {'lat': -1.409417529892722, 'lng': 110.0843172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Kuala Satong,ChIJMZIXk0eTBC4RTzA2mdh-mFk,4.9,ChIJMZIXk0eTBC4RTzA2mdh-mFk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117318071803565298913"">utari ayudewi</a>'], 'photo_reference': 'AUGGfZmnQMaGKnje1hOByrd7zNV_XO_PjwmXAeKqH0kKg3UezPI0FYEgYxpivN3049GRWrVCkH1ZKiV1o3uErqHzS5yS4MC17IKsw-WzLMjpLQRXd-5bBAlUKe2vzkwpc9HKwaMin1OiP1Zb3MrlNVkJ2jbfU8IuxVyxhlbAR-Y_gxV836Lo', 'width': 3024}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJMZIXk0eTBC4RTzA2mdh-mFk
OPERATIONAL,"Jl. Sungai Melayu Rayak, Sungai Melayu Jaya, Kec. Sungai Melayu Rayak, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia","{'location': {'lat': -1.7931066, 'lng': 110.4408976}, 'viewport': {'northeast': {'lat': -1.791756770107278, 'lng': 110.4422474298927}, 'southwest': {'lat': -1.794456429892723, 'lng': 110.4395477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Maloy Indah,ChIJ0_5m0fqvBS4R9a_zEr-RWVw,4.5,ChIJ0_5m0fqvBS4R9a_zEr-RWVw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849033466016916191"">rio n</a>'], 'photo_reference': 'AUGGfZkBnRN0fYh_lH7zNGNd_F535IklEw3eMWqBUXg_8gUTXiJ7itfof7_Xp6sc2fkqfp4Bp6bK9xCFmJGrcAUlsewpqqBzKNeKs2xb3CaBUdPa1tDjXliyF5_DZUgNsCFfN8UOhn8nCzGjGYlK5p0pfOjQCBI7D0SHAVTIM84JgXZ6f_mK', 'width': 3714}]","{'compound_code': '6C4R+Q9 Melayu Jaya River, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCG6C4R+Q9'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ0_5m0fqvBS4R9a_zEr-RWVw
OPERATIONAL,"4XXV+V7V, Mulia Kerta, Benua Kayong, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.8502625, 'lng': 109.9931808}, 'viewport': {'northeast': {'lat': -1.849004970107278, 'lng': 109.9945672798927}, 'southwest': {'lat': -1.851704629892722, 'lng': 109.9918676201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Keramat 7,ChIJpSOddTYYBS4RSB5Vl3kZrzg,4.3,ChIJpSOddTYYBS4RSB5Vl3kZrzg,"['tourist_attraction', 'point_of_interest', 'establishment']",138,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111011532718093539429"">Yuli Imam Ma&#39;arif</a>'], 'photo_reference': 'AUGGfZmDtqd2kzw1pUjBsiPgk6kyIZG1Zm6FTjqLz0nfm98XFgLFRxqedV-zA68pkD1j7mt-uZcBFvjryWWIRrPT8zu8q14a_P8M4bd3g26EVZUAm5EXNNaDFy05FlpWFvsYXZEw6sHPdHsUHyZtDy8ajIBFot1iEeW2gMiliOJ4ROhTq7Zt', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpSOddTYYBS4RSB5Vl3kZrzg
OPERATIONAL,"H5W3+93F, Jalan raya, Mekar Utama, Kec. Kendawangan, Kabupaten Ketapang, Kalimantan Barat 78862, Indonesia","{'location': {'lat': -2.404068, 'lng': 110.1526591}, 'viewport': {'northeast': {'lat': -2.402629570107278, 'lng': 110.1542594798927}, 'southwest': {'lat': -2.405329229892723, 'lng': 110.1515598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,R&G Cafe,ChIJ2Xx4TV2FDy4RS8iyYVULxyc,5.0,ChIJ2Xx4TV2FDy4RS8iyYVULxyc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110197101119952904544"">A Google User</a>'], 'photo_reference': 'AUGGfZlOfdW9TtDwgKSraQsXMebpDnBcuvCHi8Oca-HSfOrDvCw_yYJmnh0lAwPCdqGJkcLKUgkKkardlNYaZ_MSSf1yYLAfrShDX-co9iIfiVcvsVoK-PMiPTLkEjIGDCQfiO-glB8MQoB5GxTxbdTYJpKy9YH-mfkb50uZQ7eWR_q9oSkn', 'width': 1440}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2Xx4TV2FDy4RS8iyYVULxyc
OPERATIONAL,"93R5+3R, Putri River, North Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.609778, 'lng': 110.059501}, 'viewport': {'northeast': {'lat': -1.608428170107278, 'lng': 110.0608508298927}, 'southwest': {'lat': -1.611127829892722, 'lng': 110.0581511701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pondok,ChIJYwuVdNnlBC4Rn8Ma_jkZPVY,0.0,ChIJYwuVdNnlBC4Rn8Ma_jkZPVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117763159582862254328"">A Google User</a>'], 'photo_reference': 'AUGGfZlpZUM1cxDEpQD2z9fJRUCL54rRINDyjHn0LjvT1QeQEbrjSM9PeMFeKKewA-B2q7ReIbuMcXSQYyVdb12CFdHFbEsHN3rPAJuq5E4YBrtpA6ATMNT7a0y-FBNkb0R_8LfcxUFCYSZwrxPTq_QJOv2wxlCBybGPQc29-EnmA1M4C7i5', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYwuVdNnlBC4Rn8Ma_jkZPVY
OPERATIONAL,"FH38+9R, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5465625, 'lng': 110.5670625}, 'viewport': {'northeast': {'lat': -1.545491570107278, 'lng': 110.56811435}, 'southwest': {'lat': -1.548191229892722, 'lng': 110.56390695}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUBUK TUGAL,ChIJ8Sfk60tFBC4RS95kz2xYpm0,5.0,ChIJ8Sfk60tFBC4RS95kz2xYpm0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Sfk60tFBC4RS95kz2xYpm0
OPERATIONAL,"G99H+RP, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.480427, 'lng': 110.379292}, 'viewport': {'northeast': {'lat': -1.479077170107278, 'lng': 110.3806418298927}, 'southwest': {'lat': -1.481776829892722, 'lng': 110.3779421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun bukit seluruhan,ChIJEWnQaklfBC4R28l9S_PMfmM,4.7,ChIJEWnQaklfBC4R28l9S_PMfmM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117422781348626245030"">Aris Mardhani</a>'], 'photo_reference': 'AUGGfZmodHciApftQa1vlKQJA4bRZr2CXdF4aSinbzpNvAAF_C5iC2vC6TOPQIKhKPU_y0DbGjrXPIPuBd9rX4ILoI3sEQRm2KLipVqsSW9YZqwYSqdxygcDoha4qp_ci_CwVcUqTQGNPAy9eqHG95TKgo7IZgqh4UQkZYEIcFQjdB_DcAlz', 'width': 868}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEWnQaklfBC4R28l9S_PMfmM
OPERATIONAL,"4XCC+2C, Kinjil Pesisir, Benua Kayong, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.87995, 'lng': 109.971}, 'viewport': {'northeast': {'lat': -1.8762846, 'lng': 109.9750818}, 'southwest': {'lat': -1.8811718, 'lng': 109.9696394}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Rumah Sepuluh,ChIJMzgFLGgXBS4RgDX5VdqYbTw,2.3,ChIJMzgFLGgXBS4RgDX5VdqYbTw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110035116607462708547"">A Google User</a>'], 'photo_reference': 'AUGGfZka8afYfBSLOIbeVASzkBFOdOucxTQTaesKOGYa_pwmbLr3nhEcMBJ5Jf1t2eHsEdBNotBGXZG1QqHmB7zehMwBPlcaggmrBhzges-P8BTW9GOPIMwKIrVz4k308hiCrMEAHdRMVEXQM__bHFuRPWWaJPGM68TZ_tvlKXv65FZgC3vi', 'width': 1968}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMzgFLGgXBS4RgDX5VdqYbTw
OPERATIONAL,"4XH5+3P4, Kinjil Pesisir, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.872361, 'lng': 109.959321}, 'viewport': {'northeast': {'lat': -1.871140870107278, 'lng': 109.9605986298927}, 'southwest': {'lat': -1.873840529892722, 'lng': 109.9578989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Kinjil Pesisir,ChIJx10jmPkXBS4RLjZbowzsJKw,4.1,ChIJx10jmPkXBS4RLjZbowzsJKw,"['tourist_attraction', 'point_of_interest', 'establishment']",761,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104866220135786962477"">oscar hardyan</a>'], 'photo_reference': 'AUGGfZl4byz9LxpKHudxmZ7B25GPFnHQ0RFuAdTDxEXHkfBJlX-IZGWjnE1crtRSRligi0IzwqQQjc9a7Y4mFhSEDdBZJ2SP90iUirvdQHdsQqNbParbRcdZr_iW6Ak6VJydFa3hdwOPJqpACFNgeNyH1RhNFP4Vxw6g_9exkBSYUy54mA80', 'width': 4160}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJx10jmPkXBS4RLjZbowzsJKw
