business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"3XPC+4JW, Kibing, Batu Aji, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0853706, 'lng': 103.9715867}, 'viewport': {'northeast': {'lat': 1.086464379892722, 'lng': 103.9726234298927}, 'southwest': {'lat': 1.083764720107278, 'lng': 103.9699237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagun petas,,ChIJrfHuCACN2TER_ARJmX22mz4,5.0,ChIJrfHuCACN2TER_ARJmX22mz4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrfHuCACN2TER_ARJmX22mz4
OPERATIONAL,"23F4+534, Duriangkang, Sei Beduk, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0228663, 'lng': 104.0552567}, 'viewport': {'northeast': {'lat': 1.024220979892722, 'lng': 104.0565941798927}, 'southwest': {'lat': 1.021521320107278, 'lng': 104.0538945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancur Tower 2 Gg Durian,{'open_now': True},ChIJBRQ_MgCR2TERaPnDn-y5ELQ,4.0,ChIJBRQ_MgCR2TERaPnDn-y5ELQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107081613352722056846"">Mori khoiry</a>'], 'photo_reference': 'AUGGfZmMqoEt9pqtMGLDSaA6O53uhzWVbnS4LSL_j29b-gm892S4lsFKb3Na3LOSL7hvaGpxOguPZmdCnFlvgy_zDm5owOixl6DT-knbIDLZB-a1t--9khuW7PUIQk56nKPDrN1iczBzvE2FeItrExTEdA52DQbVFHwr7sms8MBqp_qCQ7WJ', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBRQ_MgCR2TERaPnDn-y5ELQ
OPERATIONAL,"3XG6+GF7, Tanjung Riau, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0762827, 'lng': 103.9611574}, 'viewport': {'northeast': {'lat': 1.077697929892722, 'lng': 103.9625053298927}, 'southwest': {'lat': 1.074998270107278, 'lng': 103.9598056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bhumi Djamur Batam,{'open_now': True},ChIJzblvbTqN2TERNnDUYWaLRHo,5.0,ChIJzblvbTqN2TERNnDUYWaLRHo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102348138374915200472"">bunda jiilan</a>'], 'photo_reference': 'AUGGfZn_Sa8LQ5PCRVgush90q6_KkEJJiJFdtm97lBkotsObR1m68XHsbpjfXgTYnDubS3IAIWiFv23BYF3gbSk7zmAtCkOzC2TCEzpNrCC6lcO4CmAC6sJgYPCFxhKi65a3-W-S_agjfIukSbsgHB-v92DvkgNazDwqX9-mbZbDZ-mu0Fyl', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzblvbTqN2TERNnDUYWaLRHo
OPERATIONAL,"X3F4+F9F, Jl. Trans Barelang, Pulau Setokok, Kec. Bulang, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9736944000000001, 'lng': 104.0559229}, 'viewport': {'northeast': {'lat': 0.974942629892722, 'lng': 104.0571165798927}, 'southwest': {'lat': 0.9722429701072777, 'lng': 104.0544169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"taman laut,Pemancingan dan Seafood restaurant",{'open_now': True},ChIJHxe6qtKR2TERN7x7i9Galtc,4.6,ChIJHxe6qtKR2TERN7x7i9Galtc,"['tourist_attraction', 'point_of_interest', 'establishment']",31,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105632696702386572684"">A Google User</a>'], 'photo_reference': 'AUGGfZk_rUjpDJ_FjVB83FUze5qul3Pf4S9ORM32oJb9zgPLbSXcWnpldKFZNEhf5pAsj_izI02dtnAJDJF7yFLz6PBBMpa8oUPw4urBNcBntYv97BFM5_WjZ2c_2KumezHLOrt-Wj8-7_Cx5Y7P0ut92Kylp1G_lkr07-rbNKjwW4UcajYm', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHxe6qtKR2TERN7x7i9Galtc
OPERATIONAL,"Jl. Letjend Suprapto, Danau, Kec. Sei Beduk, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.0564478, 'lng': 104.010783}, 'viewport': {'northeast': {'lat': 1.057882829892722, 'lng': 104.0120122298927}, 'southwest': {'lat': 1.055183170107278, 'lng': 104.0093125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Daeng Batam,{'open_now': True},ChIJ54FJt3mO2TER6ZtKTwawl9g,4.1,ChIJ54FJt3mO2TER6ZtKTwawl9g,"['tourist_attraction', 'point_of_interest', 'establishment']",136,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104630868041081112968"">rahmat cahyadi</a>'], 'photo_reference': 'AUGGfZlynNUK94PGVOqQbraF1Q6SbS84LiAwMTIJxeaKBudzO6rXEzhjD_1Dp7OQvH_48RH31bcwBJFykd6mJf1vRCj7JgHehva_nXvmw5ylSTqv24LmK0JXaHMuOC25rsPt3kOiaB5FWQ7umYqRP8UDMoBEYQEct9iKdkFQ_hoZZBuyOSTO', 'width': 2992}]","{'compound_code': '3246+H8 Danau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH63246+H8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ54FJt3mO2TER6ZtKTwawl9g
OPERATIONAL,"Rindang Garden blok G2 no 6Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.0570488, 'lng': 103.9761236}, 'viewport': {'northeast': {'lat': 1.058398629892722, 'lng': 103.9774734298927}, 'southwest': {'lat': 1.055698970107278, 'lng': 103.9747737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VENTURA BATAM,,ChIJvd991wSN2TERvSoPkMv-4pk,0.0,ChIJvd991wSN2TERvSoPkMv-4pk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '3X4G+RC Buliang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53X4G+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJvd991wSN2TERvSoPkMv-4pk
OPERATIONAL,"X2GX+JH7, Jl. Trans Barelang, Pulau Setokok, Kec. Bulang, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9765446999999999, 'lng': 104.0489133}, 'viewport': {'northeast': {'lat': 0.9778886298927221, 'lng': 104.0502621298927}, 'southwest': {'lat': 0.9751889701072778, 'lng': 104.0475624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barelang Second Bridge,{'open_now': True},ChIJUwD8PByR2TERnstC_5ZdAWc,4.5,ChIJUwD8PByR2TERnstC_5ZdAWc,"['tourist_attraction', 'point_of_interest', 'establishment']",1422,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412279818717153645"">A Google User</a>'], 'photo_reference': 'AUGGfZkr-WM2cKYOhzKD6KxGDwK7g4Pzy1izkOiXQslu8Hn4gZbrEnRFgPW8VniiiNwjoRWXqmRY_xSceGMbHN2F5TzTPxvuVv2FW8HQ5QEDMZs8v_SbQFJOFtkBaVfnH5iEUPf05ZVc_qFGenqRXSB4L8IfRVIzDQYbI4Kn0M3LuaznuspT', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUwD8PByR2TERnstC_5ZdAWc
OPERATIONAL,"Simpang Dam, Muka Kuning, Sei Beduk, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0710419, 'lng': 104.0134541}, 'viewport': {'northeast': {'lat': 1.072133829892722, 'lng': 104.0144735798927}, 'southwest': {'lat': 1.069434170107278, 'lng': 104.0117739201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eco Adventure Batam,{'open_now': True},ChIJ-6_ern6P2TERaR-4uyQlCF8,5.0,ChIJ-6_ern6P2TERaR-4uyQlCF8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104062321512344877841"">A Google User</a>'], 'photo_reference': 'AUGGfZnkF-D9AkSdDIoIj2BnVFV5M4MYBp5Xr9yZB_Pd9Q-Oq40NG7UJSElORI1vNZ9qh8kITFoBJ1jU5tXWaVbZ7VwJSS25feAWd-8M-7NOvD85QHjg8K4QJLAMEXyywHSbyNLs8MJCBp8K1J_Heiz4FbwIRLBHOrpOjRdNQpKoiFml5vU_', 'width': 3264}]","{'compound_code': '32C7+C9 Kabil, Batam City, Riau Islands, Indonesia', 'global_code': '6PH632C7+C9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-6_ern6P2TERaR-4uyQlCF8
OPERATIONAL,"2346+2M9, Duriangkang, Sei Beduk, Batam City, Riau Islands 29437, Indonesia","{'location': {'lat': 1.0050439, 'lng': 104.0617342}, 'viewport': {'northeast': {'lat': 1.006123879892722, 'lng': 104.0629846798927}, 'southwest': {'lat': 1.003424220107278, 'lng': 104.0602850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung setengar,,ChIJ22jINgCR2TERSYF8YVeDzd4,0.0,ChIJ22jINgCR2TERSYF8YVeDzd4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ22jINgCR2TERSYF8YVeDzd4
OPERATIONAL,"Jl. Taman Bukit Golf, Tj. Riau,, Kibing, Sekupang, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0848005, 'lng': 103.9711782}, 'viewport': {'northeast': {'lat': 1.086108629892722, 'lng': 103.9724770298927}, 'southwest': {'lat': 1.083408970107278, 'lng': 103.9697773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Kucing Jungle Tour and Mini Zoo,{'open_now': False},ChIJhabkuGeM2TER_kmoCXKfZp8,4.0,ChIJhabkuGeM2TER_kmoCXKfZp8,"['tourist_attraction', 'point_of_interest', 'establishment']",758,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105344165751277701437"">Sabine Simatupang</a>'], 'photo_reference': 'AUGGfZkwnUtx53quHvq2fIpC5wKVIUIpCDWh7QSEomf1m8S6btTeYi1kmb4re1NfaCQj1hldOTpl_Ut9TlqPy80e5IOEUuHS3ABGXPj2a6JVV3ujk4w7NE5LJm5IN7eNcG3DlDjuv7sEt8AZFuJ_x-8lLqftLpX_fiiX0u1651rgGtunjBDm', 'width': 4608}]","{'compound_code': '3XMC+WF Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53XMC+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJhabkuGeM2TER_kmoCXKfZp8
OPERATIONAL,"Jl. Buana Raja, Kabil, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.018962, 'lng': 104.0752264}, 'viewport': {'northeast': {'lat': 1.020337729892722, 'lng': 104.0765537298927}, 'southwest': {'lat': 1.017638070107278, 'lng': 104.0738540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumpun Bakau Indah,,ChIJkRwPBACR2TERBDciiQ4e0lk,0.0,ChIJkRwPBACR2TERBDciiQ4e0lk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkRwPBACR2TERBDciiQ4e0lk
OPERATIONAL,"3WJX+XF6, Tanjung Riau, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0824175, 'lng': 103.9486335}, 'viewport': {'northeast': {'lat': 1.083760279892722, 'lng': 103.9499764298927}, 'southwest': {'lat': 1.081060620107278, 'lng': 103.9472767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pendopo PKBI kampung indramayu kota batam,{'open_now': True},ChIJGQOrUQCN2TER4j7y_Kg-Wb4,0.0,ChIJGQOrUQCN2TER4j7y_Kg-Wb4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109119290188209678257"">agus triana</a>'], 'photo_reference': 'AUGGfZkg9NJ6s1Fm0Uz94ApPG5z17SLIoIeHbYbWtyB6ShI2O_TeET-YV9GRRZsovooJu5Q5N_zTDaLEY8pldKpy82OeQEvyvsCCtMgWlGJe3FcIC5p9Nt2Sq0fGtsVxKDZ3l2BWND7oG9C2WMXboxLATA39xb0R7KUomRjPT9McqVLrAEn1', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGQOrUQCN2TER4j7y_Kg-Wb4
OPERATIONAL,"3XC8+9X, Tanjung Riau, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0709055, 'lng': 103.9674724}, 'viewport': {'northeast': {'lat': 1.072255329892722, 'lng': 103.9688222298927}, 'southwest': {'lat': 1.069555670107277, 'lng': 103.9661225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai albino bunian,,ChIJqaVoLgCN2TERSD5u6j2ESmk,5.0,ChIJqaVoLgCN2TERSD5u6j2ESmk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108345351193789035850"">A Google User</a>'], 'photo_reference': 'AUGGfZn7A02CbZZGqzzX2fqb9FVLkECNWDsrP4YWynw0zo48VU5Oui1pT1Y3QuYgcSSpyqTNh5cbOC6OLjEqO7f3-uHv_4Qf1nuvNyOSvQH926YeErwnaUTxNuDcrDG5XiLvf1ies_WHDr_DVe0xMzJXUd6dbmrBnt1UDvXe4Azxv09gytXI', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqaVoLgCN2TERSD5u6j2ESmk
OPERATIONAL,"3X8Q+27J, Kibing, Batu Aji, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0650848, 'lng': 103.9881341}, 'viewport': {'northeast': {'lat': 1.066262479892722, 'lng': 103.9893788798927}, 'southwest': {'lat': 1.063562820107278, 'lng': 103.9866792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jagung Hafizh,{'open_now': False},ChIJ8b_ZS1qN2TERzIUMscIypZE,5.0,ChIJ8b_ZS1qN2TERzIUMscIypZE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8b_ZS1qN2TERzIUMscIypZE
