business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Daan Mogot Rd No.71, RT.001/RW.003, Sukaasih, Tangerang, Tangerang City, Banten 15111, Indonesia","{'location': {'lat': -6.1680121, 'lng': 106.6364212}, 'viewport': {'northeast': {'lat': -6.166727220107278, 'lng': 106.6377829798927}, 'southwest': {'lat': -6.169426879892722, 'lng': 106.6350833201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Scout Park,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117611165009382715270"">CG Gaming</a>'], 'photo_reference': 'AUGGfZm91VPVrCwK6zHhAidW2Zsg4jxdqGM9KWq0nmiAjpIWcQWLGclZ6zM-A3ji4bN3wWwcE5Bg5jSLVlo5q_8jCYHN1IwXr-PXBOSZgpn4l0_qeakXZ_Z_o3rQov6Ql3Kuv23oadieG9CK8YueIe8KOVd4ZuwfMwYx7DMDZJ7YrfHVeWhQ', 'width': 4160}]",ChIJHwSXuM74aS4RY5ksrIRu69s,"{'compound_code': 'RJJP+QH Sukaasih, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJJP+QH'}",4.5,ChIJHwSXuM74aS4RY5ksrIRu69s,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",509,,https://www.google.com/maps/place/?q=place_id:ChIJHwSXuM74aS4RY5ksrIRu69s
OPERATIONAL,"Jl. Imam Bonjol No.1, RT.001/RW.004, Bojong Jaya, Kec. Karawaci, Kota Tangerang, Banten 15115, Indonesia","{'location': {'lat': -6.2049312, 'lng': 106.6220094}, 'viewport': {'northeast': {'lat': -6.203454870107278, 'lng': 106.6228888798927}, 'southwest': {'lat': -6.206154529892722, 'lng': 106.6201892201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Manfaat Cisadane Tangerang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110761516462102903251"">A Google User</a>'], 'photo_reference': 'AUGGfZnxcyvuLRotWzM0QlNKpqcESY29EVTwx0pGExvNz_keh0R7kdYG6AniRRMSlgGpabfhQZipyxtqSwCeVvfLGPOKTkKswiXq0Ufbi9XfRL6azJpe3muw143wXdj92W--tt4R1lzC-SZNDnfR8UUfYyz0Dhzbt1yX6QDysBfl0Cwpfsch', 'width': 4000}]",ChIJUb63IsP_aS4RdnDh9ZAcsh4,"{'compound_code': 'QJWC+2R Bojong Jaya, Tangerang City, Banten, Indonesia', 'global_code': '6P58QJWC+2R'}",4.7,ChIJUb63IsP_aS4RdnDh9ZAcsh4,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJUb63IsP_aS4RdnDh9ZAcsh4
OPERATIONAL,"Intramega Global. Pt, Panunggangan Tim., Kec. Pinang, Kota Tangerang, Banten 15143, Indonesia","{'location': {'lat': -6.2274541, 'lng': 106.6579448}, 'viewport': {'northeast': {'lat': -6.226092720107278, 'lng': 106.6593893798927}, 'southwest': {'lat': -6.228792379892722, 'lng': 106.6566897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARIANGAZ,,,ChIJ9XHqDwD7aS4RnKWjAoEe9SA,"{'compound_code': 'QMF5+25 East Panunggangan, Tangerang City, Banten, Indonesia', 'global_code': '6P58QMF5+25'}",0.0,ChIJ9XHqDwD7aS4RnKWjAoEe9SA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9XHqDwD7aS4RnKWjAoEe9SA
OPERATIONAL,"Jalan Cilame No. 18&20, RT.001/RW.004, Pasar Lama, Kec. Tangerang, Kota Tangerang, Banten 15118, Indonesia","{'location': {'lat': -6.1786869, 'lng': 106.6296684}, 'viewport': {'northeast': {'lat': -6.177340070107278, 'lng': 106.6310502298927}, 'southwest': {'lat': -6.180039729892722, 'lng': 106.6283505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Benteng Heritage Museum,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113208300972627965384"">Chris Purwodarminto</a>'], 'photo_reference': 'AUGGfZm3Rgu2OvIl2tzNRDC6khYXtSIVpmJBYkrY4MEte6Kpc6HYC4N4nNkrBbV3P_SVOwopr8izupjMzI5JDNTAr5iPD3hPiU5xLS0FJY43kOFI-vuCWGXPR7g5MKSsd0sQclHAZ89G1_dz52ox5FBLqIGEeLBBuSWzsPokGxRFoNwCWNUL', 'width': 4000}]",ChIJ4ZEtv9T4aS4RO3t-Fz3SvT0,"{'compound_code': 'RJCH+GV Sukasari, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJCH+GV'}",4.5,ChIJ4ZEtv9T4aS4RO3t-Fz3SvT0,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",902,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZEtv9T4aS4RO3t-Fz3SvT0
OPERATIONAL,"QMVH+HC3, Nerogtog, Pinang, Tangerang City, Banten, Indonesia","{'location': {'lat': -6.206118699999999, 'lng': 106.6785576}, 'viewport': {'northeast': {'lat': -6.204783920107278, 'lng': 106.6799022298927}, 'southwest': {'lat': -6.207483579892722, 'lng': 106.6772025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Nerogtog,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112030726536798897078"">Muhammad Fazri</a>'], 'photo_reference': 'AUGGfZlh4DeG0-JClRATkLr18zoI33a5XDAs1sx-vBVenDKAGbg7kPesuun_B04CRiMq1J3iPXSXywuiOvbjYSocDNG_HgkkDFu3S2OSH6fnVcddo85dDuPUutEISey9W970PSMw3B8XRrhHq16YbfkCzOtzESsgeMHde4Oc8v5UUXnvCLfk', 'width': 4080}]",ChIJzemALor5aS4R00PxlrApRos,,4.6,ChIJzemALor5aS4R00PxlrApRos,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJzemALor5aS4R00PxlrApRos
OPERATIONAL,"Jl. Asrama Damatex No.97, RT.007/RW.001, Cikokol, Kec. Tangerang, Kota Tangerang, Banten 15117, Indonesia","{'location': {'lat': -6.2121168, 'lng': 106.6224569}, 'viewport': {'northeast': {'lat': -6.210789820107278, 'lng': 106.6238079798927}, 'southwest': {'lat': -6.213489479892722, 'lng': 106.6211083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Track Wisata Chiki,,"[{'height': 1208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113371728342463807446"">Syahrul Romdoni</a>'], 'photo_reference': 'AUGGfZk8Z35MGRdvsWauYPt7TEeg9OjqESa0VyzuNller2jyr1qX-INYypJmr07DZmLPook1aV-1-MtFH7rO_KwZ5EmEYAYMWWGBzEsnB0flqcPPrPRlFBFxWlSb7yeB8vEl889AFzMdfts2gxuyZI_RmLXlQZ-Brlup5VZpRqHQBFjG9enX', 'width': 920}]",ChIJWZS8i5f_aS4RpdbyZHjSfi0,"{'compound_code': 'QJQC+5X Cikokol, Tangerang City, Banten, Indonesia', 'global_code': '6P58QJQC+5X'}",5.0,ChIJWZS8i5f_aS4RpdbyZHjSfi0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJWZS8i5f_aS4RpdbyZHjSfi0
OPERATIONAL,"RJHG+R7H RT002/RW006, Gerendeng, Kec. Karawaci, Kota Tangerang, Banten 15113, Indonesia","{'location': {'lat': -6.17044, 'lng': 106.6257226}, 'viewport': {'northeast': {'lat': -6.169109870107278, 'lng': 106.6271852298927}, 'southwest': {'lat': -6.171809529892722, 'lng': 106.6244855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp gerndeng,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116700393787312208406"">A Google User</a>'], 'photo_reference': 'AUGGfZlj41QDlHH09KVw2QcOPbFpj4rSvdjnm8p9y_3p1-nex0Z_ESqvFkqIqVo90_WjaSEKnjfyChgiL8Lui4LOVvda6UOt9gmsIBfQr-ani2Pw27Hahw_uFnyAXU6eEczvzUwSRUbhl4qoBvW6kPhPlRha4BttlNFZktj2fYGAXh6V1ewZ', 'width': 1080}]",ChIJicb-sTT_aS4RM6VF3WLEMwo,,5.0,ChIJicb-sTT_aS4RM6VF3WLEMwo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJicb-sTT_aS4RM6VF3WLEMwo
OPERATIONAL,"RJHR+W4G, Sukaasih, Tangerang, Tangerang City, Banten, Indonesia","{'location': {'lat': -6.1701796, 'lng': 106.6403236}, 'viewport': {'northeast': {'lat': -6.168828670107278, 'lng': 106.6416732798927}, 'southwest': {'lat': -6.171528329892721, 'lng': 106.6389736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tangerang, Jakarta",,,ChIJLa7PJwD5aS4RM8jLdJwNiTc,,0.0,ChIJLa7PJwD5aS4RM8jLdJwNiTc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJLa7PJwD5aS4RM8jLdJwNiTc
OPERATIONAL,"QJJV+553, North Panunggangan, Pinang, Tangerang City, Banten, Indonesia","{'location': {'lat': -6.219612799999999, 'lng': 106.6429162}, 'viewport': {'northeast': {'lat': -6.218145920107277, 'lng': 106.6442789798927}, 'southwest': {'lat': -6.220845579892721, 'lng': 106.6415793201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Terpadu Kampung Hijrah,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110834400702017732188"">Karen OF</a>'], 'photo_reference': 'AUGGfZlZpHdptgj7mq-vO7DToegzsIYSjCPxBSfPr4LkLUfc6vAk5FKR2p7SARE7CL-B_e-ghJfQuLHNK0F7WsOo5YiAPiwguDCMB-WUVphBZL-Yb_ju9J8Vu_aPD_yv_JtGpyvX-BM9qZLp-nChcFqvjCbYgSH0RMlPlYsAVkHsdUwzJncr', 'width': 960}]",ChIJefrixcn5aS4RkHCmBlgFhPU,,5.0,ChIJefrixcn5aS4RkHCmBlgFhPU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJefrixcn5aS4RkHCmBlgFhPU
OPERATIONAL,"RM67+8M9, RT.001/RW.004, Poris Plawad Indah, Cipondoh, Tangerang City, Banten 15141, Indonesia","{'location': {'lat': -6.189296, 'lng': 106.6643862}, 'viewport': {'northeast': {'lat': -6.187941720107277, 'lng': 106.6656953798927}, 'southwest': {'lat': -6.190641379892721, 'lng': 106.6629957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grafiti Pahlawan Cipondoh,,,ChIJp0gbOGf5aS4RC4DDdigkAfo,,0.0,ChIJp0gbOGf5aS4RC4DDdigkAfo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJp0gbOGf5aS4RC4DDdigkAfo
OPERATIONAL,"Gg. Sadar II No.161, RT.004/RW.002, Kenanga, Kec. Cipondoh, Kota Tangerang, Banten 15148, Indonesia","{'location': {'lat': -6.1997928, 'lng': 106.6782927}, 'viewport': {'northeast': {'lat': -6.198437120107276, 'lng': 106.6797298298927}, 'southwest': {'lat': -6.20113677989272, 'lng': 106.6770301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Teratai Cipondoh,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116117472324108612746"">Muchlis Nur</a>'], 'photo_reference': 'AUGGfZkEmFlR_aI-phV6MmNZbdEifiCvguQprQ6LMe_7x-hAgjA47zrYDc4yLmaH-iUgIPdNNN54DQdTIXmVjQbiNNOe5at5mRC7gxDeKvUFDkcIBHVqXF0BDlqri-cf8jJT2Zvf_ya6o78B1fX_IXDXxPHJvaizZazoVQ_djdxy6FL6EZzk', 'width': 2322}]",ChIJ-QDsQYf5aS4RLjuP5OW0bs4,"{'compound_code': 'RM2H+38 Kenanga, Tangerang City, Banten, Indonesia', 'global_code': '6P58RM2H+38'}",4.6,ChIJ-QDsQYf5aS4RLjuP5OW0bs4,"['tourist_attraction', 'point_of_interest', 'establishment']",122,,https://www.google.com/maps/place/?q=place_id:ChIJ-QDsQYf5aS4RLjuP5OW0bs4
OPERATIONAL,"Jl. Damai No.29, RT.003/RW.002, Kunciran, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia","{'location': {'lat': -6.2254497, 'lng': 106.6671413}, 'viewport': {'northeast': {'lat': -6.224117670107278, 'lng': 106.6685472798927}, 'southwest': {'lat': -6.226817329892722, 'lng': 106.6658476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah Suwanto,,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106472135548361262988"">lutfi nugroho</a>'], 'photo_reference': 'AUGGfZlxHhacqkDUiBfKSU-tLhZ7cJqScVvZnHCfZh8ZiBifvk5EG1IO-hd6Oxa6UM59Yqnc57vIRowB2yY83PJI0lWU8gifjJAk03h_-p2_rC_RxHDa921Ry98vgab2-73VC1o26uKu9KCwL_GTI90mUJZJ4DrdQ4-SNQr8YzxHLBqYIg7l', 'width': 4248}]",ChIJMeH_bRj7aS4RciNlSO39xhE,"{'compound_code': 'QMF8+RR Kunciran, Tangerang City, Banten, Indonesia', 'global_code': '6P58QMF8+RR'}",5.0,ChIJMeH_bRj7aS4RciNlSO39xhE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJMeH_bRj7aS4RciNlSO39xhE
OPERATIONAL,"Jl. Hartono Raya, Klp. Indah, Kec. Tangerang, Kota Tangerang, Banten, Indonesia","{'location': {'lat': -6.201741999999999, 'lng': 106.6421543}, 'viewport': {'northeast': {'lat': -6.200392170107278, 'lng': 106.6435041298927}, 'southwest': {'lat': -6.203091829892721, 'lng': 106.6408044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata situ gede Tangerang,,,ChIJZSEccQD5aS4RSYLyNSwVFmc,,0.0,ChIJZSEccQD5aS4RSYLyNSwVFmc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZSEccQD5aS4RSYLyNSwVFmc
OPERATIONAL,"VJ4G+6F3, Kp. Cipicung, RT.1/RW.13, Neglasari, Kec. Neglasari, Kota Tangerang, Banten, Indonesia","{'location': {'lat': -6.1444858, 'lng': 106.6261831}, 'viewport': {'northeast': {'lat': -6.143135970107278, 'lng': 106.6275329298927}, 'southwest': {'lat': -6.145835629892722, 'lng': 106.6248332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TPS,{'open_now': True},,ChIJf4PFB7n_aS4RDuifuaPSm74,,0.0,ChIJf4PFB7n_aS4RDuifuaPSm74,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJf4PFB7n_aS4RDuifuaPSm74
OPERATIONAL,"Jl. MH. Thamrin No.34, RT.004/RW.001, Panunggangan Utara, Kec. Pinang, Kota Tangerang, Banten 15143, Indonesia","{'location': {'lat': -6.216001899999999, 'lng': 106.6305063}, 'viewport': {'northeast': {'lat': -6.214640170107278, 'lng': 106.6318710798927}, 'southwest': {'lat': -6.217339829892722, 'lng': 106.6291714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117586238750897085550"">Heru Darmawan</a>'], 'photo_reference': 'AUGGfZls52mdieZQzfARH0OaRWRloUKgFNMpoQR0M4_sXdX1otDeHoVQagp6M0Qo2PD7JqmryXMz3ULjIfMOrzWlT1Hz5-pcYZ7ebmGCU7Y4j9WOpq7FrHInvWLg869C_eHhHHHZBmje5xh7wtTrPrbNFQkUznpmCh_SwwZON69ATcE_-l5E', 'width': 4000}]",ChIJxda8n1v5aS4RUaYZ5rDv-jE,"{'compound_code': 'QJMJ+H6 North Panunggangan, Tangerang City, Banten, Indonesia', 'global_code': '6P58QJMJ+H6'}",4.7,ChIJxda8n1v5aS4RUaYZ5rDv-jE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJxda8n1v5aS4RUaYZ5rDv-jE
OPERATIONAL,"Jl. Benteng Jaya No.38, RT.002/RW.005, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111, Indonesia","{'location': {'lat': -6.170762, 'lng': 106.6287028}, 'viewport': {'northeast': {'lat': -6.169405720107278, 'lng': 106.6301126298927}, 'southwest': {'lat': -6.172105379892722, 'lng': 106.6274129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggung Utama Festival Cisadane,,,ChIJucWA70n_aS4RW68EnDK_sR8,"{'compound_code': 'RJHH+MF Sukarasa, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJHH+MF'}",3.0,ChIJucWA70n_aS4RW68EnDK_sR8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJucWA70n_aS4RW68EnDK_sR8
OPERATIONAL,"rompang, Jl. Utama Kp. Gn., Indonesia","{'location': {'lat': -6.189775399999999, 'lng': 106.6798652}, 'viewport': {'northeast': {'lat': -6.188417520107278, 'lng': 106.6811845298927}, 'southwest': {'lat': -6.191117179892722, 'lng': 106.6784848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK GELENDRUNG,,,ChIJ-yBvNFn5aS4RwmQy29etI2Y,,0.0,ChIJ-yBvNFn5aS4RwmQy29etI2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-yBvNFn5aS4RwmQy29etI2Y
OPERATIONAL,"Jl. Swadaya No.41, RT.2/RW.2, Panunggangan Utara, Kec. Pinang, Kota Tangerang, Banten 15143, Indonesia","{'location': {'lat': -6.2170608, 'lng': 106.6373498}, 'viewport': {'northeast': {'lat': -6.215593570107278, 'lng': 106.6386818798927}, 'southwest': {'lat': -6.218293229892722, 'lng': 106.6359822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hatinya PKK,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111172934332513401521"">Isnaeni Mm</a>'], 'photo_reference': 'AUGGfZm2enRb5QD7F7tZQuqNT4lWdB-wXN5HYgIsGeKhj-rRAy5PgxkA-MYbbdEHpp6MTZUXHlGzg-A7VMInTILlF6LBGLe5YR5t0J2f-rgdJNhQ8aMHkFPWGAOMoZUphRwGbR4XLT6hlLUXKdrFMLCm2hF8uAfYT4c7WOdD8jbgwZ7NzT86', 'width': 1920}]",ChIJdcqvekj5aS4Rhe-AgXy6TJU,"{'compound_code': 'QJMP+5W North Panunggangan, Tangerang City, Banten, Indonesia', 'global_code': '6P58QJMP+5W'}",4.9,ChIJdcqvekj5aS4Rhe-AgXy6TJU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJdcqvekj5aS4Rhe-AgXy6TJU
OPERATIONAL,"QJQC+4XX, RT.007/RW.001, Cikokol, Tangerang, Tangerang City, Banten 15117, Indonesia","{'location': {'lat': -6.212135399999999, 'lng': 106.6224754}, 'viewport': {'northeast': {'lat': -6.210788920107277, 'lng': 106.6238253798927}, 'southwest': {'lat': -6.213488579892721, 'lng': 106.6211257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Ciki,,,ChIJuyVFAS__aS4R2rDGPPr0a_U,,5.0,ChIJuyVFAS__aS4R2rDGPPr0a_U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJuyVFAS__aS4R2rDGPPr0a_U
OPERATIONAL,"Jl. Melati II No.2, RT.002/RW.009, Sangiang Jaya, Kec. Periuk, Kota Tangerang, Banten 15132, Indonesia","{'location': {'lat': -6.183114199999999, 'lng': 106.5991831}, 'viewport': {'northeast': {'lat': -6.181764870107278, 'lng': 106.6005360298927}, 'southwest': {'lat': -6.184464529892722, 'lng': 106.5978363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cimarhara Partantean,,,ChIJgfxZEk3_aS4RkGhZq-78bHw,"{'compound_code': 'RH8X+QM Sangiang Jaya, Tangerang City, Banten, Indonesia', 'global_code': '6P58RH8X+QM'}",5.0,ChIJgfxZEk3_aS4RkGhZq-78bHw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJgfxZEk3_aS4RkGhZq-78bHw
OPERATIONAL,"Jl. Taman Cisadane, RT.001/RW.006, Panunggangan Bar., Kec. Cibodas, Kota Tangerang, Banten 15138, Indonesia","{'location': {'lat': -6.2185555, 'lng': 106.6292671}, 'viewport': {'northeast': {'lat': -6.217165070107277, 'lng': 106.6306121298927}, 'southwest': {'lat': -6.219864729892721, 'lng': 106.6279124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ksm paniisan,{'open_now': False},"[{'height': 474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117701815626268516062"">A Google User</a>'], 'photo_reference': 'AUGGfZkMDLle-K_KAgrCV2RwaELXacJUssyyckO6aXchexbSmnRy5sL0dsf8veSP9Jz-7Kelkev0XNgkGGs5UXKkUCfeMFNylwa7Ng3G6to1pLaJKWFbNmFAzZpdGPymx7YQyTUWIQN7DNRIFnFiVCxjjRNjtHwowRxFtSVOJKuXQSwnxavu', 'width': 843}]",ChIJq3_Q9Pv5aS4RXT7wUIHhsJ0,"{'compound_code': 'QJJH+HP West Panunggangan, Tangerang City, Banten, Indonesia', 'global_code': '6P58QJJH+HP'}",5.0,ChIJq3_Q9Pv5aS4RXT7wUIHhsJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJq3_Q9Pv5aS4RXT7wUIHhsJ0
OPERATIONAL,"QMXG+GW8, RT.001/RW.003, Kunciran Jaya, Pinang, Tangerang City, Banten 15144, Indonesia","{'location': {'lat': -6.2009729, 'lng': 106.677029}, 'viewport': {'northeast': {'lat': -6.199577720107278, 'lng': 106.6778691298927}, 'southwest': {'lat': -6.202277379892722, 'lng': 106.6751694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ gunung bukan situ cipondoh,,,ChIJhZ7EH6v5aS4RmEihL138Adw,,0.0,ChIJhZ7EH6v5aS4RmEihL138Adw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJhZ7EH6v5aS4RmEihL138Adw
OPERATIONAL,"Jl. Periuk Jaya Permai 2 No.2, RT.005/RW.005, Periuk Jaya, Kec. Periuk, Kota Tangerang, Banten 15131, Indonesia","{'location': {'lat': -6.165700999999999, 'lng': 106.604168}, 'viewport': {'northeast': {'lat': -6.164351170107278, 'lng': 106.6055241298927}, 'southwest': {'lat': -6.167050829892722, 'lng': 106.6028244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah naswa,,,ChIJ_6-cFzr_aS4RtGjt6ggd0cI,"{'compound_code': 'RJM3+PM Periuk Jaya, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJM3+PM'}",5.0,ChIJ_6-cFzr_aS4RtGjt6ggd0cI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_6-cFzr_aS4RtGjt6ggd0cI
