business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"HFG3+PRR, Jl. Suka Jaya, Lembah Damai, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.5768462999999999, 'lng': 101.4545176}, 'viewport': {'northeast': {'lat': 0.5780059798927222, 'lng': 101.4557747798927}, 'southwest': {'lat': 0.5753063201072777, 'lng': 101.4530751201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH SUPARDI,ChIJp4Y84Umt1TERmrJ5LTDasMc,0.0,ChIJp4Y84Umt1TERmrJ5LTDasMc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp4Y84Umt1TERmrJ5LTDasMc
OPERATIONAL,"HFJ6+C88, Jl. Kemping, Lembah Sari, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28261, Indonesia","{'location': {'lat': 0.581042, 'lng': 101.4608397}, 'viewport': {'northeast': {'lat': 0.5823825798927222, 'lng': 101.4622053298927}, 'southwest': {'lat': 0.5796829201072778, 'lng': 101.4595056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rainbow Hills (Bukit Pelangi) Pekanbaru,ChIJAbvY00Gt1TERGuj3qDO6VBc,3.8,ChIJAbvY00Gt1TERGuj3qDO6VBc,"['tourist_attraction', 'point_of_interest', 'establishment']",157,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105894805200396005982"">A Google User</a>'], 'photo_reference': 'AUGGfZmQA-tLA2zyF15wPGEiZpQ-q6Sk-m45VPf7NmMJTG0FrK55f4SeoVAN2eiD1Dmr0QWDXuIywkgDcTvG43HSPcxtVjPvt73p0LzBjPruhN-k-TL3GfS6aHyKD_tL7tiDQSvvFsrQKoDY5DM3Mze-e2d2neVbJ2bnQZwjuBbBqR9bTK_s', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAbvY00Gt1TERGuj3qDO6VBc
OPERATIONAL,"Jl. Patria Sari, Umban Sari, Kec. Rumbai, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.580576, 'lng': 101.421595}, 'viewport': {'northeast': {'lat': 0.5820132798927222, 'lng': 101.4229237298927}, 'southwest': {'lat': 0.5793136201072778, 'lng': 101.4202240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suargaloka Camari,ChIJuyixd1Cr1TERp56sITXsivQ,4.3,ChIJuyixd1Cr1TERp56sITXsivQ,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113139953808288787364"">A Google User</a>'], 'photo_reference': 'AUGGfZmFNTCeTh4IYx0hgaZ1bTX6LKhWirOQ99KxhA3EDCbSSERezMLzMib-lq2kfKRHmY5oltYCrVqa3eifdBb7j0zalfXxeothLonQswK3RO1KscyrWxa7wQIk14C1pm6W5o4vCl6z9Lw0p72ECFP3Jcc7HD7PSlCe3ib4LjG6Gq25BWAJ', 'width': 1600}]","{'compound_code': 'HCJC+6J Umban Sari, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3HCJC+6J'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuyixd1Cr1TERp56sITXsivQ
OPERATIONAL,"Jl. Pembina No.III, Limbungan, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28143, Indonesia","{'location': {'lat': 0.5607324, 'lng': 101.4868493}, 'viewport': {'northeast': {'lat': 0.5620878298927222, 'lng': 101.4881871798927}, 'southwest': {'lat': 0.5593881701072777, 'lng': 101.4854875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Semut,ChIJzaU85Eqt1TEROZ4S_GMEjFY,4.4,ChIJzaU85Eqt1TEROZ4S_GMEjFY,"['tourist_attraction', 'point_of_interest', 'establishment']",52,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101745073139124669832"">Kiki 123</a>'], 'photo_reference': 'AUGGfZnfIUHniq9mX7BGYF9TBq_bU4ICIIdasKRsiHOSmSWbvwd1yRp_2RRoT6LesX8BnqefvQdF3N2QWxJHrMxAekaAUrHjH9kA_A8rrwPSlPwFRRJ9Kl6ZeTxpVcSkK_8vMcfwy_SAjQdxloFQDNK1QVoq-hIllaTyd_GsCT3kQZO0Hn3X', 'width': 4000}]","{'compound_code': 'HF6P+7P Limbungan, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3HF6P+7P'}",,https://www.google.com/maps/place/?q=place_id:ChIJzaU85Eqt1TEROZ4S_GMEjFY
OPERATIONAL,"Jl. Raja Panjang Okura, Tebing Tinggi Okura, Kecamatan Rumbai Timur, Kota Pekanbaru, Riau 28262, Indonesia","{'location': {'lat': 0.5937041, 'lng': 101.5027197}, 'viewport': {'northeast': {'lat': 0.5950589298927222, 'lng': 101.5041877298927}, 'southwest': {'lat': 0.5923592701072777, 'lng': 101.5014880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Dakwah Okura,ChIJ4QORj7VS1DER2fSa6Knyuew,4.3,ChIJ4QORj7VS1DER2fSa6Knyuew,"['tourist_attraction', 'point_of_interest', 'establishment']",411,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114068455631249367174"">Zed Archery</a>'], 'photo_reference': 'AUGGfZlOhoNvBgWgWCrbCNMgMwSqnkfxJeYfadzrupkiT10uueTnmDiomW0NWJ2gIBSJRbaWzD3H5xeRVfThdP3bLAPYh5e6BeNekE3LyDAK2oogKpIMsZqR2SYCAo4vgOM7TzznDybB9nk8xZ9ulMaUydvs4t9L4EfHptJxX5yQ9c12QqZm', 'width': 3120}]","{'compound_code': 'HGV3+F3 Tebing Tinggi Okura, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3HGV3+F3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4QORj7VS1DER2fSa6Knyuew
OPERATIONAL,"G9XW+PVG, Gg.usaha Jl. Siak 2, Palas, Kec. Rumbai, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.5493133, 'lng': 101.3971883}, 'viewport': {'northeast': {'lat': 0.5507267298927223, 'lng': 101.3986221798927}, 'southwest': {'lat': 0.5480270701072778, 'lng': 101.3959225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan bg riko,ChIJMz17VACr1TERLBleIBcPGDo,0.0,ChIJMz17VACr1TERLBleIBcPGDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMz17VACr1TERLBleIBcPGDo
OPERATIONAL,"GCQV+PF8, Jl. Perdagangan, Kp. Dalam, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5392906, 'lng': 101.4436919}, 'viewport': {'northeast': {'lat': 0.5406177298927223, 'lng': 101.4450358298927}, 'southwest': {'lat': 0.5379180701072778, 'lng': 101.4423361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Titik NOL Pekanbaru,ChIJWZ8ek3Gs1TER9JVsn1KNzkI,4.3,ChIJWZ8ek3Gs1TER9JVsn1KNzkI,"['tourist_attraction', 'point_of_interest', 'establishment']",79,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111123682967269588912"">Hendri Farzan</a>'], 'photo_reference': 'AUGGfZlpJM3aB06C2gtD_ueyyUL_UhPK8ciBTGZIAIJiTGhDPGjYDvLRgE_UuUD2CZa3nfiKdf-_6ToHm51SZU8MQ6vXof8tPl4t56A2-n2YP8ioj7lpcXeJeNi57UllTyJ6Ja3FLojDKroWAQJy6268zM0FIjjFj-zKtF0F1we_g6JS_wOb', 'width': 3264}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWZ8ek3Gs1TER9JVsn1KNzkI
OPERATIONAL,"Jl. Yos Sudarso No.KM.12, RW.05, Muara Fajar, Kec. Rumbai, Kota Pekanbaru, Riau 28265, Indonesia","{'location': {'lat': 0.6091097999999999, 'lng': 101.4319761}, 'viewport': {'northeast': {'lat': 0.6103249298927221, 'lng': 101.4328029298927}, 'southwest': {'lat': 0.6076252701072777, 'lng': 101.4301032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Asia Heritage,ChIJ463KFENV1DERxErHkxW9PMk,4.3,ChIJ463KFENV1DERxErHkxW9PMk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3624,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118028371589948725794"">118028371589948725794</a>'], 'photo_reference': 'AUGGfZlCBPZ7LjchBiNPwR3u6LoGRElpqFzE7JPfBUCpAdYQ45DmILP7WyH4pmpQ54u4OLA5LFrjOaXxaz8dCTMzO458E0ARwEIsJXT3t_UwiYcF92cbFZRa5c8415DZNLg60EquqEwVZlBiM23wukSKoTHXM5aZQuPOCmpn9EzKPyBCGr08', 'width': 4640}]","{'compound_code': 'JC5J+JQ Muara Fajar, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3JC5J+JQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ463KFENV1DERxErHkxW9PMk
OPERATIONAL,"HFPG+2GJ, Jl. Danau Buatan, Tebing Tinggi Okura, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28261, Indonesia","{'location': {'lat': 0.5850789, 'lng': 101.4762634}, 'viewport': {'northeast': {'lat': 0.5860681298927222, 'lng': 101.4773493798927}, 'southwest': {'lat': 0.5833684701072778, 'lng': 101.4746497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rekreasi Danau Buatan,ChIJmQeMK9Ss1TER-g6vnuW6gv4,3.8,ChIJmQeMK9Ss1TER-g6vnuW6gv4,"['tourist_attraction', 'point_of_interest', 'establishment']",295,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100977411347709089608"">febrima surya</a>'], 'photo_reference': 'AUGGfZkmb-egfDOFnFC8RjjMIZ0xpBSoYmMi9_Irp7SCZE7petAyRZ7dCH005Q6UXtdMrHDm695EYm1lEWC0961LtLp4C6F9XA1ImTmC-u0_m0Lh1pJBTOTInmnyxkrA5EbFFHG6VHuotw3eJNItU-9qzKV6Aq2WABoG1W3wBf_6CoQKIeEe', 'width': 4160}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJmQeMK9Ss1TER-g6vnuW6gv4
OPERATIONAL,"H9RQ+RRR, Jl. Sri Kurnia, Palas, Kec. Rumbai, Kota Pekanbaru, Riau 28265, Indonesia","{'location': {'lat': 0.5921185999999999, 'lng': 101.3895161}, 'viewport': {'northeast': {'lat': 0.5934022798927223, 'lng': 101.3908925298927}, 'southwest': {'lat': 0.5907026201072778, 'lng': 101.3881928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bebas Asap Rokok,ChIJawYynNVU1DERWFws013eLok,4.4,ChIJawYynNVU1DERWFws013eLok,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114732651425602601908"">A Google User</a>'], 'photo_reference': 'AUGGfZlXiQs9G7nd50-iE1EjamoCAWGyraCZ9-VfOhHgUOYcLA_XizKA4yscymuZAvd6q4fNrG0yDsmcHz16A9YAouIcWbh62XYF1uKUT8ef0C1RO49LEs57IVz50cwWHxa156A8ItBaaRaatsaLSyWPTCdEfwxrnulJIbZKC9XsQh_wc-fe', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJawYynNVU1DERWFws013eLok
OPERATIONAL,"HFPH+G7, Tebing Tinggi Okura, Rumbai Pesisir, Pekanbaru City, Riau, Indonesia","{'location': {'lat': 0.5863072, 'lng': 101.4781846}, 'viewport': {'northeast': {'lat': 0.5878765298927223, 'lng': 101.4801986298927}, 'southwest': {'lat': 0.5851768701072778, 'lng': 101.4774989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,N&F,ChIJ_0xtYgCt1TERU866Dkjk6o8,0.0,ChIJ_0xtYgCt1TERU866Dkjk6o8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_0xtYgCt1TERU866Dkjk6o8
OPERATIONAL,"HFMG+M4M, Lembah Sari, Rumbai Pesisir, Pekanbaru City, Riau, Indonesia","{'location': {'lat': 0.5842011, 'lng': 101.475304}, 'viewport': {'northeast': {'lat': 0.5855372298927222, 'lng': 101.4765695798927}, 'southwest': {'lat': 0.5828375701072778, 'lng': 101.4738699201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Venue Ski Air Kota Pekanbaru,ChIJ81cOObWt1TERq_ATKG1SBDw,0.0,ChIJ81cOObWt1TERq_ATKG1SBDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ81cOObWt1TERq_ATKG1SBDw
OPERATIONAL,"GCRQ+5WC, Kampung Bandar, Senapelan, Pekanbaru City, Riau 28155, Indonesia","{'location': {'lat': 0.5403882, 'lng': 101.4397444}, 'viewport': {'northeast': {'lat': 0.5416933298927222, 'lng': 101.4410813798927}, 'southwest': {'lat': 0.5389936701072778, 'lng': 101.4383817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Singgah Tuan Kadi,ChIJVYFZLHGs1TEREJr7lHJkV1Y,4.5,ChIJVYFZLHGs1TEREJr7lHJkV1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1076,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104933740909743541050"">Haricitraabri Abri</a>'], 'photo_reference': 'AUGGfZnhsBh3AMUUHHWaxxs9KvwVhxbDQtNVJrj5tU0Al88HhMkiNrWWPcgdOGQzVDGC6AQbTfRLK0AlJ-rgjEzzvsvrFTLP64vCWgc_-MqWh2p8w6bl-e_rsylEmvYWcMueYlv5NfGH1W1qSvL03oac2UmVUR6MmzeaRWIvyRvgd4TIn9w', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVYFZLHGs1TEREJr7lHJkV1Y
OPERATIONAL,"HFRV+R2H, Jl. Raja Panjang Okura, Tebing Tinggi Okura, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28262, Indonesia","{'location': {'lat': 0.5920586, 'lng': 101.4926172}, 'viewport': {'northeast': {'lat': 0.5933897798927223, 'lng': 101.4939816798927}, 'southwest': {'lat': 0.590690120107278, 'lng': 101.4912820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Panca Eka,ChIJ8duuBc1T1DERMNc4w7hLEKQ,4.7,ChIJ8duuBc1T1DERMNc4w7hLEKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113902785077899406835"">Fadil Nandila</a>'], 'photo_reference': 'AUGGfZmrusH3CLTae9RYdR-BHiah8Yvn-Nj1__Z4FCh-y6PPspSYAQ32z5FaHeUzGTije_ZtRaVdpchrkPYdNjAf7192pqwJzac6B5i41ItD_ZrpKegG1AsrBG5HWRlDmq_-S7ZCpPuZ7FTzalIpdllo6WMBo-u4ZaKQ-EOc4J7lNHJXDdQW', 'width': 3968}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJ8duuBc1T1DERMNc4w7hLEKQ
OPERATIONAL,"Jl. Meranti 75Kp, Kota Baru, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5420749000000001, 'lng': 101.4332412}, 'viewport': {'northeast': {'lat': 0.5434507798927222, 'lng': 101.4346087298927}, 'southwest': {'lat': 0.5407511201072777, 'lng': 101.4319090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poktan KLC sandri,ChIJvcsPLkmr1TERpQNTC7iQpuc,0.0,ChIJvcsPLkmr1TERpQNTC7iQpuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113379303468863724414"">rozi syahrul</a>'], 'photo_reference': 'AUGGfZlClc3aaYz2D5mQk43c5eMyff9DGDamP_HOkp2Mm5-9QlTv2PpBSMgqEGkcH2ZJb9S1Aq831wrYzSTiWSm5eyIiqYEi8yWyXYoze-MZBTSrWpZvyI9Cu1lMXStNBUPy2nftMbGLtA0wMF9omnffm_97pmudFx2dEFOvmjoweA6pMqXX', 'width': 4160}]","{'compound_code': 'GCRM+R7 Kota Baru, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GCRM+R7'}",,https://www.google.com/maps/place/?q=place_id:ChIJvcsPLkmr1TERpQNTC7iQpuc
OPERATIONAL,"HF6P+CRW, Jl. Pengambang ujung, Limbungan, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.5611231, 'lng': 101.4870602}, 'viewport': {'northeast': {'lat': 0.5624849298927223, 'lng': 101.4883785798927}, 'southwest': {'lat': 0.5597852701072777, 'lng': 101.4856789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata DuRanch,ChIJl2Y2vSqt1TERen8c3QaptpQ,4.7,ChIJl2Y2vSqt1TERen8c3QaptpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106067336940228040555"">A Google User</a>'], 'photo_reference': 'AUGGfZnRKBfzrXjrzy7NuYZnveZ8s4XCwj1OGnZ0Zq5Bqkg0psLpdsvL0pbTOiioqRAP_y5OosH_DZ8GXSJcqVgGi5fFufE71XWoLYy_dqJowwuB8C5_Zykx9KEdjnwxbgJ3lLmKgFg3Iy5UBDsiUpQl_BImuJzNxRrrMB7EMgcvQasVMthF', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl2Y2vSqt1TERen8c3QaptpQ
OPERATIONAL,"GCQ7+5MP, Jl. Siak, Tampan, Kec. Payung Sekaki, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.5379687, 'lng': 101.4142046}, 'viewport': {'northeast': {'lat': 0.5393185298927221, 'lng': 101.4155544298927}, 'southwest': {'lat': 0.5366188701072777, 'lng': 101.4128547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing indra lesmana,ChIJ8Qv4m2ar1TERTJjnPixuZAA,0.0,ChIJ8Qv4m2ar1TERTJjnPixuZAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Qv4m2ar1TERTJjnPixuZAA
OPERATIONAL,"Jl. Danau Buatan, Tebing Tinggi Okura, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28261, Indonesia","{'location': {'lat': 0.5821883, 'lng': 101.4786801}, 'viewport': {'northeast': {'lat': 0.5834630798927222, 'lng': 101.4801177298927}, 'southwest': {'lat': 0.5807634201072778, 'lng': 101.4774180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Syafa Park - Danau Buatan Corner,ChIJ-duy42ut1TER0Z5pMVcPutk,4.4,ChIJ-duy42ut1TER0Z5pMVcPutk,"['tourist_attraction', 'point_of_interest', 'establishment']",153,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109279153699676504661"">A Google User</a>'], 'photo_reference': 'AUGGfZkVxEKXmA3dkR6KCt58oi3HBhvQi_tQW5OQkIv1Fd1MFn0fpNz_AZP95yEBzpaQbf3hZ2pVZJdEXFCqVNcXnmmtpDjmvlONByr0XmxL3K_4ro-EwSsiGzKmkNCcb_P4b8RGur_A8TtQ5gJBsf7IzFuacZck73zBuqcTE1v1p5zwfZEn', 'width': 1800}]","{'compound_code': 'HFJH+VF Tebing Tinggi Okura, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3HFJH+VF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-duy42ut1TER0Z5pMVcPutk
OPERATIONAL,"HF5P+XRF, Jl.Sungai pengembang, Desa Pengambang, Limbungan, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28144, Indonesia","{'location': {'lat': 0.5599421000000001, 'lng': 101.487054}, 'viewport': {'northeast': {'lat': 0.5614537798927223, 'lng': 101.4881585798927}, 'southwest': {'lat': 0.5587541201072779, 'lng': 101.4854589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Tepian Sungai,ChIJe6ABAz-t1TERNcArZMxmxgk,5.0,ChIJe6ABAz-t1TERNcArZMxmxgk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 602, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104482640456258473057"">WISATA DAKWAH OKURA</a>'], 'photo_reference': 'AUGGfZnXQ8vR6yiIs-3jE6jsB5DcyjFfTVulJUW2UNDRsLnJXSWqlpWc4UwFOJo6nY_MUPipW45146j-vAsJ_cF9yEoTKp6DwB0Q9UpL1K6GL5meJgjgNybfqbAaNmepsWULNOU9Jyp4_M5hG719b9W4ruD0heKKxHNOBjDwRoTw6K2GD033', 'width': 1080}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJe6ABAz-t1TERNcArZMxmxgk
OPERATIONAL,"HGGJ+VWR, Taman Bunga Impian, Tebing Tinggi Okura, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28285, Indonesia","{'location': {'lat': 0.5775627, 'lng': 101.5318118}, 'viewport': {'northeast': {'lat': 0.5789374298927221, 'lng': 101.5331929298927}, 'southwest': {'lat': 0.5762377701072776, 'lng': 101.5304932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata Okura,ChIJOz3IKvCz1TERBrPtLhB6Qzw,3.7,ChIJOz3IKvCz1TERBrPtLhB6Qzw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105894805200396005982"">A Google User</a>'], 'photo_reference': 'AUGGfZnfOZa05ic1VPU2_svJtEeMHe3VTz1N6KrXXmqUfBCKcChYUmUeJv8JOCrIrncE-Wt0FIT1O0kwnOR9DE09iu2a3Ya7UNiQVo_09ntI_ggz3DfmK0VeN5_dRD7p3v_qo4UFc3ezVkqtGfjdqTsPjaynSZvwJYx9VrQKT2d3Yy_HgazW', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOz3IKvCz1TERBrPtLhB6Qzw
OPERATIONAL,"GCHW+3WF, Jl. H. Agus Salim, Sukaramai, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28156, Indonesia","{'location': {'lat': 0.5276753, 'lng': 101.447305}, 'viewport': {'northeast': {'lat': 0.5289851798927222, 'lng': 101.4486537298927}, 'southwest': {'lat': 0.5262855201072777, 'lng': 101.4459540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KICAU PEKANBARU,ChIJHdVx1eCt1TERT6_uyf2MFMo,0.0,ChIJHdVx1eCt1TERT6_uyf2MFMo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765837894935329833"">A Google User</a>'], 'photo_reference': 'AUGGfZmjG7y-R-7dT77t2QZCFVuagDeULrWT2OmryWyIh9foaV0gHXvwv3DlA2UVGeH16XZNMODfbX2wEE1YiqXRfXjlDAeCqIVUUsOYYmF4br54izOflXQCD37wskxpQMLT4Vr-GXyBdRlO63bWP5qdd8XvpkGQvBxElnLSsGZn2-4d9qUG', 'width': 1504}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHdVx1eCt1TERT6_uyf2MFMo
