business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"W4HJ+89P, Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0716521, 'lng': 115.130958}, 'viewport': {'northeast': {'lat': -3.070072720107277, 'lng': 115.1321908798927}, 'southwest': {'lat': -3.072772379892722, 'lng': 115.1294912201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Belanda Munggu Tayuh,,ChIJO4XkjY-55S0RhIfSUrGYHRo,4.5,ChIJO4XkjY-55S0RhIfSUrGYHRo,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110849613565695012137"">A Google User</a>'], 'photo_reference': 'AUGGfZky1wXChd9mPH-nrneNcOtqrrOQ1EDZ8OFlFEcC05ZSLwKdbwLZmtfnnHRJrfdD4TdZFKVJF6omiJt1oFG0fzOcdUdrXAyx3JHguQM-1PeNZowrj6_jwr4dD1nW2lNcFIcETuEijwgcK9hKDESkRDxUS-EvXYhKFx1391fx6FCJhBQq', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO4XkjY-55S0RhIfSUrGYHRo
OPERATIONAL,"V3JR+5HR, Pulau Pinang, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1195149, 'lng': 115.0913914}, 'viewport': {'northeast': {'lat': -3.117556420107277, 'lng': 115.0921909}, 'southwest': {'lat': -3.120256079892722, 'lng': 115.0889929}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cokelat Binuang,,ChIJFd72y3XI5S0Rft1Pgf2gGDM,3.6,ChIJFd72y3XI5S0Rft1Pgf2gGDM,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104105945890856272175"">Naya Muslimah</a>'], 'photo_reference': 'AUGGfZl-HyXx-11x2BTlvjELR-IbJMVMHveEtFxyhVIbNx28bGH49buCy0s2BIHGDwK4o4iYL2FtIR7LfwPpKEMrB2OVYzTEqKLf8zVFzIKJ9WtmhGXaTW-77V6XJKQ7tj_8-Fp8w3_x-W4vVEdM5uxvGTWp4IRE2uX-2qyu19nM0VI95YVS', 'width': 1520}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFd72y3XI5S0Rft1Pgf2gGDM
OPERATIONAL,"V5FG+45R, Batu Hapu, Hatungun, Tapin Regency, South Kalimantan 70675, Indonesia","{'location': {'lat': -3.1271282, 'lng': 115.175391}, 'viewport': {'northeast': {'lat': -3.125776720107277, 'lng': 115.1768910798928}, 'southwest': {'lat': -3.128476379892722, 'lng': 115.1741914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Batu Hapu,{'open_now': True},ChIJMZvFkSfH5S0R2kNlunU1QqU,4.2,ChIJMZvFkSfH5S0R2kNlunU1QqU,"['tourist_attraction', 'point_of_interest', 'establishment']",503.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887676920325605238"">Ugi Sugiannor</a>'], 'photo_reference': 'AUGGfZnzihgKTu_puFMvALyEbMOXWhVYlrpNfkkbadMvCP0MJhK37Hw8lzSY1Uu7GdoP_FikUj6XSo--H1f90E_TgiGnbF1Kq0m1oTRuijkZzA8CFGhxthr5J6nZDDNKSnxem42D-saMtqfxymJ5U8XEaSQT2tzjJubxREJFQ5EuUV5c5Pv5', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMZvFkSfH5S0R2kNlunU1QqU
OPERATIONAL,"27MJ+MC, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan 71191, Indonesia","{'location': {'lat': -2.9657783, 'lng': 115.2810467}, 'viewport': {'northeast': {'lat': -2.964250620107278, 'lng': 115.2826108798927}, 'southwest': {'lat': -2.966950279892723, 'lng': 115.2799112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Buniin,,ChIJ_VwH_G695S0RpuBXTN9kLN0,4.6,ChIJ_VwH_G695S0RpuBXTN9kLN0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114879368664587710229"">Asep Supriyono</a>'], 'photo_reference': 'AUGGfZn35eguR6f2KWMT9wIlIE_xGXv0MVCIY6eE_F7NYFHAHzVMRP6LQ4R31bvjAsXudieH4HnuLL4l8r-TywXU-VBiRyNEnLglP1HdgRr0FLLCW07b3hMitplP5va0A-TqrG_CSfKjX8m9S0FcrD99gg3YjyctGPc-_6s7z5GeMpKa3_yM', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_VwH_G695S0RpuBXTN9kLN0
OPERATIONAL,"Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1425328, 'lng': 115.0554378}, 'viewport': {'northeast': {'lat': -3.13906975, 'lng': 115.0569032798927}, 'southwest': {'lat': -3.143687149999999, 'lng': 115.0542036201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyiur tunggal,{'open_now': True},ChIJx_jG5A3J5S0R8Cp3Ial_dL8,5.0,ChIJx_jG5A3J5S0R8Cp3Ial_dL8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109973313993177539262"">A Google User</a>'], 'photo_reference': 'AUGGfZmrYQVAtfLITxCNXO0ik9OuhQOESy620p1jCq-GHJT-hOR3oeEPO_QWM-V_JCBYyjRyLn0LUnY3b05DxK7NJUoTG1wpmB12zSgpG3-TIiXMClYZzGhZ6Pm-p3YicrnSRkYKs0HvD_zFYkTcBJKcRNArLEH_h0bMoNi629d99egSdLse', 'width': 4160}]","{'compound_code': 'V344+X5 Binuang, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P8QV344+X5'}",,https://www.google.com/maps/place/?q=place_id:ChIJx_jG5A3J5S0R8Cp3Ial_dL8
OPERATIONAL,"R4W2+7GV, Pualam Sari, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1542557, 'lng': 115.1012996}, 'viewport': {'northeast': {'lat': -3.152961470107277, 'lng': 115.1027153298927}, 'southwest': {'lat': -3.155661129892722, 'lng': 115.1000156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,F&D Kidsland,{'open_now': False},ChIJrXUVzzfH5S0Rna6LZE_njRQ,5.0,ChIJrXUVzzfH5S0Rna6LZE_njRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112945369132860468426"">Ardiyas Tazar</a>'], 'photo_reference': 'AUGGfZnfQOW0wmQWkJ0fD54nSSJccMMmo1H-6NBDzRhGFGiVeHkEyPgP3CIO-n7n_pck7bQiNN_kpmSxzue__yTAoxhM5KeEUmdfA5zH-rvntJEOg-eN7n7EYCvJ9Y4Vxs1T_KTfRNqR5JHvv3wqj2Vd5ZIlYBWxRq7ME1W8uK50SgaJufDq', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrXUVzzfH5S0Rna6LZE_njRQ
OPERATIONAL,"Bendungan Linuh, Linuh, Kec. Bungur, Kabupaten Tapin, Kalimantan Selatan 71153, Indonesia","{'location': {'lat': -3.0012419, 'lng': 115.2375859}, 'viewport': {'northeast': {'lat': -2.999694270107277, 'lng': 115.2387880798927}, 'southwest': {'lat': -3.002393929892722, 'lng': 115.2360884201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Irigasi Desa Linuh,,ChIJz2nM8tm95S0RxG0VGjmRsjg,4.8,ChIJz2nM8tm95S0RxG0VGjmRsjg,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107642932801697775482"">M Rezki Aulia</a>'], 'photo_reference': 'AUGGfZn1BBrfioVS8HBH3KNlDI3x37x8iefTInapY0YAXva-CcqEQQ6QyD8zhziCwwxuYJ9YD93s0BKNK44879Slr4wuNjPAPgHzvLlq_O4Q9479SNwM-zqiYMtzSOz-XuIKyRvHEHbYSqEfg6HcXJoSyQEtWxhSYmEegWp3i8C9XKgKvKiD', 'width': 4160}]","{'compound_code': 'X6XQ+G2 Linuh, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P8QX6XQ+G2'}",,https://www.google.com/maps/place/?q=place_id:ChIJz2nM8tm95S0RxG0VGjmRsjg
OPERATIONAL,"W5M4+F3C, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0663233, 'lng': 115.1551445}, 'viewport': {'northeast': {'lat': -3.064980770107278, 'lng': 115.1564982298927}, 'southwest': {'lat': -3.067680429892722, 'lng': 115.1537985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Hatiwin,{'open_now': False},ChIJm3NnVuK45S0RCw4dcTJKjUo,4.2,ChIJm3NnVuK45S0RCw4dcTJKjUo,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112145772134720964108"">Febri Blenk</a>'], 'photo_reference': 'AUGGfZnSBOCRPpl0UEwQD28ap9i7yuYt8qNtnbENGTk3IHY4eDNeJZiJGXxZrkHvYrWBRYqxm07JfUpkWmt4XfVzUDD1x3U86AHIbc4sfqD1yxqF0cxVhhC68PfLD2ySCXFHXbViFibdH_ctva-54UE2gXxn5ZP0YP_FUOZ-lGGMVB63aIkQ', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm3NnVuK45S0RCw4dcTJKjUo
OPERATIONAL,"W59M+HP5, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.0811077, 'lng': 115.1843746}, 'viewport': {'northeast': {'lat': -3.079951320107278, 'lng': 115.1855063798927}, 'southwest': {'lat': -3.082650979892722, 'lng': 115.1828067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau suato lama,,ChIJ7fujie255S0RoLDUfXL3syU,4.8,ChIJ7fujie255S0RoLDUfXL3syU,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103259550390407536581"">Sidik M</a>'], 'photo_reference': 'AUGGfZlLUPdYsXyGTTPcL55fhikF6qquD_jm8E-swnieZ2wtgAQQdF3Y4Brb2_AobqpPSAtRFfOZnEe4yGwFdVZCEDnJoQl4BHvcIpfaGDSs02H_3NeeRzOoK1CMBOjm1WBtcV2Q6jfvMOCLTIil5ivnPxtETl1xIpHk2jHfu-eafWwAJq2A', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7fujie255S0RoLDUfXL3syU
OPERATIONAL,"27X3+5JH, Baramban, Piani, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9520721, 'lng': 115.2541233}, 'viewport': {'northeast': {'lat': -2.950193670107277, 'lng': 115.25543655}, 'southwest': {'lat': -2.952893329892722, 'lng': 115.25018355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata goa bramban piani tapin,{'open_now': False},ChIJV5ukXTC95S0RTCLbGjvzFCM,4.4,ChIJV5ukXTC95S0RTCLbGjvzFCM,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900631030011690403"">A Google User</a>'], 'photo_reference': 'AUGGfZmfFOrexS2UdSuXkA9y8F0xitUyIGIgNybwXsJSfGekbiYl8aSjeULT1Zxu5twwNojwmfPXj2YhhAZoWYHMKoKI1mr50Hwo1paQBhInjMs84OP4sPeAOxn-eUpng-VzhZdlUDnfM5Z3urYHzFJYV9rAi1CCbsZnkpcqMTFOc4NhB5S-', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV5ukXTC95S0RTCLbGjvzFCM
OPERATIONAL,"V439+RW, Padang Sari, Binuang, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1454208, 'lng': 115.1197826}, 'viewport': {'northeast': {'lat': -3.143783020107278, 'lng': 115.1207120298927}, 'southwest': {'lat': -3.146482679892723, 'lng': 115.1180123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Asbah,,ChIJ-Xp7ra3H5S0RGMc3jg4S5o8,5.0,ChIJ-Xp7ra3H5S0RGMc3jg4S5o8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114404289351025307805"">A Google User</a>'], 'photo_reference': 'AUGGfZkMgHK5tzO4nJHlC1NoIxdFPSvuUSBE5BHK5SL8gaN6WRyPLdAmP-dBloNPtz6a_M0z01MuGprT0UlvNnFntMZuaQfM6YtLGjsANaZq191902HbQDxevs7xw-fQQd_3lDL6vLo0YrhC2J5prO75sgplxzt0_1gbTrN-hN96GXRz0OUm', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-Xp7ra3H5S0RGMc3jg4S5o8
OPERATIONAL,"27FP+2F, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9774315, 'lng': 115.2861852}, 'viewport': {'northeast': {'lat': -2.97574745, 'lng': 115.2876037798927}, 'southwest': {'lat': -2.98248365, 'lng': 115.2849041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Jujurin,,ChIJu48xDACX5S0RCDqI1XuSNZ4,5.0,ChIJu48xDACX5S0RCDqI1XuSNZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 930, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117137859165658125654"">ifan firmino</a>'], 'photo_reference': 'AUGGfZnso1WSbEfIcD94FGma4KpYzQJ-NkPm8tZTUi5e9nNlQV_XXaibwhB2Dx1BZ-ZZLopGXJ9-goO9u9lu4lhPdnMRPjBawM6al_uV3SGr5ikaHQP5WgAGhXebEmA5IzMhj9c_YwsL1ry5hmqrWht9GzlKsm71_KVMcKK3lQXRp8nWmo66', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu48xDACX5S0RCDqI1XuSNZ4
OPERATIONAL,"36WP+8FX, Budi Mulya, Lokpaikat, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9041299, 'lng': 115.2362411}, 'viewport': {'northeast': {'lat': -2.902801070107278, 'lng': 115.23735025}, 'southwest': {'lat': -2.905500729892722, 'lng': 115.23291365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Peranginan Ratu,,ChIJ-YuXMq2j5S0R887OH2wcoiw,3.4,ChIJ-YuXMq2j5S0R887OH2wcoiw,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106704999784339945340"">Roni Akbar Ramadhan</a>'], 'photo_reference': 'AUGGfZmSVRY1B55tmgYwfJiQ_Qft1I2RdLgEQdRQcYO_J9LdLDsXrsTfruNeP8xo3gBWAjL8wubI6E2j5ksbSpauZOTi9Mp7s6vjZUF_JNiI7f-02nsR0OVgK1MJmSBE-fllxQCudSFcC6hMggJOH32yjkxPGlH2SDAitlkHKHufYNcszJTn', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-YuXMq2j5S0R887OH2wcoiw
OPERATIONAL,"27X9+F86, Baramban, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9513368, 'lng': 115.2682808}, 'viewport': {'northeast': {'lat': -2.949462220107278, 'lng': 115.2691038}, 'southwest': {'lat': -2.952161879892722, 'lng': 115.2658118}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Baramban,{'open_now': False},ChIJza_2h0u95S0RpXxuTmtWCCg,5.0,ChIJza_2h0u95S0RpXxuTmtWCCg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111431335398871940278"">A Google User</a>'], 'photo_reference': 'AUGGfZnCrFcXuKG1sl_INW0wi5i-B5n5UR3vGG4wg3nnrsYp6GOP-9pT6kjRc-eTwXQMXbOiIGK3jpAoUqpzbB3j-hAMv2OrC1yBWaA74Btk9-ywT89qSeh8_PKYm4JTXPoFTMAgOZvjLMrCZng21NFX8GWVTR2lId6Nobphk4PfDFW0owKd', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJza_2h0u95S0RpXxuTmtWCCg
OPERATIONAL,"2734+WCX, Hangui, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.9951355, 'lng': 115.2561223}, 'viewport': {'northeast': {'lat': -2.9941758, 'lng': 115.2577718798928}, 'southwest': {'lat': -2.9980146, 'lng': 115.2550722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hangui,{'open_now': False},ChIJ4_yOB0G95S0RGpRhgxm5UyM,4.8,ChIJ4_yOB0G95S0RGpRhgxm5UyM,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900631030011690403"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ9W1t5rqhlS7pVJ6Lo7herhSD7jkGLDX9CFlqU_yDINfCUpUBeE-m7kYeRXQNavIJW9qckD7CSIbz3pzNDoFylQ1kjhswkTXohkLNgzw_ZXSbv8PuV_2WmBs7AWxJnDT-w2MarGA9A100tL2YN0opQ7TnNNM4D9xzujK41olnsDGE', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4_yOB0G95S0RGpRhgxm5UyM
OPERATIONAL,"252M+857, Kalumpang, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.9980648, 'lng': 115.182153}, 'viewport': {'northeast': {'lat': -2.996674620107278, 'lng': 115.1835626798927}, 'southwest': {'lat': -2.999374279892722, 'lng': 115.1808630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Hikmah Kalumpang,,ChIJmT-9Pxa75S0RKTOCpZlCp5c,5.0,ChIJmT-9Pxa75S0RKTOCpZlCp5c,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681620104327170019"">A Google User</a>'], 'photo_reference': 'AUGGfZmgyZ3v9mfnvbGglwUTalaliT5CKZ6KayF3LGelJPPvJyj4ydaUEEEfcwVCKXg0UhVL-H4ALAWIVaPOufaiE3KpBpny-OLKmh04_7QJNjocnuB1Pbqxv1yoYf4v35DZD_Wck9Io5DNDWM42obXl2zMqwXiB5WaejojBg0DUK0VJJ18R', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmT-9Pxa75S0RKTOCpZlCp5c
OPERATIONAL,"X6M8+WMW, Paring Guling, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -3.0151327, 'lng': 115.2167103}, 'viewport': {'northeast': {'lat': -3.013945999999999, 'lng': 115.2187105798927}, 'southwest': {'lat': -3.018692800000001, 'lng': 115.2160109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung lampinit,{'open_now': False},ChIJ7xzMkvW95S0Rlxx77oweG04,5.0,ChIJ7xzMkvW95S0Rlxx77oweG04,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738990386791193700"">A Google User</a>'], 'photo_reference': 'AUGGfZm-CLAmXlFBHSlB8S9YKw6jxJMd5jDgVYC9aO55ebSncsi9pilsSuDuO481NEnTNkNxudKdFPB_bVkt_LvBLaqIKRXt6lclCWRmPrZEMru7jobr0zPwec4FjjPACzZrsqM6gTAmtvcwGJy7qRwg8NXsfDCjnxVgRlPljP0wDW8kMGk3', 'width': 480}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7xzMkvW95S0Rlxx77oweG04
OPERATIONAL,"27WF+FW9, Miawa, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.953844, 'lng': 115.2748682}, 'viewport': {'northeast': {'lat': -2.952925520107277, 'lng': 115.2761513298928}, 'southwest': {'lat': -2.955625179892722, 'lng': 115.2734516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buniin jaya,,ChIJSSRj1RG95S0RKAWpCSSZFt0,4.0,ChIJSSRj1RG95S0RKAWpCSSZFt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111448537611811702279"">A Google User</a>'], 'photo_reference': 'AUGGfZnXE_AdYZCusvEKRdgUWKDlq4qiaS4hnzyyhrz2rQNGgHvdmeBPJqV6ySZRBrGwi5oDLWkABIIpYP1bgfRsVvCrRJUYOj8JvA6ScM-Qmdx9YIbt2lmqzJaxvcy72C1DdmQyHxOw9GxgkjsO7__l4m1NrsvysKU1FzatjaPw5zgzSqhT', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSSRj1RG95S0RKAWpCSSZFt0
OPERATIONAL,"25Q3+G9H, Bungur, Tapin Regency, South Kalimantan 71114, Indonesia","{'location': {'lat': -2.9609266, 'lng': 115.1532643}, 'viewport': {'northeast': {'lat': -2.959581420107277, 'lng': 115.1546046298927}, 'southwest': {'lat': -2.962281079892722, 'lng': 115.1519049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TIKUNGAN SAIF,,ChIJh1h_BgC75S0RChePBSh-Qzg,5.0,ChIJh1h_BgC75S0RChePBSh-Qzg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh1h_BgC75S0RChePBSh-Qzg
OPERATIONAL,"466M+R6J, Puncak Harapan, Lokpaikat, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.8879118, 'lng': 115.2330308}, 'viewport': {'northeast': {'lat': -2.886848970107277, 'lng': 115.2339385798928}, 'southwest': {'lat': -2.889548629892722, 'lng': 115.2312389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sendang Rejo,,ChIJ3V1dTU-j5S0RC5s4TL8SE-Q,4.9,ChIJ3V1dTU-j5S0RC5s4TL8SE-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106818128492760253747"">A Google User</a>'], 'photo_reference': 'AUGGfZn2JBnMwzXyiyxxhvpvX2LpnSjsDDX057lMSmDjMQC29Oq_5ldwkWeC6lXZpOoZUuQl8-2pgn0OJibBsbLmlF_vn7lp6W2mWe4MGSv4sT9GEqfvOfFcBKvJYGqexb9A-l1BOCt7MT_WKKj06x5kXOLXPi9ypnBv5DuclIi0O5wIKJKe', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3V1dTU-j5S0RC5s4TL8SE-Q
OPERATIONAL,"27MJ+MC, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan 71191, Indonesia","{'location': {'lat': -2.9656309, 'lng': 115.2811208}, 'viewport': {'northeast': {'lat': -2.964151470107278, 'lng': 115.2826268298927}, 'southwest': {'lat': -2.966851129892722, 'lng': 115.2799271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sirang Pitu,{'open_now': False},ChIJ-TlorZS95S0RGofjCCrb744,4.5,ChIJ-TlorZS95S0RGofjCCrb744,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440313043765429657"">Hidayat Rahman</a>'], 'photo_reference': 'AUGGfZnWnk8Ljp9zwEiJqzifYIl3CHzKl3yVham3fvwDgQY2ijEwYjTPHm0lnrZTAYm3RjDqt5WJZAeQ0xcSyoMSWIVMYf35w_dwKYr2UQtH7UD9ZUsZytEQJL-JGqUAp8zrYsQdBwe632hL7PrZCrl9Qzpv3QtHeZ3Tx5EF46kQ-4jegaD6', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-TlorZS95S0RGofjCCrb744
