business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1425328, 'lng': 115.0554378}, 'viewport': {'northeast': {'lat': -3.13906975, 'lng': 115.0569032798927}, 'southwest': {'lat': -3.143687149999999, 'lng': 115.0542036201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyiur tunggal,{'open_now': True},ChIJx_jG5A3J5S0R8Cp3Ial_dL8,5.0,ChIJx_jG5A3J5S0R8Cp3Ial_dL8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109973313993177539262"">A Google User</a>'], 'photo_reference': 'AUGGfZmgSlnW4Y6Y_FEze5bvMYw6DEERLt85IT_XCkPOIEerfA9zpvZSG6lrb9yqJVDRSymkYceo8H9chaAvSRo9COnwMjFgjYKBixiaqRRGhxd7Fl46PGuJQMs_UpdXhtuRLQp-AWA_R1v19CMQ7gZHcmtO9feFyHomkIzkgKNcDyMs3K7c', 'width': 4160}]","{'compound_code': 'V344+X5 Binuang, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P8QV344+X5'}",,https://www.google.com/maps/place/?q=place_id:ChIJx_jG5A3J5S0R8Cp3Ial_dL8
OPERATIONAL,"R4W2+7GV, Pualam Sari, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1542557, 'lng': 115.1012996}, 'viewport': {'northeast': {'lat': -3.152961470107277, 'lng': 115.1027153298927}, 'southwest': {'lat': -3.155661129892722, 'lng': 115.1000156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,F&D Kidsland,{'open_now': False},ChIJrXUVzzfH5S0Rna6LZE_njRQ,5.0,ChIJrXUVzzfH5S0Rna6LZE_njRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112945369132860468426"">Ardiyas Tazar</a>'], 'photo_reference': 'AUGGfZkHQ2wvgWlhoujMXD74egw-s68kAHdNpV1biPupO6BhMrBcSroBOHFB-79pTRJIvBsFHnvbDbymsECs6JuzU_FXuXlnVOkgz7GeXwgOqDC-fMxjeQnxn1Jz9Ozz9GQvtFQlV6m5IF7ZeouCDOqJuEeIkPbQcEiPb-5RMIbmvBIl3b6u', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrXUVzzfH5S0Rna6LZE_njRQ
OPERATIONAL,"27WF+FW9, Miawa, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.953844, 'lng': 115.2748682}, 'viewport': {'northeast': {'lat': -2.952925520107277, 'lng': 115.2761513298928}, 'southwest': {'lat': -2.955625179892722, 'lng': 115.2734516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buniin jaya,,ChIJSSRj1RG95S0RKAWpCSSZFt0,4.0,ChIJSSRj1RG95S0RKAWpCSSZFt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111448537611811702279"">A Google User</a>'], 'photo_reference': 'AUGGfZnLqPPD8jZQfPyMvwiuLoZx1KHbk14FSG46Bw6qJcWGSiurG9WCdyW1AjRygWt4bUBZ-EeU4d-L9dKF-7Y2xMChIscMxNZ0BTw33GkAxWcGITyjkgzSpH98pWOm5zK0R1vVA0f8bhcOVb4-mTxLDOYonqm1W5QlpeSLk3GvPxCQggcy', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSSRj1RG95S0RKAWpCSSZFt0
OPERATIONAL,"W3QP+5HV, Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.0620036, 'lng': 115.0864362}, 'viewport': {'northeast': {'lat': -3.060692470107278, 'lng': 115.0877629798927}, 'southwest': {'lat': -3.063392129892722, 'lng': 115.0850633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 3 paunjunan,,ChIJQxvSFOK35S0RHepu8DCPM-Y,3.0,ChIJQxvSFOK35S0RHepu8DCPM-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJQxvSFOK35S0RHepu8DCPM-Y
OPERATIONAL,"27MJ+MC, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan 71191, Indonesia","{'location': {'lat': -2.9656309, 'lng': 115.2811208}, 'viewport': {'northeast': {'lat': -2.964151470107278, 'lng': 115.2826268298927}, 'southwest': {'lat': -2.966851129892722, 'lng': 115.2799271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sirang Pitu,{'open_now': False},ChIJ-TlorZS95S0RGofjCCrb744,4.5,ChIJ-TlorZS95S0RGofjCCrb744,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440313043765429657"">Hidayat Rahman</a>'], 'photo_reference': 'AUGGfZnyv5ePdCZI2uWl7cfB-8gDlavJci9Hyds4GmrJ0bTQWKP_-kKwIs_DfBQtI-UrXCpmD5sCgPWOu-olQIDwPNBSjlMqmDgQmxQ5vCREq0yZcCm8BhxBkIy8y1uBJBxVnvIjYfcnGnS-FJyiQmSn7XCzfQ-5ViM1WVEAJKm4fl31KzUz', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-TlorZS95S0RGofjCCrb744
OPERATIONAL,"X6M8+WMW, Paring Guling, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -3.0151327, 'lng': 115.2167103}, 'viewport': {'northeast': {'lat': -3.013945999999999, 'lng': 115.2187105798927}, 'southwest': {'lat': -3.018692800000001, 'lng': 115.2160109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung lampinit,{'open_now': False},ChIJ7xzMkvW95S0Rlxx77oweG04,5.0,ChIJ7xzMkvW95S0Rlxx77oweG04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738990386791193700"">A Google User</a>'], 'photo_reference': 'AUGGfZnmXmrySS-NTtoF8QWp3sxTZFBaX4TFE7_9oxdRdYBCbwJWfpY-ojwpcsB6uCyBpxTDRSA0ZyhKAYdqfnllVDeO8MqenCskPC-Ifogh_LST5qggnARLP-owVMde_cb7Uk41laQq4SPvlMc0fx36EiVdRINM4IieGLA-eDU3Uq4stit8', 'width': 480}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7xzMkvW95S0Rlxx77oweG04
OPERATIONAL,"V439+RW, Padang Sari, Binuang, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1454208, 'lng': 115.1197826}, 'viewport': {'northeast': {'lat': -3.143783020107278, 'lng': 115.1207120298927}, 'southwest': {'lat': -3.146482679892723, 'lng': 115.1180123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Asbah,,ChIJ-Xp7ra3H5S0RGMc3jg4S5o8,5.0,ChIJ-Xp7ra3H5S0RGMc3jg4S5o8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114404289351025307805"">A Google User</a>'], 'photo_reference': 'AUGGfZmexPXGAFG4YPSNtzvnaIUtOOY2b1cS2Vw74yzzRYd_ofi4dfIZ9wLoEKOPtxhU_xxmgepWME0Ogoukk3O7-mjlYTMt0CuKUS8Pya1JOcgFtGEYjETSW8Vfb6CLKLvp-txYgJBlGzFJhuVHYHbyNeEhqFWZsy15DZxWXjERzC29_SmZ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-Xp7ra3H5S0RGMc3jg4S5o8
OPERATIONAL,"359W+P28, Bitahan Baru, Lokpaikat, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9307096, 'lng': 115.1950786}, 'viewport': {'northeast': {'lat': -2.929379220107278, 'lng': 115.1964708798927}, 'southwest': {'lat': -2.932078879892722, 'lng': 115.1937712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai staib,,ChIJ-6STEgCj5S0RuE3KiJWypQ8,0.0,ChIJ-6STEgCj5S0RuE3KiJWypQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-6STEgCj5S0RuE3KiJWypQ8
OPERATIONAL,"R4WG+F6W, Kambang Kuning, Hatungun, Tapin Regency, South Kalimantan 71184, Indonesia","{'location': {'lat': -3.1537747, 'lng': 115.1255691}, 'viewport': {'northeast': {'lat': -3.152465420107277, 'lng': 115.1269205298927}, 'southwest': {'lat': -3.155165079892722, 'lng': 115.1242208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Riam Mahoni,,ChIJEaWJ-bfH5S0R9HZbFkUjIZ8,4.2,ChIJEaWJ-bfH5S0R9HZbFkUjIZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",73,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101728986495619868539"">Anwar Fuadi</a>'], 'photo_reference': 'AUGGfZlfd2J0RQmgTdtgp3_YkLQOEamER2ry0fUfvk2Iq0wGDaqwaUfMmkFNp0UbAktf_ndCg-CekdTq8PoKOqyaR2fBu__xx7KItahYzcgA0OUZvVsztCFU05qQr0NP5PdEyvRM7GSn-8LD1KZkmpokDzGtpDeiEYVqTtcOoOucTaZE_iIh', 'width': 8000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEaWJ-bfH5S0R9HZbFkUjIZ8
OPERATIONAL,"252M+857, Kalumpang, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.9980648, 'lng': 115.182153}, 'viewport': {'northeast': {'lat': -2.996674620107278, 'lng': 115.1835626798927}, 'southwest': {'lat': -2.999374279892722, 'lng': 115.1808630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Hikmah Kalumpang,,ChIJmT-9Pxa75S0RKTOCpZlCp5c,5.0,ChIJmT-9Pxa75S0RKTOCpZlCp5c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681620104327170019"">A Google User</a>'], 'photo_reference': 'AUGGfZkAcHZYQjWpT1all-3JFM7wswF6A5Q_CmbkXTEwRPRU3Rn5spZ198g7UXUFqu7THXXiDlBtwaMwdSojPA9KNol2G6fqjwVPxJ2uhzKBcULjalhQHeLkE_t2hLIE3uJSutmbPKzMixXpC5jClzHEz5BdUA6_zmS21SCbGgreoZzkegvN', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmT-9Pxa75S0RKTOCpZlCp5c
OPERATIONAL,"V3JR+5HR, Pulau Pinang, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1195149, 'lng': 115.0913914}, 'viewport': {'northeast': {'lat': -3.117556420107277, 'lng': 115.0921909}, 'southwest': {'lat': -3.120256079892722, 'lng': 115.0889929}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cokelat Binuang,,ChIJFd72y3XI5S0Rft1Pgf2gGDM,3.6,ChIJFd72y3XI5S0Rft1Pgf2gGDM,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104105945890856272175"">Naya Muslimah</a>'], 'photo_reference': 'AUGGfZnOoi_CwWG1XgVNDYJ9F9gc2R0bCXoPi34x0BBIv_YdLwsLOSQQu2nl-qQt6KLv65QeJ9dUZRSRgmSw7vKmsoK_6luczqdMKvBmsTamC86OUy_A0KTWIBFcf33TUB8CbNHcoAAwpYQsC7rkQmwd5VKiBTIxsMHEjJ12MgwCCsxd0GqR', 'width': 1520}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFd72y3XI5S0Rft1Pgf2gGDM
OPERATIONAL,"27X3+5JH, Baramban, Piani, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9520721, 'lng': 115.2541233}, 'viewport': {'northeast': {'lat': -2.950193670107277, 'lng': 115.25543655}, 'southwest': {'lat': -2.952893329892722, 'lng': 115.25018355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata goa bramban piani tapin,{'open_now': False},ChIJV5ukXTC95S0RTCLbGjvzFCM,4.4,ChIJV5ukXTC95S0RTCLbGjvzFCM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900631030011690403"">A Google User</a>'], 'photo_reference': 'AUGGfZlpqibzL0Y8GWV6SWxq3McKfte-iwbOfDnLr4-_YiUDvifQ5Jb5_Q4nLjZp1qztoH78zxNrBH2JEPXyfaTvEFdovCwqD7UkVXBcgsDcw7AxCKIFBkgdAROBW8-Uzu8hdQQD3p5Pj3goxZoLfSx8lF0rfEON-IDChuZpLp2NMWC-bIG5', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV5ukXTC95S0RTCLbGjvzFCM
OPERATIONAL,"W59M+HP5, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.0811077, 'lng': 115.1843746}, 'viewport': {'northeast': {'lat': -3.079951320107278, 'lng': 115.1855063798927}, 'southwest': {'lat': -3.082650979892722, 'lng': 115.1828067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau suato lama,,ChIJ7fujie255S0RoLDUfXL3syU,4.8,ChIJ7fujie255S0RoLDUfXL3syU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103259550390407536581"">Sidik M</a>'], 'photo_reference': 'AUGGfZm6ms0AtlwnTza6PglykY-3pAU27E2AFVSFwmH_01elZlUV2IZwnjCClMpEMYEINUyanJ1IIP7OQ5tojEpj560meTs6HnwfIVj-8e7Gg_sY3hI1byB2Q7R9Fc6lHOIpCuGSV3KJ-aFx8mUQXHsWzCCRs9b7EagHDlXuUCTV53GPXs6Y', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7fujie255S0RoLDUfXL3syU
OPERATIONAL,"2CGC+VC, Batung, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9728652, 'lng': 115.4210916}, 'viewport': {'northeast': {'lat': -2.971400770107278, 'lng': 115.4223776798927}, 'southwest': {'lat': -2.974100429892723, 'lng': 115.4196780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Dinding,,ChIJR-RcgnWR5S0RAtQmyavxZz8,5.0,ChIJR-RcgnWR5S0RAtQmyavxZz8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141071224632878830"">Jak Tomin</a>'], 'photo_reference': 'AUGGfZleudvRf1oyVRyDI1DYKzYOcGAUyJYXAQv2BaUv7Y-_1qbrsMMWrYJ7IIh-isFywyvZOc7zygMFwWmPFeMKDxK_2sJb30oDBE6NLC2UyBq3mxOb3sOuGodueof8q0MwaHpx6sU-9iGsdR4IIDLFPYmHnZwhtX9yYd1sYJVVtz-sFP3o', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR-RcgnWR5S0RAtQmyavxZz8
OPERATIONAL,"28X7+3G, Batu Ampar, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.952285, 'lng': 115.313825}, 'viewport': {'northeast': {'lat': -2.9499129, 'lng': 115.3154609298927}, 'southwest': {'lat': -2.953075699999999, 'lng': 115.3127612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamiyang Landung,,ChIJORRGDwCX5S0Rg9nOkNigwKc,0.0,ChIJORRGDwCX5S0Rg9nOkNigwKc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106004675336605651049"">A Google User</a>'], 'photo_reference': 'AUGGfZlPJyHZnjWMXYY4iYfBdW81N5ywaamo0-3Ea4fw3PNat-XcHUSF9wpgb8b1pTTvIHTAifdz7woGWUTIecuE_pB1k0zkFMuvIqDYeSCOE0JyK4btMh3d72Buv7B6JCwSFOEPsfABrLkA0wuR4KEAclioxnjji1XFXOGRz-xgiPk1JWVa', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJORRGDwCX5S0Rg9nOkNigwKc
OPERATIONAL,"2894+V6G, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9803125, 'lng': 115.3055781}, 'viewport': {'northeast': {'lat': -2.978962670107278, 'lng': 115.3069279298927}, 'southwest': {'lat': -2.981662329892722, 'lng': 115.3042282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Landung,,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,5.0,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZk0YG3uttI__k_XRvNInUwMDXKp023o7QHH7yNuEhsq_b66KkV-iIHyuhgjqOynoBU7dz_9GccqgxN6zW2CykiBQp-ODpLLOaTvcVZ313D-d3LNfPFI0BB1vvFxD6QhmBfcy1IJokbAfFik8x0QA7JuPj7EPwHAswviL4-Y9DXqc-Cl', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi9OyfgCX5S0Rf7Rcj9Rxssw
OPERATIONAL,"25Q3+G9H, Bungur, Tapin Regency, South Kalimantan 71114, Indonesia","{'location': {'lat': -2.9609266, 'lng': 115.1532643}, 'viewport': {'northeast': {'lat': -2.959581420107277, 'lng': 115.1546046298927}, 'southwest': {'lat': -2.962281079892722, 'lng': 115.1519049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TIKUNGAN SAIF,,ChIJh1h_BgC75S0RChePBSh-Qzg,5.0,ChIJh1h_BgC75S0RChePBSh-Qzg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJh1h_BgC75S0RChePBSh-Qzg
OPERATIONAL,"4WR7+4FX, Baulin, Candi Laras Selatan, Tapin Regency, South Kalimantan 71171, Indonesia","{'location': {'lat': -2.8596361, 'lng': 114.9137231}, 'viewport': {'northeast': {'lat': -2.858387870107278, 'lng': 114.9151259798927}, 'southwest': {'lat': -2.861087529892723, 'lng': 114.9124263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Kubah Datu Muhammad Mahmud Al~Qabul,{'open_now': True},ChIJUUmU0TCr5S0RYzFT7fWsluM,4.5,ChIJUUmU0TCr5S0RYzFT7fWsluM,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",361,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104722078488028370748"">Taufik Hid4yat</a>'], 'photo_reference': 'AUGGfZkI6x_T8XGsAiy8U7ENuO7pE-cM5XQIYvE4P4eW8sjxuaGQO1-xxSPm6le0YwqvTi-tH9U71sgflXiJKYVkOaAcj7zDfbrG3i8xCZyTV4eFkDYnMmvVf1KKLSuhb1XYvmCxEUGjEnspe-JsD6I7XUHGIrObg0wnAkgZ2ZaqrE5wKkGv', 'width': 3968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUUmU0TCr5S0RYzFT7fWsluM
OPERATIONAL,"35H4+GC, Lumbu Raya, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.9208917, 'lng': 115.15675}, 'viewport': {'northeast': {'lat': -2.919541870107277, 'lng': 115.1580998298927}, 'southwest': {'lat': -2.922241529892722, 'lng': 115.1554001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun percontohan KWT Bunga Matahari,,ChIJfa0aC1Kl5S0RbhNTlg0frAU,0.0,ChIJfa0aC1Kl5S0RbhNTlg0frAU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102799633868497823193"">A Google User</a>'], 'photo_reference': 'AUGGfZnX14hNQ0yiKT--FAVXyLMRftHlNokU0N0P8yl_HzZTdG5OnbOWW1S9KyCpipRy7Nj3rCAht-es7bQoC7Rd92LetrHBgpmeJGAxl8Q1HwhH9_O14MrJRGrdXoD8MuJjhaOW0-mDOqJu9QFCkEa91FrlBTit90hZFuRoURWuBfHltvey', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfa0aC1Kl5S0RbhNTlg0frAU
OPERATIONAL,"337H+HF4, Jl. Hakim Samad, Pandahan, Kec. Tapin Tengah, Kabupaten Tapin, Kalimantan Selatan 71161, Indonesia","{'location': {'lat': -2.9369169, 'lng': 115.0791782}, 'viewport': {'northeast': {'lat': -2.935628620107277, 'lng': 115.0804077298927}, 'southwest': {'lat': -2.938328279892722, 'lng': 115.0777080701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa pandahan,,ChIJ0b5UQQCv5S0RDf6Z-QXPNSI,0.0,ChIJ0b5UQQCv5S0RDf6Z-QXPNSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0b5UQQCv5S0RDf6Z-QXPNSI
OPERATIONAL,"V434+GX, Pualam Sari, Binuang, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1461875, 'lng': 115.1074375}, 'viewport': {'northeast': {'lat': -3.145112570107278, 'lng': 115.1083883798928}, 'southwest': {'lat': -3.147812229892722, 'lng': 115.1056887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang ayam Norhasanah,,ChIJKZoO1IHH5S0RiCV6CVZQejY,0.0,ChIJKZoO1IHH5S0RiCV6CVZQejY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKZoO1IHH5S0RiCV6CVZQejY
OPERATIONAL,"R465+9GH, Gunung Batu, Binuang, Tapin Regency, South Kalimantan 70674, Indonesia","{'location': {'lat': -3.1898273, 'lng': 115.1077036}, 'viewport': {'northeast': {'lat': -3.188320470107278, 'lng': 115.1096430798927}, 'southwest': {'lat': -3.191020129892722, 'lng': 115.1069434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Tempuran,,ChIJg8aB7XvF5S0R173p-yygoEk,0.0,ChIJg8aB7XvF5S0R173p-yygoEk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg8aB7XvF5S0R173p-yygoEk
OPERATIONAL,"V57Q+MP, Asam Randah, Hatungun, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1358083, 'lng': 115.189265}, 'viewport': {'northeast': {'lat': -3.133924020107278, 'lng': 115.189994}, 'southwest': {'lat': -3.136623679892722, 'lng': 115.187078}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,{'open_now': True},ChIJ3ZtnEjLB5S0Rlf5dEkdj7xY,0.0,ChIJ3ZtnEjLB5S0Rlf5dEkdj7xY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115608044463956535632"">Atep Windaya</a>'], 'photo_reference': 'AUGGfZk_SqbZRhlk29QTwFCmNGCrO_m8mBHaix8gemH5vjdvYhVBruvaqC53K7NZfD6oaRsg7Isx1HPMsjfem8yaNJVS3DpmZ1tShRJam8khGuZs66Syf4nesI_O4r4sz_k7If-rvUYM79DESztvBqui55IxHVcWWPd9rPin49zfFLjLFh6r', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZtnEjLB5S0Rlf5dEkdj7xY
