business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"4W6F+G9, Margasari Ilir, North Candi Laras, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8881934, 'lng': 114.9243833}, 'viewport': {'northeast': {'lat': -2.886843570107278, 'lng': 114.9257331298927}, 'southwest': {'lat': -2.889543229892722, 'lng': 114.9230334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan jeruk,,ChIJGz_dt7at5S0RbSjecAzzJB0,2.5,ChIJGz_dt7at5S0RbSjecAzzJB0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112103874049638789301"">A Google User</a>'], 'photo_reference': 'AUGGfZkoqHhK__RWnN2WWTR6DbVwWTPDjVyCKvuB6jQvl8ISRbMAAVgfQwOD9jF7KxGjy_aERcMm8bWwyooCvu2-9RTS1RPHz9SJnkAtkSghcGbPFAJjL6hQ50Z7oxQNAtSUaxQ4FINWfI14rlHRiu1pTWJPkp1W0inhdw7Jc-TTVNNSJJ9b', 'width': 800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGz_dt7at5S0RbSjecAzzJB0
OPERATIONAL,"W5M4+C2V, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0663962, 'lng': 115.1550527}, 'viewport': {'northeast': {'lat': -3.065043220107277, 'lng': 115.1564380298927}, 'southwest': {'lat': -3.067742879892722, 'lng': 115.1537383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpangan kedanau hatiwin,{'open_now': False},ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,5.0,ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117333125792789040292"">A Google User</a>'], 'photo_reference': 'AUGGfZluy-QE5S4e8S44gSPar2bI1YiCe1IAS1Qsf4VbuXRupsGAd4mC_YkArvrZWSmqjMjTvinazpBBEwcxhwBxRcMGybznPwnSix_kX4YcCG3SkSVZoapt9XzKBN3Q5Xc3iTMxtBab1xyytI6jn4xp7EAcM79ad_ezdISXXMCtop3Rvqag', 'width': 1242}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeVBYZTu55S0Ra8Ygh-E9Hqs
OPERATIONAL,"359W+P28, Bitahan Baru, Lokpaikat, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9307096, 'lng': 115.1950786}, 'viewport': {'northeast': {'lat': -2.929379220107278, 'lng': 115.1964708798927}, 'southwest': {'lat': -2.932078879892722, 'lng': 115.1937712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai staib,,ChIJ-6STEgCj5S0RuE3KiJWypQ8,0.0,ChIJ-6STEgCj5S0RuE3KiJWypQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-6STEgCj5S0RuE3KiJWypQ8
OPERATIONAL,"4569+7F, Bitahan, Lokpaikat, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.889272, 'lng': 115.168666}, 'viewport': {'northeast': {'lat': -2.887922170107278, 'lng': 115.1700158298927}, 'southwest': {'lat': -2.890621829892722, 'lng': 115.1673161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Majelis Al Busyra,,ChIJ-2itOgCl5S0Rrx2grntkGq0,0.0,ChIJ-2itOgCl5S0Rrx2grntkGq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103265808257406855016"">andrians medie</a>'], 'photo_reference': 'AUGGfZmiDFqvX6qsw42f-8S3FtilLRRPDUUThBXYWeubMIlYZd_x6N-HbP64GhFIKIHutq7bfEKLtwjrPq0jmnLnJnp-XTuygyseD1vXNVUKoaV8bZnudTv7-hgPkMIS4I5L8_jJR4hgpgq6j-lJJip5Wq_V1dUhXuv9x8-MieT7aMDwZgPA', 'width': 2084}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-2itOgCl5S0Rrx2grntkGq0
OPERATIONAL,"36WP+8FX, Budi Mulya, Lokpaikat, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9041299, 'lng': 115.2362411}, 'viewport': {'northeast': {'lat': -2.902801070107278, 'lng': 115.23735025}, 'southwest': {'lat': -2.905500729892722, 'lng': 115.23291365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Peranginan Ratu,,ChIJ-YuXMq2j5S0R887OH2wcoiw,3.4,ChIJ-YuXMq2j5S0R887OH2wcoiw,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114544184969199562872"">Pepen Kartakasuma</a>'], 'photo_reference': 'AUGGfZn0_VITzuA78-zrQwAThTqPBgU3X8VP-xqKH0-YPlrYG_0kkVw0NKi4aIL-X59EXJ2Sl4FfxOn40ihmRlunpTxts6Ei5nuMGtTFiiX-keHlEkpCONUCd-Zs3bOgR34b5Zob4PcpNBTP3Q94B1GrARdNvnWkwo04-oOjZrlNbrBYx6aC', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-YuXMq2j5S0R887OH2wcoiw
OPERATIONAL,"X6M8+WMW, Paring Guling, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -3.0151327, 'lng': 115.2167103}, 'viewport': {'northeast': {'lat': -3.013945999999999, 'lng': 115.2187105798927}, 'southwest': {'lat': -3.018692800000001, 'lng': 115.2160109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung lampinit,{'open_now': False},ChIJ7xzMkvW95S0Rlxx77oweG04,5.0,ChIJ7xzMkvW95S0Rlxx77oweG04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738990386791193700"">A Google User</a>'], 'photo_reference': 'AUGGfZl0GxJFUrxOH2YocpkSDMbHQ9xLAWmhHmhAO2qYkeMMbdde-3AD2fZBBZ2qf8K0OshlIBjuxbgsDBf6qlole2Q0spsGCoHlkpyKe0ZPPYaVJ8dN79-aMkMbf-ZKD1H4yPKiRmGUAi0yi1od5SXJkPUiuqFTL3QXd0TYv80a3RJcTROi', 'width': 480}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7xzMkvW95S0Rlxx77oweG04
OPERATIONAL,"94X2+8XX, Pasungkan, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia","{'location': {'lat': -2.600996, 'lng': 115.1020457}, 'viewport': {'northeast': {'lat': -2.599577970107278, 'lng': 115.1033207798927}, 'southwest': {'lat': -2.602277629892722, 'lng': 115.1006211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kelotok Wisata Kalang Hadangan Desa Pandak Daun,,ChIJS5L5giwR5S0Rmy-N30lyBuA,4.3,ChIJS5L5giwR5S0Rmy-N30lyBuA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZlO_y_mgMVGEChIYfOVQcN_jwEsio2w7i9TuAUEgZTx6YK9zmbxQHMFFDq02ifcoR63--z5TC43ydIH8LY-rr0mVZbdWc1vHgOKsj6w33r3WMxzlcP8a2tXluLL05Fa1l-WM2YuwDDd6gSY_tcWiU4qAzPcEjeNgwz8X7SNJZCcz_fV', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS5L5giwR5S0Rmy-N30lyBuA
OPERATIONAL,"265W+M39, Linuh, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.990846, 'lng': 115.245231}, 'viewport': {'northeast': {'lat': -2.9869808, 'lng': 115.2459269798927}, 'southwest': {'lat': -2.9921344, 'lng': 115.2432273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Talikur,,ChIJBcLWiyW95S0RJQCiZJIzfNI,5.0,ChIJBcLWiyW95S0RJQCiZJIzfNI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117007983824725876086"">A Google User</a>'], 'photo_reference': 'AUGGfZlCNiqIbliokUiCE7ZaRkWGvH9Y_qxPwu-MTG5RJpO3YfNXvg8n1gR1DebZcQAa_WFnxrAZnFz48E-IRUMy3IQOEo5iSZCDm0J9o9AROqOoBlcGErTx36LM_VKnFgH7E90VtaI0U9nXJctccsIgxn0lrCtPaVxfM9gLfIFfpIItmn8p', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBcLWiyW95S0RJQCiZJIzfNI
OPERATIONAL,"5339+RP, Masta, Bakarangan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8454875, 'lng': 115.0692625}, 'viewport': {'northeast': {'lat': -2.844531120107278, 'lng': 115.0705794798927}, 'southwest': {'lat': -2.847230779892723, 'lng': 115.0678798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Muara Rantauan,,ChIJP4SLhBip5S0RuFqEsCYplC8,5.0,ChIJP4SLhBip5S0RuFqEsCYplC8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117730544705043357414"">Amat Chin</a>'], 'photo_reference': 'AUGGfZlmxtywLPbSp-x8dbmRV9pdlJQql_5ymDHJLalN5Nr2EEAcG0UrD9NbZlzFw98xdOVe978UdOlZVbPLq8n4g8_6S4vkS0BcZvTOt6iUv7euCANp_kvqe5KsNeAmZp47GLl2zQPMl76ILpUSOVSvDEHs-N62VcAa6T6-c85aClmkbs0e', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP4SLhBip5S0RuFqEsCYplC8
OPERATIONAL,"Jl. KH Mahyudin Durait No.rt 07, RT.07/RW.03, Harapan Masa, Kec. Tapin Sel., Kabupaten Tapin, Kalimantan Selatan 71153, Indonesia","{'location': {'lat': -2.9941957, 'lng': 115.1570133}, 'viewport': {'northeast': {'lat': -2.992825220107278, 'lng': 115.1583183298927}, 'southwest': {'lat': -2.995524879892722, 'lng': 115.1556186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abah Agung,{'open_now': False},ChIJHx87h8y75S0RIl4dEj2doqE,4.8,ChIJHx87h8y75S0RIl4dEj2doqE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118148089408895526447"">Dedy Madiun</a>'], 'photo_reference': 'AUGGfZmbTuI3R79zTkT-QwzoGA6GDNLAErCHRO7HZD1i3rKbhNDz4xcnWtrz7t8gUHszK0X5rlc38exUYl1A5FOdBZI0C7c9PuQcZk8kwpmehTJx5CidrhvpaTUIebgUqwYSPRrHcIOOP0DQpwPGUMoprOHjyqpxSMyzoCzhUfdCH7FJ7gkU', 'width': 2160}]","{'compound_code': '2544+8R Harapan Masa, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q2544+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJHx87h8y75S0RIl4dEj2doqE
OPERATIONAL,"4W9M+6M7, Jl. Raya Margasari Hilir, Baringin, Kec. Candi Laras Sel., Kabupaten Tapin, Kalimantan Selatan 71162, Indonesia","{'location': {'lat': -2.881955, 'lng': 114.9341733}, 'viewport': {'northeast': {'lat': -2.880603320107277, 'lng': 114.9355264798927}, 'southwest': {'lat': -2.883302979892722, 'lng': 114.9328268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAS Sungai Nagara Kec.CLU,,ChIJB0D34Lmr5S0RDVeMPGx7S1k,0.0,ChIJB0D34Lmr5S0RDVeMPGx7S1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117542384038491576860"">A Google User</a>'], 'photo_reference': 'AUGGfZl0SbKouk547VLgbqYYlFAbMaBnb7DUc_hcEzOQ6KLR-p6X3zTUbvAQeCqbGanCDOKV_JrecQ0ArdMxkQGX-aC0uODkw_q3noqxrHsPImR8QIF-wb1-ulaBFRbSeFAXULVazm7i28KICwiJ_EjD9nZstlhR05H6YQchz6_GO5lEpGZz', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB0D34Lmr5S0RDVeMPGx7S1k
OPERATIONAL,"F62H+VJM, Jalan Raya, Sungai Buluh, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan 71362, Indonesia","{'location': {'lat': -2.5477896, 'lng': 115.2290582}, 'viewport': {'northeast': {'lat': -2.546427020107278, 'lng': 115.2304383798927}, 'southwest': {'lat': -2.549126679892722, 'lng': 115.2277387201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Rumput Amuntai,,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,5.0,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648198099960315364"">A Google User</a>'], 'photo_reference': 'AUGGfZnZaN2X3iBvqCVLV31jcHUvaVVpGDs_mLPFdfG_wBBfdtFl72Kb3VtYf_djvPn_PwUOHFVmRX2IcX8fG3YYRwoFw2Qyo32SQoyJPiZOaJ1ZuRTh08r0ZXcv9f8n_zYl1NMPe9pdLOVanP-82ejOKDeoNyY-gfH2c9LDoQW0nGpafzrY', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGVJLUyIV5S0RnCTYLJ1QRIw
OPERATIONAL,"FF3M+8Q, Anduhum, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5459752, 'lng': 115.4839719}, 'viewport': {'northeast': {'lat': -2.54284575, 'lng': 115.4846664298927}, 'southwest': {'lat': -2.54701835, 'lng': 115.4819667701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pulau lampam,{'open_now': False},ChIJ34_E0Gpn5S0RXyn2KJLZepQ,3.8,ChIJ34_E0Gpn5S0RXyn2KJLZepQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118168723318911366949"">A Google User</a>'], 'photo_reference': 'AUGGfZnwWR7B6ZURy3p1duTO09LQYOzud-YNIrl1IcoFNtZIi4cABLgR0Ah8CaAS_vdmfUWX_8RC1hOfHwXKNTLMJ7qdDiwSDSfiYFHdRKjIsSJsRVTPzAyE8nHMft4tefZsCyl3sz1nhnkhmlTNmIgfdS3xCsJjIuyGM-MgSPvMoQQp-Z6_', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ34_E0Gpn5S0RXyn2KJLZepQ
OPERATIONAL,"W5M4+F3C, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0663233, 'lng': 115.1551445}, 'viewport': {'northeast': {'lat': -3.064980770107278, 'lng': 115.1564982298927}, 'southwest': {'lat': -3.067680429892722, 'lng': 115.1537985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Hatiwin,{'open_now': False},ChIJm3NnVuK45S0RCw4dcTJKjUo,4.2,ChIJm3NnVuK45S0RCw4dcTJKjUo,"['tourist_attraction', 'point_of_interest', 'establishment']",116,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112145772134720964108"">Febri Blenk</a>'], 'photo_reference': 'AUGGfZmXQZ_Du4mv62vObe8VfcnvXz5EcrYPcpF3t5ktNNqVmBcpjgtGkxGWqo9paTEr6hMNYJ3JzUN6HRgjTJ_DBp7R38y2OECAFxW_SiOfknRrr9NmL90mRHmIyUL2yFXTJwitgKkD1rjHJA1audqKnz5HaOHW7T6WFiRjFjyrScuIwTGV', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm3NnVuK45S0RCw4dcTJKjUo
OPERATIONAL,"24W6+G9C, Mandurian Hilir, Tapin Tengah, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9536829, 'lng': 115.1108797}, 'viewport': {'northeast': {'lat': -2.949557449999999, 'lng': 115.1123746798927}, 'southwest': {'lat': -2.955058050000001, 'lng': 115.1096750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tarji,{'open_now': True},ChIJyXepKgC75S0RztnSM1pybPI,0.0,ChIJyXepKgC75S0RztnSM1pybPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyXepKgC75S0RztnSM1pybPI
OPERATIONAL,"656H+WG, Garunggang, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.7876282, 'lng': 115.1787771}, 'viewport': {'northeast': {'lat': -2.786351520107277, 'lng': 115.1800688798927}, 'southwest': {'lat': -2.789051179892722, 'lng': 115.1773692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DI Rawa Negara Garunggang,,ChIJ3T4hDp8J5S0RT80bPtOShG0,5.0,ChIJ3T4hDp8J5S0RT80bPtOShG0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3T4hDp8J5S0RT80bPtOShG0
OPERATIONAL,"25Q3+G9H, Bungur, Tapin Regency, South Kalimantan 71114, Indonesia","{'location': {'lat': -2.9609266, 'lng': 115.1532643}, 'viewport': {'northeast': {'lat': -2.959581420107277, 'lng': 115.1546046298927}, 'southwest': {'lat': -2.962281079892722, 'lng': 115.1519049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TIKUNGAN SAIF,,ChIJh1h_BgC75S0RChePBSh-Qzg,5.0,ChIJh1h_BgC75S0RChePBSh-Qzg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJh1h_BgC75S0RChePBSh-Qzg
OPERATIONAL,"C55P+7JP, Mantaas, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5917885, 'lng': 115.1865693}, 'viewport': {'northeast': {'lat': -2.590461870107277, 'lng': 115.1879280298927}, 'southwest': {'lat': -2.593161529892722, 'lng': 115.1852283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kerbau Rawa Mantaas,{'open_now': True},ChIJLb2iWQAR5S0Raj_nMUC-3gU,0.0,ChIJLb2iWQAR5S0Raj_nMUC-3gU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLb2iWQAR5S0Raj_nMUC-3gU
OPERATIONAL,"34G4+6HG, Tangkawang, Bakarangan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9244468, 'lng': 115.1064609}, 'viewport': {'northeast': {'lat': -2.923097620107278, 'lng': 115.1078391798927}, 'southwest': {'lat': -2.925797279892723, 'lng': 115.1051395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waringin dalam,,ChIJDXGpTH6l5S0RtwwMhtpYSQg,0.0,ChIJDXGpTH6l5S0RtwwMhtpYSQg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDXGpTH6l5S0RtwwMhtpYSQg
OPERATIONAL,"35H4+GC, Lumbu Raya, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.9208917, 'lng': 115.15675}, 'viewport': {'northeast': {'lat': -2.919541870107277, 'lng': 115.1580998298927}, 'southwest': {'lat': -2.922241529892722, 'lng': 115.1554001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun percontohan KWT Bunga Matahari,,ChIJfa0aC1Kl5S0RbhNTlg0frAU,0.0,ChIJfa0aC1Kl5S0RbhNTlg0frAU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102799633868497823193"">A Google User</a>'], 'photo_reference': 'AUGGfZleZ43Qu9NEdUBSimFAuhOj7jEgCAA0xlwsEA8q6uOLCeYT8-bFWwvjaUh-XWmNqguIrzd9sAYZ1wKDcuWETGIMHWTTBkuRUG9D_VLtzi9aUf_dKrMp6m2NtISzXiNtipN-E75-tHjhB4EAn7CKD3cgaFQbNuQcAwOFdmT5dJprDAhd', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfa0aC1Kl5S0RbhNTlg0frAU
OPERATIONAL,"4WR7+4FX, Baulin, Candi Laras Selatan, Tapin Regency, South Kalimantan 71171, Indonesia","{'location': {'lat': -2.8596361, 'lng': 114.9137231}, 'viewport': {'northeast': {'lat': -2.858387870107278, 'lng': 114.9151259798927}, 'southwest': {'lat': -2.861087529892723, 'lng': 114.9124263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Kubah Datu Muhammad Mahmud Al~Qabul,{'open_now': True},ChIJUUmU0TCr5S0RYzFT7fWsluM,4.5,ChIJUUmU0TCr5S0RYzFT7fWsluM,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",361,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104722078488028370748"">Taufik Hid4yat</a>'], 'photo_reference': 'AUGGfZlAPNMA0Tbik8yvo-7Fcxj0VQHdzcyzn3UTFAP22qS8nA-zfrl1QAGUDVuj2I0-tx_aClC2qSM_UE28IEYO3fAIAO9fK3ZEruXuAZyJo15GlLUhLKfVvj4GxfrFvVcw3kPhVnZ8O0iV8r6yGYt57qWNDwTt6_XKsK-ExMb8419cKeez', 'width': 3968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUUmU0TCr5S0RYzFT7fWsluM
CLOSED_TEMPORARILY,"9766+JWR, Kampung Keruing, Perumahan, Kec. Labuan Amas Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71362, Indonesia","{'location': {'lat': -2.6382848, 'lng': 115.2622998}, 'viewport': {'northeast': {'lat': -2.636879720107277, 'lng': 115.2636486298928}, 'southwest': {'lat': -2.639579379892722, 'lng': 115.2609489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Keruing,,ChIJwe1bpMYT5S0RUb-cNNW90ng,5.0,ChIJwe1bpMYT5S0RUb-cNNW90ng,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJwe1bpMYT5S0RUb-cNNW90ng
CLOSED_TEMPORARILY,"445Q+CR4, Bundung, Bakarangan, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.8914768, 'lng': 115.1395802}, 'viewport': {'northeast': {'lat': -2.890121020107278, 'lng': 115.1409609798927}, 'southwest': {'lat': -2.892820679892723, 'lng': 115.1382613201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamatang kabun,,ChIJeV9clPul5S0RnR1BXW1tWJQ,0.0,ChIJeV9clPul5S0RnR1BXW1tWJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100192382184379048678"">Hafiz Abdillah</a>'], 'photo_reference': 'AUGGfZnoUZms8aIvXWQfZyOoGDwc5ooSpxutj4-AHFOO9oNtD-M-IHjhTvoNywJxQFsYwTiKCLGCH8KP_n7qeTjxEaEbIIUSktfjnLojvdlA7hoyyhX4nHHjb8xfKk4DbbMNzmSVxw03A8VEj1bY2bUvOntrcKT052fVsRGQB3NDsrPYSmUd', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJeV9clPul5S0RnR1BXW1tWJQ
