business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"X2QR+JP3, Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan 71161, Indonesia","{'location': {'lat': -3.0110212, 'lng': 115.0417427}, 'viewport': {'northeast': {'lat': -3.009979720107278, 'lng': 115.0425603798927}, 'southwest': {'lat': -3.012679379892722, 'lng': 115.0398607201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Bekantan,,ChIJleJiQSGx5S0R28pe54Tdscw,4.8,ChIJleJiQSGx5S0R28pe54Tdscw,"['tourist_attraction', 'point_of_interest', 'establishment']",30,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107830805211778523648"">A Google User</a>'], 'photo_reference': 'AUGGfZnEl1_jLvHkxDdznC3WjjRkQGW4OZbCyA5jTMhuFWSHjfXum527yrCXPllnCf7WQol3a8JSLDvuEpLukSN5QllAX2dis5rC_nEFrXDuX629e5bTkEI89sIoWKC0LpBIyzVm5HCQpjaAYFxaUshCoZ-QEHcidLKQ8LW3n8vupR2IT4E9', 'width': 864}]",,,https://www.google.com/maps/place/?q=place_id:ChIJleJiQSGx5S0R28pe54Tdscw
OPERATIONAL,"Bendungan Linuh, Linuh, Kec. Bungur, Kabupaten Tapin, Kalimantan Selatan 71153, Indonesia","{'location': {'lat': -3.0012419, 'lng': 115.2375859}, 'viewport': {'northeast': {'lat': -2.999694270107277, 'lng': 115.2387880798927}, 'southwest': {'lat': -3.002393929892722, 'lng': 115.2360884201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Irigasi Desa Linuh,,ChIJz2nM8tm95S0RxG0VGjmRsjg,4.8,ChIJz2nM8tm95S0RxG0VGjmRsjg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 1124, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112235736755160084224"">Huzaipah Akhmad</a>'], 'photo_reference': 'AUGGfZkvqOHEducwKNLT08FsdiwZBl7mpSRPUz5iV6MjIFWQ-hGGiD2sGboyKqwc3nu9LPL4LId3HLaWFvmyDEBdviYi3oKm1jP0pE6-A1174xnByNgnGcE7EAsyfbZRrSB1r-56NPKazbWadjw0h5nEyEELHlIKAj3AVPYFQlPg3NHpk_3R', 'width': 843}]","{'compound_code': 'X6XQ+G2 Linuh, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P8QX6XQ+G2'}",,https://www.google.com/maps/place/?q=place_id:ChIJz2nM8tm95S0RxG0VGjmRsjg
OPERATIONAL,"27MJ+MC, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan 71191, Indonesia","{'location': {'lat': -2.9656309, 'lng': 115.2811208}, 'viewport': {'northeast': {'lat': -2.964151470107278, 'lng': 115.2826268298927}, 'southwest': {'lat': -2.966851129892722, 'lng': 115.2799271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sirang Pitu,{'open_now': False},ChIJ-TlorZS95S0RGofjCCrb744,4.5,ChIJ-TlorZS95S0RGofjCCrb744,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440313043765429657"">Hidayat Rahman</a>'], 'photo_reference': 'AUGGfZnBhKopL-4snwJxgVC5gxXE75pwpxuGpaV6LbsT5obVnS2uygXc2Mh_2E9HkUebNj9I0LZRiIC1TNykxkWeQ1Wx-yacL79cxEPfdUXQBdusGe2Zpj8O7Of9PebaDSN2Jc5DAGOd4X0GhrjiLWfc-ydxlhe2q2HSZEgG6vvocNdoe5Je', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-TlorZS95S0RGofjCCrb744
OPERATIONAL,"4WCC+XG9, Jl. Desa Keladan, Margasari Ilir, Kec. Candi Laras Utara, Kabupaten Tapin, Kalimantan Selatan 71171, Indonesia","{'location': {'lat': -2.8775816, 'lng': 114.9213447}, 'viewport': {'northeast': {'lat': -2.876241670107278, 'lng': 114.9226904298927}, 'southwest': {'lat': -2.878941329892723, 'lng': 114.9199907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai hamburusau,{'open_now': True},ChIJb-hwCtir5S0Rjguy-GlU_LU,5.0,ChIJb-hwCtir5S0Rjguy-GlU_LU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116208695343739352346"">A Google User</a>'], 'photo_reference': 'AUGGfZlenDivjzces0THRYR6pbj2okOAay5rdcilCNLxkV8gibvnM-LF092ohdEs_JoVZCbYa-UoIO3-I8Cw5mzj-uBmqwYvMljqbMuUdAPzQJQMjG3uqCjhcy-uNk4q1Q6psIs0PrmGaRgDnjqFJpSVAgEytLWwP-Tfy2oWzRQYBRSPY71U', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb-hwCtir5S0Rjguy-GlU_LU
OPERATIONAL,"2734+WCX, Hangui, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.9951355, 'lng': 115.2561223}, 'viewport': {'northeast': {'lat': -2.9941758, 'lng': 115.2577718798928}, 'southwest': {'lat': -2.9980146, 'lng': 115.2550722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hangui,{'open_now': False},ChIJ4_yOB0G95S0RGpRhgxm5UyM,4.8,ChIJ4_yOB0G95S0RGpRhgxm5UyM,"['tourist_attraction', 'point_of_interest', 'establishment']",24,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900631030011690403"">A Google User</a>'], 'photo_reference': 'AUGGfZlnB8lkm9nfUH0ojjF7Z93NI2tMK7GWMifJRpL5JvGoMZiIQd4X44fyfaWaPxQvAuQ9DHZ3KWL_oSRyABhRg_li05-E0yhXlAH1Ei4WkitYqvgonVkNQmrdH-ryClbsDKX68mC-7FUclH1mj10lZU20Z2ZtjeLpI1clfVsm6eFTJrRb', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4_yOB0G95S0RGpRhgxm5UyM
OPERATIONAL,"27FP+2F, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9774315, 'lng': 115.2861852}, 'viewport': {'northeast': {'lat': -2.97574745, 'lng': 115.2876037798927}, 'southwest': {'lat': -2.98248365, 'lng': 115.2849041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Jujurin,,ChIJu48xDACX5S0RCDqI1XuSNZ4,5.0,ChIJu48xDACX5S0RCDqI1XuSNZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 930, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117137859165658125654"">ifan firmino</a>'], 'photo_reference': 'AUGGfZlsx1DRjesxuq8Jo9EQyqbIwsb_TSqYYkPKVg3BTNiOeZT1xLUA-6TXKz-TpDA3nneTVIhMZCbjHKGdM73APZJm_lVPCLDjN3zpVVR5Qn1VRxeRpTGVKWs7ui5psvrZgxzSXrl2sTURLOqC5hvDziPIQgmbHrSCUVfN9se968xy2JAr', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu48xDACX5S0RCDqI1XuSNZ4
OPERATIONAL,"3597+JCC, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.930945, 'lng': 115.1635204}, 'viewport': {'northeast': {'lat': -2.929701220107278, 'lng': 115.1651995298928}, 'southwest': {'lat': -2.932400879892723, 'lng': 115.1624998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Siring Rantau Baru,,ChIJrXzUmeqk5S0RKkgKkrwHt6M,4.3,ChIJrXzUmeqk5S0RKkgKkrwHt6M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",877,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113611150716305139660"">113611150716305139660</a>'], 'photo_reference': 'AUGGfZmnhONNBKqiQSKJHMi9RSLq8KHqDUKrsALjlg7ZD89SPOFCjmmky2DsYcgm21Ya7l3vSMAiYkuCDGeZR5b2kWeJWZw-HUIpwA4xYMz1T5bIDioBfOwW35j0pzq5Alf7a2Il5hMsA5YhVq2ljy6W6DaL6GbrNOYYplOvXqSKTjuY-Ioz', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrXzUmeqk5S0RKkgKkrwHt6M
OPERATIONAL,"W5M4+C2V, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0663962, 'lng': 115.1550527}, 'viewport': {'northeast': {'lat': -3.065043220107277, 'lng': 115.1564380298927}, 'southwest': {'lat': -3.067742879892722, 'lng': 115.1537383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpangan kedanau hatiwin,{'open_now': False},ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,5.0,ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117333125792789040292"">A Google User</a>'], 'photo_reference': 'AUGGfZnxO1Urltty7JNzgGVguOzYIcLSz4OBQ5pXG2c2DKvoELpxTSWlEmipaw5cO3SCyd4-eheaTsa8_Kvup4iz7jNl5291qlq8u4kQCghKNm0tVTFKgnCtZVr-QfREjYpWbkmJzJEYgKY2JD1yiJVmh_doOJW-3wxKcY98clkxV-li8Ptq', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeVBYZTu55S0Ra8Ygh-E9Hqs
OPERATIONAL,"R4GC+4W3, Gunung Batu, Binuang, Tapin Regency, South Kalimantan 70675, Indonesia","{'location': {'lat': -3.1747486, 'lng': 115.1222891}, 'viewport': {'northeast': {'lat': -3.173617100000001, 'lng': 115.1235771298927}, 'southwest': {'lat': -3.178143099999999, 'lng': 115.1208774701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Buluan,,ChIJ3ctGH9zF5S0RUXHRKyuP114,4.5,ChIJ3ctGH9zF5S0RUXHRKyuP114,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887676920325605238"">Ugi Sugiannor</a>'], 'photo_reference': 'AUGGfZnXvxhPvNBsdTalMGfbcIzaBy8_JFUEWYrFFKE48A4ZJ99EMqap4XA50_tvt251IsLv9vPMkFUs36JgjVkxbph08NNZU-C1eQ2VHTvdhcjF7hWYQCh6AYr_01MHtyn_WPuS1JZs1zI8-cFYarFHPnYWiXXCuEQwdZaJYZYxXTX5EpWN', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3ctGH9zF5S0RUXHRKyuP114
OPERATIONAL,"X6M8+WMW, Paring Guling, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -3.0151327, 'lng': 115.2167103}, 'viewport': {'northeast': {'lat': -3.013945999999999, 'lng': 115.2187105798927}, 'southwest': {'lat': -3.018692800000001, 'lng': 115.2160109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung lampinit,{'open_now': False},ChIJ7xzMkvW95S0Rlxx77oweG04,5.0,ChIJ7xzMkvW95S0Rlxx77oweG04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738990386791193700"">A Google User</a>'], 'photo_reference': 'AUGGfZmUG2xGHcrWXxJUsrSM0KUnWd7n5GwstpBGkTGhK42oeODRS3avOtm_JflmLBbQL41PkCF30S01D0aIa2cq3UxS3SOUks-TQZu8FktEVftx-MFMZjMPX4JcX0Mq_tLFcBoDqam3wIwj3YFJ198CkQ0i79smKYit6L2FIml3OpOdR6nz', 'width': 480}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7xzMkvW95S0Rlxx77oweG04
OPERATIONAL,"V5C9+QRH, Jl. Belakang Goa, RT.11Rw/RW.03, Batu Hapu, Kec. Hatungun, Kabupaten Tapin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.1281048, 'lng': 115.1696165}, 'viewport': {'northeast': {'lat': -3.126780720107277, 'lng': 115.1709473798927}, 'southwest': {'lat': -3.129480379892722, 'lng': 115.1682477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Madu,,ChIJJavik5vH5S0RMNRTMfkbQUg,5.0,ChIJJavik5vH5S0RMNRTMfkbQUg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675318225227265211"">iwan fals</a>'], 'photo_reference': 'AUGGfZn5LptFjZ7j7WOSnaPj-EBEj6CsGj-IAp7dICiqYkNxPpshY6gNf7eQ7oyjBCLbcsxvmqI7m6aKKA1uzeGffZeewNDZlp5mLokYE0PTDs49NUkq9e2ghmj4TMkyQdV_5laHqbKtx5DHVkhsO7nPOI9CeQsAlsLefJxHEREuFwxpgUre', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJavik5vH5S0RMNRTMfkbQUg
OPERATIONAL,"V3JR+5HR, Pulau Pinang, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1195149, 'lng': 115.0913914}, 'viewport': {'northeast': {'lat': -3.117556420107277, 'lng': 115.0921909}, 'southwest': {'lat': -3.120256079892722, 'lng': 115.0889929}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cokelat Binuang,,ChIJFd72y3XI5S0Rft1Pgf2gGDM,3.6,ChIJFd72y3XI5S0Rft1Pgf2gGDM,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104105945890856272175"">Naya Muslimah</a>'], 'photo_reference': 'AUGGfZnGvqW5RWJMLJey6_HQP-mG1UpeVS7NqFSr8VDa82BW6yusQ25YRZLJVffF-kwYn3YdfYLAidZLvWnSn9QQjHdVNsira4UQZHffYiBeky2zKO8K3GxLMK5oolAyXM4eiwHaWhkQVdphewqtgGIAqTXwk0XZ-6t-Gj6mGCR_YB-hoWfV', 'width': 1520}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFd72y3XI5S0Rft1Pgf2gGDM
OPERATIONAL,"Jl. KH Mahyudin Durait No.rt 07, RT.07/RW.03, Harapan Masa, Kec. Tapin Sel., Kabupaten Tapin, Kalimantan Selatan 71153, Indonesia","{'location': {'lat': -2.9941957, 'lng': 115.1570133}, 'viewport': {'northeast': {'lat': -2.992825220107278, 'lng': 115.1583183298927}, 'southwest': {'lat': -2.995524879892722, 'lng': 115.1556186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abah Agung,{'open_now': False},ChIJHx87h8y75S0RIl4dEj2doqE,4.8,ChIJHx87h8y75S0RIl4dEj2doqE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118148089408895526447"">Dedy Madiun</a>'], 'photo_reference': 'AUGGfZkdR3PPWjakfQmRBCbwFuyktG8UEfKYu8_-FbCB_mB-_G7Wh7tsRZadCZBHxbrxGcPYNRmEvezdTykuF6_McCGF01PI1JTT63x2XhnZYZ4zKtgLxT7lSuzAqzuK_8WEEy4l4a6GmCN3hgDPYw-0lK-a9zqag0Qcc-Iatc1VPmYsGEpT', 'width': 2160}]","{'compound_code': '2544+8R Harapan Masa, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q2544+8R'}",,https://www.google.com/maps/place/?q=place_id:ChIJHx87h8y75S0RIl4dEj2doqE
OPERATIONAL,"V439+RW, Padang Sari, Binuang, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1454208, 'lng': 115.1197826}, 'viewport': {'northeast': {'lat': -3.143783020107278, 'lng': 115.1207120298927}, 'southwest': {'lat': -3.146482679892723, 'lng': 115.1180123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Asbah,,ChIJ-Xp7ra3H5S0RGMc3jg4S5o8,5.0,ChIJ-Xp7ra3H5S0RGMc3jg4S5o8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114404289351025307805"">A Google User</a>'], 'photo_reference': 'AUGGfZm0juaZBZ5Dd2UXXzHk6ZUfRjP2NIM8fEkzKY7X9D9_gmfPaG0_EZCI5j-YEwcE5FNj4Mr2-dnEXk318_gYpIFvvjA1nZo1zcQ10hjEzPbTc6806Qfa4hPSA7uLRNSa3GE0hRdpSXP77bTflGlgCACVZY_dY3QUw5fxCfBqvkTuxZ_w', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-Xp7ra3H5S0RGMc3jg4S5o8
OPERATIONAL,"27X9+F86, Baramban, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9513368, 'lng': 115.2682808}, 'viewport': {'northeast': {'lat': -2.949462220107278, 'lng': 115.2691038}, 'southwest': {'lat': -2.952161879892722, 'lng': 115.2658118}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Baramban,{'open_now': False},ChIJza_2h0u95S0RpXxuTmtWCCg,5.0,ChIJza_2h0u95S0RpXxuTmtWCCg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111431335398871940278"">A Google User</a>'], 'photo_reference': 'AUGGfZnrptLizg7p9tjGzu4JiYOe3T_5AwD8177UBawEdD6A0czaMHNrdmjNL80ywvzvxJfSI_WlTUUZA_b-RMExTWIiTOcd7wQfaj-sf-wsPN_uMnPHamiFrkahFHxjGPCJFjsk00o-8EFsDtNVydBazoixoR5W2K666RH-xCA1ywZ0mWXy', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJza_2h0u95S0RpXxuTmtWCCg
OPERATIONAL,"Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1425328, 'lng': 115.0554378}, 'viewport': {'northeast': {'lat': -3.13906975, 'lng': 115.0569032798927}, 'southwest': {'lat': -3.143687149999999, 'lng': 115.0542036201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyiur tunggal,{'open_now': True},ChIJx_jG5A3J5S0R8Cp3Ial_dL8,5.0,ChIJx_jG5A3J5S0R8Cp3Ial_dL8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109973313993177539262"">A Google User</a>'], 'photo_reference': 'AUGGfZn65yUejA0PdcLPfgp5JcuDUbqCa2WpFWPYtTh083XN4pnQ7JOv0NgYkqzJCB8Ch4DQP8wpswbeNbi90F9OJplA7-ALskglnj-Khy-ttV1HaNj45h-c4Av4TEzBBpRVtnnHYsY03ZEj4zW4_QSwu4_Zwj02Dp-Zz9nfHlD_Mm08mdYQ', 'width': 4160}]","{'compound_code': 'V344+X5 Binuang, Tapin Regency, South Kalimantan, Indonesia', 'global_code': '6P8QV344+X5'}",,https://www.google.com/maps/place/?q=place_id:ChIJx_jG5A3J5S0R8Cp3Ial_dL8
OPERATIONAL,"X5X4+3GM Dusun 4, Sawang, Kec. Tapin Sel., Kabupaten Tapin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.0022956, 'lng': 115.1563072}, 'viewport': {'northeast': {'lat': -3.000544170107278, 'lng': 115.1587057}, 'southwest': {'lat': -3.003243829892722, 'lng': 115.1555077}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binaraal beach,,ChIJQ3VywTu75S0Rb6yt8c1pYcY,0.0,ChIJQ3VywTu75S0Rb6yt8c1pYcY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ3VywTu75S0Rb6yt8c1pYcY
OPERATIONAL,"359W+P28, Bitahan Baru, Lokpaikat, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9307096, 'lng': 115.1950786}, 'viewport': {'northeast': {'lat': -2.929379220107278, 'lng': 115.1964708798927}, 'southwest': {'lat': -2.932078879892722, 'lng': 115.1937712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai staib,,ChIJ-6STEgCj5S0RuE3KiJWypQ8,0.0,ChIJ-6STEgCj5S0RuE3KiJWypQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-6STEgCj5S0RuE3KiJWypQ8
OPERATIONAL,"28X7+3M6, Batu Ampar, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9523375, 'lng': 115.3141406}, 'viewport': {'northeast': {'lat': -2.94994845, 'lng': 115.3156868798927}, 'southwest': {'lat': -2.953133850000001, 'lng': 115.3129872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Kariaman,,ChIJKRtnHACX5S0RP5HpRNsJYP0,0.0,ChIJKRtnHACX5S0RP5HpRNsJYP0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZnAvKOVkN_UO7LIWTSJVKhbKiAW1ZxWWoa5iAFUsmP3bqsXva8gXuCI7jWpuVZ5fjBGnWYIWpEQ0NwJOzCUVWdOv2r0cVZtF9gPCtu9IROsrS8wQJyPEa4INVe0zW9h-aaK_ViN5Kt6XnXyzMsVRYns-QX6XZtSQluM38E5ck6DF1sp', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKRtnHACX5S0RP5HpRNsJYP0
OPERATIONAL,"V57Q+MP, Asam Randah, Hatungun, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1358083, 'lng': 115.189265}, 'viewport': {'northeast': {'lat': -3.133924020107278, 'lng': 115.189994}, 'southwest': {'lat': -3.136623679892722, 'lng': 115.187078}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru,{'open_now': True},ChIJ3ZtnEjLB5S0Rlf5dEkdj7xY,0.0,ChIJ3ZtnEjLB5S0Rlf5dEkdj7xY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115608044463956535632"">Atep Windaya</a>'], 'photo_reference': 'AUGGfZlJyFWd4eFp1Rr0NK23HhJkmvPEKBs12K1MDMA-PMarRNoAbn_4elnG4ZWK0cwiQyIjcegWhoEIvxpm8zIZhxrggLBJXcEnGweLYHH2MuO2BiSr5chWgm8tiwwae8pqSFSxAek2vDVUbuPb90dZbwcBkQqaQD9CvBvX9kZlv7dMDCI6', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZtnEjLB5S0Rlf5dEkdj7xY
OPERATIONAL,"28F2+MG6, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9758375, 'lng': 115.3012656}, 'viewport': {'northeast': {'lat': -2.974438070107277, 'lng': 115.3026687798928}, 'southwest': {'lat': -2.977137729892722, 'lng': 115.2999691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Balu Desa Buniin Jaya,,ChIJvYXIUwCX5S0RsHkhTaNy5wo,0.0,ChIJvYXIUwCX5S0RsHkhTaNy5wo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZnN7IFbUxvoIiUU5EHlGuL35nVpAc1UHEPpHGIPrq2FneURsCMz5oluLNDTBEuHTTJdAapo07y4jY1bVz0WBtxz9zqmvaopzU_Id7IZelQAXebXqT57jJG6OD_Py2KKVRpgapBwtPtDTiEEDW5GDNE50ANbcQj64ln4LsY1VLhbUOrk', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvYXIUwCX5S0RsHkhTaNy5wo
OPERATIONAL,"X4RF+9R9, Rumintin, Tapin Selatan, Tapin Regency, South Kalimantan 71181, Indonesia","{'location': {'lat': -3.0090963, 'lng': 115.1246193}, 'viewport': {'northeast': {'lat': -3.007779870107278, 'lng': 115.1259629798927}, 'southwest': {'lat': -3.010479529892722, 'lng': 115.1232633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kumlahau,,ChIJK9ZfAAC75S0RDuxOrgfzWBs,0.0,ChIJK9ZfAAC75S0RDuxOrgfzWBs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK9ZfAAC75S0RDuxOrgfzWBs
