business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"36V5+HR, Wurkendik, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.9060381, 'lng': 132.2095172}, 'viewport': {'northeast': {'lat': -2.904692020107277, 'lng': 132.2111695298927}, 'southwest': {'lat': -2.907391679892722, 'lng': 132.2084698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kali Werba,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116134444590633315432"">Ghusty Anggeluly</a>'], 'photo_reference': 'AUGGfZkkDGWFmKtYIEGe_VHzqjq3xlUNzQU65HWXKVI04PDnZbXzxXJnAJc-Kfa5ChiD3ZVKluFinN1N9WfduCoafTgTWTKwq15gkWMfCgLSbmJVFUQiv8N_UD_ntDRSwpkIocmCiXOSbSjcHv6IW-W842Cy5t8qxKvrFaddQR9bJMtmqKhL', 'width': 4160}]",ChIJe68rDgBtRi0RWU0SBuYTSD8,5.0,ChIJe68rDgBtRi0RWU0SBuYTSD8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe68rDgBtRi0RWU0SBuYTSD8
OPERATIONAL,"345X+W9, Wartutin, Fakfak Barat, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.9401915, 'lng': 132.1484464}, 'viewport': {'northeast': {'lat': -2.9374987, 'lng': 132.1499363}, 'southwest': {'lat': -2.9410891, 'lng': 132.1439767}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Monmon,"[{'height': 1283, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100143142034706246564"">A Google User</a>'], 'photo_reference': 'AUGGfZm8lWeY_lMyFtmLHIoRouctqFLCRwpdCJEqwF-DwXoikAvZnytj99Zy7Uz5mh7Ke6w33eXc3hTb5bSjnuh1nYHnteySG17ZNGmI-2f69b4UedDw3J4AU4rRy2ctoQ5yeF2fXoGzS5LvLIPiQgju_nD4oL6VnvKGeCFZTIZKudnepu9H', 'width': 720}]",ChIJgcDfRQBvRi0R52CrOVNj1Ls,1.0,ChIJgcDfRQBvRi0R52CrOVNj1Ls,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgcDfRQBvRi0R52CrOVNj1Ls
OPERATIONAL,"W229+WQ9, Bumi Muroh Indah, Bomberay, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.097706, 'lng': 133.0194897}, 'viewport': {'northeast': {'lat': -3.096356170107278, 'lng': 133.0208395298927}, 'southwest': {'lat': -3.099055829892722, 'lng': 133.0181398701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Woretma,,ChIJt41SGwDxSC0R2QbwZ2G_hL0,0.0,ChIJt41SGwDxSC0R2QbwZ2G_hL0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt41SGwDxSC0R2QbwZ2G_hL0
OPERATIONAL,"346Q+4XG, Unnamed Road, Wartutin, Kec. Fakfak Bar., Kabupaten Fakfak, Papua Bar. 98661, Indonesia","{'location': {'lat': -2.9396976, 'lng': 132.1399488}, 'viewport': {'northeast': {'lat': -2.937836920107277, 'lng': 132.1412345798927}, 'southwest': {'lat': -2.940536579892722, 'lng': 132.1385349201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Wertutin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100639404746387053594"">A Google User</a>'], 'photo_reference': 'AUGGfZndlEF4WNxeErOlAY_c8tezJZ3-WcfKHwEr7o1kwLQpIXwMGbME4FynkV2RIy2fxtALCqkulqzxo8UbXapPtzGKXD825J6X9Sr6yrrKosI7BU-eBcsIMbl7FU0zDlvK4_XFhwi49gjpbG-V1hyH4B890t4lelAegXy49hPLwetnuo1z', 'width': 4000}]",ChIJl1sKYNlvRi0Ruqm6SdCUnAQ,3.9,ChIJl1sKYNlvRi0Ruqm6SdCUnAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl1sKYNlvRi0Ruqm6SdCUnAQ
OPERATIONAL,"345M+HPQ, Unnamed Road, Wartutin, Kec. Fakfak Bar., Kabupaten Fakfak, Papua Bar. 98661, Indonesia","{'location': {'lat': -2.941035, 'lng': 132.134369}, 'viewport': {'northeast': {'lat': -2.939492920107278, 'lng': 132.1358410298928}, 'southwest': {'lat': -2.942192579892723, 'lng': 132.1331413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Biru Pantai Wartutin ( Distrik Wartutin ),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101458198218001849013"">maman hukhukmana</a>'], 'photo_reference': 'AUGGfZl0RE9ZwORruRIaeJnLTGhidC0T9_yUhzIgTNj8Z9yF0l8zMX-6GG5WJDTsZv2yt70R5bwEgYqrpW42_UOQivvMQGCCp_BFmKaIXTFLh9yVDXO3Kd0Puobo9GsI5mMRVjQKyvLDtCQZmSsvWRH5T-DpfZ_KavxybLUdkMJSyxvurRA', 'width': 6000}]",ChIJjzZ3LzBvRi0RD9jjrG1aHNA,4.7,ChIJjzZ3LzBvRi0RD9jjrG1aHNA,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjzZ3LzBvRi0RD9jjrG1aHNA
OPERATIONAL,"9C6V+888, Ugar, Kokas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.6392018, 'lng': 132.443318}, 'viewport': {'northeast': {'lat': -2.637851970107278, 'lng': 132.4446678298927}, 'southwest': {'lat': -2.640551629892722, 'lng': 132.4419681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kidaimagen,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112525741744641717171"">A Google User</a>'], 'photo_reference': 'AUGGfZl3-dMoyDqSn1qr9_uahJLFoJrLq7f7Jpu4VSLh5u4Bg7v8RRu6yZoSGabNMHcLdJGHG46XfFqdbtmEz0a0_MJEtK4XwHLg_IX38NFm6I0_NT4Ii_Qv3QFrGgCgbmZcE88LrYbf9uvbsYGWiy8uv9_Cy39sIiwsd4nRN8ZWEGnTFi-z', 'width': 4000}]",ChIJa1y1OzfxRS0RVhNHkctMGas,4.0,ChIJa1y1OzfxRS0RVhNHkctMGas,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa1y1OzfxRS0RVhNHkctMGas
OPERATIONAL,"7CXR+872, Sekar, Kokas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.70173, 'lng': 132.440653}, 'viewport': {'northeast': {'lat': -2.700526670107278, 'lng': 132.4418613798927}, 'southwest': {'lat': -2.703226329892722, 'lng': 132.4391617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Jepang Kokas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102891635338035933177"">A Google User</a>'], 'photo_reference': 'AUGGfZl8HeZT4OxUhDDgle39M97wo-jst013EdLeW8qVrJgsJMxcHlYmu6zDYURnKmn-Ns7wDhqwDvUsgUeSYyEesWQTN8uu6mlzODjinQOz6uPYuZ_Yo33Tv04NMMl2H91BKnajxDqyxIu8d9WKGsXoDPEFusZwHxUP5CSD61Q62gA6_NGo', 'width': 4000}]",ChIJayW5gMf7RS0RmbqNPonpCgs,3.5,ChIJayW5gMf7RS0RmbqNPonpCgs,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJayW5gMf7RS0RmbqNPonpCgs
OPERATIONAL,"25J9+JH, Wagom Selatan, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.968424, 'lng': 132.1689247}, 'viewport': {'northeast': {'lat': -2.967074170107278, 'lng': 132.1702745298927}, 'southwest': {'lat': -2.969773829892723, 'lng': 132.1675748701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rambu Suar Pulau Panjang,,ChIJGzm9XwBrRi0RbfTKxlKygT8,0.0,ChIJGzm9XwBrRi0RbfTKxlKygT8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGzm9XwBrRi0RbfTKxlKygT8
OPERATIONAL,"3459+XQQ, Siboru, Fakfak Barat, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.9400331, 'lng': 132.1194862}, 'viewport': {'northeast': {'lat': -2.938683270107278, 'lng': 132.1208360298927}, 'southwest': {'lat': -2.941382929892722, 'lng': 132.1181363701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siboru gunung botak city,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117609796449132947788"">A Google User</a>'], 'photo_reference': 'AUGGfZn_55zk6P_xVMUHiZLqaIoyJH1UXbKCn-MON4PoYJvt1pXHaLCWl8-9fu2Pnr5-2fqbH779GwUnjU4adYHvYVl5qbDMPmrOg_VM2vesez4ExX_qIsCYy0hp_wrxTVVUa0hpU0O3-GqSenNgP3VFrww_XyOgIfEvgDPZ8-LuEwpCWdch', 'width': 1201}]",ChIJPWrUK7VvRi0REVlHEBTCtXg,5.0,ChIJPWrUK7VvRi0REVlHEBTCtXg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPWrUK7VvRi0REVlHEBTCtXg
OPERATIONAL,"VG3V+P98, Samai-eiland, Urat, Fakfak Tim., Kabupaten Fakfak, Papua Bar. 98662, Indonesia","{'location': {'lat': -3.1457172, 'lng': 132.5434687}, 'viewport': {'northeast': {'lat': -3.144367370107278, 'lng': 132.5448185298928}, 'southwest': {'lat': -3.147067029892722, 'lng': 132.5421188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DESA URAT,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110769898107723809917"">zakki onnusman</a>'], 'photo_reference': 'AUGGfZmzJWB2I81mizE32qeEjgJh0XYdWPOTlVW3roimvzhBgepnYsomEmvfCyxNHmm6FMGRYtWLDAcoSiSki--AAGzc3SMbas4n2Dlvs9Xqc17Z4iG8GnsQMkh0JG-W7nofzctypSFTj6dxHX5mok-MD2YsJgOpqujZgNcuTSbIps6v1qhg', 'width': 4096}]",ChIJE4KH_OspRi0R2kZs5CfnxYA,4.7,ChIJE4KH_OspRi0R2kZs5CfnxYA,"['lodging', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJE4KH_OspRi0R2kZs5CfnxYA
OPERATIONAL,"9Q7J+7RQ, Malakuli, Karas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.6367927, 'lng': 132.7821079}, 'viewport': {'northeast': {'lat': -3.635442870107279, 'lng': 132.7834577298927}, 'southwest': {'lat': -3.638142529892723, 'lng': 132.7807580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toran Beach Fakfak,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112137775958361490926"">julianti musrif</a>'], 'photo_reference': 'AUGGfZkEZHUaNpisysFEF5ATb5uiAM9v4rb9iPsExiMCnUmfH9du0Stflm7aPFaxb1iHBMuoCt8WsQ_ciz0MwCcbiCJI6Ma1PUdPiu4DkqM4HjO6DBBaB8VxuaoZN1QDiHw7MuVU1lvYO7jTb-Dubn79EQ2Tcr_UU45IyqtkveC-2BZ_TmDl', 'width': 6120}]",ChIJ-dF4C2cbSC0RZxnw51bqpm0,4.9,ChIJ-dF4C2cbSC0RZxnw51bqpm0,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dF4C2cbSC0RZxnw51bqpm0
OPERATIONAL,"784X+W4X, Ubadari, Distrik Kayauni, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.7426375, 'lng': 132.3478594}, 'viewport': {'northeast': {'lat': -2.741361820107278, 'lng': 132.3491743798928}, 'southwest': {'lat': -2.744061479892722, 'lng': 132.3464747201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Ubadari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115095807957891475896"">moe idrus</a>'], 'photo_reference': 'AUGGfZn0QYJRvqSllexr-9xWai1Cl5wz45XVmTr8UHysia1-xwh4MeaasbVAIJvAQc96fee2gd2JUtWYVzMhiNhZTz814ECpDG263__gLCEU9fl7BJi86-PML0mgEEbev-PJW8KP4KP4zl-uAM7KevV05pTbWGYDencK6RWPJ69v1ZU6ooNj', 'width': 1920}]",ChIJ2XO50u_iRS0RvGel0M-EPqs,4.8,ChIJ2XO50u_iRS0RvGel0M-EPqs,"['park', 'point_of_interest', 'establishment']",50.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2XO50u_iRS0RvGel0M-EPqs
OPERATIONAL,"38H7+JQ5 Taman Love, Gewerpe, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9209905, 'lng': 132.3144929}, 'viewport': {'northeast': {'lat': -2.919641870107278, 'lng': 132.3158639298927}, 'southwest': {'lat': -2.922341529892722, 'lng': 132.3131642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Love Kampung Gewerpe Fakfak Papua Barat,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145768940881405972"">A Google User</a>'], 'photo_reference': 'AUGGfZmdhE8bhfUNHlmQ6S57bcx2qucEDLTXUHHIlNTr7ucY6rbjcJP_fpQfZuX7ttrK2s0Shfrn2YplTKXDZmMkA78KpN_Xl54x-BL_u-veYZ4FGZaKS6OOlCn_9YCrE3EhOopX4EfgLhm9A_6p4i5L6YyawP3XaRS42OcGEML1jWr9OudK', 'width': 1920}]",ChIJT7ikb_MTRi0R7lYUYgQ_W4E,3.7,ChIJT7ikb_MTRi0R7lYUYgQ_W4E,"['park', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT7ikb_MTRi0R7lYUYgQ_W4E
,"Kotam, East Fakfak, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.949765, 'lng': 132.5019101}, 'viewport': {'northeast': {'lat': -2.867057, 'lng': 132.599334}, 'southwest': {'lat': -3.0154251, 'lng': 132.416878}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kotam,"[{'height': 1021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103601227085547229450"">A Google User</a>'], 'photo_reference': 'AUGGfZkgizK_JrVYURH_aqO6v6tBqpxOlT8jBaBxgSbQWO2zwC4ifuToERcrGF8tEdHTn81DaNkV2nYAIfuPKRlv-9DeZzC570GnsSnQRPSrngkOtYe_LQ348Pu_Gah_gbRdABZ2A_7IA4OjDCeoZHMmTvcMJ4UdJp5lmFot6636Qa3vI_bU', 'width': 720}]",ChIJEeCjbCocRi0RvwTPHuTRPgU,,ChIJEeCjbCocRi0RvwTPHuTRPgU,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJEeCjbCocRi0RvwTPHuTRPgU
OPERATIONAL,"528P+C9V, Wonodadi Mulya, Bomberay, Fakfak Regency, West Papua 98662, Indonesia","{'location': {'lat': -2.8338995, 'lng': 133.0359105}, 'viewport': {'northeast': {'lat': -2.832545320107278, 'lng': 133.0371786798927}, 'southwest': {'lat': -2.835244979892722, 'lng': 133.0344790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Teletabis,,ChIJUeeKEcfRSC0RXyM_1Wyn-OQ,0.0,ChIJUeeKEcfRSC0RXyM_1Wyn-OQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUeeKEcfRSC0RXyM_1Wyn-OQ
OPERATIONAL,"9R72+CQG, Antalisa, Karas, Kabupaten Fakfak, Papua Bar., Indonesia","{'location': {'lat': -3.6364283, 'lng': 132.8019511}, 'viewport': {'northeast': {'lat': -3.635078470107277, 'lng': 132.8033009298927}, 'southwest': {'lat': -3.637778129892721, 'lng': 132.8006012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Biru Spot Toran,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111670443251307231664"">Wahyu S</a>'], 'photo_reference': 'AUGGfZk5Z4YGq5Idp6ZRc1WsPR9fRY1pYD1dsyrVs5o5-Tf-effyt_Ct6CIet_QZ778JQYraLsNQYwWjSzBAyV9nyEa2lxRCu-zjTzoOqsfCHdfV-qFhlM6mkRblEJIE8HT2Ygr3oxLo_bDAXQyBrNpkOary8Pswrw7Q9y01Paar_VTGVob-', 'width': 4000}]",ChIJMf4qzOYZSC0RMGJ065L7JKs,5.0,ChIJMf4qzOYZSC0RMGJ065L7JKs,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMf4qzOYZSC0RMGJ065L7JKs
OPERATIONAL,"5Q5X+X33, Fakfak Sub-District, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.8401024, 'lng': 132.7976785}, 'viewport': {'northeast': {'lat': -3.838752570107278, 'lng': 132.7990283298927}, 'southwest': {'lat': -3.841452229892722, 'lng': 132.7963286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kiti,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112302522640083283293"">Hani Edmond Heretringgi</a>'], 'photo_reference': 'AUGGfZlVJk4Ea9NQjD_aM0hvv0Ww1F6MYWVtt8DgE-ouikMJbIUE1exkr92rVZCt1_ZfPhydSNa3XXbmTcD6qNmFK5Pxpkz0jz_I6p-9dpFtEk_QOcMiTGpcUffk6hKpS-dEBhH34BDLCG9sS2Ia0Y7ki5JY_r3u_jMaUROAAoizxuWsZq12', 'width': 4608}]",ChIJv1jOgKfoNy0R5J2W1LuOQKo,4.7,ChIJv1jOgKfoNy0R5J2W1LuOQKo,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv1jOgKfoNy0R5J2W1LuOQKo
,"East Fakfak, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.0285426, 'lng': 132.5901672}, 'viewport': {'northeast': {'lat': -2.818908, 'lng': 132.8681819}, 'southwest': {'lat': -3.303138, 'lng': 132.349018}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,East Fakfak,"[{'height': 1157, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426189670573176317"">Suherlan Sunarto</a>'], 'photo_reference': 'AUGGfZml5-fhPxhUON_kpJi0j9pFZ3raPtjicd4TBWEr4fYHTTq_OSJ2Eh54wPWUPRqpkA9_gxKG6nW5DCrDt6UZVqTOUBHDIKiWCHHu-a4r74V4SyfU7rtBMTu5zA59LYY7bkqxeTZHfDB1OmZSW9as3RxRnoCZGBFRkbCzclq1jLNjvPsu', 'width': 2048}]",ChIJufre7CGcSC0R3yG6LH9ToAY,,ChIJufre7CGcSC0R3yG6LH9ToAY,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJufre7CGcSC0R3yG6LH9ToAY
OPERATIONAL,"37CV+Q72, Wagom Utara, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9280846, 'lng': 132.2930351}, 'viewport': {'northeast': {'lat': -2.926746470107278, 'lng': 132.2944030298927}, 'southwest': {'lat': -2.929446129892722, 'lng': 132.2917033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fakfak Tourism Information Center,"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107495478444641932305"">Gunawan Ginuni</a>'], 'photo_reference': 'AUGGfZk4_JuIjy3IA1jC1cM1o5OjQJ-iL3qmRQVMr1pIgTb00WS4hQg7NmUR10T6-ZPJoiUjSI5MWBJze6_cxDkZ6vSbc_iaeUGorbK9hcz-r1vMlz3QgL2e3NVc6P0NZGpaDJ8lVYg_cxP7YqRGn6FPvAPdl4Sa7HBO85KhJ4q6i7c229J6', 'width': 1600}]",ChIJQd4ww1ATRi0Rc9X3PUb5gcQ,4.5,ChIJQd4ww1ATRi0Rc9X3PUb5gcQ,"['point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQd4ww1ATRi0Rc9X3PUb5gcQ
OPERATIONAL,"XF9C+87, Wambar, East Fakfak, Fakfak Regency, West Papua 98662, Indonesia","{'location': {'lat': -3.0316756, 'lng': 132.4706776}, 'viewport': {'northeast': {'lat': -3.030252270107277, 'lng': 132.4721273798928}, 'southwest': {'lat': -3.032951929892722, 'lng': 132.4694277201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wambar,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZkvrJZzNXNOYXLH74cgGKwfvd-uFrHA8XapLyugLKAwUVUOwRTPGAYppKotni66M78bqAFTirPN524-760X1nm1zQg-hUEmW_7q9_nUbHc-lQhMn1y-4-LPrlbZAZgpBslO0dN4hQK-EqQ9Mu6wVXlyY0bqENyBLESGTlzYtTMwJBnV', 'width': 3264}]",ChIJkcO1iI4jRi0Rczrd2Uz1KLY,4.9,ChIJkcO1iI4jRi0Rczrd2Uz1KLY,"['point_of_interest', 'establishment']",10.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkcO1iI4jRi0Rczrd2Uz1KLY
CLOSED_TEMPORARILY,"WRM8+8MM, Weri, East Fakfak, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.0666669, 'lng': 132.816667}, 'viewport': {'northeast': {'lat': -3.065317070107278, 'lng': 132.8180168298927}, 'southwest': {'lat': -3.068016729892722, 'lng': 132.8153171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonggesten,,ChIJW7bTQUGTSC0R-pa8XAMtISY,0.0,ChIJW7bTQUGTSC0R-pa8XAMtISY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJW7bTQUGTSC0R-pa8XAMtISY
CLOSED_TEMPORARILY,"29P4+VP4, Wayati Barat, East Fakfak, Fakfak Regency, West Papua 98611, Indonesia","{'location': {'lat': -2.9628563, 'lng': 132.3568423}, 'viewport': {'northeast': {'lat': -2.961450370107277, 'lng': 132.3582596298927}, 'southwest': {'lat': -2.964150029892722, 'lng': 132.3555599701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pasir Putih 3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101458198218001849013"">maman hukhukmana</a>'], 'photo_reference': 'AUGGfZk1UMAQqmage_WYzx6kbl_y1gl0piSBrh4CLEraBF2VPF8RBUqLLZ_MgJP7A2a4pix_1AKvcKtPk80c1SPSICJo3jetr-hreFlj_j4EUrmZAXROml91o7FmR7PODzu4ZcMFMGHJZVOxSKOcTCsM-UmmFOQmXKTSM3_mH3OM6QQC3mM', 'width': 4928}]",ChIJd7bjTCAXRi0R_CrcV9H-jb8,4.4,ChIJd7bjTCAXRi0R_CrcV9H-jb8,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJd7bjTCAXRi0R_CrcV9H-jb8
CLOSED_TEMPORARILY,"RHV8+74R, Pulau Samei kecil, Urat, Fakfak Tim., Kabupaten Fakfak, Papua Bar. 98662, Indonesia","{'location': {'lat': -3.1567685, 'lng': 132.5652771}, 'viewport': {'northeast': {'lat': -3.155418670107278, 'lng': 132.5666269298927}, 'southwest': {'lat': -3.158118329892722, 'lng': 132.5639272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pantai Samei Urat,"[{'height': 1272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104914392548712750293"">A Google User</a>'], 'photo_reference': 'AUGGfZkktSD_HCK3wfpZbJ8OH8D4adnhkwdnKXks-91lwlS9jT8waglsoGlN41bR3bSj0HcnSjYZWT_e2qQ0uyY9XWpbx1lxEqxAOVIiIsfvjpseJYRjr3_M0CEOy8w2n2EI9oE9QOFwpA6lxeg1UdaLBI1t90UEV6RqUk44EzGXrHjkXM2M', 'width': 720}]",ChIJhwZkx1eDSC0RqDfXTroTYII,0.0,ChIJhwZkx1eDSC0RqDfXTroTYII,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhwZkx1eDSC0RqDfXTroTYII
