business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Tim., Bar., Kalamanuk, Fakfak Tim., Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9432462, 'lng': 132.3955616}, 'viewport': {'northeast': {'lat': -2.941896370107277, 'lng': 132.3969114298927}, 'southwest': {'lat': -2.944596029892721, 'lng': 132.3942117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Maredred,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101020693157942062880"">A Google User</a>'], 'photo_reference': 'AUGGfZmMDKUvr4y1z2jFKF7dsmZ1u6wuWfylpzeICqcQ-V8sKaJ-VphQ27-g2P-Zcm_-8ql_MKZfzR5Mg9leovJl4XC0c1Kz3EsIkhhnovjovt3heGVlxT-iC_VCG86wItAJsvXAYyutsmlGQKzVKdQPKWM48nnySk33AvsR2lWtNNppKZq_', 'width': 3120}]",ChIJm7UwMgcaRi0RTmLPABTNLtA,4.1,ChIJm7UwMgcaRi0RTmLPABTNLtA,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"{'compound_code': '394W+P6 Kalamanuk, Fakfak Regency, West Papua, Indonesia', 'global_code': '6Q9J394W+P6'}",,,https://www.google.com/maps/place/?q=place_id:ChIJm7UwMgcaRi0RTmLPABTNLtA
OPERATIONAL,"345M+HPQ, Unnamed Road, Wartutin, Kec. Fakfak Bar., Kabupaten Fakfak, Papua Bar. 98661, Indonesia","{'location': {'lat': -2.941035, 'lng': 132.134369}, 'viewport': {'northeast': {'lat': -2.939492920107278, 'lng': 132.1358410298928}, 'southwest': {'lat': -2.942192579892723, 'lng': 132.1331413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Biru Pantai Wartutin ( Distrik Wartutin ),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101458198218001849013"">maman hukhukmana</a>'], 'photo_reference': 'AUGGfZl8NcRhF00xDu9Akfel4JnLVVViuResFeQNWrIsTsphfTxBaxzfbXTd0d50KIgseAwmQy0_Sa95xxfGlF_EA_c5leG8x_WA4-jY-7jqggHLKV4yx_2My_Zhj9Yr-1G-fHajHuCB3QwA869q62rl3jzp74i5AkfZUulp0LRIbVLpp_g', 'width': 6000}]",ChIJjzZ3LzBvRi0RD9jjrG1aHNA,4.7,ChIJjzZ3LzBvRi0RD9jjrG1aHNA,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJjzZ3LzBvRi0RD9jjrG1aHNA
OPERATIONAL,"37CX+QCH, Jl. Macan Tutul, Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98651, Indonesia","{'location': {'lat': -2.9280727, 'lng': 132.2985994}, 'viewport': {'northeast': {'lat': -2.926705970107277, 'lng': 132.2999756298927}, 'southwest': {'lat': -2.929405629892722, 'lng': 132.2972759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fak fak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103879578508653915224"">A Google User</a>'], 'photo_reference': 'AUGGfZnvdV1IvT0THoOXZs5yPMKUBm4kChiFptHGcma9w1llUVZWn47YIml6CZ2Hy29PHkKG33sFn3huCg6UoNl5VnIlJd0qzMBU2yZ7YG6POQiSo2liFnsS4ps09bksA2-uxb9YPeFiTxvExw1ZBQXa7GazJfchwjaMUQgAGwInpNAm-7NQ', 'width': 3120}]",ChIJueRG1wkTRi0RV0s8Z71ZSuw,3.7,ChIJueRG1wkTRi0RV0s8Z71ZSuw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJueRG1wkTRi0RV0s8Z71ZSuw
OPERATIONAL,"Pirma, Fak-Fak Tengah, Fakfak Regency, West Papua 98611, Indonesia","{'location': {'lat': -2.9588309, 'lng': 132.347475}, 'viewport': {'northeast': {'lat': -2.957342670107278, 'lng': 132.3499242}, 'southwest': {'lat': -2.960042329892723, 'lng': 132.3466586}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Wisata tanjung cinta,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103972969636185421542"">NZK project</a>'], 'photo_reference': 'AUGGfZmf277SSERc9NoRUbJ5re4Wz7UTv-O-C4-NiTdThDXvpv1McPJSa_61JE-mMHcvE7jzSDyU40-bvcbk8CGhc1Aq9HnIY3NKTz5b5pd_k1vmbdWrK0gNi5hSgXo4kcUVdyyreF4rNuQDWJ-FS7zzs4VwGptap-5UQoSkBejJqGAk9w70', 'width': 4000}]",ChIJ38O4k1cXRi0RJdLdkyAY_yo,3.5,ChIJ38O4k1cXRi0RJdLdkyAY_yo,"['cafe', 'tourist_attraction', 'point_of_interest', 'food', 'establishment']",2,"{'compound_code': '28RW+FX Pirma, Fakfak Regency, West Papua, Indonesia', 'global_code': '6Q9J28RW+FX'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ38O4k1cXRi0RJdLdkyAY_yo
OPERATIONAL,"7CXR+872, Sekar, Kokas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.70173, 'lng': 132.440653}, 'viewport': {'northeast': {'lat': -2.700526670107278, 'lng': 132.4418613798927}, 'southwest': {'lat': -2.703226329892722, 'lng': 132.4391617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Jepang Kokas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102891635338035933177"">A Google User</a>'], 'photo_reference': 'AUGGfZmTQ5qNF9k2PHo7jBAj9WrzCCHk9SP8CEjkhyStTlUd--QgrbfFlNKC9lCRXVg9eAxVVWzhzQ17QdbIJsO3HnJgMvPObC5ZTV7eSIOm_oQecfS9w1O4cRU_Q8BpSBtdnMvEr_sMyAgpLKELkR4hcDchpA487bcP4WIcdOp8RGxRMf3v', 'width': 4000}]",ChIJayW5gMf7RS0RmbqNPonpCgs,3.5,ChIJayW5gMf7RS0RmbqNPonpCgs,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJayW5gMf7RS0RmbqNPonpCgs
OPERATIONAL,"W229+WQ9, Bumi Muroh Indah, Bomberay, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.097706, 'lng': 133.0194897}, 'viewport': {'northeast': {'lat': -3.096356170107278, 'lng': 133.0208395298927}, 'southwest': {'lat': -3.099055829892722, 'lng': 133.0181398701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Woretma,,ChIJt41SGwDxSC0R2QbwZ2G_hL0,0.0,ChIJt41SGwDxSC0R2QbwZ2G_hL0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt41SGwDxSC0R2QbwZ2G_hL0
OPERATIONAL,"Jl. Nuri No.dalam, Wagom Utara, Distrik Fakfak, Kabupaten Fakfak, Papua Bar., Indonesia","{'location': {'lat': -2.9237884, 'lng': 132.29038}, 'viewport': {'northeast': {'lat': -2.922332520107278, 'lng': 132.2917771298927}, 'southwest': {'lat': -2.925032179892722, 'lng': 132.2890774701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Happy Trip Fakfak,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101393053814479052623"">A Google User</a>'], 'photo_reference': 'AUGGfZmxIaobhTGVOAVJUXIE6cZo1d8Of2flEGaCG9XeCZ6Ef_e2l0Tx3ZMsZZ1CaxtK6UChogFZh0oQyF2uXb-Jo6ey6VWVRgA_8aW6ms6_yHridVUHIo8N7itEessl7kQjkrmzfBgedMA3VB-58TVoFNj7u9gig_Zrwgcmw_XePTxL9FBj', 'width': 3464}]",ChIJIwSw5NETRi0RbHlunaslheo,0.0,ChIJIwSw5NETRi0RbHlunaslheo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '37GR+F5 Wagom Utara, Fakfak Regency, West Papua, Indonesia', 'global_code': '6Q9J37GR+F5'}",,,https://www.google.com/maps/place/?q=place_id:ChIJIwSw5NETRi0RbHlunaslheo
OPERATIONAL,"384R+4JX, Kanantare, Fak-Fak Tengah, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.94463, 'lng': 132.3416092}, 'viewport': {'northeast': {'lat': -2.943280170107278, 'lng': 132.3429590298927}, 'southwest': {'lat': -2.945979829892722, 'lng': 132.3402593701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bone,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580525226921450159"">A Google User</a>'], 'photo_reference': 'AUGGfZkaaL8capQQkNJj9ItUkFSkJGtBirmLk6AKQPvJaZkdBLA9coLUkzmDJnS5vGdKU93je1Il9ukpWHH_FFzWkdokm8LKpqDKMUdbvjrHSu7t7fGK3128eb1C4xqRebnja83-u_bbxRYAg3SR2IIqHg5zikdeLp3BxSzOa9GKRkufSUQh', 'width': 2340}]",ChIJ-ZM_KOIRRi0R2k9XxYZomtY,3.5,ChIJ-ZM_KOIRRi0R2k9XxYZomtY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZM_KOIRRi0R2k9XxYZomtY
OPERATIONAL,"386Q+QW6 Pulau Bone, Brongkendik, Distrik Fakfak Tengah, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9380219, 'lng': 132.3397568}, 'viewport': {'northeast': {'lat': -2.936671170107277, 'lng': 132.3411037798927}, 'southwest': {'lat': -2.939370829892722, 'lng': 132.3384041201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai PC Le Cocq,,ChIJQ3JylEgRRi0RqUNRmt7lbNY,3.0,ChIJQ3JylEgRRi0RqUNRmt7lbNY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ3JylEgRRi0RqUNRmt7lbNY
OPERATIONAL,"389V+8JJ, Unnamed Rd, Air Besar, Distrik Fakfak Tengah, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9316538, 'lng': 132.344027}, 'viewport': {'northeast': {'lat': -2.930321120107277, 'lng': 132.3453688798927}, 'southwest': {'lat': -2.933020779892722, 'lng': 132.3426692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam renang ""air besar""","[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295620991416631818"">Aries Irto Baludung</a>'], 'photo_reference': 'AUGGfZko7jExxbairxwW5N51PSNfe7AbBMOSmVHsqd-7SDmd8ieFhRyxeHzKWR8WgoFb1IJ91rsGSBr0u4bwz_2GFDVJuCc0JrpcGsuh4G0XdZvOqBhKuX7N6L0Lg8RgH_CsDIFVDkAxTIExmM0pdScGyOKigNDRo7jF6OoYh18SLXdKSjMi', 'width': 4000}]",ChIJf7BSXRcRRi0RyKEKeOTWCKs,3.9,ChIJf7BSXRcRRi0RyKEKeOTWCKs,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,,https://www.google.com/maps/place/?q=place_id:ChIJf7BSXRcRRi0RyKEKeOTWCKs
CLOSED_TEMPORARILY,"9Q7H+76G, Malakuli, Karas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.6368117, 'lng': 132.7780739}, 'viewport': {'northeast': {'lat': -3.635461870107279, 'lng': 132.7794237298927}, 'southwest': {'lat': -3.638161529892722, 'lng': 132.7767240701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA TORAN KARAS,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103588340915278466595"">A Google User</a>'], 'photo_reference': 'AUGGfZkAu_EGEZCKLNy7FfGmXDieiHqLXDPidOqjUAV56jWmYZeYvulcN5n_lYpEi-CrvzincAsPfG3mS9cS9pNR11ZSHUAFFMVMEyj-dgIEqHfbJJo3p4jNr7tpzm6mFpQTvdNRTa0hRIxZQ9NWqpqOjbaHZyTWVQWCHENDC4i4TDcU3xDI', 'width': 3264}]",ChIJ9xYQlIobSC0RHsIO1I9pAow,5.0,ChIJ9xYQlIobSC0RHsIO1I9pAow,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9xYQlIobSC0RHsIO1I9pAow
CLOSED_TEMPORARILY,"GP4F+P57, Mas, Karas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.4932032, 'lng': 132.7229219}, 'viewport': {'northeast': {'lat': -3.491853370107278, 'lng': 132.7242717298927}, 'southwest': {'lat': -3.494553029892722, 'lng': 132.7215720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TELAGA NAMANANDAR,"[{'height': 6528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107495478444641932305"">Gunawan Ginuni</a>'], 'photo_reference': 'AUGGfZnESSuTzX6wQccXKj1kQs8sHpM45u_utTqGz76_5M3J9KXw6tOGxH9PJZBNplwmct4eajZCl-KY8ilXyJP-3dNT8ZnhKJmq2pokcgCkiqHDtgAurvNLgHPOAURfKS4Ewu1NLlu3eNQNrfYN_wjMSKKuy4GuiD9aR32TJ9s3aCpOORmm', 'width': 3672}]",ChIJ94quE38TSC0R1S4rZpe5IxU,5.0,ChIJ94quE38TSC0R1S4rZpe5IxU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ94quE38TSC0R1S4rZpe5IxU
CLOSED_TEMPORARILY,"9CJH+J3H, Ugar, Kokas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.6184419, 'lng': 132.4277334}, 'viewport': {'northeast': {'lat': -2.617092070107278, 'lng': 132.4290832298927}, 'southwest': {'lat': -2.619791729892722, 'lng': 132.4263835701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumawain Island,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113570429932323765950"">A Google User</a>'], 'photo_reference': 'AUGGfZkYJ_UtfPa1Yzd759M8nbh638eT8ZyPg_03u7rNG228ivE9TLcWsJCXNeKxSTdRRCjzkuWwHxxTXuPnRIhWPpAT960twvJ8XdS4Xmcxg6Nzdh1TDNAvbo-DRld5j8QWzlS2k0dc9fOKSlCXPcUd4chwqnzWFoVyW4nU1AG2rbPfS0s1', 'width': 916}]",ChIJY4UEgpTxRS0ROxFljRo2_II,0.0,ChIJY4UEgpTxRS0ROxFljRo2_II,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJY4UEgpTxRS0ROxFljRo2_II
CLOSED_TEMPORARILY,"9C7W+58, Ugar, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -2.6370452, 'lng': 132.4458339}, 'viewport': {'northeast': {'lat': -2.635695370107277, 'lng': 132.4471837298927}, 'southwest': {'lat': -2.638395029892722, 'lng': 132.4444840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Ugar,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111414936487136400532"">agustin siaila</a>'], 'photo_reference': 'AUGGfZl-j8De__GqqD8PT97ilszxVvXQARmYiNeIXq8dR0uWNO_uWUclMaxmGYXQ3DSPQmy0Ha6jse-MJNtIXMk8sIUfHo1hSfM7K76OVCdVDQn0t0_X51c5VQx8eMXrKvdISv7HxcnJu6iDSr2HMP5ZCd-XPL4eTlUN6ko3sVyOv90lbspU', 'width': 1280}]",ChIJ4dmTePvxRS0RWtxBODHsnpk,5.0,ChIJ4dmTePvxRS0RWtxBODHsnpk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ4dmTePvxRS0RWtxBODHsnpk
CLOSED_TEMPORARILY,"PRC2+32Q, Nusalasi, Malakuli, Karas, Kabupaten Fakfak, Papua Bar., Indonesia","{'location': {'lat': -3.2797835, 'lng': 132.8000984}, 'viewport': {'northeast': {'lat': -3.278439920107278, 'lng': 132.8014330798927}, 'southwest': {'lat': -3.281139579892723, 'lng': 132.7987334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Nusalasi Van Den Bosch,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109414358340910536663"">Piet Soyan</a>'], 'photo_reference': 'AUGGfZlzCBjDha9seg3MCEemgwFGkU7QyQPrCiavEN89EtrftZzigUNufm2ZUU7bWlaDouhgsWKcMHNUBDIZZtzcEO2-4zfUccwho0z5kOWGRgNux1CPAP9uLv97EY8dx7ydkCJz_WZfk0r5Sf2LyHAuM_Wm1zC39NXpbP32QM7Eu7NT3o7M', 'width': 1800}]",ChIJs-PXaadhSC0RQhLP3Jz3GOg,5.0,ChIJs-PXaadhSC0RQhLP3Jz3GOg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJs-PXaadhSC0RQhLP3Jz3GOg
CLOSED_TEMPORARILY,"GRRR+2JV, Malakuli, Karas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.4598802, 'lng': 132.8415416}, 'viewport': {'northeast': {'lat': -3.458525020107277, 'lng': 132.8429013798927}, 'southwest': {'lat': -3.461224679892722, 'lng': 132.8402017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PLTD MALAKULI,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZm6JsLDkjFtoWPzvJrvYmOe5FCFwdpnPkORAoZ1ASItWA69QWyjZrF4VfZQMPQ4qXMdOAYe2IiyesW94Kc76cVfAE8BQ_79mWKFOjb6dGqsSBSKXrKyRzhto187jcVUVOkZMN0wAkpbjRtpxitj1c3thQUJBiZcRBppsABNgpyCvCw3', 'width': 4640}]",ChIJU_DkI8drSC0RU_q_9S6vw_Y,0.0,ChIJU_DkI8drSC0RU_q_9S6vw_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJU_DkI8drSC0RU_q_9S6vw_Y
CLOSED_TEMPORARILY,"FPR3+9V8, Mas, Karas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.509076, 'lng': 132.7047047}, 'viewport': {'northeast': {'lat': -3.507726170107278, 'lng': 132.7060545298927}, 'southwest': {'lat': -3.510425829892723, 'lng': 132.7033548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TELAGA IKAN BANDENG SUWIR,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103588340915278466595"">A Google User</a>'], 'photo_reference': 'AUGGfZm57rPj3LkPu2zyHFPjGuz2Dd0anxnZr4JYIdol8_ja_mgDP6P_h_ogKpGIgG4yeIsh5abaWhJnRdRfQEYE-1j4tXDjk8GABbFEFO9LoMtHgy5GtYI9EJz0E9V3bY-roNeiF8NPTBiBaOxXjyqOLHrbTMU2fbZfuSExfA-FaxttnnTP', 'width': 2448}]",ChIJdfdPrJwNSC0RtYuObioXJaY,0.0,ChIJdfdPrJwNSC0RtYuObioXJaY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdfdPrJwNSC0RtYuObioXJaY
CLOSED_TEMPORARILY,"4678+PW6, Unnamed Road, Kwuhkendak, Kec. Fakfak Bar., Kabupaten Fakfak, Papua Bar. 98661, Indonesia","{'location': {'lat': -2.8857058, 'lng': 132.2172591}, 'viewport': {'northeast': {'lat': -2.884958420107278, 'lng': 132.2186702798928}, 'southwest': {'lat': -2.887658079892723, 'lng': 132.2159706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kepala Air,"[{'height': 1077, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113936556711803223659"">A Google User</a>'], 'photo_reference': 'AUGGfZlyGO6kMKZIqH4rboZ8e7nddOOlbQyL5U1yldiW2oej_InAPA4_STLRGCJQQK8z6TXiejptawtx0qthk-NFS0gOq0MXO-Ar9V4rd-jB-E4fbuUAKgCoUeDc6xJIaU5PFR-BE20VvXRom2CBLjB8JNzpeU9NLv8CuFdSthFTT47uTGwW', 'width': 1436}]",ChIJ50fWUShzRi0RHoJr8Fs7owg,0.0,ChIJ50fWUShzRi0RHoJr8Fs7owg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ50fWUShzRi0RHoJr8Fs7owg
CLOSED_TEMPORARILY,"MPHJ+QV, Malakuli, Saharei, Fakfak Regency, West Papua 98662, Indonesia","{'location': {'lat': -3.3205142, 'lng': 132.7321802}, 'viewport': {'northeast': {'lat': -3.319164370107278, 'lng': 132.7335300298927}, 'southwest': {'lat': -3.321864029892723, 'lng': 132.7308303701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Lubang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111341642439313578329"">A Google User</a>'], 'photo_reference': 'AUGGfZmGuYI1Wtj5VUZWGbeoyMmaYTkA92vm7-fJS6hg5YgqEFZ3IHk74A-ObHy9R-GV1hrUKVM8baWTuBLJkkCv4ywL2o6KhiXkG7Lm74DGfd0sex-9nITK0Hr6TNthO3ngGxmGACNnSyCsYpIyjen7kevgiB9DTeQOr9BsLFmZsUk8CNCg', 'width': 3264}]",ChIJZYf2EmZlSC0RrIkuHdoTk98,4.7,ChIJZYf2EmZlSC0RrIkuHdoTk98,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZYf2EmZlSC0RrIkuHdoTk98
CLOSED_TEMPORARILY,"W229+WQ9, Bumi Muroh Indah, Bomberay, Fakfak Regency, West Papua 98662, Indonesia","{'location': {'lat': -3.097706, 'lng': 133.0194897}, 'viewport': {'northeast': {'lat': -3.096356170107278, 'lng': 133.0208395298927}, 'southwest': {'lat': -3.099055829892722, 'lng': 133.0181398701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir panjang,,ChIJG3aojyfxSC0R4FIAo3NHI9s,0.0,ChIJG3aojyfxSC0R4FIAo3NHI9s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJG3aojyfxSC0R4FIAo3NHI9s
CLOSED_TEMPORARILY,"GMJG+VC, Mas, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.4678612, 'lng': 132.6760711}, 'viewport': {'northeast': {'lat': -3.466511370107278, 'lng': 132.6774209298927}, 'southwest': {'lat': -3.469211029892722, 'lng': 132.6747212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Langgor,,ChIJ1fZaAg9zSC0RpOW6z04RjBk,0.0,ChIJ1fZaAg9zSC0RpOW6z04RjBk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1fZaAg9zSC0RpOW6z04RjBk
CLOSED_TEMPORARILY,"WRM8+8MM, Weri, East Fakfak, Fakfak Regency, West Papua, Indonesia","{'location': {'lat': -3.0666669, 'lng': 132.816667}, 'viewport': {'northeast': {'lat': -3.065317070107278, 'lng': 132.8180168298927}, 'southwest': {'lat': -3.068016729892722, 'lng': 132.8153171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonggesten,,ChIJW7bTQUGTSC0R-pa8XAMtISY,0.0,ChIJW7bTQUGTSC0R-pa8XAMtISY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJW7bTQUGTSC0R-pa8XAMtISY
CLOSED_TEMPORARILY,"38H8+C8J, Gewerpe, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611, Indonesia","{'location': {'lat': -2.9214226, 'lng': 132.3157707}, 'viewport': {'northeast': {'lat': -2.919815820107277, 'lng': 132.3169600298927}, 'southwest': {'lat': -2.922515479892722, 'lng': 132.3142603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Gewerpe,,ChIJQUu0J_IRRi0R8dYmtwatnTk,4.0,ChIJQUu0J_IRRi0R8dYmtwatnTk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQUu0J_IRRi0R8dYmtwatnTk
