business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"2RF8+57, Cikuya, Cicalengka, Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.9770724, 'lng': 107.815644}, 'viewport': {'northeast': {'lat': -6.975219670107277, 'lng': 107.81648235}, 'southwest': {'lat': -6.977919329892721, 'lng': 107.81312895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bebek BANGBARA SADULUR MAKMUR,,ChIJxy4anYTFaC4RqQ8iEhPVwOQ,5.0,ChIJxy4anYTFaC4RqQ8iEhPVwOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112376186609512700457"">A Google User</a>'], 'photo_reference': 'AUGGfZnwPI2cURPK9H7LOzQ0K85C2aIdqHo-ZycdtBhH154D0999xL6HVA7EPigBZnKQ-ZaSPfeZXSofKcDli-N9LLqXuxNKW2eEord6hd1uvan6o3tuq521Bp2ff2gs8TiFdZ8NWCzcHpIRalahjogChpyTFWhX98GwrA2BxZgrXo3andt1', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxy4anYTFaC4RqQ8iEhPVwOQ
OPERATIONAL,"Jl. Lebakjati-Rancakalong, Ciptasari, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia","{'location': {'lat': -6.8910398, 'lng': 107.8243062}, 'viewport': {'northeast': {'lat': -6.889690320107277, 'lng': 107.8256516798927}, 'southwest': {'lat': -6.892389979892721, 'lng': 107.8229520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapang CKW,{'open_now': False},ChIJ9azE7Y_baC4R24qPnYff9GA,4.3,ChIJ9azE7Y_baC4R24qPnYff9GA,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100354017236347009922"">A Google User</a>'], 'photo_reference': 'AUGGfZnQP6wVodPkMWqRKSXTqH8e60cLR0kab-RYFPa9Nl68fx1RPM8MOFuy9S22W704iQdb31A_re-j5ISqZvLDtmvGftPDFtPppo2yeTTNfgnZ1Cg88ob8X6_XCeo1Uo4V9iz3xdQW-yhMEzL9yrsM01Ot7LP1ipkd68rKN2w8Gfqos1eG', 'width': 960}]","{'compound_code': '4R5F+HP Ciptasari, Sumedang Regency, West Java, Indonesia', 'global_code': '6P594R5F+HP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9azE7Y_baC4R24qPnYff9GA
OPERATIONAL,"Dampit, Cicalengka, Bandung Regency, West Java 40395, Indonesia","{'location': {'lat': -6.970335, 'lng': 107.8429217}, 'viewport': {'northeast': {'lat': -6.967524, 'lng': 107.84382775}, 'southwest': {'lat': -6.971272, 'lng': 107.84020355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RSUD (Rock Stacking Unit Dampit),{'open_now': False},ChIJzxImSU3FaC4ROoFZnCD0unk,0.0,ChIJzxImSU3FaC4ROoFZnCD0unk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '2RHV+V5 Dampit, Bandung Regency, West Java, Indonesia', 'global_code': '6P592RHV+V5'}",,https://www.google.com/maps/place/?q=place_id:ChIJzxImSU3FaC4ROoFZnCD0unk
OPERATIONAL,"3XP6+J75, Citengah, Sumedang Selatan, Sumedang Regency, West Java 45311, Indonesia","{'location': {'lat': -6.913477599999999, 'lng': 107.96072}, 'viewport': {'northeast': {'lat': -6.91261845, 'lng': 107.96182865}, 'southwest': {'lat': -6.91605505, 'lng': 107.95739405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Gorobog,{'open_now': True},ChIJewt2agfSaC4RZihBj03HWQw,4.4,ChIJewt2agfSaC4RZihBj03HWQw,"['tourist_attraction', 'point_of_interest', 'establishment']",621,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101227184150640247824"">Andre Republikrawit</a>'], 'photo_reference': 'AUGGfZmd7QFuziCLSFQIp4G7vF_zOVzPoeommQ24Yr6OwQK3PvNSWfapaRuiq_Gh_ZSVJQkPtTJInhKAvC-fBtggeECiHaDDb-v4P0glOY9VwSKQ8ERrlmwAAmJBgFDYl7dQ8v3QGgo5bgOUby2hKn4zaLl30AmG1iK-xoLK75P4oWF7YUNQ', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJewt2agfSaC4RZihBj03HWQw
OPERATIONAL,"3QGX+M9P, Bukit Akasia Panorama Jatinangor, Cinanjung, Kec. Tanjungsari, Kabupaten Sumedang, Jawa Barat 45362, Indonesia","{'location': {'lat': -6.9232907, 'lng': 107.7984407}, 'viewport': {'northeast': {'lat': -6.921967120107277, 'lng': 107.7994774298927}, 'southwest': {'lat': -6.924666779892721, 'lng': 107.7967777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner dan Bumi Perkemahan,{'open_now': False},ChIJuYSPn57FaC4RDxOSQS6eQGU,0.0,ChIJuYSPn57FaC4RDxOSQS6eQGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1685, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310145636568027055"">A Google User</a>'], 'photo_reference': 'AUGGfZmdPcJjmS2hBiiSbbHZJYkBl8r4Mj7u3seeWnLD3gKEYbTqgiSB5Guixri_7WI8tin3KPVmRBRCMKurPpE8y7ccEt11s_Gew6SPxsS2zka2frzNKo_m1yzaFqOzeEW083bnZNAp7uM6zHkGIP14j4INllF87hsX_i9ojVopvCM7mwdF', 'width': 1529}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuYSPn57FaC4RDxOSQS6eQGU
OPERATIONAL,"Cikeruh, Jatinangor, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.9405872, 'lng': 107.782459}, 'viewport': {'northeast': {'lat': -6.939151120107279, 'lng': 107.7836534798927}, 'southwest': {'lat': -6.941850779892722, 'lng': 107.7809538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sediment Trap Cikeruh River,{'open_now': True},ChIJvS42_jXFaC4RJPws2SwHdIM,4.4,ChIJvS42_jXFaC4RJPws2SwHdIM,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">SupriYatno Marsupi</a>'], 'photo_reference': 'AUGGfZk90BCb2e11mC2UxFyCxVrE8yu9HXcOeDYvIleIYQt1HAGjrJux1Qmb7NCh3EON0PaVLEayQuQyTOhKyaH6lC4MZsv0--w6xPoPPD70rSJCov7Kb0gwJCc2zfzrxmkXGrwGvWPQFsnieuLhWpLnUcbQR9bBuNUT5Xh_C6GrLWk5bm0A', 'width': 4000}]","{'compound_code': '3Q5J+QX Cikeruh, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593Q5J+QX'}",,https://www.google.com/maps/place/?q=place_id:ChIJvS42_jXFaC4RJPws2SwHdIM
OPERATIONAL,"3Q7W+8HJ, Jatiroke, Jatinangor, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.9366572, 'lng': 107.7964048}, 'viewport': {'northeast': {'lat': -6.935447820107277, 'lng': 107.79864155}, 'southwest': {'lat': -6.938147479892721, 'lng': 107.78969455}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam curug anyar Hendriana,,ChIJ18zUdwDFaC4RxBuYdJkaRh0,0.0,ChIJ18zUdwDFaC4RxBuYdJkaRh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ18zUdwDFaC4RxBuYdJkaRh0
OPERATIONAL,"Jl. Cicalengka Sindang Wangi No.km.07, Tanjungwangi, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia","{'location': {'lat': -6.962860699999999, 'lng': 107.8815424}, 'viewport': {'northeast': {'lat': -6.961538020107278, 'lng': 107.8828362298927}, 'southwest': {'lat': -6.964237679892721, 'lng': 107.8801365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinulang Waterfall,{'open_now': False},ChIJDbM48vTPaC4RacUQQPXUjsc,4.3,ChIJDbM48vTPaC4RacUQQPXUjsc,"['tourist_attraction', 'point_of_interest', 'establishment']",2290,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107842571283698988040"">suryadi toni</a>'], 'photo_reference': 'AUGGfZndFt5PbDIDFD2qizS4xeJU7wN6ntLiuIBqbUSRklMjR1Nz3M8enOq2pH9mz_rR85eShF6AmHwG9H3qBA6OLNlvqoyXRK6bHjyYkURvcFzFkJO2DWoWtCAJMkz53nkdLc9j8uhhUjR2LXmnXg-mo2IoW-td7cFKhQWCYH7GFUtv2_94', 'width': 3024}]","{'compound_code': '2VPJ+VJ Tanjungwangi, Bandung Regency, West Java, Indonesia', 'global_code': '6P592VPJ+VJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJDbM48vTPaC4RacUQQPXUjsc
OPERATIONAL,"2VJ4+H9M, Jl. Curug Cinulang, Dampit, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia","{'location': {'lat': -6.9685461, 'lng': 107.8559189}, 'viewport': {'northeast': {'lat': -6.967120820107278, 'lng': 107.8572695298927}, 'southwest': {'lat': -6.969820479892721, 'lng': 107.8545698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALU UJAL,,ChIJCas09rnFaC4RbvN63MutPkM,4.0,ChIJCas09rnFaC4RbvN63MutPkM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJCas09rnFaC4RbvN63MutPkM
OPERATIONAL,"2VH2+FFX, Dampit, Cicalengka, Bandung Regency, West Java 40395, Indonesia","{'location': {'lat': -6.971214, 'lng': 107.8512409}, 'viewport': {'northeast': {'lat': -6.969402920107277, 'lng': 107.8530843298927}, 'southwest': {'lat': -6.972102579892721, 'lng': 107.8503846701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Apa El,,ChIJzdZeMQDFaC4RIY1VwMMsrlQ,5.0,ChIJzdZeMQDFaC4RIY1VwMMsrlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116233449950702625187"">Diana Ami</a>'], 'photo_reference': 'AUGGfZljcm1RsaAg0paN9izHbPKzVjwFBk-sN_xCeOyZBWdWlaAUO-Jpfzc3ZnLcNarqG2vxRRgo2jt4jSrtpLEvJv5Zoe5b3hzHz_Ls-h08MXJR3KZkeDSiCG9zrdvnIjjt-piwBByO7CsSCd_TuEOFaYpjq2stz5md4DXXthAYrzPMzu3i', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzdZeMQDFaC4RIY1VwMMsrlQ
OPERATIONAL,"4V98+MW, Cimarias, Pamulihan, Sumedang Regency, West Java 45365, Indonesia","{'location': {'lat': -6.8807725, 'lng': 107.8672541}, 'viewport': {'northeast': {'lat': -6.877805500000001, 'lng': 107.8680238798927}, 'southwest': {'lat': -6.8817615, 'lng': 107.8653242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Panineungan,{'open_now': True},ChIJ_WsT9xXRaC4R8xk3igZlrag,4.0,ChIJ_WsT9xXRaC4R8xk3igZlrag,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117362358434960144996"">heri hoerudin</a>'], 'photo_reference': 'AUGGfZk_WGMiSeVhud-zjEj2qoE79yHPtQZCbrEZS-jzOGTiPXZ6qvT5OVOcwzns2jeixCBNidcv3qRN9r7QNfGMDo0QbHsyOksQLftzC5DTY2Ho6wWwp8QCemn6s2q3Stqv9wEj1rxKGUpwwZa6xp3GoNWyK36Vz_tx4-aNuszYOMMvTB04', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_WsT9xXRaC4R8xk3igZlrag
OPERATIONAL,"4R2X+6CX, Cigendel, Pamulihan, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.899324500000001, 'lng': 107.8486726}, 'viewport': {'northeast': {'lat': -6.897818270107278, 'lng': 107.8501581798927}, 'southwest': {'lat': -6.900517929892722, 'lng': 107.8474585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LINGGA FARM,,ChIJR25spJbbaC4Rx9zKfirpq5Q,0.0,ChIJR25spJbbaC4Rx9zKfirpq5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJR25spJbbaC4Rx9zKfirpq5Q
OPERATIONAL,"Pasir Biru, Rancakalong, Sumedang Regency, West Java 45361, Indonesia","{'location': {'lat': -6.846818499999999, 'lng': 107.8207152}, 'viewport': {'northeast': {'lat': -6.845674870107278, 'lng': 107.8222411798927}, 'southwest': {'lat': -6.848374529892721, 'lng': 107.8195415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panenjoan Pasir Biru,,ChIJsbUruC_aaC4RHBgPDXCnKUw,4.3,ChIJsbUruC_aaC4RHBgPDXCnKUw,"['tourist_attraction', 'point_of_interest', 'establishment']",131,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101436804191268945996"">Obyek Wisata Panenjoan</a>'], 'photo_reference': 'AUGGfZlcsa1nIOqhxxotPwgwMKwoZKAA1kIEiiIqbrA1Tep45CO72iGpED83liDYRYHlmdu9DAP37LXibSP7INC-8vhuu2W2QddKm2elCVDDFtpetZw_QwtxDmBvaLx_UdtfPOlb0ThzFgqGdwaT4SRlgI8_8I27_G8atGJ_tP4iYorlJdRR', 'width': 1600}]","{'compound_code': '5R3C+77 Pasir Biru, Sumedang Regency, West Java, Indonesia', 'global_code': '6P595R3C+77'}",,https://www.google.com/maps/place/?q=place_id:ChIJsbUruC_aaC4RHBgPDXCnKUw
OPERATIONAL,"2VH2+FFX, Dampit, Cicalengka, Bandung Regency, West Java 40395, Indonesia","{'location': {'lat': -6.9712266, 'lng': 107.8512536}, 'viewport': {'northeast': {'lat': -6.969409070107277, 'lng': 107.8530969298927}, 'southwest': {'lat': -6.972108729892721, 'lng': 107.8503972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sauang apa ana,{'open_now': True},ChIJo3vEVwDFaC4RZ7iHLh4mnYk,0.0,ChIJo3vEVwDFaC4RZ7iHLh4mnYk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo3vEVwDFaC4RZ7iHLh4mnYk
OPERATIONAL,"3QJ9+FWR, Hegarmanah, Jatinangor, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.918794999999999, 'lng': 107.769342}, 'viewport': {'northeast': {'lat': -6.917444520107278, 'lng': 107.7707054298927}, 'southwest': {'lat': -6.920144179892722, 'lng': 107.7680057701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jans Park,{'open_now': False},ChIJ_z1GJJTbaC4RWY6r3Ewq5EI,4.4,ChIJ_z1GJJTbaC4RWY6r3Ewq5EI,"['tourist_attraction', 'point_of_interest', 'establishment']",2611,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111423678865288695756"">A Google User</a>'], 'photo_reference': 'AUGGfZmXb3TRtQg0Z_kRUFb-x0vJSlWcMJgdaP9gMkjDTshoSln9j6HP7TSVxD3ULxEd50eORfluSJ_qF3f33rCkajdBTpHpXy7tKPYAQ52FZ6vCiX4-i1pRGaqQiOmHPQ3B1l0z_tW1QLIDoN-3Bfoi8-1NYt3ntu92M6GvLlbWiixq_RSX', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_z1GJJTbaC4RWY6r3Ewq5EI
OPERATIONAL,"Jl. Curug Cinulang, Dampit, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia","{'location': {'lat': -6.9747958, 'lng': 107.8565323}, 'viewport': {'northeast': {'lat': -6.973370170107278, 'lng': 107.8578519798927}, 'southwest': {'lat': -6.976069829892722, 'lng': 107.8551523201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Bata Merah,{'open_now': False},ChIJB46PJfLFaC4RKG7tDg9_4Lw,0.0,ChIJB46PJfLFaC4RKG7tDg9_4Lw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109042673375283693874"">A Google User</a>'], 'photo_reference': 'AUGGfZlSU5bMTe63qj34jjQxgJDD1nXsHdfCbRwp2sRTpuEBTeaOrxOpWdhbL_cG0ZZr6MB3KGMUrrgS2YkCeuWrWbrLLNpkv8dRHK8qSMVtQ7mP1BaQjzia5dEWYaWxIt4YCoK0Br-r-xtpACN32Lf3D0FDAEtVliVoITUG6V59dUXMZ_ME', 'width': 4000}]","{'compound_code': '2VG4+3J Dampit, Bandung Regency, West Java, Indonesia', 'global_code': '6P592VG4+3J'}",,https://www.google.com/maps/place/?q=place_id:ChIJB46PJfLFaC4RKG7tDg9_4Lw
OPERATIONAL,"2R8M+CQV, Cicalengka, Bandung Regency, West Java 40395, Indonesia","{'location': {'lat': -6.9838846, 'lng': 107.8344228}, 'viewport': {'northeast': {'lat': -6.982329570107277, 'lng': 107.8360156798927}, 'southwest': {'lat': -6.985029229892721, 'lng': 107.8333160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Hunting Favorit,,ChIJ4arxbgDFaC4RJ0rCUATp4tA,5.0,ChIJ4arxbgDFaC4RJ0rCUATp4tA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 589, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100198346155808712214"">A Google User</a>'], 'photo_reference': 'AUGGfZmQzM7pVdmNt_pDYy7sKASEFjTYYUUakkbiUh41KtbuILg4vasWhOWnVn7RrnOxq8ZygrLpQoC1ap-cnCVGmmyzTtSntrOHrbGSBUVCIywLHjLp7RXAZh0blfWaaZ4oLlD10A4ewEU2HViskuTDb3mLgVzGU14yvKUHL5ZepfSal3CC', 'width': 836}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4arxbgDFaC4RJ0rCUATp4tA
OPERATIONAL,"3Q7M+HJQ, Hegarmanah, Jatinangor, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.936218299999999, 'lng': 107.783755}, 'viewport': {'northeast': {'lat': -6.934569670107277, 'lng': 107.7850700798927}, 'southwest': {'lat': -6.937269329892721, 'lng': 107.7823704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Al _ manhuriyah,{'open_now': False},ChIJtZ4gQ0XFaC4RI-cDXGB6ieg,0.0,ChIJtZ4gQ0XFaC4RI-cDXGB6ieg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105718998414924916880"">hendriana sulaemi</a>'], 'photo_reference': 'AUGGfZmJFzHs4KGwvf2SrWG0DUjov8iBAeU5u01EIXekS-80Iwsg9nD6dmvffGEsg5xD3jlZSD7Ih7HwhnfvVUjrdPRgSPDAzsZ0Sb1G5hVOF7aATrYQh7iHzezfxvfrGxJfSPnz7gn_f6MJArTWDZbmASfr5LRGwAgrtkOFVP69Nsd-NqcN', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtZ4gQ0XFaC4RI-cDXGB6ieg
OPERATIONAL,"3RRC+PFJ, Marga Jaya, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia","{'location': {'lat': -6.9081512, 'lng': 107.821143}, 'viewport': {'northeast': {'lat': -6.906797570107277, 'lng': 107.8223897298927}, 'southwest': {'lat': -6.909497229892721, 'lng': 107.8196900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan PESONA GUNUNG MANIK,,ChIJ-XnZPB_baC4RL-i-PmGGTzU,4.3,ChIJ-XnZPB_baC4RL-i-PmGGTzU,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106343537781547561339"">A Google User</a>'], 'photo_reference': 'AUGGfZkXw29Aobs34x6cXyg1psM4d9_Bmc2KI7PGE3ulp68bjCN4oEBmjKNuZsfw1srtngfcEIpDCQbpdfFlCXairb_6gW6zz7RdtiqK_fd6fiif0TYiBWCZjYkqJ9XglWciUOwn0_tqyvRqJ8uevf_XVKKcfGE-f_E3gUch2xgohSN8L7Kw', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-XnZPB_baC4RL-i-PmGGTzU
OPERATIONAL,"2VQQ+RPJ, Jl. Parakan Muncang-Sindulang, Sindulang, Kec. Cimanggung, Kabupaten Sumedang, Jawa Barat 45364, Indonesia","{'location': {'lat': -6.960408699999999, 'lng': 107.889259}, 'viewport': {'northeast': {'lat': -6.959080170107277, 'lng': 107.8906010298927}, 'southwest': {'lat': -6.961779829892721, 'lng': 107.8879013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Jalur Camp Area Bukit Galau,{'open_now': True},ChIJrWI6oi7PaC4RXU8LRuxQ6iw,4.5,ChIJrWI6oi7PaC4RXU8LRuxQ6iw,"['park', 'point_of_interest', 'establishment']",27,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107218332936666912086"">A Google User</a>'], 'photo_reference': 'AUGGfZmBPXP1oyKoFxybjaSXCKzeKDIf3HfHh2qeBydt4uRxJZxee2Hx_1adGuuHmMSk7bPBoh5tHKWjB_ZdMwlvrNPhXy2fmuq_F5GtE9oyZfaK0rylb2SngZ39ozzl_r4HWKOjAFqFCiSfKClV53ooMjO4SqcbGfe2vLzM5yp3vbmbu6aw', 'width': 2352}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrWI6oi7PaC4RXU8LRuxQ6iw
OPERATIONAL,"3Q8H+3C9, Hegarmanah, Jatinangor, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.934832399999999, 'lng': 107.778595}, 'viewport': {'northeast': {'lat': -6.933484670107277, 'lng': 107.7799455298927}, 'southwest': {'lat': -6.936184329892721, 'lng': 107.7772458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cika,{'open_now': False},ChIJ1XZQd0DFaC4RHUUvpGbn38U,5.0,ChIJ1XZQd0DFaC4RHUUvpGbn38U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1XZQd0DFaC4RHUUvpGbn38U
