business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"V586+M84, Magantis, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1333651, 'lng': 115.1608228}, 'viewport': {'northeast': {'lat': -2.1317893, 'lng': 115.1616586298927}, 'southwest': {'lat': -2.1380925, 'lng': 115.1589589701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkaha,ChIJOSHErtHP-i0R9J--rkLYxxo,0.0,ChIJOSHErtHP-i0R9J--rkLYxxo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOSHErtHP-i0R9J--rkLYxxo
OPERATIONAL,"33PF+93, Wuran, Karusen Janang, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.914024, 'lng': 115.0726891}, 'viewport': {'northeast': {'lat': -1.9130096, 'lng': 115.0740205298927}, 'southwest': {'lat': -1.9170672, 'lng': 115.0713208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Janya,ChIJ8dXzXgDn-i0RH3N2J8pxKzs,0.0,ChIJ8dXzXgDn-i0RH3N2J8pxKzs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8dXzXgDn-i0RH3N2J8pxKzs
OPERATIONAL,"98GG+XC6, Sungai Rangas, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71352, Indonesia","{'location': {'lat': -2.6225765, 'lng': 115.326023}, 'viewport': {'northeast': {'lat': -2.621226670107278, 'lng': 115.3273728298928}, 'southwest': {'lat': -2.623926329892722, 'lng': 115.3246731701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Awang ganal,ChIJyUMmWvJt5S0Ry6iYDNwMJy0,5.0,ChIJyUMmWvJt5S0Ry6iYDNwMJy0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116972094821794534884"">Ahmad Riduan</a>'], 'photo_reference': 'AUGGfZky3KiZkShIxEU1cIVA0mn0o4jqYbEuR1GDYF7EDbgrUXCWggbSq3gzFDF7HrCAEOFWULftjYS-mOrDjeN6iFjrnkzp0qul7XWDN74b6NUB5m-bVJLYruw1MZIwwwFE789gIAyCXu2nHSsNE90Qn9DZEXvVHKUkqvPPF3aEZSfZLWba', 'width': 3120}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJyUMmWvJt5S0Ry6iYDNwMJy0
OPERATIONAL,"33RJ+35, Wuran, Karusen Janang, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.9097869, 'lng': 115.08042}, 'viewport': {'northeast': {'lat': -1.908462120107278, 'lng': 115.0817940798927}, 'southwest': {'lat': -1.911161779892722, 'lng': 115.0790944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Mariang Janggut,ChIJyeLBJdDn-i0RGcLhKzAVY00,5.0,ChIJyeLBJdDn-i0RGcLhKzAVY00,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102497258946379788829"">A Google User</a>'], 'photo_reference': 'AUGGfZlFuiEfmHJGCIChCtpUpyY_JKjl0gIAhe4uSUjwAlOtwsPO93I-i1QVgdL8dzfB9Ezre3QYg0q_qrzpqVDyl35eRnIpnDWw_4zoP_XqYzQtwQ3C8XaR8F9BQR2KyAsBVXh_eQFCvkTgCCNnyD939NexsFJZaxg3Gxe-cHSp6YFV546h', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyeLBJdDn-i0RGcLhKzAVY00
OPERATIONAL,"V5Q3+H88, Tamiang Layang, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1110964, 'lng': 115.1533426}, 'viewport': {'northeast': {'lat': -2.105359949999999, 'lng': 115.1541529798927}, 'southwest': {'lat': -2.113008550000001, 'lng': 115.1514533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom Atlantis,ChIJmW4fWwDP-i0RHnNnlvTfGa0,0.0,ChIJmW4fWwDP-i0RHnNnlvTfGa0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmW4fWwDP-i0RHnNnlvTfGa0
OPERATIONAL,"V572+JH, Magantis, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1359375, 'lng': 115.1514375}, 'viewport': {'northeast': {'lat': -2.134628720107278, 'lng': 115.1524739298927}, 'southwest': {'lat': -2.137328379892722, 'lng': 115.1497742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Diaren,ChIJwQ9UdB3P-i0RNLRmc601sXg,3.9,ChIJwQ9UdB3P-i0RNLRmc601sXg,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 1225, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879514589305967373"">A Google User</a>'], 'photo_reference': 'AUGGfZkva1HhtlpmshJmk_iXjRVIk0rMv49phHwfDBXNHskxAQYm3VYeQ2xiNcW8NElxH9LwS8DyQd1cb0XL6lPRDg37Yzl7kWVi6wzxLLaYbzacp9MA87Cy6om3Kn-NwDeOCPV8QWiqjSm8CWLcC_3oelrXQeHCfoWzCHrjwVXhKdbEl7mY', 'width': 689}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwQ9UdB3P-i0RNLRmc601sXg
OPERATIONAL,"W528+PJ9, Tamiang Layang, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0982169, 'lng': 115.166612}, 'viewport': {'northeast': {'lat': -2.096714970107277, 'lng': 115.1678178298927}, 'southwest': {'lat': -2.099414629892722, 'lng': 115.1651181701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun uncuy,ChIJkWrqmIDP-i0R5DWHPpNGYu0,3.0,ChIJkWrqmIDP-i0R5DWHPpNGYu0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJkWrqmIDP-i0R5DWHPpNGYu0
OPERATIONAL,"88X3+XVW, Jl. Bahran Jamil, Jamil, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia","{'location': {'lat': -2.650017, 'lng': 115.3047048}, 'viewport': {'northeast': {'lat': -2.648742470107278, 'lng': 115.3060424798927}, 'southwest': {'lat': -2.651442129892722, 'lng': 115.3033428201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Afif eks Kebun tarung,ChIJJ82ANgpt5S0RvOp0iHuHvgY,0.0,ChIJJ82ANgpt5S0RvOp0iHuHvgY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107256137731291117823"">A Google User</a>'], 'photo_reference': 'AUGGfZmEAYmNrr0Y7Pj2xlw85DMRaBNtZXKkKromdKgRSOIe6XsCX1TXCHIWj9NHlDCOliOS7g6r_T1tDCaga9R2hYdWpLuoGBG9Oet8sdDIEcxFvhpnkuqKeML8GEi62e8pd1n3xUPXz86kHO3ZbQV1_HFGc5ublSNKZv3dTSiDER8I4fvN', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ82ANgpt5S0RvOp0iHuHvgY
OPERATIONAL,"Jalan PT. Yayang, Desa Lalap, Ampari Bora, Kec. Patangkep Tutui, Kabupaten Barito Timur, Kalimantan Tengah 71572, Indonesia","{'location': {'lat': -1.9610259, 'lng': 115.3422397}, 'viewport': {'northeast': {'lat': -1.959745470107278, 'lng': 115.3431905798927}, 'southwest': {'lat': -1.962445129892723, 'lng': 115.3404909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Torobalo,ChIJJZoxa8K_-i0RahWz2_5Fg6A,4.5,ChIJJZoxa8K_-i0RahWz2_5Fg6A,"['tourist_attraction', 'point_of_interest', 'establishment']",43,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111961829323264614950"">akhmad kusnadi</a>'], 'photo_reference': 'AUGGfZmf289oLD3oLzhCF3Ylt0uNPId-TsiFCm6uJFNFhAHcImGXo2ZsMuVk-V3835yY2sTO5SIOy1KR3K6MR0G5RYYHsWca1Nb7F6LfkrZLdY8cYtJIYnTy4B2kVE9g3MbnxGOP1CCO07U70pH_DRiS0GJc9t2qTSLFllOMVjDV33mLe0hS', 'width': 1600}]","{'compound_code': '28QR+HV Ampari Bora, East Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCQ28QR+HV'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJZoxa8K_-i0RahWz2_5Fg6A
OPERATIONAL,"V49W+JF4, Sarapat (Ex Harara), Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1311927, 'lng': 115.1450698}, 'viewport': {'northeast': {'lat': -2.129822620107278, 'lng': 115.1464227298927}, 'southwest': {'lat': -2.132522279892723, 'lng': 115.1437230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Pulau Padat Danau Ruhut Sungai Bungkuk,ChIJg2CJfADP-i0RyNoP_mTmN3g,0.0,ChIJg2CJfADP-i0RyNoP_mTmN3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103303203077744028715"">ANDI SATIAWAN 13bartim</a>'], 'photo_reference': 'AUGGfZkZkURcqo6WA-ciENPtpssmLYnxoo-88FZeYzUtizvT8AK7lFoJQBp8uHpofL1sPFqjPvDSmwmTTtPLW0xqa_cxN4nb022tOLXvtl94u9zPXmYtut4LJh2UxXmKQqM-CcB042dKrn0D-J86Wn4gsqJU_HoaMV2mtYSLuqGL0JMoqR9o', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg2CJfADP-i0RyNoP_mTmN3g
OPERATIONAL,"R6HF+X7H, Jaar, Dusun Timur, East Barito Regency, Central Kalimantan 73661, Indonesia","{'location': {'lat': -2.170061, 'lng': 115.2232324}, 'viewport': {'northeast': {'lat': -2.168783670107278, 'lng': 115.2245383298927}, 'southwest': {'lat': -2.171483329892722, 'lng': 115.2218386701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Gunung Perak,ChIJgSgK9AnL-i0R3DYLxDj6gzM,4.6,ChIJgSgK9AnL-i0R3DYLxDj6gzM,"['tourist_attraction', 'point_of_interest', 'establishment']",207,"[{'height': 2661, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106830721919136074463"">Arif Arahman</a>'], 'photo_reference': 'AUGGfZkTRwV-xOQsl_-bC97LBMarqHXvpycdbqf4kaJo9XSmqbHgZLbLC_2ezF_duHGMUenV27I1sjkoooAtXROyFo7Ws4Y0Zoo9cx97FIo0ereEMQ1Xs7dmDZcumRRxfayDLKOFxv1DZoBcYVo_63FSyP46jM6OUmFFwMlaA6osr-YSQN06', 'width': 1496}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgSgK9AnL-i0R3DYLxDj6gzM
OPERATIONAL,"R3HJ+JCP, Unnamed Road, Pulau Patai, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73661, Indonesia","{'location': {'lat': -2.1709096, 'lng': 115.0810733}, 'viewport': {'northeast': {'lat': -2.169559770107278, 'lng': 115.0824231298927}, 'southwest': {'lat': -2.172259429892723, 'lng': 115.0797234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih,ChIJt30BtiDT-i0RYOCLlzlCw10,5.0,ChIJt30BtiDT-i0RYOCLlzlCw10,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111637111112723312729"">crilham</a>'], 'photo_reference': 'AUGGfZmVYvKw6251XNg0zMfkFnqD28r3MI2y0z1xBiNTN0wRKNbhMmX1wHs-JuVBcC5Hl_TvVYw-rYvV_RfMfAEUuyG286ve1yh_iyXFJyylxYklQrLZ5dl7sdKWNFNsETTvX26q2eo_sw59KeT1U3x_ZWyh9y_gCep4lkJdmeYKg0lfKqzF', 'width': 2268}]",,,https://www.google.com/maps/place/?q=place_id:ChIJt30BtiDT-i0RYOCLlzlCw10
OPERATIONAL,"XX58+597, Siong, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.0420797, 'lng': 114.9659351}, 'viewport': {'northeast': {'lat': -2.040849120107278, 'lng': 114.9670819298928}, 'southwest': {'lat': -2.043548779892722, 'lng': 114.9643822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Biru Bangkuang,ChIJcyTnMBDZ-i0ROmUWAfd4hY8,4.5,ChIJcyTnMBDZ-i0ROmUWAfd4hY8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634507840969120678"">Nofase Dwikurnia</a>'], 'photo_reference': 'AUGGfZnDDLIY1OJcgsvYH_NA42N-_E7fFIqM5zYPvDoPrfEXmj4Xfcj6y3QOmij7bJ9bjAL02Bn_1WDa0s19sn-hX6Iq69OOUJS2FTFt0g5ZT_uo9mqqS9oJ-JgZbjBbIaMQ38dt_4lIHrJsyrLXy4bvOhFBwO1Nhxo-WppS3QQmIMbDzExF', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcyTnMBDZ-i0ROmUWAfd4hY8
OPERATIONAL,"323F+86, Dayu, Karusen Janang, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.946749, 'lng': 115.023089}, 'viewport': {'northeast': {'lat': -1.9443643, 'lng': 115.0239353}, 'southwest': {'lat': -1.947543899999999, 'lng': 115.0205501}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"DANAU DAYU, KEC. KARUSEN JANANG",ChIJear63Ard-i0R4_ZLVABxSwo,3.3,ChIJear63Ard-i0R4_ZLVABxSwo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117799926464398250522"">Sir Yoga</a>'], 'photo_reference': 'AUGGfZmsi-cFvulMSX5unVUk1ykfs02V5S6C2fBQdcU1oPFob7E9KLfnotnKk6ofGFNMnSMIub23hgLeWcOBHVBBSxnTFkpX-nSqsQIZRblxKhHIdmmm4jITE5ryiVhJZtzeKyHRyL21bLzi55Gr5LCYW3PzrPF6oeCbB5rxMLvog7kmHGAc', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJear63Ard-i0R4_ZLVABxSwo
OPERATIONAL,"W986+68F, Kambitin, Tanjung, Tabalong Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.0844322, 'lng': 115.3607851}, 'viewport': {'northeast': {'lat': -2.083081070107278, 'lng': 115.3621701798927}, 'southwest': {'lat': -2.085780729892722, 'lng': 115.3594705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu patin,ChIJ3RDbKTW3-i0RQXRjAuujC5w,5.0,ChIJ3RDbKTW3-i0RQXRjAuujC5w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3RDbKTW3-i0RQXRjAuujC5w
OPERATIONAL,"45QH+VQ, Patung, Paku, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.8603362, 'lng': 115.1794939}, 'viewport': {'northeast': {'lat': -1.858592720107277, 'lng': 115.1806253}, 'southwest': {'lat': -1.861292379892722, 'lng': 115.1760997}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pantai Jodoh,ChIJh1d4QsLv-i0R9Db0FFKMalI,0.0,ChIJh1d4QsLv-i0R9Db0FFKMalI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 511, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106788894002688351381"">A Google User</a>'], 'photo_reference': 'AUGGfZn3IEN6j7Le6U2L3g9zN78aHP0NjR6bNS-uEfiAD1Gx_ips79ksUcH34QANiZVEHXV4gmS-tlZUZcXG_IVqBlOLVLEyGMklO9uF5V0SnpD839cx9Cq0XPzNG2QSNe8QyJOHzzxiIlwfBswMxpgXuFHeNG1B50IBhTKiI15rN5MP6wB9', 'width': 1080}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJh1d4QsLv-i0R9Db0FFKMalI
OPERATIONAL,"F62H+VJM, Jalan Raya, Sungai Buluh, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan 71362, Indonesia","{'location': {'lat': -2.5477896, 'lng': 115.2290582}, 'viewport': {'northeast': {'lat': -2.546427020107278, 'lng': 115.2304383798927}, 'southwest': {'lat': -2.549126679892722, 'lng': 115.2277387201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Rumput Amuntai,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,5.0,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648198099960315364"">A Google User</a>'], 'photo_reference': 'AUGGfZlt2A84ucRmx6lk-8Wf02cnK5YpkK8K-x4e2hh-bblW--iV8B6SPQnRwJarDVSKkI23k0BySXqa9LdWnMHsY4l8dUHz-UThbzwSfIS5hLQDiyQedHiS1q61MhvrCbaewJ9PgeFYsb00hYlaCt6Z02P_Fo2NLF_fFKL_U7c99sSN4_ix', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGVJLUyIV5S0RnCTYLJ1QRIw
OPERATIONAL,"36PG+5X9, Kalamus, Paku, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9145993, 'lng': 115.2274874}, 'viewport': {'northeast': {'lat': -1.913751320107278, 'lng': 115.2292520798927}, 'southwest': {'lat': -1.916450979892722, 'lng': 115.2265524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadang kalamus,ChIJSeWIv23r-i0RPFb1L_6p3k0,5.0,ChIJSeWIv23r-i0RPFb1L_6p3k0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108741634877717942294"">A Google User</a>'], 'photo_reference': 'AUGGfZliCFiiXnam8bXxxMNtQtGgY_OMcBqCEbOTa4IjlVzj3Xh9Z5a2CeflCAqo7hemvM3aWbC9RC48SlaAgco87L3EmYA8fgwBpHnvqZ0QakwYbSG-GU3TWosWKBTOj4z7Aqcr1P-oi_gnGl2TVFvOW7BSCAiz-LV4QGiSskGMMupNOtSL', 'width': 712}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSeWIv23r-i0RPFb1L_6p3k0
OPERATIONAL,"H7P2+W6Q, Bayur, Haur Gading, North Hulu Sungai Regency, South Kalimantan 71471, Indonesia","{'location': {'lat': -2.4118673, 'lng': 115.2515126}, 'viewport': {'northeast': {'lat': -2.410514820107278, 'lng': 115.2528520798927}, 'southwest': {'lat': -2.413214479892723, 'lng': 115.2501524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bypass Pamintangan,ChIJi10_PQA55S0RZKQO6RunnCw,0.0,ChIJi10_PQA55S0RZKQO6RunnCw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi10_PQA55S0RZKQO6RunnCw
OPERATIONAL,"V4C4+39J, Sawah, Sarapat (Ex Harara), Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.1297862, 'lng': 115.1059054}, 'viewport': {'northeast': {'lat': -2.128436370107277, 'lng': 115.1072552298928}, 'southwest': {'lat': -2.131136029892722, 'lng': 115.1045555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,ChIJE6iar6XP-i0RmeLhGaymdoU,0.0,ChIJE6iar6XP-i0RmeLhGaymdoU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJE6iar6XP-i0RmeLhGaymdoU
OPERATIONAL,"55MF+M8, Rodok, Dusun Tengah, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.8157199, 'lng': 115.1731889}, 'viewport': {'northeast': {'lat': -1.814303870107278, 'lng': 115.1745824298927}, 'southwest': {'lat': -1.817003529892722, 'lng': 115.1718827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brugak Lombok,ChIJ2XfCVxjv-i0R8z5DdF1CDW4,4.0,ChIJ2XfCVxjv-i0R8z5DdF1CDW4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3906, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116174428626652622705"">Mustika Indah</a>'], 'photo_reference': 'AUGGfZksaX58Nvq6_-g5W6MECUo5R8FQZQWNODOaDmoGOyrAGRdvbFdLpQm1a_nCktUd7xwtLCo-qqA6-x9mQzmEuEjCaNDJ1GrWro5mujDLm4kl0nw97G1JjBx63k20HxS7Gkki-Ovy2roNaKBhiCCBzg9wdx9dvYs8A5m6861wHf_TE7Im', 'width': 2187}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ2XfCVxjv-i0R8z5DdF1CDW4
OPERATIONAL,"65CR+9VC, Ampah Kota, Dusun Tengah, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.7790724, 'lng': 115.192156}, 'viewport': {'northeast': {'lat': -1.77726445, 'lng': 115.1932040298927}, 'southwest': {'lat': -1.78449625, 'lng': 115.1905043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Tabla Wakatitir,ChIJS_Xmxs7z-i0RN20-FBAyiqk,5.0,ChIJS_Xmxs7z-i0RN20-FBAyiqk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116580555845161891711"">A Google User</a>'], 'photo_reference': 'AUGGfZmoCUdFVFl0nkS_RzMSvjj0nyy9W_5uIjt2BH4HBFKZEs79ityMYpsXx9mIe5ZE3b-Ed2VmmfDLdACIunUdq0gVlXtkOEMwV_qyJg5nDkE3v8miLZKll5lvZjFAPqiunzkKD4hpHhPFq5e7q-U3Bu3vudd6GHLj5j_AjzbFO4N7tUXf', 'width': 1632}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS_Xmxs7z-i0RN20-FBAyiqk
OPERATIONAL,"87G9+WF3, Baru, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia","{'location': {'lat': -2.6727496, 'lng': 115.2686854}, 'viewport': {'northeast': {'lat': -2.671399770107278, 'lng': 115.2700352298927}, 'southwest': {'lat': -2.674099429892722, 'lng': 115.2673355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai kanan,ChIJn38q_NEN5S0RmIb5B45GKMs,4.3,ChIJn38q_NEN5S0RmIb5B45GKMs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101355523580864143644"">A Google User</a>'], 'photo_reference': 'AUGGfZncOqcVPdsxBQCVozjPcbVZmU5evTEl6U52opND_TOiVCVguQTPk2dfDYMPFaXxuZBujWlvtsUTOPsQFRFDboBKy69Pf3fViIx1C0-P_21q8KbOrK17rh2c8iMSbacHZqiTnTTRXHdoCG3-0kpyYAAzdbF75OBgXrVPauIm_E8RoTJl', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn38q_NEN5S0RmIb5B45GKMs
