business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jalan Jendral Sudirman KM 11,8, Buluh Tumbang, Tanjung Pandan, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33413, Indonesia","{'location': {'lat': -2.7563635, 'lng': 107.7304069}, 'viewport': {'northeast': {'lat': -2.755095620107277, 'lng': 107.7317478798927}, 'southwest': {'lat': -2.757795279892722, 'lng': 107.7290482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL HANGGAR 21,"[{'height': 2806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102664257410544255884"">Jonjon Belitung</a>'], 'photo_reference': 'AUGGfZlwUAu1nusvIVKjEp9RM9FT4bessBfC-v5CvNkmopcc4Ws6iCOv22LKK2ATJY7T_DKQAwiNacAzT5MMQ7LrqHTfnKxibkKMZQ0qcWoktjQPL06hrkF4czQFdlJsg6YDdwZGj_1r_bWo6xrTVkN6coEsFTm3zfAcODeY4DvyiBYSNilF', 'width': 3857}]",ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc,"{'compound_code': '6PVJ+F5 Buluh Tumbang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P996PVJ+F5'}",4.1,ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc,"['lodging', 'point_of_interest', 'establishment']",478,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc
OPERATIONAL,"Jl. Hayati Mahim No.1, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7425504, 'lng': 107.6476874}, 'viewport': {'northeast': {'lat': -2.741167870107277, 'lng': 107.6491285298927}, 'southwest': {'lat': -2.743867529892722, 'lng': 107.6464288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1151 Ww House Syariah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105327910125500760182"">Nia Nurdianti</a>'], 'photo_reference': 'AUGGfZmNmx5u-EnqI27d0IWYAFJee1TPOSdbrSyO9tJiEf7ITojPvi__iZZYcG2scIFoWSHQFasFz4RS28F5E3qrtKVO-2SIODhad5CDq3q4dP4mpE9aXlN-tJgY6feU0FylNnCHLI2Ehl5iif8kfvps-B94sDq8XS9e5FUvmlzhueOk543a', 'width': 3264}]",ChIJqeFz1j8WFy4RXN2UlULUbjA,"{'compound_code': '7J4X+X3 Pangkal Lalang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J4X+X3'}",4.4,ChIJqeFz1j8WFy4RXN2UlULUbjA,"['lodging', 'point_of_interest', 'establishment']",107,,,https://www.google.com/maps/place/?q=place_id:ChIJqeFz1j8WFy4RXN2UlULUbjA
OPERATIONAL,"Jl. Telex, Lesung Batang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7394666, 'lng': 107.653593}, 'viewport': {'northeast': {'lat': -2.738121770107278, 'lng': 107.6549529298927}, 'southwest': {'lat': -2.740821429892722, 'lng': 107.6522532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GOH House,"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109801291983780386230"">A Google User</a>'], 'photo_reference': 'AUGGfZlLuQRTv2uBohbQ0TZJyuV4hhrcbe3825lRD02HsMjpFU7EXqitzzMbgzbEwCgjlWlf2eVN7IPzEAjWDb0UN4Cl4JNa6iCZ6bAuwfjMzvbL3gZqRKRU9ZBpKf2aZ4b8GjYzfcBz-143ub2vqxgFT7OaXBDUZzmsSPn9rex5qzfAyvvK', 'width': 1280}]",ChIJ_RSmc7QXFy4RmupoGcoV9sA,"{'compound_code': '7M63+6C Lesung Batang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997M63+6C'}",4.9,ChIJ_RSmc7QXFy4RmupoGcoV9sA,"['lodging', 'point_of_interest', 'establishment']",17,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_RSmc7QXFy4RmupoGcoV9sA
OPERATIONAL,"CMPH+9V, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5651, 'lng': 107.679908}, 'viewport': {'northeast': {'lat': -2.563841970107277, 'lng': 107.6810433798927}, 'southwest': {'lat': -2.566541629892722, 'lng': 107.6783437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 399 Kelayang Beach Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110491444143952273138"">A Google User</a>'], 'photo_reference': 'AUGGfZlc3l8PsqScOzLOflHuuQDXyxtz0jbldeONF196KGWTGVeljHEUCSofiyp9A75IqoNie4Ph5sBPEJQ0f634Q21lKH4NhwpuIxwKMivVBWqr-I9Q0gOvxYADHadbjeFOhrTFBdca-KiJKKPntYMm40e12DXd20Nl_7WuV33X1CMCSBDX', 'width': 640}]",ChIJMSzBxwRCFy4R6zlloVcsVBA,,4.3,ChIJMSzBxwRCFy4R6zlloVcsVBA,"['lodging', 'point_of_interest', 'establishment']",369,,,https://www.google.com/maps/place/?q=place_id:ChIJMSzBxwRCFy4R6zlloVcsVBA
OPERATIONAL,"Jl. Pattimura No.22, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7298877, 'lng': 107.6290931}, 'viewport': {'northeast': {'lat': -2.728556470107278, 'lng': 107.6305278798927}, 'southwest': {'lat': -2.731256129892722, 'lng': 107.6278282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 479 Casa Beach Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880618524279280343"">Efranov Jeremy Sembiring</a>'], 'photo_reference': 'AUGGfZn7s3nXVVDXdvj9PdCjz50h45HVAyKkL-wG1F8OwYsUxwIOH2uL4YxqwHfSClb3MZL_6o2m4Z4jzBaseBpSx8HmOsCzJA-MHFfGqZ9o16H13uImILaQK2GSmstwJc8p-U9UuZoljRTFZa_9cfLjLbsLKDqk90YglgDJHqiT4Qh3Kvz3', 'width': 4160}]",ChIJac2BFEwUFy4RDLZ2kN9P54I,"{'compound_code': '7JCH+2J Tanjung Pendam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCH+2J'}",4.0,ChIJac2BFEwUFy4RDLZ2kN9P54I,"['lodging', 'point_of_interest', 'establishment']",254,,,https://www.google.com/maps/place/?q=place_id:ChIJac2BFEwUFy4RDLZ2kN9P54I
OPERATIONAL,"Jl. Sabar, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7436432, 'lng': 107.6401702}, 'viewport': {'northeast': {'lat': -2.742286720107277, 'lng': 107.6415018798927}, 'southwest': {'lat': -2.744986379892722, 'lng': 107.6388022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2349 Hotel Mustika 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107271452449510698269"">A Google User</a>'], 'photo_reference': 'AUGGfZlj1c8QZ9EPypVY7eEKhdJs0wf0WmiHp2apZbBvbK_k6JQ9Fut5oiB02zlA2wkRJtIl4LGieu4PJaZ6VEEg6wfIKvLrPVNel1EQXFLwhqJTUQKn8UGN-07IQ6sUniDgzSD_GOVYGVVN7ePL5zorRzkwXC00shTyzlqv4obfTN9Vmwrq', 'width': 1920}]",ChIJa24O7UEWFy4ROLcHVeoF0mI,"{'compound_code': '7J4R+G3 Pangkal Lalang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J4R+G3'}",4.2,ChIJa24O7UEWFy4ROLcHVeoF0mI,"['lodging', 'point_of_interest', 'establishment']",213,,,https://www.google.com/maps/place/?q=place_id:ChIJa24O7UEWFy4ROLcHVeoF0mI
OPERATIONAL,"Jl. Pattimura, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7166234, 'lng': 107.6295148}, 'viewport': {'northeast': {'lat': -2.715269720107278, 'lng': 107.6308904298927}, 'southwest': {'lat': -2.717969379892722, 'lng': 107.6281907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Holiday Guesthouse,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108896714976156043835"">A Google User</a>'], 'photo_reference': 'AUGGfZn77NoYHbXE2OCUk_ADqJunlDAEErpKRdXN8Fi_yxAueZCGG2FIZ9p4yJ6dN2gWMxtuCJh2Z2z2Af6D0yKKGwR4ApoZ5gvthN4LGhVh3JyBVquVLMjqkQ8BtAaDbyRhiCTFJR7Gfq90vqic5hMbAfAJPQvVJ0PlSvM3p4EMHwIhXa2W', 'width': 4608}]",ChIJJXGN-DMVFy4RnWgzCPKA0AQ,"{'compound_code': '7JMH+8Q Air Saga, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JMH+8Q'}",4.3,ChIJJXGN-DMVFy4RnWgzCPKA0AQ,"['lodging', 'point_of_interest', 'establishment']",73,,,https://www.google.com/maps/place/?q=place_id:ChIJJXGN-DMVFy4RnWgzCPKA0AQ
OPERATIONAL,"Jl. Jend. Sudirman No.8, Perawas, Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412, Indonesia","{'location': {'lat': -2.7404709, 'lng': 107.6347885}, 'viewport': {'northeast': {'lat': -2.739148820107278, 'lng': 107.6361718798927}, 'southwest': {'lat': -2.741848479892723, 'lng': 107.6334722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puncak Hotel Belitung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108914272311043583097"">A Google User</a>'], 'photo_reference': 'AUGGfZnNfKXs2gprRaLnXANPXMLm46_G23HXaSIgV6CMCfeZsh_LpgsNqQ513lkv6kA7PqNBZFfTkE0K6n2xTCteCL80p0XIND8TPj67oCgG_-_lE1iq0k_uLSHFEP_uWgjuQyIM8Of5QPaPOOoyFvFKBlH66_alajZN9gYIzq7qOauLKghO', 'width': 3120}]",ChIJVXqFYGgWFy4RxBdSTaZHBGs,"{'compound_code': '7J5M+QW Perawas, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J5M+QW'}",4.1,ChIJVXqFYGgWFy4RxBdSTaZHBGs,"['lodging', 'point_of_interest', 'establishment']",173,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVXqFYGgWFy4RxBdSTaZHBGs
OPERATIONAL,"Jl. Madura No.5, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7365135, 'lng': 107.6377587}, 'viewport': {'northeast': {'lat': -2.735197220107277, 'lng': 107.6391183798927}, 'southwest': {'lat': -2.737896879892722, 'lng': 107.6364187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Joyful Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115918137701699168302"">flrose2k2</a>'], 'photo_reference': 'AUGGfZkfDP3fw0TCd14WHC_EL1-Mj8LPeiTpWhxuH3oYPQrJY-GpxG5-7r2R5Po9prAIcfUU3GiiEQFSBYRLcK50yR1s8kTc9y5xSPHID6KUX6uevA0NOXBj9RXUeZ5qBxj5ktWbKva_QB-VE8xeJNBOtPXZ09qOeg7Ut30yUj3YUR27JY4y', 'width': 4000}]",ChIJaw6TJrYXFy4RtQwCrmTwRVY,"{'compound_code': '7J7Q+94 Parit, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J7Q+94'}",4.6,ChIJaw6TJrYXFy4RtQwCrmTwRVY,"['lodging', 'point_of_interest', 'establishment']",69,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaw6TJrYXFy4RtQwCrmTwRVY
OPERATIONAL,"Jl. Tj. Kelayang, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.561076, 'lng': 107.6703241}, 'viewport': {'northeast': {'lat': -2.559780170107278, 'lng': 107.6715981298927}, 'southwest': {'lat': -2.562479829892723, 'lng': 107.6688984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dafam Resort Belitung,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101348719269014907409"">101348719269014907409</a>'], 'photo_reference': 'AUGGfZkyNodxfbla8iApNZ0orz-4SOBxNsObP6onkrwsDnlPvsdZMQ6tbDdHqY560SN-ZoYA9TIW_rq3ma7lU117PpfCnJ5pzZexD3mue0_d1fgZq5o26aQAoRSU1YPLrQrUrOuIODaspAorbZyxetPdpMCr4TrMAC5q-9AwHeAFSfbLKdWc', 'width': 4608}]",ChIJx9DGChZDFy4RRBa1h2AaRmk,"{'compound_code': 'CMQC+H4 Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMQC+H4'}",4.8,ChIJx9DGChZDFy4RRBa1h2AaRmk,"['lodging', 'point_of_interest', 'establishment']",181,,,https://www.google.com/maps/place/?q=place_id:ChIJx9DGChZDFy4RRBa1h2AaRmk
OPERATIONAL,"7J6P+JWV, Jl. Sriwijaya, Kampong Damai, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7384391, 'lng': 107.6373068}, 'viewport': {'northeast': {'lat': -2.737141970107278, 'lng': 107.6386772298927}, 'southwest': {'lat': -2.739841629892723, 'lng': 107.6359775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Premium,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105807932691242360857"">edi purnomo</a>'], 'photo_reference': 'AUGGfZnwB7sFYWirKUF_LLSSUZOGBuePxOtxzebj70r-AgZRPyQAszY240JbtYlGksM2DKHwL8JtOcw5MVORt7AV5uPT6gF3wB4hMFec-nBas3iMysRRrKfrbBJyaoivmDs7aXZYdTEhqrn0B9HsGWlWja-Przl172fQedBzjKK3QnKPnwWF', 'width': 2988}]",ChIJj718OmkWFy4RTRUusRoJIf0,,3.8,ChIJj718OmkWFy4RTRUusRoJIf0,"['lodging', 'point_of_interest', 'establishment']",165,,,https://www.google.com/maps/place/?q=place_id:ChIJj718OmkWFy4RTRUusRoJIf0
OPERATIONAL,"Pegantungan, Badau, Belitung Regency, Bangka Belitung Islands 33452, Indonesia","{'location': {'lat': -2.9613387, 'lng': 107.5339965}, 'viewport': {'northeast': {'lat': -2.959988870107277, 'lng': 107.5353463298927}, 'southwest': {'lat': -2.962688529892722, 'lng': 107.5326466701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pulau Leebong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111172680580488480709"">Hendy Lee</a>'], 'photo_reference': 'AUGGfZnaekVGHviG_j8mVMHORwy9UHOnBVRFpzVA0iuXH1Uz07ZMYPmDarNOfAtRG97jMbxuIjJkIVXfrNKbA9yvBBZP5fhFUzEvpEfcJ8Fo2lOSqMBDV_WGXguVsaXHTDz7ehRKXQ0GDAodrS1o16E4D39rCgfHq7a-Y9zNlWzrpybjlGT1', 'width': 3024}]",ChIJ0yG7CnviFi4RCBytBtwPhMM,"{'compound_code': '2GQM+FH Pegantungan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P992GQM+FH'}",4.6,ChIJ0yG7CnviFi4RCBytBtwPhMM,"['lodging', 'point_of_interest', 'establishment']",885,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0yG7CnviFi4RCBytBtwPhMM
OPERATIONAL,"Jl. Tanjung Tinggi Sijuk Belitung Utara, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33562, Indonesia","{'location': {'lat': -2.5617257, 'lng': 107.701589}, 'viewport': {'northeast': {'lat': -2.560319420107277, 'lng': 107.7029899298927}, 'southwest': {'lat': -2.563019079892722, 'lng': 107.7002902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lorin Beach Resort Belitung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106144175887718520294"">A Google User</a>'], 'photo_reference': 'AUGGfZlNJtTkoADzRCf2sFaus46IcFC-fY-3LrmaINHATcjJK-rW3jN6OMdLCbww6jsn0h_e8Y93EFjwI46zZ57F3h8ZXFP6Gj-ghK0471-utuLaYqcEH_w-6OVtW7EZHOTIto_4lGRYPV4lFDxsMomUPI1cfsGUGAGopGKFeSU46jTxXLWY', 'width': 4032}]",ChIJ7xLEZwQsFy4RbRiBkLsK6uI,"{'compound_code': 'CPQ2+7J Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CPQ2+7J'}",4.3,ChIJ7xLEZwQsFy4RbRiBkLsK6uI,"['lodging', 'point_of_interest', 'establishment']",453,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xLEZwQsFy4RbRiBkLsK6uI
OPERATIONAL,"Jl. Sriwijaya No.123A, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7396256, 'lng': 107.6348854}, 'viewport': {'northeast': {'lat': -2.738219920107277, 'lng': 107.6362169798927}, 'southwest': {'lat': -2.740919579892722, 'lng': 107.6335173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Citra,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116394273707071896085"">Asmulya Abdi</a>'], 'photo_reference': 'AUGGfZk_7N9l2pkExW-fOzwRFytcHCPyDS0EJ-B7Eaqb6VdZuda-PfpzRPM4CWjiW4mnwCtqR8Ehh0-_ewjCB68Nh5ZmgAxpAjaC3bJwS0C_Bn5QUFGBvSp3tx2K4sItnGW0kx3OscjekeHYgf0-J042jaa-j04tBrAjHd2HxYv2hj8-J7EF', 'width': 4160}]",ChIJtbLY7GgWFy4Rc-clEiVikKE,"{'compound_code': '7J6M+5X Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6M+5X'}",4.0,ChIJtbLY7GgWFy4Rc-clEiVikKE,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtbLY7GgWFy4Rc-clEiVikKE
OPERATIONAL,"Jl. Melati No.a.43, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7380956, 'lng': 107.6262283}, 'viewport': {'northeast': {'lat': -2.736708470107278, 'lng': 107.6276399798927}, 'southwest': {'lat': -2.739408129892723, 'lng': 107.6249403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Harlika Jaya,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103002610286601705580"">Asus Zenfone</a>'], 'photo_reference': 'AUGGfZkWaB0nzZT2ZOqWgvI-uZ_YVno0s005ou2J2gKD2_QBEoX0InfpCL17YjJp6lnJao8l62GyUI1ujyFN30zteQ4py10p8-kcaDNaxVo3tm9hD4oRit2ptZTtEx3DuhQB38AouKib5so1O-pmTsWhuUM0b_t9706Pc0HlTbSTUu3aHDYg', 'width': 4096}]",ChIJ-8n1XmEWFy4R-HmQWwOP9nU,"{'compound_code': '7J6G+PG Parit, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6G+PG'}",3.8,ChIJ-8n1XmEWFy4R-HmQWwOP9nU,"['lodging', 'point_of_interest', 'establishment']",266,,,https://www.google.com/maps/place/?q=place_id:ChIJ-8n1XmEWFy4R-HmQWwOP9nU
OPERATIONAL,"7J3X+9C7, Jl. Jend. Sudirman, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7465689, 'lng': 107.6485519}, 'viewport': {'northeast': {'lat': -2.745272720107277, 'lng': 107.6498799298927}, 'southwest': {'lat': -2.747972379892722, 'lng': 107.6471802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pandan Makmur Inn,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103588045655741912923"">Euis Era</a>'], 'photo_reference': 'AUGGfZknEBilBdbkiFeLxV-IL97l-WfESgufwPxOgfLu_6g0xUcHEIBsGGEGZDDvBzQM_A2XOrdlWFEFumTRmCeo6LhujQRjQpxwNVXzorHY-zeDMdNzqaLRPtK-Kty4yHBSybdB42o55gFqS96PZ0krbWYuj4O9izIyHyJpVk7oA868zIOY', 'width': 4128}]",ChIJ4des0D4WFy4RCA-81d9Il3o,,4.0,ChIJ4des0D4WFy4RCA-81d9Il3o,"['lodging', 'point_of_interest', 'establishment']",247,,,https://www.google.com/maps/place/?q=place_id:ChIJ4des0D4WFy4RCA-81d9Il3o
OPERATIONAL,"7J7W+JCX, Paal Satu, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.735901, 'lng': 107.6460935}, 'viewport': {'northeast': {'lat': -2.734509020107278, 'lng': 107.6473926298927}, 'southwest': {'lat': -2.737208679892722, 'lng': 107.6446929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ocean hotel,"[{'height': 1196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107720020168293288677"">Dw Apple</a>'], 'photo_reference': 'AUGGfZn1WS3ByprOc8boYqauMPSMhRM6O--lXYorECoDQwJjV_Q7Sga-a9buj7MSHnlDVAaCA9uyTOOu2km-6tjwK2A8KdKVqK5VPKG31vn4_l26kSh4bB0vKuRYFY60CvNkVUom2UXoIQHro3BUzoU5FpDG2ISizPmawpAyN3TMgAcXg1V3', 'width': 1600}]",ChIJ1bRKJRMWFy4RDsps_PUDCG8,,4.3,ChIJ1bRKJRMWFy4RDsps_PUDCG8,"['lodging', 'point_of_interest', 'establishment']",92,,,https://www.google.com/maps/place/?q=place_id:ChIJ1bRKJRMWFy4RDsps_PUDCG8
OPERATIONAL,"Air Selumar, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.6381565, 'lng': 107.7215899}, 'viewport': {'northeast': {'lat': -2.636599820107278, 'lng': 107.7227911798927}, 'southwest': {'lat': -2.639299479892722, 'lng': 107.7200915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HD Garden Villa RedPartner,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107607862374024978522"">A Google User</a>'], 'photo_reference': 'AUGGfZnDlg7oqYKGrT3sw-MxkeNQCz4sy0Cq6YPKbx4FaxOsCVVW73XUJae2NTbqT8fBKjnKkSubj2GtXv4lbqYhJcVBjJoAoRLNY3dFshOty8Abtn7A-d8QSzIqTkqx4fIHLJVYVZV-6QSm8lweDsDXc-_-myqoedWDYwADA6-M2CG3WkNe', 'width': 1920}]",ChIJ8WFOcoZAFy4RTdu-55kJ1sw,"{'compound_code': '9P6C+PM Air Selumar, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P999P6C+PM'}",3.6,ChIJ8WFOcoZAFy4RTdu-55kJ1sw,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJ8WFOcoZAFy4RTdu-55kJ1sw
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang, RT..05/RW..01, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5606626, 'lng': 107.7612048}, 'viewport': {'northeast': {'lat': -2.559294470107278, 'lng': 107.7627423798927}, 'southwest': {'lat': -2.561994129892722, 'lng': 107.7600427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Belitung Holiday Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110200640921847204649"">A Google User</a>'], 'photo_reference': 'AUGGfZm5hpoqQSjLevb4DIKU7ZuP8GaP8Kt6i9DOeyxVJn7Pipx4V6sB3vpbsF6mL7tQpQGcaYlOCm06BcbHX6Vpid8yBQ7E1iL_TodK7uUygvDr8U1lIPkN0W-01vheiTQR7hOQ6a6b6Usb0fKqagRJLR6Qmb0olYfKowYljenfUQQa4rdY', 'width': 5472}]",ChIJKcRipKVDFy4RJ5RSGVZXxUE,"{'compound_code': 'CQQ6+PF Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CQQ6+PF'}",4.4,ChIJKcRipKVDFy4RJ5RSGVZXxUE,"['lodging', 'point_of_interest', 'establishment']",218,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKcRipKVDFy4RJ5RSGVZXxUE
